index,true,pred
4338,0,5
4342,2,6
4344,9,7
4347,5,3
4348,0,8
4349,3,6
4351,2,7
4355,5,3
4356,2,7
4359,4,7
4362,5,3
4364,9,1
4366,5,3
4367,2,7
4369,7,1
4370,2,8
4371,9,1
4372,2,7
4374,9,1
4379,1,8
4381,4,7
4389,6,2
4398,2,5
4401,7,3
4402,3,6
4403,6,7
4405,3,5
4406,5,3
4407,9,7
4411,0,5
4412,8,1
4413,4,6
4419,5,7
4420,0,8
4424,5,7
4429,4,6
4433,7,5
4434,6,7
4435,3,7
4436,9,1
4437,3,7
4439,3,2
4440,6,7
4444,1,9
4445,7,9
4448,5,3
4451,5,3
4454,9,1
4456,5,7
4457,9,1
4458,1,8
4461,8,1
4463,5,3
4467,5,2
4470,0,2
4473,9,1
4479,5,2
4481,3,6
4482,2,6
4484,3,5
4486,5,7
4487,5,3
4489,9,7
4491,2,7
4494,5,7
4495,5,7
4497,4,7
4498,0,9
4500,1,8
4503,4,7
4508,9,1
4509,0,7
4512,5,7
4518,2,5
4519,3,7
4520,9,1
4522,7,5
4524,0,3
4528,1,6
4529,5,3
4530,3,7
4532,5,3
4534,5,3
4535,5,3
4536,9,1
4537,0,9
4538,9,1
4542,3,5
4547,5,2
4548,5,2
4549,2,7
4552,0,2
4556,7,3
4557,1,8
4558,3,5
4561,4,7
4564,3,7
4567,0,2
4571,0,1
4572,5,7
4573,4,3
4576,8,1
4579,5,7
4581,3,2
4585,1,9
4586,9,0
4587,9,7
4588,2,7
4590,6,3
4592,0,8
4593,9,1
4596,6,2
4598,2,5
4600,5,3
4603,9,1
4606,6,7
4610,5,8
4612,9,1
4614,4,7
4617,8,0
4619,0,1
4620,2,6
4621,0,4
4623,9,1
4627,5,3
4628,3,4
4633,2,6
4634,2,8
4635,5,3
4636,1,8
4638,9,1
4639,5,3
4640,4,7
4641,5,7
4643,9,1
4649,9,1
4651,0,3
4653,0,2
4655,0,8
4657,3,7
4660,4,5
4663,6,1
4664,1,9
4667,9,1
4669,3,7
4671,7,3
4672,3,7
4674,3,7
4675,9,3
4677,2,7
4679,2,6
4685,6,4
4687,4,7
4688,7,5
4690,9,1
4691,9,1
4692,5,3
4694,5,3
4695,4,2
4698,5,3
4701,9,1
4702,5,3
4704,9,1
4707,4,7
4708,9,1
4709,4,3
4710,4,2
4715,4,7
4716,5,6
4719,2,6
4720,3,2
4724,8,0
4727,2,1
4728,5,3
4733,5,7
4735,9,5
4737,3,5
4738,4,7
4740,5,7
4742,8,7
4743,8,0
4744,4,3
4745,3,2
4748,2,3
4750,4,3
4752,6,7
4754,9,1
4756,4,3
4757,8,1
4760,3,2
4762,1,6
4763,4,7
4764,1,8
4768,9,1
4772,3,6
4773,4,7
4776,2,7
4777,2,6
4778,0,8
4779,8,1
4781,4,7
4783,9,8
4784,9,8
4786,6,9
4787,0,7
4788,5,3
4791,3,8
4796,3,2
4798,0,8
4801,4,7
4802,5,3
4808,5,2
4814,5,3
4815,8,5
4816,0,4
4817,5,2
4818,9,1
4821,0,1
4822,5,3
4824,6,7
4826,9,2
4827,3,5
4829,3,7
4830,2,7
4831,6,7
4835,3,5
4836,3,2
4838,5,7
4839,4,7
4841,2,0
4843,6,5
4844,5,3
4846,4,7
4847,3,8
4849,5,3
4850,5,2
4854,0,6
4855,3,6
4857,4,7
4862,5,7
4864,4,2
4865,9,7
4867,8,6
4868,0,1
4869,0,6
4874,5,7
4880,2,7
4882,5,8
4884,5,3
4888,2,7
4890,5,3
4893,5,2
4896,2,7
4897,8,2
4900,7,6
4902,2,9
4906,0,2
4907,6,7
4909,1,6
4912,3,1
4913,9,1
4915,3,6
4916,8,1
4920,5,3
4922,5,3
4924,4,3
4926,6,7
4929,0,2
4930,2,5
4931,2,3
4933,7,6
4934,3,6
4935,0,6
4937,6,7
4940,0,6
4943,4,3
4948,6,7
4950,3,0
4952,0,9
4957,0,8
4959,6,7
4960,5,7
4961,5,0
4962,4,7
4964,9,1
4967,0,6
4968,5,2
4969,4,2
4970,9,8
4971,2,7
4972,8,9
4973,4,7
4978,4,2
4984,3,8
4985,4,7
4987,4,7
4990,5,7
4991,0,1
4994,3,5
4998,4,7
5002,9,1
5004,5,1
5006,3,5
5008,3,5
5009,9,1
5010,0,2
5011,9,1
5013,9,1
5016,2,5
5018,9,1
5020,6,8
5022,6,7
5029,4,2
5030,8,2
5031,9,1
5032,6,7
5034,7,5
5035,7,3
5036,5,7
5038,4,7
5040,9,1
5041,6,5
5042,4,6
5043,5,3
5044,7,3
5047,7,3
5049,5,1
5051,4,2
5053,3,5
5056,9,1
5057,5,7
5062,3,2
5063,4,7
5064,2,8
5065,3,6
5068,5,7
5069,0,1
5071,9,1
5072,3,6
5073,8,0
5074,4,7
5075,4,7
5077,9,8
5079,9,1
5080,3,7
5081,6,7
5083,9,2
5087,2,7
5088,3,7
5090,5,7
5096,2,5
5098,5,6
5100,5,7
5103,0,7
5106,3,2
5107,3,6
5108,5,3
5109,6,7
5110,3,5
5113,3,2
5115,0,1
5119,4,7
5121,7,0
5126,7,8
5127,2,7
5130,0,2
5131,2,5
5141,4,3
5142,6,2
5143,4,2
5147,3,6
5150,2,5
5152,5,7
5153,8,6
5155,8,5
5156,5,6
5161,9,0
5162,3,2
5164,9,1
5171,1,9
5173,4,7
5175,5,7
5178,4,7
5179,4,7
5180,4,7
5183,3,8
5189,2,7
5191,9,8
5192,3,7
5193,4,3
5194,0,5
5195,1,8
5196,1,8
5199,9,1
5201,5,7
5203,9,1
5205,5,7
5207,1,8
5209,3,7
5210,0,8
5212,4,3
5213,9,3
5214,4,2
5215,2,5
5218,3,7
5219,2,3
5221,3,7
5223,6,3
5225,4,6
5226,2,5
5227,4,7
5228,9,1
5232,1,8
5233,5,3
5234,9,1
5237,4,7
5238,2,7
5241,7,5
5244,9,1
5245,8,7
5247,1,8
5249,0,8
5255,8,5
5258,7,2
5259,4,7
5260,3,7
5262,8,1
5263,6,2
5264,4,3
5265,5,7
5267,5,7
5270,5,7
5273,8,1
5275,9,1
5280,8,1
5285,4,3
5287,1,9
5288,5,6
5289,4,7
5290,2,3
5293,9,2
5298,4,7
5304,8,0
5305,5,7
5306,9,1
5307,7,3
5308,6,7
5314,0,3
5315,9,1
5316,9,1
5317,7,3
5319,3,7
5320,9,1
5323,0,2
5324,0,5
5325,7,4
5332,9,0
5333,2,3
5335,5,7
5339,8,1
5340,2,7
5341,0,8
5342,4,7
5343,2,6
5345,4,7
5346,0,8
5347,4,7
5350,4,6
5351,9,1
5352,9,1
5354,3,2
5358,4,7
5364,4,7
5367,5,7
5369,5,3
5370,2,5
5371,0,2
5372,5,3
5373,8,0
5376,6,3
5379,5,6
5383,9,5
5384,2,6
5386,2,1
5391,0,5
5392,1,8
5393,5,7
5394,9,1
5395,9,8
5397,9,1
5399,5,2
5400,3,7
5401,7,3
5404,0,8
5406,2,0
5407,3,7
5408,9,1
5411,5,3
5413,5,7
5414,0,2
5415,2,3
5417,2,6
5418,9,1
5423,3,6
5425,3,8
5427,8,5
5431,5,7
5432,0,3
5434,4,7
5437,9,1
5439,5,7
5440,4,5
5441,0,7
5442,4,7
5443,6,4
5447,7,3
5448,5,7
5450,3,7
5451,4,7
5453,9,7
5455,3,7
5458,5,7
5467,5,2
5469,8,6
5474,6,7
5475,3,7
5476,9,1
5477,0,1
5479,3,7
5486,4,2
5488,4,7
5491,4,7
5495,4,7
5496,9,1
5497,6,4
5499,9,1
5500,5,3
5502,3,7
5503,5,7
5504,5,7
5509,5,3
5510,5,7
5511,9,7
5514,4,5
5517,5,3
5519,9,1
5520,3,2
5521,0,9
5523,8,2
5524,9,1
5525,7,2
5527,2,6
5528,8,1
5530,0,1
5537,2,4
5538,7,3
5539,3,8
5540,2,3
5544,5,7
5545,3,7
5547,5,7
5550,2,7
5551,9,8
5554,2,5
5555,5,3
5557,0,3
5561,5,7
5562,9,1
5565,5,8
5566,0,1
5567,1,8
5569,9,7
5570,4,7
5577,7,1
5579,7,3
5585,9,1
5587,0,2
5589,0,2
5591,9,1
5592,3,7
5593,5,3
5594,4,3
5599,6,3
5603,2,7
5606,5,7
5607,4,3
5609,2,0
5612,9,1
5613,5,3
5614,0,8
5615,3,7
5619,4,5
5621,9,1
5622,9,1
5623,0,3
5624,4,5
5625,4,7
5626,5,3
5636,6,5
5637,9,1
5643,8,1
5646,5,3
5647,2,4
5648,8,1
5649,0,1
5650,9,7
5651,5,7
5652,7,8
5653,4,2
5654,9,1
5655,5,3
5656,2,7
5658,8,5
5660,2,7
5662,9,1
5663,1,8
5664,3,6
5665,0,3
5668,9,1
5669,4,7
5670,5,3
5673,0,8
5676,4,7
5677,4,7
5678,3,0
5679,6,7
5680,6,7
5681,5,3
5682,6,1
5684,0,9
5686,2,7
5688,9,1
5690,5,7
5691,9,1
5692,9,1
5695,5,7
5697,9,0
5698,5,3
5699,0,2
5700,5,8
5703,0,2
5706,4,2
5707,2,5
5712,2,6
5713,3,8
5720,3,5
5721,4,7
5722,1,8
5724,2,6
5725,3,7
5726,4,5
5730,8,0
5731,9,1
5732,8,1
5733,3,8
5734,5,7
5736,5,1
5739,4,7
5742,4,2
5744,3,7
5747,1,8
5749,5,7
5754,4,7
5755,5,3
5756,4,7
5757,0,6
5758,2,8
5760,5,7
5772,9,1
5773,2,8
5776,9,0
5777,8,5
5780,5,3
5783,9,2
5785,6,7
5788,4,2
5789,6,7
5793,9,1
5795,8,5
5797,3,6
5799,3,5
5800,3,7
5801,9,1
5808,5,3
5811,1,9
5813,4,7
5814,0,8
5815,4,7
5818,2,0
5819,9,7
5825,2,6
5828,0,8
5829,4,7
5830,5,3
5832,5,3
5837,5,7
5838,3,2
5840,5,3
5842,7,1
5844,4,7
5846,7,2
5849,5,7
5850,5,7
5851,9,1
5853,5,3
5854,7,3
5856,3,7
5857,6,7
5861,9,1
5862,2,3
5864,0,8
5865,9,1
5868,9,1
5869,8,0
5870,3,2
5871,2,7
5874,0,2
5875,8,3
5876,3,2
5881,9,1
5883,0,3
5884,9,7
5886,5,3
5887,7,5
5888,0,8
5892,2,7
5893,9,1
5894,4,7
5896,3,7
5899,5,2
5901,2,7
5902,4,7
5903,2,7
5905,5,3
5908,4,7
5909,4,3
5914,3,7
5916,8,6
5919,4,7
5920,5,7
5921,6,2
5922,2,6
5926,2,6
5931,4,7
5937,9,1
5938,9,1
5939,1,8
5940,4,7
5943,7,3
5944,4,7
5945,3,7
5947,1,8
5948,8,4
5949,8,9
5950,4,2
5953,8,0
5954,0,2
5957,4,3
5960,5,7
5961,5,3
5962,5,7
5964,6,7
5966,3,8
5970,5,3
5972,0,9
5973,0,9
5977,8,3
5978,9,1
5979,2,5
5980,3,2
5990,2,3
5992,2,7
5993,5,7
5997,9,1
5998,4,7
6001,5,3
6002,9,1
6004,8,9
6006,9,1
6007,4,2
6009,4,1
6012,9,1
6014,3,5
6016,9,6
6017,5,3
6019,2,7
6021,4,2
6022,4,7
6023,2,7
6024,5,3
6027,4,2
6029,5,0
6030,3,6
6031,1,9
6032,7,1
6033,5,3
6036,9,1
6037,5,3
6038,9,1
6039,4,2
6041,2,0
6042,5,7
6047,5,7
6048,5,7
6049,4,3
6053,5,3
6057,9,8
6058,5,3
6060,3,5
6062,0,5
6065,5,2
6067,0,2
6069,2,5
6073,2,6
6078,1,8
6079,3,7
6080,4,7
6081,2,4
6082,5,3
6083,9,8
6084,4,2
6086,8,6
6087,9,8
6088,5,2
6090,0,5
6091,5,7
6092,5,7
6094,5,3
6095,6,7
6097,2,7
6099,8,2
6100,5,7
6103,4,2
6105,5,7
6106,2,3
6108,3,2
6110,4,2
6111,9,6
6115,4,5
6120,1,9
6124,0,2
6127,6,3
6128,4,7
6129,9,7
6131,5,7
6132,0,8
6134,8,3
6135,3,6
6136,1,9
6137,1,8
6138,8,1
6139,8,2
6140,5,7
6143,8,1
6144,4,7
6146,2,5
6149,9,1
6150,9,1
6151,3,7
6153,8,6
6154,5,7
6155,5,7
6163,9,0
6168,4,7
6171,9,1
6173,4,2
6174,9,0
6175,4,6
6177,2,5
6178,9,1
6180,4,7
6181,4,2
6183,9,1
6184,5,7
6186,3,7
6187,0,2
6189,7,1
6191,1,8
6192,8,4
6195,9,5
6199,3,7
6200,3,7
6201,9,1
6202,5,7
6203,4,2
6205,3,7
6206,4,2
6207,3,7
6208,3,2
6209,2,6
6210,2,4
6211,4,7
6212,4,2
6213,6,7
6214,4,7
6215,5,7
6220,5,3
6222,5,6
6223,3,2
6225,8,7
6226,1,8
6229,3,7
6232,5,8
6234,4,6
6244,1,8
6245,9,1
6248,5,3
6249,4,3
6250,8,1
6253,5,7
6254,6,7
6259,5,7
6261,7,6
6263,3,7
6264,9,0
6265,2,9
6266,4,6
6268,9,3
6270,4,5
6271,7,3
6272,1,8
6275,9,0
6279,5,7
6280,4,2
6282,9,1
6283,7,3
6285,1,8
6286,9,1
6288,9,1
6292,4,2
6293,9,3
6298,4,2
6305,2,7
6306,3,7
6310,9,1
6311,4,7
6312,0,2
6313,0,5
6314,4,5
6315,2,7
6317,2,7
6319,3,7
6320,7,6
6322,8,0
6324,3,6
6330,3,2
6333,5,7
6335,7,3
6336,6,3
6338,5,7
6340,5,3
6343,3,7
6344,4,7
6345,5,7
6348,3,6
6351,3,7
6352,5,3
6354,0,9
6355,5,3
6357,9,1
6360,9,1
6362,2,9
6364,9,1
6365,9,1
6367,6,1
6368,3,2
6369,2,7
6373,0,3
6377,5,7
6378,4,3
6379,8,5
6380,0,1
6381,9,1
6384,9,1
6388,2,6
6389,4,7
6391,6,2
6395,6,7
6397,8,1
6399,0,7
6400,0,2
6402,3,6
6403,8,7
6404,3,2
6406,6,4
6410,4,3
6412,2,5
6413,9,1
6414,2,6
6415,4,2
6419,5,3
6420,1,8
6422,3,5
6426,9,1
6427,2,5
6430,3,7
6431,9,1
6433,3,5
6435,8,7
6436,5,7
6437,4,3
6438,9,0
6440,0,9
6443,5,6
6444,5,7
6445,2,7
6450,4,3
6453,1,8
6455,5,4
6457,9,1
6458,3,5
6462,3,5
6465,4,2
6466,3,7
6469,2,5
6470,8,7
6472,4,7
6474,8,1
6475,4,7
6476,5,3
6477,2,7
6478,8,1
6479,0,3
6480,9,7
6483,5,3
6485,4,2
6488,2,9
6490,3,2
6494,1,8
6495,1,8
6496,3,7
6498,4,7
6504,0,2
6505,4,7
6507,3,5
6510,6,1
6511,3,5
6512,0,6
6519,5,7
6520,2,7
6522,7,3
6525,9,1
6527,4,3
6530,5,7
6531,9,1
6532,4,5
6533,5,3
6534,1,2
6540,3,7
6541,8,0
6544,1,8
6546,9,1
6547,2,6
6549,2,8
6551,6,7
6553,0,2
6555,3,5
6557,3,7
6558,2,3
6560,4,7
6561,5,3
6569,4,2
6573,7,3
6575,5,7
6576,8,1
6577,5,7
6579,9,1
6580,5,7
6584,3,7
6585,3,7
6586,4,6
6587,9,1
6589,1,3
6593,2,7
6595,3,6
6599,6,0
6603,4,5
6604,5,3
6605,4,3
6606,2,5
6610,9,3
6611,4,7
6613,4,2
6614,2,7
6615,5,3
6616,2,6
6619,3,5
6620,6,7
6621,2,5
6622,5,2
6625,9,1
6626,2,0
6628,2,7
6630,1,4
6631,8,7
6635,3,7
6636,4,7
6642,5,7
6643,9,1
6644,9,1
6648,2,0
6652,4,7
6660,2,8
6662,9,7
6663,0,8
6666,9,1
6668,1,8
6670,1,9
6671,9,1
6674,3,5
6675,5,7
6677,7,2
6681,4,2
6682,0,7
6684,3,6
6687,0,2
6688,0,8
6689,5,8
6690,3,7
6691,2,3
6692,9,3
6693,9,1
6698,5,3
6699,7,5
6703,1,8
6705,9,1
6707,5,7
6710,4,2
6711,0,6
6714,3,2
6719,0,9
6720,4,7
6721,6,1
6723,5,3
6730,5,3
6732,3,5
6737,1,8
6740,8,2
6743,0,6
6744,2,7
6745,6,7
6746,9,1
6760,5,7
6765,1,8
6767,3,0
6770,4,2
6771,5,2
6774,2,7
6778,5,7
6779,1,8
6780,4,7
6781,5,7
6783,3,6
6784,9,0
6785,4,2
6786,1,8
6787,3,2
6789,8,2
6790,3,7
6794,5,7
6797,5,7
6799,2,7
6802,2,7
6805,2,3
6807,5,3
6809,4,2
6811,9,1
6813,1,8
6815,5,2
6816,2,7
6817,8,3
6823,8,6
6826,6,2
6831,1,9
6832,6,9
6836,2,7
6837,3,6
6840,4,6
6841,7,0
6845,9,1
6849,3,1
6852,4,7
6853,5,7
6855,3,7
6857,2,3
6860,0,7
6861,9,1
6866,5,7
6870,9,7
6872,3,8
6873,5,7
6874,5,3
6875,4,7
6877,4,7
6878,5,7
6879,4,7
6881,8,3
6886,2,7
6887,9,7
6890,9,1
6891,4,3
6892,7,1
6894,4,3
6897,4,5
6900,9,6
6902,3,7
6903,9,1
6905,3,6
6906,9,1
6907,4,7
6910,3,6
6911,4,6
6914,3,4
6915,1,8
6919,0,8
6920,0,2
6923,0,2
6924,4,7
6926,6,3
6928,1,8
6929,0,3
6934,9,2
6936,3,7
6937,9,1
6940,4,2
6945,3,2
6948,8,1
6951,9,3
6956,2,7
6957,5,7
6958,5,7
6962,6,9
6963,2,1
6965,5,3
6968,6,7
6978,5,3
6982,5,3
6983,4,7
6984,9,1
6987,6,3
6988,1,8
6990,4,2
6991,9,1
6993,4,7
6997,9,8
6999,7,3
7000,5,3
7001,6,7
7003,6,7
7004,3,2
7007,8,1
7010,9,1
7015,0,3
7017,5,3
7021,5,7
7029,8,2
7032,5,3
7037,2,3
7038,2,8
7040,9,1
7042,9,1
7043,4,8
7045,8,1
7047,2,5
7050,3,7
7057,5,3
7058,4,7
7059,4,0
7061,8,2
7062,4,6
7063,3,7
7065,3,7
7068,2,6
7071,9,1
7072,5,6
7075,3,5
7077,1,8
7078,4,7
7081,0,1
7082,5,6
7083,8,6
7084,6,7
7090,5,3
7091,6,7
7092,6,7
7093,0,8
7094,5,2
7095,0,1
7097,4,7
7098,2,7
7099,4,6
7100,4,6
7103,5,6
7105,5,6
7106,2,7
7107,3,6
7108,8,5
7110,4,1
7111,9,8
7113,5,7
7115,5,3
7116,2,9
7117,5,7
7119,4,7
7122,3,7
7132,3,6
7134,9,1
7135,2,7
7139,5,2
7140,5,7
7142,3,2
7143,6,0
7146,2,7
7150,5,3
7152,7,8
7153,3,7
7154,4,5
7155,4,7
7157,5,3
7158,5,7
7160,5,3
7161,3,5
7162,5,3
7163,4,7
7164,5,7
7165,2,7
7166,2,5
7167,9,1
7168,0,1
7171,3,5
7176,1,7
7178,2,3
7180,3,6
7181,5,2
7184,2,6
7186,7,3
7188,4,7
7194,2,7
7195,5,2
7199,9,1
7200,3,2
7203,0,6
7205,3,7
7206,4,2
7207,4,6
7208,5,7
7210,9,1
7212,0,8
7216,2,6
7218,4,0
7220,3,7
7224,3,5
7226,6,7
7227,5,7
7228,3,6
7229,5,2
7230,3,5
7233,8,9
7234,3,5
7235,3,7
7236,5,7
7240,9,1
7241,5,8
7243,0,8
7244,9,7
7245,9,1
7246,5,7
7248,8,1
7253,3,7
7256,0,5
7258,2,7
7260,5,7
7265,6,7
7266,5,4
7267,6,9
7268,3,7
7269,4,7
7272,6,7
7274,4,7
7275,2,3
7276,9,1
7277,6,2
7280,5,7
7290,3,2
7292,9,1
7293,5,6
7295,4,7
7297,1,8
7299,0,9
7301,4,2
7302,9,1
7304,7,5
7305,5,3
7308,2,7
7309,3,7
7311,0,3
7313,3,1
7317,4,7
7319,5,2
7320,0,1
7322,4,3
7328,0,8
7337,9,1
7343,3,5
7345,5,3
7346,3,5
7347,0,8
7350,1,9
7351,5,7
7354,5,7
7355,3,0
7356,4,7
7359,4,7
7362,4,7
7364,5,7
7367,3,7
7368,4,7
7369,3,7
7373,9,1
7376,8,0
7377,0,7
7379,1,9
7380,2,7
7381,1,7
7382,4,5
7383,4,2
7386,4,7
7391,9,1
7394,4,7
7395,4,7
7396,0,8
7397,2,5
7398,5,3
7399,9,1
7403,6,7
7404,4,7
7407,4,5
7408,1,9
7410,2,7
7411,3,7
7412,3,1
7413,8,1
7414,9,1
7415,9,3
7416,7,6
7418,9,1
7419,9,7
7423,0,1
7425,5,2
7426,3,9
7427,3,5
7428,1,8
7432,3,5
7436,4,3
7446,5,2
7453,9,8
7454,5,3
7456,9,8
7457,9,2
7459,4,7
7464,0,8
7467,3,5
7469,3,1
7470,0,7
7474,3,5
7476,5,7
7478,3,7
7479,9,1
7483,3,7
7487,3,7
7488,7,3
7490,0,9
7492,3,5
7496,8,1
7498,3,7
7500,3,5
7502,0,8
7509,0,6
7510,5,7
7511,0,5
7513,1,6
7517,3,7
7518,5,7
7519,3,7
7526,9,1
7528,0,8
7530,0,6
7536,4,3
7537,0,8
7539,3,2
7545,5,7
7547,0,8
7551,3,6
7552,2,7
7554,9,7
7556,9,1
7557,4,3
7559,4,7
7560,5,7
7561,8,1
7562,5,7
7563,4,7
7564,7,3
7567,3,9
7570,9,1
7571,9,1
7574,4,2
7578,5,7
7581,0,8
7583,9,6
7585,4,7
7586,2,4
7588,0,1
7590,5,7
7592,0,3
7595,4,7
7596,2,3
7599,0,8
7601,5,3
7602,4,3
7603,3,6
7608,9,1
7612,0,5
7615,3,5
7619,4,7
7620,5,3
7623,4,2
7626,4,7
7631,0,7
7634,4,7
7636,4,2
7637,7,6
7642,4,5
7645,9,1
7648,6,4
7649,1,8
7651,3,7
7652,9,1
7653,2,7
7654,0,2
7655,0,8
7664,2,5
7670,4,3
7671,3,5
7674,0,8
7676,4,3
7677,5,7
7679,5,7
7684,7,6
7685,5,7
7686,7,2
7687,9,1
7688,2,3
7689,3,8
7690,4,7
7691,9,1
7692,9,1
7693,8,0
7694,9,1
7695,8,0
7696,2,7
7697,5,9
7698,9,1
7699,5,7
7700,0,8
7703,9,1
7704,9,1
7705,6,7
7708,9,1
7709,1,8
7710,6,4
7711,9,7
7712,4,7
7713,2,7
7717,7,5
7719,3,2
7726,5,7
7727,0,5
7729,5,3
7733,4,7
7734,3,7
7739,2,3
7742,5,3
7743,4,7
7744,8,5
7745,2,7
7746,9,7
7747,0,8
7750,5,2
7751,4,7
7752,9,6
7753,3,7
7755,5,3
7756,7,8
7757,0,1
7759,9,1
7760,9,1
7761,2,7
7762,6,3
7763,9,1
7767,4,3
7768,3,6
7769,5,7
7770,0,8
7771,3,7
7772,0,6
7773,5,7
7775,4,2
7776,5,3
7779,5,3
7780,5,7
7781,7,3
7783,2,7
7784,0,5
7785,5,3
7786,9,1
7788,0,4
7791,9,8
7795,6,7
7801,0,8
7803,3,7
7804,3,8
7805,0,6
7807,2,6
7812,3,6
7815,5,3
7816,7,3
7818,4,3
7820,6,2
7822,4,7
7824,6,8
7828,4,5
7836,7,3
7838,9,7
7840,2,7
7841,1,8
7844,2,0
7846,5,3
7848,6,9
7849,7,5
7850,2,7
7851,4,2
7852,3,7
7853,2,5
7855,4,6
7856,9,1
7858,2,7
7864,5,3
7865,0,6
7870,5,3
7872,3,6
7873,5,3
7879,1,8
7880,4,7
7881,6,2
7882,2,7
7885,7,2
7890,2,6
7891,9,1
7893,3,7
7896,4,7
7897,2,7
7898,0,2
7901,5,3
7902,9,1
7903,4,9
7904,9,1
7907,0,8
7910,4,7
7916,6,2
7917,9,1
7919,2,7
7920,9,1
7925,0,8
7926,5,7
7927,6,7
7929,2,7
7930,0,5
7932,3,5
7933,4,6
7935,5,7
7938,5,7
7939,7,1
7941,8,2
7942,2,8
7943,9,2
7944,9,1
7946,3,6
7951,2,5
7952,2,5
7954,4,6
7956,4,2
7957,4,5
7958,6,2
7960,9,1
7962,2,0
7963,4,2
7964,6,5
7966,8,1
7968,6,1
7971,0,2
7972,0,3
7974,2,5
7978,5,7
7979,0,8
7980,9,1
7981,5,3
7984,4,2
7985,0,4
7990,9,1
7991,0,2
7992,1,6
7994,6,7
7995,8,1
7996,8,6
7997,3,7
7999,3,7
8000,3,5
8001,1,9
8002,6,3
8003,9,3
8004,4,5
8011,3,6
8012,9,1
8013,3,2
8016,2,3
8018,0,2
8020,5,7
8021,6,7
8022,8,9
8024,2,7
8028,3,7
8032,2,7
8037,2,7
8039,5,7
8040,5,3
8041,3,6
8043,2,3
8044,0,2
8045,8,9
8046,4,7
8047,4,7
8049,4,2
8050,5,7
8051,5,3
8054,3,2
8061,9,1
8063,6,7
8065,2,6
8066,4,7
8068,4,7
8073,8,4
8075,9,1
8077,2,5
8080,4,7
8082,3,6
8084,6,2
8087,9,1
8088,3,1
8089,9,1
8091,6,1
8095,1,5
8096,0,2
8099,0,8
8101,3,7
8103,9,7
8104,3,6
8110,9,1
8112,2,7
8113,8,1
8114,4,3
8117,4,7
8118,0,1
8125,9,1
8128,6,4
8134,5,7
8137,4,3
8139,3,0
8140,5,7
8145,9,1
8147,0,5
8148,2,5
8149,1,8
8150,8,1
8151,3,2
8152,9,1
8153,3,7
8154,5,6
8155,0,6
8156,5,3
8159,9,1
8163,8,6
8164,3,7
8169,2,7
8170,6,2
8173,2,6
8177,4,7
8180,8,1
8188,5,2
8192,2,6
8196,5,7
8198,5,3
8199,0,5
8200,0,8
8203,7,2
8205,5,7
8208,4,3
8209,0,2
8210,3,2
8213,9,1
8219,2,7
8220,6,1
8223,5,2
8225,1,8
8226,9,1
8228,1,9
8230,5,7
8234,2,7
8236,4,7
8237,2,6
8239,5,6
8240,5,7
8241,8,0
8246,3,2
8247,4,7
8249,0,1
8250,8,1
8252,5,2
8254,4,5
8256,6,7
8257,4,7
8259,3,9
8261,5,2
8262,3,8
8263,4,3
8266,3,6
8270,8,5
8271,4,7
8273,8,7
8274,5,3
8275,2,7
8276,5,7
8279,4,7
8282,5,7
8286,3,2
8287,5,3
8290,9,1
8291,5,7
8292,0,3
8295,9,1
8296,0,2
8298,9,1
8300,1,8
8301,8,3
8303,9,6
8305,1,8
8308,9,0
8313,0,6
8314,2,0
8318,9,1
8320,5,3
8322,2,5
8323,9,1
8326,5,7
8328,5,3
8330,3,5
8331,4,7
8333,2,7
8334,5,3
8338,4,7
8339,1,8
8341,2,9
8344,6,7
8345,7,2
8347,2,3
8348,8,1
8353,5,3
8361,4,7
8362,2,7
8364,9,6
8367,7,8
8368,4,7
8370,3,7
8373,5,3
8375,4,7
8376,0,5
8378,4,7
8379,4,7
8383,0,7
8385,3,6
8390,7,6
8391,7,5
8394,9,1
8395,2,6
8398,5,3
8399,8,6
8400,5,3
8402,9,1
8403,4,7
8404,4,7
8405,4,7
8407,5,7
8411,2,3
8412,5,7
8415,4,5
8417,4,7
8420,3,6
8422,3,5
8423,4,2
8426,1,9
8428,9,1
8434,3,6
8436,6,7
8438,2,7
8441,9,1
8444,0,5
8447,4,7
8448,9,1
8452,5,7
8453,0,2
8454,2,7
8456,4,7
8457,5,7
8462,4,7
8464,5,3
8466,6,8
8467,3,7
8469,7,1
8472,4,7
8473,4,7
8474,6,2
8475,1,9
8478,0,8
8479,9,1
8483,8,7
8485,2,5
8486,1,6
8488,4,3
8490,4,6
8491,4,7
8493,9,7
8494,5,3
8495,8,0
8496,5,7
8497,5,7
8500,5,2
8501,9,1
8502,5,7
8504,4,7
8505,9,1
8506,9,7
8517,9,1
8518,2,3
8520,3,9
8522,0,8
8523,4,7
8524,0,7
8532,9,1
8536,2,7
8538,6,7
8539,9,1
8541,4,2
8543,2,7
8546,7,4
8553,0,7
8554,4,3
8558,0,1
8560,9,1
8561,9,1
8564,6,7
8565,9,1
8567,9,8
8568,9,1
8571,1,9
8578,0,1
8579,5,8
8581,4,7
8582,4,2
8586,5,7
8587,9,1
8588,8,4
8589,6,3
8590,5,7
8591,5,7
8596,7,5
8597,6,1
8599,3,7
8601,5,3
8602,9,1
8603,6,5
8606,3,6
8610,2,6
8612,6,7
8613,9,7
8614,8,1
8616,2,7
8619,7,2
8621,5,3
8623,0,2
