index,true,pred
4685,6,4
4688,7,1
4692,5,3
4694,5,3
4695,4,5
4696,1,0
4697,3,5
4698,5,7
4699,5,3
4707,4,7
4708,9,0
4717,0,2
4719,2,9
4721,0,7
4722,0,9
4726,0,9
4727,2,7
4728,5,7
4731,6,3
4733,5,4
4736,7,9
4739,1,9
4740,5,7
4743,8,9
4748,2,5
4751,6,3
4752,6,3
4756,4,3
4757,8,9
4758,8,0
4760,3,7
4762,1,9
4765,0,6
4772,3,0
4775,1,9
4776,2,4
4777,2,3
4778,0,8
4779,8,9
4782,7,3
4784,9,6
4787,0,8
4788,5,7
4789,6,4
4792,6,3
4796,3,4
4797,1,9
4798,0,6
4800,8,2
4802,5,2
4806,2,7
4808,5,4
4810,6,3
4811,2,3
4812,8,4
4813,6,2
4814,5,4
4817,5,2
4820,7,9
4822,5,7
4824,6,3
4825,8,3
4829,3,0
4830,2,4
4831,6,3
4835,3,2
4836,3,4
4839,4,2
4843,6,8
4844,5,7
4846,4,7
4847,3,9
4849,5,7
4852,8,0
4854,0,8
4855,3,5
4858,1,9
4862,5,7
4866,1,0
4867,8,9
4869,0,8
4871,7,3
4876,3,7
4878,5,3
4880,2,9
4881,6,7
4882,5,8
4887,3,7
4893,5,3
4895,2,9
4896,2,4
4899,6,3
4902,2,3
4904,6,4
4907,6,4
4910,4,2
4911,6,3
4914,8,9
4916,8,9
4919,0,3
4920,5,4
4921,3,4
4922,5,9
4923,8,2
4924,4,8
4926,6,4
4928,7,9
4929,0,6
4930,2,3
4931,2,4
4934,3,1
4935,0,4
4942,1,9
4944,1,9
4948,6,3
4949,1,9
4950,3,7
4952,0,9
4953,1,0
4954,3,4
4956,5,4
4958,1,0
4959,6,3
4960,5,4
4961,5,7
4965,8,9
4966,6,3
4971,2,3
4972,8,9
4973,4,7
4975,8,0
4977,1,3
4981,7,3
4982,3,5
4983,1,9
4984,3,8
4988,8,0
4990,5,7
4991,0,9
4997,5,3
5000,6,9
5002,9,1
5004,5,1
5007,3,4
5012,2,3
5016,2,0
5019,6,3
5020,6,4
5022,6,4
5024,7,4
5028,0,3
5030,8,0
5031,9,8
5032,6,4
5033,0,1
5036,5,7
5039,5,9
5041,6,1
5042,4,3
5043,5,4
5047,7,9
5049,5,3
5054,8,0
5055,6,3
5057,5,4
5058,7,4
5059,6,7
5060,7,4
5061,7,9
5062,3,4
5064,2,0
5065,3,6
5068,5,4
5069,0,9
5070,1,3
5071,9,3
5074,4,7
5075,4,6
5076,1,0
5080,3,4
5081,6,4
5087,2,3
5090,5,4
5091,8,9
5094,0,9
5096,2,0
5098,5,9
5099,1,0
5100,5,7
5103,0,1
5108,5,3
5109,6,3
5111,2,4
5113,3,7
5118,2,6
5119,4,7
5123,2,7
5124,6,1
5125,1,9
5127,2,3
5128,3,4
5129,3,7
5130,0,2
5131,2,3
5134,6,9
5135,5,7
5136,5,2
5137,1,2
5140,9,1
5142,6,7
5145,9,1
5146,1,9
5147,3,7
5148,6,2
5149,1,8
5150,2,7
5152,5,4
5153,8,2
5154,0,9
5156,5,3
5164,9,1
5165,2,4
5166,2,4
5167,6,7
5169,6,3
5173,4,7
5174,0,3
5178,4,3
5181,1,0
5184,2,7
5190,3,7
5192,3,9
5194,0,4
5197,1,0
5199,9,0
5200,7,4
5201,5,9
5207,1,9
5208,5,3
5209,3,9
5211,1,0
5212,4,9
5214,4,2
5216,0,8
5218,3,4
5221,3,9
5223,6,3
5224,1,9
5234,9,1
5236,1,0
5238,2,4
5239,7,9
5240,2,4
5242,3,4
5243,1,0
5244,9,0
5245,8,1
5252,2,6
5255,8,4
5258,7,9
5261,1,9
5262,8,1
5265,5,3
5267,5,9
5268,6,3
5269,7,4
5270,5,3
5272,8,3
5273,8,0
5274,8,1
5277,3,8
5278,8,9
5280,8,2
5281,2,3
5285,4,7
5288,5,3
5290,2,3
5295,7,9
5297,8,2
5298,4,7
5299,2,6
5301,1,0
5302,6,4
5304,8,0
5305,5,7
5312,8,6
5314,0,7
5317,7,9
5321,3,4
5322,0,9
5323,0,4
5324,0,6
5325,7,4
5328,7,5
5329,3,7
5335,5,3
5338,6,3
5339,8,9
5346,0,2
5350,4,3
5354,3,7
5355,6,3
5356,1,9
5360,8,9
5361,6,5
5367,5,3
5368,7,9
5369,5,2
5371,0,4
5372,5,6
5375,6,3
5377,8,9
5380,6,3
5381,6,3
5383,9,1
5384,2,4
5386,2,0
5387,1,0
5389,3,2
5391,0,4
5392,1,9
5393,5,4
5398,6,3
5399,5,4
5407,3,4
5410,2,9
5411,5,4
5415,2,4
5416,8,0
5417,2,9
5419,6,3
5421,5,3
5425,3,7
5429,6,4
5430,3,9
5431,5,9
5432,0,6
5433,1,9
5434,4,2
5439,5,7
5440,4,2
5441,0,5
5442,4,7
5443,6,4
5445,3,7
5446,8,0
5448,5,3
5454,8,0
5455,3,7
5458,5,3
5459,1,9
5463,8,2
5467,5,3
5468,0,6
5472,0,7
5473,3,4
5474,6,4
5477,0,9
5478,3,7
5479,3,4
5480,8,0
5483,8,9
5488,4,7
5489,6,3
5491,4,7
5494,0,4
5495,4,7
5502,3,0
5503,5,4
5505,5,4
5506,2,3
5510,5,3
5511,9,1
5515,1,3
5518,7,4
5521,0,2
5522,6,9
5523,8,0
5525,7,4
5530,0,8
5537,2,3
5547,5,3
5549,0,9
5550,2,9
5553,3,8
5555,5,7
5556,8,0
5557,0,9
5565,5,1
5566,0,8
5569,9,7
5570,4,7
5575,2,9
5581,4,7
5583,6,3
5584,2,7
5585,9,0
5586,3,2
5593,5,7
5595,9,3
5599,6,2
5600,8,0
5601,3,7
5602,9,7
5603,2,4
5606,5,7
5607,4,6
5613,5,7
5615,3,7
5616,1,0
5618,2,8
5623,0,9
5625,4,7
5626,5,3
5632,1,0
5636,6,4
5639,2,4
5641,8,2
5642,0,2
5643,8,6
5645,5,2
5646,5,2
5647,2,4
5648,8,0
5649,0,9
5650,9,0
5652,7,8
5655,5,3
5656,2,4
5658,8,2
5661,6,3
5665,0,4
5667,8,9
5670,5,2
5672,8,9
5677,4,3
5678,3,0
5681,5,3
5682,6,9
5685,1,9
5686,2,3
5689,6,3
5690,5,4
5697,9,8
5698,5,3
5699,0,2
5700,5,3
5702,0,2
5703,0,8
5709,1,9
5711,6,3
5713,3,7
5715,2,4
5717,2,7
5720,3,6
5722,1,3
5723,6,4
5724,2,4
5727,2,9
5728,6,3
5729,5,2
5732,8,1
5738,0,6
5744,3,7
5746,2,9
5747,1,9
5751,5,3
5754,4,9
5755,5,9
5757,0,8
5758,2,3
5763,6,4
5764,8,2
5769,1,9
5772,9,1
5773,2,0
5775,0,9
5777,8,0
5779,7,9
5781,2,4
5785,6,3
5789,6,4
5794,8,0
5799,3,9
5800,3,2
5808,5,7
5810,1,0
5811,1,9
5812,7,5
5813,4,2
5814,0,9
5823,3,4
5824,2,4
5827,1,9
5830,5,2
5834,1,9
5837,5,4
5838,3,7
5842,7,5
5845,6,3
5847,2,4
5849,5,9
5850,5,4
5852,0,9
5853,5,3
5855,8,4
5857,6,9
5859,3,2
5867,2,3
5870,3,6
5873,0,9
5874,0,7
5875,8,4
5876,3,4
5879,6,8
5883,0,9
5887,7,8
5891,8,6
5893,9,1
5894,4,7
5895,1,9
5896,3,7
5897,1,3
5898,6,7
5901,2,7
5905,5,7
5907,6,3
5913,2,3
5914,3,7
5915,3,5
5917,1,9
5918,3,5
5920,5,3
5921,6,4
5924,0,6
5926,2,8
5929,8,9
5933,2,3
5937,9,1
5941,8,0
5945,3,7
5947,1,9
5951,1,9
5954,0,2
5956,0,2
5957,4,3
5960,5,4
5962,5,3
5963,3,7
5964,6,9
5966,3,9
5972,0,9
5975,1,9
5979,2,5
5980,3,7
5981,5,0
5988,0,2
5990,2,9
5992,2,4
5993,5,9
5997,9,1
6000,6,3
6001,5,7
6005,6,3
6007,4,7
6008,0,9
6011,2,7
6019,2,4
6023,2,7
6024,5,4
6026,2,0
6029,5,3
6030,3,6
6031,1,9
6032,7,6
6033,5,3
6037,5,4
6042,5,9
6044,8,0
6045,3,7
6048,5,3
6050,8,9
6053,5,3
6058,5,7
6063,2,6
6065,5,4
6068,1,0
6070,3,2
6072,7,9
6073,2,3
6074,1,9
6076,7,9
6079,3,9
6080,4,2
6081,2,3
6082,5,3
6085,0,6
6088,5,7
6089,3,2
6091,5,2
6092,5,3
6093,6,0
6095,6,3
6096,6,3
6097,2,7
6100,5,3
6102,5,4
6104,5,3
6105,5,7
6108,3,6
6112,0,6
6116,9,1
6117,7,1
6119,7,3
6120,1,9
6123,8,4
6126,2,4
6127,6,3
6128,4,3
6130,1,9
6131,5,3
6134,8,2
6135,3,7
6136,1,9
6138,8,9
6140,5,7
6145,6,4
6146,2,4
6154,5,7
6155,5,7
6159,8,2
6166,8,9
6167,3,7
6170,0,9
6172,6,3
6174,9,1
6176,8,0
6179,6,3
6184,5,4
6185,3,2
6189,7,9
6190,0,2
6191,1,9
6192,8,0
6193,6,3
6200,3,7
6202,5,3
6205,3,4
6206,4,7
6207,3,7
6209,2,3
6213,6,4
6215,5,7
6219,8,0
6222,5,3
6223,3,7
6224,6,4
6227,2,3
6230,2,4
6232,5,0
6236,2,4
6238,8,1
6240,0,6
6242,0,6
6246,6,7
6249,4,3
6251,4,7
6253,5,2
6254,6,7
6257,7,4
6259,5,7
6261,7,4
6262,6,3
6267,6,3
6269,1,9
6270,4,2
6272,1,8
6273,6,4
6277,6,4
6279,5,7
6281,4,3
6284,3,4
6285,1,9
6290,6,3
6294,6,3
6302,1,0
6304,3,7
6305,2,9
6306,3,7
6308,0,9
6309,3,0
6312,0,2
6315,2,4
6322,8,0
6323,2,4
6324,3,0
6326,7,9
6328,0,6
6330,3,6
6332,3,2
6333,5,4
6335,7,9
6336,6,3
6338,5,7
6340,5,2
6342,8,0
6345,5,3
6346,8,0
6349,1,3
6352,5,2
6354,0,9
6355,5,7
6358,5,2
6362,2,8
6364,9,1
6367,6,3
6368,3,4
6371,1,9
6373,0,4
6374,0,6
6376,0,9
6377,5,7
6378,4,2
6379,8,3
6380,0,4
6383,1,3
6391,6,3
6392,2,4
6393,0,9
6395,6,4
6399,0,9
6400,0,2
6401,7,9
6402,3,7
6405,3,6
6406,6,4
6407,8,9
6410,4,7
6411,1,0
6412,2,4
6414,2,7
6419,5,9
6420,1,9
6423,7,4
6424,5,0
6430,3,4
6432,4,0
6433,3,0
6435,8,4
6436,5,7
6441,7,0
6444,5,4
6445,2,3
6446,1,9
6451,6,3
6453,1,9
6454,6,3
6455,5,2
6461,2,4
6462,3,9
6463,6,3
6466,3,4
6468,8,2
6470,8,3
6474,8,6
6476,5,2
6477,2,4
6478,8,9
6479,0,8
6480,9,6
6483,5,2
6484,2,4
6488,2,9
6489,1,0
6492,3,7
6493,3,9
6495,1,9
6497,7,9
6499,2,4
6502,2,4
6503,0,5
6504,0,4
6505,4,7
6506,6,3
6510,6,9
6511,3,4
6512,0,2
6514,8,0
6519,5,4
6520,2,6
6522,7,0
6526,6,3
6528,7,4
6529,8,2
6530,5,3
6532,4,6
6533,5,2
6540,3,5
6544,1,9
6545,6,3
6547,2,9
6548,6,4
6549,2,0
6550,1,9
6551,6,4
6553,0,4
6556,3,6
6557,3,5
6561,5,4
6566,6,3
6568,7,4
6573,7,9
6575,5,9
6576,8,6
6577,5,3
6578,6,9
6580,5,4
6581,6,3
6583,2,4
6584,3,7
6586,4,3
6593,2,4
6594,4,7
6597,0,9
6598,8,3
6602,3,8
6604,5,7
6607,3,4
6609,0,9
6613,4,2
6614,2,7
6615,5,2
6616,2,4
6617,0,9
6620,6,4
6622,5,3
6626,2,5
6627,8,2
6634,2,9
6635,3,9
6639,1,9
6642,5,7
6646,8,9
6647,6,9
6648,2,8
6649,3,2
6650,0,6
6652,4,9
6657,9,1
6659,1,9
6661,1,9
6663,0,9
6665,0,2
6670,1,0
6672,6,3
6673,1,0
6675,5,9
6677,7,3
6678,1,0
6679,8,2
6682,0,7
6685,2,4
6687,0,2
6689,5,9
6690,3,7
6691,2,3
6693,9,0
6694,5,4
6697,5,4
6699,7,2
6703,1,0
6708,9,0
6711,0,1
6714,3,7
6716,3,4
6719,0,9
6720,4,7
6722,6,4
6723,5,4
6725,1,9
6728,8,9
6731,1,8
6732,3,2
6733,1,2
6735,0,7
6737,1,9
6743,0,4
6744,2,7
6745,6,3
6758,3,4
6760,5,2
6763,7,8
6765,1,8
6767,3,0
6768,6,3
6771,5,7
6772,2,4
6774,2,3
6777,6,4
6778,5,7
6779,1,9
6786,1,9
6788,8,2
6789,8,0
6790,3,4
6792,7,5
6797,5,4
6798,1,9
6810,6,3
6814,1,9
6815,5,3
6819,1,9
6823,8,4
6825,8,2
6826,6,4
6828,1,8
6829,6,3
6835,9,0
6839,7,4
6840,4,7
6843,2,1
6846,8,0
6848,8,9
6849,3,8
6853,5,3
6854,6,7
6856,2,4
6857,2,7
6860,0,9
6862,8,1
6866,5,7
6867,0,9
6869,1,9
6870,9,7
6872,3,6
6873,5,7
6874,5,2
6875,4,7
6880,8,2
6884,2,4
6886,2,7
6888,6,7
6892,7,9
6896,1,9
6897,4,6
6899,1,0
6900,9,1
6901,2,4
6902,3,7
6905,3,7
6907,4,7
6908,1,9
6910,3,4
6916,8,3
6919,0,9
6922,1,9
6923,0,4
6926,6,9
6927,2,4
6928,1,9
6929,0,4
6932,6,4
6935,6,4
6936,3,7
6937,9,1
6938,6,3
6940,4,3
6944,2,7
6945,3,7
6946,2,4
6948,8,9
6949,6,3
6952,0,8
6956,2,3
6957,5,7
6958,5,7
6959,1,6
6962,6,9
6963,2,9
6968,6,7
6969,1,9
6970,2,3
6973,0,2
6975,8,2
6976,2,3
6978,5,3
6979,7,0
6981,3,5
6982,5,2
6987,6,9
6988,1,9
6995,8,0
7001,6,9
7002,0,9
7003,6,9
7004,3,9
7005,1,9
7006,3,7
7007,8,9
7008,2,4
7009,2,4
7013,8,0
7014,0,9
7015,0,7
7016,7,4
7017,5,9
7020,6,3
7023,7,9
7025,6,3
7027,7,4
7032,5,2
7036,6,3
7037,2,4
7038,2,3
7039,8,0
7041,6,3
7044,6,4
7046,8,2
7049,3,4
7050,3,4
7056,2,6
7057,5,4
7060,0,6
7065,3,7
7066,8,0
7067,8,0
7069,9,1
7070,6,2
7072,5,3
7073,6,3
7074,2,4
7075,3,9
7076,7,4
7081,0,9
7082,5,3
7083,8,3
7084,6,3
7086,3,2
7087,1,9
7090,5,9
7091,6,3
7092,6,7
7094,5,3
7098,2,3
7102,1,0
7103,5,3
7105,5,3
7106,2,7
7107,3,7
7113,5,7
7115,5,7
7116,2,1
7120,7,0
7128,3,7
7135,2,4
7137,6,4
7139,5,7
7140,5,3
7141,7,4
7145,1,9
7146,2,0
7147,1,9
7149,8,3
7151,2,4
7152,7,1
7153,3,7
7156,8,4
7157,5,7
7160,5,2
7162,5,4
7164,5,7
7165,2,6
7170,9,8
7171,3,9
7175,6,3
7176,1,0
7177,1,9
7178,2,3
7179,0,6
7181,5,7
7185,7,5
7192,5,7
7194,2,4
7195,5,4
7198,1,9
7200,3,7
7201,7,9
7208,5,7
7209,2,3
7212,0,9
7214,1,9
7215,6,3
7216,2,8
7220,3,4
7224,3,5
7225,0,9
7226,6,4
7227,5,7
7229,5,7
7230,3,7
7231,8,0
7236,5,7
7237,8,0
7239,6,4
7241,5,9
7243,0,9
7244,9,8
7246,5,7
7248,8,9
7250,6,3
7252,6,3
7254,6,3
7257,6,2
7258,2,0
7260,5,7
7261,1,9
7263,0,9
7264,6,7
7265,6,4
7266,5,4
7268,3,7
7270,5,3
7274,4,7
7277,6,4
7280,5,3
7282,8,0
7289,1,9
7290,3,2
7297,1,0
7298,2,4
7299,0,5
7305,5,7
7307,3,7
7309,3,7
7311,0,6
7312,1,0
7313,3,1
7314,7,4
7315,6,9
7316,6,3
7317,4,7
7318,3,2
7328,0,6
7330,2,3
7334,8,9
7336,2,4
7339,6,3
7340,2,5
7344,0,9
7345,5,3
7346,3,7
7347,0,9
7351,5,4
7352,1,8
7354,5,7
7355,3,9
7357,1,0
7363,2,9
7364,5,7
7367,3,5
7369,3,9
7370,1,0
7371,1,3
7377,0,4
7379,1,6
7380,2,9
7381,1,9
7387,8,0
7388,6,4
7389,3,4
7390,1,0
7391,9,1
7392,6,3
7393,6,3
7396,0,8
7397,2,3
7403,6,4
7405,7,9
7408,1,3
7409,0,4
7410,2,4
7413,8,0
7416,7,4
7417,5,3
7422,6,5
7423,0,9
7425,5,7
7426,3,6
7430,1,9
7435,5,7
7440,8,0
7443,8,6
7444,0,6
7445,0,7
7446,5,4
7447,8,0
7452,2,4
7462,0,3
7466,2,6
7467,3,7
7468,8,2
7469,3,0
7470,0,9
7473,6,3
7476,5,7
7482,7,4
7483,3,9
7484,8,0
7490,0,2
7491,6,4
7492,3,1
7493,3,6
7494,9,1
7499,8,2
7501,3,7
7502,0,9
7504,0,9
7507,8,0
7509,0,6
7510,5,7
7511,0,2
7513,1,9
7515,5,7
7518,5,0
7520,0,2
7521,2,7
7524,6,1
7525,2,4
7530,0,8
7531,4,7
7536,4,8
7539,3,9
7540,1,8
7545,5,1
7546,7,4
7547,0,2
7549,6,5
7551,3,9
7552,2,4
7560,5,7
7561,8,1
7562,5,2
7563,4,3
7566,3,0
7567,3,9
7574,4,3
7578,5,7
7579,1,9
7583,9,7
7584,3,7
7586,2,3
7589,2,4
7590,5,7
7592,0,7
7593,3,2
7595,4,5
7601,5,3
7612,0,2
7613,7,4
7615,3,7
7620,5,3
7621,7,4
7624,7,4
7626,4,1
7632,6,4
7634,4,7
7639,8,2
7642,4,2
7643,0,9
7644,2,7
7647,0,8
7650,6,3
7651,3,7
7653,2,3
7655,0,6
7659,1,9
7660,0,8
7664,2,4
7667,3,7
7668,8,0
7669,6,3
7670,4,9
7671,3,7
7672,7,4
7674,0,8
7675,6,9
7677,5,7
7678,8,0
7679,5,7
7681,3,5
7684,7,3
7685,5,7
7693,8,0
7696,2,4
7697,5,3
7699,5,7
7701,6,3
7702,8,0
7703,9,0
7705,6,7
7706,1,9
7707,1,0
7710,6,4
7718,1,0
7719,3,4
7720,6,3
7721,1,9
7722,1,9
7724,5,3
7726,5,7
7727,0,3
7728,1,9
7729,5,2
7734,3,7
7735,1,9
7737,8,2
7738,1,9
7739,2,4
7744,8,0
7745,2,7
7753,3,7
7754,6,9
7755,5,7
7756,7,9
7761,2,4
7762,6,9
7767,4,6
7768,3,7
7769,5,3
7773,5,7
7774,1,9
7776,5,7
7777,1,9
7779,5,2
7780,5,7
7781,7,9
7782,0,9
7784,0,2
7785,5,3
7788,0,6
7790,8,6
7796,1,9
7802,3,7
7803,3,7
7804,3,6
7805,0,9
7808,0,3
7812,3,7
7814,3,7
7815,5,2
7816,7,4
7817,7,9
7818,4,3
7819,7,0
7820,6,4
7821,1,9
7823,6,9
7825,6,3
7827,1,9
7831,7,9
7833,7,5
7835,3,7
7836,7,3
7837,3,7
7840,2,4
7853,2,3
7857,8,0
7860,6,3
7864,5,2
7866,6,3
7870,5,3
7875,1,9
7877,2,4
7880,4,3
7881,6,3
7882,2,7
7886,8,0
7890,2,3
7893,3,9
7897,2,5
7899,6,3
7901,5,7
7903,4,9
7907,0,8
7912,1,9
7913,1,3
7916,6,3
7918,6,7
7921,5,3
7926,5,3
7927,6,4
7929,2,7
7930,0,2
7931,3,5
7932,3,8
7933,4,3
7935,5,4
7937,6,3
7938,5,2
7939,7,0
7941,8,0
7948,2,4
7949,8,0
7950,6,3
7951,2,9
7953,1,0
7954,4,7
7957,4,2
7958,6,4
7964,6,3
7966,8,9
7967,6,9
7968,6,4
7970,0,6
7972,0,6
7975,6,3
7976,6,3
7977,1,9
7978,5,3
7979,0,6
7980,9,1
7981,5,3
7982,6,7
7983,1,9
7985,0,4
7991,0,3
7992,1,9
7993,6,3
7994,6,3
7995,8,9
7997,3,9
7999,3,4
8002,6,9
8011,3,4
8013,3,7
8018,0,9
8019,2,0
8021,6,3
8022,8,9
8024,2,3
8028,3,5
8029,3,2
8033,6,3
8035,1,9
8037,2,3
8039,5,3
8040,5,7
8043,2,9
8044,0,4
8048,8,0
8050,5,4
8051,5,4
8054,3,4
8055,2,7
8056,3,4
8060,6,3
8062,0,8
8063,6,3
8066,4,7
8071,6,3
8072,0,4
8076,7,4
8077,2,7
8079,0,9
8081,2,4
8083,0,9
8091,6,9
8092,2,3
8095,1,8
8097,0,9
8098,0,9
8099,0,9
8100,2,4
8101,3,7
8105,3,2
8107,1,9
8108,6,3
8109,7,4
8110,9,8
8113,8,2
8115,7,4
8116,0,1
8119,1,9
8120,8,0
8123,8,4
8124,1,6
8132,0,2
8134,5,9
8135,1,9
8136,0,9
8139,3,9
8140,5,7
8144,2,4
8147,0,7
8148,2,0
8150,8,9
8154,5,9
8155,0,8
8156,5,4
8157,2,7
8158,3,4
8162,3,8
8163,8,2
8164,3,9
8169,2,9
8173,2,6
8174,1,9
8182,2,4
8186,2,3
8187,7,4
8188,5,3
8189,1,9
8191,1,9
8192,2,7
8193,3,7
8195,2,6
8196,5,7
8198,5,3
8199,0,2
8202,7,9
8203,7,4
8204,5,4
8205,5,7
8207,0,2
8208,4,0
8209,0,9
8215,6,3
8220,6,3
8223,5,4
8224,3,7
8227,1,9
8229,8,0
8230,5,2
8231,6,3
8239,5,7
8240,5,7
8241,8,0
8242,0,9
8243,5,4
8244,1,0
8246,3,4
8249,0,9
8250,8,9
8251,3,9
8252,5,7
8255,3,2
8256,6,9
8261,5,7
8262,3,7
8265,5,3
8266,3,7
8267,8,0
8268,0,9
8269,5,3
8272,0,6
8273,8,0
8274,5,3
8276,5,7
8278,8,0
8282,5,7
8283,8,2
8284,8,2
8287,5,2
8288,3,4
8291,5,4
8292,0,5
8293,6,3
8296,0,3
8297,0,6
8299,7,4
8301,8,3
8302,3,2
8308,9,1
8313,0,7
8319,3,7
8320,5,7
8326,5,7
8328,5,7
8330,3,5
8332,1,9
8333,2,6
8335,6,3
8336,3,7
8342,0,9
8344,6,3
8346,1,9
8347,2,7
8349,3,7
8350,1,9
8356,3,2
8357,7,9
8358,8,0
8362,2,3
8363,6,3
8364,9,0
8366,2,6
8367,7,6
8370,3,7
8378,4,9
8379,4,7
8381,3,2
8382,0,2
8383,0,7
8384,8,0
8385,3,9
8386,3,7
8387,0,9
8395,2,7
8396,4,7
8398,5,7
8404,4,5
8407,5,7
8408,3,7
8412,5,4
8415,4,3
8419,1,9
8425,0,9
8426,1,9
8431,6,3
8432,1,0
8436,6,7
8439,9,0
8445,8,0
8446,6,3
8447,4,7
8448,9,2
8449,1,9
8452,5,9
8454,2,3
8457,5,3
8463,5,7
8464,5,4
8465,7,4
8466,6,3
8467,3,7
8469,7,9
8473,4,7
8474,6,3
8480,1,0
8481,7,4
8482,2,3
8484,8,4
8485,2,3
8494,5,9
8496,5,4
8497,5,4
8498,7,0
8500,5,7
8503,3,4
8504,4,9
8509,6,2
8512,8,2
8513,6,7
8514,6,2
8515,0,2
8517,9,1
8518,2,6
8520,3,9
8524,0,2
8525,8,0
8529,1,9
8533,7,9
8535,0,6
8536,2,7
8537,7,4
8538,6,3
8540,1,6
8545,6,4
8546,7,4
8548,1,9
8549,0,9
8551,4,2
8552,6,3
8553,0,9
8556,1,9
8563,1,9
8564,6,4
8571,1,9
8578,0,9
8579,5,7
8583,6,7
8584,5,3
8585,2,6
8586,5,7
8589,6,3
8590,5,3
8591,5,6
8594,8,2
8595,7,4
8599,3,7
8601,5,3
8603,6,3
8605,7,2
8607,1,9
8610,2,4
8611,6,4
8612,6,3
8614,8,0
8616,2,3
8617,6,3
8619,7,0
8621,5,2
8622,1,9
8623,0,4
8624,7,3
8625,1,9
8627,2,4
8629,3,4
8635,3,9
8637,8,6
8645,3,7
8647,6,3
8648,8,6
8655,0,6
8656,3,4
8657,8,2
8661,0,8
8662,5,7
8667,1,9
8669,2,9
8671,5,3
8673,9,1
8674,5,7
8675,5,7
8677,4,6
8682,2,6
8683,5,7
8684,5,9
8685,0,6
8690,1,9
8691,5,3
8692,1,9
8695,0,2
8696,1,9
8697,6,4
8698,7,1
8699,6,9
8703,6,4
8704,6,3
8706,2,0
8709,6,4
8710,3,4
8712,7,5
8713,2,7
8715,8,6
8722,3,7
8725,9,1
8728,9,8
8729,1,9
8731,5,7
8732,4,7
8735,1,9
8737,6,2
8738,3,4
8740,2,1
8742,5,3
8746,0,2
8747,5,3
8748,0,4
8755,5,3
8757,1,9
8759,0,7
8762,9,1
8766,8,2
8767,2,4
8770,2,5
8771,1,9
8772,4,3
8774,0,9
8778,0,1
8782,0,4
8784,4,9
8785,8,9
8786,3,4
8789,2,3
8791,1,9
8792,4,6
8793,5,4
8796,1,9
8797,0,8
8798,2,7
8799,5,3
8800,2,7
8801,1,9
8803,6,3
8805,5,9
8806,0,6
8807,9,1
8808,3,7
8809,1,0
8810,0,9
8811,9,0
8813,0,6
8817,7,5
8819,2,4
8820,6,2
8827,6,9
8832,6,3
8833,0,9
8836,5,7
8838,9,0
8839,3,4
8843,2,9
8847,5,2
8850,9,7
8851,5,3
8853,0,9
8854,8,1
8856,1,0
8858,0,6
8860,4,6
8863,3,7
8865,2,7
8866,5,7
8872,6,9
8873,6,3
8874,2,6
8875,1,9
8877,6,3
8878,5,7
8879,8,0
8880,3,0
8881,2,6
8883,8,9
8886,9,1
8887,7,3
8888,2,6
8892,8,2
8893,1,9
8894,5,4
8898,0,9
8899,4,2
8900,1,9
8903,8,4
8906,8,6
8911,4,0
8916,3,6
8918,3,7
8920,1,6
8922,8,9
8923,5,3
8925,0,9
8928,5,7
8929,5,3
8932,1,4
8935,5,0
8936,2,4
8937,6,9
8938,1,8
8941,0,3
8943,3,4
8945,9,1
8947,3,7
8948,5,9
8949,6,3
8950,6,7
8953,0,5
8954,5,3
8957,2,3
8958,6,3
8960,5,7
8962,3,7
8963,0,2
8964,5,7
8967,2,4
8969,0,3
8970,4,3
8973,1,9
8974,3,7
8976,7,4
8979,6,1
8982,8,0
8985,5,2
8986,3,8
8988,3,2
8989,5,4
8990,2,9
8991,6,3
8993,5,2
8995,1,9
9002,2,9
9004,0,2
9005,3,7
9006,3,4
9008,3,4
9009,0,9
9012,1,0
9013,4,7
9017,1,9
9022,6,9
9024,3,9
9030,5,3
9031,0,8
9035,5,9
9037,8,1
9040,3,7
9043,1,9
9044,7,4
9047,2,9
9048,1,3
9049,4,2
9050,6,9
9051,3,7
9052,3,4
9056,1,9
9057,0,2
9058,0,9
9059,0,1
9064,0,2
9066,1,9
9067,2,4
9068,8,0
9070,1,9
9073,3,2
9076,8,9
9078,2,4
9081,3,4
9083,4,9
9088,1,9
9089,2,7
9094,0,4
9096,0,9
9098,6,7
9099,5,7
9102,4,2
9111,3,7
9116,8,4
9119,0,9
9120,3,7
9124,0,4
9125,6,3
9127,1,0
9128,3,4
9130,6,4
9131,6,4
9132,5,3
9133,7,4
9136,8,6
9137,2,0
9139,9,1
9142,6,5
9144,2,6
9145,3,2
9150,2,7
9153,4,7
9155,4,3
9159,8,9
9160,8,0
9162,2,4
9163,3,2
9164,3,7
9165,7,4
9166,3,7
9167,5,3
9171,0,2
9173,3,4
9174,5,3
9178,5,2
9180,6,3
9182,3,7
9183,3,7
9184,7,4
9189,1,9
9191,2,9
9193,0,8
9196,5,2
9197,6,3
9198,6,3
9200,6,7
9202,4,7
9205,5,8
9208,6,4
9209,1,9
9215,2,7
9216,1,9
9218,9,1
9219,6,3
9222,3,7
9223,7,4
9224,7,9
9225,7,0
9228,3,2
9232,1,9
9233,6,3
9235,5,7
9237,6,3
9241,6,4
9245,6,9
9247,1,9
9248,3,9
9249,2,6
9252,1,0
9254,4,9
9256,6,3
9257,0,6
9259,4,9
9260,4,2
9263,1,9
9264,5,3
