index,true,pred
4139,3,4
4143,6,4
4144,6,4
4145,1,0
4146,3,5
4147,6,4
4148,6,9
4149,3,4
4152,6,4
4153,5,4
4156,4,2
4157,7,3
4158,4,7
4160,5,3
4164,9,8
4165,0,4
4166,3,5
4167,6,3
4172,1,0
4174,3,4
4175,4,7
4176,0,7
4179,3,4
4180,8,4
4181,6,4
4183,2,5
4185,1,6
4189,2,7
4191,8,0
4195,4,8
4196,2,8
4197,3,5
4199,4,7
4201,6,3
4203,5,4
4204,8,0
4209,2,8
4211,2,4
4213,4,3
4217,6,4
4218,7,0
4220,2,5
4222,8,0
4227,4,6
4229,0,2
4233,8,0
4235,6,4
4239,0,5
4241,7,9
4242,2,4
4243,3,5
4247,7,4
4249,0,2
4251,7,4
4253,7,4
4259,5,4
4265,1,9
4266,3,4
4272,8,5
4274,8,0
4275,5,4
4278,6,4
4279,6,4
4284,6,4
4288,3,5
4290,4,7
4292,8,0
4293,2,3
4294,3,5
4295,0,2
4299,1,0
4305,4,8
4306,2,0
4307,4,7
4308,3,4
4309,6,4
4310,3,4
4314,0,3
4315,7,5
4316,5,3
4317,4,7
4318,7,4
4319,5,3
4322,0,2
4324,6,4
4327,1,8
4329,3,5
4330,5,8
4331,7,3
4332,1,8
4334,1,8
4336,3,4
4337,0,2
4339,8,0
4342,2,1
4343,8,0
4345,9,3
4347,5,3
4349,3,4
4351,2,0
4356,2,6
4359,4,3
4361,3,4
4362,5,0
4365,8,5
4367,2,3
4369,7,9
4376,2,7
4377,6,4
4378,2,5
4380,8,0
4382,4,3
4383,8,0
4386,7,8
4388,3,8
4389,6,3
4390,1,3
4391,6,4
4398,2,4
4400,4,7
4401,7,5
4402,3,4
4403,6,4
4404,6,5
4406,5,3
4407,9,8
4408,8,0
4409,6,9
4411,0,7
4414,3,7
4415,6,8
4417,6,2
4419,5,7
4424,5,3
4425,2,3
4428,3,1
4431,2,0
4433,7,5
4437,3,4
4438,4,7
4440,6,4
4443,1,9
4444,1,9
4445,7,3
4446,8,4
4447,4,7
4453,2,0
4454,9,1
4457,9,8
4458,1,9
4462,3,8
4465,3,4
4467,5,4
4470,0,2
4472,3,9
4473,9,1
4474,8,0
4479,5,7
4481,3,4
4483,3,4
4484,3,9
4485,7,9
4486,5,3
4487,5,3
4488,6,4
4489,9,0
4490,0,8
4491,2,4
4493,2,4
4494,5,0
4495,5,3
4504,0,9
4506,7,9
4509,0,7
4511,2,5
4512,5,0
4514,8,0
4516,0,5
4517,1,8
4519,3,4
4521,2,4
4522,7,4
4523,0,9
4524,0,9
4525,2,0
4527,4,2
4530,3,5
4533,1,8
4535,5,0
4536,9,1
4537,0,8
4538,9,7
4540,0,8
4542,3,5
4547,5,4
4548,5,3
4549,2,4
4550,6,4
4553,1,9
4557,1,9
4558,3,4
4559,0,2
4560,1,8
4561,4,7
4563,0,7
4564,3,5
4567,0,2
4569,3,5
4570,6,5
4572,5,3
4573,4,7
4581,3,5
4583,2,4
4584,9,5
4585,1,9
4588,2,7
4590,6,5
4591,1,8
4596,6,4
4597,0,2
4598,2,0
4600,5,4
4603,9,1
4604,2,0
4606,6,4
4608,2,4
4610,5,0
4618,9,3
4619,0,9
4620,2,3
4624,1,8
4627,5,0
4628,3,4
4632,5,8
4633,2,4
4634,2,0
4635,5,3
4636,1,0
4637,6,4
4639,5,4
4640,4,7
4641,5,3
4647,2,4
4648,1,9
4650,7,9
4651,0,7
4652,8,0
4653,0,2
4654,1,0
4655,0,8
4656,2,4
4659,6,2
4662,5,4
4666,4,7
4671,7,8
4673,0,5
4676,7,5
4677,2,8
4679,2,6
4680,9,3
4681,4,7
4683,0,8
4685,6,4
4687,4,7
4688,7,9
4694,5,4
4699,5,3
4700,2,3
4702,5,4
4703,2,8
4719,2,3
4724,8,0
4726,0,8
4727,2,5
4728,5,4
4729,7,3
4731,6,4
4732,2,4
4733,5,7
4734,6,4
4736,7,9
4737,3,5
4744,4,0
4746,0,9
4748,2,3
4750,4,7
4751,6,3
4752,6,4
4755,2,4
4756,4,3
4759,0,9
4760,3,5
4762,1,8
4764,1,9
4765,0,8
4766,6,3
4767,6,3
4770,6,4
4771,2,3
4772,3,0
4776,2,7
4777,2,5
4782,7,9
4783,9,0
4785,6,4
4786,6,3
4788,5,3
4789,6,4
4791,3,1
4792,6,4
4796,3,5
4797,1,8
4798,0,9
4799,3,5
4802,5,3
4805,6,4
4808,5,4
4810,6,5
4811,2,7
4812,8,4
4813,6,9
4816,0,8
4819,2,4
4820,7,3
4821,0,9
4822,5,3
4824,6,2
4825,8,2
4826,9,8
4827,3,5
4829,3,0
4830,2,7
4831,6,4
4835,3,0
4836,3,4
4839,4,2
4842,9,3
4843,6,3
4847,3,0
4854,0,8
4855,3,9
4862,5,7
4863,8,9
4866,1,0
4867,8,9
4869,0,4
4875,6,5
4876,3,9
4879,8,0
4880,2,3
4881,6,5
4883,7,9
4886,7,1
4888,2,4
4889,9,8
4890,5,3
4893,5,8
4895,2,7
4896,2,4
4899,6,4
4900,7,5
4902,2,8
4903,7,9
4904,6,4
4907,6,4
4908,3,4
4910,4,3
4912,3,9
4913,9,1
4915,3,4
4917,1,8
4918,0,3
4919,0,3
4920,5,4
4922,5,7
4924,4,8
4926,6,4
4927,1,0
4928,7,9
4929,0,8
4930,2,3
4933,7,3
4934,3,5
4935,0,7
4936,8,0
4937,6,7
4938,7,5
4940,0,5
4943,4,7
4944,1,3
4945,1,0
4946,6,4
4947,6,4
4948,6,4
4950,3,5
4953,1,9
4954,3,7
4956,5,7
4958,1,0
4959,6,4
4960,5,4
4961,5,0
4966,6,4
4968,5,4
4970,9,0
4971,2,7
4972,8,9
4973,4,8
4975,8,0
4977,1,8
4978,4,7
4981,7,3
4988,8,0
4989,4,0
4991,0,9
4994,3,9
4999,6,4
5000,6,4
5001,7,9
5004,5,9
5005,2,4
5006,3,7
5007,3,4
5008,3,4
5009,9,1
5013,9,3
5014,1,8
5016,2,1
5019,6,2
5020,6,0
5022,6,4
5023,3,0
5024,7,4
5031,9,8
5032,6,4
5033,0,9
5034,7,3
5035,7,5
5036,5,7
5037,0,2
5040,9,1
5041,6,5
5042,4,5
5043,5,7
5044,7,3
5045,9,3
5046,3,4
5047,7,9
5049,5,3
5051,4,7
5053,3,5
5054,8,0
5055,6,4
5057,5,9
5061,7,3
5062,3,4
5063,4,0
5064,2,0
5065,3,8
5067,4,7
5068,5,4
5069,0,5
5071,9,8
5072,3,6
5074,4,7
5075,4,2
5077,9,8
5081,6,4
5085,6,3
5087,2,4
5088,3,5
5090,5,3
5091,8,0
5092,8,0
5095,6,7
5096,2,6
5097,3,4
5098,5,7
5099,1,8
5103,0,9
5106,3,4
5109,6,3
5110,3,5
5111,2,4
5112,1,8
5113,3,8
5115,0,9
5117,7,5
5118,2,4
5119,4,2
5120,7,3
5121,7,9
5122,6,8
5123,2,3
5124,6,3
5126,7,5
5127,2,4
5128,3,2
5130,0,2
5131,2,0
5134,6,9
5136,5,2
5140,9,3
5142,6,4
5146,1,0
5147,3,7
5148,6,4
5150,2,3
5151,2,5
5152,5,7
5153,8,7
5159,6,4
5161,9,8
5162,3,4
5165,2,4
5166,2,4
5167,6,5
5169,6,4
5171,1,8
5173,4,7
5177,6,3
5179,4,7
5183,3,1
5184,2,7
5187,4,8
5192,3,8
5195,1,9
5196,1,8
5197,1,0
5199,9,0
5200,7,5
5204,2,4
5205,5,4
5206,6,7
5207,1,0
5209,3,9
5212,4,7
5214,4,8
5215,2,5
5216,0,8
5218,3,7
5221,3,2
5223,6,4
5230,6,5
5232,1,9
5233,5,3
5234,9,8
5235,9,1
5238,2,4
5239,7,3
5240,2,3
5241,7,5
5242,3,7
5245,8,9
5247,1,0
5250,8,0
5251,8,0
5253,8,0
5255,8,2
5258,7,9
5259,4,2
5260,3,9
5262,8,0
5264,4,7
5265,5,1
5267,5,3
5268,6,9
5270,5,7
5275,9,1
5281,2,4
5282,1,9
5283,8,0
5284,8,0
5287,1,9
5290,2,3
5293,9,1
5294,2,4
5295,7,9
5296,2,4
5297,8,0
5298,4,7
5304,8,0
5305,5,4
5306,9,1
5307,7,5
5308,6,2
5311,1,9
5312,8,2
5316,9,8
5317,7,3
5318,6,4
5319,3,4
5324,0,9
5325,7,4
5328,7,3
5329,3,5
5331,0,7
5333,2,4
5334,1,5
5335,5,3
5336,7,3
5340,2,3
5343,2,5
5345,4,6
5348,8,0
5349,0,7
5353,6,4
5354,3,9
5355,6,4
5358,4,7
5359,6,4
5361,6,4
5363,7,3
5367,5,3
5368,7,8
5369,5,3
5371,0,4
5372,5,1
5374,6,8
5376,6,4
5379,5,3
5380,6,4
5381,6,4
5382,9,1
5384,2,9
5386,2,3
5387,1,9
5391,0,4
5393,5,7
5394,9,8
5395,9,0
5397,9,8
5399,5,4
5401,7,9
5402,6,2
5404,0,8
5409,6,9
5410,2,3
5411,5,4
5412,7,8
5413,5,3
5414,0,4
5415,2,0
5417,2,8
5418,9,1
5419,6,4
5420,1,8
5423,3,4
5425,3,0
5426,0,2
5428,0,8
5429,6,4
5430,3,9
5431,5,4
5432,0,8
5434,4,9
5438,1,8
5440,4,7
5442,4,6
5443,6,4
5447,7,3
5450,3,4
5451,4,8
5452,8,0
5455,3,5
5458,5,3
5459,1,9
5466,9,3
5468,0,4
5469,8,5
5472,0,9
5473,3,7
5474,6,4
5475,3,7
5478,3,9
5479,3,4
5480,8,0
5483,8,9
5490,4,7
5492,3,4
5493,3,4
5494,0,5
5495,4,9
5497,6,4
5500,5,3
5501,4,2
5502,3,4
5503,5,7
5504,5,3
5507,3,5
5508,6,3
5509,5,4
5510,5,4
5514,4,0
5515,1,9
5519,9,1
5520,3,9
5521,0,1
5522,6,5
5523,8,0
5525,7,5
5527,2,3
5531,2,7
5534,3,4
5535,2,0
5539,3,5
5541,3,0
5544,5,7
5545,3,7
5547,5,3
5550,2,3
5554,2,8
5557,0,9
5559,1,9
5561,5,7
5562,9,1
5563,7,5
5564,7,3
5565,5,8
5567,1,9
5568,1,9
5570,4,7
5571,2,4
5574,2,5
5575,2,3
5576,2,3
5577,7,0
5578,3,5
5580,0,8
5582,6,4
5583,6,3
5584,2,8
5585,9,1
5586,3,0
5587,0,2
5588,6,5
5589,0,8
5592,3,4
5596,6,1
5598,3,5
5599,6,4
5601,3,5
5602,9,8
5603,2,4
5604,0,8
5616,1,8
5617,7,4
5618,2,8
5619,4,3
5623,0,9
5626,5,4
5631,4,7
5632,1,8
5634,2,4
5635,1,3
5636,6,4
5638,2,4
5639,2,7
5640,0,2
5647,2,7
5648,8,0
5652,7,3
5654,9,1
5655,5,3
5656,2,4
5660,2,8
5661,6,5
5662,9,8
5663,1,0
5664,3,4
5665,0,4
5667,8,0
5668,9,1
5669,4,7
5673,0,4
5674,7,4
5675,8,0
5677,4,7
5678,3,0
5681,5,3
5682,6,8
5683,1,8
5686,2,7
5688,9,8
5689,6,4
5690,5,3
5691,9,8
5695,5,3
5696,0,5
5697,9,8
5698,5,3
5700,5,0
5701,8,0
5702,0,2
5703,0,3
5705,3,5
5708,6,4
5712,2,3
5713,3,5
5714,1,8
5715,2,4
5717,2,4
5720,3,6
5722,1,0
5723,6,4
5724,2,4
5726,4,2
5729,5,4
5731,9,1
5733,3,9
5734,5,0
5736,5,9
5738,0,8
5741,3,9
5743,0,8
5744,3,5
5745,6,4
5746,2,8
5753,7,1
5755,5,3
5757,0,2
5760,5,3
5761,7,2
5763,6,5
5764,8,0
5766,7,3
5770,0,3
5771,7,9
5773,2,0
5779,7,8
5780,5,3
5781,2,7
5783,9,1
5785,6,4
5786,4,7
5789,6,4
5790,4,7
5792,7,3
5797,3,1
5800,3,4
5808,5,9
5811,1,9
5812,7,4
5823,3,7
5824,2,4
5827,1,8
5830,5,0
5837,5,4
5838,3,0
5839,9,0
5843,0,9
5847,2,0
5848,3,5
5849,5,9
5850,5,4
5851,9,0
5852,0,7
5853,5,0
5856,3,4
5857,6,4
5859,3,5
5861,9,8
5862,2,3
5863,7,3
5866,8,9
5867,2,3
5870,3,4
5874,0,2
5876,3,4
5877,3,5
5878,6,4
5879,6,4
5882,6,5
5885,1,8
5886,5,4
5887,7,6
5892,2,3
5894,4,7
5895,1,3
5897,1,0
5898,6,5
5900,6,4
5901,2,3
5905,5,3
5906,8,3
5907,6,4
5908,4,2
5913,2,5
5914,3,5
5915,3,5
5917,1,9
5918,3,4
5920,5,3
5921,6,4
5922,2,4
5923,9,0
5924,0,8
5926,2,3
5932,8,0
5933,2,3
5935,7,3
5939,1,9
5940,4,9
5941,8,0
5942,3,5
5947,1,0
5956,0,2
5957,4,3
5959,1,5
5960,5,4
5961,5,9
5962,5,3
5963,3,4
5964,6,8
5965,5,9
5966,3,8
5969,0,8
5971,1,8
5972,0,9
5975,1,9
5976,7,5
5977,8,7
5980,3,4
5981,5,0
5990,2,0
5992,2,4
5993,5,8
5996,7,3
5999,8,0
6000,6,4
6001,5,3
6003,6,7
6004,8,3
6005,6,4
6011,2,6
6014,3,5
6015,0,8
6019,2,3
6022,4,7
6023,2,7
6024,5,3
6025,6,2
6026,2,0
6028,2,5
6030,3,5
6031,1,0
6032,7,0
6035,6,4
6037,5,7
6042,5,7
6043,9,8
6044,8,0
6045,3,9
6048,5,4
6055,8,0
6058,5,9
6061,3,4
6064,1,8
6068,1,9
6069,2,5
6071,3,5
6073,2,4
6076,7,9
6078,1,4
6079,3,9
6081,2,4
6082,5,4
6083,9,0
6086,8,5
6090,0,2
6091,5,3
6093,6,0
6094,5,4
6095,6,4
6097,2,3
6099,8,0
6101,6,7
6102,5,4
6106,2,6
6107,6,4
6108,3,4
6109,1,8
6111,9,8
6113,0,5
6115,4,8
6117,7,9
6118,6,4
6119,7,4
6120,1,8
6122,1,0
6125,6,4
6126,2,7
6127,6,4
6132,0,8
6134,8,4
6137,1,8
6143,8,3
6146,2,4
6148,6,8
6150,9,1
6153,8,7
6154,5,7
6156,2,4
6159,8,5
6160,8,0
6162,3,4
6163,9,0
6167,3,5
6170,0,7
6172,6,4
6173,4,7
6176,8,0
6177,2,4
6183,9,1
6184,5,7
6187,0,9
6189,7,9
6190,0,8
6192,8,3
6196,1,0
6197,7,4
6200,3,5
6202,5,4
6205,3,4
6213,6,4
6215,5,3
6217,3,4
6220,5,3
6222,5,1
6223,3,7
6224,6,4
6226,1,8
6229,3,5
6230,2,7
6231,1,8
6232,5,4
6234,4,8
6238,8,0
6242,0,5
6244,1,8
6246,6,4
6247,8,0
6250,8,1
6251,4,7
6253,5,0
6254,6,4
6259,5,3
6261,7,5
6264,9,0
6265,2,0
6267,6,4
6269,1,9
6271,7,5
6272,1,0
6273,6,4
6275,9,3
6277,6,4
6279,5,9
6284,3,5
6285,1,9
6286,9,8
6288,9,1
6289,4,7
6292,4,0
6293,9,3
6295,1,8
6296,2,4
6300,6,5
6302,1,2
6304,3,4
6305,2,3
6306,3,9
6308,0,9
6313,0,4
6315,2,7
6317,2,0
6318,1,0
6319,3,4
6320,7,5
6322,8,0
6324,3,5
6327,2,4
6330,3,4
6335,7,4
6338,5,9
6339,4,2
6340,5,3
6341,2,3
6343,3,5
6344,4,7
6346,8,5
6349,1,8
6350,6,4
6354,0,2
6355,5,4
6357,9,1
6358,5,3
6359,2,5
6361,4,7
6362,2,8
6364,9,0
6366,1,3
6368,3,4
6369,2,3
6372,7,1
6373,0,8
6374,0,2
6379,8,0
6380,0,8
6383,1,8
6384,9,8
6385,3,5
6388,2,3
6389,4,7
6391,6,4
6394,3,5
6395,6,4
6396,0,8
6399,0,3
6401,7,9
6405,3,9
6406,6,4
6408,2,5
6409,7,3
6410,4,0
6412,2,4
6413,9,8
6414,2,7
6416,6,4
6417,6,9
6419,5,3
6423,7,5
6424,5,0
6429,1,8
6430,3,4
6432,4,8
6433,3,0
6437,4,3
6440,0,9
6442,6,3
6443,5,3
6444,5,4
6445,2,3
6447,6,5
6451,6,4
6454,6,4
6458,3,8
6461,2,4
6462,3,5
6463,6,4
6465,4,8
6466,3,0
6467,2,0
6468,8,1
6469,2,4
6470,8,0
6477,2,4
6478,8,1
6479,0,7
6480,9,8
6482,3,2
6486,6,2
6488,2,3
6489,1,8
6492,3,5
6494,1,8
6496,3,4
6497,7,9
6499,2,4
6500,6,4
6502,2,4
6503,0,7
6504,0,2
6505,4,7
6509,4,6
6510,6,3
6511,3,5
6515,1,8
6520,2,0
6521,6,5
6522,7,3
6526,6,4
6527,4,5
6529,8,4
6530,5,4
6534,1,9
6535,4,7
6536,6,4
6537,6,4
6539,9,3
6540,3,4
6542,2,3
6544,1,9
6545,6,4
6546,9,1
6548,6,4
6549,2,8
6550,1,9
6551,6,4
6554,6,4
6555,3,7
6556,3,0
6558,2,3
6559,1,0
6561,5,0
6562,4,7
6565,8,0
6567,3,4
6569,4,9
6570,0,5
6572,6,2
6573,7,9
6574,3,4
6575,5,3
6577,5,8
6578,6,0
6579,9,8
6581,6,4
6582,6,3
6583,2,4
6584,3,5
6585,3,9
6586,4,6
6587,9,0
6589,1,0
6590,3,9
6592,6,4
6593,2,4
6594,4,7
6596,3,1
6599,6,1
6600,7,5
6603,4,8
6604,5,4
6605,4,7
6606,2,7
6609,0,3
6612,4,8
6615,5,3
6619,3,5
6620,6,4
6621,2,3
6622,5,4
6626,2,0
6628,2,3
6634,2,8
6637,3,4
6638,2,6
6641,7,3
6644,9,1
6645,6,5
6647,6,4
6648,2,8
6649,3,4
6650,0,5
6654,4,7
6659,1,9
6660,2,0
6663,0,8
6664,6,3
6665,0,2
6666,9,1
6668,1,0
6669,3,5
6670,1,3
6672,6,4
6673,1,8
6674,3,5
6675,5,3
6678,1,9
6681,4,7
6682,0,7
6684,3,9
6687,0,2
6689,5,8
6691,2,3
6694,5,4
6696,7,3
6699,7,5
6701,1,3
6703,1,0
6705,9,0
6706,9,3
6707,5,6
6708,9,3
6711,0,9
6714,3,5
6716,3,4
6719,0,9
6720,4,3
6722,6,4
6723,5,4
6725,1,8
6728,8,9
6729,3,4
6730,5,0
6732,3,7
6733,1,3
6735,0,2
6736,1,0
6737,1,0
6738,2,5
6741,6,4
6742,3,5
6743,0,5
6744,2,5
6747,6,4
6749,6,4
6750,6,8
6753,3,4
6754,6,4
6758,3,4
6760,5,3
6763,7,8
6765,1,0
6767,3,8
6775,8,0
6777,6,4
6778,5,4
6783,3,4
6784,9,0
6785,4,5
6786,1,9
6787,3,4
6788,8,0
6790,3,4
6792,7,3
6794,5,3
6795,6,4
6799,2,3
6800,7,9
6801,2,8
6802,2,7
6803,8,0
6804,6,3
6805,2,4
6806,8,0
6807,5,3
6810,6,2
6812,3,5
6813,1,0
6814,1,8
6826,6,4
6829,6,4
6830,8,0
6831,1,8
6832,6,4
6836,2,7
6837,3,6
6838,4,7
6839,7,4
6843,2,3
6844,4,2
6847,3,8
6850,7,4
6851,1,0
6852,4,7
6853,5,7
6855,3,4
6856,2,4
6857,2,0
6858,0,2
6860,0,9
6861,9,1
6864,7,9
6866,5,3
6871,1,8
6872,3,4
6873,5,7
6876,7,5
6880,8,3
6883,3,4
6884,2,3
6885,1,3
6886,2,7
6887,9,3
6888,6,5
6889,1,0
6890,9,1
6892,7,3
6893,6,4
6895,1,8
6896,1,8
6897,4,1
6901,2,4
6905,3,0
6908,1,9
6910,3,4
6912,8,0
6913,3,1
6914,3,4
6915,1,0
6916,8,5
6919,0,9
6920,0,8
6921,2,9
6925,6,1
6926,6,3
6927,2,4
6928,1,9
6931,1,9
6932,6,4
6935,6,2
6936,3,7
6938,6,4
6939,7,3
6941,6,4
6944,2,4
6945,3,5
6946,2,3
6948,8,0
6950,4,3
6956,2,3
6958,5,4
6960,6,1
6961,3,4
6963,2,3
6964,8,0
6974,8,0
6975,8,5
6978,5,4
6984,9,1
6986,7,9
6987,6,3
6988,1,0
6989,8,0
6991,9,8
6994,3,6
6997,9,8
6998,7,9
6999,7,9
7000,5,7
7003,6,3
7006,3,9
7008,2,4
7010,9,1
7016,7,9
7018,1,8
7020,6,4
7021,5,7
7023,7,9
7024,4,6
7026,2,3
7029,8,4
7031,5,3
7034,6,4
7035,4,7
7039,8,0
7040,9,1
7041,6,4
7043,4,0
7044,6,2
7045,8,0
7046,8,5
7047,2,4
7049,3,5
7050,3,4
7052,4,7
7054,4,8
7055,7,3
7056,2,0
7058,4,7
7061,8,0
7064,6,4
7065,3,5
7067,8,0
7068,2,6
7070,6,7
7072,5,9
7073,6,3
7074,2,4
7076,7,4
7078,4,2
7081,0,9
7082,5,4
7083,8,5
7084,6,4
7086,3,5
7090,5,4
7091,6,4
7092,6,3
7094,5,4
7098,2,4
7103,5,4
7105,5,4
7106,2,3
7109,8,0
7110,4,0
7112,8,0
7113,5,3
7116,2,3
7117,5,9
7121,3,7
7122,3,5
7123,3,4
7125,3,5
7126,8,3
7130,1,8
7131,8,0
7132,3,5
7133,6,4
7135,2,4
7137,6,4
7138,3,9
7142,3,4
7143,6,0
7146,2,7
7148,1,0
7149,8,4
7151,2,4
7152,7,9
7155,4,7
7158,5,0
7159,6,5
7166,2,8
7168,0,9
7169,8,0
7170,9,1
7174,0,7
7175,6,5
7176,1,5
7178,2,3
7179,0,8
7180,3,5
7181,5,3
7185,7,5
7188,4,9
7190,6,0
7193,7,8
7194,2,7
7195,5,4
7199,9,8
7201,7,9
7202,6,2
7203,0,7
7205,3,2
7209,2,4
7213,3,4
7215,6,4
7216,2,5
7220,3,4
7221,1,9
7222,8,0
7224,3,5
7227,5,7
7228,3,9
7230,3,5
7234,3,4
7236,5,7
7239,6,4
7241,5,0
7242,6,2
7243,0,7
7246,5,7
7248,8,0
7249,9,8
7250,6,9
7252,6,4
7254,6,4
7255,1,0
7257,6,5
7259,3,4
7264,6,5
7265,6,4
7266,5,7
7270,5,4
7271,1,9
7272,6,2
7278,6,4
7279,2,0
7280,5,4
7282,8,0
7284,1,8
7287,8,0
7288,1,8
7290,3,5
7291,7,9
7297,1,0
7299,0,9
7302,9,1
7304,7,5
7308,2,3
7312,1,8
7313,3,5
7315,6,2
7319,5,7
7321,6,5
7323,7,9
7324,1,9
7326,1,8
7328,0,8
7331,7,4
7332,2,5
7336,2,3
7338,1,8
7339,6,4
7340,2,3
7341,6,4
7343,3,5
7346,3,4
7348,6,8
7351,5,3
7352,1,9
7353,7,5
7356,4,7
7357,1,8
7358,1,9
7360,0,9
7361,8,0
7362,4,0
7363,2,3
7364,5,7
7366,8,0
7367,3,9
7369,3,8
7377,0,2
7378,1,0
7379,1,8
7380,2,9
7381,1,3
7386,4,2
7387,8,0
7388,6,4
7389,3,0
7392,6,5
7393,6,5
7395,4,3
7397,2,4
7398,5,7
7403,6,2
7408,1,5
7409,0,2
7410,2,4
7411,3,9
7415,9,0
7416,7,8
7419,9,8
7421,9,1
7422,6,4
7426,3,0
7428,1,9
7429,5,3
7434,0,8
7436,4,7
7438,1,8
7439,3,5
7442,1,9
7445,0,2
7446,5,4
7452,2,4
7454,5,3
7455,8,0
7458,6,8
7460,3,4
7462,0,2
7463,7,8
7466,2,8
7467,3,5
7469,3,5
7471,9,0
7473,6,3
7476,5,3
7477,2,4
7478,3,8
7479,9,8
7481,6,5
7483,3,8
7485,3,5
7487,3,9
7489,3,4
7491,6,4
7493,3,1
7498,3,5
7501,3,4
7506,7,5
7510,5,3
7511,0,9
7513,1,9
7515,5,3
7516,6,4
7517,3,2
7518,5,0
7519,3,7
7524,6,9
7525,2,4
7527,0,5
7528,0,8
7529,1,9
7530,0,5
7531,4,7
7532,3,9
7535,8,9
7538,6,5
7539,3,0
7541,6,3
7543,0,2
7545,5,3
7551,3,5
7554,9,3
7555,2,8
7557,4,7
7558,7,9
7562,5,3
7564,7,9
7566,3,0
7567,3,8
7569,8,0
7570,9,0
7572,1,8
7573,0,3
7574,4,7
7575,6,2
7576,2,5
7577,7,4
7578,5,3
7581,0,8
7583,9,2
7584,3,5
7586,2,4
7589,2,4
7590,5,4
7591,6,4
7592,0,9
7593,3,4
7595,4,7
7596,2,0
7599,0,2
7605,1,9
7606,7,5
7610,8,0
7612,0,9
7613,7,9
7615,3,8
7619,4,5
7623,4,7
7626,4,6
7632,6,4
7634,4,7
7637,7,5
7638,6,4
7639,8,0
7640,1,3
7641,7,9
7643,0,3
7644,2,7
7645,9,8
7646,8,0
7647,0,9
7648,6,1
7649,1,9
7650,6,4
7651,3,6
7653,2,4
7657,9,0
7659,1,9
7661,2,0
7662,2,0
7666,7,0
7667,3,5
7668,8,0
7669,6,4
7671,3,5
7675,6,4
7678,8,0
7679,5,7
7681,3,9
7684,7,3
7686,7,8
7687,9,8
7688,2,3
7689,3,0
7690,4,7
7691,9,8
7696,2,4
7698,9,0
7701,6,2
7703,9,0
7707,1,9
7710,6,4
7712,4,0
7713,2,3
7714,2,6
7715,6,4
7717,7,3
7719,3,5
7722,1,8
7723,1,9
7724,5,3
7727,0,3
7731,0,8
7732,6,4
7733,4,2
7734,3,7
7737,8,0
7739,2,4
7740,1,8
7741,2,3
7743,4,7
7744,8,0
7745,2,7
7751,4,7
7753,3,4
7754,6,0
7756,7,8
7758,7,3
7759,9,1
7761,2,4
7762,6,4
7765,3,5
7766,2,4
7767,4,7
7768,3,5
7769,5,4
7772,0,9
7779,5,3
7780,5,3
7781,7,9
7783,2,4
7785,5,4
7788,0,2
7789,3,4
7793,9,0
7794,8,0
7795,6,4
7796,1,9
7798,7,9
7799,6,5
7802,3,9
7804,3,0
7807,2,6
7812,3,5
7814,3,5
7815,5,3
7816,7,5
7817,7,9
7818,4,5
7819,7,9
7820,6,4
7823,6,3
7824,6,3
7825,6,2
7827,1,8
7828,4,0
7831,7,9
7835,3,9
7836,7,4
7837,3,5
7839,3,5
7840,2,3
7841,1,9
7842,0,2
7845,7,3
7850,2,3
7852,3,4
7853,2,5
7859,0,8
7860,6,2
7863,7,9
7864,5,7
7865,0,2
7866,6,5
7867,6,2
7868,2,0
7870,5,3
7872,3,6
7874,7,5
7876,8,0
7877,2,4
7878,2,4
7881,6,4
7882,2,4
7886,8,0
7888,2,0
7889,0,2
7890,2,5
7892,9,3
7896,4,8
7897,2,4
7901,5,4
7903,4,9
7906,3,5
7911,6,8
7912,1,8
7916,6,4
7917,9,3
7918,6,7
7919,2,0
7920,9,1
7921,5,4
7926,5,3
7928,3,4
7929,2,3
7931,3,4
7934,8,0
7935,5,3
7936,1,0
7938,5,3
7942,2,8
7946,3,4
7947,8,0
7948,2,4
7951,2,9
7952,2,5
7953,1,8
7958,6,4
7959,6,1
7964,6,0
7968,6,5
7972,0,2
7973,8,0
7976,6,9
7977,1,8
7978,5,4
7979,0,1
7982,6,5
7986,7,5
7987,3,5
7989,7,8
7990,9,0
7992,1,0
7993,6,4
7995,8,0
7998,0,3
7999,3,5
8000,3,4
8002,6,3
8008,6,3
8009,6,4
8013,3,5
8015,6,2
8016,2,3
8018,0,9
8019,2,4
8021,6,4
8024,2,4
8025,2,5
8028,3,5
8030,3,0
8031,8,0
8032,2,3
8033,6,4
8034,6,2
8037,2,4
8040,5,3
8041,3,1
8043,2,0
8044,0,5
8048,8,0
8051,5,3
8053,6,4
8055,2,0
8060,6,4
8063,6,4
8068,4,7
8071,6,3
8072,0,2
8073,8,1
8076,7,4
8077,2,5
8079,0,8
8080,4,8
8081,2,4
8082,3,4
8084,6,8
8091,6,5
8092,2,4
8093,1,3
8100,2,4
8101,3,5
8103,9,3
8104,3,4
8105,3,0
8110,9,1
8112,2,7
8122,3,4
8123,8,0
8124,1,9
8126,9,8
8127,1,8
8128,6,5
8131,4,2
8133,3,4
8134,5,3
8135,1,9
8136,0,7
8139,3,8
8140,5,3
8143,4,2
8144,2,4
8148,2,3
8151,3,5
8153,3,5
8154,5,1
8156,5,3
8158,3,4
8160,0,2
8161,3,5
8162,3,4
8163,8,5
