index,true,pred
4651,0,6
4652,8,0
4653,0,7
4655,0,8
4657,3,9
4658,8,1
4660,4,6
4661,1,7
4662,5,3
4667,9,1
4669,3,7
4670,8,4
4671,7,4
4672,3,6
4673,0,4
4674,3,6
4677,2,7
4679,2,7
4681,4,7
4685,6,4
4689,0,4
4690,9,1
4692,5,6
4697,3,5
4698,5,3
4701,9,0
4702,5,4
4703,2,4
4707,4,0
4710,4,6
4715,4,5
4716,5,6
4717,0,1
4718,8,9
4719,2,6
4721,0,1
4724,8,1
4726,0,9
4727,2,1
4729,7,1
4733,5,7
4737,3,5
4743,8,9
4745,3,7
4746,0,9
4748,2,5
4749,9,1
4750,4,2
4751,6,5
4754,9,1
4758,8,0
4760,3,6
4762,1,6
4763,4,7
4764,1,8
4765,0,4
4771,2,5
4772,3,1
4776,2,7
4777,2,5
4778,0,8
4783,9,1
4785,6,4
4787,0,1
4788,5,3
4789,6,7
4790,7,4
4794,8,1
4796,3,7
4797,1,9
4800,8,5
4804,8,9
4806,2,5
4808,5,4
4809,7,4
4811,2,4
4813,6,2
4819,2,7
4823,8,1
4824,6,4
4825,8,5
4826,9,3
4828,8,9
4830,2,6
4836,3,6
4841,2,4
4843,6,9
4847,3,1
4848,8,9
4849,5,1
4853,2,7
4854,0,8
4858,1,9
4860,8,1
4862,5,7
4863,8,9
4864,4,7
4869,0,3
4871,7,5
4876,3,1
4878,5,1
4879,8,5
4880,2,7
4881,6,5
4882,5,3
4887,3,7
4888,2,4
4889,9,1
4891,8,9
4892,8,9
4893,5,3
4896,2,7
4897,8,1
4900,7,1
4902,2,6
4907,6,4
4908,3,7
4909,1,8
4912,3,5
4914,8,9
4915,3,6
4916,8,9
4918,0,1
4921,3,0
4922,5,4
4923,8,1
4924,4,1
4926,6,4
4929,0,4
4932,1,7
4933,7,9
4934,3,9
4935,0,9
4936,8,1
4937,6,4
4943,4,6
4948,6,4
4950,3,1
4952,0,9
4953,1,9
4956,5,3
4958,1,9
4959,6,4
4960,5,4
4963,3,4
4965,8,9
4967,0,8
4968,5,6
4969,4,6
4970,9,1
4971,2,5
4972,8,9
4973,4,9
4974,8,9
4976,2,7
4981,7,4
4982,3,5
4984,3,7
4990,5,6
4991,0,1
4994,3,5
4995,8,1
4996,7,1
4998,4,6
4999,6,2
5000,6,4
5004,5,7
5006,3,4
5007,3,1
5008,3,7
5009,9,1
5010,0,8
5011,9,1
5012,2,6
5013,9,1
5015,0,9
5016,2,4
5017,3,1
5018,9,1
5020,6,5
5022,6,7
5026,2,6
5030,8,4
5032,6,4
5034,7,2
5035,7,5
5037,0,4
5039,5,0
5041,6,5
5042,4,3
5045,9,2
5047,7,9
5050,0,9
5051,4,7
5053,3,1
5054,8,0
5057,5,7
5059,6,4
5060,7,4
5062,3,7
5063,4,0
5064,2,5
5065,3,6
5069,0,8
5070,1,0
5071,9,4
5072,3,6
5073,8,1
5074,4,7
5075,4,7
5077,9,0
5078,8,9
5081,6,4
5082,0,8
5086,3,6
5087,2,4
5088,3,7
5089,0,8
5090,5,3
5092,8,0
5096,2,1
5097,3,0
5100,5,1
5103,0,8
5106,3,6
5107,3,6
5109,6,5
5110,3,5
5114,7,0
5115,0,9
5118,2,6
5121,7,1
5123,2,4
5124,6,7
5125,1,9
5126,7,0
5127,2,6
5128,3,6
5130,0,7
5131,2,8
5136,5,6
5142,6,5
5146,1,9
5147,3,4
5148,6,5
5150,2,3
5154,0,9
5162,3,4
5165,2,4
5166,2,4
5167,6,7
5168,7,4
5173,4,2
5174,0,7
5179,4,2
5181,1,9
5183,3,8
5184,2,6
5187,4,9
5188,7,4
5189,2,6
5190,3,4
5197,1,0
5199,9,1
5200,7,3
5201,5,7
5203,9,1
5204,2,6
5208,5,1
5212,4,7
5213,9,3
5215,2,5
5218,3,4
5219,2,0
5221,3,4
5226,2,0
5231,9,1
5238,2,7
5240,2,6
5241,7,1
5242,3,4
5245,8,5
5246,8,5
5250,8,1
5251,8,1
5252,2,6
5253,8,1
5261,1,9
5262,8,9
5263,6,4
5264,4,0
5265,5,3
5267,5,3
5268,6,4
5270,5,4
5272,8,1
5274,8,1
5277,3,7
5278,8,4
5281,2,6
5282,1,9
5285,4,7
5290,2,6
5293,9,4
5294,2,6
5295,7,9
5296,2,5
5297,8,1
5299,2,4
5301,1,9
5303,5,7
5304,8,0
5305,5,4
5306,9,1
5307,7,1
5308,6,7
5312,8,0
5315,9,1
5319,3,6
5320,9,1
5321,3,2
5323,0,9
5325,7,4
5326,7,3
5327,0,1
5328,7,4
5329,3,5
5331,0,4
5333,2,3
5335,5,7
5336,7,6
5339,8,7
5340,2,5
5341,0,1
5350,4,6
5351,9,1
5354,3,4
5355,6,4
5360,8,9
5362,0,4
5364,4,7
5365,8,9
5367,5,7
5368,7,9
5370,2,0
5371,0,5
5376,6,4
5377,8,9
5379,5,7
5381,6,2
5384,2,5
5386,2,1
5387,1,9
5391,0,8
5393,5,7
5394,9,1
5396,7,4
5400,3,1
5402,6,4
5404,0,1
5406,2,0
5407,3,4
5411,5,4
5415,2,0
5420,1,8
5421,5,1
5423,3,6
5425,3,5
5426,0,9
5427,8,6
5428,0,9
5429,6,4
5430,3,9
5434,4,7
5435,6,7
5436,7,4
5437,9,1
5442,4,7
5444,2,5
5450,3,1
5452,8,5
5454,8,0
5457,0,4
5461,9,1
5462,4,2
5463,8,1
5464,9,3
5466,9,1
5469,8,3
5471,2,6
5472,0,4
5473,3,6
5474,6,5
5475,3,6
5476,9,1
5477,0,9
5478,3,6
5479,3,4
5480,8,9
5482,8,0
5483,8,1
5489,6,7
5492,3,5
5493,3,1
5494,0,6
5497,6,5
5498,7,4
5502,3,9
5503,5,4
5504,5,3
5506,2,5
5508,6,7
5509,5,2
5513,6,7
5514,4,0
5515,1,0
5519,9,1
5521,0,1
5525,7,5
5528,8,9
5530,0,1
5534,3,4
5535,2,0
5537,2,7
5538,7,4
5541,3,7
5543,7,4
5544,5,7
5545,3,6
5549,0,9
5554,2,8
5557,0,9
5558,6,4
5559,1,9
5563,7,6
5565,5,8
5568,1,9
5571,2,4
5573,8,9
5575,2,5
5576,2,5
5577,7,1
5578,3,5
5580,0,9
5581,4,7
5584,2,3
5586,3,5
5587,0,1
5589,0,4
5592,3,6
5594,4,6
5598,3,5
5599,6,5
5601,3,7
5602,9,6
5603,2,5
5606,5,1
5607,4,9
5610,3,6
5614,0,4
5615,3,7
5618,2,7
5619,4,6
5623,0,9
5626,5,6
5627,1,0
5634,2,6
5636,6,4
5637,9,1
5638,2,6
5641,8,5
5644,8,1
5645,5,1
5647,2,4
5648,8,9
5650,9,0
5651,5,1
5656,2,0
5658,8,9
5660,2,4
5661,6,3
5663,1,9
5664,3,6
5665,0,5
5667,8,9
5668,9,1
5672,8,0
5674,7,4
5675,8,0
5679,6,4
5680,6,1
5681,5,3
5684,0,7
5685,1,9
5686,2,7
5687,8,9
5691,9,1
5692,9,1
5695,5,3
5696,0,2
5698,5,3
5699,0,1
5703,0,8
5707,2,5
5709,1,9
5710,7,4
5712,2,6
5715,2,7
5720,3,4
5724,2,4
5725,3,6
5729,5,9
5730,8,0
5731,9,1
5732,8,1
5733,3,5
5736,5,1
5743,0,9
5746,2,7
5752,8,9
5754,4,6
5755,5,3
5756,4,6
5757,0,8
5758,2,4
5760,5,3
5761,7,4
5764,8,0
5765,0,9
5773,2,4
5775,0,4
5781,2,4
5787,8,9
5788,4,3
5789,6,4
5797,3,7
5799,3,5
5806,8,4
5808,5,3
5811,1,5
5814,0,9
5817,2,9
5818,2,1
5823,3,4
5824,2,5
5827,1,9
5828,0,5
5837,5,4
5838,3,7
5840,5,1
5843,0,9
5845,6,7
5846,7,4
5853,5,7
5855,8,0
5856,3,4
5862,2,3
5866,8,9
5867,2,5
5870,3,4
5871,2,5
5874,0,4
5876,3,4
5877,3,0
5881,9,1
5888,0,4
5890,7,2
5891,8,1
5892,2,7
5894,4,7
5896,3,7
5901,2,5
5903,2,6
5905,5,1
5909,4,0
5910,8,0
5912,6,4
5913,2,6
5914,3,1
5915,3,5
5917,1,0
5918,3,6
5922,2,6
5923,9,1
5927,7,3
5931,4,7
5933,2,5
5944,4,6
5945,3,7
5949,8,9
5953,8,0
5955,0,4
5957,4,3
5962,5,7
5963,3,5
5965,5,4
5966,3,0
5967,2,5
5970,5,3
5971,1,8
5972,0,1
5975,1,9
5977,8,6
5979,2,5
5980,3,6
5981,5,2
5982,7,4
5983,1,7
5992,2,7
5993,5,6
5994,0,4
5999,8,0
6003,6,7
6004,8,1
6005,6,4
6008,0,9
6010,7,1
6011,2,4
6014,3,4
6016,9,1
6019,2,4
6023,2,4
6024,5,7
6025,6,7
6026,2,8
6028,2,5
6029,5,1
6030,3,6
6031,1,0
6034,9,1
6036,9,1
6037,5,7
6041,2,0
6042,5,1
6045,3,7
6047,5,1
6054,0,4
6056,4,6
6059,7,4
6060,3,7
6061,3,4
6063,2,4
6065,5,7
6067,0,9
6069,2,6
6070,3,1
6072,7,4
6073,2,3
6076,7,6
6080,4,7
6081,2,6
6082,5,4
6085,0,1
6086,8,6
6087,9,0
6088,5,1
6091,5,3
6093,6,2
6095,6,4
6097,2,5
6098,0,1
6099,8,4
6104,5,3
6108,3,7
6111,9,1
6114,9,1
6117,7,1
6120,1,9
6126,2,6
6127,6,4
6128,4,7
6131,5,4
6132,0,9
6134,8,5
6135,3,6
6139,8,1
6140,5,7
6142,0,9
6146,2,4
6147,7,4
6150,9,1
6151,3,5
6153,8,1
6154,5,3
6155,5,4
6156,2,4
6159,8,9
6162,3,6
6165,0,4
6166,8,9
6169,3,6
6177,2,4
6178,9,1
6182,8,4
6184,5,4
6186,3,7
6187,0,4
6188,0,9
6189,7,4
6195,9,1
6200,3,7
6205,3,4
6208,3,1
6209,2,6
6210,2,1
6223,3,4
6225,8,5
6227,2,7
6229,3,4
6230,2,4
6232,5,4
6234,4,6
6236,2,4
6238,8,4
6240,0,8
6242,0,6
6245,9,1
6246,6,7
6247,8,4
6249,4,3
6250,8,9
6251,4,7
6253,5,6
6254,6,7
6255,7,4
6257,7,4
6258,9,1
6259,5,1
6264,9,1
6265,2,1
6267,6,3
6270,4,7
6272,1,9
6275,9,1
6279,5,1
6283,7,4
6284,3,1
6290,6,7
6296,2,4
6302,1,9
6305,2,7
6306,3,7
6307,7,4
6309,3,0
6313,0,1
6315,2,6
6317,2,0
6319,3,4
6321,7,4
6322,8,5
6324,3,5
6327,2,5
6329,7,4
6330,3,7
6332,3,5
6333,5,3
6334,2,5
6335,7,0
6336,6,5
6337,8,9
6338,5,1
6339,4,6
6340,5,1
6341,2,6
6343,3,5
6346,8,6
6348,3,5
6351,3,5
6352,5,3
6354,0,1
6357,9,1
6359,2,1
6362,2,1
6363,7,4
6364,9,1
6367,6,7
6374,0,4
6376,0,4
6377,5,1
6379,8,0
6380,0,9
6383,1,3
6384,9,4
6392,2,0
6399,0,9
6401,7,9
6402,3,1
6404,3,6
6405,3,8
6406,6,4
6407,8,9
6410,4,7
6412,2,5
6414,2,7
6417,6,4
6420,1,9
6424,5,6
6428,0,1
6429,1,9
6430,3,4
6432,4,8
6436,5,3
6440,0,1
6441,7,2
6445,2,7
6447,6,5
6448,2,5
6450,4,6
6457,9,1
6458,3,0
6460,7,4
6461,2,6
6466,3,2
6469,2,4
6470,8,9
6477,2,6
6478,8,9
6479,0,5
6480,9,1
6481,7,4
6482,3,6
6484,2,5
6488,2,9
6490,3,5
6491,3,6
6493,3,7
6496,3,1
6499,2,4
6500,6,4
6502,2,6
6503,0,5
6507,3,1
6509,4,6
6510,6,7
6511,3,5
6512,0,1
6515,1,9
6518,0,2
6520,2,1
6521,6,5
6522,7,3
6528,7,4
6529,8,1
6530,5,6
6534,1,4
6540,3,4
6541,8,0
6542,2,7
6543,0,8
6544,1,9
6546,9,1
6547,2,6
6549,2,9
6550,1,9
6551,6,4
6555,3,7
6557,3,4
6559,1,9
6561,5,7
6563,0,1
6564,7,1
6567,3,6
6568,7,4
6569,4,0
6574,3,5
6576,8,2
6577,5,2
6578,6,7
6580,5,4
6581,6,5
6582,6,7
6583,2,6
6587,9,2
6593,2,6
6595,3,7
6597,0,9
6599,6,4
6600,7,3
6604,5,7
6605,4,2
6606,2,1
6607,3,5
6609,0,7
6612,4,6
6613,4,9
6614,2,6
6616,2,7
6619,3,7
6620,6,4
6622,5,7
6628,2,5
6632,8,1
6633,7,4
6636,4,7
6637,3,5
6638,2,5
6640,0,9
6646,8,9
6647,6,1
6648,2,8
6649,3,5
6651,8,9
6654,4,7
6658,3,4
6660,2,1
6661,1,7
6663,0,9
6666,9,1
6669,3,5
6670,1,9
6674,3,4
6676,7,4
6682,0,4
6684,3,6
6685,2,4
6687,0,1
6689,5,3
6690,3,7
6694,5,4
6700,3,6
6703,1,9
6705,9,1
6709,1,9
6716,3,5
6717,8,9
6719,0,9
6723,5,7
6728,8,1
6729,3,6
6737,1,0
6740,8,4
6742,3,6
6743,0,8
6744,2,4
6745,6,4
6749,6,7
6757,2,0
6758,3,6
6759,7,4
6760,5,7
6763,7,4
6767,3,4
6771,5,3
6772,2,6
6778,5,7
6782,3,7
6787,3,2
6789,8,9
6797,5,3
6799,2,5
6801,2,1
6802,2,4
6805,2,5
6806,8,9
6814,1,9
6816,2,4
6818,7,1
6822,7,4
6823,8,2
6826,6,4
6827,7,4
6830,8,2
6831,1,9
6832,6,1
6836,2,4
6837,3,6
6839,7,4
6840,4,9
6841,7,4
6843,2,1
6846,8,1
6848,8,0
6849,3,1
6850,7,6
6853,5,4
6855,3,6
6856,2,6
6857,2,3
6858,0,1
6860,0,4
6865,7,4
6866,5,7
6867,0,4
6872,3,4
6874,5,1
6875,4,6
6876,7,3
6880,8,5
6881,8,3
6882,8,7
6883,3,6
6884,2,7
6886,2,7
6887,9,7
6891,4,2
6894,4,6
6895,1,9
6896,1,9
6897,4,1
6899,1,8
6901,2,4
6902,3,7
6905,3,4
6906,9,1
6908,1,9
6909,8,4
6910,3,4
6912,8,9
6913,3,1
6915,1,7
6918,6,4
6920,0,4
6921,2,7
6923,0,8
6929,0,4
6936,3,4
6944,2,5
6945,3,0
6946,2,7
6948,8,9
6952,0,1
6954,0,8
6961,3,7
6962,6,1
6963,2,5
6968,6,4
6970,2,7
6974,8,9
6975,8,1
6976,2,4
6977,8,9
6979,7,0
6980,3,5
6981,3,5
6983,4,3
6984,9,1
6989,8,4
6993,4,3
6995,8,9
6999,7,3
7002,0,9
7004,3,6
7007,8,9
7008,2,4
7009,2,4
7012,8,9
7014,0,4
7016,7,4
7017,5,7
7022,8,0
7025,6,7
7026,2,1
7027,7,4
7028,7,4
7030,7,4
7031,5,3
7037,2,4
7038,2,1
7039,8,9
7040,9,1
7045,8,5
7046,8,1
7047,2,7
7048,1,9
7050,3,7
7053,0,1
7056,2,4
7057,5,3
7058,4,0
7059,4,0
7061,8,4
7062,4,6
7065,3,6
7067,8,1
7070,6,2
7074,2,4
7075,3,9
7081,0,9
7082,5,6
7083,8,7
7086,3,5
7089,2,6
7090,5,7
7091,6,5
7092,6,7
7093,0,1
7097,4,2
7098,2,4
7101,7,4
7104,8,4
7105,5,3
7107,3,6
7110,4,9
7111,9,1
7114,9,1
7116,2,7
7121,3,4
7122,3,5
7126,8,0
7127,9,1
7132,3,6
7135,2,7
7136,2,6
7138,3,7
7139,5,0
7140,5,6
7142,3,7
7143,6,4
7144,0,1
7146,2,6
7147,1,9
7149,8,4
7151,2,6
7152,7,4
7153,3,4
7156,8,4
7162,5,3
7165,2,7
7166,2,0
7167,9,1
7168,0,9
7175,6,5
7178,2,6
7180,3,6
7183,0,8
7184,2,6
7185,7,5
7186,7,3
7187,0,8
7189,5,1
7191,7,5
7193,7,3
7194,2,7
7199,9,1
7200,3,7
7201,7,9
7205,3,4
7209,2,6
7211,2,5
7212,0,4
7213,3,5
7215,6,4
7216,2,6
7217,2,0
7220,3,7
7224,3,5
7225,0,9
7226,6,4
7228,3,7
7230,3,5
7234,3,4
7235,3,2
7237,8,4
7239,6,4
7241,5,8
7246,5,1
7250,6,3
7251,0,4
7256,0,1
7258,2,4
7263,0,9
7266,5,4
7268,3,7
7270,5,6
7272,6,4
7277,6,5
7285,7,4
7287,8,1
7289,1,9
7290,3,5
7291,7,4
7298,2,6
7300,1,7
7303,2,6
7305,5,1
7306,8,9
7307,3,6
7308,2,6
7309,3,4
7310,8,9
7313,3,1
7314,7,4
7317,4,7
7318,3,7
7319,5,3
7320,0,4
7322,4,7
7332,2,5
7334,8,9
7336,2,7
7338,1,9
7340,2,5
7343,3,6
7347,0,9
7351,5,4
7353,7,6
7354,5,4
7355,3,6
7358,1,9
7361,8,1
7362,4,0
7364,5,4
7369,3,4
7370,1,9
7371,1,7
7372,7,1
7377,0,8
7378,1,7
7380,2,9
7381,1,7
7384,8,5
7385,7,3
7386,4,2
7390,1,9
7392,6,5
7396,0,1
7397,2,6
7402,7,1
7403,6,7
7404,4,7
7406,5,4
7410,2,4
7411,3,4
7412,3,1
7415,9,1
7416,7,4
7420,7,4
7423,0,9
7425,5,6
7426,3,9
7427,3,5
7434,0,4
7435,5,1
7437,8,9
7439,3,4
7440,8,0
7443,8,0
7444,0,4
7445,0,1
7451,8,0
7452,2,4
7455,8,9
7459,4,0
7460,3,7
7462,0,5
7465,2,6
7466,2,7
7467,3,7
7468,8,1
7469,3,8
7470,0,2
7471,9,1
7472,5,6
7474,3,2
7476,5,7
7477,2,4
7478,3,7
7480,2,3
7483,3,9
7484,8,1
7485,3,5
7487,3,4
7489,3,6
7490,0,4
7492,3,9
7493,3,4
7498,3,5
7499,8,5
7500,3,0
7501,3,7
7506,7,4
7507,8,0
7511,0,5
7513,1,9
7517,3,6
7518,5,4
7519,3,4
7522,2,3
7525,2,4
7527,0,4
7530,0,3
7532,3,6
7533,3,0
7535,8,9
7537,0,1
7539,3,9
7545,5,3
7547,0,1
7551,3,7
7552,2,7
7553,6,7
7555,2,3
7557,4,2
7561,8,9
7566,3,0
7567,3,9
7569,8,4
7570,9,1
7572,1,9
7573,0,9
7581,0,2
7583,9,4
7584,3,6
7586,2,6
7587,1,9
7588,0,9
7589,2,6
7590,5,4
7593,3,7
7601,5,6
7603,3,6
7610,8,2
7612,0,1
7613,7,4
7615,3,1
7620,5,6
7621,7,6
7626,4,1
7629,9,1
7630,8,1
7631,0,4
7639,8,0
7644,2,5
7645,9,1
7649,1,0
7651,3,7
7653,2,5
7655,0,1
7659,1,9
7661,2,6
7662,2,8
7664,2,0
7665,3,5
7666,7,2
7670,4,6
7671,3,5
7674,0,4
7676,4,5
7677,5,7
7678,8,9
7679,5,4
7681,3,1
7682,7,4
7683,1,7
7686,7,3
7689,3,6
7692,9,1
7693,8,0
7695,8,9
7696,2,4
7697,5,9
7700,0,5
7703,9,1
7704,9,1
7705,6,7
7707,1,9
7712,4,5
7713,2,6
7714,2,4
7716,8,9
7717,7,9
7722,1,9
7726,5,7
7727,0,4
7729,5,3
7730,8,0
7731,0,1
7734,3,4
7735,1,9
7737,8,9
7738,1,9
7739,2,6
7740,1,9
7741,2,6
7748,8,1
7749,3,5
7750,5,3
7752,9,4
7755,5,7
7756,7,5
7758,7,1
7759,9,1
7760,9,1
7761,2,6
7765,3,5
7766,2,7
7767,4,6
7768,3,6
7772,0,4
7773,5,7
7776,5,3
7778,1,9
7780,5,7
7783,2,5
7784,0,1
7788,0,1
7792,0,8
7794,8,9
7796,1,9
7797,2,0
7802,3,5
7804,3,1
7805,0,2
7806,6,2
7807,2,1
7812,3,7
7813,7,4
7814,3,0
7816,7,0
7819,7,1
7821,1,9
7822,4,7
7823,6,4
7827,1,7
7832,1,8
7834,8,9
7835,3,1
7836,7,0
7837,3,4
7839,3,1
7840,2,7
7843,6,7
7845,7,2
7852,3,6
7853,2,3
7856,9,0
7857,8,9
7858,2,6
7862,1,8
7864,5,3
7865,0,1
7866,6,4
7868,2,0
7869,3,6
7872,3,6
7877,2,5
7882,2,7
7883,0,1
7888,2,3
7889,0,4
7890,2,6
7893,3,5
7895,7,4
7899,6,3
7900,8,9
7902,9,1
7903,4,9
7906,3,4
7907,0,1
7908,5,4
7909,3,1
7912,1,9
7918,6,4
7919,2,1
7921,5,1
7924,3,6
7926,5,7
7927,6,7
7928,3,2
7929,2,7
7931,3,5
7932,3,7
7940,7,4
7941,8,9
7945,7,4
7948,2,4
7949,8,1
7952,2,5
7953,1,8
7955,7,4
7958,6,4
7962,2,1
7964,6,3
7966,8,2
7969,7,4
7970,0,9
7973,8,9
7975,6,3
7978,5,4
7979,0,1
7980,9,1
7981,5,1
7983,1,6
7984,4,0
7985,0,4
7986,7,0
7990,9,1
7991,0,8
7992,1,6
7994,6,4
7995,8,9
7996,8,3
7997,3,7
7999,3,4
8000,3,4
8002,6,7
8004,4,2
8006,8,1
8009,6,7
8011,3,4
8013,3,4
8017,2,6
8018,0,4
8020,5,4
8021,6,4
8022,8,3
8023,0,9
8024,2,4
8029,3,5
8031,8,1
8037,2,4
8041,3,7
8043,2,0
8044,0,4
8045,8,5
8047,4,3
8049,4,6
8050,5,3
8051,5,0
8056,3,0
8057,8,9
8060,6,3
8063,6,5
8067,3,7
8070,8,9
8076,7,4
8077,2,5
8078,7,4
8081,2,6
8082,3,6
8085,1,9
8091,6,1
8092,2,4
8099,0,4
8100,2,4
8101,3,7
8104,3,6
8105,3,7
8108,6,4
8109,7,4
8111,8,1
8112,2,7
8114,4,7
8115,7,4
8116,0,9
8117,4,7
8120,8,0
8122,3,6
8129,7,4
8133,3,4
8134,5,1
8135,1,8
8137,4,5
8140,5,7
8142,7,4
8143,4,8
8144,2,6
8148,2,1
8150,8,9
8151,3,1
8153,3,2
8154,5,9
8156,5,1
8157,2,5
8158,3,4
8161,3,5
8162,3,4
8163,8,6
8165,2,0
8166,2,5
8170,6,4
8172,2,4
8173,2,0
8178,2,0
8179,3,5
8180,8,9
8182,2,6
8186,2,6
8188,5,2
8190,0,4
8192,2,6
8193,3,6
8195,2,4
8196,5,7
8200,0,9
8202,7,4
8203,7,4
8208,4,2
8209,0,9
8210,3,6
8211,8,1
8214,8,1
8216,1,0
8217,0,9
8220,6,5
8222,8,0
8223,5,7
8224,3,5
8226,9,1
8229,8,0
8230,5,3
8234,2,7
8236,4,6
8237,2,8
8240,5,7
8241,8,0
8243,5,4
8244,1,0
8246,3,6
8247,4,7
8248,8,0
8250,8,0
8251,3,4
8255,3,6
8258,0,4
8259,3,7
8261,5,3
8262,3,7
8265,5,6
8266,3,4
8268,0,9
8270,8,0
8272,0,4
8273,8,0
8275,2,5
8276,5,4
8278,8,0
8279,4,7
8281,9,1
8282,5,6
8283,8,1
8284,8,0
8285,3,0
8288,3,7
8289,4,0
8292,0,4
8294,1,8
8296,0,4
8299,7,1
8301,8,1
8302,3,4
8304,2,0
8313,0,7
8314,2,0
8316,7,4
8317,9,1
8319,3,4
8320,5,7
8321,2,4
8325,5,3
8326,5,7
8327,9,1
8328,5,3
8330,3,6
8332,1,9
8333,2,4
8334,5,3
8336,3,5
8337,8,9
8344,6,4
8347,2,4
8348,8,1
8349,3,5
8356,3,7
8358,8,0
8359,0,4
8365,0,1
8366,2,6
8370,3,0
8372,7,4
8373,5,1
8380,3,5
8383,0,4
8385,3,6
8386,3,7
8387,0,9
8390,7,9
8393,6,2
8395,2,5
8398,5,7
8400,5,1
8401,8,9
8403,4,7
8406,8,9
8408,3,4
8409,7,4
8410,0,1
8411,2,7
8412,5,3
8413,9,2
8414,8,9
8419,1,9
8420,3,6
8425,0,9
8427,1,6
8430,7,1
8431,6,4
8434,3,4
8444,0,1
8448,9,1
8452,5,3
8453,0,4
8454,2,7
8455,8,4
8456,4,7
8457,5,4
8459,2,7
8463,5,0
8465,7,3
8466,6,8
8467,3,7
8472,4,7
8473,4,7
8474,6,4
8477,2,8
8478,0,8
8479,9,1
8480,1,9
8481,7,4
8482,2,6
8483,8,0
8484,8,6
8485,2,8
8490,4,6
8491,4,3
8492,6,4
8493,9,1
8495,8,0
8497,5,4
8498,7,4
8503,3,4
8506,9,1
8507,3,7
8509,6,5
8514,6,2
8517,9,1
8519,8,1
8520,3,9
8525,8,9
8530,2,5
8531,8,9
8533,7,4
8535,0,4
8536,2,7
8537,7,5
8541,4,2
8543,2,6
8544,8,5
8546,7,4
8547,1,0
8549,0,9
8552,6,7
8554,4,6
8558,0,1
8564,6,4
8569,0,8
8570,1,9
8574,8,1
8577,0,4
8581,4,7
8584,5,1
8585,2,7
8586,5,7
8588,8,4
8590,5,3
8592,3,5
8593,7,3
8594,8,2
8596,7,1
8598,3,5
8599,3,4
8610,2,6
8612,6,4
8614,8,1
8616,2,5
8619,7,3
8620,7,4
8623,0,8
8627,2,4
8630,4,7
8632,9,1
8635,3,4
8636,8,9
8637,8,0
8640,7,1
8641,2,6
8645,3,4
8648,8,0
8649,3,6
8651,6,1
8654,4,9
8655,0,4
8657,8,7
8662,5,7
8663,0,1
8668,8,4
8669,2,3
8673,9,1
8674,5,3
8676,2,8
8677,4,9
8680,3,2
8681,7,0
8682,2,1
8683,5,7
8684,5,6
8686,3,7
8688,4,7
8689,8,9
8692,1,0
8696,1,9
8701,4,6
8702,0,1
8704,6,7
8706,2,1
8709,6,4
8710,3,4
8711,3,7
8712,7,3
8713,2,1
8714,3,1
8715,8,1
8722,3,7
8723,8,1
8725,9,1
8726,2,3
8728,9,1
8733,0,9
8736,2,3
8739,3,7
8740,2,7
8746,0,1
8747,5,3
8748,0,2
8749,9,1
8750,2,7
8752,7,4
8753,0,1
8755,5,6
8756,5,3
8758,9,1
8759,0,7
8760,3,6
8761,3,4
8766,8,3
8767,2,5
8768,5,3
8769,8,1
8770,2,7
8772,4,7
8774,0,9
8775,8,3
8776,2,5
8778,0,1
8779,1,9
8780,2,3
8782,0,8
8785,8,9
8786,3,4
8789,2,7
8790,3,6
8795,5,7
8798,2,7
8799,5,3
8802,8,1
8804,4,2
8805,5,3
8806,0,1
8807,9,1
8810,0,4
8811,9,1
8814,7,4
8817,7,3
8819,2,7
8826,9,6
8829,4,0
8830,8,9
8831,8,5
8838,9,1
8839,3,7
8843,2,3
8844,2,6
8845,7,5
8846,3,6
8849,0,9
8854,8,1
8858,0,4
8861,8,1
8863,3,1
8864,3,1
8865,2,6
8871,2,6
8872,6,4
8873,6,4
8874,2,5
8876,3,5
8878,5,7
8879,8,0
8881,2,6
8882,0,1
8883,8,9
8887,7,4
8888,2,3
8889,0,8
8890,4,6
8892,8,5
8894,5,7
8898,0,9
8900,1,9
8902,5,7
8903,8,2
8906,8,1
8908,3,8
8911,4,9
8912,0,8
8914,7,4
8916,3,0
8918,3,4
8919,8,4
8922,8,0
8923,5,4
8925,0,1
8928,5,3
8929,5,6
8930,4,7
8931,7,9
8933,9,1
8934,0,1
8935,5,9
8937,6,9
8941,0,1
8943,3,4
8944,1,9
8947,3,5
8948,5,0
8953,0,4
8954,5,1
8957,2,7
8958,6,5
8960,5,3
8961,8,1
8962,3,7
8963,0,4
8964,5,4
8967,2,4
8968,8,9
8971,0,9
8972,8,1
8973,1,7
8974,3,0
8978,3,4
8981,4,5
8985,5,1
8987,4,7
8989,5,4
8990,2,8
8992,9,1
8996,7,3
9005,3,7
9006,3,1
9008,3,4
9010,4,5
9013,4,7
9020,3,6
9021,6,1
9024,3,1
9027,9,4
9028,9,1
9030,5,7
9031,0,4
9034,3,4
9035,5,6
9037,8,1
9042,1,9
9046,9,1
9047,2,6
9051,3,6
9053,2,6
9058,0,9
9059,0,3
9060,3,4
9064,0,1
9065,9,1
9067,2,6
9068,8,0
9069,0,1
9073,3,5
9075,7,3
9078,2,4
9079,7,1
9081,3,5
9083,4,3
9089,2,3
9094,0,7
9096,0,1
9099,5,3
9100,3,5
9101,2,6
9104,5,7
