index,true,pred
4197,3,6
4198,2,4
4199,4,2
4212,4,7
4213,4,2
4214,0,9
4215,9,1
4217,6,7
4218,7,2
4227,4,2
4229,0,4
4230,1,2
4231,4,7
4232,4,7
4238,7,2
4239,0,4
4243,3,5
4245,8,4
4247,7,6
4249,0,4
4250,1,2
4251,7,2
4255,5,2
4257,2,4
4259,5,2
4260,5,2
4261,1,9
4265,1,2
4267,6,4
4268,3,2
4269,0,9
4270,0,2
4271,0,2
4273,0,2
4274,8,2
4275,5,6
4276,6,4
4280,4,6
4282,0,4
4284,6,2
4286,4,2
4288,3,5
4289,9,2
4290,4,7
4291,9,1
4294,3,6
4295,0,4
4296,4,7
4297,4,6
4299,1,2
4304,8,5
4305,4,8
4307,4,2
4308,3,4
4310,3,6
4311,0,4
4316,5,2
4317,4,2
4318,7,2
4321,9,2
4322,0,4
4328,4,7
4329,3,6
4332,1,4
4336,3,6
4338,0,4
4343,8,2
4344,9,2
4346,3,5
4347,5,2
4348,0,1
4349,3,6
4350,3,2
4352,1,2
4358,1,9
4359,4,2
4360,1,2
4361,3,2
4365,8,2
4369,7,5
4370,2,8
4371,9,0
4372,2,7
4374,9,2
4375,2,3
4376,2,7
4377,6,2
4384,4,2
4385,1,9
4386,7,2
4389,6,5
4390,1,2
4392,3,2
4393,7,2
4397,8,4
4398,2,4
4401,7,2
4402,3,6
4405,3,5
4406,5,2
4407,9,1
4412,8,9
4414,3,7
4416,9,2
4422,3,2
4423,1,2
4424,5,7
4425,2,0
4428,3,2
4433,7,5
4435,3,2
4436,9,1
4437,3,4
4439,3,5
4441,7,2
4443,1,2
4444,1,9
4445,7,5
4446,8,2
4447,4,2
4449,3,4
4450,6,2
4452,6,5
4453,2,0
4460,7,6
4461,8,1
4462,3,5
4463,5,2
4464,1,2
4465,3,2
4470,0,6
4475,3,6
4481,3,2
4482,2,4
4484,3,2
4485,7,2
4487,5,7
4489,9,0
4490,0,1
4492,1,2
4494,5,4
4495,5,7
4498,0,7
4503,4,3
4504,0,2
4508,9,2
4509,0,4
4514,8,2
4515,3,6
4519,3,6
4524,0,4
4526,2,4
4527,4,2
4528,1,6
4531,3,2
4532,5,6
4533,1,8
4536,9,1
4537,0,6
4538,9,1
4541,9,1
4542,3,5
4543,0,2
4545,9,1
4547,5,2
4550,6,2
4553,1,9
4555,7,2
4556,7,2
4557,1,6
4558,3,2
4559,0,4
4560,1,0
4563,0,2
4564,3,2
4565,1,2
4567,0,4
4569,3,5
4571,0,1
4578,1,2
4580,8,2
4581,3,6
4584,9,2
4585,1,9
4586,9,2
4587,9,2
4588,2,4
4589,7,2
4590,6,5
4591,1,9
4592,0,2
4593,9,2
4595,8,2
4598,2,5
4600,5,2
4603,9,1
4604,2,4
4605,6,2
4606,6,2
4607,1,2
4610,5,2
4613,7,4
4614,4,6
4615,1,2
4618,9,2
4619,0,2
4620,2,3
4623,9,2
4624,1,9
4625,1,2
4628,3,4
4630,3,2
4631,1,2
4632,5,6
4633,2,6
4634,2,0
4636,1,2
4637,6,2
4640,4,3
4642,4,2
4643,9,2
4644,6,2
4648,1,2
4649,9,1
4651,0,6
4652,8,9
4655,0,8
4656,2,1
4657,3,4
4660,4,6
4661,1,2
4662,5,7
4665,9,7
4666,4,2
4668,6,2
4669,3,7
4671,7,0
4672,3,2
4673,0,2
4674,3,2
4675,9,7
4678,6,2
4679,2,7
4681,4,7
4684,9,2
4687,4,2
4688,7,2
4690,9,2
4692,5,6
4695,4,7
4696,1,2
4698,5,2
4701,9,2
4702,5,7
4703,2,4
4704,9,2
4705,7,2
4708,9,2
4709,4,2
4715,4,5
4726,0,8
4727,2,4
4728,5,6
4729,7,5
4733,5,2
4735,9,2
4736,7,4
4737,3,5
4741,4,2
4744,4,2
4745,3,5
4746,0,9
4749,9,1
4753,4,7
4754,9,1
4756,4,2
4759,0,3
4760,3,2
4762,1,2
4763,4,2
4764,1,9
4766,6,2
4768,9,2
4769,1,6
4771,2,3
4772,3,0
4776,2,6
4777,2,6
4778,0,8
4783,9,2
4785,6,2
4787,0,2
4791,3,5
4792,6,2
4796,3,2
4798,0,4
4799,3,2
4800,8,2
4801,4,2
4802,5,2
4806,2,6
4808,5,4
4809,7,4
4811,2,0
4813,6,7
4814,5,2
4815,8,2
4818,9,8
4819,2,6
4820,7,2
4821,0,2
4822,5,2
4825,8,2
4826,9,6
4827,3,2
4829,3,0
4833,7,2
4834,8,6
4835,3,5
4836,3,5
4838,5,2
4839,4,2
4840,1,6
4842,9,2
4844,5,2
4847,3,4
4849,5,2
4853,2,3
4854,0,8
4855,3,2
4859,0,2
4862,5,2
4864,4,7
4865,9,2
4869,0,2
4876,3,6
4877,6,2
4881,6,2
4882,5,2
4884,5,2
4886,7,1
4887,3,7
4897,8,0
4898,7,2
4899,6,4
4900,7,2
4901,7,2
4903,7,2
4907,6,4
4908,3,2
4909,1,0
4910,4,7
4912,3,5
4913,9,1
4914,8,9
4915,3,2
4916,8,1
4917,1,9
4919,0,4
4920,5,2
4922,5,7
4929,0,6
4931,2,5
4932,1,2
4933,7,2
4934,3,2
4935,0,2
4936,8,2
4938,7,5
4941,0,4
4943,4,2
4944,1,2
4948,6,4
4950,3,5
4951,6,2
4952,0,2
4953,1,8
4956,5,7
4957,0,2
4959,6,2
4960,5,4
4961,5,2
4962,4,2
4963,3,7
4964,9,2
4968,5,2
4969,4,2
4970,9,2
4972,8,9
4973,4,9
4977,1,7
4978,4,2
4980,6,2
4981,7,2
4982,3,2
4984,3,6
4987,4,6
4990,5,2
4991,0,2
4992,9,7
4993,1,9
4994,3,2
4999,6,2
5001,7,5
5003,0,2
5006,3,4
5007,3,6
5008,3,5
5009,9,2
5010,0,2
5011,9,2
5013,9,2
5015,0,3
5017,3,5
5018,9,2
5020,6,7
5021,1,2
5022,6,2
5025,6,2
5026,2,7
5027,7,4
5028,0,4
5029,4,2
5030,8,3
5031,9,1
5032,6,2
5034,7,2
5035,7,2
5036,5,2
5037,0,4
5038,4,2
5039,5,2
5042,4,6
5043,5,2
5044,7,2
5046,3,5
5051,4,2
5052,1,9
5056,9,7
5058,7,2
5059,6,2
5061,7,2
5062,3,2
5063,4,2
5065,3,6
5071,9,0
5072,3,6
5074,4,7
5075,4,2
5076,1,2
5078,8,9
5079,9,2
5080,3,2
5087,2,6
5088,3,2
5091,8,1
5094,0,3
5095,6,4
5097,3,7
5098,5,2
5099,1,9
5102,1,2
5103,0,8
5104,9,2
5105,8,2
5106,3,2
5107,3,4
5110,3,5
5112,1,2
5113,3,2
5114,7,2
5115,0,9
5116,7,2
5121,7,2
5124,6,2
5126,7,2
5127,2,6
5128,3,2
5129,3,4
5130,0,3
5133,9,0
5134,6,7
5136,5,2
5137,1,2
5138,9,2
5142,6,7
5147,3,7
5148,6,2
5149,1,2
5150,2,5
5154,0,1
5156,5,6
5157,1,2
5160,7,2
5161,9,0
5162,3,7
5163,0,4
5164,9,2
5166,2,4
5170,9,8
5173,4,7
5178,4,2
5181,1,2
5182,6,2
5183,3,6
5186,9,2
5190,3,2
5192,3,5
5193,4,2
5194,0,4
5195,1,2
5196,1,8
5197,1,8
5198,9,7
5199,9,0
5200,7,4
5201,5,2
5202,1,9
5203,9,2
5206,6,2
5207,1,9
5208,5,7
5209,3,5
5210,0,8
5213,9,5
5216,0,4
5218,3,2
5221,3,4
5225,4,6
5226,2,4
5227,4,6
5229,4,2
5233,5,2
5236,1,9
5237,4,6
5238,2,4
5242,3,5
5243,1,2
5244,9,1
5247,1,2
5249,0,4
5250,8,2
5251,8,1
5255,8,0
5256,4,6
5257,1,2
5258,7,2
5260,3,2
5262,8,2
5263,6,2
5264,4,3
5265,5,2
5270,5,2
5274,8,9
5275,9,2
5277,3,2
5282,1,9
5285,4,2
5286,9,1
5287,1,6
5288,5,6
5293,9,2
5294,2,4
5295,7,5
5298,4,7
5299,2,6
5300,9,2
5304,8,0
5305,5,7
5306,9,1
5307,7,4
5308,6,2
5310,9,2
5313,7,2
5314,0,3
5319,3,2
5320,9,1
5321,3,5
5323,0,2
5324,0,2
5325,7,4
5327,0,2
5328,7,2
5329,3,2
5330,9,2
5331,0,4
5332,9,1
5334,1,9
5336,7,2
5337,1,9
5339,8,2
5341,0,4
5342,4,7
5343,2,3
5346,0,8
5347,4,5
5349,0,4
5350,4,6
5352,9,2
5353,6,2
5356,1,2
5358,4,7
5360,8,9
5363,7,5
5364,4,7
5367,5,7
5368,7,2
5369,5,2
5371,0,2
5372,5,6
5375,6,2
5381,6,2
5382,9,2
5383,9,2
5387,1,2
5388,9,2
5389,3,5
5391,0,4
5392,1,2
5393,5,2
5394,9,1
5395,9,2
5397,9,2
5400,3,5
5402,6,2
5403,7,4
5404,0,8
5405,4,3
5406,2,4
5408,9,0
5409,6,2
5410,2,5
5411,5,2
5412,7,1
5413,5,2
5417,2,4
5418,9,1
5419,6,4
5420,1,8
5421,5,6
5422,1,2
5423,3,2
5425,3,6
5426,0,4
5427,8,2
5428,0,8
5429,6,2
5432,0,4
5435,6,2
5437,9,1
5438,1,9
5439,5,2
5441,0,4
5443,6,2
5445,3,2
5450,3,5
5453,9,0
5455,3,4
5456,6,2
5457,0,3
5458,5,2
5459,1,2
5463,8,2
5469,8,6
5473,3,2
5475,3,2
5476,9,1
5477,0,2
5479,3,5
5480,8,2
5483,8,0
5488,4,2
5489,6,4
5491,4,6
5492,3,2
5493,3,5
5494,0,2
5496,9,2
5499,9,1
5500,5,2
5501,4,2
5502,3,5
5503,5,2
5504,5,2
5507,3,5
5510,5,2
5511,9,2
5512,1,2
5514,4,2
5515,1,2
5518,7,2
5520,3,5
5521,0,2
5522,6,4
5523,8,0
5525,7,5
5526,6,2
5528,8,2
5530,0,8
5532,9,2
5534,3,2
5535,2,0
5538,7,4
5539,3,2
5543,7,4
5545,3,2
5549,0,2
5550,2,6
5551,9,1
5553,3,2
5554,2,4
5555,5,2
5557,0,2
5562,9,2
5563,7,2
5566,0,8
5567,1,2
5568,1,9
5569,9,2
5571,2,4
5572,1,2
5574,2,7
5575,2,5
5577,7,2
5578,3,2
5579,7,5
5580,0,9
5584,2,4
5585,9,2
5586,3,2
5587,0,8
5588,6,2
5589,0,8
5592,3,5
5593,5,2
5594,4,2
5597,7,2
5598,3,2
5599,6,2
5601,3,2
5602,9,2
5606,5,2
5607,4,7
5609,2,0
5610,3,2
5611,9,2
5612,9,2
5616,1,2
5619,4,2
5623,0,2
5624,4,2
5626,5,2
5629,1,2
5632,1,8
5635,1,9
5636,6,4
5637,9,2
5642,0,4
5646,5,2
5648,8,9
5649,0,1
5652,7,1
5654,9,1
5656,2,4
5658,8,2
5663,1,9
5664,3,2
5665,0,4
5666,1,0
5668,9,1
5669,4,7
5671,9,2
5673,0,2
5679,6,7
5681,5,2
5684,0,2
5685,1,9
5688,9,2
5690,5,3
5691,9,1
5692,9,1
5697,9,2
5698,5,6
5699,0,2
5702,0,4
5703,0,8
5705,3,2
5707,2,0
5713,3,4
5720,3,4
5721,4,2
5722,1,2
5723,6,2
5725,3,2
5729,5,2
5731,9,2
5738,0,4
5739,4,2
5740,6,2
5741,3,5
5743,0,8
5744,3,5
5753,7,0
5754,4,2
5755,5,2
5757,0,8
5759,1,9
5760,5,2
5766,7,0
5770,0,2
5772,9,2
5775,0,3
5776,9,0
5777,8,9
5779,7,4
5786,4,2
5788,4,2
5789,6,2
5791,1,9
5792,7,2
5795,8,9
5796,6,4
5797,3,9
5798,7,2
5799,3,2
5800,3,2
5801,9,2
5802,7,5
5804,7,2
5810,1,2
5814,0,2
5822,1,2
5823,3,0
5829,4,0
5832,5,2
5833,6,2
5834,1,2
5838,3,2
5842,7,2
5843,0,2
5844,4,7
5847,2,4
5849,5,2
5850,5,2
5851,9,2
5852,0,2
5854,7,2
5855,8,2
5856,3,2
5857,6,2
5859,3,2
5867,2,3
5870,3,6
5873,0,2
5874,0,4
5877,3,2
5878,6,2
5882,6,2
5883,0,3
5884,9,2
5885,1,2
5887,7,2
5891,8,9
5894,4,7
5895,1,9
5896,3,2
5897,1,8
5899,5,2
5902,4,7
5905,5,2
5914,3,0
5918,3,4
5926,2,8
5927,7,2
5931,4,5
5934,7,2
5935,7,2
5936,7,2
5939,1,2
5942,3,5
5944,4,2
5947,1,2
5950,4,2
5959,1,2
5961,5,2
5963,3,2
5964,6,7
5966,3,0
5971,1,9
5972,0,4
5975,1,2
5977,8,6
5978,9,2
5980,3,2
5983,1,2
5988,0,4
5995,7,2
5996,7,2
6000,6,4
6002,9,2
6004,8,0
6006,9,1
6009,4,7
6010,7,2
6012,9,1
6014,3,4
6017,5,2
6020,1,2
6022,4,5
6023,2,7
6024,5,2
6025,6,4
6027,4,2
6030,3,6
6031,1,9
6032,7,2
6037,5,7
6038,9,2
6041,2,4
6042,5,6
6045,3,4
6046,6,2
6048,5,2
6049,4,2
6052,9,2
6054,0,4
6056,4,2
6057,9,8
6060,3,2
6061,3,6
6062,0,4
6063,2,4
6067,0,4
6068,1,2
6070,3,2
6074,1,2
6075,0,4
6076,7,2
6079,3,2
6080,4,7
6082,5,3
6084,4,2
6085,0,4
6089,3,7
6090,0,4
6093,6,1
6094,5,3
6095,6,2
6097,2,7
6102,5,2
6103,4,2
6107,6,2
6108,3,7
6110,4,6
6112,0,4
6114,9,5
6117,7,0
6119,7,2
6121,1,6
6122,1,9
6123,8,3
6128,4,2
6130,1,2
6132,0,9
6135,3,2
6140,5,2
6141,1,2
6142,0,2
6143,8,2
6144,4,2
6145,6,2
6146,2,4
6151,3,2
6152,9,1
6154,5,6
6158,9,2
6161,1,2
6162,3,2
6163,9,0
6167,3,2
6168,4,2
6169,3,2
6174,9,2
6175,4,2
6177,2,0
6178,9,2
6180,4,2
6181,4,2
6183,9,2
6184,5,2
6186,3,5
6187,0,3
6188,0,8
6190,0,2
6191,1,2
6192,8,4
6193,6,4
6196,1,2
6198,3,5
6199,3,5
6200,3,2
6202,5,2
6203,4,2
6205,3,5
6206,4,7
6207,3,7
6208,3,5
6214,4,7
6215,5,7
6217,3,2
6220,5,2
6222,5,2
6223,3,4
6224,6,2
6226,1,6
6229,3,2
6231,1,9
6232,5,6
6233,1,2
6234,4,6
6236,2,3
6237,9,2
6241,1,2
6242,0,2
6245,9,0
6246,6,7
6248,5,2
6249,4,2
6251,4,2
6253,5,2
6256,3,2
6260,0,2
6261,7,2
6262,6,4
6263,3,2
6264,9,8
6265,2,0
6266,4,6
6268,9,5
6269,1,2
6270,4,2
6278,7,2
6279,5,2
6281,4,2
6282,9,1
6284,3,2
6288,9,2
6293,9,7
6297,6,2
6302,1,9
6303,4,2
6304,3,7
6306,3,2
6308,0,1
6309,3,5
6310,9,2
6313,0,4
6318,1,2
6319,3,2
6320,7,2
6322,8,3
6324,3,6
6325,1,9
6326,7,4
6330,3,7
6332,3,2
6335,7,2
6336,6,3
6337,8,3
6343,3,5
6347,1,9
6348,3,2
6349,1,2
6351,3,5
6352,5,2
6356,1,2
6357,9,1
6358,5,2
6360,9,2
6362,2,1
6363,7,2
6365,9,2
6372,7,2
6373,0,8
6375,1,2
6378,4,2
6380,0,4
6382,0,4
6383,1,5
6385,3,2
6389,4,7
6392,2,4
6393,0,2
6395,6,4
6396,0,4
6399,0,2
6400,0,9
6402,3,2
6404,3,2
6406,6,2
6410,4,0
6411,1,2
6415,4,2
6419,5,2
6422,3,5
6423,7,5
6424,5,6
6426,9,2
6427,2,4
6428,0,8
6430,3,2
6433,3,6
6434,1,6
6437,4,2
6438,9,1
6439,9,2
6440,0,2
6441,7,2
6442,6,2
6443,5,2
6445,2,6
6453,1,6
6456,1,2
6462,3,5
6463,6,2
6464,1,2
6465,4,6
6466,3,5
6468,8,2
6469,2,5
6470,8,2
6471,6,4
6473,6,2
6474,8,9
6475,4,7
6477,2,6
6478,8,6
6480,9,2
6482,3,2
6483,5,2
6484,2,0
6486,6,2
6489,1,8
6491,3,6
6492,3,7
6493,3,6
6494,1,6
6495,1,6
6496,3,5
6497,7,2
6498,4,7
6499,2,4
6502,2,4
6503,0,5
6504,0,4
6505,4,2
6506,6,4
6507,3,6
6509,4,2
6510,6,2
6511,3,5
6512,0,8
6515,1,2
6520,2,4
6521,6,2
6522,7,3
6523,6,2
6525,9,2
6527,4,2
6529,8,2
6530,5,2
6531,9,2
6532,4,2
6533,5,2
6534,1,6
6540,3,5
6546,9,2
6550,1,2
6551,6,2
6553,0,2
6555,3,7
6557,3,2
6559,1,2
6561,5,2
6565,8,3
6566,6,2
6567,3,2
6568,7,2
6569,4,3
6570,0,4
6573,7,5
6579,9,2
6581,6,2
6583,2,4
6584,3,5
6585,3,5
6589,1,2
6590,3,5
6593,2,6
6595,3,6
6596,3,6
6600,7,2
6604,5,3
6605,4,2
6607,3,2
6608,1,2
6609,0,2
6610,9,2
6613,4,7
6618,3,2
6619,3,6
6622,5,7
6623,1,2
6625,9,1
6628,2,5
6629,0,8
6636,4,7
6639,1,9
6643,9,1
6644,9,1
6645,6,4
6646,8,1
6647,6,7
6648,2,8
6654,4,6
6655,7,2
6656,1,6
6661,1,5
6664,6,2
6665,0,4
6666,9,2
6668,1,2
6669,3,5
6670,1,2
6671,9,1
6673,1,8
6674,3,7
6678,1,9
6680,7,2
6682,0,7
6683,1,2
6685,2,4
6686,6,2
6687,0,4
6690,3,4
6691,2,5
6692,9,2
6694,5,6
6697,5,3
6698,5,2
6699,7,2
6700,3,4
6701,1,8
6703,1,8
6706,9,7
6707,5,6
6709,1,9
6711,0,9
6712,6,2
6714,3,2
6715,7,2
6716,3,5
6719,0,2
6720,4,7
6723,5,6
6727,9,2
6728,8,1
6729,3,2
6732,3,2
6733,1,2
6734,7,4
6735,0,4
6738,2,6
6742,3,2
6743,0,8
6745,6,2
6746,9,1
6747,6,2
6748,7,2
6751,1,6
6752,7,2
6753,3,2
6755,6,2
6757,2,4
6760,5,2
6763,7,8
6766,9,2
6769,1,2
6770,4,6
6774,2,7
6778,5,2
6780,4,2
6782,3,2
6783,3,6
6787,3,7
6790,3,5
6797,5,3
6798,1,2
6802,2,7
6805,2,5
6811,9,1
6812,3,2
6814,1,2
6819,1,2
6820,1,2
6826,6,2
6831,1,9
6832,6,4
6833,0,2
6834,9,6
6835,9,7
6837,3,6
6838,4,2
6839,7,4
6842,7,2
6845,9,2
6846,8,4
6847,3,7
6849,3,2
6850,7,2
6851,1,2
6852,4,2
6854,6,7
6855,3,2
6856,2,4
6858,0,4
6860,0,1
6864,7,9
6866,5,2
6867,0,2
6869,1,2
6870,9,2
6872,3,2
6873,5,7
6876,7,2
6877,4,6
6885,1,2
6886,2,4
6887,9,7
6890,9,2
6891,4,2
6894,4,6
6895,1,9
6896,1,2
6897,4,2
6899,1,9
6902,3,2
6906,9,6
6907,4,7
6910,3,2
6911,4,6
6912,8,2
6913,3,6
6914,3,5
6915,1,9
6916,8,6
6917,2,4
6922,1,9
6923,0,2
6926,6,2
6929,0,4
6930,3,2
6938,6,4
6939,7,2
6945,3,5
6947,0,4
6948,8,9
6951,9,1
6952,0,2
6958,5,4
6959,1,2
6961,3,2
6963,2,9
6967,1,2
6973,0,4
6977,8,2
6978,5,2
6981,3,2
6984,9,1
6985,4,2
6987,6,7
6988,1,2
6991,9,2
6993,4,7
6994,3,5
6996,2,4
6998,7,5
6999,7,2
7000,5,3
7003,6,7
7004,3,2
7006,3,5
7008,2,4
7009,2,4
7015,0,2
7017,5,6
7022,8,4
7025,6,2
7029,8,2
7034,6,2
7035,4,2
7037,2,0
7040,9,2
7042,9,2
7044,6,2
7047,2,4
7048,1,9
7049,3,5
7050,3,2
7052,4,2
7053,0,4
7055,7,2
7056,2,6
7057,5,2
7058,4,7
7060,0,4
7062,4,6
7063,3,2
7065,3,2
7069,9,1
7070,6,2
7071,9,1
7074,2,4
7075,3,7
7076,7,2
7077,1,2
7081,0,2
7082,5,6
7083,8,6
7085,7,2
7086,3,2
7090,5,7
7092,6,2
7093,0,2
7094,5,2
7097,4,2
7100,4,6
7104,8,0
7105,5,2
7106,2,7
7107,3,6
7108,8,2
7110,4,2
7111,9,2
7113,5,2
7114,9,1
7119,4,5
7121,3,4
7122,3,2
7123,3,2
7124,1,2
7125,3,2
7126,8,9
7127,9,2
7128,3,5
7132,3,2
7137,6,4
7141,7,2
7143,6,0
7144,0,4
7145,1,2
7149,8,0
7152,7,2
7153,3,5
7154,4,2
7155,4,2
7158,5,7
7160,5,2
7163,4,7
7164,5,4
7165,2,6
7167,9,1
7170,9,8
7173,1,2
7175,6,2
7176,1,6
7177,1,2
7179,0,4
7180,3,2
7181,5,4
7185,7,5
7186,7,2
7189,5,2
7196,0,4
7197,7,6
7198,1,2
7199,9,2
7200,3,2
7203,0,2
7205,3,2
7206,4,2
7207,4,6
7208,5,2
7210,9,6
7213,3,5
7216,2,8
7217,2,4
7220,3,4
7221,1,9
7224,3,2
7225,0,2
7226,6,7
7227,5,2
7228,3,6
7230,3,5
7234,3,5
7236,5,2
7238,1,6
7240,9,2
7244,9,2
7246,5,2
7250,6,5
7251,0,4
7253,3,2
7255,1,9
7258,2,9
7259,3,4
7265,6,2
7266,5,2
7268,3,7
7269,4,2
7270,5,6
7271,1,9
7276,9,1
7284,1,2
7288,1,2
7289,1,2
7290,3,2
7292,9,1
7297,1,9
7300,1,2
7304,7,2
7307,3,7
7308,2,5
7309,3,2
7311,0,3
7312,1,9
7313,3,6
7316,6,2
7317,4,2
7318,3,2
7319,5,2
7320,0,2
7322,4,2
7323,7,2
7326,1,9
7329,8,2
7342,1,9
7343,3,2
7345,5,6
7346,3,5
7347,0,2
7349,1,9
7350,1,2
7352,1,2
7353,7,2
7355,3,2
7356,4,7
7357,1,2
7359,4,2
7361,8,4
7364,5,7
7367,3,2
7369,3,2
7370,1,9
7371,1,2
7372,7,2
7373,9,2
7374,1,8
7377,0,4
7380,2,7
7385,7,2
7386,4,2
7389,3,5
7394,4,2
7395,4,7
7396,0,2
7397,2,4
7402,7,2
7404,4,7
7408,1,9
7409,0,4
7411,3,5
7412,3,2
7415,9,6
7417,5,2
7418,9,1
7419,9,2
7426,3,6
7427,3,5
7428,1,2
7429,5,2
7430,1,2
7432,3,5
7437,8,2
7439,3,5
7440,8,2
7441,9,2
7442,1,9
7445,0,9
7448,1,6
7453,9,2
7456,9,2
7457,9,2
7460,3,2
7461,9,2
7462,0,4
7463,7,2
7466,2,4
7467,3,5
7468,8,2
7469,3,4
7470,0,2
7471,9,2
7472,5,2
7473,6,4
7477,2,5
7478,3,5
7479,9,2
7482,7,2
7483,3,5
7484,8,0
7485,3,5
7487,3,4
7489,3,4
7490,0,1
7492,3,6
7493,3,6
7498,3,2
7500,3,5
7501,3,2
7509,0,2
7512,9,7
7513,1,6
7515,5,3
7517,3,2
7518,5,2
7519,3,2
7520,0,4
7524,6,4
7526,9,2
7529,1,9
7530,0,6
7532,3,2
7533,3,2
7534,8,2
7539,3,2
7540,1,2
7543,0,4
7544,7,4
7545,5,6
7547,0,2
7548,1,6
7554,9,5
7555,2,4
7557,4,7
7559,4,2
7561,8,9
7567,3,9
7568,7,2
7570,9,2
7572,1,9
7575,6,2
7579,1,9
7581,0,2
7583,9,4
7584,3,2
7585,4,7
7586,2,4
7587,1,9
7588,0,9
7589,2,4
7590,5,2
7591,6,2
7593,3,5
7594,9,2
7599,0,2
7600,1,2
7601,5,6
7602,4,2
7603,3,2
7605,1,9
7606,7,4
7607,1,2
7608,9,1
7615,3,2
7617,8,2
7619,4,7
7620,5,2
7621,7,2
7625,4,2
7626,4,2
7629,9,6
7635,2,9
7636,4,6
7637,7,2
7640,1,0
7643,0,2
7644,2,4
7645,9,2
7648,6,1
7651,3,2
7653,2,4
7654,0,4
7656,4,2
7660,0,4
7662,2,4
7664,2,4
7665,3,2
7666,7,2
7667,3,5
7668,8,9
7669,6,2
7670,4,2
7672,7,3
7676,4,2
7677,5,2
7680,3,2
7681,3,2
7684,7,1
7686,7,1
7688,2,7
7689,3,6
7691,9,1
7692,9,2
7693,8,0
7694,9,2
7698,9,1
7699,5,2
7700,0,2
7703,9,0
7704,9,2
7707,1,9
7708,9,2
7709,1,6
7712,4,2
7716,8,2
7717,7,2
7718,1,9
7719,3,5
7720,6,4
7722,1,2
7728,1,2
7729,5,2
7731,0,4
7734,3,7
7735,1,2
7737,8,9
7740,1,9
7741,2,1
7743,4,2
7746,9,2
7747,0,2
7749,3,5
7751,4,7
7753,3,5
7755,5,2
7756,7,2
7758,7,2
7760,9,1
7761,2,6
7762,6,4
7765,3,2
7767,4,6
7768,3,5
7770,0,2
7771,3,2
7772,0,2
7773,5,7
7774,1,2
7775,4,7
7777,1,2
7778,1,9
7781,7,5
7783,2,7
7784,0,4
7786,9,2
7788,0,4
7789,3,2
7793,9,0
7794,8,2
7795,6,2
7799,6,2
7802,3,5
7803,3,2
7804,3,2
7805,0,2
7806,6,2
7812,3,2
7813,7,4
7814,3,2
7815,5,2
7819,7,3
7820,6,2
7822,4,7
7824,6,3
7827,1,2
7828,4,2
7832,1,8
7833,7,6
7836,7,2
7837,3,2
7839,3,5
7841,1,2
7843,6,2
7844,2,4
7845,7,2
7849,7,4
7851,4,2
7852,3,4
7854,9,0
7855,4,6
7856,9,0
7858,2,5
7862,1,2
7863,7,2
7864,5,2
7869,3,2
7871,8,2
7872,3,2
7875,1,9
7879,1,6
7880,4,5
7882,2,7
7883,0,4
7884,1,2
7885,7,2
7887,1,2
7888,2,5
7889,0,4
7890,2,7
7891,9,6
7893,3,7
7894,7,2
7897,2,5
7902,9,1
7903,4,9
7906,3,5
7908,5,2
7909,3,2
7912,1,8
7913,1,9
7915,1,9
7917,9,1
7918,6,7
7919,2,1
7921,5,2
7925,0,4
7927,6,2
7928,3,7
7929,2,4
7931,3,5
7932,3,5
7933,4,6
7936,1,2
7937,6,2
7938,5,2
7939,7,2
7941,8,9
7944,9,2
7946,3,2
7951,2,6
7952,2,0
7954,4,2
7955,7,0
7956,4,0
7957,4,2
7960,9,2
7962,2,0
7963,4,2
7965,0,8
7966,8,2
7972,0,3
7974,2,4
7976,6,7
7977,1,9
7980,9,2
7981,5,6
7982,6,2
7983,1,6
7987,3,5
7988,1,2
7989,7,0
7991,0,4
7992,1,6
7994,6,2
7997,3,2
7998,0,2
7999,3,4
8000,3,4
8002,6,2
8003,9,7
8004,4,2
8010,2,4
8011,3,2
8013,3,7
8015,6,2
8018,0,9
8021,6,2
8022,8,0
8024,2,6
8030,3,5
8033,6,2
8037,2,5
8038,7,4
8041,3,7
8042,8,2
8044,0,4
8046,4,2
8047,4,2
8050,5,7
8051,5,3
8054,3,2
8056,3,2
8058,1,6
8060,6,2
8061,9,2
8063,6,5
8067,3,4
8068,4,2
8072,0,4
8073,8,1
8076,7,2
8077,2,5
8080,4,6
8081,2,4
8082,3,6
8083,0,2
8085,1,2
8087,9,2
8088,3,2
8089,9,2
8090,1,2
8091,6,2
8093,1,2
8094,1,2
8095,1,2
8098,0,9
8100,2,4
8101,3,2
8103,9,7
8104,3,2
8105,3,2
8107,1,2
8108,6,2
8109,7,4
8111,8,4
8114,4,2
8116,0,2
8117,4,2
8118,0,2
8119,1,2
8122,3,2
8124,1,9
8125,9,2
8130,1,0
8131,4,2
8133,3,6
8134,5,7
8135,1,4
8136,0,2
8137,4,2
8139,3,2
8140,5,2
8141,9,7
8148,2,0
8149,1,2
8150,8,9
8151,3,2
8152,9,2
8153,3,5
8154,5,2
8155,0,7
8156,5,3
8157,2,7
8159,9,1
8161,3,5
8162,3,4
8163,8,2
8164,3,7
8171,6,2
8174,1,9
8175,1,9
8179,3,5
8181,1,6
8183,3,5
8186,2,4
8189,1,2
8193,3,2
8196,5,7
8198,5,2
8201,1,9
8203,7,5
8207,0,4
8208,4,2
8210,3,6
8213,9,6
8216,1,7
8218,2,4
