index,true,pred
5212,4,7
5213,9,4
5214,4,7
5221,3,2
5223,6,2
5224,1,9
5225,4,6
5230,6,2
5233,5,4
5235,9,5
5236,1,6
5242,3,2
5243,1,9
5249,0,4
5250,8,5
5251,8,1
5255,8,6
5257,1,6
5258,7,9
5261,1,9
5263,6,2
5265,5,1
5267,5,3
5270,5,7
5272,8,5
5279,7,9
5287,1,5
5289,4,3
5291,6,2
5292,6,2
5293,9,0
5297,8,1
5298,4,6
5299,2,6
5302,6,2
5303,5,0
5304,8,0
5307,7,6
5308,6,2
5312,8,6
5314,0,6
5315,9,1
5319,3,2
5321,3,7
5323,0,7
5325,7,4
5326,7,2
5329,3,4
5332,9,1
5334,1,9
5339,8,1
5341,0,8
5342,4,6
5345,4,3
5346,0,8
5347,4,2
5352,9,1
5357,7,2
5358,4,7
5361,6,2
5363,7,4
5364,4,3
5365,8,4
5367,5,4
5369,5,2
5370,2,7
5371,0,4
5375,6,2
5376,6,3
5377,8,0
5379,5,2
5387,1,0
5390,9,1
5391,0,7
5392,1,6
5393,5,7
5400,3,7
5404,0,8
5406,2,6
5409,6,9
5410,2,4
5411,5,6
5413,5,4
5415,2,0
5417,2,6
5421,5,3
5425,3,5
5432,0,4
5439,5,2
5441,0,4
5442,4,6
5444,2,4
5448,5,2
5450,3,4
5458,5,4
5459,1,6
5462,4,2
5464,9,0
5467,5,2
5468,0,5
5470,0,1
5473,3,4
5477,0,9
5479,3,5
5480,8,1
5483,8,6
5486,4,2
5488,4,2
5490,4,2
5491,4,2
5492,3,2
5493,3,4
5494,0,4
5499,9,1
5500,5,3
5501,4,6
5502,3,0
5503,5,2
5504,5,4
5505,5,2
5506,2,5
5507,3,2
5514,4,0
5515,1,3
5517,5,2
5519,9,1
5520,3,4
5522,6,9
5525,7,5
5527,2,7
5529,0,6
5530,0,1
5534,3,2
5535,2,0
5538,7,6
5544,5,7
5545,3,2
5550,2,7
5552,1,0
5553,3,1
5557,0,9
5559,1,9
5561,5,2
5564,7,3
5566,0,1
5567,1,6
5568,1,5
5570,4,7
5574,2,6
5578,3,2
5580,0,1
5584,2,4
5586,3,2
5587,0,1
5590,1,2
5592,3,6
5593,5,3
5599,6,2
5615,3,5
5616,1,9
5618,2,7
5623,0,9
5625,4,6
5626,5,6
5630,8,1
5631,4,7
5633,4,2
5636,6,4
5639,2,4
5641,8,1
5643,8,5
5646,5,2
5656,2,6
5664,3,2
5665,0,4
5667,8,1
5676,4,2
5677,4,2
5678,3,2
5680,6,2
5684,0,2
5685,1,9
5690,5,2
5691,9,1
5695,5,2
5697,9,1
5698,5,4
5699,0,2
5703,0,1
5706,4,6
5708,6,2
5709,1,9
5720,3,2
5723,6,2
5724,2,4
5725,3,4
5726,4,6
5729,5,2
5733,3,1
5734,5,2
5736,5,2
5739,4,2
5741,3,4
5742,4,2
5744,3,4
5745,6,9
5749,5,2
5753,7,2
5755,5,3
5757,0,8
5760,5,3
5762,2,6
5767,7,3
5768,4,6
5775,0,1
5780,5,2
5781,2,6
5783,9,1
5788,4,3
5789,6,2
5790,4,2
5791,1,9
5792,7,2
5795,8,7
5797,3,2
5805,1,8
5808,5,4
5809,7,3
5814,0,9
5815,4,2
5817,2,9
5823,3,4
5827,1,9
5829,4,2
5830,5,3
5832,5,2
5833,6,2
5836,2,6
5837,5,4
5838,3,9
5840,5,3
5841,1,4
5842,7,3
5843,0,1
5844,4,7
5847,2,4
5849,5,7
5852,0,7
5853,5,2
5854,7,5
5856,3,4
5859,3,2
5860,1,8
5867,2,4
5871,2,6
5880,4,6
5892,2,7
5894,4,2
5896,3,5
5899,5,7
5900,6,2
5901,2,0
5905,5,3
5908,4,6
5913,2,6
5914,3,2
5915,3,5
5917,1,9
5918,3,2
5919,4,2
5920,5,4
5921,6,2
5926,2,8
5931,4,7
5933,2,6
5937,9,1
5945,3,4
5947,1,0
5950,4,2
5954,0,4
5959,1,9
5960,5,4
5962,5,7
5963,3,5
5966,3,5
5972,0,6
5974,9,1
5977,8,4
5979,2,9
5980,3,2
5981,5,2
5983,1,0
5986,8,6
5992,2,5
5993,5,4
5994,0,1
5998,4,7
6002,9,1
6005,6,4
6014,3,2
6016,9,1
6017,5,2
6019,2,4
6022,4,2
6023,2,7
6024,5,2
6027,4,6
6028,2,1
6029,5,0
6033,5,4
6034,9,5
6037,5,4
6041,2,0
6042,5,2
6043,9,1
6045,3,5
6049,4,2
6058,5,2
6061,3,6
6065,5,7
6070,3,2
6073,2,4
6077,7,2
6078,1,9
6080,4,7
6084,4,2
6089,3,4
6090,0,6
6091,5,2
6092,5,2
6093,6,1
6097,2,7
6098,0,2
6102,5,2
6104,5,2
6105,5,3
6110,4,6
6114,9,2
6115,4,6
6118,6,2
6119,7,2
6120,1,9
6121,1,3
6123,8,0
6124,0,2
6127,6,5
6128,4,2
6132,0,8
6134,8,2
6138,8,6
6140,5,2
6141,1,9
6142,0,4
6143,8,6
6146,2,1
6149,9,1
6153,8,6
6154,5,6
6155,5,3
6161,1,7
6162,3,2
6167,3,2
6170,0,9
6171,9,1
6173,4,2
6175,4,2
6178,9,1
6179,6,2
6180,4,6
6182,8,6
6191,1,6
6195,9,1
6196,1,5
6198,3,4
6199,3,4
6202,5,2
6204,4,2
6205,3,2
6206,4,6
6207,3,9
6208,3,2
6213,6,2
6214,4,2
6217,3,2
6219,8,0
6220,5,2
6221,0,6
6222,5,2
6223,3,2
6224,6,5
6225,8,7
6232,5,7
6234,4,6
6242,0,6
6244,1,9
6246,6,4
6248,5,2
6249,4,3
6250,8,1
6252,6,4
6255,7,3
6257,7,4
6259,5,0
6260,0,1
6267,6,4
6269,1,9
6270,4,3
6273,6,4
6274,4,2
6278,7,3
6281,4,2
6284,3,5
6289,4,2
6290,6,2
6291,7,9
6295,1,9
6298,4,2
6300,6,4
6303,4,2
6305,2,9
6306,3,5
6309,3,5
6310,9,1
6311,4,2
6312,0,2
6316,8,1
6319,3,2
6322,8,0
6324,3,2
6330,3,2
6333,5,3
6336,6,3
6338,5,4
6339,4,2
6341,2,4
6343,3,2
6345,5,2
6346,8,6
6348,3,2
6351,3,5
6352,5,3
6356,1,9
6358,5,3
6359,2,9
6362,2,1
6368,3,5
6369,2,5
6372,7,2
6373,0,8
6375,1,7
6379,8,4
6383,1,4
6387,4,7
6388,2,7
6389,4,7
6390,2,5
6391,6,2
6392,2,0
6397,8,1
6399,0,1
6400,0,7
6402,3,0
6406,6,4
6410,4,6
6413,9,1
6414,2,6
6419,5,3
6422,3,5
6424,5,2
6425,0,7
6426,9,1
6427,2,0
6430,3,2
6432,4,6
6433,3,2
6434,1,7
6436,5,3
6437,4,3
6440,0,9
6441,7,4
6444,5,2
6445,2,7
6446,1,9
6449,7,3
6450,4,2
6455,5,3
6456,1,9
6457,9,3
6458,3,2
6463,6,4
6465,4,6
6469,2,4
6480,9,1
6482,3,2
6483,5,2
6485,4,2
6493,3,2
6496,3,5
6498,4,7
6503,0,5
6505,4,2
6507,3,8
6509,4,2
6510,6,2
6511,3,2
6512,0,8
6518,0,6
6519,5,3
6520,2,5
6522,7,6
6527,4,5
6530,5,2
6548,6,4
6549,2,1
6551,6,2
6553,0,8
6555,3,7
6556,3,6
6560,4,2
6565,8,0
6567,3,6
6575,5,3
6576,8,1
6577,5,2
6584,3,4
6586,4,2
6589,1,3
6593,2,6
6596,3,5
6598,8,5
6600,7,2
6602,3,7
6604,5,3
6606,2,5
6607,3,2
6609,0,7
6612,4,6
6614,2,4
6618,3,4
6620,6,2
6622,5,2
6626,2,5
6631,8,4
6636,4,7
6637,3,5
6640,0,6
6642,5,4
6648,2,0
6649,3,2
6655,7,9
6661,1,6
6663,0,9
6668,1,9
6669,3,2
6673,1,5
6677,7,9
6682,0,4
6683,1,9
6685,2,4
6686,6,2
6687,0,4
6689,5,2
6690,3,7
6694,5,4
6699,7,2
6700,3,4
6703,1,8
6709,1,9
6710,4,6
6711,0,9
6714,3,5
6716,3,4
6719,0,9
6723,5,2
6724,3,5
6725,1,9
6729,3,2
6731,1,6
6738,2,6
6742,3,2
6743,0,8
6744,2,5
6745,6,2
6746,9,1
6747,6,2
6753,3,5
6757,2,4
6760,5,7
6767,3,8
6770,4,6
6771,5,2
6774,2,4
6778,5,2
6785,4,3
6787,3,7
6789,8,1
6790,3,2
6792,7,3
6797,5,3
6798,1,9
6803,8,6
6804,6,2
6806,8,1
6809,4,2
6812,3,2
6814,1,5
6823,8,6
6826,6,2
6828,1,3
6834,9,4
6835,9,0
6837,3,6
6839,7,6
6843,2,1
6845,9,1
6846,8,1
6847,3,0
6848,8,1
6850,7,3
6852,4,2
6854,6,2
6860,0,1
6865,7,2
6873,5,4
6876,7,5
6877,4,6
6878,5,2
6880,8,5
6881,8,6
6882,8,6
6888,6,3
6891,4,2
6894,4,2
6897,4,2
6902,3,2
6905,3,6
6909,8,6
6910,3,6
6911,4,6
6912,8,1
6913,3,0
6914,3,2
6915,1,7
6919,0,1
6929,0,6
6934,9,0
6936,3,5
6937,9,1
6940,4,2
6943,4,2
6944,2,4
6946,2,4
6956,2,3
6957,5,3
6959,1,6
6961,3,2
6962,6,2
6969,1,9
6971,1,6
6977,8,1
6978,5,2
6980,3,2
6981,3,2
6984,9,1
6985,4,2
6989,8,1
6993,4,6
6994,3,4
6996,2,6
6998,7,3
7003,6,4
7006,3,4
7008,2,4
7009,2,4
7014,0,6
7021,5,2
7022,8,4
7024,4,6
7025,6,2
7029,8,2
7032,5,2
7035,4,2
7036,6,2
7038,2,0
7039,8,1
7041,6,2
7045,8,1
7047,2,5
7049,3,4
7056,2,6
7057,5,2
7058,4,2
7065,3,2
7072,5,2
7073,6,2
7075,3,9
7076,7,2
7077,1,0
7080,9,1
7081,0,1
7083,8,6
7084,6,2
7088,7,4
7091,6,2
7092,6,5
7094,5,2
7095,0,9
7103,5,6
7104,8,4
7105,5,6
7106,2,5
7107,3,2
7110,4,2
7111,9,1
7113,5,2
7116,2,7
7117,5,2
7121,3,2
7122,3,5
7126,8,7
7128,3,5
7130,1,9
7140,5,7
7143,6,0
7146,2,6
7147,1,9
7148,1,8
7149,8,2
7150,5,3
7152,7,1
7155,4,2
7158,5,3
7161,3,5
7162,5,3
7164,5,4
7165,2,6
7168,0,1
7173,1,9
7174,0,6
7175,6,4
7176,1,6
7179,0,5
7180,3,4
7181,5,7
7184,2,6
7188,4,7
7189,5,2
7193,7,2
7195,5,2
7197,7,2
7200,3,4
7205,3,5
7206,4,2
7208,5,3
7213,3,5
7216,2,6
7217,2,0
7218,4,6
7220,3,2
7221,1,9
7225,0,9
7226,6,2
7227,5,3
7228,3,6
7230,3,5
7236,5,2
7237,8,0
7238,1,6
7243,0,6
7246,5,3
7249,9,5
7255,1,5
7257,6,2
7259,3,2
7261,1,9
7263,0,6
7264,6,4
7266,5,6
7268,3,4
7269,4,2
7270,5,6
7271,1,9
7277,6,2
7278,6,3
7280,5,4
7284,1,9
7291,7,3
7299,0,7
7300,1,4
7301,4,2
7304,7,2
7307,3,4
7311,0,5
7312,1,6
7316,6,2
7318,3,1
7319,5,3
7320,0,6
7322,4,2
7327,0,6
7329,8,4
7332,2,5
7334,8,0
7343,3,5
7344,0,6
7347,0,1
7350,1,9
7351,5,3
7352,1,5
7353,7,2
7355,3,4
7356,4,7
7359,4,6
7360,0,6
7361,8,1
7363,2,3
7364,5,7
7368,4,6
7369,3,4
7370,1,9
7371,1,6
7372,7,3
7377,0,6
7379,1,6
7380,2,7
7383,4,2
7386,4,2
7392,6,2
7394,4,2
7396,0,1
7397,2,6
7398,5,7
7402,7,2
7404,4,7
7406,5,4
7408,1,6
7411,3,4
7413,8,6
7416,7,2
7425,5,2
7426,3,6
7429,5,2
7432,3,5
7434,0,1
7436,4,7
7438,1,5
7439,3,5
7440,8,6
7442,1,9
7443,8,6
7446,5,2
7448,1,8
7451,8,1
7457,9,2
7460,3,2
7465,2,6
7466,2,4
7467,3,4
7469,3,8
7470,0,7
7471,9,1
7472,5,2
7473,6,3
7474,3,6
7475,1,3
7478,3,2
7480,2,4
7481,6,4
7485,3,5
7487,3,4
7489,3,5
7492,3,5
7494,9,1
7498,3,5
7507,8,6
7511,0,5
7513,1,9
7517,3,4
7518,5,2
7519,3,2
7521,2,6
7522,2,5
7523,8,6
7526,9,1
7527,0,6
7530,0,6
7532,3,5
7536,4,7
7539,3,4
7543,0,4
7544,7,2
7545,5,7
7548,1,3
7552,2,6
7555,2,5
7556,9,1
7557,4,7
7558,7,3
7559,4,3
7562,5,3
7563,4,6
7566,3,2
7567,3,9
7569,8,1
7572,1,9
7573,0,1
7574,4,2
7578,5,2
7581,0,6
7583,9,0
7588,0,9
7590,5,2
7592,0,4
7597,1,5
7600,1,9
7602,4,2
7605,1,9
7608,9,1
7610,8,6
7612,0,4
7618,7,9
7620,5,4
7621,7,2
7625,4,2
7626,4,1
7628,9,1
7629,9,3
7631,0,6
7634,4,7
7635,2,9
7637,7,6
7642,4,1
7643,0,5
7644,2,6
7647,0,1
7649,1,5
7650,6,4
7651,3,6
7658,2,5
7660,0,8
7662,2,0
7664,2,1
7665,3,4
7666,7,3
7667,3,5
7670,4,6
7674,0,8
7677,5,3
7679,5,3
7684,7,1
7685,5,7
7686,7,2
7688,2,7
7693,8,0
7699,5,3
7700,0,4
7703,9,0
7705,6,2
7706,1,9
7707,1,9
7709,1,6
7712,4,3
7713,2,6
7716,8,1
7719,3,5
7724,5,4
7733,4,6
7736,7,2
7741,2,0
7744,8,0
7747,0,6
7748,8,4
7749,3,4
7750,5,2
7751,4,7
7753,3,6
7762,6,2
7765,3,2
7767,4,6
7769,5,2
7770,0,1
7771,3,5
7772,0,6
7773,5,3
7776,5,2
7787,4,2
7789,3,5
7790,8,6
7797,2,4
7798,7,9
7802,3,2
7803,3,5
7804,3,2
7805,0,6
7807,2,6
7811,4,2
7813,7,2
7814,3,5
7815,5,1
7816,7,3
7817,7,9
7818,4,5
7822,4,2
7824,6,3
7827,1,3
7836,7,2
7839,3,2
7840,2,4
7842,0,6
7843,6,2
7846,5,2
7851,4,7
7852,3,4
7853,2,6
7854,9,7
7858,2,4
7863,7,3
7874,7,3
7876,8,6
7879,1,0
7882,2,6
7885,7,4
7888,2,1
7890,2,0
7892,9,2
7894,7,3
7897,2,5
7898,0,3
7901,5,4
7903,4,9
7904,9,1
7908,5,6
7909,3,1
7910,4,2
7913,1,2
7918,6,2
7919,2,1
7926,5,2
7927,6,2
7932,3,4
7935,5,2
7937,6,3
7938,5,2
7946,3,6
7949,8,1
7950,6,4
7956,4,2
7959,6,4
7963,4,6
7964,6,5
7966,8,6
7972,0,5
7974,2,5
7975,6,2
7977,1,9
7978,5,2
7979,0,5
7981,5,2
7983,1,9
7985,0,6
7987,3,5
7988,1,9
7992,1,6
7995,8,9
7996,8,6
7997,3,4
7998,0,1
7999,3,4
8000,3,4
8010,2,6
8011,3,5
8013,3,7
8014,8,4
8018,0,5
8019,2,4
8021,6,4
8022,8,6
8024,2,6
8029,3,4
8030,3,2
8036,7,2
8037,2,5
8039,5,2
8041,3,5
8044,0,5
8047,4,5
8050,5,4
8055,2,6
8059,1,8
8065,2,6
8066,4,2
8067,3,2
8068,4,6
8075,9,1
8076,7,2
8077,2,4
8080,4,6
8082,3,6
8083,0,9
8084,6,9
8090,1,6
8091,6,9
8098,0,7
8100,2,4
8103,9,1
8104,3,6
8105,3,1
8106,7,2
8107,1,9
8112,2,7
8114,4,5
8116,0,9
8117,4,5
8122,3,4
8123,8,6
8130,1,9
8131,4,2
8134,5,3
8135,1,9
8136,0,9
8139,3,6
8140,5,3
8143,4,0
8145,9,1
8147,0,5
8150,8,5
8153,3,5
8154,5,8
8156,5,3
8157,2,6
8158,3,5
8160,0,1
8161,3,2
8163,8,6
8164,3,9
8173,2,0
8174,1,8
8177,4,2
8178,2,1
8179,3,5
8181,1,9
8189,1,9
8191,1,9
8192,2,6
8193,3,2
8196,5,6
8198,5,6
8199,0,4
8202,7,6
8205,5,4
8208,4,2
8218,2,0
8221,1,9
8224,3,6
8226,9,5
8227,1,9
8228,1,2
8229,8,1
8230,5,2
8231,6,2
8232,1,9
8234,2,4
8236,4,2
8237,2,0
8239,5,2
8240,5,3
8241,8,1
8242,0,4
8243,5,3
8246,3,2
8247,4,2
8249,0,9
8250,8,6
8253,6,3
8255,3,2
8259,3,4
8261,5,4
8262,3,5
8263,4,6
8266,3,6
8269,5,4
8271,4,6
8274,5,2
8278,8,4
8279,4,2
8281,9,1
8282,5,3
8284,8,1
8286,3,4
8287,5,2
8288,3,2
8289,4,2
8291,5,4
8292,0,3
8295,9,0
8299,7,3
8301,8,5
8302,3,5
8317,9,1
8319,3,5
8320,5,2
8322,2,4
8327,9,7
8328,5,3
8330,3,2
8331,4,3
8332,1,9
8333,2,4
8335,6,2
8336,3,4
8339,1,6
8343,7,4
8344,6,2
8345,7,4
8347,2,3
8348,8,1
8349,3,7
8352,4,2
8353,5,0
8355,0,2
8356,3,4
8357,7,2
8362,2,4
8364,9,7
8367,7,1
8368,4,7
8374,1,8
8375,4,2
8376,0,2
8377,2,5
8380,3,5
8381,3,2
8382,0,8
8395,2,0
8396,4,3
8399,8,4
8400,5,3
8401,8,1
8403,4,2
8404,4,9
8405,4,2
8407,5,4
8410,0,6
8411,2,7
8412,5,3
8414,8,1
8415,4,3
8417,4,2
8422,3,0
8423,4,6
8424,8,0
8427,1,2
8430,7,3
8433,6,2
8434,3,4
8436,6,2
8438,2,4
8445,8,4
8447,4,7
8452,5,2
8457,5,2
8462,4,7
8466,6,8
8467,3,2
8469,7,9
8473,4,2
8474,6,2
8475,1,2
8478,0,8
8481,7,2
8484,8,4
8486,1,6
8488,4,6
8490,4,6
8491,4,3
8495,8,5
8504,4,7
8507,3,7
8514,6,2
8515,0,2
8520,3,6
8522,0,8
8527,6,2
8536,2,6
8537,7,2
8546,7,4
8550,1,6
8551,4,2
8553,0,1
8556,1,9
8558,0,2
8559,1,9
8560,9,1
8563,1,9
8564,6,2
8566,1,8
8567,9,1
8570,1,9
8576,1,0
8585,2,5
8586,5,2
8589,6,5
8590,5,2
8592,3,5
8594,8,5
8597,6,2
8599,3,6
8600,1,9
8601,5,6
8605,7,2
8609,3,4
8610,2,4
8614,8,6
8615,7,2
8619,7,4
8621,5,2
8623,0,8
8627,2,4
8628,1,8
8629,3,5
8631,4,7
8632,9,5
8635,3,0
8637,8,6
8644,9,4
8646,7,4
8647,6,3
8649,3,6
8651,6,1
8652,4,2
8655,0,2
8656,3,4
8658,9,1
8662,5,3
8668,8,1
8669,2,9
8670,9,1
8671,5,2
8673,9,1
8677,4,6
8680,3,4
8682,2,4
8683,5,2
8684,5,2
8686,3,4
8694,7,3
8698,7,0
8699,6,2
8704,6,2
8705,4,2
8709,6,2
8710,3,5
8711,3,5
8720,4,2
8721,8,1
8723,8,1
8725,9,1
8726,2,7
8728,9,1
8732,4,6
8733,0,8
8736,2,5
8737,6,2
8738,3,2
8739,3,2
8740,2,7
8742,5,2
8745,7,2
8748,0,6
8750,2,4
8755,5,0
8759,0,7
8760,3,2
8761,3,4
8763,6,4
8767,2,4
8768,5,3
8772,4,6
8777,4,7
8779,1,9
8780,2,4
8781,3,5
8782,0,6
8784,4,2
8786,3,9
8788,9,1
8795,5,2
8798,2,6
8801,1,9
8802,8,6
8803,6,5
8805,5,2
8810,0,1
8812,1,9
8813,0,6
8814,7,3
8816,6,2
8818,7,4
8820,6,2
8821,9,1
8823,4,3
8824,5,3
8834,4,6
8836,5,2
8839,3,2
8843,2,3
8845,7,5
8846,3,6
8853,0,4
8860,4,2
8861,8,5
8863,3,4
8864,3,2
8868,0,9
8876,3,2
8877,6,2
8878,5,4
8880,3,7
8881,2,6
8882,0,1
8886,9,1
8887,7,6
8888,2,6
8889,0,6
8890,4,2
8899,4,2
8900,1,9
8902,5,2
8903,8,6
8905,4,6
8908,3,6
8913,4,2
8915,4,2
8916,3,5
8918,3,2
8921,7,2
8924,7,2
8925,0,6
8928,5,2
8929,5,2
8930,4,2
8934,0,6
8935,5,9
8938,1,8
8943,3,7
8944,1,9
8947,3,5
8948,5,3
8950,6,4
8952,8,6
8953,0,6
8956,6,4
8957,2,6
8958,6,2
8960,5,3
8962,3,7
8963,0,6
8964,5,7
8968,8,1
8970,4,5
8971,0,1
8977,1,9
8981,4,2
8982,8,6
8986,3,4
8987,4,7
8988,3,4
8990,2,1
8996,7,3
8999,9,0
9002,2,7
9005,3,5
9006,3,7
9008,3,2
9010,4,2
9013,4,3
9014,0,8
9017,1,5
9020,3,2
9024,3,1
9027,9,6
9029,6,2
9030,5,3
9031,0,9
9033,2,5
9034,3,2
9035,5,4
9043,1,9
9047,2,6
9048,1,2
9052,3,4
9055,8,0
9056,1,5
9058,0,1
9060,3,6
9067,2,6
9069,0,1
9070,1,5
9072,7,3
9073,3,5
9075,7,3
9078,2,6
9081,3,2
9082,7,9
9084,6,4
9085,1,6
9086,7,3
9088,1,9
9092,8,6
9094,0,1
9096,0,1
9099,5,2
9100,3,2
9101,2,6
9102,4,3
9104,5,2
9107,3,2
9111,3,2
9119,0,4
9124,0,4
9128,3,4
9129,3,2
9132,5,6
9136,8,0
9145,3,4
9146,9,0
9147,4,7
9148,1,9
9149,4,3
9154,8,1
9155,4,2
9156,3,2
9158,6,4
9159,8,0
9162,2,4
9165,7,2
9168,2,4
9173,3,5
9179,1,9
9182,3,5
9183,3,5
9190,5,2
9194,2,4
9196,5,2
9198,6,2
9202,4,7
9208,6,2
9211,9,1
9212,5,2
9215,2,5
9217,2,4
9221,0,7
9223,7,9
9225,7,4
9226,8,0
9227,2,6
9231,4,2
9235,5,7
9236,0,4
9241,6,7
9242,9,1
9243,7,2
9245,6,2
9249,2,6
9250,4,2
9253,0,9
9254,4,9
9259,4,6
9260,4,2
9261,9,1
9264,5,2
9267,1,0
9274,5,7
9279,7,4
9280,5,6
9282,8,6
9283,3,4
9286,5,2
9288,5,2
9289,0,6
9292,0,6
9293,3,4
9295,5,3
9296,0,9
9297,2,4
9298,3,6
9301,5,2
9304,3,6
9305,3,5
9307,3,5
9308,9,6
9309,1,9
9315,7,3
9316,5,6
9317,1,5
9320,6,2
9326,8,6
9327,1,9
9330,2,9
9332,3,4
9333,2,6
9338,3,2
9339,6,4
9340,9,1
9348,2,6
9349,4,5
9350,2,4
9352,4,6
9357,3,5
9363,4,2
9364,4,5
9370,4,2
9371,3,2
9375,0,1
9376,9,1
9377,5,3
9381,6,2
9384,0,6
9385,0,6
9391,5,3
9392,1,6
9394,3,2
9395,4,2
9397,5,4
9398,3,2
9399,3,2
9401,0,1
9403,2,6
9404,2,4
9407,1,9
9412,9,1
9416,6,4
9423,6,4
9426,8,1
9429,3,2
9431,6,4
9433,5,2
9435,0,4
9440,2,6
9441,4,7
9442,1,9
9444,5,2
9445,5,4
9448,2,5
9450,5,6
9453,7,2
9454,7,6
9455,2,6
9458,5,2
9460,5,4
9461,9,1
9462,7,4
9463,2,4
9465,8,4
9470,5,2
9471,0,6
9475,2,6
9479,3,2
9481,6,2
9484,2,3
9485,3,5
9489,3,2
9491,5,3
9495,0,6
9498,2,5
9502,4,6
9503,2,6
9508,1,5
9511,9,5
9512,0,7
9523,2,5
9525,0,5
9527,8,5
9528,4,6
9534,1,6
9535,1,8
9538,1,9
9547,5,3
9548,7,3
9549,1,2
9550,4,6
9551,6,2
9552,2,6
9554,6,4
9556,2,6
9559,2,4
9567,8,6
9568,4,2
9569,4,2
9570,3,9
9574,3,5
9576,1,9
9577,2,4
9578,1,6
9584,1,9
9585,2,6
9586,5,6
9589,2,6
9592,4,2
9593,4,7
9598,9,1
9599,8,0
9600,3,2
9602,1,5
9604,0,6
9606,9,1
9607,5,9
9608,9,8
9613,3,2
9615,4,2
9618,4,1
9619,0,4
9621,7,4
9623,8,1
9624,3,5
9628,7,2
9632,3,4
9633,4,2
9638,4,2
9639,2,4
9641,5,7
9642,5,3
9643,4,2
9646,1,9
9647,3,9
9648,8,0
9654,9,1
9656,3,1
9658,1,9
9665,5,7
9666,0,1
9671,0,6
9677,5,6
9681,6,2
9684,8,4
9692,8,6
9694,3,2
9699,8,6
9701,9,1
9702,3,9
9707,5,2
9714,0,3
9715,9,1
9717,1,0
9718,0,6
9720,3,7
9722,8,6
9723,8,4
9724,4,6
9727,6,2
9728,9,2
9729,5,3
9731,4,7
9732,6,2
9737,3,2
9739,9,5
9740,2,5
9742,6,4
9744,1,8
9749,4,6
9751,0,3
9752,3,2
9757,2,6
9764,6,3
9767,0,6
9770,5,3
9771,4,7
9772,5,2
9775,4,2
9776,4,2
9779,4,2
9782,4,2
9783,3,2
9785,6,2
9786,8,6
9790,2,0
9791,4,2
9792,3,2
9794,3,4
9798,2,0
9799,0,1
9800,0,1
9801,0,6
9804,5,4
9806,1,9
9809,1,9
9811,5,3
9814,6,4
9816,4,7
9817,3,5
9819,0,7
9820,6,2
9822,1,9
9831,0,6
9832,5,2
9833,6,2
9836,7,3
9838,6,4
9840,4,2
9841,3,2
9845,4,6
9852,4,2
9856,3,6
9864,6,4
9865,3,6
9871,5,3
9872,4,5
9873,4,3
9874,0,7
9876,2,4
9877,6,2
9879,5,2
9881,0,4
9884,1,9
9887,4,5
9892,3,5
9897,3,5
9898,1,8
9899,5,6
9901,6,2
9904,3,6
9905,0,8
9907,4,2
9908,3,5
9910,0,1
9912,3,2
9918,1,5
9920,0,2
9921,2,0
9927,3,7
9928,6,2
9930,3,6
9935,8,4
9938,1,6
9940,2,0
9942,1,9
9943,3,7
9944,3,2
9945,0,9
9948,5,3
9949,4,7
9951,8,0
9961,9,1
9963,4,6
9966,0,1
9969,6,2
9970,3,4
9972,8,1
9976,3,5
9982,3,9
9983,0,4
9988,1,3
9992,2,4
9993,1,9
9995,3,5
9997,1,9
9999,5,7
10005,3,4
10011,3,5
10012,6,4
10017,3,4
10021,3,2
10023,4,6
10025,6,4
10027,2,6
10029,6,7
10031,0,9
10032,4,6
10035,1,9
10038,9,1
10044,3,2
10046,4,2
10047,7,3
10059,4,7
10060,5,3
10066,3,5
10067,4,2
10072,5,2
10073,7,4
10075,9,1
10079,1,9
10080,9,1
10082,5,4
10083,2,9
10084,7,2
10085,3,4
10086,4,7
10090,1,9
10091,5,4
10093,2,4
10099,8,1
10103,8,1
10104,5,2
10107,1,5
10112,1,2
10115,0,9
10119,5,2
10120,8,6
10121,7,3
10122,1,9
10124,0,8
10125,3,4
10126,3,2
10131,4,5
10136,4,6
10139,8,1
10145,1,5
10147,8,1
10152,2,7
10153,1,3
10160,2,6
10163,9,0
10164,8,1
10165,6,3
10166,4,1
10167,4,2
10171,8,4
10172,8,0
10173,6,4
10174,4,7
10178,9,2
10180,2,6
10182,3,2
10186,3,5
10187,9,1
10189,3,2
10193,3,6
10194,5,2
10196,4,6
10198,9,1
10199,6,3
10200,6,3
10201,5,2
10203,6,2
10204,2,9
10205,0,6
10206,5,2
10207,4,7
10208,9,1
10210,4,2
10216,7,4
10218,6,2
10221,5,2
10222,4,2
10223,5,6
10224,4,7
10226,7,2
10228,8,4
10229,1,9
10230,5,7
10231,9,1
10234,8,1
10240,2,3
10242,5,6
10244,3,4
10253,6,5
10254,3,6
10259,7,4
10260,6,4
10262,4,2
10265,0,4
10270,5,3
10271,1,9
10279,8,0
10285,9,1
10287,9,7
10293,3,7
10294,5,1
10296,4,2
10299,4,7
10300,4,7
10304,3,4
10314,1,9
10315,5,0
10316,9,1
10318,5,2
10321,3,5
10323,0,7
10325,1,8
10327,6,9
10333,7,2
10336,8,6
10338,0,3
10341,3,4
10345,6,2
10346,8,5
10353,0,6
10354,8,9
10355,0,6
10361,8,4
10363,1,9
10365,0,9
10366,5,2
10367,4,2
10374,6,7
10385,4,2
10389,2,4
10390,9,1
10393,1,4
