index,true,pred
4812,8,6
4813,6,2
4814,5,3
4817,5,2
4818,9,8
4821,0,9
4823,8,0
4824,6,7
4825,8,2
4826,9,2
4829,3,8
4831,6,7
4832,8,0
4835,3,5
4837,8,0
4842,9,6
4843,6,3
4845,9,3
4846,4,7
4847,3,0
4848,8,0
4849,5,3
4850,5,3
4853,2,7
4855,3,1
4860,8,0
4861,0,1
4862,5,7
4863,8,0
4864,4,2
4866,1,9
4868,0,4
4869,0,8
4877,6,2
4878,5,2
4879,8,7
4881,6,7
4882,5,1
4888,2,4
4893,5,2
4895,2,0
4897,8,9
4902,2,6
4907,6,2
4909,1,0
4910,4,2
4911,6,7
4912,3,2
4913,9,1
4915,3,7
4916,8,1
4917,1,0
4919,0,9
4920,5,3
4921,3,2
4922,5,7
4926,6,3
4927,1,8
4928,7,0
4929,0,9
4930,2,6
4931,2,7
4933,7,6
4940,0,7
4943,4,2
4945,1,0
4952,0,9
4953,1,0
4954,3,5
4956,5,7
4958,1,0
4959,6,7
4960,5,2
4961,5,2
4964,9,1
4965,8,0
4968,5,3
4970,9,0
4971,2,7
4972,8,0
4973,4,9
4974,8,0
4976,2,6
4978,4,2
4980,6,2
4981,7,2
4983,1,0
4986,9,7
4987,4,7
4990,5,7
4994,3,5
4995,8,9
4997,5,7
4998,4,7
5002,9,0
5004,5,3
5008,3,6
5011,9,0
5013,9,0
5014,1,0
5015,0,1
5016,2,0
5018,9,1
5020,6,8
5022,6,2
5023,3,2
5028,0,4
5029,4,2
5030,8,1
5031,9,0
5032,6,2
5034,7,6
5036,5,7
5042,4,6
5043,5,3
5045,9,6
5047,7,0
5049,5,2
5052,1,6
5054,8,0
5056,9,6
5057,5,7
5059,6,2
5061,7,0
5070,1,6
5071,9,1
5072,3,6
5074,4,7
5075,4,2
5078,8,0
5080,3,5
5081,6,4
5085,6,3
5086,3,6
5087,2,7
5090,5,2
5091,8,0
5096,2,6
5098,5,6
5100,5,7
5104,9,0
5105,8,1
5106,3,6
5108,5,3
5109,6,7
5110,3,2
5111,2,4
5112,1,6
5113,3,7
5115,0,1
5125,1,0
5126,7,6
5127,2,6
5128,3,6
5130,0,3
5131,2,3
5133,9,1
5135,5,2
5136,5,3
5138,9,1
5142,6,7
5143,4,2
5145,9,2
5147,3,4
5148,6,2
5152,5,7
5153,8,3
5154,0,1
5155,8,2
5156,5,6
5162,3,2
5163,0,2
5164,9,1
5169,6,3
5170,9,1
5171,1,9
5173,4,7
5175,5,7
5176,6,3
5178,4,2
5182,6,7
5183,3,6
5186,9,1
5191,9,1
5192,3,2
5194,0,4
5196,1,0
5197,1,9
5198,9,1
5199,9,2
5201,5,7
5208,5,3
5209,3,8
5212,4,7
5213,9,2
5215,2,0
5218,3,5
5223,6,2
5225,4,7
5227,4,6
5231,9,1
5232,1,0
5233,5,7
5238,2,4
5240,2,7
5242,3,6
5245,8,9
5249,0,3
5250,8,0
5251,8,0
5252,2,6
5253,8,3
5255,8,2
5256,4,2
5258,7,0
5260,3,8
5262,8,0
5263,6,2
5264,4,7
5265,5,6
5267,5,7
5270,5,7
5271,9,1
5272,8,0
5274,8,0
5277,3,7
5278,8,9
5280,8,1
5281,2,4
5282,1,0
5284,8,0
5285,4,3
5288,5,7
5293,9,6
5294,2,4
5297,8,0
5298,4,7
5301,1,0
5303,5,3
5304,8,0
5305,5,2
5307,7,2
5308,6,7
5312,8,1
5314,0,3
5315,9,0
5319,3,4
5320,9,1
5323,0,4
5328,7,2
5330,9,0
5332,9,7
5334,1,0
5335,5,7
5339,8,9
5347,4,2
5348,8,0
5356,1,0
5357,7,2
5358,4,2
5360,8,0
5361,6,3
5362,0,8
5363,7,2
5367,5,7
5368,7,2
5371,0,2
5375,6,2
5376,6,9
5377,8,0
5378,8,0
5379,5,3
5382,9,6
5384,2,4
5387,1,0
5388,9,0
5390,9,7
5393,5,7
5395,9,0
5397,9,0
5399,5,7
5401,7,1
5404,0,8
5407,3,5
5411,5,2
5413,5,2
5415,2,6
5416,8,0
5417,2,6
5418,9,1
5419,6,7
5420,1,0
5421,5,3
5423,3,8
5425,3,2
5426,0,1
5427,8,3
5429,6,4
5432,0,4
5434,4,2
5437,9,1
5439,5,3
5440,4,3
5442,4,7
5446,8,0
5447,7,2
5448,5,2
5451,4,2
5452,8,0
5454,8,0
5455,3,2
5456,6,3
5457,0,1
5462,4,7
5467,5,2
5470,0,1
5472,0,1
5473,3,7
5475,3,7
5476,9,1
5477,0,1
5479,3,7
5486,4,7
5488,4,7
5490,4,2
5494,0,2
5500,5,3
5502,3,2
5503,5,2
5505,5,3
5507,3,2
5509,5,3
5510,5,3
5511,9,0
5512,1,8
5513,6,7
5514,4,7
5519,9,0
5520,3,8
5523,8,0
5525,7,2
5528,8,1
5532,9,0
5534,3,2
5537,2,7
5541,3,0
5544,5,7
5545,3,7
5549,0,1
5550,2,5
5555,5,3
5556,8,0
5557,0,9
5558,6,2
5559,1,9
5563,7,2
5566,0,1
5568,1,0
5570,4,7
5573,8,9
5577,7,0
5580,0,1
5581,4,7
5583,6,3
5585,9,0
5586,3,2
5589,0,1
5590,1,0
5591,9,1
5593,5,3
5594,4,2
5595,9,2
5596,6,2
5599,6,2
5600,8,0
5602,9,5
5603,2,7
5606,5,3
5611,9,1
5615,3,7
5616,1,0
5618,2,0
5619,4,2
5621,9,0
5623,0,1
5626,5,3
5627,1,7
5630,8,0
5631,4,7
5632,1,8
5633,4,2
5635,1,6
5636,6,3
5637,9,1
5639,2,4
5642,0,2
5643,8,1
5644,8,0
5645,5,3
5647,2,4
5648,8,0
5651,5,0
5652,7,0
5654,9,0
5655,5,2
5658,8,2
5660,2,7
5665,0,3
5671,9,0
5672,8,0
5677,4,7
5680,6,2
5681,5,3
5682,6,1
5683,1,0
5685,1,0
5686,2,7
5690,5,7
5691,9,0
5692,9,1
5695,5,2
5698,5,3
5699,0,2
5700,5,0
5703,0,8
5706,4,2
5710,7,2
5712,2,3
5714,1,0
5716,8,0
5717,2,6
5720,3,2
5722,1,0
5723,6,2
5729,5,7
5731,9,1
5732,8,0
5733,3,0
5734,5,6
5736,5,3
5741,3,2
5744,3,2
5746,2,7
5751,5,3
5754,4,2
5755,5,2
5756,4,2
5757,0,8
5758,2,0
5760,5,3
5761,7,3
5763,6,3
5766,7,0
5776,9,1
5779,7,0
5780,5,8
5781,2,0
5788,4,7
5789,6,7
5794,8,0
5795,8,6
5796,6,7
5799,3,7
5801,9,1
5802,7,3
5805,1,0
5806,8,0
5808,5,3
5809,7,1
5814,0,1
5815,4,7
5823,3,2
5832,5,3
5837,5,7
5839,9,1
5840,5,3
5842,7,1
5843,0,1
5849,5,0
5851,9,0
5852,0,1
5853,5,7
5856,3,2
5858,0,2
5860,1,6
5862,2,7
5867,2,0
5868,9,0
5870,3,6
5872,5,6
5873,0,6
5874,0,3
5881,9,0
5882,6,2
5885,1,0
5886,5,2
5891,8,1
5894,4,7
5895,1,0
5896,3,5
5899,5,7
5901,2,7
5905,5,7
5906,8,9
5909,4,3
5913,2,3
5916,8,6
5918,3,1
5921,6,3
5923,9,0
5928,0,2
5931,4,7
5932,8,0
5937,9,1
5940,4,6
5944,4,7
5947,1,6
5949,8,0
5955,0,1
5957,4,2
5960,5,7
5962,5,2
5963,3,8
5965,5,9
5966,3,1
5970,5,2
5971,1,0
5972,0,1
5974,9,0
5976,7,3
5977,8,6
5978,9,1
5986,8,0
5990,2,0
5993,5,2
5994,0,9
5997,9,1
5998,4,7
5999,8,2
6000,6,7
6002,9,1
6003,6,4
6004,8,0
6005,6,3
6007,4,3
6009,4,7
6010,7,1
6011,2,5
6012,9,1
6014,3,7
6017,5,7
6022,4,7
6023,2,7
6024,5,3
6025,6,4
6027,4,2
6029,5,3
6033,5,3
6034,9,1
6037,5,7
6041,2,0
6042,5,7
6044,8,0
6047,5,3
6048,5,7
6052,9,0
6053,5,3
6060,3,7
6061,3,6
6063,2,0
6064,1,0
6065,5,7
6066,9,0
6068,1,9
6071,3,7
6072,7,1
6078,1,6
6079,3,7
6080,4,2
6081,2,7
6082,5,7
6083,9,0
6087,9,0
6088,5,3
6089,3,2
6090,0,4
6091,5,2
6092,5,2
6093,6,0
6094,5,3
6097,2,5
6098,0,2
6100,5,6
6102,5,3
6104,5,2
6105,5,7
6108,3,7
6109,1,0
6111,9,3
6114,9,6
6116,9,0
6117,7,3
6120,1,9
6121,1,6
6122,1,0
6127,6,3
6128,4,7
6130,1,6
6132,0,9
6134,8,3
6137,1,6
6138,8,1
6140,5,7
6142,0,1
6143,8,9
6144,4,7
6145,6,2
6146,2,4
6149,9,0
6150,9,1
6151,3,5
6152,9,0
6153,8,3
6154,5,7
6155,5,3
6158,9,0
6159,8,0
6163,9,1
6167,3,7
6168,4,7
6170,0,1
6171,9,0
6172,6,7
6173,4,2
6175,4,2
6178,9,1
6179,6,5
6182,8,0
6184,5,7
6185,3,2
6187,0,9
6189,7,1
6198,3,2
6199,3,2
6200,3,7
6202,5,3
6205,3,2
6206,4,7
6207,3,2
6208,3,2
6209,2,4
6212,4,2
6213,6,7
6214,4,7
6217,3,2
6219,8,0
6220,5,7
6222,5,6
6223,3,7
6229,3,2
6231,1,0
6232,5,9
6237,9,0
6238,8,2
6244,1,0
6245,9,1
6247,8,0
6248,5,3
6249,4,2
6250,8,0
6251,4,7
6253,5,3
6258,9,0
6259,5,7
6263,3,2
6269,1,9
6272,1,0
6275,9,1
6277,6,7
6279,5,7
6281,4,3
6289,4,2
6295,1,5
6298,4,2
6302,1,2
6303,4,2
6304,3,7
6305,2,0
6306,3,2
6308,0,1
6309,3,2
6310,9,0
6315,2,7
6316,8,9
6319,3,4
6324,3,6
6325,1,0
6328,0,1
6330,3,6
6331,4,1
6333,5,7
6334,2,0
6335,7,6
6336,6,3
6340,5,3
6345,5,7
6346,8,0
6347,1,0
6349,1,2
6352,5,3
6356,1,0
6357,9,1
6358,5,2
6362,2,0
6364,9,0
6366,1,9
6367,6,2
6373,0,2
6374,0,2
6375,1,6
6378,4,0
6379,8,3
6380,0,4
6383,1,3
6391,6,3
6392,2,0
6394,3,5
6395,6,2
6402,3,6
6404,3,2
6406,6,2
6408,2,3
6410,4,6
6414,2,6
6419,5,3
6423,7,3
6424,5,3
6426,9,1
6428,0,8
6429,1,0
6430,3,7
6431,9,0
6432,4,8
6434,1,2
6445,2,6
6446,1,0
6451,6,7
6457,9,1
6458,3,6
6459,8,2
6466,3,7
6468,8,0
6469,2,3
6470,8,3
6473,6,2
6474,8,1
6476,5,3
6477,2,6
6479,0,3
6480,9,1
6483,5,3
6486,6,2
6488,2,0
6489,1,0
6493,3,2
6499,2,4
6501,8,0
6502,2,4
6505,4,7
6507,3,5
6509,4,2
6512,0,2
6514,8,0
6515,1,0
6518,0,2
6520,2,3
6522,7,3
6525,9,0
6527,4,2
6529,8,3
6532,4,2
6535,4,7
6539,9,6
6540,3,7
6542,2,7
6544,1,0
6548,6,2
6551,6,7
6555,3,2
6556,3,6
6557,3,2
6558,2,3
6561,5,3
6567,3,2
6569,4,8
6575,5,0
6576,8,2
6577,5,2
6578,6,1
6581,6,2
6584,3,7
6585,3,2
6587,9,0
6590,3,8
6593,2,4
6595,3,6
6597,0,8
6599,6,2
6604,5,7
6606,2,3
6609,0,7
6611,4,2
6615,5,2
6621,2,0
6622,5,7
6623,1,0
6625,9,0
6626,2,1
6628,2,5
6635,3,7
6636,4,2
6639,1,0
6646,8,0
6648,2,0
6649,3,8
6654,4,2
6658,3,7
6661,1,2
6664,6,2
6666,9,1
6668,1,0
6670,1,9
6671,9,1
6674,3,7
6675,5,2
6682,0,2
6683,1,9
6684,3,1
6685,2,3
6686,6,2
6689,5,0
6690,3,7
6691,2,0
6694,5,3
6699,7,2
6701,1,9
6703,1,8
6705,9,0
6709,1,0
6711,0,6
6712,6,5
6714,3,2
6716,3,5
6720,4,7
6723,5,3
6725,1,9
6728,8,0
6731,1,6
6733,1,0
6743,0,2
6744,2,7
6746,9,1
6747,6,2
6748,7,4
6749,6,2
6750,6,2
6753,3,8
6756,8,0
6757,2,0
6758,3,9
6760,5,2
6763,7,0
6765,1,6
6766,9,7
6767,3,9
6773,8,0
6778,5,7
6780,4,7
6781,5,3
6782,3,2
6784,9,0
6787,3,2
6789,8,0
6792,7,1
6796,8,0
6797,5,2
6806,8,0
6809,4,7
6811,9,1
6814,1,0
6819,1,0
6820,1,2
6823,8,2
6826,6,2
6830,8,2
6831,1,0
6834,9,6
6835,9,8
6837,3,6
6840,4,3
6841,7,1
6844,4,2
6846,8,9
6848,8,0
6852,4,7
6853,5,7
6854,6,2
6856,2,4
6857,2,3
6858,0,1
6860,0,9
6861,9,1
6862,8,0
6866,5,2
6867,0,1
6871,1,0
6872,3,6
6873,5,7
6874,5,3
6875,4,7
6876,7,5
6886,2,7
6887,9,7
6889,1,0
6890,9,1
6894,4,2
6895,1,0
6896,1,0
6897,4,6
6899,1,9
6902,3,2
6903,9,1
6905,3,6
6907,4,7
6908,1,9
6910,3,4
6911,4,2
6912,8,0
6915,1,0
6922,1,2
6923,0,2
6924,4,2
6926,6,2
6927,2,4
6929,0,2
6931,1,9
6936,3,2
6937,9,2
6940,4,7
6944,2,7
6945,3,7
6948,8,0
6949,6,3
6957,5,7
6958,5,2
6960,6,2
6961,3,2
6963,2,0
6964,8,0
6965,5,7
6967,1,0
6968,6,7
6971,1,0
6974,8,0
6976,2,7
6977,8,9
6978,5,2
6979,7,3
6980,3,2
6985,4,2
6986,7,2
6988,1,0
6989,8,9
6993,4,7
6995,8,0
6997,9,0
6998,7,5
7002,0,1
7003,6,7
7004,3,7
7006,3,5
7007,8,0
7008,2,4
7010,9,1
7013,8,0
7015,0,3
7017,5,2
7018,1,9
7025,6,3
7032,5,7
7038,2,0
7039,8,0
7040,9,1
7043,4,0
7044,6,2
7048,1,0
7050,3,2
7051,8,0
7057,5,3
7060,0,2
7061,8,0
7062,4,6
7063,3,6
7065,3,5
7067,8,0
7068,2,3
7069,9,1
7070,6,2
7071,9,1
7074,2,4
7075,3,0
7081,0,1
7082,5,6
7083,8,6
7084,6,7
7090,5,2
7092,6,5
7093,0,2
7094,5,2
7098,2,4
7101,7,2
7102,1,0
7103,5,6
7105,5,7
7106,2,7
7107,3,1
7111,9,1
7112,8,0
7113,5,2
7117,5,2
7119,4,7
7121,3,6
7122,3,6
7124,1,0
7126,8,9
7127,9,1
7129,8,0
7130,1,0
7135,2,4
7137,6,2
7138,3,7
7139,5,7
7140,5,7
7141,7,4
7143,6,1
7146,2,3
7148,1,0
7149,8,6
7152,7,0
7153,3,7
7156,8,9
7158,5,2
7159,6,3
7160,5,3
7162,5,2
7163,4,7
7164,5,7
7165,2,6
7166,2,0
7167,9,1
7168,0,1
7169,8,0
7170,9,1
7171,3,2
7175,6,2
7176,1,2
7181,5,3
7185,7,2
7188,4,3
7192,5,3
7194,2,7
7195,5,2
7199,9,1
7203,0,6
7205,3,2
7207,4,6
7209,2,4
7210,9,1
7213,3,5
7214,1,0
7217,2,0
7220,3,2
7221,1,9
7224,3,2
7225,0,1
7228,3,7
7230,3,5
7231,8,0
7233,8,0
7236,5,2
7238,1,6
7240,9,1
7243,0,2
7244,9,7
7246,5,7
7249,9,1
7254,6,7
7255,1,0
7258,2,0
7260,5,2
7263,0,1
7264,6,3
7266,5,6
7268,3,5
7270,5,6
7271,1,0
7274,4,1
7277,6,2
7280,5,2
7282,8,0
7284,1,0
7287,8,0
7288,1,0
7289,1,0
7293,5,3
7298,2,4
7302,9,1
7304,7,2
7305,5,3
7306,8,0
7310,8,1
7312,1,0
7313,3,2
7315,6,1
7316,6,2
7317,4,2
7318,3,2
7324,1,0
7329,8,0
7332,2,6
7337,9,0
7338,1,0
7345,5,3
7349,1,0
7351,5,2
7354,5,3
7356,4,7
7357,1,9
7361,8,0
7364,5,7
7366,8,0
7369,3,6
7371,1,6
7374,1,0
7377,0,9
7378,1,2
7380,2,7
7381,1,0
7383,4,2
7384,8,0
7386,4,2
7388,6,2
7389,3,2
7391,9,0
7394,4,7
7395,4,2
7397,2,7
7398,5,7
7404,4,6
7406,5,1
7413,8,0
7414,9,0
7416,7,6
7417,5,3
7418,9,0
7421,9,1
7422,6,3
7425,5,3
7426,3,1
7433,8,0
7435,5,3
7436,4,7
7437,8,0
7438,1,0
7441,9,0
7442,1,0
7443,8,1
7444,0,1
7445,0,2
7446,5,7
7447,8,0
7448,1,6
7453,9,1
7455,8,0
7457,9,1
7458,6,2
7460,3,7
7461,9,0
7467,3,6
7469,3,7
7471,9,1
7472,5,2
7475,1,6
7483,3,2
7484,8,2
7487,3,7
7490,0,2
7492,3,7
7493,3,2
7494,9,1
7495,1,0
7501,3,6
7502,0,1
7504,0,1
7507,8,0
7508,8,0
7511,0,2
7513,1,9
7515,5,3
7518,5,0
7519,3,2
7525,2,3
7526,9,0
7530,0,2
7533,3,0
7535,8,0
7539,3,1
7540,1,0
7547,0,2
7549,6,5
7551,3,7
7552,2,7
7553,6,2
7554,9,6
7555,2,4
7556,9,1
7557,4,2
7560,5,7
7561,8,0
7562,5,2
7567,3,8
7569,8,2
7570,9,0
7572,1,9
7574,4,7
7578,5,2
7580,8,2
7587,1,0
7590,5,7
7595,4,1
7599,0,1
7601,5,3
7602,4,2
7603,3,2
7605,1,0
7615,3,7
7619,4,7
7626,4,6
7627,8,3
7628,9,0
7629,9,3
7632,6,4
7634,4,7
7635,2,1
7638,6,2
7640,1,9
7645,9,0
7647,0,8
7648,6,0
7650,6,3
7651,3,6
7652,9,0
7653,2,7
7654,0,2
7662,2,0
7664,2,4
7665,3,2
7668,8,0
7670,4,6
7671,3,0
7678,8,0
7679,5,7
7681,3,1
7683,1,2
7693,8,0
7695,8,1
7696,2,6
7697,5,2
7698,9,0
7699,5,2
7703,9,1
7705,6,2
7706,1,0
7707,1,9
7708,9,0
7710,6,2
7711,9,1
7713,2,6
7716,8,0
7719,3,5
7722,1,0
7723,1,0
7724,5,3
7729,5,3
7730,8,0
7732,6,3
7733,4,7
7734,3,7
7735,1,0
7737,8,0
7739,2,7
7740,1,0
7743,4,7
7750,5,3
7751,4,7
7753,3,7
7755,5,3
7756,7,0
7761,2,7
7763,9,1
7764,9,2
7768,3,6
7769,5,7
7771,3,7
7773,5,7
7777,1,4
7778,1,9
7780,5,7
7782,0,1
7785,5,7
7787,4,2
7789,3,4
7794,8,0
7803,3,2
7804,3,1
7805,0,6
7806,6,2
7807,2,6
7814,3,2
7816,7,4
7817,7,1
7820,6,2
7823,6,1
7830,7,2
7834,8,0
7840,2,7
7843,6,2
7851,4,6
7853,2,8
7855,4,7
7856,9,1
7857,8,0
7862,1,0
7865,0,2
7868,2,0
7870,5,3
7872,3,6
7874,7,0
7875,1,0
7879,1,0
7880,4,2
7881,6,4
7886,8,3
7888,2,3
7892,9,2
7893,3,6
7896,4,7
7897,2,7
7899,6,2
7900,8,0
7901,5,3
7902,9,1
7903,4,9
7908,5,2
7912,1,0
7915,1,0
7918,6,7
7919,2,0
7920,9,1
7921,5,2
7924,3,9
7925,0,3
7927,6,7
7932,3,2
7938,5,2
7939,7,1
7944,9,0
7946,3,2
7947,8,0
7948,2,4
7950,6,7
7951,2,0
7953,1,9
7954,4,6
7956,4,2
7962,2,0
7963,4,2
7964,6,3
7966,8,0
7968,6,2
7972,0,1
7975,6,2
7976,6,7
7977,1,0
7978,5,7
7980,9,0
7981,5,3
7983,1,0
7984,4,2
7985,0,3
7989,7,3
7990,9,0
7992,1,6
7994,6,7
7995,8,0
7997,3,2
7999,3,2
8000,3,4
8004,4,2
8005,8,0
8006,8,0
8010,2,0
8011,3,8
8012,9,0
8013,3,7
8014,8,6
8020,5,7
8021,6,7
8024,2,4
8028,3,5
8031,8,0
8037,2,7
8041,3,9
8042,8,0
8044,0,3
8047,4,7
8048,8,0
8050,5,7
8052,7,2
8054,3,2
8063,6,5
8066,4,7
8068,4,7
8071,6,3
8072,0,2
8073,8,9
8076,7,4
8081,2,7
8082,3,4
8083,0,1
8084,6,9
8087,9,0
8090,1,4
8091,6,1
8094,1,0
8099,0,1
8100,2,4
8102,0,1
8103,9,7
8104,3,6
8105,3,5
8107,1,0
8112,2,7
8113,8,0
8114,4,8
8119,1,0
8122,3,2
8125,9,0
8126,9,2
8127,1,0
8134,5,3
8136,0,7
8137,4,2
8138,8,0
8140,5,7
8143,4,2
8145,9,0
8149,1,6
8154,5,6
8155,0,4
8156,5,8
8157,2,7
8159,9,1
8164,3,6
8170,6,2
8171,6,2
8173,2,6
8178,2,5
8180,8,0
8182,2,4
8188,5,2
8193,3,5
8196,5,7
8197,1,0
8198,5,7
8201,1,9
8204,5,3
8205,5,7
8208,4,2
8213,9,1
8214,8,0
8216,1,0
8217,0,1
8218,2,0
8221,1,9
8222,8,0
8225,1,0
8226,9,1
8228,1,6
8230,5,3
8236,4,7
8239,5,3
8241,8,1
8242,0,1
8243,5,7
8244,1,0
8245,9,6
8246,3,2
8247,4,7
8248,8,0
8249,0,1
8250,8,0
8251,3,9
8254,4,2
8255,3,0
8256,6,3
8257,4,7
8261,5,3
8265,5,3
8266,3,9
8268,0,1
8269,5,7
8274,5,2
8278,8,0
8281,9,0
8283,8,0
8284,8,0
8285,3,2
8286,3,7
8288,3,7
8289,4,2
8290,9,0
8292,0,1
8294,1,0
8298,9,0
8299,7,1
8302,3,7
8303,9,6
8305,1,2
8310,9,0
8317,9,0
8318,9,0
8319,3,0
8320,5,3
8323,9,1
8325,5,3
8329,8,0
8338,4,3
8344,6,7
8346,1,0
8348,8,1
8349,3,5
8350,1,0
8352,4,2
8354,9,6
8357,7,2
8358,8,1
8364,9,1
8367,7,1
8370,3,1
8376,0,2
8378,4,7
8379,4,3
8380,3,7
8381,3,4
8385,3,9
8393,6,2
8398,5,3
8400,5,3
8401,8,0
8403,4,7
8404,4,1
8405,4,2
8406,8,0
8408,3,7
8412,5,3
8413,9,0
8414,8,0
8417,4,2
8419,1,0
8420,3,6
8423,4,6
8425,0,1
8427,1,2
8431,6,7
8432,1,0
8434,3,6
8435,9,6
8439,9,8
8441,9,0
8447,4,7
8448,9,3
8450,1,0
8454,2,7
8455,8,2
8456,4,7
8458,9,8
8463,5,3
8467,3,5
8469,7,1
8470,9,2
8472,4,3
8474,6,2
8476,1,0
8479,9,1
8485,2,3
8490,4,2
8491,4,5
8494,5,6
8495,8,9
8497,5,7
8501,9,1
8503,3,7
8504,4,7
8507,3,8
8511,5,3
8517,9,1
8520,3,8
8524,0,2
8525,8,0
8527,6,5
8529,1,9
8536,2,7
8537,7,6
8538,6,4
8542,8,9
8544,8,2
8546,7,4
8549,0,1
8551,4,2
8552,6,7
8553,0,7
8556,1,0
8558,0,2
8564,6,2
8568,9,0
8570,1,0
8573,1,8
8574,8,0
8576,1,8
8578,0,9
8579,5,3
8584,5,3
8585,2,1
8586,5,7
8589,6,3
8590,5,7
8591,5,2
8594,8,0
8599,3,7
8600,1,0
8601,5,3
8605,7,2
8606,3,2
8607,1,9
8614,8,1
8617,6,7
8623,0,2
8631,4,2
8632,9,1
8634,2,0
8635,3,6
8637,8,6
8642,7,0
8646,7,2
8650,9,0
8656,3,7
8658,9,1
8660,0,2
8661,0,8
8662,5,3
8663,0,1
8664,7,1
8666,8,0
8668,8,0
8669,2,0
8670,9,0
8671,5,3
8674,5,3
8678,8,0
8682,2,6
8683,5,3
8684,5,7
8686,3,5
8688,4,3
8691,5,3
8692,1,0
8706,2,0
8711,3,7
8712,7,0
8715,8,1
8717,8,2
8722,3,5
8725,9,0
8726,2,7
8727,9,0
8728,9,0
8731,5,3
8732,4,6
8735,1,2
8736,2,3
8738,3,4
8740,2,4
8743,9,0
8746,0,2
8747,5,2
8748,0,2
8749,9,1
8752,7,2
8755,5,2
8756,5,3
8759,0,1
8762,9,7
8766,8,3
8767,2,4
8768,5,3
8772,4,7
8773,9,6
8774,0,1
8782,0,2
8783,9,1
8784,4,7
8785,8,0
8786,3,5
8787,8,6
8792,4,2
8793,5,3
8794,1,0
8797,0,2
8798,2,3
8799,5,3
8803,6,3
8807,9,0
8808,3,7
8809,1,0
8812,1,9
8817,7,3
8820,6,5
8825,1,9
8826,9,6
8828,6,2
8833,0,1
8838,9,0
8839,3,5
8840,9,1
8843,2,4
8849,0,8
8850,9,1
8851,5,6
8854,8,0
8855,1,2
8858,0,9
8860,4,2
8863,3,7
8865,2,6
8870,8,0
8872,6,1
8875,1,2
8878,5,7
8879,8,0
8881,2,3
8883,8,1
8886,9,0
8888,2,3
8889,0,2
8896,9,0
8899,4,2
8903,8,2
8910,4,7
8913,4,7
8915,4,2
8916,3,1
8918,3,6
8919,8,9
8920,1,0
8925,0,1
8928,5,7
8929,5,6
8930,4,7
8931,7,6
8933,9,1
8935,5,6
8943,3,7
8944,1,0
8948,5,7
8950,6,2
8951,9,7
8952,8,0
8953,0,2
8954,5,2
8957,2,4
8958,6,3
8959,9,0
8961,8,3
8962,3,2
8963,0,5
8964,5,8
8970,4,2
8972,8,2
8973,1,0
8978,3,6
8979,6,2
8981,4,7
8985,5,2
8989,5,3
8990,2,1
8993,5,3
8996,7,3
8999,9,1
9000,4,3
9003,9,0
9004,0,2
9005,3,2
9008,3,2
9014,0,8
9015,8,0
9019,4,2
9020,3,2
9023,8,0
9024,3,7
9027,9,1
9028,9,1
9030,5,7
9031,0,2
9035,5,6
9036,9,0
9039,8,0
9041,4,2
9042,1,0
9043,1,9
9045,6,2
9046,9,1
9049,4,2
9052,3,6
9053,2,7
9058,0,1
9060,3,7
9061,4,3
9065,9,1
9068,8,0
9070,1,0
9073,3,2
9074,4,5
9076,8,9
9079,7,0
9081,3,6
9085,1,0
9088,1,0
9091,9,0
9092,8,0
9096,0,1
9099,5,2
9101,2,3
9107,3,6
9109,8,0
9111,3,7
9114,2,4
9119,0,7
9124,0,8
9125,6,3
9129,3,9
9131,6,4
9132,5,6
9135,3,2
9137,2,0
9143,9,1
9145,3,2
9146,9,1
9147,4,2
9148,1,0
9149,4,7
9151,2,5
9153,4,7
9154,8,0
9159,8,0
9163,3,7
9164,3,7
9167,5,3
9169,9,6
9171,0,1
9174,5,7
9176,4,2
9179,1,0
9180,6,2
9186,7,1
9187,9,8
9188,8,2
9189,1,0
9190,5,2
9192,8,0
9195,9,1
9196,5,2
9197,6,7
9198,6,7
9200,6,2
9202,4,7
9205,5,9
9208,6,7
9209,1,0
9215,2,3
9218,9,1
9219,6,2
9222,3,0
9226,8,3
9227,2,0
9231,4,7
9232,1,0
9234,4,3
9235,5,7
9236,0,2
9241,6,2
9242,9,0
9244,9,0
9245,6,3
9247,1,0
9248,3,7
9249,2,6
9250,4,7
9252,1,0
9254,4,0
9256,6,7
9263,1,0
9264,5,2
9265,8,0
9267,1,9
9269,8,0
9270,9,1
9274,5,2
9276,4,7
9280,5,6
9282,8,0
9283,3,1
9284,5,7
9285,4,7
9288,5,4
9295,5,3
9298,3,7
9301,5,3
9302,9,0
9304,3,7
9306,8,2
9307,3,7
9308,9,1
9312,0,1
9316,5,6
9319,2,0
9320,6,3
9322,1,0
9326,8,2
9330,2,0
9331,7,3
9332,3,2
9337,5,3
9340,9,1
9347,7,2
9348,2,4
9349,4,6
9350,2,7
9351,8,9
9353,4,2
9355,5,3
9356,6,3
9357,3,2
9359,4,6
9360,6,7
9363,4,2
9364,4,3
9365,1,0
9366,8,0
9371,3,7
9373,0,1
9375,0,2
9378,8,0
9380,1,0
9383,5,3
9388,5,3
9389,4,2
9391,5,7
9392,1,0
9394,3,4
9398,3,6
9399,3,2
9401,0,1
9407,1,0
9410,8,0
9411,1,0
9412,9,1
9416,6,1
9418,8,0
9419,9,0
9425,9,0
9426,8,0
9429,3,2
9431,6,2
9434,9,0
9437,2,3
9438,0,1
9444,5,1
9446,2,7
