index,true,pred
4453,2,0
4454,9,1
4455,2,8
4456,5,2
4458,1,9
4460,7,0
4465,3,5
4470,0,8
4472,3,5
4474,8,0
4481,3,5
4483,3,7
4484,3,0
4486,5,6
4487,5,3
4488,6,8
4489,9,0
4490,0,7
4493,2,5
4497,4,6
4499,7,2
4500,1,8
4503,4,0
4512,5,3
4513,7,2
4519,3,5
4520,9,1
4522,7,4
4524,0,7
4525,2,0
4526,2,0
4527,4,0
4528,1,6
4531,3,2
4533,1,8
4535,5,3
4537,0,1
4541,9,8
4545,9,8
4546,6,2
4548,5,3
4549,2,5
4556,7,4
4559,0,6
4561,4,2
4564,3,2
4570,6,2
4572,5,3
4573,4,0
4580,8,0
4581,3,5
4583,2,5
4587,9,1
4592,0,9
4594,8,0
4596,6,2
4598,2,3
4600,5,4
4604,2,6
4606,6,5
4607,1,0
4610,5,3
4612,9,0
4614,4,5
4617,8,0
4619,0,7
4620,2,0
4622,9,0
4624,1,8
4627,5,0
4628,3,6
4629,9,0
4630,3,6
4631,1,9
4633,2,4
4634,2,0
4635,5,0
4638,9,1
4639,5,6
4640,4,0
4641,5,0
4649,9,8
4651,0,6
4652,8,0
4653,0,6
4656,2,6
4657,3,9
4664,1,9
4665,9,5
4670,8,0
4671,7,6
4674,3,0
4675,9,3
4676,7,2
4677,2,4
4678,6,2
4679,2,5
4681,4,7
4687,4,0
4695,4,2
4697,3,2
4698,5,3
4699,5,3
4704,9,1
4705,7,1
4707,4,0
4710,4,2
4714,7,2
4715,4,5
4716,5,3
4719,2,6
4733,5,1
4736,7,4
4737,3,5
4738,4,0
4740,5,2
4744,4,5
4745,3,4
4748,2,7
4752,6,2
4753,4,2
4755,2,0
4756,4,8
4757,8,0
4758,8,0
4760,3,5
4761,8,0
4762,1,8
4766,6,2
4768,9,8
4772,3,0
4773,4,6
4777,2,3
4778,0,8
4779,8,1
4781,4,7
4782,7,3
4783,9,7
4784,9,0
4785,6,9
4787,0,1
4788,5,3
4789,6,2
4792,6,8
4799,3,6
4802,5,3
4803,1,7
4804,8,0
4805,6,5
4807,8,0
4808,5,0
4809,7,5
4811,2,5
4812,8,3
4813,6,3
4815,8,6
4818,9,8
4819,2,3
4822,5,0
4823,8,1
4824,6,2
4826,9,2
4828,8,0
4830,2,0
4831,6,2
4832,8,6
4837,8,2
4838,5,3
4839,4,0
4842,9,2
4843,6,5
4845,9,0
4846,4,5
4847,3,0
4848,8,0
4849,5,3
4852,8,0
4853,2,3
4855,3,0
4862,5,1
4865,9,7
4866,1,0
4873,7,5
4877,6,1
4878,5,7
4880,2,5
4881,6,2
4882,5,7
4887,3,6
4889,9,8
4891,8,0
4892,8,0
4894,7,2
4895,2,0
4898,7,2
4900,7,5
4901,7,5
4902,2,1
4903,7,4
4908,3,6
4909,1,8
4910,4,6
4911,6,2
4913,9,0
4916,8,9
4924,4,0
4929,0,6
4931,2,1
4934,3,2
4937,6,3
4938,7,2
4943,4,0
4947,6,5
4948,6,2
4951,6,2
4952,0,1
4954,3,5
4959,6,4
4961,5,3
4964,9,1
4965,8,1
4968,5,3
4970,9,1
4971,2,0
4972,8,0
4973,4,0
4975,8,0
4977,1,0
4978,4,6
4980,6,0
4982,3,5
4986,9,7
4987,4,5
4989,4,0
4990,5,3
4994,3,5
4998,4,2
4999,6,5
5000,6,5
5004,5,0
5006,3,8
5008,3,0
5012,2,0
5018,9,1
5019,6,5
5020,6,0
5022,6,2
5023,3,8
5027,7,2
5029,4,2
5030,8,0
5031,9,1
5032,6,5
5035,7,5
5036,5,0
5038,4,2
5039,5,2
5042,4,2
5043,5,0
5044,7,0
5046,3,6
5047,7,9
5051,4,7
5054,8,0
5055,6,8
5056,9,0
5057,5,7
5059,6,2
5060,7,4
5062,3,4
5063,4,9
5065,3,6
5066,6,3
5069,0,1
5071,9,8
5072,3,2
5074,4,7
5075,4,2
5077,9,0
5078,8,0
5079,9,1
5080,3,5
5081,6,2
5083,9,8
5086,3,6
5096,2,6
5097,3,6
5099,1,0
5101,7,2
5105,8,1
5106,3,5
5107,3,8
5109,6,5
5110,3,5
5113,3,2
5118,2,6
5119,4,2
5120,7,5
5121,7,9
5122,6,3
5125,1,9
5128,3,6
5129,3,6
5130,0,6
5131,2,0
5132,2,0
5134,6,7
5135,5,6
5138,9,0
5139,7,5
5143,4,2
5146,1,0
5148,6,2
5149,1,7
5150,2,5
5152,5,0
5153,8,0
5161,9,8
5162,3,2
5167,6,2
5168,7,0
5170,9,1
5171,1,8
5172,9,7
5173,4,0
5179,4,0
5182,6,5
5184,2,5
5185,8,0
5186,9,7
5188,7,4
5191,9,0
5193,4,2
5197,1,0
5198,9,7
5199,9,8
5200,7,5
5204,2,6
5212,4,9
5213,9,3
5215,2,6
5218,3,0
5219,2,0
5221,3,2
5222,8,0
5225,4,5
5226,2,0
5227,4,5
5228,9,1
5229,4,0
5230,6,5
5233,5,6
5240,2,0
5242,3,5
5244,9,0
5250,8,1
5251,8,0
5253,8,9
5255,8,6
5258,7,0
5259,4,0
5260,3,7
5261,1,9
5262,8,3
5263,6,2
5264,4,0
5265,5,7
5271,9,0
5272,8,0
5274,8,1
5275,9,1
5277,3,2
5285,4,9
5290,2,3
5291,6,5
5292,6,5
5293,9,8
5295,7,3
5297,8,0
5298,4,2
5299,2,6
5304,8,0
5305,5,2
5306,9,1
5307,7,2
5308,6,2
5309,2,8
5312,8,0
5314,0,3
5315,9,0
5316,9,1
5319,3,5
5320,9,1
5323,0,6
5324,0,7
5325,7,4
5326,7,2
5328,7,2
5332,9,0
5333,2,3
5334,1,8
5335,5,7
5336,7,4
5337,1,9
5338,6,2
5339,8,3
5346,0,8
5347,4,2
5348,8,0
5350,4,2
5351,9,0
5352,9,7
5353,6,5
5354,3,6
5355,6,2
5358,4,7
5359,6,2
5363,7,3
5364,4,7
5367,5,3
5368,7,8
5369,5,0
5370,2,0
5371,0,6
5374,6,2
5375,6,5
5377,8,0
5379,5,6
5380,6,3
5382,9,5
5383,9,0
5384,2,3
5389,3,0
5393,5,0
5395,9,8
5398,6,2
5400,3,5
5402,6,5
5406,2,0
5407,3,6
5408,9,0
5409,6,9
5410,2,5
5411,5,2
5412,7,2
5415,2,0
5417,2,0
5420,1,8
5421,5,8
5423,3,0
5425,3,5
5431,5,8
5434,4,0
5435,6,5
5436,7,0
5438,1,0
5440,4,0
5442,4,2
5444,2,0
5446,8,0
5447,7,2
5448,5,3
5451,4,0
5453,9,8
5454,8,0
5455,3,2
5461,9,8
5462,4,5
5464,9,8
5466,9,8
5467,5,6
5469,8,0
5473,3,0
5474,6,0
5475,3,2
5476,9,1
5477,0,9
5479,3,6
5480,8,0
5483,8,9
5485,9,8
5486,4,2
5487,8,0
5488,4,5
5489,6,2
5491,4,2
5492,3,4
5494,0,3
5495,4,5
5500,5,3
5502,3,8
5508,6,2
5510,5,0
5511,9,0
5513,6,3
5514,4,7
5519,9,1
5520,3,0
5521,0,1
5522,6,8
5523,8,0
5525,7,5
5527,2,7
5528,8,1
5534,3,5
5535,2,0
5537,2,7
5539,3,5
5540,2,0
5542,7,0
5543,7,2
5544,5,6
5545,3,5
5550,2,0
5551,9,0
5553,3,0
5554,2,0
5555,5,3
5556,8,6
5557,0,7
5558,6,2
5562,9,7
5563,7,2
5565,5,3
5568,1,8
5569,9,2
5574,2,6
5575,2,0
5578,3,6
5581,4,5
5582,6,2
5591,9,0
5593,5,0
5594,4,2
5596,6,0
5601,3,4
5602,9,5
5603,2,5
5606,5,3
5607,4,6
5608,7,2
5609,2,0
5612,9,1
5617,7,0
5619,4,7
5623,0,7
5624,4,5
5625,4,2
5630,8,0
5631,4,7
5632,1,0
5633,4,6
5636,6,4
5638,2,6
5645,5,0
5647,2,4
5649,0,1
5655,5,0
5656,2,0
5658,8,0
5660,2,0
5662,9,3
5664,3,8
5671,9,7
5673,0,8
5674,7,0
5677,4,2
5681,5,6
5682,6,9
5684,0,6
5690,5,0
5691,9,1
5693,9,7
5695,5,3
5698,5,3
5700,5,7
5701,8,0
5703,0,8
5705,3,0
5707,2,0
5708,6,5
5710,7,2
5711,6,3
5712,2,6
5716,8,6
5718,6,8
5720,3,6
5721,4,2
5723,6,5
5725,3,5
5726,4,2
5731,9,1
5733,3,5
5734,5,1
5747,1,9
5751,5,8
5753,7,2
5754,4,6
5756,4,6
5758,2,0
5760,5,3
5761,7,0
5773,2,0
5776,9,0
5779,7,0
5780,5,0
5781,2,6
5782,7,0
5783,9,8
5784,7,2
5788,4,7
5794,8,0
5796,6,3
5798,7,2
5801,9,7
5802,7,5
5808,5,3
5809,7,2
5811,1,0
5812,7,4
5814,0,9
5823,3,0
5824,2,5
5825,2,0
5826,4,6
5827,1,8
5829,4,2
5830,5,0
5833,6,5
5835,8,0
5836,2,0
5837,5,4
5838,3,0
5839,9,0
5840,5,3
5842,7,0
5845,6,2
5846,7,0
5847,2,0
5849,5,1
5850,5,7
5852,0,7
5853,5,7
5854,7,0
5855,8,0
5856,3,0
5857,6,9
5861,9,8
5862,2,1
5863,7,0
5865,9,8
5867,2,0
5870,3,6
5872,5,8
5873,0,8
5874,0,8
5876,3,0
5877,3,6
5879,6,4
5880,4,6
5892,2,5
5893,9,0
5894,4,5
5895,1,9
5896,3,2
5897,1,7
5898,6,2
5900,6,2
5905,5,2
5907,6,2
5908,4,6
5909,4,6
5912,6,2
5913,2,6
5915,3,5
5917,1,9
5918,3,6
5919,4,2
5920,5,2
5926,2,8
5931,4,7
5933,2,3
5937,9,7
5938,9,8
5940,4,3
5941,8,0
5944,4,0
5946,4,6
5947,1,0
5950,4,2
5957,4,3
5960,5,2
5962,5,7
5963,3,0
5964,6,3
5965,5,3
5966,3,0
5968,9,8
5971,1,8
5972,0,9
5974,9,0
5976,7,0
5977,8,2
5978,9,0
5979,2,0
5980,3,6
5981,5,3
5983,1,7
5989,7,0
5990,2,0
5993,5,3
5994,0,7
5997,9,0
5998,4,5
6000,6,4
6001,5,0
6003,6,7
6007,4,6
6009,4,7
6014,3,5
6016,9,8
6019,2,4
6021,4,0
6022,4,2
6023,2,0
6024,5,2
6025,6,2
6026,2,8
6027,4,5
6028,2,0
6029,5,6
6030,3,8
6031,1,9
6034,9,0
6036,9,8
6038,9,0
6041,2,0
6044,8,0
6046,6,2
6049,4,5
6052,9,7
6053,5,2
6055,8,0
6058,5,3
6059,7,0
6061,3,0
6063,2,0
6065,5,7
6066,9,8
6067,0,6
6069,2,5
6070,3,0
6072,7,0
6073,2,5
6076,7,0
6077,7,4
6079,3,7
6080,4,2
6081,2,4
6082,5,0
6084,4,2
6088,5,0
6092,5,3
6093,6,2
6095,6,2
6096,6,2
6099,8,0
6100,5,2
6101,6,2
6102,5,4
6103,4,2
6104,5,3
6107,6,8
6108,3,0
6110,4,6
6111,9,8
6114,9,8
6115,4,5
6116,9,1
6120,1,9
6123,8,0
6126,2,0
6127,6,5
6132,0,9
6133,2,0
6134,8,6
6135,3,6
6137,1,8
6140,5,7
6143,8,1
6144,4,7
6147,7,2
6148,6,2
6152,9,1
6153,8,0
6154,5,2
6157,7,4
6160,8,0
6162,3,6
6164,7,5
6168,4,5
6172,6,2
6173,4,2
6175,4,5
6176,8,0
6178,9,6
6182,8,0
6185,3,7
6186,3,6
6189,7,0
6195,9,8
6197,7,2
6198,3,1
6201,9,8
6202,5,3
6205,3,5
6206,4,2
6208,3,5
6212,4,6
6213,6,5
6214,4,5
6215,5,2
6217,3,0
6219,8,0
6223,3,4
6225,8,0
6227,2,7
6228,2,0
6229,3,5
6231,1,8
6232,5,0
6234,4,2
6243,4,6
6244,1,9
6247,8,0
6253,5,0
6254,6,2
6257,7,4
6259,5,3
6261,7,5
6262,6,2
6264,9,8
6265,2,0
6266,4,3
6267,6,2
6270,4,0
6274,4,5
6281,4,5
6284,3,5
6285,1,9
6286,9,8
6290,6,3
6292,4,3
6293,9,3
6294,6,5
6297,6,5
6298,4,6
6302,1,8
6303,4,2
6304,3,0
6305,2,0
6306,3,0
6307,7,2
6309,3,2
6310,9,7
6319,3,2
6322,8,0
6324,3,6
6330,3,6
6331,4,0
6332,3,0
6333,5,3
6334,2,6
6335,7,2
6339,4,2
6340,5,0
6342,8,0
6344,4,7
6348,3,6
6349,1,7
6350,6,2
6352,5,0
6357,9,1
6358,5,3
6359,2,8
6361,4,6
6362,2,1
6364,9,1
6367,6,5
6368,3,6
6369,2,1
6378,4,7
6381,9,8
6384,9,8
6385,3,5
6387,4,7
6389,4,0
6390,2,0
6392,2,0
6393,0,7
6395,6,2
6404,3,2
6408,2,5
6410,4,0
6412,2,0
6413,9,8
6414,2,5
6416,6,2
6419,5,3
6424,5,3
6426,9,0
6427,2,0
6432,4,0
6435,8,0
6437,4,3
6439,9,1
6440,0,1
6441,7,0
6443,5,2
6450,4,5
6451,6,5
6453,1,7
6454,6,2
6455,5,4
6457,9,1
6458,3,8
6461,2,4
6466,3,0
6467,2,0
6468,8,9
6469,2,6
6470,8,0
6472,4,0
6473,6,2
6476,5,0
6477,2,4
6478,8,1
6479,0,6
6481,7,4
6482,3,5
6484,2,0
6488,2,5
6489,1,8
6490,3,6
6491,3,0
6492,3,6
6493,3,6
6497,7,2
6498,4,7
6500,6,2
6504,0,6
6505,4,2
6507,3,4
6508,8,0
6509,4,5
6510,6,2
6512,0,8
6513,7,4
6514,8,0
6516,9,0
6517,6,2
6519,5,4
6520,2,3
6521,6,8
6522,7,0
6523,6,2
6526,6,5
6527,4,7
6528,7,4
6529,8,0
6530,5,3
6531,9,7
6532,4,8
6535,4,0
6547,2,0
6549,2,0
6551,6,7
6555,3,7
6556,3,1
6557,3,7
6560,4,6
6566,6,2
6567,3,2
6569,4,6
6571,9,8
6573,7,9
6574,3,5
6575,5,7
6576,8,1
6577,5,2
6580,5,0
6581,6,2
6586,4,0
6587,9,3
6601,7,2
6602,3,4
6603,4,3
6604,5,4
6605,4,6
6606,2,0
6607,3,0
6609,0,7
6610,9,7
6611,4,6
6613,4,0
6614,2,6
6616,2,6
6619,3,6
6626,2,0
6628,2,5
6633,7,0
6636,4,2
6637,3,5
6640,0,6
6642,5,3
6643,9,0
6646,8,9
6647,6,9
6648,2,0
6649,3,0
6652,4,7
6654,4,2
6655,7,1
6656,1,8
6657,9,8
6659,1,9
6663,0,8
6666,9,1
6667,8,0
6669,3,6
6672,6,4
6673,1,7
6676,7,4
6677,7,0
6684,3,0
6685,2,4
6686,6,2
6689,5,3
6691,2,5
6692,9,0
6694,5,6
6695,7,0
6696,7,0
6699,7,5
6700,3,6
6703,1,0
6710,4,6
6714,3,0
6716,3,0
6719,0,9
6720,4,2
6722,6,2
6723,5,6
6724,3,4
6725,1,8
6728,8,0
6730,5,7
6733,1,9
6737,1,0
6738,2,6
6740,8,6
6741,6,2
6745,6,5
6747,6,5
6749,6,2
6753,3,0
6754,6,5
6755,6,7
6757,2,0
6758,3,0
6760,5,7
6764,7,5
6767,3,8
6774,2,0
6776,7,2
6777,6,5
6781,5,3
6783,3,0
6785,4,6
6786,1,9
6787,3,5
6789,8,0
6793,7,2
6794,5,3
6795,6,5
6796,8,0
6797,5,3
6800,7,2
6801,2,0
6803,8,0
6805,2,5
6806,8,0
6808,7,2
6810,6,2
6811,9,1
6814,1,9
6815,5,3
6816,2,0
6822,7,4
6823,8,0
6824,6,5
6825,8,0
6826,6,2
6829,6,2
6835,9,8
6836,2,0
6837,3,2
6838,4,2
6839,7,5
6841,7,0
6843,2,1
6845,9,8
6846,8,0
6847,3,5
6848,8,0
6849,3,8
6850,7,3
6852,4,5
6854,6,3
6855,3,5
6857,2,5
6865,7,2
6868,3,5
6870,9,2
6873,5,0
6874,5,3
6875,4,2
6876,7,5
6879,4,6
6880,8,0
6881,8,3
6883,3,6
6885,1,6
6887,9,8
6891,4,6
6893,6,2
6894,4,6
6895,1,8
6897,4,8
6899,1,0
6900,9,8
6906,9,8
6907,4,0
6908,1,0
6909,8,0
6910,3,0
6911,4,2
6912,8,0
6913,3,5
6918,6,7
6923,0,6
6924,4,5
6926,6,2
6927,2,4
6929,0,6
6930,3,5
6934,9,8
6935,6,2
6936,3,2
6940,4,2
6941,6,3
6943,4,6
6946,2,5
6950,4,7
6953,7,2
6956,2,3
6957,5,7
6958,5,6
6959,1,0
6960,6,8
6964,8,0
6965,5,0
6968,6,2
6970,2,7
6974,8,0
6979,7,0
6982,5,3
6983,4,6
6984,9,1
6987,6,2
6990,4,6
6993,4,7
6996,2,0
6998,7,5
6999,7,5
7003,6,3
7005,1,7
7006,3,2
7007,8,1
7009,2,6
7017,5,7
7020,6,2
7022,8,0
7024,4,6
7025,6,5
7028,7,4
7029,8,6
7030,7,0
7032,5,2
7034,6,8
7035,4,5
7036,6,5
7037,2,6
7038,2,0
7040,9,1
7042,9,7
7046,8,0
7047,2,4
7050,3,2
7056,2,0
7059,4,0
7061,8,0
7062,4,0
7064,6,5
7066,8,0
7067,8,0
7068,2,5
7070,6,8
7072,5,2
7075,3,7
7076,7,2
7078,4,5
7084,6,5
7088,7,2
7091,6,5
7092,6,2
7095,0,1
7097,4,5
7099,4,6
7101,7,0
7105,5,3
7106,2,3
7107,3,2
7108,8,6
7110,4,0
7111,9,8
7114,9,8
7115,5,3
7117,5,6
7118,8,0
7120,7,0
7121,3,4
7122,3,5
7123,3,6
7125,3,5
7127,9,1
7130,1,9
7134,9,0
7137,6,4
7139,5,2
7142,3,6
7143,6,0
7146,2,0
7149,8,6
7150,5,3
7153,3,7
7154,4,6
7158,5,3
7159,6,0
7160,5,3
7162,5,0
7163,4,5
7164,5,2
7166,2,1
7167,9,1
7171,3,0
7172,6,5
7175,6,5
7176,1,0
7178,2,6
7180,3,0
7184,2,6
7185,7,5
7186,7,0
7188,4,9
7189,5,4
7190,6,0
7191,7,2
7192,5,3
7193,7,2
7195,5,6
7200,3,6
7205,3,2
7206,4,2
7207,4,6
7208,5,2
7213,3,5
7214,1,9
7216,2,1
7217,2,0
7220,3,6
7224,3,6
7226,6,2
7227,5,4
7228,3,7
7229,5,0
7230,3,5
7234,3,5
7237,8,0
7239,6,2
7240,9,1
7241,5,2
7244,9,8
7246,5,3
7252,6,5
7253,3,4
7254,6,2
7255,1,3
7258,2,0
7259,3,0
7260,5,2
7262,9,8
7265,6,2
7267,6,7
7270,5,6
7272,6,2
7274,4,0
7276,9,8
7277,6,5
7279,2,0
7280,5,3
7285,7,0
7289,1,9
7290,3,0
7295,4,0
7302,9,3
7304,7,5
7305,5,3
7307,3,6
7309,3,6
7311,0,6
7313,3,8
7316,6,2
7317,4,7
7318,3,0
7319,5,4
7321,6,2
7323,7,2
7329,8,0
7334,8,0
7336,2,6
7339,6,5
7345,5,7
7348,6,2
7351,5,0
7353,7,5
7354,5,3
7355,3,8
7359,4,1
7361,8,0
7362,4,0
7363,2,0
7364,5,0
7366,8,5
7367,3,0
7371,1,2
7374,1,8
7376,8,0
7379,1,7
7380,2,9
7381,1,9
7382,4,7
7383,4,6
7384,8,0
7385,7,5
7386,4,0
7389,3,4
7392,6,3
7393,6,5
7395,4,5
7398,5,1
7399,9,0
7404,4,7
7406,5,6
7408,1,0
7411,3,7
7412,3,7
7413,8,0
7414,9,8
7416,7,6
7417,5,3
7419,9,2
7420,7,2
7422,6,0
7425,5,6
7435,5,3
7437,8,1
7443,8,0
7447,8,0
7457,9,1
7458,6,0
7459,4,6
7460,3,5
7463,7,5
7466,2,0
7468,8,0
7469,3,7
7470,0,7
7471,9,1
7476,5,3
7477,2,6
7479,9,0
7480,2,0
7481,6,2
7486,6,2
7490,0,8
7492,3,7
7493,3,2
7494,9,7
7498,3,0
7499,8,6
7500,3,7
7501,3,6
7502,0,7
7506,7,3
7513,1,2
7514,8,0
7515,5,2
7516,6,5
7517,3,6
7518,5,0
7519,3,5
7525,2,6
7526,9,0
7529,1,8
7531,4,0
7533,3,7
7534,8,0
7536,4,6
7538,6,8
7539,3,8
7543,0,6
7544,7,3
7545,5,2
7549,6,2
7551,3,6
7556,9,1
7557,4,1
7558,7,3
7559,4,6
7560,5,2
7561,8,1
7562,5,2
7567,3,9
7569,8,0
7570,9,7
7571,9,0
7572,1,8
7574,4,5
7575,6,2
7578,5,2
7580,8,2
7583,9,6
7584,3,5
7586,2,0
7590,5,4
7593,3,4
7595,4,0
7596,2,0
7601,5,3
7602,4,3
7603,3,0
7613,7,0
7614,8,0
7615,3,4
7616,2,0
7619,4,7
7621,7,5
7623,4,0
7626,4,7
7629,9,8
7634,4,2
7635,2,0
7636,4,6
7638,6,2
7642,4,8
7645,9,3
7649,1,0
7651,3,6
7653,2,5
7654,0,6
7657,9,0
7661,2,0
7662,2,0
7664,2,0
7668,8,0
7669,6,2
7676,4,5
7677,5,3
7678,8,0
7679,5,7
7681,3,0
7682,7,5
7684,7,1
7686,7,2
7687,9,8
7688,2,1
7692,9,1
7693,8,0
7695,8,0
7696,2,5
7697,5,3
7699,5,1
7701,6,2
7702,8,0
7703,9,0
7705,6,5
7706,1,9
7707,1,9
7711,9,0
7715,6,5
7716,8,1
7723,1,8
7726,5,0
7729,5,3
7733,4,0
7734,3,7
7736,7,5
7737,8,3
7741,2,9
7744,8,6
7745,2,7
7751,4,5
7754,6,8
7755,5,3
7760,9,1
7764,9,1
7765,3,5
7767,4,6
7768,3,2
7769,5,2
7771,3,6
7773,5,2
7776,5,3
7778,1,8
7780,5,2
7787,4,0
7789,3,4
7793,9,0
7795,6,5
7796,1,9
7797,2,0
7798,7,0
7799,6,2
7802,3,5
7805,0,8
7807,2,5
7812,3,0
7813,7,4
7816,7,2
7817,7,9
7818,4,6
7820,6,2
7822,4,2
7823,6,8
7825,6,2
7827,1,4
7828,4,0
7833,7,5
7834,8,0
7837,3,6
7840,2,7
7844,2,0
7846,5,3
7850,2,1
7851,4,7
7853,2,0
7854,9,1
7856,9,0
7857,8,0
7860,6,2
7864,5,3
7865,0,8
7866,6,0
7868,2,0
7871,8,0
7872,3,6
7874,7,5
7878,2,6
7885,7,2
7892,9,0
7894,7,2
7895,7,5
7896,4,0
7899,6,3
7900,8,0
7901,5,2
7903,4,9
7904,9,8
7906,3,7
7910,4,2
7911,6,8
7912,1,9
7915,1,9
7916,6,2
7918,6,2
7919,2,1
7920,9,1
7926,5,6
7927,6,5
7928,3,6
7929,2,6
7931,3,0
7933,4,6
7942,2,0
7946,3,4
7947,8,0
7950,6,2
7951,2,3
7952,2,6
7954,4,2
7955,7,2
7956,4,0
7957,4,5
7958,6,2
7963,4,6
7971,0,6
7974,2,0
7975,6,3
7977,1,9
7979,0,6
7980,9,1
7981,5,3
7983,1,3
7984,4,0
7987,3,5
7989,7,0
7992,1,6
7993,6,3
7994,6,4
7995,8,9
7996,8,6
7997,3,2
7999,3,4
8000,3,6
8001,1,9
8004,4,5
8006,8,1
8009,6,4
8010,2,0
8011,3,0
8012,9,8
8013,3,6
8015,6,5
8016,2,5
8019,2,3
8021,6,5
8031,8,0
8033,6,5
8037,2,7
8040,5,2
8043,2,0
8044,0,6
8045,8,0
8046,4,6
8047,4,5
8048,8,0
8049,4,2
8051,5,0
8054,3,4
8056,3,0
8063,6,5
8065,2,6
8068,4,2
8073,8,6
8076,7,2
8078,7,2
8080,4,0
8082,3,8
8087,9,1
8091,6,3
8099,0,9
8100,2,4
8101,3,0
8103,9,7
8104,3,6
8105,3,0
8106,7,2
8108,6,3
8110,9,1
8112,2,7
8114,4,0
8116,0,9
8117,4,2
8120,8,0
8121,2,0
8122,3,2
8123,8,0
8125,9,7
8126,9,0
8131,4,6
8134,5,0
8140,5,7
8143,4,0
8144,2,6
8145,9,1
8146,9,0
8147,0,2
8148,2,0
8149,1,8
8151,3,6
8154,5,9
8156,5,0
8161,3,5
8168,8,0
8169,2,0
8170,6,2
8173,2,0
8176,7,2
8179,3,6
8181,1,8
8184,4,7
8186,2,5
8193,3,5
8195,2,6
8196,5,2
8197,1,0
8200,0,8
8201,1,0
8204,5,1
8208,4,7
8214,8,0
8218,2,0
8220,6,7
8221,1,0
8222,8,0
8223,5,0
8224,3,6
8228,1,6
8231,6,5
8233,4,6
8234,2,0
8235,8,0
8236,4,2
8237,2,0
8239,5,6
8240,5,3
8245,9,7
8246,3,5
8247,4,5
8248,8,0
8249,0,1
8250,8,1
8251,3,0
8255,3,0
8256,6,3
8258,0,6
8259,3,5
8260,4,6
8261,5,2
8262,3,5
8263,4,2
8266,3,8
8267,8,0
8271,4,0
8274,5,3
8275,2,0
8276,5,2
8278,8,0
8279,4,0
8282,5,2
8284,8,0
8286,3,4
8287,5,1
8290,9,8
8301,8,0
8302,3,2
8303,9,1
8304,2,0
8308,9,0
8313,0,2
8314,2,0
8318,9,0
8319,3,0
8320,5,0
8322,2,3
8323,9,1
8326,5,2
8327,9,7
8328,5,0
8330,3,8
8332,1,9
8333,2,0
8334,5,7
8336,3,6
8338,4,6
8339,1,7
8340,2,0
8341,2,5
8343,7,1
8344,6,5
8345,7,4
8347,2,3
8349,3,5
8352,4,6
8358,8,0
8359,0,8
8360,7,5
8362,2,0
8364,9,1
8366,2,0
8367,7,1
8368,4,2
8369,7,0
8370,3,7
8372,7,4
8373,5,3
8375,4,2
8376,0,1
8377,2,0
8378,4,5
8379,4,6
8380,3,0
8384,8,0
8385,3,8
8386,3,8
8387,0,1
8398,5,3
8400,5,3
8404,4,0
8406,8,9
8408,3,5
8410,0,8
8411,2,1
8412,5,0
8414,8,1
8415,4,3
8417,4,2
8418,2,5
8423,4,3
8426,1,9
8427,1,0
8431,6,3
8433,6,2
8434,3,5
8445,8,0
8446,6,2
8447,4,5
8448,9,8
8458,9,8
8460,6,2
8464,5,7
8466,6,0
8467,3,5
8473,4,7
8477,2,0
8479,9,1
8480,1,0
8481,7,5
8483,8,0
8484,8,6
8485,2,3
8488,4,5
8489,8,0
8490,4,2
8492,6,2
8493,9,6
8494,5,3
8495,8,0
8496,5,0
8497,5,6
8499,7,2
8501,9,1
8504,4,7
8505,9,8
8507,3,7
8508,7,4
8512,8,0
8514,6,3
8517,9,0
8520,3,8
8523,4,6
8525,8,0
8527,6,2
8529,1,0
8531,8,0
8532,9,8
8537,7,5
8538,6,4
8540,1,9
8541,4,0
8546,7,4
8551,4,5
8552,6,2
8553,0,7
8554,4,0
8556,1,9
8558,0,6
8562,8,0
8567,9,8
8568,9,3
8573,1,8
8579,5,2
8580,7,4
8581,4,2
8582,4,2
8583,6,5
8584,5,3
8588,8,6
8594,8,1
8602,9,8
8603,6,5
8605,7,5
8606,3,6
8612,6,2
8617,6,2
8619,7,5
8620,7,5
8626,7,0
8627,2,4
8628,1,8
8629,3,5
8630,4,0
8631,4,6
8634,2,0
8635,3,0
8636,8,0
8638,0,1
8640,7,0
8642,7,0
8643,7,2
8644,9,8
8651,6,9
8656,3,1
8658,9,0
8662,5,2
8665,8,0
8670,9,1
8673,9,0
8674,5,3
8675,5,3
8676,2,0
8677,4,8
8678,8,0
8679,6,2
8680,3,6
8682,2,1
8683,5,2
8684,5,7
8686,3,0
8691,5,3
8692,1,9
8696,1,9
8699,6,8
8700,8,0
8703,6,2
8704,6,2
8705,4,3
8706,2,0
8709,6,5
8710,3,6
8711,3,1
8712,7,0
8719,7,2
8720,4,2
8722,3,2
8725,9,0
8726,2,7
8727,9,3
8728,9,1
8732,4,6
8736,2,5
8739,3,2
8740,2,7
8743,9,1
8745,7,2
8747,5,3
8748,0,2
8750,2,0
8751,7,4
8752,7,6
8755,5,0
8758,9,3
8760,3,5
8761,3,5
8762,9,1
8767,2,6
8770,2,0
8772,4,2
8777,4,7
8781,3,2
8782,0,6
8783,9,1
8784,4,5
8785,8,0
8786,3,6
8790,3,0
8793,5,0
8798,2,5
8800,2,3
8801,1,9
8803,6,5
8804,4,0
8805,5,7
8807,9,0
8811,9,8
8813,0,6
8814,7,4
8816,6,2
