index,true,pred
4371,9,1
4374,9,0
4376,2,4
4379,1,0
4380,8,4
4383,8,2
4385,1,0
4389,6,5
4396,7,0
4397,8,0
4398,2,3
4402,3,6
4404,6,3
4412,8,0
4423,1,6
4425,2,4
4427,7,5
4428,3,2
4431,2,0
4433,7,2
4435,3,2
4436,9,0
4437,3,4
4443,1,0
4445,7,2
4446,8,4
4447,4,3
4448,5,3
4450,6,0
4451,5,3
4454,9,1
4456,5,3
4457,9,1
4459,1,0
4460,7,4
4461,8,6
4463,5,2
4464,1,0
4466,8,3
4467,5,3
4470,0,2
4473,9,0
4474,8,0
4479,5,3
4483,3,4
4486,5,3
4487,5,4
4489,9,4
4490,0,6
4491,2,4
4494,5,3
4495,5,3
4496,1,0
4503,4,8
4505,1,0
4506,7,2
4507,8,4
4508,9,0
4510,7,4
4512,5,3
4514,8,0
4515,3,4
4519,3,4
4520,9,6
4521,2,6
4522,7,4
4525,2,0
4528,1,6
4529,5,2
4533,1,6
4535,5,2
4536,9,1
4537,0,4
4538,9,5
4539,8,0
4541,9,6
4544,7,4
4545,9,1
4548,5,2
4550,6,4
4551,8,0
4552,0,4
4553,1,6
4554,7,2
4555,7,5
4556,7,8
4562,1,0
4563,0,8
4570,6,3
4572,5,4
4575,8,0
4576,8,0
4579,5,4
4580,8,1
4583,2,4
4584,9,5
4585,1,0
4587,9,6
4590,6,3
4591,1,6
4592,0,8
4593,9,0
4594,8,0
4596,6,3
4600,5,3
4602,8,0
4604,2,0
4605,6,3
4606,6,4
4607,1,0
4608,2,3
4610,5,2
4611,8,2
4612,9,1
4617,8,0
4619,0,6
4622,9,1
4623,9,1
4626,5,4
4628,3,4
4629,9,1
4632,5,0
4633,2,6
4634,2,0
4637,6,3
4638,9,0
4639,5,0
4640,4,3
4642,4,6
4646,8,0
4647,2,4
4648,1,0
4649,9,1
4651,0,3
4652,8,0
4653,0,6
4654,1,6
4655,0,6
4658,8,0
4660,4,0
4661,1,0
4662,5,2
4665,9,4
4667,9,0
4669,3,2
4671,7,2
4673,0,2
4675,9,5
4677,2,4
4679,2,3
4680,9,0
4684,9,1
4685,6,0
4690,9,1
4691,9,1
4692,5,3
4694,5,3
4698,5,3
4699,5,3
4701,9,1
4703,2,4
4704,9,0
4705,7,5
4707,4,0
4708,9,1
4709,4,3
4712,7,2
4714,7,3
4715,4,2
4716,5,3
4718,8,0
4722,0,8
4724,8,0
4728,5,4
4729,7,5
4732,2,3
4733,5,7
4740,5,2
4741,4,2
4745,3,2
4751,6,2
4754,9,1
4755,2,4
4756,4,3
4758,8,0
4759,0,6
4761,8,0
4762,1,3
4766,6,3
4768,9,0
4769,1,0
4772,3,6
4773,4,0
4776,2,4
4780,8,0
4782,7,2
4783,9,1
4784,9,0
4786,6,0
4787,0,4
4788,5,3
4792,6,3
4794,8,0
4796,3,4
4800,8,5
4802,5,2
4803,1,0
4804,8,0
4806,2,6
4807,8,0
4808,5,4
4811,2,4
4812,8,4
4813,6,3
4814,5,3
4815,8,5
4818,9,0
4821,0,1
4822,5,2
4823,8,6
4825,8,2
4826,9,6
4828,8,0
4832,8,0
4837,8,0
4838,5,4
4840,1,0
4841,2,0
4843,6,7
4845,9,1
4847,3,2
4849,5,4
4853,2,0
4858,1,0
4860,8,0
4862,5,4
4863,8,0
4866,1,0
4867,8,0
4869,0,2
4872,7,2
4878,5,3
4879,8,2
4881,6,3
4884,5,2
4888,2,4
4889,9,0
4890,5,3
4891,8,6
4892,8,0
4893,5,3
4895,2,0
4896,2,4
4902,2,4
4906,0,2
4907,6,4
4908,3,2
4909,1,6
4912,3,1
4913,9,0
4914,8,0
4916,8,0
4920,5,3
4922,5,7
4923,8,4
4926,6,4
4928,7,5
4932,1,0
4933,7,5
4934,3,7
4935,0,6
4936,8,1
4937,6,7
4938,7,4
4948,6,4
4952,0,8
4953,1,0
4956,5,4
4959,6,4
4960,5,4
4961,5,3
4964,9,5
4965,8,0
4966,6,3
4968,5,0
4970,9,0
4971,2,0
4972,8,0
4973,4,6
4974,8,0
4978,4,0
4979,8,2
4981,7,4
4986,9,5
4990,5,4
4992,9,6
4993,1,0
4995,8,6
4996,7,4
4997,5,3
4999,6,3
5000,6,2
5001,7,3
5002,9,0
5004,5,0
5005,2,4
5007,3,0
5008,3,2
5011,9,1
5012,2,3
5013,9,0
5018,9,1
5022,6,4
5027,7,4
5030,8,0
5031,9,0
5035,7,2
5036,5,4
5039,5,0
5040,9,0
5041,6,0
5042,4,2
5043,5,3
5044,7,2
5045,9,6
5047,7,3
5049,5,3
5052,1,6
5054,8,0
5055,6,4
5057,5,3
5059,6,2
5060,7,6
5062,3,4
5063,4,3
5064,2,0
5068,5,4
5070,1,6
5071,9,0
5072,3,6
5073,8,0
5074,4,2
5075,4,6
5077,9,6
5078,8,0
5079,9,0
5082,0,4
5084,1,0
5086,3,6
5087,2,4
5090,5,3
5091,8,6
5092,8,2
5095,6,3
5096,2,4
5097,3,0
5098,5,4
5099,1,0
5100,5,3
5103,0,1
5104,9,0
5106,3,4
5108,5,3
5109,6,2
5111,2,4
5113,3,2
5120,7,2
5121,7,1
5123,2,4
5124,6,3
5125,1,0
5127,2,4
5131,2,0
5133,9,0
5136,5,3
5138,9,0
5140,9,1
5142,6,0
5145,9,6
5146,1,0
5148,6,3
5150,2,3
5151,2,5
5155,8,0
5156,5,6
5160,7,0
5161,9,3
5163,0,2
5164,9,1
5165,2,4
5166,2,4
5167,6,3
5168,7,2
5169,6,3
5170,9,0
5171,1,6
5174,0,4
5175,5,2
5181,1,0
5183,3,0
5191,9,0
5192,3,8
5194,0,2
5195,1,0
5196,1,0
5197,1,6
5199,9,6
5200,7,4
5201,5,2
5203,9,1
5205,5,3
5207,1,0
5208,5,3
5211,1,0
5212,4,7
5215,2,0
5217,8,0
5219,2,3
5220,7,2
5221,3,4
5222,8,0
5223,6,3
5226,2,0
5228,9,1
5230,6,2
5233,5,0
5234,9,6
5235,9,1
5238,2,4
5244,9,1
5245,8,1
5250,8,0
5251,8,0
5252,2,4
5253,8,7
5255,8,0
5261,1,0
5262,8,4
5264,4,0
5265,5,6
5267,5,3
5270,5,7
5271,9,1
5274,8,0
5275,9,0
5277,3,4
5278,8,6
5281,2,4
5283,8,0
5291,6,3
5293,9,6
5294,2,4
5296,2,4
5297,8,2
5298,4,7
5299,2,6
5300,9,1
5301,1,0
5304,8,0
5306,9,0
5307,7,4
5309,2,3
5311,1,0
5312,8,1
5313,7,0
5315,9,1
5316,9,0
5319,3,4
5325,7,4
5330,9,0
5332,9,1
5333,2,4
5334,1,0
5335,5,3
5336,7,2
5337,1,0
5338,6,4
5343,2,3
5348,8,0
5351,9,0
5352,9,0
5355,6,4
5360,8,0
5363,7,2
5365,8,0
5367,5,4
5368,7,2
5370,2,0
5371,0,3
5372,5,2
5373,8,0
5376,6,3
5377,8,0
5381,6,3
5382,9,0
5383,9,6
5384,2,3
5385,7,6
5387,1,6
5388,9,0
5390,9,0
5392,1,3
5393,5,4
5394,9,1
5395,9,1
5401,7,1
5403,7,5
5406,2,0
5408,9,6
5411,5,4
5413,5,2
5414,0,2
5415,2,4
5416,8,0
5417,2,8
5418,9,0
5419,6,4
5420,1,6
5421,5,3
5423,3,2
5425,3,0
5427,8,2
5431,5,1
5432,0,4
5434,4,3
5438,1,6
5439,5,3
5441,0,8
5443,6,3
5444,2,0
5445,3,4
5447,7,3
5448,5,3
5451,4,0
5452,8,3
5454,8,0
5458,5,3
5463,8,1
5465,9,1
5466,9,1
5467,5,3
5468,0,2
5469,8,2
5473,3,2
5474,6,0
5476,9,1
5477,0,1
5479,3,2
5480,8,0
5481,0,6
5482,8,2
5483,8,0
5485,9,1
5486,4,2
5487,8,0
5489,6,3
5493,3,4
5494,0,2
5495,4,3
5499,9,0
5500,5,2
5502,3,5
5503,5,4
5504,5,2
5505,5,3
5507,3,2
5510,5,2
5514,4,0
5517,5,2
5519,9,0
5523,8,0
5524,9,1
5525,7,2
5528,8,0
5531,2,4
5535,2,0
5537,2,3
5538,7,3
5541,3,2
5542,7,0
5545,3,4
5547,5,3
5550,2,5
5551,9,1
5552,1,0
5554,2,0
5555,5,3
5556,8,0
5557,0,1
5558,6,2
5561,5,4
5565,5,3
5569,9,6
5571,2,4
5577,7,1
5579,7,5
5580,0,9
5583,6,3
5586,3,0
5588,6,3
5591,9,1
5592,3,4
5593,5,3
5595,9,6
5598,3,2
5599,6,4
5603,2,4
5606,5,3
5608,7,4
5610,3,4
5612,9,6
5615,3,4
5616,1,6
5617,7,0
5620,7,2
5621,9,1
5622,9,6
5625,4,2
5626,5,3
5630,8,0
5634,2,4
5636,6,4
5637,9,1
5638,2,3
5639,2,4
5641,8,0
5643,8,0
5645,5,2
5646,5,2
5647,2,4
5648,8,0
5650,9,1
5651,5,3
5652,7,5
5653,4,3
5654,9,1
5655,5,3
5656,2,4
5660,2,4
5662,9,1
5663,1,0
5665,0,2
5666,1,0
5667,8,0
5668,9,1
5670,5,2
5671,9,1
5672,8,1
5674,7,0
5675,8,0
5680,6,5
5682,6,0
5683,1,0
5685,1,0
5686,2,3
5688,9,0
5690,5,2
5691,9,6
5692,9,1
5693,9,1
5695,5,3
5697,9,6
5698,5,3
5700,5,0
5701,8,0
5703,0,2
5709,1,0
5712,2,3
5714,1,0
5715,2,4
5716,8,2
5720,3,0
5722,1,0
5728,6,3
5729,5,3
5730,8,0
5731,9,5
5732,8,0
5734,5,3
5746,2,3
5747,1,0
5749,5,2
5751,5,3
5752,8,0
5753,7,0
5755,5,0
5756,4,0
5757,0,6
5760,5,4
5761,7,2
5762,2,4
5763,6,0
5766,7,0
5767,7,5
5773,2,0
5774,7,0
5776,9,0
5777,8,0
5778,7,4
5779,7,1
5781,2,0
5783,9,1
5784,7,2
5785,6,4
5787,8,0
5789,6,4
5790,4,0
5791,1,6
5793,9,0
5794,8,2
5795,8,2
5799,3,2
5801,9,0
5802,7,3
5805,1,0
5807,8,2
5808,5,3
5809,7,3
5817,2,1
5820,8,0
5823,3,4
5829,4,2
5833,6,3
5834,1,0
5835,8,0
5837,5,4
5838,3,0
5839,9,0
5840,5,3
5842,7,0
5847,2,0
5849,5,2
5851,9,0
5853,5,7
5854,7,3
5856,3,4
5857,6,4
5861,9,0
5862,2,7
5863,7,2
5865,9,1
5868,9,1
5869,8,2
5872,5,2
5873,0,3
5874,0,6
5879,6,4
5881,9,1
5885,1,6
5886,5,3
5887,7,2
5891,8,0
5893,9,6
5894,4,3
5895,1,0
5897,1,0
5901,2,3
5904,8,0
5905,5,4
5906,8,2
5909,4,0
5910,8,0
5913,2,0
5920,5,2
5921,6,3
5922,2,6
5923,9,1
5925,7,8
5926,2,6
5929,8,0
5931,4,5
5933,2,3
5934,7,2
5936,7,5
5937,9,1
5938,9,0
5940,4,3
5941,8,0
5946,4,3
5947,1,6
5948,8,4
5949,8,1
5951,1,0
5953,8,0
5954,0,2
5957,4,3
5959,1,0
5960,5,4
5962,5,4
5963,3,2
5966,3,0
5967,2,3
5968,9,1
5973,0,2
5974,9,0
5975,1,0
5977,8,3
5978,9,0
5981,5,2
5983,1,0
5987,8,0
5992,2,4
5993,5,3
5997,9,1
5999,8,0
6002,9,0
6004,8,4
6007,4,2
6009,4,2
6010,7,2
6014,3,2
6016,9,6
6017,5,4
6019,2,0
6023,2,4
6024,5,7
6026,2,0
6029,5,0
6033,5,3
6034,9,0
6036,9,0
6037,5,7
6038,9,0
6041,2,0
6042,5,2
6043,9,1
6047,5,4
6048,5,4
6050,8,0
6051,7,5
6052,9,1
6053,5,3
6054,0,6
6055,8,0
6059,7,0
6063,2,0
6065,5,0
6066,9,1
6069,2,3
6071,3,2
6072,7,0
6076,7,1
6077,7,6
6078,1,3
6079,3,7
6080,4,3
6081,2,6
6083,9,1
6086,8,1
6087,9,1
6088,5,3
6090,0,2
6091,5,3
6092,5,3
6094,5,3
6095,6,4
6098,0,2
6099,8,0
6100,5,2
6101,6,0
6102,5,4
6104,5,2
6105,5,4
6109,1,0
6111,9,0
6114,9,1
6115,4,3
6116,9,1
6117,7,3
6118,6,3
6120,1,6
6121,1,0
6123,8,0
6128,4,7
6130,1,6
6131,5,3
6134,8,0
6139,8,0
6140,5,4
6143,8,2
6144,4,5
6146,2,4
6149,9,1
6152,9,0
6153,8,0
6154,5,7
6155,5,3
6156,2,3
6158,9,0
6159,8,2
6160,8,0
6163,9,0
6164,7,4
6166,8,6
6171,9,1
6174,9,6
6176,8,2
6178,9,6
6182,8,0
6183,9,0
6187,0,6
6191,1,6
6192,8,6
6195,9,0
6197,7,2
6201,9,1
6202,5,2
6204,4,0
6207,3,2
6210,2,3
6211,4,2
6212,4,0
6213,6,4
6215,5,2
6222,5,3
6224,6,4
6225,8,2
6226,1,6
6227,2,3
6229,3,4
6230,2,4
6232,5,2
6236,2,0
6237,9,0
6238,8,6
6244,1,0
6245,9,1
6248,5,3
6249,4,3
6250,8,0
6252,6,0
6253,5,0
6254,6,4
6257,7,4
6259,5,3
6261,7,2
6264,9,0
6265,2,5
6267,6,4
6268,9,1
6269,1,0
6271,7,4
6272,1,0
6273,6,4
6278,7,5
6282,9,6
6286,9,6
6288,9,0
6291,7,2
6296,2,4
6298,4,0
6299,7,5
6300,6,0
6302,1,6
6304,3,2
6306,3,7
6310,9,0
6312,0,2
6313,0,4
6314,4,3
6316,8,1
6319,3,4
6320,7,0
6324,3,2
6325,1,0
6326,7,2
6331,4,3
6332,3,4
6333,5,3
6334,2,0
6335,7,2
6336,6,3
6337,8,0
6338,5,3
6340,5,2
6341,2,4
6345,5,3
6347,1,0
6349,1,2
6351,3,4
6352,5,2
6355,5,3
6357,9,1
6358,5,3
6360,9,1
6362,2,4
6363,7,2
6364,9,0
6365,9,0
6369,2,4
6372,7,2
6373,0,6
6375,1,6
6377,5,3
6378,4,2
6379,8,4
6380,0,6
6381,9,1
6383,1,3
6384,9,6
6388,2,4
6389,4,0
6392,2,0
6397,8,2
6400,0,3
6402,3,4
6403,8,0
6406,6,4
6410,4,6
6413,9,1
6418,8,2
6419,5,2
6421,4,3
6422,3,5
6424,5,3
6425,0,9
6426,9,0
6429,1,6
6436,5,3
6440,0,9
6441,7,0
6444,5,4
6446,1,0
6447,6,4
6449,7,6
6450,4,3
6451,6,4
6455,5,1
6457,9,5
6458,3,8
6459,8,2
6461,2,4
6466,3,2
6467,2,0
6468,8,1
6469,2,4
6476,5,3
6477,2,4
6478,8,0
6484,2,0
6488,2,3
6490,3,0
6493,3,6
6495,1,0
6496,3,4
6499,2,4
6501,8,0
6502,2,4
6503,0,2
6507,3,0
6514,8,0
6519,5,2
6520,2,4
6521,6,3
6522,7,0
6525,9,1
6529,8,2
6530,5,4
6531,9,0
6533,5,3
6534,1,0
6539,9,6
6540,3,4
6541,8,0
6549,2,0
6550,1,0
6551,6,4
6555,3,4
6559,1,0
6565,8,0
6569,4,3
6570,0,2
6571,9,1
6576,8,5
6577,5,2
6580,5,4
6581,6,4
6583,2,4
6586,4,3
6587,9,0
6593,2,4
6598,8,3
6600,7,4
6603,4,3
6605,4,2
6606,2,4
6610,9,1
6611,4,0
6613,4,0
6616,2,4
6618,3,2
6619,3,0
6621,2,4
6622,5,7
6623,1,0
6625,9,1
6626,2,0
6627,8,6
6630,1,0
6632,8,0
6633,7,4
6635,3,5
6637,3,2
6638,2,4
6639,1,0
6640,0,9
6642,5,4
6643,9,1
6644,9,1
6646,8,0
6647,6,0
6648,2,0
6649,3,4
6650,0,2
6655,7,4
6656,1,0
6657,9,1
6658,3,2
6661,1,3
6662,9,1
6666,9,1
6667,8,0
6668,1,6
6669,3,0
6672,6,2
6673,1,4
6674,3,4
6676,7,0
6679,8,1
6681,4,3
6682,0,4
6685,2,0
6689,5,3
6690,3,0
6694,5,4
6695,7,5
6696,7,0
6697,5,3
6698,5,3
6700,3,4
6703,1,0
6707,5,3
6708,9,6
6709,1,0
6711,0,6
6713,7,4
6714,3,2
6715,7,4
6716,3,2
6717,8,0
6722,6,2
6723,5,0
6726,7,2
6727,9,0
6728,8,0
6729,3,4
6730,5,2
6731,1,0
6732,3,4
6734,7,5
6735,0,6
6736,1,0
6737,1,0
6738,2,0
6740,8,0
6744,2,3
6746,9,0
6748,7,4
6752,7,0
6753,3,2
6755,6,3
6757,2,0
6760,5,2
6762,8,4
6763,7,0
6765,1,3
6771,5,3
6772,2,6
6775,8,0
6778,5,4
6781,5,3
6782,3,2
6785,4,0
6786,1,0
6789,8,0
6791,8,6
6794,5,2
6798,1,0
6799,2,4
6802,2,4
6805,2,0
6807,5,3
6809,4,2
6811,9,1
6814,1,6
6815,5,0
6816,2,4
6817,8,0
6822,7,0
6823,8,6
6825,8,4
6826,6,4
6830,8,0
6831,1,0
6834,9,6
6837,3,6
6839,7,4
6841,7,0
6842,7,0
6845,9,1
6846,8,6
6848,8,0
6850,7,3
6852,4,3
6853,5,4
6854,6,3
6856,2,4
6857,2,3
6858,0,2
6861,9,0
6862,8,0
6865,7,4
6866,5,2
6872,3,0
6873,5,0
6874,5,2
6875,4,6
6876,7,2
6878,5,3
6880,8,2
6881,8,4
6882,8,6
6884,2,6
6886,2,4
6890,9,2
6891,4,3
6892,7,0
6893,6,3
6895,1,6
6899,1,6
6900,9,6
6901,2,4
6903,9,0
6905,3,8
6908,1,6
6909,8,0
6910,3,4
6912,8,0
6915,1,2
6916,8,3
6927,2,3
6928,1,0
6931,1,6
6933,1,0
6934,9,1
6937,9,1
6939,7,0
6940,4,3
6945,3,4
6946,2,3
6948,8,1
6950,4,3
6951,9,3
6952,0,2
6954,0,2
6956,2,3
6957,5,4
6958,5,0
6959,1,0
6961,3,4
6966,7,5
6970,2,4
6975,8,3
6977,8,0
6980,3,2
6982,5,3
6984,9,0
6986,7,3
6987,6,3
6988,1,0
6989,8,0
6996,2,3
6997,9,0
6998,7,3
7000,5,3
7001,6,8
7003,6,4
7004,3,6
7005,1,0
7006,3,7
7008,2,4
7009,2,4
7010,9,0
7013,8,0
7014,0,2
7017,5,2
7022,8,3
7024,4,7
7025,6,3
7026,2,5
7029,8,0
7031,5,2
7032,5,2
7033,7,2
7034,6,2
7038,2,0
7039,8,0
7042,9,0
7044,6,2
7046,8,1
7047,2,4
7048,1,0
7056,2,0
7057,5,2
7058,4,7
7061,8,6
7062,4,2
7063,3,4
7064,6,3
7065,3,4
7066,8,0
7067,8,0
7070,6,2
7071,9,1
7072,5,2
7073,6,3
7074,2,4
7075,3,2
7076,7,5
7079,7,2
7080,9,1
7082,5,6
7083,8,2
7088,7,4
7089,2,4
7090,5,3
7091,6,2
7092,6,4
7094,5,4
7096,8,0
7098,2,4
7102,1,5
7103,5,3
7104,8,0
7105,5,4
7106,2,4
7107,3,6
7108,8,0
7109,8,2
7110,4,0
7111,9,0
7112,8,0
7114,9,1
7115,5,2
7116,2,9
7117,5,3
7118,8,0
7121,3,4
7126,8,6
7127,9,0
7128,3,2
7129,8,0
7131,8,0
7134,9,6
7135,2,4
7140,5,3
7143,6,0
7145,1,0
7146,2,4
7147,1,0
7148,1,0
7149,8,0
7150,5,3
7151,2,4
7152,7,0
7154,4,3
7156,8,2
7157,5,3
7159,6,5
7160,5,2
7162,5,3
7164,5,4
7165,2,4
7166,2,0
7168,0,9
7169,8,0
7170,9,8
7172,6,0
7175,6,2
7176,1,2
7177,1,0
7179,0,1
7180,3,2
7181,5,2
7186,7,0
7189,5,4
7192,5,0
7194,2,4
7197,7,2
7200,3,2
7205,3,4
7207,4,6
7208,5,3
7209,2,4
7210,9,1
7214,1,0
7215,6,4
7216,2,0
7217,2,0
7220,3,4
7222,8,4
7223,7,4
7226,6,3
7228,3,4
7229,5,2
7230,3,2
7235,3,4
7237,8,0
7238,1,0
7239,6,4
7240,9,0
7241,5,3
7245,9,1
7248,8,0
7249,9,0
7257,6,0
7258,2,0
7260,5,2
7261,1,0
7262,9,6
7264,6,3
7266,5,4
7270,5,3
7274,4,0
7277,6,4
7280,5,4
7284,1,9
7285,7,2
7287,8,0
7290,3,0
7292,9,1
7294,8,0
7295,4,0
7298,2,4
7302,9,1
7303,2,3
7304,7,2
7305,5,4
7306,8,0
7309,3,4
7313,3,0
7318,3,4
7322,4,3
7329,8,6
7334,8,0
7336,2,3
7337,9,1
7338,1,0
7345,5,3
7346,3,0
7349,1,0
7351,5,3
7352,1,0
7355,3,2
7357,1,6
7361,8,0
7362,4,0
7363,2,0
7364,5,0
7366,8,0
7367,3,2
7369,3,4
7370,1,0
7371,1,6
7373,9,0
7376,8,0
7377,0,6
7378,1,2
7379,1,0
7381,1,0
7382,4,8
7384,8,2
7387,8,2
7388,6,4
7391,9,0
7397,2,4
7398,5,2
7399,9,6
7406,5,3
7408,1,0
7409,0,2
7410,2,4
7413,8,0
7414,9,0
7416,7,2
7417,5,3
7418,9,1
7421,9,1
7422,6,5
7425,5,0
7429,5,2
7434,0,8
7435,5,3
7437,8,0
7440,8,0
7441,9,1
7443,8,0
7445,0,6
7446,5,4
7447,8,0
7448,1,0
7449,2,4
7450,7,2
7452,2,4
7455,8,0
7456,9,0
7457,9,3
7459,4,0
7462,0,2
7468,8,2
7469,3,2
7471,9,0
7472,5,0
7476,5,3
7479,9,1
7484,8,0
7490,0,6
7492,3,4
7493,3,6
7494,9,0
7495,1,0
7496,8,0
7497,8,2
7498,3,2
7499,8,0
7506,7,2
7507,8,0
7508,8,0
7513,1,6
7514,8,0
7515,5,4
7517,3,4
7518,5,4
7521,2,6
7523,8,0
7524,6,1
7525,2,4
7526,9,0
7530,0,2
7534,8,2
7536,4,3
7539,3,0
7540,1,0
7542,2,3
7544,7,3
7545,5,3
7546,7,0
7547,0,4
7549,6,4
7551,3,0
7552,2,7
7556,9,0
7561,8,0
7562,5,2
7564,7,3
7566,3,0
7569,8,0
7570,9,1
7571,9,1
7576,2,4
7577,7,2
7578,5,2
7580,8,2
7583,9,6
7584,3,5
7586,2,4
7589,2,6
7590,5,4
7592,0,3
7593,3,4
7594,9,6
7595,4,5
7601,5,0
7602,4,2
7603,3,2
7605,1,0
7607,1,0
7608,9,0
7610,8,0
7611,7,2
7612,0,2
7614,8,2
7616,2,0
7617,8,3
7619,4,0
7620,5,2
7621,7,4
7626,4,6
7628,9,0
7629,9,3
7630,8,0
7635,2,0
7639,8,2
7640,1,6
7642,4,6
7643,0,1
7645,9,0
7646,8,0
7648,6,0
7649,1,9
7651,3,7
7652,9,1
7656,4,3
7657,9,0
7662,2,0
7666,7,2
7668,8,6
7671,3,2
7677,5,2
7678,8,2
7680,3,2
7684,7,2
7685,5,3
7687,9,1
7691,9,0
7692,9,1
7693,8,0
7695,8,0
7696,2,4
7698,9,1
7699,5,3
7702,8,0
7703,9,0
7707,1,0
7709,1,0
7710,6,4
7716,8,0
7717,7,5
7718,1,0
7721,1,0
7723,1,6
7724,5,3
7726,5,2
7730,8,0
7733,4,0
7734,3,7
7735,1,0
7737,8,0
7738,1,0
7739,2,4
7742,5,3
7744,8,2
7745,2,4
7746,9,1
7750,5,3
7751,4,7
7752,9,6
7755,5,3
7757,0,2
7760,9,0
7761,2,4
7762,6,1
7763,9,0
7769,5,4
7771,3,2
7773,5,2
7774,1,0
7778,1,6
7779,5,2
7780,5,7
7783,2,5
7785,5,2
7787,4,3
7788,0,6
7789,3,4
7790,8,0
7791,9,0
7793,9,0
7794,8,0
7796,1,0
7797,2,0
7798,7,2
7802,3,5
7803,3,2
7807,2,6
7813,7,4
7814,3,0
7815,5,2
7816,7,3
7817,7,1
7820,6,4
7827,1,0
7828,4,3
7831,7,2
7833,7,5
7834,8,0
7839,3,2
7840,2,4
7843,6,3
7849,7,2
7852,3,4
7855,4,2
7856,9,0
7857,8,0
7859,0,3
7862,1,6
7864,5,3
7865,0,4
7866,6,0
7868,2,0
7870,5,3
7872,3,6
7873,5,4
7874,7,1
7875,1,0
7876,8,6
7878,2,0
7879,1,0
7881,6,4
7882,2,6
7886,8,2
7887,1,0
7890,2,6
7891,9,1
7892,9,6
7894,7,4
7895,7,2
7897,2,4
7899,6,0
7901,5,4
7902,9,0
7904,9,1
7908,5,3
7911,6,0
7912,1,0
7915,1,0
7920,9,1
7921,5,3
7923,7,2
7926,5,3
7929,2,4
7931,3,2
7932,3,2
7934,8,0
7936,1,6
7937,6,3
7938,5,2
7939,7,0
7941,8,6
7942,2,8
7943,9,1
7946,3,4
7948,2,4
7951,2,3
7952,2,0
7953,1,0
7954,4,6
7955,7,2
7956,4,0
7958,6,4
7959,6,3
7960,9,1
7961,7,2
7966,8,0
7968,6,2
7973,8,0
7975,6,3
7978,5,3
7979,0,1
7980,9,1
7981,5,4
7982,6,0
7986,7,8
7990,9,1
7992,1,6
7994,6,4
7995,8,0
7996,8,0
7997,3,4
8002,6,1
8004,4,2
8006,8,0
8012,9,1
8013,3,0
8014,8,2
8019,2,4
8021,6,4
8022,8,3
8024,2,4
8026,8,0
8027,8,0
8031,8,0
8037,2,3
8038,7,5
8042,8,0
8043,2,0
8045,8,6
8047,4,2
8048,8,0
8050,5,3
8056,3,7
8059,1,6
8060,6,4
8061,9,0
8063,6,4
8065,2,6
8073,8,0
8074,8,2
8075,9,0
8076,7,4
8078,7,2
8081,2,4
8082,3,4
8084,6,0
8087,9,6
8088,3,2
8089,9,0
8092,2,3
8094,1,6
8095,1,0
8100,2,4
8103,9,3
8105,3,5
8106,7,2
8109,7,4
8110,9,0
8111,8,6
8113,8,1
8122,3,4
8123,8,6
8124,1,0
8125,9,1
8128,6,0
8134,5,3
8135,1,0
8136,0,2
8139,3,7
8140,5,7
8143,4,0
8144,2,4
8145,9,0
8150,8,1
8151,3,0
8152,9,0
8153,3,2
8154,5,0
8155,0,2
8157,2,6
8158,3,4
8162,3,4
8163,8,0
8164,3,2
8165,2,0
8167,5,3
8168,8,0
8170,6,2
8173,2,6
8174,1,0
8175,1,6
8180,8,0
8182,2,4
8184,4,0
8186,2,6
8187,7,2
8188,5,2
8195,2,3
8196,5,4
8198,5,3
8201,1,6
8204,5,3
8205,5,2
8207,0,6
8208,4,3
8210,3,2
8211,8,0
8213,9,1
8215,6,3
8219,2,0
8221,1,9
8222,8,4
8223,5,3
8226,9,0
8229,8,0
8230,5,3
8231,6,3
8235,8,0
8238,7,5
8239,5,4
8241,8,0
8243,5,3
8244,1,6
8247,4,7
8250,8,0
8252,5,2
8254,4,3
8255,3,2
8256,6,3
8261,5,3
8265,5,3
8267,8,0
8269,5,4
8270,8,0
8271,4,0
8272,0,2
8273,8,0
8274,5,3
8275,2,0
8276,5,2
8277,7,4
8278,8,0
8281,9,0
8282,5,4
8283,8,1
8284,8,0
8286,3,6
8287,5,3
8288,3,4
8289,4,6
8292,0,3
8293,6,0
8294,1,6
8295,9,6
8296,0,2
8298,9,0
8299,7,2
8301,8,4
8302,3,2
8303,9,6
8304,2,0
8313,0,2
8314,2,0
8317,9,1
8320,5,3
8323,9,0
8325,5,3
8326,5,3
8328,5,2
8329,8,0
8334,5,3
8336,3,2
8337,8,0
8338,4,3
8344,6,4
8347,2,3
8348,8,0
8353,5,2
8358,8,9
8362,2,6
8364,9,2
8367,7,3
8371,1,0
8374,1,0
8376,0,4
8377,2,3
8380,3,4
8382,0,2
8386,3,5
8387,0,4
8388,9,1
8390,7,5
8391,7,5
8395,2,3
8398,5,3
8400,5,3
8401,8,0
8404,4,0
8406,8,4
8407,5,4
8409,7,2
8410,0,3
8412,5,3
8413,9,6
8414,8,0
8416,9,6
8418,2,0
8419,1,0
8423,4,3
8427,1,6
8428,9,1
8429,8,0
8430,7,5
8434,3,2
8435,9,1
8439,9,0
8448,9,1
8452,5,3
8457,5,4
8459,2,4
8461,7,2
8463,5,3
8464,5,2
8465,7,4
8466,6,0
8467,3,2
8470,9,6
8472,4,8
8474,6,0
8479,9,0
8480,1,0
