index,true,pred
4563,0,8
4564,3,5
4567,0,2
4570,6,7
4571,0,4
4573,4,0
4578,1,8
4581,3,6
4584,9,3
4587,9,5
4590,6,3
4591,1,8
4592,0,8
4598,2,5
4600,5,3
4603,9,8
4604,2,0
4605,6,4
4607,1,8
4609,1,8
4611,8,0
4614,4,3
4615,1,8
4617,8,0
4620,2,5
4624,1,5
4625,1,8
4626,5,3
4627,5,3
4628,3,4
4629,9,1
4633,2,6
4634,2,8
4635,5,3
4636,1,8
4638,9,1
4639,5,3
4640,4,3
4641,5,3
4642,4,7
4648,1,8
4652,8,4
4653,0,2
4654,1,8
4655,0,8
4656,2,6
4657,3,5
4658,8,0
4660,4,5
4661,1,5
4663,6,8
4665,9,3
4667,9,1
4669,3,5
4670,8,9
4673,0,1
4674,3,4
4676,7,3
4677,2,4
4679,2,3
4681,4,7
4690,9,8
4691,9,8
4692,5,3
4694,5,3
4697,3,5
4698,5,3
4700,2,4
4702,5,3
4704,9,8
4705,7,4
4706,7,4
4709,4,3
4714,7,5
4716,5,7
4717,0,4
4718,8,0
4719,2,6
4727,2,3
4730,2,5
4733,5,3
4737,3,5
4740,5,7
4741,4,3
4744,4,3
4748,2,5
4750,4,7
4752,6,3
4753,4,3
4756,4,3
4762,1,9
4764,1,7
4765,0,2
4767,6,3
4768,9,8
4771,2,0
4775,1,9
4776,2,4
4778,0,8
4783,9,7
4786,6,8
4788,5,3
4791,3,7
4792,6,3
4801,4,3
4806,2,6
4808,5,4
4809,7,4
4811,2,3
4814,5,3
4817,5,3
4818,9,5
4819,2,3
4821,0,8
4822,5,6
4826,9,6
4830,2,3
4835,3,5
4838,5,7
4840,1,8
4842,9,5
4846,4,3
4847,3,8
4849,5,3
4853,2,3
4854,0,8
4855,3,6
4858,1,9
4859,0,5
4862,5,4
4865,9,7
4866,1,8
4867,8,4
4869,0,4
4871,7,5
4874,5,3
4878,5,3
4880,2,5
4881,6,3
4882,5,9
4884,5,3
4885,4,6
4888,2,4
4889,9,5
4890,5,3
4891,8,0
4892,8,0
4894,7,4
4895,2,5
4896,2,5
4901,7,5
4902,2,4
4906,0,3
4907,6,3
4909,1,8
4910,4,6
4913,9,8
4916,8,0
4920,5,3
4921,3,5
4922,5,3
4924,4,0
4925,0,2
4927,1,8
4929,0,8
4930,2,3
4931,2,7
4932,1,8
4934,3,6
4937,6,5
4940,0,4
4943,4,3
4944,1,8
4945,1,8
4948,6,3
4949,1,9
4952,0,4
4953,1,0
4956,5,7
4957,0,4
4959,6,3
4960,5,4
4961,5,3
4968,5,7
4971,2,7
4972,8,4
4973,4,5
4976,2,3
4981,7,3
4982,3,5
4986,9,3
4987,4,5
4990,5,3
4991,0,7
4994,3,7
4998,4,3
5000,6,3
5002,9,1
5004,5,7
5005,2,3
5007,3,5
5009,9,8
5011,9,8
5012,2,3
5018,9,8
5021,1,8
5022,6,3
5023,3,9
5028,0,7
5029,4,3
5031,9,8
5032,6,3
5033,0,8
5036,5,7
5039,5,7
5040,9,1
5041,6,8
5042,4,3
5048,8,4
5051,4,7
5052,1,8
5055,6,3
5057,5,7
5064,2,6
5066,6,8
5068,5,3
5069,0,8
5070,1,8
5071,9,0
5073,8,0
5075,4,6
5076,1,8
5077,9,8
5079,9,8
5082,0,8
5083,9,5
5085,6,3
5086,3,6
5087,2,3
5088,3,5
5089,0,8
5090,5,3
5092,8,0
5094,0,4
5096,2,3
5097,3,5
5099,1,8
5100,5,3
5103,0,9
5105,8,5
5108,5,3
5109,6,3
5110,3,5
5111,2,4
5112,1,8
5120,7,3
5123,2,4
5124,6,8
5125,1,8
5127,2,6
5130,0,2
5131,2,5
5134,6,5
5136,5,6
5137,1,8
5139,7,5
5146,1,9
5148,6,3
5149,1,8
5150,2,5
5151,2,3
5161,9,5
5164,9,7
5171,1,8
5173,4,3
5174,0,4
5175,5,3
5178,4,2
5181,1,8
5183,3,5
5189,2,3
5191,9,7
5192,3,5
5194,0,7
5195,1,0
5199,9,8
5200,7,3
5202,1,5
5203,9,8
5208,5,3
5209,3,5
5211,1,8
5212,4,7
5213,9,3
5215,2,6
5219,2,4
5220,7,4
5221,3,5
5224,1,9
5225,4,6
5227,4,3
5230,6,5
5233,5,7
5234,9,1
5235,9,3
5236,1,8
5238,2,4
5240,2,4
5244,9,1
5249,0,2
5250,8,9
5260,3,7
5266,0,2
5268,6,3
5270,5,7
5271,9,0
5272,8,1
5275,9,8
5287,1,3
5290,2,3
5293,9,8
5295,7,5
5298,4,3
5299,2,6
5301,1,8
5303,5,7
5304,8,2
5305,5,3
5306,9,8
5309,2,5
5312,8,2
5314,0,3
5315,9,1
5320,9,7
5325,7,4
5331,0,2
5332,9,7
5333,2,4
5334,1,8
5337,1,4
5341,0,8
5342,4,6
5343,2,3
5345,4,7
5346,0,5
5347,4,2
5350,4,6
5351,9,1
5353,6,7
5354,3,5
5363,7,5
5367,5,3
5369,5,3
5371,0,3
5375,6,3
5376,6,3
5377,8,0
5381,6,3
5383,9,7
5384,2,3
5386,2,5
5387,1,8
5392,1,6
5393,5,3
5394,9,4
5395,9,0
5397,9,5
5399,5,7
5400,3,5
5401,7,4
5404,0,8
5408,9,4
5409,6,5
5410,2,6
5411,5,6
5414,0,8
5415,2,4
5417,2,5
5418,9,0
5421,5,3
5422,1,8
5423,3,6
5425,3,5
5428,0,8
5430,3,9
5434,4,5
5436,7,4
5439,5,3
5440,4,3
5441,0,3
5442,4,6
5444,2,3
5447,7,3
5448,5,3
5450,3,5
5451,4,3
5453,9,5
5455,3,5
5458,5,3
5459,1,8
5460,1,5
5469,8,5
5470,0,4
5472,0,7
5475,3,4
5476,9,8
5477,0,8
5483,8,0
5485,9,8
5488,4,3
5489,6,5
5491,4,3
5494,0,4
5495,4,5
5499,9,8
5500,5,7
5502,3,4
5503,5,3
5505,5,3
5508,6,5
5509,5,3
5511,9,5
5512,1,5
5514,4,7
5515,1,5
5517,5,3
5519,9,1
5520,3,5
5521,0,8
5527,2,0
5530,0,8
5531,2,3
5535,2,0
5537,2,3
5540,2,0
5541,3,2
5544,5,7
5550,2,5
5552,1,8
5555,5,3
5556,8,5
5557,0,7
5567,1,8
5568,1,5
5569,9,5
5573,8,9
5575,2,5
5576,2,5
5579,7,4
5583,6,3
5584,2,4
5585,9,8
5587,0,8
5589,0,8
5595,9,5
5596,6,8
5599,6,3
5602,9,5
5603,2,3
5606,5,3
5608,7,4
5612,9,8
5616,1,8
5619,4,8
5622,9,8
5623,0,7
5624,4,3
5625,4,3
5626,5,3
5628,7,4
5629,1,8
5631,4,7
5633,4,2
5636,6,3
5637,9,8
5638,2,7
5639,2,4
5641,8,6
5647,2,3
5649,0,1
5650,9,5
5655,5,3
5656,2,4
5658,8,2
5660,2,4
5663,1,9
5665,0,3
5668,9,8
5669,4,7
5673,0,1
5677,4,3
5679,6,3
5680,6,5
5683,1,8
5684,0,3
5685,1,8
5686,2,3
5688,9,8
5690,5,7
5693,9,4
5695,5,3
5697,9,5
5698,5,3
5701,8,0
5703,0,8
5707,2,5
5710,7,3
5711,6,3
5712,2,6
5713,3,7
5714,1,8
5715,2,3
5716,8,5
5722,1,8
5729,5,3
5740,6,8
5744,3,5
5745,6,8
5746,2,4
5747,1,9
5751,5,3
5753,7,5
5755,5,3
5756,4,3
5759,1,9
5760,5,3
5767,7,3
5769,1,9
5772,9,8
5776,9,0
5778,7,4
5780,5,3
5783,9,5
5787,8,0
5789,6,3
5795,8,4
5797,3,5
5799,3,4
5805,1,8
5806,8,0
5811,1,5
5814,0,8
5815,4,6
5817,2,3
5818,2,3
5823,3,4
5827,1,8
5829,4,3
5830,5,3
5831,1,8
5832,5,3
5837,5,3
5838,3,5
5839,9,0
5842,7,4
5843,0,8
5844,4,3
5846,7,5
5850,5,6
5852,0,4
5855,8,0
5856,3,4
5858,0,4
5860,1,8
5861,9,8
5863,7,5
5865,9,1
5866,8,0
5868,9,1
5872,5,3
5873,0,8
5875,8,5
5876,3,4
5877,3,5
5879,6,4
5883,0,5
5884,9,8
5886,5,3
5891,8,0
5892,2,5
5893,9,1
5894,4,7
5895,1,8
5896,3,5
5897,1,8
5898,6,9
5899,5,7
5901,2,7
5903,2,3
5905,5,3
5909,4,5
5910,8,0
5913,2,5
5915,3,5
5917,1,9
5922,2,6
5923,9,8
5926,2,8
5931,4,7
5933,2,3
5934,7,4
5936,7,4
5940,4,3
5946,4,6
5950,4,2
5953,8,0
5957,4,3
5959,1,8
5960,5,4
5964,6,5
5965,5,8
5966,3,2
5969,0,2
5975,1,9
5977,8,4
5978,9,0
5983,1,7
5984,0,8
5992,2,4
5994,0,7
5997,9,1
5998,4,7
6000,6,9
6004,8,5
6005,6,3
6006,9,7
6007,4,7
6009,4,9
6010,7,4
6012,9,4
6013,0,2
6016,9,5
6017,5,3
6019,2,5
6021,4,3
6022,4,3
6023,2,4
6024,5,4
6027,4,3
6028,2,3
6030,3,5
6031,1,0
6034,9,8
6036,9,7
6037,5,3
6040,1,8
6045,3,5
6046,6,3
6047,5,7
6048,5,7
6049,4,3
6050,8,5
6053,5,3
6057,9,5
6058,5,3
6060,3,5
6061,3,6
6064,1,8
6065,5,7
6066,9,5
6067,0,2
6068,1,4
6072,7,0
6073,2,3
6077,7,4
6079,3,7
6080,4,3
6081,2,6
6082,5,3
6083,9,8
6084,4,2
6087,9,8
6088,5,3
6090,0,2
6092,5,3
6095,6,3
6097,2,7
6099,8,2
6100,5,3
6101,6,7
6102,5,3
6103,4,3
6104,5,4
6105,5,4
6109,1,8
6110,4,6
6111,9,5
6113,0,8
6114,9,8
6116,9,1
6117,7,5
6120,1,4
6121,1,8
6122,1,8
6123,8,0
6126,2,4
6127,6,3
6128,4,6
6130,1,5
6131,5,3
6132,0,8
6134,8,6
6135,3,6
6137,1,8
6138,8,9
6140,5,7
6141,1,8
6143,8,1
6144,4,7
6146,2,3
6150,9,8
6151,3,5
6152,9,8
6154,5,7
6155,5,3
6159,8,0
6160,8,0
6163,9,0
6164,7,4
6165,0,4
6167,3,5
6168,4,3
6171,9,1
6175,4,6
6179,6,3
6180,4,7
6181,4,3
6183,9,8
6186,3,5
6188,0,8
6190,0,2
6195,9,5
6196,1,5
6197,7,3
6198,3,6
6199,3,5
6202,5,3
6203,4,3
6206,4,3
6208,3,5
6210,2,4
6212,4,5
6214,4,3
6215,5,7
6218,7,4
6219,8,0
6224,6,3
6225,8,7
6230,2,3
6234,4,6
6240,0,2
6242,0,8
6244,1,5
6248,5,3
6249,4,3
6251,4,3
6254,6,5
6257,7,4
6258,9,5
6263,3,6
6264,9,5
6265,2,5
6266,4,5
6267,6,5
6268,9,7
6269,1,9
6272,1,0
6274,4,3
6275,9,8
6279,5,7
6280,4,3
6281,4,6
6282,9,8
6285,1,4
6286,9,1
6288,9,8
6292,4,3
6298,4,5
6302,1,8
6307,7,3
6309,3,5
6317,2,5
6321,7,4
6322,8,0
6324,3,8
6325,1,8
6326,7,4
6330,3,6
6333,5,3
6334,2,0
6335,7,5
6339,4,6
6347,1,8
6349,1,9
6352,5,3
6353,1,8
6355,5,3
6356,1,8
6357,9,8
6358,5,3
6359,2,0
6362,2,8
6363,7,5
6364,9,8
6367,6,7
6369,2,5
6371,1,8
6372,7,5
6373,0,8
6374,0,2
6375,1,8
6377,5,3
6378,4,2
6381,9,8
6383,1,5
6384,9,5
6394,3,5
6396,0,2
6398,7,4
6399,0,6
6402,3,5
6404,3,6
6406,6,4
6408,2,3
6409,7,5
6410,4,7
6411,1,8
6413,9,5
6414,2,4
6417,6,7
6421,4,3
6422,3,5
6424,5,3
6425,0,4
6428,0,8
6429,1,8
6431,9,5
6434,1,5
6435,8,5
6437,4,3
6440,0,8
6441,7,4
6444,5,3
6446,1,8
6447,6,3
6450,4,3
6453,1,9
6456,1,8
6457,9,8
6459,8,0
6462,3,4
6464,1,8
6465,4,2
6470,8,0
6471,6,7
6475,4,3
6476,5,3
6477,2,6
6479,0,5
6480,9,7
6481,7,4
6483,5,3
6488,2,4
6489,1,8
6490,3,5
6492,3,5
6494,1,5
6495,1,9
6500,6,3
6503,0,2
6509,4,3
6510,6,4
6512,0,8
6516,9,5
6521,6,3
6522,7,5
6525,9,8
6530,5,3
6532,4,6
6534,1,9
6539,9,5
6541,8,0
6544,1,8
6546,9,8
6548,6,4
6549,2,8
6550,1,8
6551,6,3
6552,7,5
6555,3,7
6556,3,0
6558,2,8
6559,1,8
6560,4,3
6561,5,3
6566,6,3
6567,3,6
6569,4,5
6578,6,9
6579,9,8
6580,5,2
6581,6,3
6586,4,6
6587,9,5
6588,7,4
6589,1,5
6593,2,6
6595,3,8
6596,3,5
6597,0,8
6598,8,4
6599,6,8
6600,7,3
6602,3,7
6603,4,3
6604,5,7
6605,4,3
6606,2,5
6609,0,7
6612,4,6
6614,2,3
6615,5,3
6616,2,4
6617,0,4
6622,5,3
6625,9,1
6627,8,6
6628,2,5
6630,1,8
6631,8,5
6635,3,4
6639,1,8
6640,0,8
6642,5,3
6643,9,1
6644,9,8
6645,6,7
6646,8,4
6647,6,5
6648,2,8
6650,0,2
6655,7,4
6656,1,8
6657,9,1
6659,1,8
6661,1,3
6662,9,5
6663,0,7
6669,3,5
6673,1,8
6678,1,8
6682,0,3
6685,2,4
6686,6,4
6688,0,4
6690,3,7
6691,2,7
6692,9,8
6693,9,4
6694,5,3
6697,5,7
6699,7,5
6703,1,0
6705,9,8
6706,9,3
6707,5,3
6708,9,8
6709,1,8
6710,4,2
6711,0,5
6712,6,7
6713,7,4
6716,3,5
6719,0,9
6720,4,7
6723,5,3
6724,3,5
6730,5,3
6731,1,8
6732,3,7
6733,1,8
6734,7,4
6737,1,9
6743,0,8
6744,2,3
6745,6,3
6751,1,8
6755,6,3
6756,8,1
6760,5,7
6765,1,8
6767,3,8
6771,5,3
6772,2,3
6774,2,4
6778,5,3
6781,5,3
6785,4,3
6786,1,9
6794,5,3
6796,8,5
6797,5,3
6798,1,8
6802,2,4
6805,2,3
6811,9,1
6814,1,8
6815,5,3
6816,2,4
6820,1,8
6822,7,4
6823,8,5
6826,6,2
6828,1,8
6831,1,8
6836,2,4
6837,3,6
6839,7,4
6840,4,9
6841,7,0
6843,2,4
6846,8,2
6847,3,5
6849,3,5
6850,7,3
6852,4,3
6853,5,2
6857,2,3
6863,4,6
6864,7,4
6867,0,4
6869,1,9
6870,9,3
6871,1,9
6872,3,5
6873,5,2
6874,5,3
6875,4,3
6876,7,3
6877,4,2
6879,4,3
6881,8,5
6884,2,6
6886,2,7
6887,9,5
6894,4,3
6895,1,8
6899,1,8
6900,9,5
6901,2,6
6903,9,8
6905,3,6
6906,9,5
6913,3,5
6915,1,8
6918,6,7
6923,0,2
6926,6,9
6929,0,3
6931,1,8
6934,9,8
6937,9,5
6940,4,6
6941,6,5
6943,4,6
6944,2,4
6946,2,4
6953,7,4
6955,1,8
6956,2,4
6957,5,3
6958,5,3
6959,1,0
6960,6,9
6963,2,5
6969,1,8
6971,1,8
6973,0,2
6977,8,9
6979,7,5
6982,5,3
6983,4,3
6984,9,8
6986,7,5
6988,1,8
6989,8,5
6991,9,8
6993,4,3
6997,9,8
6998,7,3
7000,5,3
7001,6,5
7003,6,5
7004,3,4
7005,1,9
7006,3,5
7007,8,1
7010,9,8
7012,8,0
7014,0,2
7015,0,5
7018,1,8
7021,5,3
7024,4,7
7025,6,5
7028,7,4
7029,8,6
7038,2,0
7040,9,8
7047,2,4
7048,1,8
7052,4,7
7053,0,4
7057,5,3
7059,4,2
7062,4,5
7065,3,7
7069,9,8
7072,5,3
7074,2,4
7075,3,5
7077,1,8
7078,4,3
7079,7,5
7082,5,3
7083,8,4
7084,6,5
7086,3,5
7087,1,4
7090,5,3
7091,6,3
7092,6,3
7094,5,3
7098,2,3
7100,4,3
7103,5,6
7105,5,4
7106,2,3
7108,8,6
7111,9,0
7113,5,7
7115,5,3
7116,2,8
7118,8,0
7130,1,8
7135,2,3
7138,3,5
7140,5,7
7142,3,8
7143,6,2
7145,1,8
7149,8,6
7151,2,6
7152,7,8
7154,4,5
7155,4,3
7158,5,3
7159,6,3
7160,5,3
7162,5,3
7163,4,3
7164,5,7
7167,9,8
7168,0,8
7170,9,8
7171,3,4
7173,1,8
7175,6,3
7176,1,5
7177,1,8
7178,2,3
7187,0,8
7188,4,7
7190,6,7
7193,7,4
7194,2,4
7195,5,3
7197,7,4
7206,4,2
7207,4,3
7208,5,3
7209,2,4
7210,9,8
7214,1,8
7216,2,8
7218,4,0
7221,1,4
7223,7,4
7226,6,3
7227,5,7
7230,3,5
7234,3,5
7235,3,5
7236,5,3
7237,8,0
7240,9,8
7243,0,4
7244,9,7
7246,5,7
7249,9,0
7250,6,5
7255,1,8
7257,6,8
7258,2,4
7259,3,6
7261,1,8
7262,9,5
7266,5,4
7268,3,5
7269,4,3
7272,6,3
7274,4,7
7276,9,8
7277,6,2
7279,2,4
7282,8,1
7284,1,5
7288,1,8
7289,1,4
7291,7,4
7292,9,5
7293,5,3
7296,4,3
7302,9,8
7304,7,5
7305,5,3
7306,8,5
7317,4,3
7319,5,3
7320,0,8
7321,6,7
7325,7,4
7326,1,5
7329,8,4
7336,2,4
7340,2,7
7342,1,5
7343,3,5
7344,0,4
7347,0,8
7349,1,8
7350,1,8
7351,5,4
7352,1,8
7354,5,3
7355,3,5
7359,4,3
7360,0,8
7362,4,3
7364,5,4
7367,3,5
7369,3,4
7370,1,8
7371,1,4
7373,9,8
7375,1,8
7377,0,2
7379,1,8
7380,2,8
7381,1,5
7382,4,7
7383,4,3
7385,7,4
7386,4,3
7389,3,8
7390,1,4
7391,9,8
7392,6,3
7395,4,3
7396,0,8
7397,2,6
7398,5,7
7402,7,4
7403,6,3
7405,7,5
7406,5,7
7407,4,6
7408,1,5
7410,2,4
7411,3,5
7412,3,7
7414,9,8
7415,9,8
7416,7,4
7420,7,3
7425,5,7
7427,3,7
7428,1,8
7429,5,6
7435,5,3
7436,4,7
7439,3,5
7440,8,0
7442,1,8
7446,5,3
7448,1,8
7449,2,3
7452,2,3
7454,5,3
7456,9,4
7459,4,7
7462,0,2
7463,7,5
7464,0,8
7467,3,5
7469,3,8
7470,0,4
7475,1,8
7476,5,3
7477,2,6
7479,9,8
7483,3,5
7487,3,7
7493,3,5
7494,9,0
7500,3,6
7501,3,7
7502,0,7
7504,0,2
7506,7,3
7509,0,6
7510,5,3
7512,9,5
7513,1,5
7515,5,3
7518,5,4
7521,2,3
7523,8,6
7525,2,3
7526,9,0
7527,0,2
7528,0,2
7530,0,8
7533,3,5
7536,4,7
7539,3,5
7541,6,7
7543,0,5
7545,5,3
7547,0,5
7549,6,7
7551,3,4
7552,2,4
7554,9,3
7555,2,4
7563,4,3
7566,3,5
7567,3,9
7572,1,8
7574,4,6
7579,1,8
7581,0,1
7582,7,4
7583,9,0
7584,3,5
7587,1,8
7588,0,8
7589,2,6
7590,5,3
7592,0,5
7597,1,7
7600,1,8
7602,4,3
7603,3,6
7607,1,8
7619,4,7
7621,7,2
7622,1,8
7625,4,3
7626,4,9
7628,9,5
7629,9,3
7630,8,0
7631,0,4
7635,2,8
7636,4,6
7642,4,3
7645,9,5
7647,0,4
7649,1,0
7651,3,5
7653,2,5
7654,0,2
7655,0,6
7656,4,5
7657,9,8
7659,1,9
7662,2,0
7664,2,0
7666,7,4
7670,4,6
7671,3,5
7672,7,5
7674,0,8
7676,4,3
7677,5,3
7678,8,0
7679,5,3
7680,3,5
7681,3,7
7682,7,3
7683,1,8
7684,7,5
7688,2,5
7691,9,8
7692,9,8
7693,8,0
7694,9,8
7696,2,3
7697,5,3
7698,9,8
7700,0,2
7703,9,0
7704,9,8
7706,1,9
7707,1,9
7710,6,3
7712,4,3
7713,2,3
7718,1,0
7722,1,5
7723,1,8
7726,5,7
7729,5,3
7730,8,0
7733,4,2
7735,1,8
7736,7,4
7738,1,0
7739,2,3
7740,1,8
7742,5,7
7743,4,6
7744,8,0
7745,2,4
7750,5,3
7752,9,5
7754,6,5
7759,9,5
7764,9,3
7767,4,3
7769,5,6
7772,0,3
7773,5,7
7780,5,7
7781,7,5
7783,2,7
7785,5,3
7786,9,8
7789,3,5
7792,0,8
7793,9,0
7795,6,7
7796,1,0
7798,7,3
7802,3,7
7805,0,8
7807,2,6
7810,0,4
7813,7,4
7816,7,5
7818,4,3
7822,4,3
7824,6,7
7827,1,7
7828,4,3
7831,7,3
7832,1,8
7834,8,0
7840,2,7
7842,0,4
7853,2,4
7854,9,4
7856,9,1
7858,2,5
7864,5,3
7869,3,6
7870,5,6
7872,3,6
7874,7,8
7875,1,8
7877,2,4
7878,2,0
7879,1,5
7880,4,3
7882,2,4
7884,1,8
7885,7,4
7890,2,6
7897,2,3
7898,0,5
7901,5,3
7902,9,8
7903,4,9
7905,2,5
7907,0,4
7912,1,8
7913,1,8
7915,1,8
7917,9,8
7919,2,5
7927,6,3
7929,2,4
7930,0,5
7932,3,5
7933,4,6
7935,5,6
7938,5,7
7943,9,5
7944,9,8
7951,2,5
7953,1,4
7954,4,6
7955,7,4
7957,4,3
7959,6,8
7963,4,3
7964,6,8
7967,6,5
7974,2,0
7977,1,8
7978,5,6
7979,0,8
7980,9,1
7981,5,3
7982,6,3
7983,1,8
7984,4,3
7985,0,2
7988,1,8
7992,1,8
7994,6,3
7995,8,9
7997,3,9
7999,3,7
8001,1,8
8003,9,5
8004,4,3
8013,3,7
8015,6,7
8018,0,7
8019,2,5
8020,5,3
8022,8,5
8024,2,4
8027,8,4
8028,3,7
8029,3,5
8035,1,8
8036,7,4
8037,2,3
8039,5,3
8040,5,7
8041,3,5
8044,0,3
8048,8,6
8050,5,3
8054,3,7
8055,2,4
8056,3,5
8060,6,3
8061,9,8
8063,6,3
8066,4,3
8068,4,7
8071,6,3
8075,9,5
8076,7,6
8077,2,5
8078,7,4
8080,4,3
8081,2,6
8082,3,6
8087,9,8
8088,3,5
8091,6,8
8092,2,4
8095,1,8
8097,0,2
8098,0,5
8099,0,4
8100,2,4
8101,3,7
8107,1,9
8108,6,3
8109,7,4
8110,9,8
8112,2,7
8114,4,5
8116,0,8
8117,4,3
8119,1,8
8124,1,9
8126,9,3
8135,1,5
8136,0,4
8137,4,3
8139,3,7
8141,9,8
8144,2,4
8148,2,5
8149,1,8
8150,8,9
8151,3,5
8155,0,6
8156,5,7
8157,2,7
8162,3,8
8169,2,5
8170,6,2
8174,1,8
8177,4,3
8178,2,5
8181,1,8
8182,2,6
8183,3,5
8186,2,6
8187,7,4
8189,1,8
8191,1,8
8192,2,8
8195,2,6
8196,5,3
8197,1,8
8198,5,7
8200,0,8
8202,7,3
8207,0,2
8208,4,5
8216,1,5
8219,2,3
8220,6,3
8221,1,8
8222,8,0
8224,3,4
8226,9,8
8227,1,8
8228,1,8
8230,5,3
8232,1,8
8234,2,5
8235,8,6
8237,2,0
8243,5,4
8249,0,9
8251,3,5
8252,5,3
8255,3,4
8256,6,7
8257,4,6
8259,3,5
8260,4,3
8261,5,3
8262,3,7
8263,4,3
8265,5,3
8269,5,3
8270,8,5
8272,0,4
8274,5,3
8275,2,3
8276,5,3
8277,7,5
8278,8,4
8279,4,7
8282,5,7
8284,8,0
8285,3,5
8286,3,4
8290,9,8
8292,0,6
8296,0,2
8298,9,8
8299,7,3
8300,1,0
8301,8,3
8308,9,4
8310,9,8
8313,0,4
8315,7,4
8318,9,5
8320,5,7
8322,2,7
8324,2,0
8326,5,3
8328,5,3
8330,3,5
8331,4,2
8332,1,9
8333,2,3
8334,5,3
8336,3,5
8338,4,5
8341,2,3
8343,7,4
8344,6,3
8345,7,4
8346,1,8
8347,2,3
8356,3,5
8358,8,4
8362,2,3
8363,6,5
8364,9,5
8367,7,0
8369,7,4
8370,3,0
8374,1,8
8375,4,3
8376,0,8
8377,2,3
8378,4,2
8379,4,7
8380,3,7
8383,0,4
8385,3,9
8386,3,6
8387,0,4
8389,1,8
8391,7,5
8393,6,8
8394,9,8
8395,2,6
8399,8,4
8402,9,5
8404,4,7
8409,7,4
8411,2,7
8412,5,3
8413,9,5
8415,4,3
8417,4,2
8418,2,3
8419,1,8
8420,3,5
8422,3,5
8423,4,6
8426,1,9
8427,1,8
8432,1,8
8436,6,7
8438,2,3
8439,9,5
8441,9,8
8445,8,4
8447,4,7
8448,9,5
8449,1,8
8454,2,6
8457,5,3
8458,9,6
8459,2,4
8462,4,3
8470,9,8
8471,8,5
8472,4,7
8478,0,8
8479,9,1
8481,7,3
8482,2,3
8484,8,4
8485,2,3
8488,4,3
8489,8,0
8490,4,6
8491,4,3
8493,9,3
8494,5,7
8495,8,0
8496,5,3
8497,5,4
8499,7,4
8500,5,7
8501,9,8
8502,5,3
8504,4,3
8506,9,5
8509,6,3
8510,9,8
8511,5,7
8517,9,8
8518,2,5
8520,3,5
8521,7,4
8522,0,8
8523,4,7
8524,0,4
8525,8,4
8531,8,4
8532,9,8
8534,2,3
8536,2,3
8538,6,3
8539,9,8
8540,1,8
8541,4,0
8542,8,9
8543,2,3
8546,7,4
8547,1,8
8548,1,8
8550,1,9
8551,4,8
8553,0,5
8554,4,3
8555,7,5
8556,1,8
8561,9,8
8565,9,8
8566,1,0
8569,0,8
8571,1,8
8574,8,0
8576,1,7
8578,0,4
8579,5,7
8581,4,5
8584,5,3
8585,2,6
8587,9,8
8590,5,3
8591,5,8
8599,3,7
8601,5,3
8602,9,5
8605,7,5
8607,1,8
8610,2,3
8612,6,3
8615,7,4
8619,7,5
8623,0,4
8627,2,4
8628,1,8
8633,6,8
8639,4,3
8643,7,5
8644,9,8
8649,3,5
8650,9,1
8653,7,4
8662,5,7
8663,0,2
8667,1,8
8671,5,6
8673,9,1
8674,5,3
8675,5,3
8677,4,9
8678,8,5
8682,2,4
8683,5,3
8684,5,6
8688,4,5
8690,1,8
8691,5,3
8692,1,0
8696,1,9
8700,8,5
8701,4,3
8702,0,2
8706,2,4
8707,8,5
8711,3,5
8713,2,6
8715,8,0
8720,4,7
8721,8,6
8725,9,8
8726,2,0
8728,9,8
8732,4,3
8734,6,3
8735,1,8
8736,2,3
8739,3,5
8740,2,7
8742,5,3
8743,9,5
8747,5,3
8748,0,6
8750,2,3
8751,7,4
8752,7,3
8753,0,2
8754,9,8
8758,9,5
8762,9,5
8764,7,4
8765,4,7
8767,2,0
8768,5,3
8772,4,6
8774,0,4
8776,2,5
8778,0,8
8779,1,8
8780,2,3
8782,0,8
8783,9,8
8786,3,5
8792,4,6
8793,5,3
8795,5,7
8796,1,9
8798,2,8
8799,5,3
8800,2,3
8801,1,8
8803,6,3
8805,5,7
8806,0,2
8807,9,7
8808,3,5
8809,1,8
8810,0,8
8811,9,1
8812,1,8
8813,0,6
8814,7,5
8817,7,3
8820,6,4
8823,4,3
8826,9,3
8827,6,5
8828,6,5
8837,9,8
8838,9,8
8839,3,7
8842,0,2
8843,2,4
8847,5,3
8851,5,3
8853,0,5
8855,1,5
8856,1,8
8858,0,6
8860,4,6
8863,3,7
8865,2,4
8871,2,3
8875,1,8
8878,5,7
8880,3,5
8882,0,8
8886,9,8
8887,7,4
8888,2,5
8889,0,2
8890,4,2
8893,1,0
8894,5,3
8895,7,3
8896,9,8
8898,0,4
8902,5,3
8904,7,4
8905,4,6
8908,3,5
8911,4,7
8912,0,1
8916,3,5
8921,7,5
8922,8,5
8923,5,3
8929,5,4
8930,4,3
8933,9,7
8938,1,5
8943,3,7
8944,1,8
8945,9,5
8950,6,7
8953,0,6
8956,6,3
8957,2,3
8958,6,3
8959,9,8
8960,5,3
8962,3,7
8964,5,4
8965,1,8
8968,8,0
8969,0,4
8970,4,6
8971,0,7
8973,1,5
8974,3,5
8975,9,1
8976,7,4
8978,3,4
8979,6,8
8980,7,4
8981,4,3
8986,3,5
8989,5,3
8990,2,9
8993,5,3
8994,0,1
