index,true,pred
6019,2,4
6021,4,2
6023,2,7
6024,5,2
6025,6,2
6026,2,0
6028,2,7
6030,3,6
6034,9,0
6037,5,7
6041,2,0
6042,5,2
6045,3,4
6048,5,3
6053,5,4
6058,5,9
6059,7,0
6060,3,6
6061,3,6
6063,2,0
6067,0,8
6068,1,0
6070,3,5
6071,3,1
6076,7,0
6079,3,7
6080,4,2
6081,2,4
6082,5,4
6084,4,2
6089,3,2
6092,5,3
6093,6,0
6094,5,4
6095,6,2
6097,2,0
6101,6,4
6104,5,8
6105,5,3
6108,3,6
6114,9,1
6117,7,0
6120,1,4
6128,4,7
6129,9,0
6132,0,8
6135,3,2
6140,5,7
6143,8,0
6144,4,7
6151,3,2
6154,5,2
6155,5,3
6163,9,0
6165,0,4
6172,6,4
6174,9,4
6175,4,3
6177,2,4
6178,9,6
6184,5,7
6185,3,2
6186,3,6
6187,0,1
6188,0,8
6189,7,1
6190,0,2
6192,8,0
6195,9,8
6197,7,2
6198,3,4
6200,3,7
6206,4,3
6207,3,2
6210,2,4
6211,4,5
6213,6,4
6214,4,5
6215,5,2
6217,3,2
6218,7,0
6224,6,7
6229,3,2
6230,2,4
6234,4,6
6254,6,3
6255,7,2
6256,3,7
6257,7,4
6262,6,0
6263,3,2
6264,9,8
6265,2,5
6266,4,6
6279,5,3
6284,3,5
6296,2,4
6301,7,0
6304,3,0
6306,3,2
6309,3,4
6312,0,4
6318,1,0
6319,3,2
6322,8,0
6324,3,0
6325,1,9
6327,2,3
6330,3,6
6331,4,7
6332,3,5
6334,2,0
6335,7,0
6339,4,6
6343,3,2
6345,5,2
6347,1,9
6349,1,4
6357,9,0
6358,5,3
6362,2,7
6364,9,1
6368,3,4
6369,2,5
6380,0,4
6385,3,5
6391,6,2
6392,2,0
6394,3,5
6399,0,6
6402,3,5
6404,3,6
6405,3,0
6408,2,5
6410,4,0
6412,2,6
6414,2,7
6424,5,6
6427,2,0
6428,0,8
6430,3,4
6432,4,8
6434,1,2
6441,7,0
6445,2,5
6455,5,4
6458,3,8
6461,2,4
6463,6,4
6465,4,6
6466,3,2
6469,2,5
6470,8,0
6471,6,0
6477,2,7
6482,3,5
6484,2,0
6487,7,2
6488,2,3
6489,1,8
6491,3,6
6492,3,5
6493,3,6
6499,2,4
6503,0,5
6504,0,2
6507,3,1
6509,4,6
6510,6,2
6511,3,5
6512,0,8
6520,2,0
6522,7,3
6523,6,3
6527,4,5
6529,8,4
6531,9,1
6532,4,6
6533,5,2
6542,2,7
6543,0,8
6549,2,0
6550,1,0
6551,6,7
6552,7,0
6553,0,8
6555,3,7
6556,3,0
6557,3,7
6559,1,0
6561,5,3
6567,3,6
6577,5,2
6584,3,5
6585,3,2
6586,4,6
6593,2,6
6596,3,5
6599,6,4
6602,3,0
6604,5,7
6606,2,4
6607,3,5
6618,3,2
6619,3,6
6622,5,2
6626,2,0
6628,2,5
6635,3,8
6636,4,2
6637,3,8
6646,8,0
6647,6,2
6648,2,8
6649,3,5
6652,4,5
6654,4,2
6658,3,8
6660,2,8
6661,1,3
6663,0,4
6669,3,5
6670,1,9
6673,1,0
6674,3,4
6677,7,4
6680,7,2
6682,0,3
6683,1,0
6684,3,6
6685,2,8
6687,0,2
6692,9,0
6693,9,0
6694,5,6
6696,7,0
6697,5,7
6699,7,5
6702,0,8
6703,1,0
6706,9,2
6711,0,4
6712,6,1
6714,3,5
6716,3,5
6723,5,6
6728,8,0
6732,3,5
6733,1,3
6737,1,0
6742,3,6
6743,0,6
6744,2,5
6745,6,2
6755,6,2
6757,2,0
6758,3,2
6760,5,2
6763,7,8
6766,9,2
6767,3,8
6774,2,7
6778,5,4
6781,5,3
6782,3,2
6783,3,6
6785,4,1
6787,3,6
6790,3,2
6799,2,7
6801,2,8
6802,2,7
6805,2,3
6811,9,1
6812,3,6
6822,7,1
6826,6,2
6834,9,6
6835,9,8
6837,3,6
6839,7,6
6841,7,4
6843,2,0
6844,4,2
6850,7,3
6852,4,2
6853,5,7
6854,6,3
6855,3,4
6857,2,3
6860,0,4
6865,7,2
6866,5,2
6868,3,6
6870,9,5
6873,5,7
6875,4,0
6876,7,5
6877,4,6
6885,1,6
6886,2,4
6895,1,4
6897,4,6
6901,2,6
6905,3,0
6910,3,6
6913,3,1
6914,3,5
6915,1,9
6923,0,8
6925,6,2
6927,2,4
6929,0,4
6930,3,5
6936,3,2
6937,9,2
6940,4,3
6944,2,7
6954,0,8
6958,5,3
6961,3,4
6968,6,2
6969,1,9
6970,2,8
6979,7,0
6983,4,3
6986,7,2
6987,6,2
6993,4,7
6996,2,6
6997,9,1
6998,7,2
6999,7,0
7006,3,2
7007,8,1
7008,2,4
7016,7,3
7017,5,2
7025,6,1
7030,7,0
7031,5,1
7043,4,8
7048,1,9
7050,3,4
7053,0,4
7056,2,0
7058,4,7
7059,4,2
7062,4,6
7063,3,8
7068,2,6
7074,2,4
7075,3,2
7079,7,2
7082,5,6
7083,8,6
7086,3,5
7088,7,2
7090,5,3
7091,6,5
7092,6,4
7098,2,5
7099,4,5
7101,7,2
7102,1,0
7103,5,6
7105,5,2
7107,3,6
7110,4,0
7113,5,2
7116,2,4
7119,4,5
7121,3,4
7122,3,5
7123,3,6
7128,3,5
7132,3,6
7135,2,4
7139,5,4
7140,5,2
7141,7,2
7142,3,6
7143,6,0
7146,2,3
7152,7,1
7154,4,6
7155,4,5
7158,5,2
7159,6,5
7163,4,2
7166,2,0
7167,9,0
7168,0,1
7171,3,8
7172,6,5
7175,6,2
7178,2,6
7180,3,4
7182,7,0
7183,0,8
7184,2,6
7189,5,7
7193,7,2
7194,2,7
7197,7,2
7199,9,1
7200,3,0
7201,7,0
7205,3,2
7206,4,2
7207,4,6
7208,5,2
7211,2,0
7213,3,5
7216,2,8
7218,4,1
7220,3,6
7221,1,0
7223,7,2
7224,3,2
7226,6,3
7228,3,6
7230,3,5
7234,3,5
7237,8,0
7244,9,2
7246,5,7
7253,3,7
7258,2,0
7259,3,4
7264,6,3
7266,5,2
7268,3,4
7269,4,2
7272,6,2
7275,2,5
7280,5,3
7282,8,1
7291,7,0
7300,1,0
7303,2,3
7304,7,3
7307,3,2
7309,3,6
7316,6,2
7317,4,2
7318,3,5
7321,6,4
7325,7,0
7328,0,8
7331,7,4
7332,2,5
7333,7,0
7336,2,0
7340,2,5
7344,0,8
7346,3,5
7347,0,9
7348,6,4
7351,5,4
7353,7,3
7354,5,0
7356,4,7
7362,4,0
7366,8,1
7370,1,0
7377,0,4
7380,2,9
7381,1,9
7382,4,1
7383,4,3
7386,4,2
7389,3,4
7393,6,3
7394,4,7
7395,4,2
7398,5,7
7403,6,2
7405,7,2
7406,5,7
7408,1,5
7409,0,2
7411,3,2
7412,3,5
7416,7,6
7417,5,4
7418,9,1
7419,9,4
7434,0,8
7439,3,6
7446,5,4
7452,2,6
7456,9,0
7459,4,0
7460,3,4
7464,0,8
7467,3,2
7469,3,1
7470,0,2
7471,9,1
7472,5,2
7474,3,6
7478,3,2
7482,7,2
7483,3,6
7489,3,6
7492,3,5
7493,3,4
7498,3,5
7500,3,5
7506,7,2
7511,0,2
7512,9,2
7513,1,2
7517,3,6
7518,5,7
7519,3,4
7521,2,3
7525,2,7
7526,9,0
7530,0,8
7539,3,8
7551,3,8
7552,2,3
7554,9,5
7555,2,5
7557,4,2
7558,7,0
7559,4,2
7564,7,0
7566,3,0
7574,4,6
7577,7,1
7578,5,7
7581,0,4
7583,9,2
7584,3,5
7586,2,6
7588,0,1
7590,5,4
7592,0,3
7593,3,4
7595,4,7
7601,5,6
7602,4,2
7603,3,0
7605,1,0
7615,3,4
7618,7,1
7620,5,2
7621,7,2
7623,4,2
7626,4,2
7629,9,6
7634,4,7
7635,2,0
7641,7,1
7642,4,6
7643,0,8
7645,9,1
7647,0,8
7662,2,0
7664,2,0
7671,3,5
7672,7,0
7674,0,8
7676,4,2
7678,8,0
7679,5,7
7680,3,8
7681,3,9
7691,9,1
7692,9,0
7693,8,0
7694,9,0
7695,8,0
7696,2,5
7699,5,2
7703,9,0
7705,6,2
7706,1,9
7707,1,0
7708,9,0
7713,2,7
7717,7,0
7719,3,4
7726,5,0
7731,0,8
7734,3,7
7740,1,9
7741,2,0
7743,4,7
7750,5,3
7751,4,7
7753,3,2
7755,5,6
7760,9,1
7761,2,4
7767,4,5
7768,3,0
7771,3,8
7773,5,7
7780,5,2
7783,2,7
7789,3,4
7796,1,9
7802,3,2
7805,0,6
7807,2,6
7812,3,0
7816,7,4
7819,7,9
7828,4,3
7830,7,2
7833,7,2
7834,8,0
7835,3,8
7836,7,8
7839,3,2
7851,4,6
7853,2,6
7854,9,2
7855,4,7
7856,9,0
7858,2,3
7859,0,8
7864,5,3
7866,6,0
7868,2,0
7869,3,6
7871,8,0
7872,3,1
7878,2,6
7880,4,3
7882,2,3
7885,7,0
7889,0,2
7890,2,6
7895,7,2
7897,2,3
7902,9,0
7903,4,2
7909,3,1
7912,1,0
7915,1,9
7918,6,2
7919,2,5
7926,5,4
7929,2,7
7931,3,2
7933,4,6
7938,5,2
7939,7,0
7948,2,4
7949,8,0
7951,2,6
7952,2,0
7953,1,0
7954,4,3
7956,4,3
7957,4,6
7958,6,4
7962,2,0
7963,4,6
7964,6,8
7965,0,8
7969,7,0
7972,0,2
7975,6,3
7977,1,9
7981,5,6
7984,4,0
7985,0,4
7986,7,0
7987,3,5
7992,1,6
7997,3,2
7999,3,6
8000,3,8
8003,9,2
8011,3,1
8014,8,1
8015,6,4
8016,2,5
8018,0,8
8021,6,4
8022,8,3
8024,2,5
8025,2,3
8029,3,6
8030,3,2
8037,2,7
8038,7,0
8044,0,6
8050,5,7
8051,5,0
8054,3,5
8055,2,0
8056,3,0
8063,6,3
8065,2,6
8069,6,0
8076,7,6
8077,2,5
8079,0,8
8081,2,6
8082,3,6
8084,6,4
8088,3,2
8089,9,1
8090,1,4
8091,6,9
8097,0,8
8104,3,6
8105,3,0
8106,7,5
8120,8,0
8122,3,2
8133,3,6
8134,5,2
8140,5,7
8146,9,4
8150,8,9
8155,0,8
8157,2,3
8162,3,8
8166,2,8
8172,2,5
8173,2,8
8178,2,0
8179,3,8
8182,2,6
8183,3,2
8184,4,0
8186,2,6
8188,5,3
8192,2,0
8193,3,5
8195,2,3
8202,7,2
8204,5,2
8205,5,7
8208,4,2
8210,3,8
8216,1,0
8220,6,4
8221,1,9
8222,8,0
8223,5,4
8229,8,0
8234,2,4
8237,2,8
8239,5,4
8240,5,7
8241,8,0
8243,5,4
8244,1,0
8251,3,5
8255,3,1
8259,3,2
8262,3,4
8265,5,6
8269,5,3
8277,7,5
8281,9,0
8282,5,7
8285,3,0
8286,3,6
8287,5,4
8288,3,4
8291,5,8
8292,0,6
8295,9,4
8299,7,4
8301,8,5
8302,3,2
8304,2,0
8306,7,2
8308,9,0
8313,0,2
8315,7,1
8318,9,1
8319,3,0
8322,2,3
8323,9,1
8330,3,6
8331,4,2
8333,2,0
8336,3,5
8338,4,7
8343,7,1
8344,6,2
8345,7,0
8346,1,9
8347,2,3
8352,4,6
8354,9,0
8356,3,4
8357,7,2
8359,0,8
8362,2,4
8364,9,0
8366,2,0
8367,7,1
8369,7,0
8372,7,1
8373,5,3
8375,4,3
8378,4,3
8379,4,0
8380,3,4
8382,0,8
8383,0,4
8385,3,6
8386,3,0
8394,9,0
8395,2,7
8404,4,0
8405,4,2
8411,2,7
8415,4,0
8417,4,5
8419,1,9
8423,4,2
8430,7,1
8431,6,2
8432,1,0
8434,3,4
8435,9,6
8438,2,3
8441,9,1
8443,0,8
8447,4,7
8448,9,1
8452,5,2
8458,9,6
8459,2,8
8462,4,3
8463,5,3
8466,6,8
8469,7,0
8472,4,0
8473,4,2
8477,2,0
8479,9,1
8480,1,0
8481,7,4
8482,2,6
8484,8,6
8485,2,8
8488,4,2
8490,4,6
8491,4,3
8495,8,1
8504,4,2
8507,3,2
8513,6,3
8514,6,2
8520,3,9
8521,7,4
8522,0,8
8524,0,2
8527,6,5
8529,1,9
8530,2,5
8538,6,3
8539,9,0
8546,7,4
8551,4,2
8553,0,1
8555,7,2
8556,1,9
8561,9,0
8565,9,0
8567,9,1
8569,0,8
8580,7,0
8582,4,2
8584,5,6
8585,2,0
8586,5,2
8592,3,5
8599,3,0
8601,5,6
8605,7,2
8606,3,4
8607,1,0
8608,7,1
8610,2,6
8612,6,4
8623,0,8
8627,2,0
8631,4,2
8635,3,4
8639,4,6
8645,3,0
8646,7,2
8669,2,9
8681,7,0
8684,5,2
8686,3,2
8688,4,0
8692,1,0
8696,1,9
8701,4,3
8706,2,0
8710,3,0
8712,7,4
8714,3,2
8722,3,6
8725,9,0
8726,2,7
8727,9,0
8728,9,1
8731,5,0
8733,0,8
8736,2,4
8738,3,4
8739,3,5
8740,2,7
8742,5,4
8743,9,0
8745,7,2
8747,5,3
8748,0,2
8749,9,1
8752,7,4
8754,9,1
8755,5,0
8760,3,6
8761,3,4
8762,9,2
8767,2,0
8772,4,6
8773,9,0
8774,0,4
8779,1,0
8782,0,8
8789,2,4
8790,3,4
8797,0,4
8798,2,6
8800,2,5
8801,1,6
8805,5,2
8808,3,2
8809,1,0
8814,7,4
8817,7,6
8826,9,4
8827,6,3
8832,6,4
8835,9,0
8837,9,0
8843,2,4
8844,2,3
8846,3,8
8849,0,8
8850,9,4
8851,5,6
8855,1,2
8856,1,0
8860,4,0
8863,3,0
8864,3,6
8866,5,2
8873,6,2
8874,2,0
8876,3,5
8878,5,7
8881,2,6
8884,1,3
8886,9,0
8887,7,2
8888,2,0
8896,9,0
8905,4,2
8906,8,0
8908,3,8
8915,4,2
8916,3,8
8918,3,4
8920,1,4
8922,8,6
8924,7,4
8929,5,6
8930,4,2
8932,1,6
8933,9,0
8934,0,2
8935,5,1
8937,6,2
8938,1,4
8943,3,0
8944,1,9
8945,9,2
8946,7,2
8947,3,5
8948,5,0
8953,0,2
8954,5,2
8955,9,1
8957,2,4
8959,9,1
8960,5,4
8962,3,2
8964,5,0
8966,7,0
8967,2,6
8970,4,6
8974,3,0
8976,7,4
8980,7,0
8981,4,2
8985,5,4
8988,3,2
8990,2,8
9001,2,5
9002,2,6
9006,3,4
9008,3,4
9010,4,2
9013,4,0
9014,0,8
9016,2,4
9019,4,2
9020,3,2
9024,3,5
9025,9,0
9027,9,7
9030,5,6
9031,0,2
9033,2,0
9035,5,6
9040,3,0
9041,4,6
9043,1,9
9045,6,2
9049,4,2
9050,6,5
9051,3,2
9052,3,2
9060,3,4
9070,1,9
9072,7,1
9073,3,5
9075,7,2
9078,2,6
9079,7,0
9081,3,2
9082,7,1
9085,1,0
9094,0,4
9098,6,4
9099,5,2
9100,3,6
9101,2,6
9102,4,6
9105,4,6
9112,6,3
9114,2,4
9119,0,8
9120,3,4
9124,0,4
9128,3,6
9131,6,2
9132,5,4
9133,7,1
9134,5,2
9135,3,5
9137,2,0
9138,1,0
9145,3,4
9146,9,0
9148,1,9
9151,2,7
9162,2,5
9163,3,6
9172,2,8
9178,5,3
9180,6,4
9182,3,5
9189,1,0
9191,2,8
9196,5,2
9200,6,2
9202,4,7
9205,5,4
9208,6,2
9210,1,9
9215,2,5
9218,9,1
9222,3,5
9224,7,0
9229,9,4
9235,5,7
9236,0,4
9237,6,5
9240,2,5
9243,7,1
9247,1,9
9248,3,5
9250,4,0
9252,1,0
9253,0,5
9254,4,2
9256,6,2
9260,4,2
9269,8,0
9274,5,7
9277,9,0
9283,3,6
9284,5,0
9286,5,2
9288,5,2
9290,2,7
9296,0,1
9297,2,6
9298,3,6
9299,2,6
9300,3,9
9301,5,7
9304,3,4
9305,3,5
9307,3,4
9308,9,3
9316,5,0
9322,1,4
9330,2,7
9332,3,2
9333,2,5
9334,3,5
9338,3,2
9339,6,0
9343,3,0
9345,3,5
9347,7,4
9348,2,5
9349,4,3
9352,4,6
9354,2,3
9355,5,3
9357,3,5
9361,7,4
9364,4,2
9368,2,0
9380,1,4
9393,3,5
9394,3,2
9399,3,6
9400,1,9
9401,0,1
9404,2,0
9405,3,6
9411,1,9
9416,6,1
9420,2,7
9421,3,5
9425,9,1
9426,8,0
9433,5,4
9437,2,7
9441,4,7
9445,5,3
9446,2,7
9448,2,5
9452,4,7
9454,7,2
9455,2,0
9457,6,3
9458,5,4
9460,5,2
9461,9,6
9463,2,7
9466,9,0
9472,7,2
9475,2,6
9476,1,2
9479,3,2
9481,6,2
9484,2,9
9485,3,8
9486,7,0
9489,3,0
9492,7,3
9494,1,0
9497,4,6
9498,2,5
9500,4,6
9502,4,2
9503,2,6
9505,7,1
9507,4,5
9509,1,0
9512,0,2
9517,7,0
9518,2,5
9525,0,9
9527,8,0
9529,4,5
9538,1,6
9545,8,0
9552,2,6
9557,9,0
9569,4,2
9570,3,0
9574,3,5
9578,1,6
9581,7,3
9585,2,4
9588,2,3
9589,2,3
9591,3,6
9593,4,7
9600,3,5
9604,0,2
9609,3,0
9612,3,5
9618,4,0
9620,1,9
9624,3,5
9628,7,2
9636,6,1
9639,2,0
9642,5,7
9645,8,9
9648,8,4
9653,6,0
9655,4,6
9657,0,2
9659,2,6
9660,2,4
9662,6,4
9665,5,7
9667,3,5
9670,3,4
9673,9,1
9677,5,4
9678,2,0
9680,4,0
9683,9,0
9684,8,4
9685,4,5
9691,4,5
9694,3,0
9698,5,3
9702,3,9
9703,5,9
9707,5,3
9710,3,2
9711,7,0
9712,2,5
9718,0,8
9720,3,8
9721,9,1
9724,4,2
9726,7,4
9727,6,2
9728,9,2
9731,4,0
9735,7,0
9737,3,6
9738,3,5
9739,9,5
9749,4,6
9751,0,7
9752,3,5
9755,0,3
9760,3,2
9763,2,3
9764,6,1
9766,1,0
9767,0,8
9770,5,3
9780,4,2
9783,3,6
9785,6,2
9787,9,6
9789,7,0
9790,2,0
9792,3,0
9794,3,0
9798,2,8
9803,2,5
9804,5,3
9809,1,9
9810,9,6
9814,6,7
9817,3,2
9819,0,4
9822,1,9
9824,4,6
9825,9,2
9830,3,0
9831,0,8
9832,5,6
9835,5,6
9837,1,0
9838,6,2
9842,3,5
9845,4,6
9848,4,0
9850,6,4
9858,2,4
9861,8,6
9863,1,9
9864,6,4
9868,0,1
9871,5,7
9872,4,2
9873,4,7
9874,0,9
9876,2,0
9877,6,2
9879,5,4
9880,9,0
9883,8,0
9884,1,5
9886,9,0
9887,4,0
9889,1,3
9892,3,5
9893,9,0
9897,3,5
9898,1,8
9901,6,2
9905,0,8
9907,4,2
9908,3,5
9909,3,2
9911,9,2
9918,1,9
9926,3,5
9931,4,0
9933,2,5
9935,8,4
9937,4,2
9940,2,0
9943,3,4
9945,0,9
9948,5,7
9949,4,0
9950,4,2
9952,2,4
9954,2,0
9956,7,0
9958,7,0
9961,9,0
9962,4,5
9963,4,2
9966,0,4
9967,4,0
9968,3,4
9973,3,8
9976,3,8
9979,2,4
9982,3,8
9983,0,4
9985,0,2
9986,2,0
9990,9,0
9992,2,4
9993,1,0
9995,3,8
9996,9,1
9997,1,0
9999,5,7
10005,3,4
10011,3,6
10017,3,5
10025,6,4
10026,6,4
10029,6,0
10032,4,2
10038,9,0
10044,3,6
10047,7,9
10048,3,6
10049,1,0
10051,4,6
10054,1,9
10056,9,0
10057,2,0
10070,3,4
10071,9,0
10075,9,1
10080,9,1
10085,3,2
10086,4,2
10089,2,3
10091,5,7
10093,2,0
10101,3,6
10104,5,6
10106,7,0
10111,6,2
10116,4,7
10118,9,1
10122,1,9
10124,0,8
10125,3,4
10126,3,8
10134,4,1
10136,4,3
10137,3,4
10138,9,4
10143,3,5
10145,1,5
10154,4,0
10160,2,6
10167,4,2
10171,8,6
10177,3,4
10178,9,5
10180,2,6
10182,3,5
10183,6,1
10186,3,5
10192,3,4
10196,4,6
10197,0,1
10201,5,7
10203,6,4
10206,5,7
10207,4,7
10208,9,1
10209,3,8
10211,6,5
10213,6,4
10216,7,0
10218,6,2
10219,9,0
10221,5,7
10226,7,3
10230,5,7
10235,7,2
10242,5,3
10244,3,2
10251,1,9
10253,6,3
10254,3,2
10255,3,0
10259,7,2
10262,4,2
10270,5,0
10278,7,0
10280,2,3
10281,7,4
10282,4,5
10285,9,8
10293,3,4
10294,5,1
10295,7,0
10298,1,0
10299,4,0
10306,9,0
10307,7,1
10309,9,1
10310,3,4
10314,1,4
10315,5,6
10317,8,0
10318,5,3
10319,5,3
10321,3,0
10322,3,5
10329,3,6
10334,0,8
10338,0,8
10341,3,2
10345,6,2
10347,7,0
10355,0,6
10361,8,7
10367,4,2
10374,6,2
10377,1,0
10378,2,0
10380,1,5
10383,3,6
10384,7,2
10385,4,6
10393,1,9
10394,0,1
10404,4,2
10405,9,1
10406,2,3
10410,5,3
10414,3,0
10415,4,6
10418,3,8
10426,4,8
10428,2,4
10429,5,2
10430,3,0
10436,2,4
10440,2,5
10444,6,4
10449,7,2
10451,4,7
10452,3,8
10461,2,6
10462,3,8
10463,3,4
10464,3,4
10465,7,5
10468,3,2
10469,2,5
10477,4,2
10478,4,8
10479,1,9
10480,2,8
10481,7,2
10482,5,9
10484,5,8
10487,0,3
10488,3,2
10489,4,2
10490,7,0
10493,0,4
10494,9,7
10495,1,0
10497,9,2
10498,2,0
10501,3,6
10503,5,2
10508,3,2
10509,5,7
10510,6,4
10518,3,6
10520,9,3
10521,5,2
10522,1,9
10526,0,1
10527,3,7
10529,7,4
10534,3,2
10539,4,0
10541,5,2
10542,5,7
10544,1,4
10545,0,5
10556,5,3
10557,3,6
10560,7,2
10565,3,2
10567,2,5
10570,4,0
10573,7,5
10575,3,4
10576,1,0
10577,0,8
10581,9,1
10582,2,5
10584,7,3
10585,8,7
10586,5,8
10587,3,2
10588,2,3
10589,0,5
10591,2,4
10592,4,0
10594,2,0
10595,3,6
10597,5,2
10599,5,8
10600,6,4
10602,7,0
10606,8,0
10608,2,8
10611,3,5
10613,8,0
10618,3,6
10622,9,0
10624,2,4
10626,9,0
10629,4,6
10631,6,3
10632,5,2
10634,3,2
10641,4,7
10653,3,6
10656,0,6
10658,9,0
10659,9,0
10661,4,2
10666,7,0
10668,5,3
10674,0,2
10683,2,0
10686,0,8
10687,7,3
10689,0,7
10691,5,9
10692,5,3
10699,4,2
10705,3,4
10712,7,2
10715,5,8
10716,0,4
10720,4,6
10722,3,5
10725,2,6
10726,5,0
10727,7,0
10728,4,2
10729,0,4
10734,7,2
10735,7,1
10736,4,6
10740,5,6
10744,5,7
10748,1,0
10749,3,5
10753,3,4
10755,1,9
10758,5,2
10762,9,0
10764,0,2
10767,2,4
10770,3,2
10776,0,8
10780,5,4
10784,3,6
10786,6,4
10788,3,2
10789,7,2
10800,5,2
10802,2,8
10807,2,5
10809,3,2
10812,0,2
10814,3,6
10816,7,2
10821,6,4
10825,3,6
10826,1,4
10827,9,1
10831,5,6
10832,1,0
10833,2,0
10835,5,2
10838,4,6
10841,6,7
10842,2,0
10843,3,4
10850,9,0
10852,7,6
10854,3,5
10858,7,1
10859,9,0
10861,4,5
10865,4,2
10871,7,4
10880,5,3
10881,9,2
10882,1,9
10884,7,0
10886,7,2
10895,1,0
10897,5,9
10905,7,2
10907,5,2
10908,6,2
10914,5,2
10915,9,0
10916,7,2
10918,3,8
10921,5,9
10924,5,7
10925,4,0
10927,7,6
10929,3,5
10931,3,8
10936,6,2
10937,3,2
10939,6,2
10940,2,6
10941,9,4
10942,3,8
10945,5,3
10948,3,5
10949,3,6
10950,4,2
10958,3,4
10959,2,6
10960,3,6
10964,1,0
10966,4,6
10967,3,6
10968,2,5
10971,5,4
10972,9,4
10973,4,2
10976,2,5
10978,5,0
10981,3,2
10982,4,0
10995,5,3
10996,9,1
11002,0,2
11006,2,0
11011,3,5
11014,0,8
11015,2,5
11017,2,3
11020,4,7
11021,4,3
11024,5,2
11025,3,6
11026,3,6
11027,8,0
11028,3,6
11032,5,2
11033,4,2
11034,5,4
11035,2,0
11036,4,0
11040,3,4
11045,4,0
11047,3,6
11050,2,6
11052,3,6
11053,7,0
11055,3,7
11059,7,8
11068,7,4
11076,0,2
11079,3,5
11081,4,2
11083,5,4
11089,2,7
11096,9,1
11097,5,3
11098,6,2
11102,7,4
11105,3,0
11106,2,7
11109,1,9
11113,6,5
11117,8,1
11118,4,6
11119,3,6
11120,3,4
11125,4,6
11126,9,6
11127,9,0
11130,1,3
11131,3,8
11143,5,2
11144,6,3
11152,9,7
11153,5,4
11155,5,4
11156,2,0
11161,4,2
11162,7,1
11164,5,2
11167,7,2
11168,2,0
11171,2,3
11173,9,2
11175,2,8
11177,8,0
11179,1,9
11180,8,0
11183,3,6
11184,9,6
11189,5,2
11192,3,0
11195,3,4
11198,2,4
11199,3,7
11201,5,3
11203,7,0
11204,6,3
11205,3,6
11209,4,0
11211,3,6
11213,9,0
11218,0,4
11222,3,8
11223,1,0
11224,0,5
11225,9,6
11229,0,7
11231,3,8
11234,3,2
11236,3,5
11237,0,9
11238,0,8
11247,5,4
11249,4,2
11256,2,4
11257,3,4
11264,1,0
11267,5,2
11271,3,5
11276,0,2
11278,7,2
11281,7,0
11283,0,8
11285,5,1
11286,2,6
11288,2,0
11289,7,0
11291,3,1
11292,9,5
11294,3,5
11298,5,2
11299,4,2
11300,7,2
11305,0,2
11307,3,6
11308,1,0
11312,9,0
11314,5,3
11315,4,2
11316,9,1
11320,3,2
11324,3,5
11329,7,2
11330,5,7
11338,7,0
11339,3,6
11343,8,0
11344,3,2
11348,2,6
11352,8,0
11353,3,4
11354,2,4
11355,7,4
11356,0,4
11358,6,4
11359,3,2
11360,9,5
11365,5,7
11366,3,9
11367,1,4
11369,6,4
11370,3,8
11372,0,2
11373,9,0
11374,0,4
11375,5,2
11376,5,7
11377,7,0
11379,3,5
11382,2,6
11389,3,2
11390,7,4
11393,7,0
11396,5,4
11398,4,2
11409,3,4
11415,2,8
11416,0,8
11418,1,9
11422,9,1
11423,4,5
11426,7,3
11429,6,4
11436,2,7
11437,5,7
11442,5,3
11446,7,2
11447,3,5
11448,7,1
11449,3,4
11450,5,4
11453,9,4
11458,3,5
11463,5,2
11465,5,6
11468,6,5
11471,2,8
11472,9,1
11473,1,4
11477,3,6
11478,2,0
11480,3,2
11486,2,4
11488,8,9
11492,3,1
11495,5,7
11499,4,6
11500,2,3
11502,7,0
11504,9,0
11506,4,0
11508,6,3
11509,0,4
11512,3,5
11513,5,4
11514,0,8
11517,9,1
11518,2,0
11526,4,6
11531,3,6
11534,3,0
11540,3,4
11544,3,4
11551,5,3
11561,7,0
11562,4,1
11563,0,2
11564,3,2
11568,3,7
11575,5,4
11578,3,6
11579,1,0
11580,1,9
11586,4,7
11587,2,8
11588,6,4
11595,7,4
11600,5,0
11601,9,0
11603,5,6
11604,9,8
11606,2,0
11607,9,1
11615,0,8
11617,3,0
11621,7,4
11623,3,2
11625,3,6
11626,4,2
11628,3,6
11630,2,4
11631,1,0
11632,3,4
11633,0,8
11635,4,2
11636,5,3
11639,3,6
11643,0,1
11649,4,7
11650,2,0
11653,3,2
11655,3,0
11658,9,0
11668,3,2
11669,7,9
11670,4,7
11674,8,0
11675,6,3
11680,3,5
11681,9,4
11682,0,9
11683,1,4
11687,6,4
11688,9,3
11689,0,6
11690,6,2
11697,7,1
11704,7,0
11705,2,6
11708,1,0
11723,5,2
11724,3,6
11726,6,2
11727,3,5
11728,6,2
11729,6,2
11731,2,0
11734,0,9
11736,3,6
11739,3,2
11740,5,6
11743,3,6
11748,6,1
11750,1,9
11752,3,5
11753,5,3
11755,9,0
11758,3,5
11759,4,2
11760,3,6
11764,3,1
11766,2,6
11772,0,8
11775,0,2
11776,1,4
11780,6,4
11781,7,1
11785,4,6
11787,1,0
11789,2,6
11790,5,1
11792,6,0
11794,4,6
11795,5,3
11803,9,1
11804,1,0
11805,3,1
11810,4,2
11811,2,0
11818,5,2
