index,true,pred
4671,7,0
4672,3,5
4674,3,5
4676,7,5
4677,2,7
4681,4,9
4683,0,8
4687,4,5
4688,7,2
4691,9,3
4692,5,2
4693,6,2
4695,4,5
4697,3,0
4700,2,7
4705,7,5
4710,4,6
4714,7,3
4715,4,5
4716,5,2
4719,2,9
4720,3,5
4726,0,8
4727,2,5
4728,5,0
4729,7,0
4731,6,5
4733,5,7
4737,3,8
4741,4,5
4743,8,9
4745,3,5
4748,2,5
4750,4,0
4751,6,2
4756,4,3
4760,3,0
4762,1,3
4763,4,6
4764,1,2
4766,6,3
4772,3,0
4775,1,9
4776,2,5
4777,2,5
4781,4,5
4782,7,3
4791,3,2
4792,6,5
4796,3,5
4797,1,9
4798,0,6
4799,3,5
4800,8,5
4801,4,5
4802,5,0
4804,8,0
4806,2,0
4809,7,4
4810,6,5
4811,2,6
4812,8,9
4813,6,8
4817,5,2
4819,2,5
4821,0,9
4824,6,3
4825,8,3
4826,9,5
4829,3,5
4830,2,5
4835,3,5
4836,3,5
4843,6,8
4846,4,5
4847,3,1
4853,2,5
4854,0,8
4856,1,5
4857,4,7
4861,0,9
4862,5,4
4867,8,3
4868,0,4
4870,6,2
4871,7,3
4873,7,5
4875,6,5
4876,3,5
4878,5,9
4881,6,5
4886,7,0
4894,7,4
4896,2,3
4900,7,8
4902,2,8
4905,4,5
4912,3,5
4914,8,0
4916,8,0
4917,1,9
4918,0,9
4921,3,5
4922,5,8
4924,4,6
4928,7,0
4929,0,1
4930,2,3
4931,2,0
4934,3,2
4938,7,5
4939,7,0
4940,0,7
4942,1,9
4945,1,9
4950,3,5
4952,0,9
4953,1,9
4954,3,0
4959,6,5
4960,5,0
4961,5,0
4962,4,5
4963,3,0
4966,6,3
4969,4,5
4971,2,0
4972,8,0
4973,4,0
4978,4,5
4980,6,8
4981,7,3
4982,3,5
4983,1,3
4987,4,3
4994,3,5
4997,5,3
4998,4,5
4999,6,3
5000,6,3
5001,7,0
5004,5,1
5006,3,5
5008,3,9
5010,0,6
5012,2,5
5016,2,8
5017,3,5
5020,6,4
5021,1,9
5022,6,5
5023,3,8
5024,7,5
5026,2,5
5027,7,4
5028,0,5
5029,4,6
5030,8,0
5031,9,0
5032,6,5
5035,7,5
5038,4,5
5039,5,9
5042,4,6
5044,7,0
5045,9,5
5046,3,5
5047,7,0
5051,4,5
5053,3,5
5057,5,3
5058,7,0
5060,7,0
5061,7,9
5062,3,5
5063,4,6
5071,9,0
5074,4,5
5075,4,6
5076,1,9
5077,9,6
5078,8,9
5080,3,5
5085,6,5
5086,3,6
5087,2,5
5091,8,0
5093,0,8
5096,2,9
5097,3,4
5101,7,0
5106,3,5
5107,3,5
5109,6,5
5110,3,2
5111,2,5
5113,3,7
5115,0,9
5116,7,5
5117,7,0
5118,2,6
5120,7,5
5121,7,9
5124,6,5
5125,1,9
5126,7,8
5127,2,6
5128,3,0
5129,3,5
5131,2,0
5132,2,0
5133,9,0
5135,5,2
5136,5,2
5141,4,5
5142,6,5
5146,1,9
5147,3,5
5148,6,3
5150,2,9
5151,2,5
5160,7,9
5161,9,8
5162,3,5
5165,2,6
5167,6,0
5168,7,0
5169,6,5
5173,4,5
5174,0,4
5177,6,2
5178,4,5
5180,4,5
5181,1,6
5182,6,2
5183,3,5
5184,2,3
5186,9,0
5190,3,5
5193,4,0
5194,0,7
5196,1,3
5197,1,8
5200,7,5
5205,5,0
5207,1,0
5208,5,1
5212,4,7
5213,9,1
5218,3,5
5219,2,5
5221,3,4
5223,6,5
5225,4,6
5227,4,5
5229,4,0
5230,6,3
5233,5,0
5235,9,2
5237,4,3
5239,7,5
5241,7,5
5243,1,9
5250,8,0
5256,4,5
5258,7,6
5259,4,3
5260,3,9
5261,1,9
5263,6,3
5265,5,3
5266,0,4
5272,8,0
5277,3,5
5278,8,9
5280,8,3
5282,1,9
5284,8,0
5289,4,5
5291,6,5
5293,9,5
5295,7,3
5297,8,0
5298,4,5
5301,1,8
5303,5,9
5304,8,0
5307,7,5
5309,2,5
5313,7,4
5314,0,5
5317,7,5
5321,3,0
5323,0,5
5328,7,5
5332,9,6
5333,2,0
5336,7,5
5337,1,8
5340,2,5
5341,0,8
5342,4,6
5345,4,5
5346,0,5
5347,4,5
5350,4,2
5354,3,0
5356,1,9
5357,7,5
5359,6,5
5361,6,2
5364,4,5
5365,8,0
5367,5,3
5368,7,0
5370,2,0
5376,6,5
5377,8,0
5380,6,5
5381,6,3
5383,9,3
5384,2,5
5386,2,6
5389,3,5
5392,1,9
5399,5,0
5400,3,9
5403,7,0
5404,0,8
5407,3,0
5411,5,6
5413,5,0
5414,0,8
5415,2,0
5417,2,6
5423,3,4
5424,6,5
5425,3,5
5427,8,4
5428,0,9
5430,3,8
5432,0,6
5434,4,8
5443,6,5
5447,7,5
5450,3,5
5451,4,6
5455,3,5
5456,6,5
5459,1,3
5462,4,0
5474,6,5
5477,0,1
5478,3,9
5479,3,5
5483,8,0
5486,4,5
5488,4,3
5489,6,0
5490,4,5
5491,4,5
5492,3,5
5493,3,5
5497,6,5
5501,4,5
5502,3,0
5506,2,7
5514,4,5
5525,7,5
5528,8,0
5531,2,3
5534,3,5
5538,7,4
5539,3,5
5540,2,0
5543,7,0
5545,3,5
5547,5,0
5548,4,5
5552,1,9
5554,2,0
5557,0,6
5559,1,9
5563,7,4
5565,5,2
5567,1,0
5569,9,7
5574,2,6
5576,2,0
5577,7,9
5578,3,5
5579,7,5
5581,4,5
5583,6,5
5584,2,5
5586,3,0
5588,6,2
5589,0,8
5590,1,3
5595,9,6
5597,7,4
5599,6,5
5601,3,5
5602,9,6
5603,2,3
5607,4,6
5611,9,0
5615,3,9
5616,1,9
5617,7,5
5618,2,9
5621,9,3
5623,0,9
5625,4,0
5626,5,9
5629,1,9
5633,4,5
5636,6,4
5639,2,4
5642,0,2
5647,2,6
5649,0,9
5656,2,9
5658,8,0
5659,0,8
5660,2,0
5663,1,0
5669,4,7
5674,7,0
5677,4,5
5678,3,5
5679,6,2
5680,6,5
5681,5,8
5683,1,9
5684,0,5
5685,1,9
5686,2,3
5692,9,3
5696,0,2
5697,9,6
5700,5,2
5701,8,0
5703,0,8
5704,4,5
5705,3,5
5709,1,9
5710,7,6
5712,2,4
5713,3,2
5714,1,9
5715,2,5
5716,8,9
5719,0,4
5720,3,6
5722,1,8
5725,3,5
5727,2,0
5728,6,2
5731,9,1
5733,3,0
5739,4,5
5741,3,5
5743,0,8
5744,3,5
5747,1,9
5752,8,9
5756,4,5
5757,0,6
5758,2,0
5761,7,5
5762,2,0
5763,6,5
5767,7,9
5773,2,6
5774,7,0
5779,7,6
5782,7,4
5784,7,0
5788,4,5
5789,6,5
5792,7,5
5798,7,0
5799,3,5
5800,3,5
5802,7,5
5804,7,5
5805,1,9
5808,5,3
5810,1,3
5812,7,5
5815,4,5
5817,2,3
5819,9,3
5823,3,0
5824,2,5
5826,4,5
5827,1,9
5828,0,4
5829,4,5
5833,6,3
5838,3,0
5841,1,5
5842,7,0
5846,7,4
5847,2,0
5848,3,5
5849,5,9
5853,5,7
5854,7,0
5857,6,3
5859,3,5
5863,7,5
5867,2,0
5870,3,8
5871,2,5
5873,0,8
5874,0,4
5876,3,5
5877,3,5
5887,7,0
5895,1,9
5896,3,5
5902,4,5
5908,4,7
5913,2,4
5914,3,5
5915,3,5
5916,8,6
5917,1,9
5918,3,5
5921,6,5
5926,2,8
5927,7,3
5931,4,5
5933,2,3
5937,9,1
5940,4,3
5942,3,5
5944,4,5
5950,4,2
5951,1,9
5957,4,5
5966,3,0
5967,2,5
5973,0,9
5975,1,0
5976,7,4
5977,8,0
5978,9,6
5980,3,5
5990,2,0
5992,2,9
5993,5,3
5995,7,3
5996,7,5
5998,4,5
6001,5,0
6004,8,5
6005,6,5
6007,4,0
6010,7,9
6013,0,2
6018,2,0
6019,2,5
6022,4,5
6023,2,4
6027,4,6
6028,2,5
6029,5,0
6037,5,0
6039,4,5
6041,2,5
6042,5,3
6045,3,0
6050,8,9
6051,7,5
6054,0,8
6056,4,5
6059,7,0
6061,3,2
6063,2,4
6064,1,8
6068,1,9
6069,2,3
6070,3,5
6071,3,0
6072,7,9
6073,2,5
6075,0,2
6076,7,0
6079,3,5
6080,4,5
6081,2,5
6084,4,0
6089,3,5
6092,5,3
6093,6,5
6095,6,4
6098,0,8
6100,5,0
6101,6,2
6106,2,5
6109,1,5
6110,4,5
6117,7,6
6118,6,5
6119,7,5
6123,8,0
6126,2,5
6127,6,5
6128,4,5
6131,5,3
6132,0,8
6134,8,9
6137,1,9
6138,8,3
6143,8,9
6144,4,5
6146,2,6
6149,9,3
6151,3,5
6161,1,3
6164,7,5
6166,8,9
6168,4,5
6173,4,5
6174,9,3
6175,4,6
6176,8,6
6178,9,6
6179,6,5
6181,4,5
6185,3,0
6186,3,6
6187,0,9
6188,0,8
6189,7,6
6191,1,2
6192,8,1
6194,7,5
6197,7,0
6198,3,5
6199,3,5
6203,4,5
6205,3,5
6206,4,5
6207,3,5
6208,3,5
6209,2,6
6212,4,5
6213,6,5
6214,4,5
6217,3,5
6222,5,3
6223,3,5
6224,6,5
6227,2,7
6230,2,5
6234,4,6
6236,2,4
6240,0,4
6242,0,6
6249,4,5
6255,7,6
6257,7,5
6258,9,6
6259,5,9
6262,6,2
6263,3,0
6264,9,8
6265,2,5
6266,4,3
6269,1,9
6270,4,5
6276,0,8
6277,6,5
6278,7,5
6280,4,5
6281,4,6
6284,3,5
6286,9,6
6292,4,5
6295,1,6
6296,2,5
6298,4,6
6299,7,0
6303,4,6
6304,3,0
6305,2,0
6307,7,3
6309,3,5
6311,4,5
6315,2,6
6317,2,0
6319,3,6
6324,3,6
6325,1,3
6330,3,6
6331,4,5
6332,3,5
6334,2,5
6335,7,0
6336,6,0
6339,4,6
6341,2,9
6343,3,5
6344,4,3
6347,1,9
6348,3,5
6351,3,5
6353,1,8
6354,0,1
6356,1,9
6359,2,5
6361,4,5
6362,2,6
6363,7,0
6368,3,5
6369,2,9
6371,1,3
6372,7,5
6373,0,6
6380,0,1
6385,3,5
6390,2,0
6391,6,2
6394,3,5
6399,0,9
6400,0,8
6401,7,0
6402,3,9
6404,3,2
6408,2,5
6410,4,0
6411,1,9
6414,2,5
6415,4,5
6420,1,9
6422,3,9
6423,7,6
6425,0,9
6426,9,0
6427,2,8
6428,0,8
6433,3,0
6437,4,5
6440,0,6
6441,7,0
6446,1,9
6449,7,5
6450,4,5
6451,6,5
6453,1,2
6454,6,3
6457,9,1
6458,3,2
6465,4,3
6466,3,0
6469,2,5
6470,8,5
6477,2,3
6485,4,5
6488,2,9
6489,1,8
6490,3,5
6491,3,2
6492,3,5
6493,3,6
6495,1,0
6496,3,9
6497,7,9
6499,2,6
6505,4,5
6509,4,5
6510,6,9
6511,3,5
6512,0,8
6513,7,4
6518,0,6
6520,2,5
6521,6,5
6526,6,5
6527,4,5
6528,7,5
6530,5,3
6531,9,6
6532,4,5
6540,3,5
6542,2,5
6544,1,8
6548,6,3
6549,2,0
6550,1,9
6552,7,5
6553,0,6
6555,3,9
6556,3,1
6557,3,0
6559,1,9
6560,4,5
6561,5,3
6563,0,4
6566,6,3
6567,3,4
6573,7,3
6574,3,5
6575,5,0
6576,8,1
6577,5,2
6580,5,3
6581,6,3
6584,3,5
6585,3,5
6586,4,5
6590,3,0
6593,2,6
6594,4,5
6596,3,5
6597,0,6
6598,8,0
6599,6,5
6601,7,0
6602,3,8
6603,4,3
6604,5,7
6605,4,0
6606,2,5
6608,1,9
6613,4,0
6614,2,5
6616,2,4
6618,3,5
6619,3,9
6623,1,9
6624,7,0
6626,2,0
6628,2,5
6629,0,8
6630,1,8
6633,7,0
6635,3,5
6639,1,9
6640,0,5
6641,7,9
6646,8,9
6647,6,5
6648,2,8
6649,3,5
6650,0,2
6654,4,5
6657,9,1
6659,1,9
6668,1,6
6669,3,5
6673,1,8
6674,3,9
6675,5,9
6677,7,4
6680,7,0
6682,0,2
6684,3,6
6685,2,4
6690,3,0
6691,2,9
6695,7,0
6696,7,0
6699,7,5
6703,1,8
6707,5,3
6709,1,9
6710,4,5
6712,6,5
6713,7,5
6714,3,5
6716,3,5
6724,3,5
6726,7,0
6729,3,5
6732,3,0
6733,1,9
6737,1,0
6738,2,6
6739,7,5
6740,8,0
6742,3,5
6743,0,8
6744,2,0
6747,6,4
6750,6,2
6751,1,9
6752,7,0
6753,3,5
6754,6,5
6755,6,3
6758,3,5
6760,5,2
6763,7,6
6765,1,8
6767,3,0
6770,4,6
6774,2,4
6779,1,3
6782,3,0
6784,9,5
6785,4,5
6786,1,9
6790,3,5
6792,7,5
6793,7,4
6795,6,3
6798,1,9
6799,2,5
6801,2,8
6802,2,4
6805,2,5
6812,3,8
6814,1,9
6819,1,9
6821,7,0
6822,7,0
6823,8,6
6826,6,4
6831,1,9
6832,6,5
6834,9,5
6839,7,4
6840,4,0
6841,7,0
6842,7,9
6843,2,5
6846,8,0
6847,3,6
6850,7,3
6852,4,6
6854,6,5
6855,3,5
6856,2,6
6857,2,5
6860,0,4
6863,4,0
6865,7,5
6868,3,5
6871,1,3
6872,3,6
6875,4,3
6877,4,9
6879,4,6
6883,3,5
6885,1,5
6886,2,4
6890,9,3
6891,4,0
6894,4,5
6896,1,3
6897,4,5
6901,2,6
6902,3,0
6905,3,0
6907,4,6
6908,1,9
6910,3,4
6911,4,6
6913,3,9
6914,3,5
6915,1,8
6917,2,0
6924,4,5
6930,3,5
6932,6,5
6933,1,3
6937,9,1
6939,7,5
6940,4,6
6941,6,3
6944,2,0
6945,3,5
6946,2,4
6949,6,2
6954,0,8
6956,2,5
6958,5,0
6959,1,9
6961,3,5
6969,1,9
6971,1,3
6973,0,4
6979,7,5
6980,3,5
6981,3,5
6983,4,5
6984,9,1
6985,4,5
6987,6,4
6988,1,9
6991,9,0
6993,4,5
6996,2,0
6998,7,3
6999,7,0
7001,6,8
7003,6,3
7004,3,5
7008,2,4
7017,5,6
7019,1,3
7021,5,3
7022,8,9
7024,4,5
7025,6,5
7028,7,4
7035,4,5
7036,6,3
7037,2,0
7038,2,0
7047,2,5
7048,1,9
7049,3,5
7050,3,0
7055,7,9
7056,2,0
7059,4,2
7062,4,6
7063,3,6
7064,6,3
7065,3,5
7068,2,5
7070,6,8
7072,5,2
7073,6,2
7074,2,4
7075,3,9
7076,7,5
7077,1,5
7083,8,6
7086,3,5
7088,7,4
7090,5,9
7091,6,2
7092,6,5
7098,2,5
7100,4,5
7101,7,4
7103,5,6
7105,5,3
7106,2,5
7107,3,6
7110,4,0
7116,2,9
7117,5,0
7118,8,0
7119,4,5
7120,7,0
7123,3,5
7124,1,3
7127,9,3
7128,3,5
7130,1,9
7132,3,5
7138,3,2
7139,5,0
7141,7,2
7142,3,9
7143,6,0
7145,1,9
7146,2,0
7151,2,6
7153,3,0
7154,4,5
7155,4,3
7165,2,5
7168,0,1
7170,9,0
7171,3,0
7172,6,5
7173,1,9
7174,0,8
7175,6,5
7176,1,9
7177,1,9
7178,2,5
7179,0,8
7184,2,8
7186,7,5
7190,6,2
7194,2,5
7195,5,2
7196,0,4
7197,7,5
7198,1,3
7200,3,6
7202,6,1
7203,0,6
7206,4,3
7207,4,5
7211,2,0
7213,3,5
7214,1,3
7216,2,8
7220,3,5
7223,7,4
7224,3,8
7226,6,3
7228,3,5
7230,3,5
7234,3,9
7241,5,2
7243,0,8
7244,9,0
7249,9,0
7250,6,2
7255,1,6
7259,3,5
7260,5,2
7261,1,9
7264,6,5
7265,6,5
7266,5,4
7269,4,5
7270,5,0
7271,1,9
7275,2,5
7277,6,5
7279,2,0
7283,4,2
7284,1,9
7286,1,3
7288,1,3
7289,1,9
7290,3,5
7296,4,5
7297,1,8
7298,2,6
7301,4,5
7302,9,3
7304,7,5
7307,3,6
7308,2,5
7309,3,5
7313,3,1
7315,6,2
7316,6,2
7317,4,3
7318,3,0
7320,0,2
7322,4,5
7323,7,5
7338,1,3
7340,2,5
7343,3,5
7346,3,5
7353,7,5
7355,3,5
7356,4,0
7362,4,5
7364,5,0
7366,8,5
7369,3,9
7370,1,9
7375,1,3
7377,0,4
7379,1,5
7380,2,9
7381,1,9
7383,4,6
7386,4,5
7393,6,3
7394,4,7
7397,2,6
7398,5,0
7401,1,9
7404,4,3
7407,4,6
7408,1,9
7410,2,4
7411,3,8
7412,3,5
7416,7,6
7419,9,6
7422,6,5
7424,4,5
7426,3,9
7427,3,2
7428,1,9
7430,1,9
7432,3,5
7439,3,2
7442,1,3
7445,0,4
7448,1,3
7449,2,5
7450,7,0
7452,2,5
7454,5,0
7456,9,0
7458,6,2
7460,3,5
7463,7,5
7464,0,8
7466,2,0
7467,3,0
7469,3,8
7476,5,2
7477,2,5
7478,3,7
7481,6,5
7483,3,9
7485,3,5
7487,3,9
7489,3,0
7490,0,8
7492,3,5
7494,9,1
7498,3,5
7500,3,2
7501,3,0
7506,7,8
7509,0,2
7513,1,9
7515,5,0
7516,6,3
7517,3,5
7518,5,0
7522,2,0
7524,6,0
7525,2,5
7530,0,8
7531,4,5
7532,3,5
7539,3,0
7540,1,3
7544,7,0
7547,0,6
7549,6,5
7551,3,5
7554,9,5
7558,7,5
7559,4,5
7560,5,0
7562,5,0
7563,4,3
7564,7,3
7565,7,0
7566,3,5
7567,3,9
7569,8,0
7573,0,9
7574,4,5
7576,2,0
7579,1,9
7583,9,0
7584,3,5
7585,4,5
7586,2,0
7588,0,9
7589,2,6
7590,5,3
7593,3,5
7597,1,9
7600,1,9
7602,4,0
7603,3,2
7605,1,3
7607,1,9
7611,7,0
7612,0,1
7615,3,5
7616,2,0
7619,4,2
7620,5,0
7621,7,3
7622,1,0
7623,4,7
7626,4,5
7629,9,6
7631,0,6
7633,2,5
7634,4,5
7635,2,0
7636,4,1
7641,7,3
7645,9,5
7649,1,2
7650,6,5
7651,3,5
7653,2,3
7654,0,4
7657,9,1
7659,1,3
7661,2,0
7664,2,0
7666,7,0
7667,3,5
7670,4,5
7671,3,5
7672,7,0
7674,0,8
7676,4,5
7678,8,0
7680,3,8
7682,7,3
7689,3,5
7695,8,9
7696,2,3
7697,5,8
7699,5,2
7703,9,0
7705,6,5
7706,1,9
7707,1,9
7708,9,3
7712,4,5
7718,1,0
7719,3,5
7720,6,0
7722,1,9
7723,1,9
7726,5,0
7727,0,4
7728,1,3
7732,6,5
7733,4,0
7734,3,7
7735,1,9
7736,7,5
7739,2,3
7740,1,9
7743,4,5
7744,8,0
7745,2,5
7751,4,5
7753,3,5
7754,6,2
7756,7,9
7758,7,9
7760,9,3
7761,2,4
7763,9,3
7765,3,5
7766,2,0
7767,4,5
7771,3,5
7775,4,3
7777,1,3
7780,5,0
7783,2,7
7787,4,5
7788,0,4
7792,0,8
7795,6,5
7797,2,0
7798,7,9
7801,0,8
7802,3,0
7803,3,5
7804,3,8
7805,0,8
7813,7,4
7814,3,5
7816,7,5
7817,7,3
7818,4,5
7820,6,4
7821,1,9
7824,6,2
7830,7,5
7831,7,6
7833,7,0
7835,3,0
7836,7,9
7837,3,5
7839,3,5
7840,2,3
7841,1,2
7845,7,3
7849,7,5
7850,2,5
7851,4,9
7852,3,5
7853,2,9
7855,4,5
7856,9,0
7858,2,5
7865,0,8
7872,3,6
7875,1,9
7878,2,5
7879,1,5
7880,4,5
7882,2,3
7884,1,9
7885,7,5
7888,2,1
7890,2,6
7891,9,6
7893,3,5
7894,7,5
7896,4,3
7897,2,5
7898,0,5
7902,9,0
7903,4,5
7908,5,3
7910,4,5
7912,1,3
7915,1,3
7918,6,5
7920,9,3
7926,5,2
7928,3,5
7929,2,5
7930,0,8
7931,3,5
7932,3,5
7933,4,5
7942,2,8
7948,2,4
7950,6,3
7952,2,5
7953,1,8
7954,4,3
7955,7,0
7956,4,0
7957,4,5
7963,4,5
7964,6,8
7968,6,5
7971,0,4
7973,8,0
7974,2,0
7975,6,5
7977,1,9
7979,0,8
7982,6,5
7983,1,3
7984,4,0
7987,3,5
7988,1,9
7989,7,4
7992,1,5
7998,0,9
7999,3,2
8000,3,4
8002,6,5
8010,2,0
8013,3,5
8014,8,6
8016,2,5
8021,6,3
8024,2,5
8028,3,5
8029,3,4
8032,2,5
8034,6,2
8035,1,3
8037,2,5
8044,0,5
8046,4,5
8053,6,2
8054,3,5
8055,2,0
8056,3,0
8063,6,5
8066,4,5
8068,4,3
8072,0,2
8076,7,6
8078,7,4
8081,2,0
8084,6,1
8090,1,9
8094,1,9
8099,0,9
8100,2,6
8101,3,5
8105,3,1
8106,7,5
8107,1,9
8110,9,3
8112,2,0
8114,4,5
8115,7,5
8119,1,9
8121,2,0
8122,3,9
8124,1,0
8125,9,0
8128,6,9
8130,1,9
8137,4,5
8139,3,7
8143,4,0
8144,2,5
8150,8,9
8151,3,5
8152,9,0
8155,0,8
8159,9,3
8160,0,6
8161,3,5
8162,3,4
8165,2,5
8166,2,0
8169,2,0
8170,6,5
8173,2,0
8174,1,9
8175,1,9
8177,4,5
8179,3,9
8181,1,9
8182,2,5
8183,3,5
8184,4,7
8186,2,6
8191,1,9
8192,2,5
8195,2,3
8198,5,2
8199,0,4
8200,0,8
8204,5,6
8207,0,2
8208,4,8
8213,9,3
8216,1,9
8218,2,0
8221,1,9
8222,8,0
8224,3,5
8225,1,9
8228,1,5
8231,6,3
8234,2,0
8236,4,5
8237,2,0
8238,7,0
8246,3,5
8247,4,5
8249,0,9
8251,3,5
8254,4,5
8255,3,1
8256,6,2
8259,3,8
8260,4,5
8262,3,2
8263,4,3
8266,3,9
8276,5,0
8279,4,5
8285,3,5
8286,3,4
8288,3,5
8296,0,4
8297,0,4
8301,8,5
8303,9,5
8314,2,0
8321,2,0
8322,2,5
8327,9,0
8328,5,0
8330,3,5
8331,4,3
8333,2,8
8336,3,0
8338,4,6
8340,2,5
8341,2,5
8343,7,5
8344,6,5
8345,7,5
8346,1,9
8347,2,5
8349,3,5
8352,4,5
8357,7,4
8358,8,5
8360,7,5
8362,2,6
8363,6,9
8364,9,3
8367,7,8
8369,7,4
8370,3,5
8371,1,5
8372,7,4
8373,5,9
8375,4,0
8376,0,8
8377,2,0
8378,4,3
8380,3,5
8381,3,5
8387,0,1
8392,0,8
8393,6,5
8394,9,3
8395,2,5
8396,4,5
8405,4,5
8409,7,0
8410,0,5
8411,2,9
8415,4,8
8417,4,5
8418,2,5
8419,1,3
8420,3,7
8422,3,9
8423,4,0
8425,0,9
8430,7,9
8435,9,5
8436,6,2
8440,2,0
8447,4,5
8449,1,9
8451,0,8
8452,5,3
8454,2,6
8455,8,0
8457,5,3
8459,2,6
8462,4,6
8465,7,5
8466,6,8
8467,3,5
8474,6,5
8475,1,6
8478,0,6
8480,1,9
8481,7,5
8482,2,5
8484,8,2
8485,2,0
8486,1,5
8487,4,5
8488,4,5
8490,4,6
8491,4,3
8492,6,5
8494,5,0
8496,5,2
8498,7,8
8499,7,4
8500,5,2
8502,5,0
8503,3,5
8507,3,0
8509,6,9
8513,6,5
8514,6,2
8520,3,5
8521,7,4
8522,0,8
8523,4,5
8524,0,4
8527,6,5
8529,1,9
8534,2,5
8537,7,3
8541,4,0
8542,8,0
8546,7,4
8547,1,9
8553,0,9
8554,4,5
8555,7,6
8556,1,9
8557,6,4
8558,0,5
8564,6,5
8569,0,4
8570,1,3
8572,7,3
8574,8,9
8575,9,6
8580,7,4
8581,4,3
8586,5,3
8588,8,5
8589,6,5
8592,3,5
8593,7,5
8594,8,6
8595,7,9
8599,3,7
8604,7,0
8605,7,8
8606,3,4
8607,1,9
8610,2,5
8611,6,5
8615,7,5
8616,2,8
8618,8,5
8620,7,0
8624,7,6
8626,7,0
8629,3,5
8635,3,9
8638,0,2
8639,4,5
8642,7,8
8643,7,5
8645,3,0
8646,7,5
8652,4,5
8654,4,6
8655,0,6
8656,3,5
8667,1,9
8669,2,9
8671,5,0
8677,4,1
8684,5,3
8690,1,9
8692,1,8
8694,7,5
8696,1,9
8698,7,9
8699,6,2
8701,4,3
8704,6,3
8705,4,5
8706,2,0
8707,8,0
8709,6,5
8710,3,5
8711,3,8
8713,2,0
8714,3,8
8718,7,4
8720,4,5
8722,3,5
8724,7,5
8726,2,0
8728,9,3
8731,5,3
8732,4,5
8733,0,8
8734,6,5
8736,2,5
8738,3,5
8739,3,5
8742,5,0
8744,7,0
8745,7,5
8751,7,5
8752,7,5
8755,5,8
8758,9,3
8759,0,7
8761,3,5
8762,9,3
8764,7,5
8765,4,5
8767,2,6
8769,8,6
8770,2,0
8771,1,0
8774,0,1
8776,2,5
8777,4,7
8778,0,1
8779,1,9
8781,3,9
8782,0,6
8784,4,5
8786,3,0
8790,3,5
8791,1,9
8794,1,9
8796,1,3
8798,2,9
8800,2,5
8801,1,5
8803,6,5
8804,4,0
8808,3,7
8810,0,6
8812,1,9
8814,7,5
8815,6,2
8817,7,5
8818,7,9
8819,2,6
8820,6,0
8822,3,5
8823,4,5
8827,6,2
8828,6,8
8833,0,9
8837,9,6
8839,3,5
8843,2,8
8844,2,5
8845,7,5
8849,0,8
8853,0,2
8860,4,6
8861,8,0
8862,2,5
8863,3,5
8865,2,6
8871,2,0
8872,6,2
8874,2,5
8875,1,3
8876,3,5
8877,6,3
8878,5,0
8881,2,5
8882,0,9
8887,7,1
8888,2,6
8889,0,4
8890,4,5
8894,5,7
8895,7,5
8896,9,3
8898,0,9
8900,1,9
8902,5,3
8904,7,5
8905,4,6
8906,8,1
8912,0,4
8913,4,5
8914,7,0
8916,3,1
8918,3,4
8922,8,5
8924,7,5
8928,5,7
8929,5,3
8931,7,9
8932,1,5
8935,5,3
8936,2,0
8937,6,9
8943,3,5
8944,1,6
8947,3,5
8948,5,9
8950,6,2
8954,5,3
8957,2,5
8958,6,2
8959,9,8
8962,3,0
8964,5,7
8968,8,4
8970,4,2
8974,3,0
8977,1,9
8978,3,5
8981,4,5
8983,6,2
8985,5,0
8986,3,8
8987,4,6
8988,3,5
8990,2,6
8994,0,8
8996,7,5
8997,4,5
8999,9,0
9003,9,3
9005,3,5
9006,3,8
9008,3,2
9010,4,0
9011,2,5
9013,4,8
9014,0,8
9016,2,5
9019,4,5
9024,3,9
9028,9,1
9033,2,0
9034,3,5
9035,5,2
9040,3,4
9041,4,5
9044,7,5
9047,2,0
9048,1,2
9049,4,5
9050,6,3
9051,3,0
9052,3,5
9056,1,3
9059,0,6
9060,3,5
9066,1,9
9069,0,8
9070,1,3
9073,3,0
9074,4,5
9078,2,5
9079,7,8
9080,1,9
9082,7,0
9085,1,8
9088,1,9
9089,2,5
9090,6,2
9093,2,5
9094,0,9
9100,3,5
9102,4,5
9104,5,3
9105,4,2
9107,3,5
9111,3,0
9113,1,9
9114,2,5
9118,1,3
9120,3,5
9123,0,8
9125,6,3
9126,6,2
9127,1,9
9128,3,5
9129,3,5
9134,5,6
9135,3,5
9137,2,6
9138,1,6
9141,4,5
9142,6,3
9144,2,5
9145,3,6
9148,1,3
9149,4,5
9150,2,5
9151,2,7
9152,3,5
9155,4,3
9159,8,0
9162,2,5
9164,3,5
9165,7,5
9166,3,5
9173,3,5
9176,4,0
9179,1,9
9180,6,3
9182,3,5
9184,7,0
9186,7,4
9189,1,9
9194,2,5
9198,6,3
9199,2,0
9202,4,7
9203,2,0
9204,4,7
9208,6,3
9209,1,9
9210,1,9
9214,7,4
9215,2,0
9216,1,9
9221,0,8
9222,3,5
9225,7,1
9227,2,0
9230,0,8
9231,4,5
9232,1,3
9234,4,5
9235,5,7
9237,6,4
9241,6,5
9243,7,6
9245,6,5
9247,1,3
9248,3,1
9249,2,5
9254,4,3
9255,2,5
9260,4,5
9263,1,3
9269,8,3
9270,9,3
9271,7,0
9272,2,0
9275,6,5
9276,4,5
9278,6,2
9280,5,2
9283,3,2
9285,4,5
9287,0,8
9291,3,4
