index,true,pred
4702,5,3
4705,7,4
4713,8,0
4714,7,3
4719,2,6
4720,3,5
4722,0,2
4726,0,8
4727,2,0
4728,5,3
4729,7,3
4732,2,4
4733,5,3
4734,6,4
4737,3,7
4745,3,5
4746,0,2
4747,7,4
4751,6,5
4752,6,4
4755,2,4
4759,0,2
4760,3,4
4762,1,9
4764,1,2
4766,6,4
4767,6,5
4772,3,0
4775,1,9
4776,2,4
4778,0,8
4779,8,1
4781,4,3
4783,9,7
4784,9,1
4785,6,5
4786,6,2
4788,5,3
4789,6,4
4791,3,9
4792,6,4
4795,7,4
4796,3,5
4798,0,1
4802,5,3
4808,5,4
4810,6,4
4811,2,4
4813,6,7
4814,5,4
4815,8,7
4816,0,2
4817,5,2
4819,2,4
4820,7,8
4821,0,1
4824,6,4
4825,8,7
4826,9,2
4829,3,7
4830,2,3
4831,6,4
4833,7,9
4835,3,5
4836,3,4
4839,4,2
4843,6,4
4847,3,2
4850,5,3
4851,8,0
4853,2,3
4854,0,2
4855,3,4
4859,0,7
4861,0,2
4862,5,4
4863,8,9
4868,0,2
4870,6,4
4871,7,4
4873,7,4
4874,5,3
4876,3,5
4880,2,5
4881,6,3
4882,5,9
4887,3,4
4888,2,4
4892,8,9
4893,5,7
4896,2,4
4897,8,9
4899,6,4
4900,7,6
4901,7,2
4904,6,4
4906,0,3
4907,6,4
4908,3,6
4909,1,4
4911,6,4
4912,3,5
4914,8,9
4915,3,4
4916,8,9
4920,5,4
4921,3,8
4922,5,2
4926,6,4
4929,0,2
4934,3,0
4935,0,2
4937,6,4
4946,6,4
4947,6,4
4948,6,4
4950,3,5
4951,6,4
4952,0,1
4956,5,4
4957,0,2
4959,6,4
4960,5,4
4961,5,0
4963,3,4
4965,8,9
4967,0,8
4971,2,5
4972,8,9
4973,4,2
4976,2,3
4977,1,9
4981,7,4
4984,3,7
4990,5,2
4991,0,9
4994,3,2
4997,5,7
5000,6,4
5001,7,3
5004,5,1
5006,3,4
5007,3,5
5008,3,4
5013,9,1
5019,6,4
5020,6,4
5022,6,4
5028,0,7
5031,9,2
5032,6,4
5033,0,8
5035,7,4
5036,5,4
5043,5,4
5044,7,3
5047,7,9
5049,5,7
5050,0,8
5051,4,6
5053,3,0
5055,6,4
5056,9,4
5057,5,3
5059,6,4
5062,3,4
5064,2,0
5068,5,4
5069,0,1
5071,9,0
5072,3,4
5074,4,7
5077,9,8
5078,8,9
5080,3,4
5081,6,4
5084,1,9
5085,6,5
5087,2,4
5089,0,8
5090,5,3
5097,3,2
5098,5,7
5100,5,3
5103,0,2
5106,3,4
5107,3,2
5109,6,4
5110,3,5
5111,2,4
5114,7,4
5115,0,1
5116,7,4
5118,2,4
5119,4,7
5120,7,2
5121,7,9
5122,6,2
5124,6,4
5127,2,4
5128,3,4
5130,0,7
5131,2,0
5134,6,9
5136,5,2
5139,7,4
5140,9,1
5141,4,2
5142,6,3
5147,3,4
5148,6,4
5150,2,3
5152,5,0
5153,8,4
5154,0,9
5159,6,4
5162,3,5
5163,0,2
5166,2,4
5167,6,4
5168,7,4
5169,6,4
5170,9,1
5174,0,4
5177,6,4
5178,4,2
5182,6,4
5183,3,7
5184,2,3
5187,4,2
5189,2,4
5192,3,2
5194,0,1
5200,7,4
5201,5,2
5204,2,6
5206,6,4
5207,1,2
5208,5,0
5209,3,9
5210,0,8
5212,4,9
5213,9,2
5214,4,2
5218,3,4
5221,3,4
5222,8,0
5223,6,4
5230,6,4
5233,5,3
5238,2,4
5240,2,6
5241,7,8
5242,3,4
5244,9,2
5245,8,0
5249,0,2
5251,8,2
5253,8,0
5255,8,4
5262,8,2
5263,6,5
5265,5,3
5268,6,4
5270,5,4
5274,8,1
5277,3,4
5278,8,9
5280,8,1
5281,2,4
5287,1,9
5288,5,4
5290,2,4
5292,6,4
5293,9,8
5294,2,4
5295,7,9
5297,8,9
5299,2,4
5302,6,4
5303,5,4
5304,8,2
5305,5,4
5308,6,4
5313,7,4
5318,6,4
5319,3,4
5325,7,4
5326,7,9
5327,0,2
5329,3,5
5331,0,2
5333,2,3
5334,1,9
5337,1,9
5338,6,4
5341,0,2
5346,0,2
5349,0,2
5353,6,4
5354,3,7
5355,6,4
5357,7,6
5359,6,4
5360,8,1
5361,6,4
5362,0,8
5367,5,4
5368,7,2
5369,5,3
5371,0,2
5372,5,7
5374,6,3
5376,6,4
5379,5,4
5381,6,4
5384,2,4
5389,3,4
5391,0,2
5393,5,4
5394,9,2
5399,5,3
5400,3,7
5402,6,4
5403,7,3
5404,0,8
5409,6,9
5410,2,3
5414,0,8
5417,2,3
5420,1,8
5423,3,4
5426,0,2
5428,0,8
5429,6,4
5430,3,9
5432,0,4
5435,6,4
5439,5,2
5440,4,3
5441,0,3
5444,2,3
5447,7,4
5450,3,2
5451,4,0
5455,3,4
5459,1,9
5466,9,1
5467,5,4
5470,0,2
5473,3,4
5474,6,4
5475,3,4
5477,0,1
5479,3,5
5481,0,1
5483,8,9
5484,0,8
5492,3,4
5493,3,4
5494,0,4
5497,6,5
5500,5,3
5502,3,0
5503,5,4
5508,6,4
5509,5,4
5510,5,4
5516,0,8
5517,5,2
5518,7,6
5519,9,1
5522,6,1
5525,7,2
5526,6,4
5527,2,0
5529,0,2
5530,0,9
5531,2,4
5534,3,4
5537,2,6
5538,7,5
5539,3,7
5541,3,2
5545,3,4
5547,5,7
5550,2,5
5553,3,4
5554,2,4
5556,8,3
5557,0,9
5566,0,9
5570,4,7
5574,2,4
5575,2,5
5578,3,5
5579,7,4
5580,0,9
5586,3,0
5587,0,8
5588,6,3
5589,0,8
5592,3,0
5593,5,3
5596,6,4
5599,6,4
5601,3,4
5603,2,4
5604,0,2
5606,5,3
5608,7,4
5612,9,1
5613,5,3
5614,0,8
5616,1,2
5617,7,4
5618,2,6
5623,0,9
5626,5,4
5627,1,9
5628,7,4
5634,2,4
5636,6,4
5638,2,4
5639,2,4
5640,0,2
5641,8,0
5645,5,3
5646,5,3
5647,2,4
5649,0,1
5651,5,7
5652,7,3
5654,9,1
5655,5,4
5658,8,2
5661,6,3
5664,3,6
5665,0,3
5667,8,9
5670,5,3
5673,0,2
5674,7,0
5678,3,5
5679,6,4
5680,6,2
5682,6,9
5684,0,2
5686,2,3
5690,5,4
5693,9,2
5694,6,2
5695,5,4
5699,0,2
5700,5,0
5703,0,8
5708,6,4
5710,7,4
5711,6,5
5712,2,5
5713,3,4
5715,2,4
5719,0,2
5720,3,0
5721,4,2
5723,6,4
5724,2,4
5728,6,4
5729,5,4
5730,8,0
5733,3,8
5735,7,0
5736,5,7
5738,0,2
5740,6,4
5741,3,7
5743,0,8
5744,3,5
5746,2,3
5747,1,9
5748,7,4
5749,5,4
5750,8,0
5752,8,9
5754,4,6
5755,5,3
5756,4,3
5757,0,8
5760,5,0
5762,2,0
5763,6,4
5766,7,0
5767,7,2
5775,0,9
5777,8,2
5778,7,4
5779,7,9
5780,5,3
5781,2,8
5785,6,4
5789,6,4
5795,8,2
5796,6,4
5797,3,5
5798,7,3
5799,3,0
5804,7,6
5808,5,9
5809,7,4
5810,1,9
5811,1,3
5812,7,4
5813,4,2
5814,0,9
5819,9,2
5820,8,0
5821,7,4
5830,5,4
5832,5,0
5833,6,4
5837,5,4
5838,3,5
5840,5,3
5842,7,9
5843,0,8
5845,6,4
5849,5,2
5850,5,2
5852,0,2
5853,5,7
5854,7,4
5856,3,2
5858,0,4
5862,2,9
5864,0,8
5867,2,0
5870,3,6
5872,5,2
5873,0,1
5874,0,9
5875,8,2
5876,3,4
5877,3,4
5879,6,4
5882,6,3
5883,0,2
5885,1,2
5887,7,8
5892,2,4
5894,4,6
5895,1,9
5896,3,5
5897,1,8
5898,6,4
5900,6,4
5901,2,7
5904,8,2
5905,5,3
5907,6,4
5909,4,5
5912,6,2
5913,2,0
5914,3,5
5915,3,2
5916,8,9
5917,1,9
5918,3,2
5920,5,2
5922,2,4
5924,0,2
5926,2,7
5927,7,6
5928,0,2
5931,4,6
5943,7,4
5945,3,4
5946,4,2
5949,8,9
5953,8,0
5955,0,2
5960,5,4
5964,6,4
5966,3,2
5969,0,2
5970,5,0
5972,0,1
5973,0,4
5977,8,6
5978,9,0
5980,3,5
5981,5,0
5982,7,4
5984,0,8
5988,0,2
5989,7,4
5992,2,4
5993,5,2
5994,0,2
5995,7,4
6000,6,4
6001,5,4
6004,8,2
6005,6,4
6009,4,7
6012,9,1
6014,3,4
6015,0,2
6023,2,4
6025,6,4
6028,2,4
6029,5,0
6030,3,6
6031,1,9
6037,5,2
6041,2,0
6042,5,7
6045,3,2
6046,6,4
6047,5,7
6051,7,5
6054,0,8
6060,3,9
6061,3,5
6062,0,2
6063,2,4
6067,0,2
6071,3,0
6073,2,4
6075,0,2
6076,7,0
6077,7,5
6081,2,4
6082,5,4
6088,5,4
6089,3,5
6090,0,2
6092,5,4
6093,6,2
6094,5,2
6095,6,4
6096,6,4
6098,0,8
6099,8,0
6101,6,2
6102,5,4
6104,5,7
6105,5,4
6108,3,4
6111,9,1
6112,0,2
6117,7,9
6119,7,6
6120,1,2
6122,1,9
6127,6,5
6131,5,3
6135,3,9
6138,8,9
6142,0,9
6145,6,4
6146,2,4
6148,6,4
6151,3,4
6153,8,7
6154,5,7
6156,2,4
6162,3,4
6164,7,4
6165,0,2
6167,3,4
6169,3,4
6172,6,4
6179,6,5
6184,5,4
6186,3,2
6187,0,9
6188,0,8
6190,0,2
6192,8,2
6194,7,4
6195,9,0
6197,7,4
6199,3,5
6205,3,4
6207,3,2
6209,2,4
6213,6,4
6215,5,3
6216,7,6
6217,3,4
6220,5,7
6224,6,4
6226,1,2
6227,2,4
6229,3,4
6230,2,4
6231,1,9
6236,2,4
6239,7,5
6246,6,3
6253,5,2
6254,6,4
6257,7,4
6259,5,9
6260,0,2
6261,7,6
6262,6,3
6263,3,0
6267,6,4
6272,1,9
6273,6,4
6277,6,4
6281,4,6
6284,3,7
6290,6,4
6294,6,4
6296,2,4
6298,4,0
6302,1,9
6304,3,4
6306,3,4
6307,7,4
6308,0,1
6312,0,2
6315,2,4
6316,8,1
6319,3,4
6320,7,4
6323,2,4
6324,3,9
6325,1,9
6328,0,1
6330,3,4
6332,3,4
6333,5,4
6334,2,0
6335,7,2
6336,6,4
6338,5,9
6340,5,3
6341,2,5
6343,3,5
6345,5,4
6347,1,9
6348,3,4
6349,1,2
6350,6,4
6351,3,4
6352,5,3
6354,0,9
6357,9,1
6359,2,0
6367,6,4
6368,3,4
6370,0,8
6372,7,3
6373,0,8
6374,0,2
6380,0,2
6382,0,2
6383,1,9
6393,0,7
6395,6,4
6396,0,2
6399,0,9
6400,0,2
6402,3,2
6403,8,9
6404,3,5
6406,6,4
6408,2,4
6412,2,6
6414,2,4
6416,6,4
6417,6,4
6419,5,3
6422,3,0
6423,7,4
6425,0,2
6427,2,0
6428,0,8
6430,3,4
6432,4,8
6433,3,7
6442,6,4
6444,5,4
6447,6,5
6451,6,4
6454,6,4
6455,5,0
6458,3,2
6459,8,2
6461,2,4
6462,3,4
6463,6,4
6466,3,0
6469,2,3
6471,6,3
6473,6,4
6476,5,4
6477,2,3
6479,0,7
6483,5,4
6488,2,7
6489,1,8
6491,3,4
6492,3,4
6493,3,4
6495,1,2
6497,7,9
6499,2,4
6500,6,4
6502,2,4
6504,0,2
6507,3,7
6511,3,4
6515,1,9
6518,0,2
6521,6,4
6522,7,9
6523,6,4
6526,6,4
6528,7,4
6529,8,3
6533,5,2
6539,9,1
6540,3,4
6542,2,6
6543,0,8
6545,6,4
6548,6,4
6551,6,4
6555,3,4
6556,3,9
6558,2,4
6562,4,2
6563,0,2
6566,6,4
6567,3,6
6569,4,5
6570,0,2
6575,5,2
6577,5,2
6578,6,4
6580,5,4
6582,6,4
6583,2,4
6584,3,4
6585,3,5
6589,1,9
6593,2,4
6595,3,7
6599,6,2
6602,3,7
6603,4,2
6605,4,2
6606,2,4
6607,3,4
6608,1,9
6609,0,7
6613,4,0
6615,5,2
6616,2,6
6617,0,8
6618,3,2
6620,6,4
6622,5,4
6624,7,4
6628,2,5
6629,0,8
6631,8,2
6640,0,8
6645,6,5
6646,8,9
6648,2,8
6649,3,4
6652,4,5
6658,3,8
6661,1,9
6663,0,2
6664,6,5
6665,0,2
6667,8,0
6669,3,0
6670,1,9
6672,6,4
6674,3,4
6677,7,4
6678,1,9
6682,0,4
6684,3,4
6686,6,4
6687,0,2
6689,5,9
6691,2,7
6694,5,4
6697,5,3
6698,5,6
6699,7,4
6700,3,4
6702,0,8
6703,1,8
6706,9,2
6710,4,2
6711,0,2
6719,0,9
6723,5,4
6724,3,2
6728,8,9
6730,5,3
6735,0,2
6741,6,4
6744,2,4
6745,6,4
6747,6,4
6748,7,4
6749,6,4
6750,6,4
6754,6,4
6755,6,4
6758,3,4
6759,7,4
6760,5,2
6763,7,8
6764,7,5
6765,1,2
6771,5,2
6772,2,4
6777,6,4
6782,3,0
6783,3,4
6790,3,4
6794,5,3
6795,6,4
6797,5,4
6805,2,0
6807,5,3
6810,6,4
6819,1,9
6824,6,4
6826,6,4
6829,6,4
6832,6,7
6835,9,8
6837,3,4
6839,7,4
6840,4,2
6841,7,2
6847,3,0
6853,5,4
6854,6,7
6855,3,4
6856,2,4
6858,0,2
6859,6,2
6860,0,9
6865,7,4
6868,3,6
6872,3,4
6874,5,0
6876,7,9
6881,8,9
6882,8,2
6883,3,4
6884,2,4
6886,2,4
6888,6,4
6890,9,1
6891,4,2
6895,1,2
6901,2,4
6902,3,4
6905,3,2
6907,4,7
6910,3,4
6914,3,0
6916,8,0
6918,6,3
6919,0,2
6920,0,2
6921,2,9
6926,6,4
6927,2,4
6929,0,2
6935,6,4
6936,3,4
6938,6,4
6940,4,5
6941,6,9
6946,2,4
6947,0,2
6949,6,5
6952,0,7
6953,7,4
6954,0,8
6958,5,4
6961,3,4
6962,6,2
6968,6,4
6970,2,9
6972,0,2
6973,0,2
6978,5,0
6980,3,4
6987,6,9
6994,3,4
6996,2,4
6998,7,4
6999,7,9
7000,5,4
7001,6,4
7002,0,2
7003,6,4
7004,3,4
7006,3,9
7007,8,1
7008,2,4
7013,8,0
7014,0,3
7015,0,2
7016,7,4
7017,5,6
7020,6,3
7021,5,3
7022,8,0
7025,6,4
7027,7,4
7031,5,9
7032,5,7
7034,6,4
7036,6,4
7037,2,4
7041,6,4
7044,6,4
7045,8,1
7046,8,7
7047,2,4
7049,3,4
7050,3,4
7053,0,2
7056,2,4
7058,4,7
7059,4,2
7060,0,2
7062,4,6
7063,3,4
7068,2,6
7070,6,4
7073,6,5
7074,2,4
7075,3,9
7076,7,4
7081,0,9
7082,5,3
7083,8,3
7084,6,4
7088,7,4
7089,2,4
7090,5,9
7091,6,4
7092,6,4
7094,5,4
7095,0,1
7098,2,4
7103,5,4
7105,5,4
7106,2,4
7107,3,4
7110,4,2
7111,9,1
7113,5,2
7116,2,4
7117,5,2
7120,7,4
7121,3,4
7122,3,4
7125,3,4
7129,8,0
7130,1,9
7132,3,5
7135,2,4
7137,6,4
7138,3,4
7139,5,3
7142,3,5
7143,6,2
7144,0,2
7149,8,0
7150,5,3
7151,2,4
7152,7,9
7158,5,2
7161,3,5
7162,5,4
7164,5,4
7165,2,4
7168,0,9
7175,6,4
7178,2,4
7179,0,2
7180,3,2
7183,0,8
7184,2,4
7187,0,8
7188,4,2
7189,5,4
7190,6,2
7192,5,2
7194,2,4
7195,5,4
7196,0,2
7202,6,4
7205,3,4
7208,5,4
7209,2,4
7215,6,5
7216,2,8
7219,7,4
7223,7,4
7224,3,2
7225,0,9
7226,6,4
7228,3,9
7231,8,1
7232,6,4
7235,3,4
7236,5,4
7238,1,2
7239,6,4
7242,6,4
7243,0,2
7244,9,0
7246,5,4
7250,6,9
7253,3,4
7257,6,3
7259,3,4
7260,5,2
7263,0,9
7264,6,3
7266,5,4
7268,3,2
7270,5,3
7272,6,4
7277,6,4
7278,6,4
7280,5,4
7284,1,9
7285,7,4
7289,1,9
7290,3,5
7293,5,4
7294,8,0
7298,2,4
7304,7,3
7307,3,2
7311,0,2
7315,6,2
7316,6,4
7319,5,3
7320,0,2
7321,6,2
7322,4,3
7329,8,2
7334,8,0
7336,2,4
7338,1,2
7339,6,4
7340,2,3
7343,3,7
7345,5,7
7347,0,9
7348,6,2
7351,5,2
7352,1,3
7353,7,3
7356,4,2
7360,0,1
7361,8,2
7362,4,2
7364,5,4
7366,8,9
7367,3,9
7369,3,4
7372,7,3
7376,8,0
7377,0,2
7378,1,6
7379,1,2
7381,1,9
7382,4,7
7385,7,4
7388,6,4
7392,6,4
7393,6,7
7396,0,2
7397,2,4
7398,5,3
7399,9,1
7403,6,4
7405,7,9
7406,5,9
7408,1,0
7409,0,2
7410,2,4
7411,3,0
7412,3,7
7415,9,0
7416,7,4
7418,9,1
7426,3,9
7434,0,8
7437,8,1
7439,3,5
7442,1,9
7444,0,2
7445,0,9
7446,5,2
7452,2,4
7454,5,3
7458,6,4
7460,3,4
7462,0,2
7463,7,8
7464,0,8
7469,3,7
7471,9,1
7472,5,0
7473,6,4
7474,3,4
7478,3,7
7481,6,5
7482,7,4
7483,3,9
7484,8,0
7485,3,5
7486,6,4
7489,3,6
7490,0,2
7491,6,4
7492,3,9
7493,3,1
7495,1,2
7504,0,2
7506,7,3
7510,5,4
7511,0,2
7513,1,9
7515,5,3
7517,3,4
7518,5,0
7519,3,2
7524,6,2
7525,2,4
7527,0,2
7528,0,2
7529,1,9
7537,0,8
7538,6,5
7539,3,2
7541,6,4
7543,0,2
7544,7,0
7549,6,5
7550,0,1
7552,2,4
7553,6,4
7554,9,4
7560,5,3
7562,5,2
7566,3,7
7567,3,2
7568,7,4
7573,0,9
7575,6,4
7578,5,2
7581,0,3
7586,2,4
7588,0,1
7589,2,4
7590,5,4
7591,6,4
7593,3,4
7595,4,7
7601,5,3
7603,3,4
7611,7,6
7612,0,9
7615,3,2
7617,8,7
7619,4,9
7620,5,0
7621,7,4
7626,4,9
7629,9,2
7631,0,2
7632,6,4
7637,7,9
7638,6,4
7640,1,9
7643,0,3
7650,6,4
7651,3,7
7652,9,2
7653,2,3
7654,0,2
7655,0,2
7657,9,1
7660,0,2
7663,0,2
7666,7,3
7667,3,5
7668,8,2
7670,4,5
7674,0,8
7676,4,2
7677,5,3
7679,5,2
7681,3,7
7682,7,3
7685,5,3
7686,7,9
7689,3,1
7693,8,2
7695,8,1
7696,2,4
7697,5,0
7699,5,9
7700,0,2
7701,6,4
7703,9,1
7705,6,5
7710,6,7
7713,2,3
7714,2,4
7715,6,4
7716,8,9
7717,7,6
7718,1,2
7720,6,4
7722,1,9
7724,5,7
7726,5,3
7729,5,4
7731,0,2
7734,3,4
7736,7,6
7739,2,4
7741,2,0
7744,8,0
7751,4,5
7753,3,9
7754,6,2
7757,0,8
7761,2,4
7762,6,4
7765,3,5
7768,3,4
7769,5,4
7770,0,8
7772,0,2
7773,5,3
7779,5,0
7780,5,3
7782,0,2
7785,5,2
7787,4,3
7788,0,2
7789,3,4
7792,0,8
7795,6,4
7796,1,9
7799,6,4
7800,7,4
7801,0,8
7802,3,7
7803,3,5
7804,3,9
7805,0,4
7807,2,4
7808,0,2
7810,0,2
7812,3,4
7813,7,4
7815,5,3
7816,7,4
7817,7,9
7819,7,3
7820,6,4
7824,6,4
7825,6,4
7828,4,6
7830,7,2
7831,7,2
7833,7,3
7840,2,6
7842,0,2
7843,6,4
7847,0,1
7849,7,4
7853,2,9
7860,6,4
7863,7,9
7864,5,3
7865,0,2
7866,6,3
7868,2,0
7869,3,4
7872,3,4
7873,5,0
7874,7,3
7881,6,4
7882,2,4
7888,2,9
7889,0,2
7890,2,4
7892,9,4
7893,3,4
7894,7,4
7898,0,7
7899,6,4
7901,5,4
7905,2,3
7906,3,4
7907,0,1
7908,5,3
7909,3,9
7911,6,4
7912,1,9
7915,1,9
7916,6,4
7918,6,4
7921,5,7
7923,7,4
7925,0,4
7927,6,4
7928,3,5
7929,2,4
7932,3,7
7934,8,0
7938,5,6
7939,7,2
7941,8,9
7942,2,4
7945,7,4
7946,3,4
7948,2,4
7950,6,5
7951,2,4
7952,2,0
7953,1,2
7954,4,5
7955,7,3
7956,4,0
7958,6,4
7964,6,7
7965,0,8
7967,6,4
7970,0,2
7972,0,2
7974,2,0
7975,6,4
7976,6,4
7977,1,9
7978,5,6
7979,0,6
7983,1,9
7985,0,4
7986,7,8
7992,1,6
7994,6,4
7995,8,9
7997,3,4
7998,0,2
7999,3,7
8000,3,4
8002,6,5
8006,8,1
8008,6,2
8009,6,4
8011,3,4
8013,3,4
8015,6,4
8018,0,2
8020,5,3
8021,6,4
8022,8,1
8023,0,2
8024,2,4
8032,2,3
8034,6,4
8035,1,9
8036,7,4
8037,2,4
8039,5,2
8041,3,7
8050,5,4
8051,5,3
8053,6,4
8054,3,4
8056,3,7
8058,1,2
8060,6,4
8063,6,4
8065,2,4
8067,3,4
8069,6,4
8070,8,0
8071,6,3
8073,8,6
8076,7,4
8079,0,2
8081,2,4
8083,0,9
8084,6,1
8087,9,1
8091,6,9
8092,2,4
8096,0,2
8097,0,2
8098,0,2
8099,0,9
8100,2,4
8102,0,2
8104,3,4
8108,6,4
8110,9,1
8111,8,2
8112,2,5
8115,7,4
8116,0,1
8118,0,9
8120,8,0
8122,3,4
8124,1,2
8128,6,7
8133,3,4
8134,5,4
8136,0,3
8139,3,7
8140,5,3
8144,2,4
8145,9,2
8146,9,2
8147,0,3
8148,2,4
8149,1,9
8150,8,9
8151,3,5
8153,3,2
8154,5,9
8155,0,2
8156,5,4
8157,2,4
8158,3,4
8160,0,2
8162,3,4
8163,8,7
8164,3,9
8170,6,2
8172,2,3
8173,2,4
8182,2,4
8183,3,7
8186,2,4
8187,7,4
8188,5,2
8189,1,9
8190,0,8
8192,2,4
8193,3,4
8195,2,5
8202,7,4
8204,5,3
8205,5,4
8207,0,2
8208,4,3
8210,3,4
8211,8,1
8212,6,4
8215,6,4
8219,2,4
8220,6,2
8221,1,9
8222,8,0
8223,5,4
8224,3,2
8230,5,3
8231,6,3
8237,2,4
8240,5,3
8242,0,2
8243,5,4
8246,3,4
8247,4,6
8249,0,9
8251,3,4
8255,3,2
8256,6,5
8257,4,6
8258,0,2
8262,3,2
8265,5,4
8269,5,4
8270,8,2
8272,0,1
8273,8,2
8274,5,4
8276,5,2
8282,5,3
8286,3,4
8287,5,2
8288,3,4
8289,4,2
8291,5,3
8293,6,1
8295,9,2
8296,0,2
8297,0,2
8301,8,4
8306,7,3
8309,6,4
8313,0,3
8319,3,2
8320,5,3
8322,2,6
8325,5,7
8328,5,3
8330,3,5
8333,2,4
8334,5,3
8335,6,4
8341,2,0
8344,6,4
8347,2,3
8348,8,2
8349,3,0
8353,5,0
8354,9,1
8355,0,2
8356,3,2
8358,8,2
8359,0,2
8370,3,7
8373,5,2
8374,1,3
8376,0,2
8379,4,7
8380,3,4
8382,0,8
8383,0,2
8385,3,4
8387,0,9
8390,7,6
8391,7,3
8392,0,2
8393,6,3
8395,2,4
8396,4,5
8400,5,3
8404,4,7
8407,5,4
8408,3,4
8409,7,4
8411,2,7
8412,5,4
8415,4,7
8420,3,7
8422,3,7
8425,0,1
8430,7,9
8433,6,4
8434,3,4
8436,6,4
8445,8,2
8446,6,2
8448,9,1
8449,1,9
8453,0,3
8454,2,4
8455,8,0
8457,5,4
8459,2,4
8463,5,3
8466,6,0
8469,7,9
8470,9,2
8472,4,7
8474,6,4
8477,2,0
8479,9,1
8481,7,4
8482,2,4
8485,2,0
8489,8,0
8492,6,5
8494,5,9
8496,5,2
8497,5,7
8500,5,3
8502,5,3
8503,3,4
8504,4,7
8508,7,4
8509,6,3
8511,5,3
8513,6,3
8514,6,2
8520,3,9
8522,0,8
8524,0,4
8527,6,4
8531,8,0
8536,2,4
8537,7,6
8538,6,7
8542,8,9
8543,2,4
8545,6,4
8546,7,4
8547,1,9
8549,0,9
8552,6,4
8553,0,9
8556,1,9
8558,0,4
8564,6,4
8571,1,7
8572,7,3
8576,1,3
8578,0,9
8581,4,6
8583,6,4
8585,2,9
8586,5,4
8590,5,4
8591,5,8
8592,3,4
8597,6,2
8601,5,3
8605,7,3
8606,3,4
8608,7,4
8609,3,4
8610,2,4
8611,6,4
8612,6,4
8615,7,4
8616,2,4
8617,6,4
8619,7,9
8621,5,4
8623,0,8
8624,7,4
8627,2,8
8629,3,5
8635,3,2
8636,8,0
8641,2,4
8646,7,4
8647,6,4
8649,3,4
8651,6,1
8654,4,2
8655,0,3
8662,5,4
8663,0,2
8669,2,9
8674,5,3
8677,4,9
8678,8,0
8679,6,4
8680,3,7
8681,7,6
8684,5,6
8686,3,4
8687,7,4
8689,8,9
8691,5,3
8694,7,3
8697,6,4
8698,7,1
8699,6,5
8700,8,0
8702,0,2
8704,6,3
8707,8,0
8709,6,4
8710,3,4
8711,3,1
8719,7,4
8722,3,5
8724,7,6
8725,9,1
8730,5,0
8731,5,3
8733,0,8
8734,6,5
8735,1,9
8736,2,4
8737,6,4
8739,3,5
8740,2,7
8741,0,8
8742,5,2
8743,9,1
8744,7,3
8745,7,4
8747,5,2
8751,7,4
8752,7,4
8753,0,2
8755,5,2
8756,5,0
8759,0,9
8761,3,4
8762,9,2
8763,6,4
8764,7,4
8767,2,0
8768,5,4
8770,2,0
8771,1,2
8774,0,2
8778,0,1
8780,2,3
8781,3,5
8782,0,8
8785,8,9
8789,2,5
8790,3,4
8792,4,2
8793,5,4
8797,0,2
8798,2,7
8800,2,4
8801,1,9
8803,6,4
8808,3,4
8810,0,9
8813,0,2
8816,6,4
8817,7,4
8819,2,4
8820,6,4
8824,5,7
8825,1,9
8826,9,2
8827,6,9
8829,4,1
8831,8,4
8832,6,2
8833,0,1
8836,5,3
8839,3,5
8843,2,4
8846,3,5
8847,5,0
8853,0,4
8855,1,2
8856,1,9
8858,0,4
8861,8,0
8864,3,4
8865,2,4
8867,6,4
8868,0,2
8872,6,4
8873,6,4
8876,3,5
8877,6,5
8878,5,4
8880,3,7
8881,2,0
8882,0,2
8887,7,4
8889,0,4
8891,6,4
8892,8,9
8894,5,6
8895,7,3
8898,0,1
8902,5,4
8904,7,4
8911,4,1
8916,3,9
8917,5,4
8918,3,5
8919,8,1
8920,1,2
8921,7,9
8923,5,4
8924,7,2
8925,0,9
8928,5,9
8929,5,4
8931,7,6
8934,0,2
8935,5,3
8938,1,9
8939,4,2
8943,3,8
8948,5,7
8950,6,3
8953,0,3
8954,5,2
8956,6,4
8957,2,4
8958,6,4
8959,9,8
8960,5,4
8962,3,2
8964,5,0
8967,2,4
8971,0,3
8973,1,3
8974,3,7
8978,3,6
8983,6,4
8985,5,3
8986,3,9
8988,3,4
8989,5,4
8990,2,9
8993,5,4
8994,0,2
8996,7,3
9002,2,4
9004,0,2
9005,3,4
9006,3,2
9007,1,2
9008,3,4
9009,0,2
9010,4,2
9014,0,2
9017,1,9
9020,3,4
9021,6,5
9022,6,4
9024,3,9
9025,9,2
9027,9,2
9030,5,3
9031,0,2
9034,3,4
9040,3,4
9041,4,3
9043,1,9
9045,6,4
9047,2,4
9051,3,7
9052,3,2
9053,2,4
9057,0,2
9058,0,2
9059,0,9
9060,3,4
9061,4,2
9062,0,2
9064,0,2
9067,2,4
9069,0,2
9073,3,2
9074,4,3
9077,0,9
9078,2,4
9081,3,4
9086,7,4
9087,6,4
9089,2,3
9090,6,4
9094,0,2
9096,0,1
9098,6,4
9099,5,4
9100,3,4
9101,2,4
9102,4,7
9107,3,4
9110,7,4
9111,3,4
9112,6,7
9114,2,4
9123,0,2
9124,0,2
9126,6,4
9127,1,9
9130,6,4
9131,6,4
9132,5,4
9135,3,5
9140,0,2
9142,6,4
9145,3,4
9148,1,9
9150,2,6
9151,2,9
9152,3,0
