index,true,pred
4493,2,6
4494,5,4
4496,1,9
4497,4,8
4499,7,4
4500,1,0
4502,8,5
4503,4,7
4505,1,9
4507,8,2
4509,0,4
4510,7,4
4511,2,7
4512,5,3
4515,3,5
4517,1,9
4518,2,5
4519,3,4
4520,9,3
4521,2,5
4522,7,4
4524,0,8
4527,4,2
4530,3,9
4531,3,7
4537,0,9
4548,5,8
4549,2,6
4550,6,5
4551,8,0
4553,1,9
4555,7,2
4558,3,8
4560,1,7
4561,4,7
4562,1,9
4563,0,4
4564,3,5
4570,6,3
4571,0,2
4576,8,9
4578,1,5
4579,5,8
4581,3,5
4583,2,5
4586,9,5
4587,9,3
4589,7,5
4595,8,0
4596,6,5
4598,2,5
4599,0,2
4605,6,5
4606,6,5
4609,1,9
4610,5,8
4613,7,5
4614,4,6
4616,2,0
4619,0,9
4620,2,5
4624,1,9
4625,1,9
4628,3,8
4630,3,6
4631,1,9
4632,5,0
4633,2,4
4634,2,0
4635,5,2
4636,1,9
4641,5,8
4642,4,5
4644,6,5
4648,1,9
4652,8,0
4653,0,2
4654,1,8
4656,2,5
4657,3,4
4660,4,6
4661,1,9
4663,6,2
4665,9,5
4668,6,2
4669,3,4
4673,0,4
4675,9,3
4676,7,5
4677,2,8
4679,2,6
4680,9,3
4696,1,9
4697,3,5
4700,2,8
4702,5,6
4703,2,5
4705,7,0
4709,4,5
4710,4,2
4715,4,5
4716,5,3
4717,0,2
4720,3,8
4721,0,9
4724,8,0
4730,2,5
4734,6,3
4735,9,0
4736,7,2
4737,3,8
4738,4,7
4741,4,8
4745,3,8
4746,0,9
4748,2,5
4751,6,5
4757,8,9
4758,8,0
4760,3,4
4764,1,7
4766,6,3
4767,6,2
4769,1,4
4772,3,0
4775,1,8
4776,2,4
4777,2,5
4783,9,7
4785,6,2
4791,3,4
4792,6,5
4793,7,2
4796,3,4
4797,1,9
4799,3,8
4803,1,9
4808,5,2
4810,6,2
4811,2,5
4813,6,0
4815,8,0
4817,5,7
4819,2,6
4821,0,9
4825,8,5
4826,9,4
4827,3,5
4830,2,5
4833,7,6
4835,3,5
4836,3,6
4839,4,2
4842,9,3
4847,3,8
4851,8,0
4852,8,0
4854,0,2
4855,3,5
4856,1,4
4861,0,9
4862,5,4
4863,8,2
4866,1,2
4868,0,9
4869,0,8
4877,6,3
4878,5,0
4880,2,7
4881,6,5
4882,5,3
4885,4,5
4886,7,5
4888,2,7
4889,9,3
4890,5,3
4891,8,2
4893,5,7
4895,2,9
4896,2,8
4897,8,1
4900,7,6
4902,2,0
4904,6,5
4906,0,4
4907,6,8
4908,3,5
4910,4,5
4912,3,5
4916,8,9
4917,1,9
4921,3,7
4922,5,7
4923,8,0
4924,4,3
4929,0,6
4930,2,8
4931,2,7
4934,3,5
4935,0,4
4938,7,4
4942,1,9
4943,4,5
4946,6,5
4952,0,2
4953,1,0
4954,3,0
4956,5,2
4959,6,5
4960,5,4
4961,5,3
4968,5,7
4971,2,7
4972,8,2
4980,6,5
4981,7,5
4982,3,5
4983,1,9
4984,3,5
4986,9,7
4987,4,3
4990,5,3
4991,0,9
4992,9,7
4994,3,5
4998,4,6
5000,6,4
5001,7,5
5004,5,0
5007,3,5
5008,3,8
5013,9,1
5014,1,9
5017,3,2
5020,6,8
5021,1,9
5022,6,5
5024,7,4
5025,6,5
5030,8,0
5031,9,1
5033,0,2
5035,7,6
5036,5,4
5042,4,5
5045,9,5
5046,3,5
5047,7,4
5053,3,5
5055,6,4
5059,6,5
5060,7,2
5062,3,5
5063,4,7
5064,2,8
5065,3,6
5066,6,9
5071,9,5
5072,3,5
5074,4,7
5076,1,9
5077,9,8
5080,3,6
5082,0,1
5086,3,6
5087,2,6
5088,3,0
5089,0,2
5096,2,8
5097,3,7
5099,1,9
5102,1,7
5103,0,2
5104,9,1
5106,3,5
5109,6,4
5113,3,4
5115,0,9
5116,7,3
5119,4,2
5120,7,5
5121,7,9
5123,2,5
5124,6,5
5125,1,9
5127,2,6
5128,3,6
5129,3,4
5131,2,0
5132,2,0
5144,1,9
5146,1,9
5148,6,5
5150,2,5
5151,2,5
5155,8,0
5156,5,6
5157,1,7
5159,6,5
5161,9,3
5162,3,5
5165,2,4
5167,6,0
5173,4,7
5175,5,8
5179,4,8
5182,6,2
5183,3,5
5184,2,5
5186,9,0
5191,9,5
5192,3,8
5194,0,1
5197,1,0
5200,7,8
5201,5,8
5202,1,7
5204,2,5
5206,6,5
5207,1,0
5208,5,3
5209,3,7
5210,0,2
5211,1,0
5213,9,5
5214,4,2
5218,3,4
5220,7,5
5221,3,4
5223,6,5
5224,1,9
5225,4,5
5226,2,0
5227,4,8
5229,4,5
5232,1,0
5233,5,6
5236,1,9
5238,2,4
5243,1,9
5251,8,9
5257,1,7
5259,4,7
5261,1,9
5263,6,5
5266,0,2
5270,5,3
5272,8,2
5274,8,1
5279,7,3
5280,8,1
5282,1,7
5284,8,2
5287,1,9
5293,9,5
5294,2,4
5295,7,5
5297,8,2
5298,4,6
5299,2,5
5304,8,0
5308,6,4
5311,1,9
5313,7,4
5314,0,3
5318,6,5
5322,0,2
5323,0,4
5324,0,5
5325,7,4
5326,7,4
5329,3,4
5331,0,2
5332,9,7
5333,2,3
5334,1,3
5336,7,2
5337,1,4
5339,8,9
5341,0,1
5346,0,1
5350,4,6
5357,7,3
5358,4,2
5359,6,5
5361,6,5
5362,0,2
5363,7,4
5364,4,5
5367,5,4
5368,7,9
5375,6,5
5380,6,8
5381,6,5
5382,9,1
5383,9,7
5384,2,5
5386,2,7
5387,1,9
5389,3,5
5390,9,1
5392,1,3
5395,9,7
5400,3,5
5404,0,1
5406,2,0
5407,3,4
5410,2,8
5412,7,2
5414,0,8
5415,2,8
5417,2,3
5421,5,0
5423,3,5
5425,3,2
5426,0,9
5427,8,2
5431,5,6
5432,0,7
5435,6,2
5438,1,9
5440,4,3
5441,0,4
5443,6,5
5444,2,4
5445,3,5
5447,7,3
5450,3,8
5451,4,2
5455,3,4
5462,4,2
5464,9,4
5466,9,0
5468,0,2
5473,3,5
5475,3,5
5477,0,9
5480,8,2
5481,0,1
5482,8,5
5483,8,9
5486,4,2
5488,4,5
5492,3,5
5493,3,8
5494,0,8
5496,9,0
5497,6,5
5502,3,5
5504,5,8
5507,3,9
5509,5,8
5512,1,8
5514,4,0
5515,1,7
5517,5,8
5519,9,1
5520,3,7
5522,6,9
5523,8,0
5525,7,8
5526,6,2
5527,2,6
5528,8,2
5531,2,6
5532,9,0
5534,3,5
5538,7,3
5539,3,5
5540,2,0
5545,3,4
5549,0,9
5550,2,6
5552,1,9
5553,3,5
5557,0,7
5558,6,5
5559,1,9
5565,5,3
5566,0,8
5567,1,7
5568,1,3
5569,9,3
5572,1,9
5574,2,6
5575,2,5
5577,7,9
5578,3,5
5579,7,5
5580,0,9
5581,4,8
5586,3,5
5588,6,5
5589,0,8
5590,1,9
5592,3,5
5594,4,5
5596,6,5
5598,3,5
5599,6,5
5601,3,5
5603,2,4
5607,4,3
5610,3,5
5611,9,0
5616,1,9
5617,7,4
5618,2,6
5619,4,8
5623,0,3
5625,4,6
5626,5,8
5628,7,2
5629,1,9
5630,8,0
5632,1,0
5633,4,8
5636,6,8
5640,0,5
5642,0,2
5643,8,9
5645,5,2
5647,2,4
5648,8,1
5649,0,9
5650,9,4
5651,5,8
5652,7,5
5656,2,8
5658,8,2
5659,0,5
5663,1,9
5664,3,5
5669,4,2
5672,8,9
5677,4,6
5678,3,5
5680,6,4
5682,6,9
5685,1,9
5686,2,7
5689,6,5
5690,5,6
5699,0,8
5701,8,9
5703,0,2
5705,3,7
5707,2,5
5708,6,5
5709,1,9
5710,7,3
5711,6,5
5712,2,5
5713,3,4
5715,2,6
5720,3,0
5722,1,0
5723,6,5
5724,2,6
5725,3,8
5729,5,0
5733,3,5
5741,3,7
5743,0,9
5744,3,5
5745,6,5
5746,2,0
5749,5,4
5753,7,3
5754,4,5
5755,5,8
5757,0,8
5759,1,9
5761,7,3
5763,6,2
5765,0,8
5770,0,7
5773,2,0
5778,7,2
5781,2,0
5783,9,3
5789,6,4
5795,8,5
5799,3,6
5800,3,4
5801,9,0
5802,7,5
5804,7,3
5806,8,2
5809,7,4
5812,7,4
5814,0,9
5817,2,7
5822,1,7
5824,2,5
5827,1,9
5828,0,2
5833,6,5
5836,2,0
5838,3,0
5841,1,3
5842,7,5
5846,7,3
5847,2,4
5848,3,5
5849,5,9
5852,0,7
5853,5,7
5854,7,3
5855,8,0
5856,3,4
5857,6,3
5858,0,2
5859,3,5
5862,2,3
5863,7,8
5866,8,9
5867,2,0
5870,3,5
5874,0,3
5876,3,4
5877,3,7
5878,6,5
5879,6,8
5880,4,5
5882,6,2
5885,1,7
5891,8,1
5892,2,6
5894,4,7
5895,1,9
5899,5,7
5900,6,5
5901,2,0
5905,5,7
5909,4,7
5913,2,6
5915,3,5
5917,1,9
5918,3,4
5921,6,5
5922,2,6
5926,2,5
5931,4,3
5938,9,0
5939,1,8
5940,4,6
5941,8,0
5942,3,5
5947,1,0
5948,8,2
5953,8,5
5955,0,9
5957,4,8
5963,3,5
5966,3,0
5969,0,2
5973,0,3
5975,1,9
5976,7,0
5977,8,0
5980,3,5
5990,2,0
5992,2,8
5994,0,2
5995,7,3
6000,6,5
6004,8,3
6007,4,6
6009,4,9
6014,3,5
6019,2,4
6020,1,0
6023,2,4
6024,5,4
6027,4,5
6028,2,6
6029,5,2
6031,1,8
6032,7,9
6035,6,5
6037,5,3
6040,1,9
6043,9,7
6045,3,5
6046,6,3
6049,4,5
6059,7,2
6060,3,5
6061,3,6
6063,2,0
6064,1,0
6065,5,4
6068,1,0
6070,3,5
6071,3,0
6073,2,8
6075,0,2
6076,7,9
6077,7,3
6078,1,0
6079,3,7
6080,4,5
6089,3,8
6090,0,2
6095,6,5
6097,2,4
6101,6,4
6107,6,5
6108,3,2
6109,1,8
6110,4,6
6114,9,8
6117,7,3
6118,6,5
6119,7,6
6122,1,0
6123,8,0
6127,6,5
6132,0,4
6135,3,5
6137,1,3
6138,8,9
6141,1,4
6144,4,7
6145,6,5
6146,2,5
6149,9,2
6151,3,8
6152,9,1
6153,8,1
6154,5,7
6155,5,4
6160,8,2
6161,1,9
6162,3,5
6167,3,5
6170,0,9
6176,8,2
6181,4,5
6184,5,7
6185,3,5
6186,3,7
6187,0,7
6190,0,2
6191,1,0
6192,8,0
6194,7,3
6195,9,5
6196,1,0
6197,7,5
6199,3,8
6200,3,5
6205,3,5
6206,4,5
6207,3,4
6208,3,8
6209,2,4
6212,4,5
6217,3,8
6219,8,0
6220,5,6
6223,3,4
6224,6,5
6227,2,0
6229,3,5
6230,2,4
6231,1,7
6234,4,6
6236,2,8
6238,8,2
6241,1,7
6249,4,5
6250,8,1
6251,4,5
6254,6,8
6256,3,8
6257,7,4
6261,7,5
6263,3,4
6264,9,3
6265,2,4
6266,4,8
6267,6,8
6269,1,9
6274,4,5
6276,0,2
6277,6,2
6280,4,5
6281,4,5
6284,3,4
6286,9,3
6290,6,2
6294,6,3
6297,6,5
6298,4,0
6300,6,5
6301,7,2
6304,3,5
6307,7,6
6308,0,9
6309,3,5
6312,0,5
6314,4,3
6315,2,4
6317,2,5
6319,3,5
6322,8,0
6323,2,4
6324,3,2
6327,2,4
6332,3,5
6333,5,3
6334,2,4
6337,8,0
6338,5,4
6339,4,2
6341,2,5
6343,3,5
6347,1,9
6348,3,5
6349,1,9
6351,3,5
6367,6,5
6369,2,8
6373,0,7
6376,0,8
6378,4,5
6379,8,0
6380,0,9
6383,1,5
6384,9,3
6385,3,5
6388,2,8
6389,4,5
6392,2,0
6394,3,5
6400,0,8
6403,8,2
6404,3,5
6406,6,5
6407,8,0
6408,2,6
6410,4,2
6411,1,9
6412,2,8
6414,2,7
6415,4,5
6419,5,8
6420,1,9
6422,3,8
6424,5,6
6429,1,2
6430,3,4
6432,4,0
6433,3,5
6435,8,0
6440,0,4
6441,7,5
6445,2,7
6446,1,9
6447,6,2
6450,4,6
6453,1,9
6456,1,9
6460,7,2
6461,2,4
6462,3,5
6463,6,5
6466,3,5
6467,2,0
6468,8,1
6469,2,4
6470,8,0
6472,4,2
6478,8,9
6479,0,3
6480,9,3
6482,3,5
6486,6,2
6488,2,0
6489,1,0
6490,3,5
6491,3,6
6492,3,5
6493,3,4
6495,1,9
6496,3,4
6497,7,3
6511,3,5
6512,0,5
6517,6,2
6518,0,5
6521,6,2
6522,7,4
6527,4,5
6528,7,4
6529,8,1
6530,5,8
6532,4,5
6537,6,5
6541,8,5
6542,2,4
6547,2,5
6548,6,5
6549,2,4
6550,1,9
6551,6,4
6552,7,5
6553,0,2
6556,3,5
6557,3,5
6558,2,8
6559,1,9
6562,4,2
6563,0,8
6566,6,3
6567,3,5
6569,4,5
6570,0,4
6574,3,5
6576,8,9
6580,5,0
6581,6,8
6583,2,4
6584,3,5
6585,3,5
6589,1,7
6590,3,7
6593,2,6
6596,3,5
6597,0,9
6598,8,0
6599,6,5
6600,7,4
6602,3,4
6603,4,5
6604,5,7
6605,4,3
6606,2,8
6608,1,9
6609,0,7
6614,2,6
6616,2,5
6618,3,8
6619,3,2
6621,2,0
6623,1,9
6626,2,0
6628,2,5
6635,3,8
6637,3,8
6642,5,4
6646,8,9
6648,2,8
6649,3,4
6650,0,2
6655,7,5
6656,1,3
6658,3,8
6659,1,9
6661,1,7
6664,6,5
6668,1,9
6669,3,5
6670,1,2
6673,1,8
6677,7,3
6678,1,9
6682,0,4
6686,6,5
6687,0,2
6690,3,6
6691,2,7
6692,9,3
6699,7,4
6700,3,6
6703,1,8
6706,9,3
6709,1,9
6716,3,5
6723,5,4
6725,1,9
6727,9,0
6729,3,8
6731,1,0
6733,1,2
6737,1,9
6742,3,5
6743,0,8
6744,2,7
6748,7,2
6749,6,5
6751,1,0
6752,7,5
6753,3,5
6758,3,0
6760,5,7
6767,3,5
6771,5,4
6778,5,6
6779,1,9
6781,5,6
6782,3,5
6783,3,5
6786,1,9
6787,3,5
6788,8,0
6790,3,5
6791,8,9
6792,7,5
6796,8,2
6798,1,9
6799,2,4
6803,8,0
6805,2,5
6810,6,5
6812,3,5
6814,1,9
6818,7,4
6826,6,4
6832,6,5
6834,9,5
6835,9,7
6837,3,6
6839,7,4
6846,8,2
6847,3,5
6848,8,2
6849,3,8
6854,6,4
6855,3,5
6858,0,2
6859,6,5
6860,0,2
6862,8,2
6863,4,8
6865,7,4
6868,3,2
6870,9,3
6871,1,7
6873,5,2
6882,8,2
6884,2,5
6885,1,8
6887,9,5
6888,6,5
6889,1,5
6891,4,3
6894,4,5
6895,1,9
6900,9,3
6902,3,5
6905,3,6
6906,9,8
6907,4,7
6908,1,9
6909,8,0
6910,3,6
6911,4,5
6912,8,9
6913,3,5
6914,3,5
6921,2,5
6926,6,5
6928,1,0
6929,0,2
6930,3,8
6933,1,9
6934,9,3
6937,9,3
6938,6,5
6940,4,6
6945,3,7
6946,2,5
6948,8,9
6951,9,3
6952,0,2
6954,0,2
6956,2,5
6961,3,5
6963,2,5
6964,8,2
6968,6,4
6969,1,9
6970,2,4
6971,1,9
6973,0,2
6976,2,4
6979,7,3
6980,3,8
6981,3,5
6983,4,6
6987,6,4
6989,8,7
6994,3,5
6999,7,3
7003,6,3
7004,3,5
7008,2,4
7009,2,5
7011,7,3
7015,0,7
7019,1,9
7021,5,2
7025,6,5
7028,7,4
7036,6,5
7041,6,5
7042,9,0
7043,4,8
7044,6,2
7046,8,1
7047,2,4
7048,1,9
7049,3,8
7050,3,5
7052,4,0
7056,2,0
7058,4,7
7061,8,2
7062,4,8
7063,3,8
7065,3,7
7066,8,0
7067,8,0
7068,2,5
7073,6,5
7075,3,5
7076,7,5
7077,1,9
7081,0,9
7083,8,4
7086,3,5
7088,7,4
7091,6,5
7093,0,2
7098,2,4
7099,4,3
7100,4,8
7105,5,6
7107,3,6
7116,2,0
7121,3,4
7122,3,5
7123,3,5
7125,3,5
7128,3,6
7130,1,9
7132,3,5
7135,2,4
7138,3,7
7139,5,7
7143,6,0
7144,0,2
7145,1,9
7146,2,5
7147,1,9
7151,2,6
7152,7,2
7153,3,5
7154,4,5
7165,2,5
7168,0,9
7169,8,4
7171,3,0
7172,6,5
7173,1,9
7175,6,8
7176,1,3
7177,1,9
7178,2,5
7184,2,0
7185,7,6
7186,7,5
7188,4,7
7194,2,4
7195,5,7
7196,0,2
7197,7,4
7198,1,9
7200,3,6
7205,3,5
7207,4,5
7213,3,8
7214,1,9
7215,6,5
7220,3,6
7221,1,7
7223,7,2
7224,3,5
7225,0,9
7226,6,5
7228,3,5
7230,3,5
7231,8,0
7234,3,8
7235,3,8
7236,5,6
7244,9,7
7248,8,9
7249,9,0
7250,6,5
7252,6,5
7257,6,1
7258,2,4
7259,3,5
7261,1,9
7263,0,2
7265,6,5
7267,6,5
7271,1,9
7274,4,5
7278,6,5
7284,1,9
7285,7,2
7286,1,9
7287,8,2
7288,1,9
7289,1,4
7290,3,5
7298,2,4
7300,1,5
7303,2,4
7307,3,5
7309,3,5
7314,7,3
7317,4,5
7318,3,5
7324,1,9
7326,1,3
7331,7,2
7332,2,5
7334,8,0
7335,6,5
7336,2,4
7338,1,9
7340,2,6
7341,6,5
7343,3,5
7346,3,5
7347,0,9
7351,5,4
7352,1,8
7353,7,5
7354,5,3
7355,3,8
7356,4,2
7358,1,9
7361,8,2
7366,8,1
7367,3,5
7369,3,8
7370,1,9
7371,1,4
7374,1,0
7375,1,9
7376,8,0
7377,0,2
7379,1,5
7380,2,5
7382,4,7
7386,4,5
7389,3,4
7393,6,2
7396,0,2
7397,2,5
7401,1,9
7402,7,4
7404,4,5
7406,5,7
7408,1,8
7409,0,2
7411,3,5
7412,3,5
7415,9,8
7416,7,6
7419,9,7
7425,5,6
7426,3,6
7428,1,0
7429,5,6
7430,1,9
7432,3,8
7434,0,2
7436,4,2
7440,8,0
7442,1,9
7446,5,6
7452,2,4
7453,9,0
7454,5,8
7456,9,0
7457,9,3
7458,6,5
7461,9,5
7462,0,2
7464,0,8
7467,3,7
7469,3,2
7471,9,1
7477,2,6
7481,6,5
7482,7,2
7485,3,8
7488,7,3
7489,3,5
7490,0,2
7492,3,9
7493,3,5
7495,1,9
7498,3,5
7500,3,7
7501,3,5
7502,0,3
7504,0,9
7509,0,2
7510,5,6
7511,0,5
7512,9,7
7513,1,9
7517,3,2
7518,5,8
7519,3,4
7521,2,7
7522,2,0
7525,2,6
7529,1,9
7530,0,5
7532,3,5
7533,3,5
7536,4,3
7537,0,2
7539,3,0
7547,0,2
7548,1,8
7549,6,5
7550,0,9
7551,3,5
7552,2,6
7554,9,6
7555,2,4
7558,7,3
7559,4,2
7561,8,9
7566,3,0
7567,3,0
7569,8,0
7572,1,9
7575,6,5
7579,1,9
7581,0,2
7583,9,6
7584,3,2
7588,0,9
7589,2,6
7591,6,5
7592,0,5
7593,3,5
7597,1,9
7598,7,3
7599,0,2
7600,1,9
7602,4,3
7603,3,5
7605,1,9
7607,1,9
7610,8,0
7611,7,2
7615,3,0
7616,2,0
7618,7,2
7619,4,5
7621,7,6
7622,1,9
7625,4,5
7626,4,9
7629,9,5
7635,2,9
7637,7,6
7640,1,3
7643,0,8
7644,2,4
7645,9,8
7647,0,2
7649,1,0
7651,3,5
7653,2,5
7654,0,2
7659,1,9
7662,2,0
7664,2,0
7665,3,5
7666,7,8
7668,8,2
7669,6,5
7671,3,5
7674,0,8
7678,8,9
7679,5,7
7680,3,8
7681,3,5
7684,7,8
7686,7,4
7688,2,5
7689,3,0
7695,8,2
7696,2,5
7699,5,3
7702,8,2
7705,6,3
7706,1,9
7707,1,9
7709,1,7
7710,6,5
7712,4,8
7715,6,5
7716,8,4
7719,3,5
7721,1,9
7723,1,8
7726,5,0
7731,0,8
7734,3,7
7736,7,3
7737,8,1
7738,1,9
7739,2,4
7740,1,9
7741,2,6
7744,8,0
7745,2,7
7749,3,5
7752,9,3
7753,3,6
7757,0,8
7761,2,4
7762,6,5
7764,9,1
7765,3,5
7768,3,6
7769,5,4
7771,3,8
7778,1,9
7779,5,8
7782,0,5
7788,0,2
7789,3,5
7790,8,0
7794,8,2
7795,6,2
7796,1,0
7799,6,2
7802,3,5
7803,3,5
7805,0,8
7806,6,5
7810,0,2
7812,3,5
7813,7,4
7820,6,5
7821,1,9
7822,4,2
7823,6,5
7824,6,3
7831,7,5
7835,3,2
7836,7,5
7837,3,5
7838,9,2
7839,3,5
7840,2,4
7841,1,9
7842,0,2
7843,6,5
7846,5,6
7847,0,2
7849,7,6
7850,2,8
7851,4,0
7852,3,4
7853,2,0
7854,9,3
7856,9,0
7858,2,5
7860,6,5
7862,1,9
7865,0,4
7868,2,0
7872,3,5
7875,1,9
7876,8,9
7878,2,6
7882,2,4
7883,0,2
7884,1,9
7885,7,3
7888,2,4
7894,7,3
7896,4,6
7899,6,5
7903,4,0
7905,2,4
7907,0,2
7912,1,9
7915,1,9
7919,2,6
7926,5,4
7927,6,5
7929,2,4
7931,3,5
7932,3,8
7933,4,5
7937,6,7
7938,5,6
7941,8,3
7946,3,5
7947,8,0
7948,2,4
7949,8,2
7950,6,4
7951,2,3
7952,2,0
7953,1,2
7954,4,5
7957,4,8
7960,9,0
7962,2,0
7964,6,5
7965,0,9
7967,6,5
7968,6,5
7969,7,2
7970,0,9
7974,2,0
7976,6,7
7977,1,9
7983,1,9
7987,3,8
7992,1,6
7994,6,8
7995,8,9
7997,3,6
7999,3,0
8000,3,8
8002,6,5
8004,4,8
8011,3,5
8013,3,5
8014,8,3
8016,2,5
8019,2,8
8022,8,7
8024,2,6
8025,2,6
8028,3,5
8029,3,8
8030,3,4
8032,2,7
8033,6,5
8035,1,9
8036,7,5
8037,2,4
8038,7,2
8041,3,5
8043,2,0
8044,0,5
8048,8,1
8049,4,8
8050,5,4
8051,5,7
8055,2,0
8056,3,7
8060,6,5
8062,0,8
8067,3,2
8070,8,0
8076,7,5
8077,2,5
8078,7,5
8080,4,5
8081,2,6
8082,3,6
8084,6,5
8088,3,8
8091,6,9
8092,2,5
8100,2,4
8101,3,4
8102,0,9
8103,9,4
8104,3,5
8105,3,5
8106,7,6
8109,7,2
8111,8,1
8112,2,7
8113,8,1
8116,0,9
8117,4,2
8119,1,9
8122,3,8
8123,8,0
8124,1,5
8128,6,1
8130,1,9
8131,4,5
8137,4,5
8141,9,3
8143,4,2
8144,2,5
8146,9,0
8148,2,7
8150,8,9
8151,3,5
8154,5,9
8155,0,5
8157,2,7
8158,3,8
8160,0,2
8161,3,8
8162,3,8
8169,2,0
8171,6,5
8178,2,5
8179,3,8
8181,1,3
8182,2,5
8183,3,5
8186,2,6
8188,5,7
8189,1,9
8191,1,9
8192,2,5
8193,3,4
8195,2,5
8196,5,6
8201,1,9
8202,7,4
8203,7,2
8206,6,5
8210,3,5
8211,8,1
8214,8,2
8215,6,5
8216,1,9
8218,2,0
8220,6,5
8221,1,9
8222,8,0
8223,5,4
8224,3,4
8225,1,3
8228,1,8
8231,6,0
8232,1,9
8234,2,3
8240,5,8
8242,0,2
8243,5,0
8244,1,9
8245,9,3
8246,3,5
8247,4,6
8249,0,9
8250,8,9
8251,3,7
8253,6,5
8254,4,5
8255,3,2
8256,6,5
8259,3,8
8261,5,4
8262,3,0
8266,3,5
8267,8,0
8273,8,4
8276,5,3
8277,7,5
8278,8,0
8281,9,1
8282,5,3
8284,8,1
8285,3,7
8286,3,5
8291,5,8
8296,0,2
8297,0,2
8300,1,0
8301,8,0
8302,3,5
8303,9,3
8306,7,3
8313,0,4
8314,2,0
8318,9,3
8322,2,8
8323,9,0
8324,2,8
8330,3,5
8331,4,3
8336,3,5
8339,1,7
8341,2,5
8343,7,3
8345,7,3
8346,1,9
8347,2,5
8349,3,7
8355,0,2
8356,3,4
8357,7,4
8361,4,2
8362,2,4
8363,6,8
8365,0,8
8366,2,0
8367,7,1
8370,3,5
8371,1,8
8373,5,8
8376,0,1
8377,2,8
8380,3,0
8381,3,2
8382,0,2
8383,0,2
8385,3,9
8387,0,9
8391,7,6
8392,0,2
8393,6,5
8395,2,4
8401,8,1
8404,4,5
8406,8,4
8408,3,5
8415,4,3
8419,1,9
8420,3,5
8422,3,5
8425,0,9
8428,9,0
8430,7,8
8433,6,5
8434,3,5
8438,2,5
8443,0,8
8447,4,2
8448,9,1
8449,1,9
8452,5,3
8454,2,6
8457,5,4
8458,9,4
8459,2,5
8465,7,3
8466,6,0
8467,3,5
8470,9,4
8474,6,2
8480,1,9
8481,7,4
8484,8,0
8485,2,0
8486,1,8
8488,4,6
8490,4,5
8493,9,3
8494,5,3
8495,8,0
8498,7,2
8499,7,3
8504,4,7
8507,3,5
8508,7,5
8509,6,8
8513,6,5
8514,6,8
8516,7,3
8517,9,3
8518,2,5
8519,8,0
8520,3,5
8524,0,2
8528,2,7
8529,1,9
8533,7,2
8534,2,8
8536,2,3
8537,7,5
8542,8,0
8547,1,9
8550,1,7
8552,6,5
8553,0,8
8556,1,9
8557,6,5
8558,0,2
8562,8,2
8573,1,9
8575,9,3
8578,0,4
8581,4,5
8583,6,4
8589,6,0
8591,5,2
8592,3,5
8595,7,8
8599,3,7
8603,6,5
8604,7,2
8605,7,4
8606,3,5
8608,7,5
8610,2,4
8615,7,3
8617,6,5
8619,7,4
8622,1,0
8623,0,5
8624,7,4
8627,2,4
8629,3,5
8630,4,7
8631,4,5
8639,4,8
8640,7,3
8642,7,2
8643,7,5
8644,9,5
8646,7,2
8647,6,5
8649,3,5
8651,6,1
8654,4,2
8656,3,8
8660,0,2
8661,0,8
8662,5,3
8663,0,2
8664,7,5
8667,1,9
8671,5,4
8672,8,2
8680,3,5
8682,2,3
8683,5,3
8686,3,7
8692,1,0
8698,7,5
8702,0,2
8705,4,5
8709,6,5
8710,3,6
8711,3,0
8721,8,1
8722,3,5
8724,7,6
8728,9,1
8729,1,7
8733,0,2
8736,2,4
8737,6,5
8738,3,2
8739,3,4
8740,2,4
8741,0,2
8743,9,3
8745,7,6
8747,5,8
8748,0,8
8750,2,3
8751,7,2
8753,0,2
8755,5,0
8757,1,9
8759,0,4
8760,3,6
8761,3,4
8763,6,5
8767,2,8
8770,2,0
8771,1,9
8773,9,3
8779,1,0
8785,8,2
8786,3,7
8789,2,4
8790,3,5
8791,1,9
8792,4,5
8793,5,8
8794,1,7
8795,5,7
8797,0,2
8799,5,8
8800,2,5
8801,1,9
8802,8,4
8803,6,5
8804,4,2
8808,3,4
8809,1,0
8810,0,2
8813,0,6
8814,7,3
8817,7,8
8819,2,4
8822,3,5
8827,6,5
8828,6,5
8832,6,5
8833,0,2
8839,3,5
8841,9,0
8843,2,4
8844,2,6
8845,7,6
8846,3,5
8848,1,9
8855,1,0
8860,4,3
8861,8,4
8863,3,6
8864,3,5
8865,2,4
8872,6,5
8875,1,9
8876,3,5
8879,8,9
8883,8,9
8884,1,7
8887,7,4
8892,8,5
8899,4,2
8900,1,9
8903,8,2
8904,7,5
8905,4,6
8908,3,8
8910,4,2
8911,4,9
8913,4,2
8914,7,5
8916,3,9
8918,3,4
8924,7,6
8925,0,9
8926,8,0
8928,5,4
8929,5,4
8930,4,2
8932,1,8
8935,5,3
8936,2,4
8937,6,3
8938,1,4
8942,6,5
8943,3,7
8944,1,9
8945,9,3
8947,3,5
8948,5,7
8949,6,2
8950,6,5
8951,9,2
8952,8,0
8953,0,3
8957,2,6
8960,5,3
8962,3,5
8964,5,7
8965,1,9
8969,0,5
8970,4,8
8972,8,0
8974,3,7
8976,7,2
8977,1,9
8978,3,5
8985,5,9
8986,3,4
8987,4,2
8988,3,5
8993,5,8
8995,1,9
8996,7,2
9002,2,5
9005,3,5
9006,3,4
9008,3,2
9009,0,2
9010,4,7
9012,1,0
9014,0,8
9016,2,8
9017,1,9
9020,3,5
