index,true,pred
5162,3,6
5164,9,1
5167,6,0
5169,6,3
5170,9,6
5171,1,0
5173,4,5
5174,0,4
5175,5,7
5178,4,2
5180,4,5
5184,2,3
5186,9,1
5187,4,0
5189,2,6
5190,3,4
5192,3,8
5195,1,6
5197,1,0
5198,9,1
5199,9,0
5200,7,4
5201,5,2
5204,2,6
5208,5,1
5209,3,0
5213,9,1
5214,4,0
5218,3,5
5220,7,5
5221,3,4
5225,4,6
5226,2,0
5227,4,0
5231,9,3
5233,5,0
5234,9,0
5237,4,2
5238,2,6
5242,3,4
5244,9,0
5247,1,0
5249,0,4
5250,8,0
5251,8,6
5255,8,0
5258,7,1
5259,4,0
5262,8,6
5265,5,3
5270,5,7
5272,8,0
5274,8,1
5275,9,1
5277,3,5
5278,8,9
5280,8,6
5282,1,0
5284,8,0
5286,9,1
5287,1,3
5288,5,3
5295,7,0
5296,2,4
5298,4,7
5299,2,0
5300,9,0
5303,5,3
5304,8,0
5305,5,7
5307,7,5
5312,8,0
5314,0,3
5315,9,0
5316,9,0
5319,3,4
5320,9,1
5332,9,1
5334,1,0
5335,5,3
5336,7,5
5337,1,6
5340,2,5
5343,2,3
5344,1,0
5346,0,1
5347,4,7
5350,4,6
5351,9,1
5352,9,1
5354,3,6
5356,1,0
5362,0,8
5363,7,5
5365,8,0
5367,5,3
5368,7,0
5370,2,0
5376,6,5
5378,8,0
5379,5,1
5381,6,2
5382,9,1
5384,2,7
5386,2,0
5389,3,6
5391,0,4
5393,5,3
5397,9,0
5398,6,5
5400,3,4
5406,2,0
5407,3,6
5408,9,0
5411,5,6
5412,7,1
5415,2,0
5416,8,0
5417,2,6
5418,9,6
5420,1,0
5421,5,3
5425,3,5
5430,3,1
5437,9,0
5440,4,0
5442,4,6
5447,7,3
5450,3,1
5451,4,8
5452,8,0
5453,9,0
5456,6,7
5458,5,3
5461,9,0
5465,9,1
5469,8,0
5470,0,1
5477,0,9
5480,8,0
5485,9,0
5486,4,5
5489,6,1
5491,4,6
5492,3,6
5493,3,5
5495,4,9
5496,9,1
5497,6,9
5499,9,1
5500,5,3
5502,3,6
5503,5,6
5507,3,5
5511,9,0
5512,1,8
5514,4,6
5519,9,0
5522,6,1
5523,8,0
5525,7,5
5530,0,1
5532,9,1
5534,3,5
5535,2,4
5538,7,5
5539,3,6
5540,2,0
5541,3,9
5545,3,2
5547,5,0
5550,2,3
5553,3,5
5554,2,4
5556,8,0
5557,0,1
5562,9,1
5565,5,1
5572,1,9
5584,2,4
5586,3,0
5592,3,6
5593,5,3
5594,4,2
5600,8,1
5601,3,5
5602,9,1
5603,2,7
5605,9,1
5607,4,0
5609,2,0
5610,3,6
5612,9,1
5622,9,6
5623,0,1
5625,4,0
5626,5,4
5627,1,0
5629,1,8
5630,8,1
5632,1,0
5633,4,8
5636,6,4
5640,0,3
5647,2,4
5649,0,1
5655,5,3
5657,0,4
5658,8,0
5660,2,0
5662,9,0
5663,1,4
5665,0,4
5667,8,0
5668,9,1
5672,8,1
5673,0,4
5677,4,2
5678,3,9
5683,1,0
5684,0,7
5686,2,5
5688,9,1
5690,5,3
5697,9,4
5703,0,5
5706,4,3
5710,7,0
5712,2,4
5714,1,0
5717,2,4
5718,6,1
5719,0,4
5720,3,4
5725,3,4
5727,2,0
5729,5,4
5732,8,6
5736,5,0
5741,3,7
5742,4,2
5744,3,6
5751,5,3
5753,7,4
5754,4,6
5757,0,4
5758,2,0
5759,1,9
5762,2,0
5764,8,6
5769,1,9
5773,2,0
5775,0,4
5777,8,4
5779,7,0
5781,2,4
5789,6,7
5791,1,0
5793,9,1
5794,8,0
5797,3,6
5800,3,6
5802,7,0
5808,5,3
5810,1,9
5811,1,9
5815,4,6
5816,1,9
5817,2,0
5818,2,0
5819,9,1
5820,8,4
5823,3,0
5824,2,0
5825,2,0
5827,1,0
5836,2,0
5837,5,4
5839,9,0
5843,0,6
5847,2,4
5848,3,6
5849,5,0
5852,0,8
5853,5,3
5854,7,0
5855,8,4
5856,3,6
5859,3,6
5863,7,8
5867,2,0
5868,9,0
5870,3,6
5871,2,5
5874,0,4
5883,0,3
5884,9,1
5892,2,7
5893,9,0
5894,4,7
5901,2,4
5903,2,3
5904,8,1
5909,4,5
5913,2,0
5915,3,0
5919,4,2
5922,2,6
5926,2,1
5929,8,6
5933,2,3
5937,9,4
5938,9,1
5939,1,0
5942,3,6
5944,4,7
5945,3,6
5950,4,2
5951,1,9
5955,0,4
5962,5,3
5964,6,3
5971,1,0
5972,0,3
5975,1,9
5976,7,3
5977,8,0
5978,9,1
5979,2,4
5990,2,0
5992,2,4
5993,5,8
5997,9,0
5998,4,7
6001,5,3
6003,6,2
6004,8,6
6006,9,1
6007,4,0
6014,3,4
6016,9,0
6017,5,7
6018,2,0
6019,2,4
6023,2,7
6026,2,4
6028,2,6
6029,5,6
6031,1,9
6032,7,1
6033,5,4
6036,9,0
6038,9,1
6041,2,0
6043,9,0
6044,8,1
6045,3,5
6046,6,1
6048,5,6
6049,4,6
6060,3,9
6062,0,4
6065,5,7
6066,9,1
6067,0,4
6071,3,4
6072,7,0
6073,2,4
6077,7,4
6079,3,7
6080,4,5
6081,2,6
6082,5,3
6084,4,0
6086,8,6
6087,9,6
6088,5,3
6089,3,5
6090,0,4
6091,5,3
6097,2,6
6100,5,3
6101,6,1
6106,2,7
6110,4,6
6115,4,0
6116,9,1
6117,7,9
6122,1,0
6123,8,4
6128,4,6
6130,1,6
6131,5,3
6132,0,1
6133,2,0
6134,8,3
6135,3,6
6136,1,9
6137,1,0
6138,8,6
6140,5,7
6142,0,4
6143,8,1
6144,4,7
6146,2,0
6149,9,0
6150,9,1
6153,8,6
6154,5,1
6155,5,3
6160,8,4
6161,1,6
6162,3,0
6165,0,4
6166,8,9
6170,0,4
6171,9,1
6173,4,2
6174,9,1
6176,8,4
6178,9,6
6181,4,6
6182,8,0
6183,9,1
6186,3,5
6192,8,4
6193,6,0
6195,9,6
6198,3,4
6199,3,5
6202,5,6
6203,4,6
6205,3,5
6206,4,3
6208,3,5
6210,2,0
6214,4,5
6215,5,3
6217,3,2
6219,8,4
6222,5,6
6228,2,6
6231,1,0
6232,5,8
6236,2,4
6238,8,1
6240,0,4
6245,9,1
6264,9,0
6265,2,0
6266,4,6
6269,1,9
6270,4,8
6271,7,5
6272,1,8
6273,6,4
6281,4,6
6284,3,4
6285,1,9
6286,9,0
6293,9,1
6295,1,6
6302,1,0
6306,3,5
6307,7,6
6308,0,4
6315,2,7
6316,8,1
6317,2,0
6318,1,9
6319,3,6
6324,3,4
6325,1,0
6328,0,9
6330,3,6
6332,3,5
6333,5,3
6335,7,1
6336,6,0
6338,5,6
6339,4,2
6343,3,6
6347,1,0
6348,3,5
6351,3,5
6358,5,3
6362,2,0
6363,7,0
6364,9,1
6366,1,0
6369,2,5
6373,0,1
6376,0,3
6377,5,3
6379,8,4
6380,0,1
6384,9,0
6389,4,7
6390,2,0
6392,2,4
6394,3,6
6398,7,6
6402,3,0
6404,3,6
6406,6,4
6407,8,0
6412,2,8
6413,9,0
6414,2,6
6418,8,4
6422,3,5
6427,2,0
6429,1,0
6430,3,2
6431,9,1
6432,4,1
6433,3,5
6434,1,3
6435,8,4
6438,9,1
6440,0,8
6446,1,0
6450,4,7
6456,1,0
6458,3,8
6462,3,0
6465,4,6
6466,3,5
6467,2,4
6468,8,6
6476,5,6
6477,2,4
6478,8,6
6479,0,3
6480,9,1
6482,3,6
6484,2,0
6485,4,2
6488,2,3
6489,1,0
6491,3,6
6493,3,6
6495,1,9
6496,3,6
6497,7,1
6503,0,4
6504,0,4
6505,4,5
6506,6,0
6508,8,0
6511,3,5
6520,2,5
6521,6,3
6522,7,1
6525,9,1
6527,4,0
6530,5,6
6534,1,0
6539,9,1
6542,2,5
6547,2,6
6548,6,0
6549,2,4
6551,6,4
6553,0,6
6555,3,4
6556,3,1
6558,2,5
6560,4,5
6567,3,1
6575,5,3
6577,5,0
6579,9,1
6580,5,4
6585,3,5
6586,4,6
6587,9,1
6593,2,6
6597,0,1
6598,8,0
6602,3,5
6603,4,0
6606,2,4
6609,0,7
6610,9,1
6611,4,7
6613,4,0
6614,2,6
6616,2,4
6619,3,9
6620,6,4
6622,5,7
6625,9,1
6626,2,0
6627,8,0
6628,2,5
6629,0,8
6633,7,0
6636,4,5
6637,3,4
6640,0,4
6641,7,0
6643,9,0
6646,8,1
6647,6,1
6648,2,9
6649,3,6
6651,8,6
6652,4,3
6655,7,4
6657,9,0
6661,1,9
6665,0,4
6669,3,5
6670,1,0
6671,9,1
6674,3,4
6681,4,0
6682,0,2
6683,1,0
6684,3,6
6685,2,4
6689,5,1
6690,3,0
6693,9,1
6694,5,4
6700,3,6
6701,1,0
6703,1,0
6708,9,1
6711,0,1
6712,6,5
6716,3,4
6719,0,9
6720,4,7
6723,5,6
6725,1,0
6727,9,1
6728,8,0
6733,1,0
6736,1,8
6737,1,0
6738,2,6
6742,3,6
6744,2,0
6748,7,4
6752,7,0
6755,6,4
6756,8,0
6757,2,0
6760,5,2
6763,7,8
6767,3,8
6770,4,6
6772,2,4
6774,2,0
6775,8,4
6779,1,6
6782,3,5
6785,4,3
6789,8,0
6790,3,5
6791,8,0
6794,5,3
6796,8,4
6799,2,5
6802,2,0
6803,8,4
6805,2,5
6812,3,4
6814,1,0
6816,2,4
6817,8,0
6819,1,9
6821,7,0
6823,8,0
6826,6,4
6828,1,8
6834,9,1
6837,3,6
6841,7,0
6842,7,1
6846,8,4
6847,3,6
6848,8,0
6849,3,6
6850,7,3
6852,4,0
6855,3,6
6857,2,0
6861,9,6
6868,3,6
6870,9,0
6872,3,0
6875,4,6
6876,7,5
6877,4,6
6882,8,0
6884,2,6
6886,2,4
6887,9,1
6890,9,1
6894,4,0
6896,1,6
6897,4,0
6899,1,0
6902,3,6
6905,3,6
6907,4,1
6908,1,0
6909,8,4
6910,3,4
6911,4,6
6912,8,0
6913,3,6
6914,3,5
6915,1,9
6917,2,0
6923,0,4
6926,6,1
6928,1,0
6929,0,5
6931,1,0
6934,9,0
6937,9,0
6940,4,6
6943,4,6
6945,3,5
6946,2,1
6948,8,6
6949,6,5
6952,0,8
6956,2,5
6961,3,6
6963,2,3
6965,5,0
6969,1,0
6975,8,0
6977,8,9
6978,5,6
6980,3,2
6981,3,5
6983,4,7
6984,9,0
6987,6,1
6989,8,4
6991,9,0
6993,4,7
6996,2,0
6999,7,0
7000,5,0
7006,3,5
7007,8,1
7010,9,1
7014,0,3
7015,0,5
7017,5,3
7022,8,4
7023,7,1
7026,2,3
7037,2,0
7038,2,4
7039,8,0
7047,2,8
7048,1,0
7053,0,6
7056,2,0
7061,8,1
7062,4,6
7063,3,6
7064,6,7
7065,3,6
7066,8,0
7067,8,0
7069,9,0
7070,6,0
7072,5,3
7073,6,5
7076,7,6
7078,4,6
7081,0,9
7082,5,6
7083,8,4
7086,3,6
7087,1,9
7090,5,3
7091,6,3
7094,5,6
7104,8,0
7105,5,6
7106,2,0
7107,3,6
7110,4,6
7112,8,0
7116,2,9
7119,4,2
7121,3,6
7122,3,6
7126,8,9
7127,9,0
7129,8,1
7130,1,0
7134,9,0
7136,2,6
7140,5,3
7142,3,6
7143,6,0
7146,2,0
7149,8,6
7151,2,6
7154,4,6
7161,3,4
7163,4,7
7164,5,4
7169,8,0
7170,9,1
7175,6,3
7178,2,3
7179,0,3
7184,2,4
7185,7,5
7193,7,0
7195,5,3
7198,1,9
7200,3,6
7205,3,7
7206,4,2
7207,4,6
7208,5,7
7210,9,1
7211,2,0
7213,3,5
7216,2,6
7217,2,0
7218,4,0
7220,3,6
7221,1,7
7226,6,4
7230,3,5
7231,8,0
7237,8,0
7240,9,1
7241,5,1
7243,0,1
7244,9,0
7246,5,3
7250,6,5
7253,3,4
7258,2,4
7260,5,3
7266,5,2
7270,5,4
7274,4,7
7276,9,0
7281,8,0
7282,8,0
7287,8,0
7295,4,7
7296,4,6
7298,2,6
7303,2,3
7304,7,3
7305,5,3
7307,3,6
7309,3,6
7313,3,1
7326,1,0
7334,8,0
7336,2,4
7346,3,6
7351,5,4
7352,1,3
7356,4,0
7357,1,0
7363,2,3
7364,5,7
7369,3,4
7370,1,0
7371,1,6
7373,9,0
7376,8,0
7377,0,4
7380,2,7
7381,1,6
7384,8,0
7387,8,6
7389,3,8
7390,1,8
7396,0,1
7397,2,6
7398,5,3
7401,1,8
7402,7,4
7404,4,3
7408,1,3
7411,3,5
7413,8,6
7415,9,1
7416,7,6
7418,9,1
7419,9,1
7420,7,6
7422,6,3
7430,1,8
7433,8,0
7438,1,0
7442,1,6
7444,0,9
7451,8,0
7456,9,1
7459,4,7
7461,9,1
7462,0,5
7463,7,0
7466,2,0
7467,3,0
7469,3,9
7472,5,0
7476,5,3
7477,2,5
7478,3,5
7479,9,0
7481,6,4
7484,8,0
7485,3,6
7493,3,6
7494,9,1
7497,8,0
7498,3,5
7500,3,5
7502,0,1
7506,7,5
7511,0,3
7515,5,3
7517,3,6
7518,5,0
7519,3,6
7521,2,4
7524,6,0
7529,1,0
7535,8,1
7538,6,1
7540,1,9
7541,6,3
7544,7,3
7545,5,3
7547,0,4
7548,1,8
7549,6,5
7552,2,6
7555,2,3
7556,9,0
7559,4,7
7560,5,0
7561,8,1
7562,5,0
7564,7,4
7567,3,1
7569,8,4
7572,1,0
7574,4,6
7577,7,4
7581,0,1
7583,9,0
7584,3,5
7586,2,6
7589,2,6
7590,5,6
7592,0,1
7593,3,4
7594,9,1
7598,7,1
7601,5,3
7602,4,0
7603,3,0
7608,9,1
7610,8,0
7612,0,1
7616,2,0
7619,4,6
7620,5,0
7623,4,0
7626,4,1
7628,9,0
7629,9,6
7630,8,0
7631,0,1
7635,2,6
7637,7,6
7640,1,0
7642,4,8
7644,2,4
7645,9,0
7647,0,4
7648,6,9
7649,1,3
7651,3,6
7653,2,4
7658,2,3
7659,1,6
7661,2,0
7662,2,0
7664,2,4
7665,3,6
7667,3,6
7668,8,0
7670,4,6
7679,5,3
7682,7,4
7683,1,6
7684,7,3
7685,5,6
7687,9,0
7689,3,1
7691,9,0
7693,8,0
7694,9,1
7695,8,0
7697,5,6
7698,9,1
7699,5,3
7702,8,4
7703,9,0
7708,9,1
7710,6,4
7712,4,5
7720,6,0
7721,1,4
7722,1,6
7723,1,0
7734,3,7
7739,2,4
7744,8,4
7745,2,7
7746,9,0
7751,4,7
7752,9,1
7753,3,5
7757,0,3
7760,9,1
7761,2,4
7762,6,5
7764,9,1
7765,3,5
7767,4,5
7768,3,6
7770,0,4
7771,3,4
7772,0,3
7776,5,6
7777,1,9
7778,1,0
7780,5,1
7785,5,0
7786,9,1
7789,3,4
7791,9,0
7794,8,0
7802,3,5
7807,2,3
7812,3,6
7814,3,5
7816,7,5
7817,7,1
7818,4,6
7819,7,9
7827,1,9
7828,4,0
7830,7,5
7833,7,3
7837,3,4
7838,9,0
7840,2,3
7842,0,4
7844,2,0
7848,6,1
7849,7,5
7851,4,2
7852,3,6
7853,2,0
7854,9,0
7858,2,6
7861,1,6
7864,5,6
7865,0,4
7868,2,0
7872,3,0
7874,7,0
7876,8,6
7879,1,0
7882,2,6
7888,2,3
7890,2,1
7891,9,1
7892,9,0
7896,4,0
7902,9,1
7903,4,0
7904,9,0
7908,5,4
7912,1,6
7915,1,6
7917,9,1
7919,2,1
7920,9,6
7921,5,7
7929,2,4
7931,3,5
7933,4,6
7937,6,5
7941,8,0
7942,2,4
7946,3,6
7947,8,0
7948,2,4
7949,8,0
7951,2,3
7952,2,5
7953,1,0
7954,4,6
7956,4,0
7959,6,1
7962,2,0
7964,6,0
7966,8,0
7968,6,9
7971,0,4
7974,2,0
7975,6,5
7976,6,3
7977,1,0
7978,5,6
7979,0,5
7980,9,0
7981,5,6
7982,6,7
7985,0,4
7987,3,5
7989,7,0
7990,9,0
7991,0,4
7995,8,1
7996,8,6
7997,3,4
7999,3,4
8000,3,4
8002,6,5
8006,8,1
8010,2,9
8011,3,6
8013,3,7
8014,8,1
8016,2,0
8019,2,4
8021,6,4
8022,8,3
8024,2,6
8027,8,1
8035,1,9
8037,2,5
8040,5,3
8041,3,1
8043,2,4
8044,0,6
8045,8,0
8047,4,7
8051,5,3
8055,2,0
8056,3,5
8060,6,0
8063,6,5
8065,2,6
8066,4,6
8067,3,6
8068,4,7
8070,8,1
8075,9,0
8076,7,6
8077,2,3
8080,4,0
8081,2,6
8082,3,6
8083,0,9
8085,1,8
8088,3,5
8089,9,0
8090,1,9
8100,2,4
8103,9,8
8104,3,6
8106,7,0
8110,9,6
8111,8,0
8112,2,7
8116,0,9
8120,8,1
8121,2,0
8122,3,4
8123,8,4
8124,1,9
8126,9,0
8132,0,4
8136,0,6
8139,3,7
8141,9,0
8144,2,4
8145,9,1
8150,8,9
8153,3,4
8154,5,1
8156,5,3
8157,2,6
8159,9,1
8160,0,1
8161,3,6
8162,3,4
8163,8,3
8167,5,3
8169,2,0
8170,6,2
8182,2,6
8183,3,5
8186,2,6
8192,2,3
8193,3,5
8195,2,6
8196,5,6
8197,1,0
8201,1,0
8203,7,0
8208,4,2
8218,2,0
8220,6,5
8221,1,0
8222,8,0
8223,5,3
8224,3,5
8226,9,1
8232,1,6
8234,2,8
8236,4,2
8237,2,4
8243,5,7
8245,9,1
8246,3,6
8249,0,1
8250,8,6
8251,3,9
8256,6,3
8259,3,6
8262,3,9
8264,2,0
8265,5,3
8266,3,6
8270,8,4
8275,2,0
8277,7,5
8278,8,4
8279,4,6
8282,5,6
8284,8,6
8285,3,9
8287,5,6
8288,3,5
8290,9,0
8295,9,1
8298,9,1
8299,7,3
8301,8,3
8303,9,1
8307,1,9
8310,9,1
8314,2,0
8318,9,1
8323,9,1
8325,5,0
8326,5,1
8327,9,1
8328,5,3
8330,3,9
8332,1,9
8334,5,0
8339,1,0
8346,1,0
8347,2,3
8349,3,0
8354,9,1
8357,7,4
8358,8,1
8362,2,3
8364,9,3
8366,2,4
8367,7,4
8368,4,6
8369,7,4
8371,1,8
8377,2,0
8379,4,7
8381,3,6
8386,3,7
8387,0,1
8388,9,0
8394,9,1
8395,2,7
8404,4,7
8410,0,3
8413,9,0
8416,9,1
8417,4,2
8418,2,0
8419,1,0
8420,3,5
8421,0,4
8422,3,5
8423,4,6
8426,1,9
8428,9,1
8432,1,0
8434,3,6
8435,9,1
8440,2,0
8441,9,1
8445,8,1
8447,4,7
8448,9,1
8452,5,6
8454,2,6
8455,8,0
8459,2,0
8466,6,4
8467,3,2
8469,7,9
8470,9,1
8472,4,7
8473,4,5
8477,2,4
8479,9,1
8481,7,4
8483,8,1
8484,8,4
8485,2,4
8486,1,6
8488,4,7
8490,4,2
8491,4,5
8492,6,3
8493,9,0
8494,5,3
8495,8,0
8496,5,7
8497,5,7
8501,9,6
8502,5,3
8504,4,7
8506,9,0
8507,3,7
8510,9,1
8514,6,2
8517,9,0
8518,2,3
8519,8,0
8520,3,5
8522,0,8
8524,0,4
8525,8,4
8530,2,3
8536,2,6
8539,9,1
8541,4,0
8546,7,4
8550,1,9
8551,4,0
8553,0,9
8556,1,0
8561,9,1
8568,9,6
8571,1,9
8573,1,0
8575,9,0
8576,1,6
8578,0,9
8579,5,1
8582,4,0
8586,5,7
8589,6,3
8592,3,6
8594,8,0
8599,3,6
8601,5,6
8602,9,1
8605,7,5
8606,3,6
8608,7,4
8613,9,1
8614,8,6
8619,7,0
8623,0,8
8625,1,8
8627,2,4
8629,3,5
8630,4,0
8632,9,3
8634,2,0
8637,8,6
8640,7,1
8642,7,0
8644,9,1
8658,9,0
8662,5,3
8669,2,0
8670,9,0
8671,5,6
8673,9,0
8676,2,4
8677,4,6
8678,8,1
8682,2,1
8684,5,3
8686,3,7
8691,5,3
8698,7,1
8701,4,6
8703,6,4
8706,2,4
8712,7,0
8713,2,0
8722,3,6
8723,8,0
8725,9,1
8726,2,7
8727,9,1
8728,9,8
8729,1,9
8731,5,3
8732,4,6
8736,2,4
8738,3,6
8740,2,3
8742,5,0
8743,9,1
8746,0,4
8748,0,6
8750,2,4
8754,9,1
8755,5,4
8758,9,1
8759,0,4
8760,3,6
8761,3,4
8762,9,1
8765,4,3
8766,8,0
8770,2,4
8771,1,3
8772,4,6
8773,9,1
8775,8,0
8776,2,5
8778,0,1
8780,2,0
8781,3,6
8782,0,4
8784,4,5
8785,8,0
8790,3,5
8791,1,9
8798,2,7
8800,2,5
8801,1,6
8802,8,6
8807,9,0
8810,0,1
8811,9,0
8813,0,9
8820,6,0
8821,9,1
8822,3,5
8825,1,0
8826,9,0
8828,6,3
8829,4,9
8835,9,1
8837,9,1
8838,9,1
8840,9,1
8843,2,4
8848,1,4
8849,0,8
8851,5,3
8856,1,9
8859,7,0
8860,4,6
8862,2,0
8864,3,4
8865,2,4
8869,1,8
8871,2,7
8878,5,7
8888,2,4
8889,0,4
8890,4,2
8896,9,1
8898,0,9
8901,7,1
8902,5,3
8903,8,0
8905,4,6
8908,3,6
8911,4,0
8912,0,4
8913,4,0
8918,3,4
8922,8,1
8924,7,5
8925,0,3
8926,8,0
8929,5,6
8930,4,7
8934,0,6
8935,5,6
8936,2,0
8937,6,1
8939,4,0
8944,1,0
8945,9,1
8946,7,5
8947,3,5
8948,5,3
8951,9,0
8952,8,0
8953,0,4
8954,5,7
8955,9,1
8957,2,6
8958,6,3
8962,3,0
8963,0,6
8964,5,0
8965,1,8
8967,2,4
8968,8,0
8970,4,0
8971,0,1
8974,3,0
8975,9,1
8982,8,0
8985,5,0
8986,3,4
8988,3,6
8989,5,4
8990,2,1
8994,0,4
8995,1,9
8996,7,5
8998,8,6
8999,9,0
9005,3,5
9006,3,0
9008,3,4
9009,0,7
9010,4,0
9011,2,5
9012,1,0
9014,0,8
9016,2,0
9020,3,6
9025,9,1
9027,9,0
9030,5,3
9031,0,3
9033,2,0
9037,8,6
9038,2,0
9039,8,0
9040,3,5
9041,4,2
9047,2,0
9049,4,2
9057,0,4
9058,0,1
9059,0,7
9060,3,6
9066,1,9
9068,8,0
9069,0,4
9070,1,9
9072,7,6
9073,3,0
9074,4,6
9077,0,1
9078,2,0
9080,1,9
9081,3,6
9083,4,0
9089,2,7
9091,9,0
9092,8,0
9094,0,4
9095,1,0
9096,0,1
9100,3,5
9101,2,3
9102,4,3
9107,3,5
9114,2,4
9119,0,4
9120,3,6
9122,8,0
9124,0,8
9128,3,5
9132,5,6
9133,7,4
9136,8,0
9137,2,0
9138,1,8
9139,9,0
9144,2,0
9145,3,9
9146,9,1
9149,4,3
9150,2,7
9151,2,5
9152,3,6
9153,4,7
9154,8,6
9156,3,6
9158,6,5
9159,8,0
9160,8,0
9166,3,6
9169,9,0
9174,5,3
9176,4,0
9177,9,0
9179,1,9
9182,3,5
9184,7,4
9185,3,6
9188,8,6
9189,1,0
9190,5,3
9191,2,1
9194,2,3
9195,9,1
9196,5,2
9199,2,0
9202,4,7
9203,2,0
9209,1,9
9215,2,5
9218,9,1
9222,3,5
9226,8,1
9227,2,0
9229,9,1
9231,4,6
9235,5,7
9242,9,0
9243,7,6
9244,9,1
9247,1,9
9249,2,6
9250,4,7
9252,1,0
9254,4,1
9258,8,0
9260,4,2
9261,9,1
9262,8,0
9266,1,0
9269,8,1
9270,9,6
9272,2,7
9274,5,7
9280,5,6
9284,5,3
9285,4,0
9287,0,4
9295,5,3
9297,2,3
9298,3,6
9299,2,6
9300,3,4
9305,3,4
9315,7,1
9316,5,3
9317,1,3
9320,6,5
9326,8,0
9330,2,7
9332,3,0
9335,1,9
9338,3,4
9341,2,7
9343,3,4
9347,7,6
9348,2,7
9349,4,5
9350,2,6
9351,8,3
9352,4,6
9356,6,4
9358,9,0
9364,4,6
9375,0,4
9376,9,0
9380,1,0
9382,9,1
9383,5,4
9384,0,4
9393,3,5
9394,3,2
9398,3,5
9399,3,6
9400,1,0
9401,0,1
9403,2,7
9404,2,1
9405,3,6
9407,1,6
9409,7,5
9411,1,9
9413,0,4
9416,6,0
9417,0,4
9418,8,0
9423,6,0
9424,2,3
9425,9,0
9429,3,6
9431,6,4
9432,9,1
9435,0,4
9440,2,6
9441,4,0
9442,1,0
9445,5,0
9446,2,0
9447,9,1
9450,5,7
9452,4,1
9455,2,4
9456,7,0
9461,9,6
9462,7,0
9463,2,4
9465,8,5
9467,8,6
9472,7,0
9475,2,6
9476,1,0
9479,3,6
9480,1,5
9483,8,3
9484,2,6
9492,7,3
9498,2,0
9503,2,5
9511,9,0
9513,9,4
9523,2,0
9524,1,8
9525,0,3
9527,8,0
9528,4,6
9536,8,0
9540,8,4
9541,9,1
9546,4,7
9552,2,6
9553,2,6
9556,2,0
9557,9,1
9559,2,0
9562,4,1
9565,1,9
9566,0,7
9570,3,6
9572,8,4
9578,1,6
9585,2,6
9586,5,3
9588,2,6
9590,7,4
9594,5,6
9600,3,5
9602,1,0
9606,9,0
9607,5,6
9608,9,0
9612,3,5
9613,3,6
9614,0,4
9615,4,5
9620,1,4
9623,8,4
9630,8,0
9632,3,5
9634,5,3
9635,2,6
9639,2,0
9641,5,7
9645,8,0
9651,8,9
9652,9,0
9653,6,1
9654,9,1
9659,2,0
9660,2,6
9665,5,4
9669,8,0
9671,0,4
9673,9,1
9674,8,0
9675,8,0
9677,5,1
9682,8,1
9683,9,1
9684,8,0
9685,4,6
9688,5,6
9691,4,6
9692,8,4
9694,3,0
9698,5,7
9702,3,1
9703,5,4
9705,9,1
9707,5,3
9713,4,0
9714,0,3
9718,0,4
9719,7,0
9721,9,0
9722,8,0
9724,4,2
9731,4,1
9733,2,4
9736,6,0
9737,3,9
9740,2,3
9745,1,3
9748,5,3
9751,0,3
9755,0,7
9757,2,6
9767,0,8
9770,5,3
9774,1,8
9776,4,7
9780,4,0
9783,3,6
9785,6,4
9786,8,4
9790,2,0
9794,3,5
9798,2,4
9799,0,4
9801,0,1
9802,2,0
9803,2,6
9807,9,0
9814,6,3
9816,4,7
9817,3,1
9819,0,4
9822,1,8
9823,7,1
9825,9,0
9826,8,0
9831,0,7
9832,5,6
9834,7,1
9835,5,6
9836,7,3
9837,1,0
9842,3,5
9845,4,1
9846,3,6
9850,6,4
9853,0,3
9854,1,9
9856,3,0
9858,2,4
9861,8,0
9862,6,9
9864,6,4
9865,3,6
9866,8,4
9867,5,6
9868,0,6
9869,9,1
9871,5,7
9872,4,2
9873,4,7
9874,0,7
9876,2,4
9880,9,1
9881,0,4
9883,8,0
9886,9,1
9887,4,0
9897,3,5
9898,1,6
9899,5,6
9900,2,4
9902,9,0
9904,3,6
9917,2,0
9918,1,9
9927,3,7
9930,3,5
9933,2,5
9937,4,0
9939,7,5
9940,2,0
9943,3,8
9944,3,6
9945,0,1
9948,5,7
9955,9,1
9959,9,1
9961,9,0
9963,4,6
9968,3,4
9971,9,4
9972,8,0
9974,6,1
9979,2,4
9982,3,1
9983,0,4
9985,0,4
9986,2,4
9988,1,9
9989,2,0
9991,2,6
9992,2,4
9993,1,0
9995,3,4
9997,1,8
9998,1,0
9999,5,7
10000,1,9
10001,6,3
10003,8,6
10004,8,6
10011,3,0
10013,6,0
10017,3,5
10021,3,7
10023,4,6
10026,6,5
10027,2,0
10029,6,7
10030,9,0
10032,4,6
10034,7,6
10044,3,6
10048,3,6
10049,1,9
10055,4,0
10065,8,1
10068,8,1
10070,3,6
10071,9,1
10077,7,1
10080,9,0
10081,7,0
10083,2,5
10085,3,5
10087,8,0
10089,2,0
10092,9,1
10093,2,0
10094,7,3
10095,8,4
10098,8,0
10099,8,0
10102,8,0
10103,8,1
10108,6,5
10111,6,0
10116,4,6
10118,9,0
10120,8,6
10123,9,0
10124,0,1
10126,3,6
10127,7,0
10129,9,1
10132,7,0
10135,3,0
10137,3,5
10138,9,0
10139,8,1
10143,3,6
10144,9,0
10145,1,6
10147,8,0
