index,true,pred
4315,7,2
4316,5,1
4319,5,7
4324,6,2
4327,1,3
4329,3,6
4330,5,8
4331,7,3
4332,1,8
4333,7,2
4336,3,2
4338,0,3
4339,8,3
4340,9,5
4341,7,5
4342,2,5
4343,8,3
4344,9,6
4345,9,3
4346,3,5
4347,5,2
4349,3,6
4351,2,8
4352,1,8
4354,1,3
4358,1,3
4359,4,7
4360,1,9
4361,3,2
4363,1,6
4369,7,5
4370,2,8
4373,0,8
4376,2,4
4377,6,4
4378,2,9
4385,1,9
4387,0,8
4388,3,4
4389,6,5
4390,1,3
4396,7,3
4397,8,7
4399,7,0
4402,3,6
4405,3,2
4406,5,3
4408,8,4
4410,0,1
4411,0,3
4412,8,3
4414,3,5
4415,6,3
4421,6,2
4422,3,2
4423,1,8
4431,2,5
4433,7,5
4434,6,2
4435,3,2
4437,3,2
4439,3,5
4440,6,2
4441,7,2
4444,1,3
4445,7,3
4446,8,1
4447,4,2
4451,5,3
4457,9,8
4461,8,3
4463,5,3
4465,3,4
4466,8,2
4467,5,3
4468,0,8
4469,8,3
4470,0,8
4472,3,2
4473,9,6
4474,8,0
4476,0,8
4478,7,3
4481,3,2
4483,3,2
4486,5,3
4487,5,2
4488,6,1
4489,9,4
4490,0,9
4492,1,3
4494,5,7
4495,5,7
4496,1,9
4497,4,2
4498,0,9
4500,1,8
4503,4,7
4504,0,8
4506,7,9
4509,0,8
4510,7,2
4511,2,3
4512,5,9
4518,2,5
4519,3,2
4520,9,7
4522,7,2
4526,2,4
4528,1,9
4529,5,2
4530,3,5
4533,1,3
4534,5,2
4537,0,9
4541,9,3
4542,3,5
4547,5,2
4550,6,2
4551,8,0
4553,1,3
4556,7,3
4557,1,9
4558,3,5
4560,1,7
4561,4,7
4565,1,7
4568,6,4
4569,3,2
4570,6,1
4571,0,8
4574,0,8
4576,8,3
4578,1,3
4579,5,8
4580,8,0
4581,3,5
4584,9,5
4585,1,4
4586,9,3
4587,9,3
4589,7,3
4590,6,4
4591,1,9
4592,0,1
4593,9,3
4596,6,2
4598,2,5
4599,0,8
4603,9,3
4604,2,0
4606,6,4
4609,1,9
4610,5,9
4614,4,2
4619,0,9
4620,2,1
4622,9,4
4624,1,3
4627,5,3
4628,3,4
4630,3,2
4631,1,9
4634,2,0
4635,5,7
4636,1,9
4639,5,2
4640,4,7
4641,5,7
4642,4,2
4646,8,4
4648,1,7
4650,7,1
4653,0,8
4654,1,9
4655,0,8
4656,2,4
4657,3,5
4661,1,6
4669,3,5
4671,7,6
4674,3,2
4675,9,3
4677,2,7
4679,2,5
4682,6,3
4687,4,2
4689,0,4
4690,9,3
4693,6,4
4694,5,7
4695,4,3
4696,1,9
4703,2,8
4705,7,1
4708,9,3
4709,4,7
4710,4,2
4713,8,0
4715,4,2
4716,5,9
4722,0,3
4726,0,8
4728,5,2
4729,7,5
4733,5,3
4737,3,2
4751,6,3
4752,6,2
4753,4,2
4756,4,5
4757,8,9
4759,0,3
4763,4,7
4764,1,4
4765,0,4
4766,6,2
4769,1,8
4770,6,4
4772,3,6
4776,2,3
4779,8,9
4783,9,1
4784,9,3
4786,6,1
4789,6,2
4791,3,5
4792,6,4
4796,3,5
4797,1,9
4799,3,4
4802,5,7
4805,6,3
4807,8,4
4808,5,4
4815,8,4
4816,0,4
4821,0,7
4823,8,7
4824,6,4
4826,9,1
4827,3,5
4828,8,4
4829,3,7
4833,7,5
4835,3,9
4836,3,4
4842,9,7
4843,6,9
4844,5,2
4846,4,2
4847,3,8
4851,8,0
4855,3,5
4858,1,9
4859,0,1
4860,8,0
4862,5,7
4863,8,1
4864,4,2
4865,9,7
4866,1,8
4869,0,5
4870,6,3
4871,7,3
4873,7,2
4875,6,4
4876,3,9
4877,6,3
4881,6,3
4882,5,1
4883,7,0
4886,7,0
4888,2,0
4889,9,8
4896,2,3
4899,6,5
4900,7,2
4901,7,3
4902,2,3
4905,4,2
4906,0,3
4907,6,2
4909,1,7
4910,4,7
4915,3,5
4916,8,0
4917,1,3
4921,3,2
4922,5,2
4924,4,8
4925,0,4
4926,6,2
4927,1,6
4928,7,3
4929,0,8
4930,2,7
4934,3,4
4935,0,4
4937,6,4
4939,7,0
4945,1,3
4947,6,4
4948,6,2
4953,1,3
4954,3,5
4956,5,4
4957,0,4
4958,1,3
4959,6,4
4960,5,7
4961,5,2
4965,8,9
4966,6,2
4968,5,2
4971,2,7
4972,8,9
4973,4,9
4977,1,0
4980,6,8
4981,7,3
4982,3,5
4985,4,7
4986,9,1
4987,4,3
4991,0,1
4992,9,8
4993,1,9
4995,8,3
4997,5,2
4998,4,2
4999,6,4
5000,6,5
5002,9,3
5004,5,1
5005,2,6
5006,3,2
5007,3,9
5009,9,3
5014,1,7
5018,9,1
5020,6,7
5021,1,5
5022,6,3
5024,7,2
5028,0,5
5031,9,3
5032,6,4
5036,5,7
5039,5,7
5042,4,3
5043,5,4
5045,9,2
5047,7,3
5049,5,7
5050,0,8
5051,4,5
5053,3,5
5054,8,0
5055,6,4
5057,5,3
5060,7,4
5063,4,7
5065,3,4
5070,1,3
5071,9,8
5072,3,2
5074,4,7
5075,4,6
5077,9,8
5086,3,6
5088,3,5
5089,0,8
5093,0,4
5095,6,1
5096,2,7
5097,3,7
5098,5,6
5099,1,8
5103,0,3
5106,3,2
5110,3,9
5113,3,9
5114,7,1
5115,0,8
5117,7,0
5119,4,7
5120,7,3
5121,7,1
5122,6,8
5125,1,9
5126,7,1
5127,2,3
5128,3,4
5130,0,2
5131,2,3
5137,1,7
5138,9,4
5139,7,3
5142,6,2
5145,9,7
5146,1,9
5147,3,4
5150,2,3
5153,8,0
5156,5,2
5159,6,2
5160,7,3
5162,3,6
5164,9,3
5167,6,5
5169,6,4
5171,1,8
5173,4,2
5174,0,3
5176,6,3
5177,6,2
5180,4,2
5181,1,3
5183,3,8
5184,2,1
5189,2,3
5191,9,7
5192,3,9
5193,4,2
5194,0,1
5195,1,0
5196,1,0
5197,1,3
5198,9,1
5199,9,7
5200,7,4
5201,5,3
5204,2,3
5206,6,2
5207,1,0
5208,5,1
5209,3,9
5210,0,8
5212,4,3
5213,9,3
5214,4,2
5218,3,7
5221,3,7
5222,8,0
5223,6,2
5225,4,2
5227,4,2
5228,9,3
5230,6,3
5232,1,3
5234,9,7
5235,9,3
5236,1,3
5240,2,7
5242,3,6
5254,7,0
5255,8,2
5258,7,3
5260,3,5
5261,1,9
5262,8,1
5264,4,3
5265,5,2
5266,0,8
5267,5,3
5270,5,2
5274,8,3
5277,3,5
5279,7,3
5280,8,9
5282,1,9
5286,9,3
5287,1,5
5288,5,1
5291,6,1
5292,6,4
5293,9,1
5295,7,3
5297,8,0
5298,4,2
5301,1,9
5305,5,2
5307,7,5
5310,9,8
5313,7,4
5314,0,5
5315,9,3
5318,6,2
5319,3,2
5320,9,3
5323,0,3
5324,0,3
5325,7,2
5326,7,5
5328,7,2
5331,0,4
5332,9,8
5334,1,3
5335,5,3
5337,1,8
5339,8,9
5343,2,6
5344,1,7
5345,4,2
5347,4,2
5350,4,2
5351,9,7
5352,9,7
5354,3,9
5356,1,9
5358,4,7
5360,8,6
5361,6,2
5362,0,2
5363,7,3
5364,4,2
5366,7,0
5367,5,2
5371,0,3
5372,5,2
5374,6,3
5375,6,3
5376,6,5
5378,8,3
5379,5,6
5381,6,2
5382,9,7
5383,9,2
5385,7,1
5387,1,3
5389,3,5
5390,9,7
5391,0,5
5392,1,5
5393,5,2
5395,9,1
5397,9,3
5399,5,3
5400,3,7
5402,6,2
5403,7,5
5404,0,8
5406,2,0
5408,9,8
5411,5,6
5412,7,1
5414,0,2
5415,2,0
5420,1,3
5421,5,1
5422,1,8
5423,3,7
5424,6,4
5425,3,9
5428,0,8
5429,6,2
5430,3,9
5431,5,2
5432,0,4
5434,4,3
5438,1,8
5440,4,2
5441,0,3
5442,4,3
5443,6,2
5447,7,3
5448,5,9
5452,8,3
5455,3,7
5456,6,7
5459,1,8
5462,4,2
5464,9,4
5466,9,7
5469,8,3
5470,0,8
5472,0,3
5473,3,2
5474,6,2
5475,3,7
5477,0,1
5478,3,5
5479,3,4
5481,0,3
5485,9,3
5486,4,2
5488,4,6
5492,3,4
5494,0,2
5497,6,2
5499,9,8
5500,5,3
5502,3,2
5503,5,2
5504,5,2
5508,6,3
5510,5,1
5514,4,1
5515,1,3
5516,0,9
5520,3,5
5525,7,5
5529,0,8
5534,3,5
5535,2,4
5538,7,3
5540,2,0
5541,3,9
5542,7,3
5543,7,0
5545,3,2
5550,2,5
5553,3,5
5554,2,8
5555,5,3
5557,0,3
5559,1,9
5566,0,8
5568,1,7
5569,9,3
5573,8,9
5575,2,5
5577,7,1
5578,3,4
5579,7,5
5580,0,8
5581,4,2
5582,6,2
5584,2,5
5585,9,3
5587,0,3
5588,6,1
5590,1,3
5592,3,2
5595,9,3
5596,6,8
5598,3,5
5599,6,3
5600,8,0
5601,3,7
5602,9,3
5605,9,3
5607,4,2
5612,9,3
5616,1,3
5618,2,5
5619,4,1
5622,9,3
5623,0,4
5626,5,2
5627,1,7
5628,7,2
5631,4,7
5632,1,3
5633,4,2
5635,1,7
5636,6,4
5639,2,4
5647,2,4
5648,8,1
5649,0,9
5651,5,1
5652,7,3
5655,5,7
5656,2,8
5659,0,9
5660,2,0
5662,9,3
5664,3,4
5666,1,6
5672,8,9
5673,0,4
5676,4,2
5677,4,2
5678,3,9
5680,6,3
5681,5,2
5682,6,9
5684,0,7
5685,1,9
5686,2,5
5689,6,4
5696,0,1
5698,5,3
5699,0,8
5703,0,8
5705,3,7
5708,6,4
5709,1,9
5710,7,3
5711,6,5
5712,2,7
5713,3,4
5714,1,3
5720,3,0
5722,1,7
5724,2,5
5729,5,2
5731,9,3
5732,8,3
5736,5,7
5739,4,2
5740,6,4
5742,4,2
5743,0,8
5753,7,3
5754,4,3
5757,0,8
5758,2,0
5763,6,4
5764,8,0
5767,7,1
5770,0,1
5772,9,1
5773,2,0
5776,9,0
5777,8,7
5778,7,2
5779,7,3
5781,2,7
5785,6,4
5788,4,7
5789,6,2
5791,1,9
5795,8,3
5798,7,3
5799,3,2
5800,3,5
5801,9,1
5805,1,9
5808,5,9
5809,7,5
5810,1,3
5812,7,2
5823,3,4
5824,2,5
5827,1,9
5829,4,2
5833,6,4
5834,1,9
5836,2,0
5837,5,2
5838,3,9
5841,1,3
5842,7,3
5844,4,2
5847,2,4
5849,5,3
5850,5,2
5851,9,1
5853,5,9
5856,3,4
5857,6,2
5861,9,6
5862,2,5
5867,2,5
5868,9,3
5870,3,8
5872,5,3
5873,0,9
5874,0,7
5875,8,4
5876,3,2
5877,3,5
5878,6,3
5885,1,7
5892,2,3
5893,9,3
5894,4,7
5895,1,3
5896,3,6
5901,2,5
5904,8,0
5906,8,7
5914,3,6
5915,3,5
5916,8,3
5918,3,5
5920,5,3
5921,6,2
5923,9,3
5924,0,8
5925,7,4
5926,2,7
5931,4,5
5933,2,1
5935,7,3
5936,7,0
5939,1,5
5944,4,2
5949,8,9
5950,4,2
5961,5,6
5962,5,3
5963,3,2
5964,6,9
5966,3,1
5968,9,3
5971,1,3
5972,0,3
5977,8,6
5980,3,2
5981,5,9
5986,8,6
5990,2,0
5991,7,0
5992,2,4
5993,5,7
5994,0,4
5995,7,2
6002,9,8
6004,8,3
6005,6,4
6007,4,7
6009,4,2
6011,2,5
6016,9,3
6017,5,2
6019,2,4
6020,1,9
6021,4,2
6023,2,7
6024,5,7
6025,6,2
6026,2,8
6028,2,7
6029,5,1
6030,3,4
6032,7,3
6035,6,4
6036,9,3
6041,2,0
6042,5,3
6043,9,7
6047,5,3
6052,9,3
6057,9,3
6059,7,0
6061,3,2
6062,0,4
6063,2,4
6064,1,3
6065,5,9
6066,9,7
6067,0,8
6068,1,9
6070,3,5
6071,3,4
6072,7,0
6073,2,5
6076,7,3
6077,7,1
6089,3,2
6090,0,4
6093,6,2
6095,6,2
6097,2,3
6098,0,8
6100,5,3
6103,4,2
6106,2,7
6107,6,4
6108,3,1
6109,1,9
6110,4,2
6111,9,6
6113,0,6
6114,9,7
6116,9,3
6117,7,9
6118,6,4
6119,7,5
6120,1,9
6122,1,3
6125,6,2
6127,6,5
6128,4,2
6129,9,3
6132,0,8
6136,1,9
6139,8,9
6140,5,2
6141,1,3
6142,0,4
6143,8,7
6146,2,4
6149,9,3
6151,3,2
6154,5,3
6155,5,3
6162,3,5
6167,3,7
6168,4,2
6169,3,5
6172,6,3
6173,4,2
6174,9,3
6176,8,3
6178,9,3
6179,6,5
6182,8,0
6187,0,7
6188,0,8
6190,0,8
6191,1,0
6193,6,5
6197,7,6
6198,3,5
6200,3,1
6202,5,2
6204,4,2
6205,3,2
6206,4,2
6207,3,2
6210,2,0
6212,4,2
6213,6,2
6215,5,3
6216,7,1
6217,3,2
6219,8,4
6221,0,4
6222,5,3
6223,3,6
6224,6,2
6225,8,1
6226,1,6
6227,2,7
6228,2,0
6229,3,4
6231,1,3
6232,5,3
6233,1,9
6235,7,0
6236,2,4
6237,9,1
6244,1,8
6245,9,3
6246,6,2
6249,4,5
6251,4,5
6252,6,1
6253,5,3
6254,6,3
6257,7,4
6258,9,3
6259,5,3
6261,7,4
6263,3,5
6264,9,0
6265,2,7
6267,6,4
6269,1,9
6272,1,8
6273,6,2
6275,9,3
6280,4,2
6291,7,3
6293,9,3
6294,6,2
6299,7,3
6300,6,4
6302,1,3
6303,4,2
6308,0,9
6310,9,7
6312,0,3
6319,3,4
6322,8,4
6324,3,7
6325,1,3
6327,2,5
6330,3,6
6331,4,1
6332,3,5
6336,6,5
6338,5,3
6339,4,2
6340,5,3
6341,2,7
6347,1,6
6348,3,6
6349,1,3
6350,6,2
6351,3,5
6356,1,9
6357,9,3
6359,2,9
6362,2,3
6364,9,3
6366,1,7
6367,6,3
6368,3,2
6369,2,7
6372,7,3
6373,0,4
6376,0,8
6380,0,4
6383,1,3
6385,3,5
6391,6,4
6393,0,1
6395,6,2
6396,0,8
6397,8,1
6399,0,3
6400,0,3
6404,3,1
6406,6,4
6407,8,4
6410,4,2
6416,6,4
6420,1,9
6422,3,9
6424,5,9
6426,9,8
6427,2,9
6429,1,8
6430,3,4
6431,9,3
6432,4,8
6433,3,9
6436,5,9
6437,4,2
6439,9,1
6443,5,2
6444,5,2
6446,1,3
6447,6,1
6450,4,2
6453,1,5
6454,6,2
6456,1,3
6457,9,3
6458,3,2
6462,3,5
6463,6,2
6466,3,2
6468,8,0
6469,2,4
6470,8,0
6477,2,1
6478,8,9
6479,0,5
6480,9,8
6485,4,2
6488,2,3
6489,1,3
6492,3,5
6493,3,6
6496,3,5
6497,7,1
6501,8,9
6503,0,3
6506,6,5
6507,3,1
6511,3,5
6512,0,9
6514,8,0
6516,9,3
6521,6,1
6522,7,5
6530,5,3
6533,5,2
6534,1,6
6536,6,4
6537,6,4
6540,3,5
6543,0,8
6544,1,9
6545,6,2
6548,6,2
6549,2,8
6550,1,8
6551,6,4
6552,7,5
6554,6,4
6555,3,7
6558,2,5
6559,1,6
6561,5,9
6563,0,8
6566,6,3
6567,3,1
6579,9,3
6583,2,4
6587,9,3
6590,3,9
6592,6,2
6593,2,6
6596,3,5
6597,0,8
6599,6,2
6600,7,5
6601,7,0
6602,3,5
6604,5,9
6606,2,6
6607,3,5
6609,0,7
6614,2,3
6616,2,4
6622,5,2
6623,1,3
6624,7,0
6625,9,3
6626,2,9
6628,2,5
6629,0,8
6635,3,5
6636,4,7
6637,3,5
6639,1,9
6642,5,4
6643,9,3
6646,8,9
6647,6,2
6648,2,1
6649,3,7
6653,7,0
6655,7,3
6656,1,6
6657,9,3
6658,3,5
6659,1,9
6660,2,8
6663,0,3
6664,6,2
6666,9,3
6668,1,9
6669,3,2
6670,1,3
6673,1,8
6674,3,9
6675,5,7
6678,1,3
6682,0,5
6683,1,3
6684,3,6
6685,2,7
6686,6,4
6689,5,9
6690,3,7
6691,2,3
6692,9,3
6697,5,9
6701,1,3
6703,1,8
6705,9,3
6706,9,2
6708,9,7
6709,1,9
6711,0,3
6714,3,1
6716,3,5
6719,0,9
6720,4,7
6723,5,2
6725,1,9
6726,7,0
6728,8,9
6733,1,3
6735,0,3
6736,1,8
6737,1,9
6739,7,3
6742,3,2
6743,0,2
6751,1,6
6752,7,3
6753,3,1
6754,6,2
6755,6,5
6758,3,4
6760,5,2
6763,7,8
6766,9,1
6767,3,8
6774,2,4
6777,6,4
6778,5,2
6781,5,4
6783,3,4
6786,1,9
6787,3,4
6790,3,5
6795,6,2
6796,8,4
6797,5,9
6802,2,4
6804,6,3
6814,1,9
6816,2,4
6818,7,2
6819,1,3
6822,7,4
6823,8,3
6825,8,0
6826,6,2
6828,1,3
6829,6,2
6831,1,9
6832,6,1
6834,9,3
6835,9,8
6836,2,7
6837,3,6
6839,7,4
6840,4,3
6841,7,4
6842,7,3
6847,3,5
6848,8,9
6857,2,3
6858,0,7
6859,6,8
6860,0,3
6861,9,1
6863,4,5
6864,7,0
6865,7,2
6866,5,3
6867,0,7
6871,1,3
6872,3,2
6875,4,2
6880,8,0
6882,8,2
6883,3,2
6888,6,5
6889,1,3
6890,9,6
6891,4,2
6892,7,3
6893,6,4
6894,4,5
6895,1,3
6899,1,8
6902,3,2
6907,4,7
6908,1,9
6909,8,4
6914,3,4
6915,1,3
6921,2,3
6922,1,7
6923,0,8
6925,6,3
6926,6,2
6927,2,4
6928,1,9
6929,0,2
6930,3,5
6931,1,7
6932,6,4
6933,1,9
6936,3,5
6937,9,3
6945,3,5
6946,2,3
6947,0,4
6948,8,9
6949,6,5
6950,4,3
6951,9,3
6952,0,8
6954,0,8
6955,1,8
6956,2,7
6957,5,1
6958,5,3
6960,6,1
6961,3,2
6963,2,3
6966,7,0
6967,1,7
6968,6,4
6969,1,9
6971,1,6
6975,8,1
6979,7,3
6984,9,8
6985,4,2
6986,7,3
6990,4,2
6993,4,2
6994,3,6
6998,7,3
7004,3,2
7007,8,3
7009,2,4
7013,8,0
7015,0,3
7016,7,2
7017,5,4
7019,1,9
7020,6,2
7029,8,2
7030,7,3
7034,6,2
7036,6,2
7040,9,1
7041,6,4
7046,8,0
7048,1,8
7049,3,2
7052,4,3
7055,7,3
7056,2,6
7058,4,7
7064,6,1
7072,5,3
7073,6,3
7075,3,7
7078,4,3
7079,7,3
7080,9,8
7081,0,9
7082,5,3
7083,8,6
7091,6,2
7092,6,3
7094,5,2
7097,4,2
7100,4,1
7102,1,3
7105,5,4
7107,3,6
7111,9,8
7113,5,7
7114,9,3
7116,2,1
7117,5,3
7121,3,4
7122,3,4
7124,1,9
7125,3,4
7126,8,7
7130,1,3
7137,6,4
7138,3,5
7139,5,3
7140,5,1
7141,7,2
7142,3,1
7143,6,0
7149,8,2
7150,5,2
7153,3,5
7158,5,4
7159,6,5
7161,3,5
7163,4,2
7166,2,7
7168,0,9
7169,8,0
7171,3,2
7172,6,2
7175,6,4
7176,1,5
7179,0,4
7180,3,4
7184,2,4
7185,7,2
7188,4,7
7189,5,3
7197,7,2
7201,7,3
7203,0,6
7205,3,2
7206,4,2
7207,4,2
7208,5,7
7212,0,4
7213,3,5
7214,1,6
7215,6,2
7216,2,1
7217,2,4
7220,3,6
7221,1,3
7223,7,2
7225,0,8
7226,6,2
7228,3,1
7230,3,5
7231,8,0
7233,8,3
7234,3,2
7235,3,2
7241,5,9
7243,0,5
7244,9,7
7247,6,4
7250,6,3
7252,6,2
7253,3,7
7254,6,3
7255,1,3
7258,2,7
7260,5,3
7264,6,5
7265,6,4
7266,5,4
7267,6,5
7269,4,2
7270,5,2
7273,7,3
7276,9,3
7277,6,5
7282,8,3
7283,4,2
7284,1,9
7285,7,2
7289,1,9
7297,1,3
7298,2,4
7299,0,7
7300,1,3
7301,4,2
7307,3,6
7309,3,4
7312,1,3
7313,3,5
7314,7,3
7315,6,5
7317,4,3
7318,3,7
7322,4,3
7324,1,9
7326,1,3
7332,2,8
7335,6,2
7336,2,7
7338,1,9
7339,6,9
7340,2,5
7341,6,2
7343,3,5
7346,3,5
7347,0,9
7349,1,8
7351,5,4
7352,1,8
7355,3,2
7357,1,7
7358,1,8
7361,8,3
7363,2,1
7364,5,0
7367,3,9
7370,1,6
7374,1,3
7377,0,4
7380,2,6
7381,1,8
7390,1,3
7391,9,3
7392,6,2
7394,4,1
7396,0,1
7398,5,3
7399,9,4
7401,1,8
7404,4,2
7406,5,9
7408,1,8
7412,3,1
7413,8,9
7415,9,5
7416,7,2
7419,9,2
7420,7,3
7421,9,1
7422,6,1
7424,4,2
7425,5,2
7426,3,9
7427,3,5
7432,3,5
7434,0,8
7436,4,2
7438,1,8
7439,3,5
7442,1,3
7446,5,2
7447,8,0
7453,9,3
7457,9,1
7458,6,4
7459,4,7
7460,3,2
7462,0,3
7463,7,3
7464,0,8
7466,2,4
7468,8,0
7469,3,0
7472,5,2
7473,6,3
7474,3,4
7476,5,3
7483,3,7
7485,3,5
7488,7,3
7489,3,2
7490,0,9
7492,3,7
7493,3,6
7494,9,8
7498,3,7
7501,3,5
7502,0,3
7503,1,3
7504,0,8
7506,7,3
7508,8,6
7510,5,2
7511,0,5
7512,9,2
7513,1,3
7517,3,2
7518,5,4
7519,3,5
7521,2,8
7527,0,4
7528,0,4
7529,1,9
7532,3,1
7541,6,3
7543,0,3
7544,7,5
7545,5,7
7546,7,3
7547,0,7
7549,6,5
7551,3,1
7552,2,4
7554,9,2
7556,9,8
7557,4,7
7558,7,3
7559,4,2
7560,5,7
7561,8,6
7562,5,3
7564,7,3
7565,7,0
7566,3,9
7567,3,5
7570,9,1
7572,1,6
7573,0,3
7577,7,3
7578,5,7
7579,1,3
7580,8,2
7583,9,4
7587,1,7
7588,0,9
7590,5,2
7591,6,2
7592,0,3
7593,3,2
7594,9,7
7595,4,7
7597,1,8
7598,7,3
7600,1,9
7602,4,2
7603,3,1
7604,7,3
7605,1,3
7611,7,0
7613,7,9
7616,2,0
7618,7,3
7620,5,3
7621,7,2
7622,1,3
7623,4,7
7624,7,3
7625,4,2
7626,4,1
7628,9,7
7629,9,6
7630,8,0
7631,0,3
7632,6,4
7637,7,2
7638,6,2
7639,8,0
7640,1,9
7641,7,3
7644,2,5
7649,1,0
7650,6,4
7651,3,5
7652,9,3
7654,0,2
7655,0,8
7657,9,8
7658,2,3
7659,1,9
7662,2,0
7664,2,4
7665,3,5
7667,3,5
7668,8,3
7670,4,2
7671,3,7
7672,7,9
7673,1,7
7676,4,2
7679,5,2
7684,7,1
7686,7,3
7689,3,1
7691,9,3
7697,5,9
7699,5,3
7700,0,3
7701,6,4
7703,9,0
7705,6,2
7706,1,9
7707,1,9
7708,9,3
7710,6,4
7715,6,2
7716,8,9
7718,1,8
7719,3,5
7720,6,5
7721,1,8
7722,1,9
7723,1,9
7725,7,0
7726,5,3
7727,0,4
7731,0,8
7734,3,2
7735,1,9
7737,8,9
7739,2,4
7740,1,3
7743,4,7
7744,8,4
7745,2,7
7753,3,2
7755,5,3
7756,7,1
7762,6,2
7764,9,7
7765,3,2
7771,3,2
7772,0,3
7773,5,1
7774,1,9
7778,1,9
7780,5,7
7781,7,9
7782,0,8
7783,2,4
7785,5,2
7787,4,3
7796,1,8
7802,3,7
7803,3,5
7804,3,9
7805,0,6
7807,2,6
7809,7,0
7811,4,2
7814,3,7
7815,5,7
7816,7,5
7817,7,3
7818,4,2
7819,7,3
7820,6,2
7821,1,9
7822,4,2
7824,6,5
7825,6,2
7832,1,8
7833,7,3
7836,7,2
7838,9,2
7840,2,7
7841,1,3
7842,0,8
7843,6,3
7844,2,3
7853,2,6
7854,9,7
7857,8,9
7858,2,5
7862,1,7
7865,0,8
7866,6,4
7868,2,5
7872,3,5
7874,7,1
7875,1,9
7877,2,5
7881,6,4
7882,2,7
7888,2,5
7892,9,7
7893,3,5
7900,8,4
7903,4,2
7904,9,8
7905,2,5
7906,3,5
7910,4,2
7911,6,1
7912,1,3
7913,1,7
7915,1,9
7916,6,2
7918,6,4
7919,2,8
7921,5,2
7928,3,2
7932,3,5
7935,5,3
7936,1,7
7941,8,3
7942,2,4
7943,9,3
7944,9,3
7945,7,2
7946,3,2
7948,2,4
7949,8,7
7951,2,9
7953,1,8
7954,4,6
7956,4,0
7958,6,4
7964,6,8
7966,8,9
7969,7,2
7972,0,3
7975,6,4
7976,6,3
7977,1,9
7978,5,2
7979,0,9
7980,9,3
7982,6,1
7983,1,6
7985,0,4
7992,1,5
7995,8,9
7997,3,2
7999,3,5
8000,3,4
8003,9,3
8004,4,2
8005,8,0
8006,8,0
8009,6,2
8010,2,4
8016,2,3
8018,0,3
8021,6,4
8022,8,3
8028,3,1
8032,2,5
8037,2,5
8038,7,3
8041,3,1
8043,2,0
8047,4,2
8049,4,2
8050,5,4
8051,5,9
8053,6,4
8054,3,7
8056,3,5
8057,8,9
8058,1,7
8059,1,8
8063,6,5
8065,2,0
8068,4,2
8069,6,5
8073,8,1
8074,8,0
8075,9,3
8076,7,2
8077,2,9
8080,4,8
8082,3,8
8084,6,4
8086,0,8
8087,9,3
8089,9,8
8091,6,3
8093,1,3
8094,1,3
8098,0,3
8099,0,5
8103,9,1
8104,3,2
8106,7,2
8107,1,3
8108,6,3
8117,4,2
8119,1,9
8124,1,8
8125,9,7
8127,1,7
8130,1,9
8131,4,8
8133,3,1
8136,0,6
8137,4,5
8139,3,2
8140,5,7
8141,9,3
8144,2,4
8145,9,3
8146,9,7
8153,3,5
8154,5,9
8156,5,9
8157,2,6
8160,0,8
8161,3,2
8162,3,8
8163,8,1
8164,3,2
8170,6,2
8175,1,3
8177,4,2
8183,3,5
8189,1,3
8191,1,9
8192,2,1
8193,3,5
8195,2,4
8196,5,2
8197,1,3
8198,5,3
8200,0,9
8201,1,7
8202,7,2
8206,6,2
8207,0,4
8208,4,7
8210,3,2
8213,9,3
8216,1,7
8217,0,8
8221,1,9
8222,8,0
8223,5,2
8224,3,7
8225,1,3
8230,5,3
8231,6,4
8234,2,3
8236,4,2
8238,7,0
8240,5,2
8242,0,4
8243,5,7
8244,1,3
8246,3,2
8247,4,7
8250,8,9
8251,3,1
8253,6,2
8256,6,3
8259,3,5
8262,3,1
8265,5,4
8266,3,2
8269,5,4
8271,4,3
8274,5,3
8275,2,0
8276,5,3
8277,7,3
8283,8,1
8285,3,5
8286,3,4
8287,5,3
8288,3,2
8290,9,3
8291,5,8
8292,0,3
8298,9,3
8299,7,9
8300,1,9
8301,8,1
8302,3,2
8303,9,3
8314,2,0
8316,7,2
8317,9,3
8318,9,3
8320,5,7
8322,2,5
8325,5,2
8326,5,3
8328,5,7
8335,6,2
8336,3,5
8338,4,1
8341,2,7
8343,7,4
8344,6,4
8346,1,3
8347,2,5
8349,3,0
8350,1,9
8351,7,0
8354,9,7
8362,2,3
8363,6,9
8366,2,0
8367,7,3
8370,3,1
8375,4,2
8376,0,1
8379,4,7
8380,3,4
8381,3,5
8386,3,2
8388,9,3
8389,1,3
8391,7,1
8392,0,8
8395,2,5
8398,5,3
8399,8,6
8401,8,1
8403,4,7
8404,4,0
8405,4,2
8409,7,2
8411,2,7
8413,9,3
8419,1,9
8422,3,5
8425,0,9
8427,1,8
8431,6,4
8432,1,7
8433,6,4
8434,3,4
8435,9,1
8436,6,5
8439,9,8
8442,6,1
8443,0,8
8447,4,2
8448,9,1
8449,1,9
8450,1,3
8452,5,3
8453,0,4
8454,2,6
8455,8,4
8456,4,7
8457,5,6
8458,9,8
8459,2,7
8460,6,3
8465,7,0
8466,6,4
8469,7,3
8470,9,2
8472,4,7
8473,4,7
8474,6,2
8475,1,7
8477,2,0
8478,0,8
8480,1,3
8481,7,4
8488,4,2
8491,4,5
8493,9,3
8494,5,9
8495,8,1
8496,5,2
8503,3,2
8504,4,2
8507,3,7
8514,6,2
8517,9,3
8522,0,8
