index,true,pred
4375,2,6
4378,2,7
4379,1,9
4380,8,2
4385,1,2
4388,3,5
4392,3,1
4395,4,8
4396,7,5
4400,4,0
4402,3,6
4404,6,5
4406,5,3
4411,0,8
4412,8,9
4418,2,6
4419,5,7
4420,0,9
4423,1,5
4425,2,3
4426,2,3
4429,4,6
4430,6,5
4431,2,0
4433,7,3
4441,7,3
4443,1,9
4444,1,2
4445,7,3
4446,8,3
4447,4,2
4448,5,6
4451,5,3
4458,1,9
4460,7,6
4461,8,2
4463,5,3
4466,8,0
4467,5,4
4469,8,1
4470,0,1
4471,2,6
4476,0,8
4477,0,8
4478,7,1
4479,5,3
4480,7,9
4481,3,6
4482,2,6
4484,3,1
4485,7,4
4487,5,4
4489,9,4
4491,2,6
4494,5,7
4495,5,3
4497,4,6
4498,0,9
4499,7,4
4502,8,0
4503,4,7
4504,0,9
4509,0,2
4510,7,2
4511,2,7
4512,5,1
4518,2,5
4519,3,6
4520,9,1
4523,0,7
4524,0,9
4526,2,1
4528,1,2
4529,5,3
4531,3,9
4532,5,3
4533,1,2
4534,5,9
4535,5,7
4537,0,2
4539,8,9
4542,3,5
4543,0,2
4544,7,4
4545,9,1
4547,5,3
4548,5,3
4549,2,3
4552,0,7
4553,1,2
4556,7,9
4558,3,8
4559,0,6
4561,4,7
4563,0,5
4564,3,0
4567,0,7
4569,3,1
4570,6,3
4572,5,3
4573,4,1
4574,0,2
4576,8,1
4577,0,2
4578,1,9
4579,5,3
4581,3,6
4585,1,2
4587,9,2
4588,2,6
4591,1,9
4594,8,9
4595,8,9
4598,2,8
4599,0,8
4600,5,3
4601,0,5
4602,8,9
4603,9,1
4610,5,3
4611,8,9
4612,9,1
4614,4,6
4619,0,1
4620,2,3
4621,0,2
4623,9,1
4625,1,9
4627,5,3
4628,3,8
4630,3,5
4632,5,1
4633,2,6
4634,2,8
4635,5,2
4636,1,9
4637,6,3
4638,9,1
4639,5,3
4641,5,3
4642,4,3
4644,6,3
4649,9,1
4651,0,6
4652,8,2
4653,0,3
4655,0,8
4657,3,5
4660,4,3
4662,5,9
4664,1,9
4667,9,1
4668,6,5
4670,8,9
4671,7,9
4672,3,1
4673,0,5
4674,3,4
4675,9,0
4677,2,7
4679,2,3
4680,9,1
4681,4,7
4683,0,8
4685,6,2
4688,7,9
4689,0,5
4691,9,0
4694,5,6
4697,3,5
4698,5,3
4699,5,3
4702,5,9
4703,2,3
4704,9,1
4705,7,2
4715,4,3
4716,5,6
4719,2,3
4722,0,1
4725,4,9
4726,0,8
4727,2,0
4728,5,6
4729,7,4
4733,5,3
4736,7,9
4739,1,9
4740,5,1
4741,4,2
4742,8,9
4743,8,9
4744,4,5
4748,2,3
4751,6,5
4752,6,3
4757,8,0
4758,8,2
4762,1,9
4763,4,2
4765,0,3
4770,6,2
4771,2,3
4772,3,6
4774,0,8
4775,1,9
4776,2,7
4777,2,3
4778,0,2
4779,8,9
4781,4,6
4782,7,3
4783,9,0
4786,6,3
4788,5,3
4798,0,1
4799,3,9
4802,5,3
4804,8,9
4806,2,5
4808,5,4
4811,2,6
4813,6,3
4814,5,6
4815,8,2
4816,0,6
4819,2,6
4820,7,9
4821,0,1
4822,5,3
4823,8,2
4832,8,9
4833,7,3
4835,3,8
4836,3,9
4837,8,1
4838,5,3
4840,1,2
4841,2,0
4842,9,3
4843,6,1
4844,5,6
4845,9,0
4846,4,6
4847,3,8
4848,8,9
4849,5,3
4850,5,7
4852,8,2
4853,2,3
4854,0,8
4859,0,2
4862,5,7
4863,8,9
4869,0,2
4871,7,3
4874,5,3
4878,5,9
4879,8,9
4880,2,3
4882,5,3
4884,5,3
4890,5,3
4891,8,2
4893,5,3
4898,7,4
4900,7,3
4905,4,2
4909,1,2
4914,8,1
4915,3,6
4918,0,3
4919,0,2
4920,5,3
4921,3,0
4922,5,7
4923,8,9
4925,0,2
4927,1,9
4929,0,5
4930,2,3
4931,2,3
4932,1,8
4934,3,7
4935,0,2
4938,7,9
4948,6,2
4949,1,9
4952,0,9
4956,5,3
4960,5,6
4961,5,2
4965,8,1
4967,0,2
4968,5,9
4971,2,3
4972,8,9
4973,4,1
4977,1,2
4979,8,2
4981,7,4
4984,3,9
4987,4,6
4989,4,1
4991,0,9
4994,3,5
4995,8,1
4997,5,3
4999,6,3
5001,7,1
5002,9,1
5008,3,7
5010,0,2
5011,9,1
5016,2,8
5020,6,2
5024,7,4
5026,2,6
5027,7,4
5028,0,5
5029,4,5
5031,9,1
5035,7,3
5036,5,7
5037,0,8
5038,4,9
5039,5,3
5042,4,2
5043,5,3
5045,9,1
5047,7,9
5049,5,3
5051,4,7
5052,1,2
5058,7,4
5060,7,4
5061,7,3
5062,3,9
5063,4,5
5065,3,6
5067,4,1
5068,5,6
5069,0,1
5070,1,8
5071,9,8
5074,4,7
5075,4,6
5077,9,2
5078,8,9
5082,0,5
5084,1,2
5085,6,5
5086,3,6
5087,2,6
5090,5,1
5091,8,2
5093,0,8
5096,2,5
5097,3,6
5098,5,3
5099,1,2
5100,5,3
5103,0,7
5104,9,3
5106,3,6
5108,5,3
5110,3,5
5114,7,3
5115,0,9
5116,7,4
5119,4,7
5121,7,0
5123,2,3
5124,6,3
5126,7,3
5128,3,6
5130,0,3
5131,2,7
5132,2,0
5133,9,0
5134,6,9
5137,1,8
5139,7,3
5140,9,1
5142,6,3
5146,1,9
5150,2,3
5151,2,7
5152,5,7
5156,5,6
5161,9,1
5162,3,2
5163,0,6
5164,9,5
5166,2,7
5167,6,5
5170,9,3
5171,1,9
5173,4,6
5174,0,3
5175,5,3
5176,6,3
5178,4,2
5179,4,8
5180,4,2
5181,1,9
5185,8,2
5187,4,1
5189,2,3
5195,1,9
5196,1,2
5199,9,2
5200,7,9
5201,5,7
5203,9,1
5205,5,6
5207,1,9
5208,5,3
5209,3,1
5212,4,7
5213,9,3
5214,4,0
5215,2,6
5216,0,8
5218,3,7
5221,3,9
5225,4,6
5227,4,2
5233,5,9
5235,9,1
5236,1,9
5238,2,4
5239,7,3
5240,2,3
5241,7,9
5242,3,6
5244,9,1
5245,8,1
5250,8,9
5251,8,9
5253,8,5
5255,8,2
5258,7,4
5260,3,1
5264,4,9
5265,5,1
5266,0,2
5267,5,3
5268,6,5
5270,5,4
5271,9,0
5272,8,9
5274,8,1
5278,8,1
5280,8,9
5282,1,9
5283,8,2
5284,8,1
5288,5,9
5293,9,8
5296,2,6
5297,8,9
5298,4,7
5299,2,6
5301,1,9
5303,5,2
5305,5,7
5307,7,3
5308,6,3
5309,2,3
5313,7,1
5314,0,9
5315,9,3
5316,9,1
5317,7,9
5319,3,4
5320,9,5
5321,3,7
5323,0,9
5325,7,3
5326,7,3
5328,7,4
5332,9,1
5333,2,3
5334,1,2
5335,5,3
5336,7,3
5337,1,8
5338,6,3
5339,8,1
5340,2,3
5341,0,2
5342,4,3
5343,2,5
5347,4,6
5354,3,6
5356,1,8
5357,7,4
5360,8,1
5361,6,3
5362,0,9
5367,5,6
5369,5,9
5370,2,0
5371,0,5
5372,5,3
5377,8,9
5378,8,1
5381,6,2
5383,9,2
5384,2,3
5392,1,9
5393,5,7
5397,9,1
5399,5,3
5402,6,2
5404,0,8
5406,2,6
5408,9,0
5409,6,9
5410,2,3
5411,5,6
5413,5,3
5414,0,2
5415,2,0
5416,8,1
5423,3,6
5425,3,5
5428,0,9
5430,3,9
5431,5,3
5432,0,1
5433,1,9
5434,4,3
5437,9,1
5438,1,2
5439,5,7
5440,4,6
5441,0,6
5442,4,6
5444,2,6
5446,8,9
5447,7,4
5448,5,9
5450,3,5
5451,4,7
5454,8,9
5456,6,3
5459,1,8
5460,1,2
5461,9,1
5462,4,7
5464,9,0
5467,5,6
5468,0,2
5469,8,0
5473,3,4
5475,3,6
5477,0,9
5479,3,6
5480,8,9
5481,0,2
5483,8,9
5485,9,1
5488,4,6
5491,4,6
5494,0,2
5499,9,1
5500,5,7
5502,3,2
5503,5,3
5504,5,3
5506,2,7
5507,3,1
5509,5,3
5510,5,3
5511,9,3
5512,1,3
5514,4,2
5516,0,9
5517,5,7
5519,9,2
5520,3,1
5521,0,2
5525,7,3
5528,8,9
5530,0,9
5531,2,6
5534,3,6
5535,2,6
5537,2,3
5539,3,5
5544,5,3
5545,3,4
5547,5,3
5549,0,9
5550,2,5
5551,9,1
5553,3,8
5555,5,3
5556,8,1
5557,0,9
5561,5,3
5564,7,3
5566,0,9
5567,1,9
5569,9,6
5570,4,7
5573,8,9
5575,2,3
5576,2,3
5579,7,9
5584,2,7
5585,9,1
5586,3,5
5587,0,2
5589,0,8
5591,9,1
5592,3,7
5593,5,3
5594,4,6
5595,9,2
5597,7,4
5599,6,3
5600,8,0
5603,2,3
5604,0,8
5613,5,6
5614,0,8
5615,3,5
5617,7,4
5618,2,3
5619,4,8
5622,9,1
5623,0,9
5624,4,6
5625,4,6
5626,5,6
5633,4,2
5636,6,2
5638,2,4
5639,2,6
5640,0,4
5641,8,7
5643,8,9
5645,5,2
5646,5,3
5649,0,9
5651,5,3
5652,7,3
5657,0,8
5658,8,7
5660,2,7
5662,9,1
5663,1,9
5664,3,6
5665,0,6
5667,8,1
5671,9,3
5672,8,1
5675,8,0
5677,4,6
5679,6,5
5681,5,3
5682,6,9
5684,0,2
5686,2,3
5690,5,9
5693,9,0
5695,5,3
5696,0,2
5697,9,5
5698,5,3
5699,0,7
5701,8,9
5703,0,9
5705,3,9
5709,1,9
5715,2,6
5717,2,4
5719,0,2
5720,3,2
5729,5,8
5732,8,1
5734,5,6
5741,3,0
5742,4,2
5743,0,2
5746,2,3
5751,5,3
5753,7,1
5755,5,3
5757,0,2
5759,1,9
5760,5,3
5764,8,9
5765,0,8
5766,7,3
5768,4,6
5769,1,8
5779,7,3
5782,7,5
5783,9,1
5786,4,1
5788,4,7
5789,6,7
5790,4,5
5791,1,2
5792,7,3
5794,8,2
5797,3,6
5798,7,4
5799,3,7
5800,3,9
5804,7,9
5805,1,5
5806,8,9
5808,5,3
5809,7,3
5811,1,3
5814,0,9
5816,1,9
5817,2,6
5820,8,0
5823,3,6
5824,2,6
5830,5,6
5831,1,2
5832,5,3
5837,5,3
5838,3,5
5840,5,3
5842,7,5
5843,0,8
5845,6,3
5847,2,6
5849,5,3
5850,5,3
5851,9,1
5853,5,6
5854,7,3
5856,3,4
5862,2,3
5864,0,8
5865,9,1
5866,8,9
5867,2,5
5868,9,3
5869,8,9
5870,3,6
5872,5,3
5873,0,1
5879,6,2
5883,0,1
5886,5,3
5889,2,6
5892,2,3
5893,9,1
5894,4,7
5895,1,3
5896,3,5
5897,1,8
5898,6,5
5899,5,3
5901,2,4
5903,2,4
5905,5,7
5906,8,9
5909,4,9
5912,6,5
5914,3,1
5917,1,9
5918,3,6
5920,5,3
5927,7,3
5928,0,2
5935,7,3
5939,1,9
5946,4,2
5949,8,9
5950,4,2
5951,1,9
5957,4,3
5961,5,3
5962,5,9
5965,5,3
5966,3,9
5968,9,1
5970,5,3
5973,0,9
5975,1,9
5977,8,4
5979,2,5
5980,3,6
5981,5,7
5983,1,8
5984,0,8
5986,8,6
5990,2,0
5995,7,3
5996,7,3
5997,9,1
6001,5,3
6003,6,3
6004,8,3
6005,6,3
6007,4,5
6008,0,9
6009,4,6
6011,2,7
6013,0,2
6014,3,6
6016,9,2
6017,5,3
6021,4,6
6023,2,7
6024,5,3
6027,4,2
6028,2,3
6029,5,9
6031,1,9
6036,9,1
6038,9,1
6041,2,6
6042,5,3
6044,8,9
6046,6,2
6047,5,3
6050,8,9
6051,7,4
6052,9,3
6053,5,6
6054,0,2
6058,5,3
6060,3,5
6061,3,6
6062,0,8
6065,5,9
6066,9,1
6071,3,0
6072,7,0
6081,2,6
6082,5,3
6083,9,1
6084,4,2
6087,9,1
6088,5,3
6089,3,4
6090,0,8
6091,5,3
6092,5,3
6093,6,2
6094,5,3
6097,2,5
6098,0,2
6101,6,4
6102,5,7
6104,5,8
6105,5,9
6106,2,3
6110,4,6
6111,9,2
6115,4,8
6117,7,1
6119,7,4
6120,1,9
6123,8,0
6128,4,6
6129,9,1
6130,1,2
6131,5,3
6132,0,1
6134,8,3
6136,1,3
6140,5,3
6143,8,1
6149,9,1
6152,9,8
6154,5,1
6155,5,3
6159,8,9
6160,8,2
6162,3,6
6166,8,2
6168,4,7
6171,9,1
6173,4,2
6176,8,2
6181,4,2
6182,8,1
6185,3,5
6188,0,2
6189,7,9
6190,0,2
6192,8,2
6195,9,7
6197,7,6
6199,3,9
6202,5,3
6209,2,6
6212,4,6
6214,4,7
6215,5,3
6219,8,0
6220,5,3
6222,5,2
6223,3,7
6225,8,9
6226,1,9
6229,3,7
6232,5,9
6234,4,6
6238,8,1
6240,0,2
6242,0,2
6247,8,0
6248,5,3
6249,4,9
6251,4,3
6253,5,7
6257,7,9
6259,5,3
6260,0,3
6264,9,0
6266,4,6
6269,1,9
6270,4,5
6272,1,9
6273,6,2
6274,4,2
6275,9,3
6276,0,2
6278,7,4
6279,5,3
6281,4,6
6285,1,9
6286,9,1
6292,4,2
6295,1,9
6298,4,7
6299,7,5
6302,1,2
6303,4,2
6305,2,3
6308,0,9
6314,4,2
6315,2,3
6317,2,6
6319,3,6
6322,8,0
6324,3,2
6326,7,9
6327,2,7
6328,0,5
6330,3,6
6332,3,1
6333,5,3
6335,7,4
6336,6,5
6337,8,0
6338,5,3
6339,4,2
6340,5,1
6341,2,3
6342,8,0
6343,3,5
6344,4,1
6345,5,3
6346,8,0
6348,3,6
6351,3,9
6352,5,9
6353,1,2
6354,0,2
6358,5,9
6360,9,1
6362,2,0
6364,9,1
6368,3,6
6369,2,3
6371,1,8
6372,7,3
6373,0,1
6378,4,3
6380,0,5
6381,9,1
6383,1,3
6384,9,3
6390,2,0
6391,6,3
6397,8,2
6399,0,3
6404,3,6
6405,3,6
6406,6,2
6407,8,9
6408,2,6
6413,9,1
6414,2,3
6418,8,2
6419,5,3
6421,4,2
6427,2,8
6428,0,8
6430,3,2
6431,9,1
6432,4,0
6434,1,6
6436,5,3
6437,4,3
6440,0,2
6441,7,4
6443,5,3
6444,5,7
6445,2,3
6448,2,6
6450,4,6
6452,4,2
6453,1,9
6459,8,2
6464,1,9
6465,4,6
6466,3,7
6467,2,6
6468,8,9
6469,2,0
6470,8,9
6471,6,5
6476,5,3
6477,2,6
6479,0,5
6480,9,3
6483,5,3
6484,2,5
6488,2,3
6491,3,5
6493,3,6
6494,1,9
6495,1,9
6497,7,3
6498,4,7
6499,2,4
6503,0,5
6505,4,9
6507,3,8
6508,8,2
6509,4,2
6510,6,3
6512,0,2
6514,8,0
6518,0,2
6520,2,6
6522,7,3
6524,4,2
6527,4,9
6530,5,2
6532,4,6
6533,5,3
6534,1,9
6535,4,1
6539,9,2
6540,3,7
6542,2,7
6543,0,8
6544,1,8
6549,2,9
6551,6,2
6552,7,8
6553,0,7
6557,3,5
6559,1,9
6561,5,3
6562,4,9
6565,8,0
6567,3,6
6571,9,3
6575,5,3
6577,5,3
6580,5,2
6583,2,4
6586,4,2
6587,9,1
6589,1,3
6593,2,6
6594,4,3
6595,3,5
6596,3,5
6600,7,3
6602,3,8
6604,5,3
6609,0,3
6612,4,6
6614,2,6
6615,5,3
6616,2,3
6617,0,8
6621,2,3
6622,5,6
6625,9,1
6626,2,9
6627,8,2
6628,2,3
6629,0,8
6630,1,8
6633,7,0
6642,5,3
6643,9,1
6646,8,9
6648,2,5
6657,9,1
6659,1,9
6660,2,9
6661,1,5
6673,1,2
6675,5,3
6677,7,4
6681,4,6
6682,0,5
6683,1,9
6684,3,6
6685,2,9
6689,5,3
6690,3,9
6691,2,3
6692,9,1
6693,9,2
6694,5,6
6696,7,3
6697,5,9
6698,5,3
6703,1,8
6704,2,3
6707,5,3
6708,9,2
6710,4,6
6716,3,6
6723,5,6
6728,8,1
6729,3,6
6730,5,3
6731,1,8
6732,3,5
6734,7,0
6735,0,5
6736,1,2
6737,1,9
6738,2,6
6739,7,9
6743,0,2
6744,2,3
6745,6,3
6755,6,1
6756,8,1
6757,2,6
6760,5,3
6763,7,9
6765,1,3
6770,4,2
6771,5,7
6773,8,2
6774,2,0
6778,5,9
6781,5,3
6783,3,6
6784,9,1
6785,4,9
6786,1,9
6789,8,9
6791,8,2
6792,7,9
6794,5,1
6796,8,2
6797,5,3
6799,2,7
6802,2,7
6805,2,6
6807,5,3
6811,9,1
6814,1,9
6815,5,6
6816,2,7
6819,1,2
6820,1,2
6823,8,2
6826,6,2
6831,1,9
6832,6,4
6835,9,7
6836,2,0
6837,3,6
6839,7,4
6840,4,5
6841,7,4
6842,7,5
6846,8,2
6848,8,2
6849,3,1
6850,7,3
6851,1,5
6852,4,6
6853,5,3
6854,6,3
6855,3,9
6856,2,4
6857,2,3
6860,0,1
6866,5,3
6869,1,9
6872,3,6
6873,5,2
6874,5,3
6875,4,6
6876,7,3
6877,4,6
6878,5,9
6882,8,2
6884,2,4
6886,2,4
6891,4,2
6892,7,5
6894,4,6
6897,4,1
6899,1,2
6900,9,2
6902,3,6
6904,0,8
6907,4,1
6911,4,6
6912,8,9
6915,1,9
6917,2,6
6918,6,5
6921,2,3
6922,1,2
6923,0,2
6924,4,6
6928,1,9
6929,0,2
6936,3,4
6937,9,1
6940,4,6
6942,8,9
6944,2,4
6946,2,3
6948,8,9
6950,4,2
6951,9,5
6952,0,9
6954,0,2
6955,1,8
6956,2,1
6957,5,7
6959,1,9
6962,6,9
6963,2,3
6964,8,3
6965,5,3
6967,1,9
6970,2,3
6977,8,1
6978,5,9
6982,5,3
6986,7,4
6987,6,4
6988,1,8
6989,8,9
6990,4,6
6993,4,3
6994,3,6
6995,8,9
6998,7,3
6999,7,3
7000,5,3
7007,8,1
7009,2,6
7013,8,0
7015,0,9
7016,7,3
7017,5,3
7018,1,2
7021,5,3
7026,2,3
7031,5,3
7032,5,7
7038,2,8
7043,4,8
7045,8,1
7047,2,7
7051,8,9
7052,4,8
7053,0,8
7056,2,6
7057,5,3
7058,4,7
7059,4,5
7060,0,2
7061,8,2
7062,4,6
7065,3,9
7069,9,1
7070,6,2
7071,9,1
7074,2,4
7076,7,9
7077,1,9
7078,4,2
7081,0,9
7082,5,3
7083,8,3
7085,7,4
7087,1,8
7088,7,4
7090,5,9
7092,6,3
7093,0,2
7094,5,6
7098,2,3
7100,4,5
7103,5,6
7105,5,6
7106,2,7
7107,3,5
7110,4,9
7113,5,3
7115,5,6
7116,2,3
7119,4,7
7121,3,6
7122,3,6
7123,3,6
7125,3,1
7126,8,1
7127,9,2
7128,3,9
7135,2,3
7136,2,6
7139,5,0
7140,5,3
7141,7,4
7142,3,6
7146,2,3
7147,1,8
7149,8,3
7150,5,3
7151,2,3
7152,7,8
7153,3,5
7154,4,6
7157,5,3
7158,5,6
7160,5,3
7161,3,2
7162,5,3
7163,4,2
7164,5,3
7165,2,3
7168,0,9
7169,8,1
7174,0,2
7176,1,2
7177,1,9
7180,3,6
7181,5,6
7186,7,9
7188,4,9
7189,5,3
7192,5,3
7193,7,3
7194,2,7
7195,5,3
7198,1,9
7203,0,3
7206,4,7
7207,4,6
7208,5,7
7211,2,5
7213,3,6
7218,4,6
7221,1,5
7224,3,2
7225,0,9
7227,5,6
7230,3,6
7231,8,1
7236,5,6
7243,0,2
7244,9,7
7245,9,1
7246,5,3
7248,8,9
7250,6,5
7251,0,8
7253,3,4
7257,6,3
7259,3,5
7263,0,1
7266,5,4
7267,6,2
7270,5,6
7272,6,2
7274,4,3
7280,5,3
7281,8,2
7282,8,1
7283,4,2
7287,8,2
7290,3,9
7291,7,9
7292,9,1
7298,2,6
7303,2,3
7304,7,3
7305,5,3
7308,2,3
7311,0,6
7315,6,5
7319,5,3
7323,7,3
7329,8,2
7336,2,3
7339,6,3
7340,2,3
7342,1,9
7343,3,5
7347,0,9
7350,1,9
7351,5,0
7353,7,3
7354,5,1
7355,3,0
7356,4,0
7357,1,9
7358,1,9
7366,8,1
7369,3,0
7370,1,0
7377,0,4
7378,1,2
7379,1,8
7381,1,3
7382,4,1
7383,4,2
7385,7,4
7389,3,2
7391,9,3
7392,6,3
7393,6,3
7395,4,2
7397,2,6
7404,4,7
7406,5,7
7407,4,2
7408,1,0
7410,2,4
7411,3,1
7412,3,1
7415,9,3
7417,5,3
7419,9,3
7425,5,9
7426,3,6
7428,1,9
7429,5,3
7432,3,9
7433,8,2
7434,0,2
7435,5,3
7439,3,5
7444,0,5
7446,5,9
7447,8,9
7451,8,1
7454,5,6
7457,9,3
7458,6,4
7459,4,5
7462,0,5
7463,7,9
7464,0,8
7469,3,9
7470,0,7
7478,3,1
7484,8,7
7489,3,2
7490,0,8
7492,3,9
7493,3,6
7496,8,9
7497,8,1
7498,3,9
7500,3,8
7501,3,6
7502,0,8
7503,1,2
7507,8,1
7509,0,6
7510,5,9
7511,0,5
7513,1,2
7518,5,7
7519,3,6
7521,2,3
7522,2,3
7523,8,2
7527,0,2
7528,0,8
7530,0,6
7531,4,1
7535,8,9
7536,4,6
7537,0,2
7539,3,5
7540,1,8
7543,0,5
7545,5,9
7550,0,8
7551,3,9
7554,9,3
7555,2,3
7557,4,2
7558,7,9
7559,4,7
7560,5,7
7561,8,9
7563,4,3
7566,3,5
7567,3,9
7569,8,7
7571,9,1
7572,1,9
7573,0,3
7574,4,2
7576,2,6
7577,7,4
7578,5,7
7581,0,3
7583,9,0
7586,2,4
7587,1,2
7588,0,9
7589,2,6
7590,5,6
7593,3,9
7595,4,7
7596,2,0
7597,1,9
7598,7,4
7601,5,3
7607,1,9
7611,7,2
7612,0,8
7615,3,9
7619,4,7
7620,5,7
7621,7,3
7623,4,7
7625,4,7
7626,4,7
7627,8,9
7631,0,2
7635,2,0
7636,4,2
7637,7,3
7639,8,9
7642,4,8
7643,0,3
7644,2,5
7645,9,1
7648,6,2
7649,1,5
7654,0,2
7655,0,9
7660,0,8
7661,2,6
7664,2,8
7668,8,0
7671,3,9
7674,0,8
7677,5,7
7678,8,9
7679,5,9
7682,7,0
7685,5,3
7686,7,3
7691,9,1
7694,9,0
7695,8,9
7698,9,1
7710,6,2
7712,4,1
7713,2,3
7714,2,6
7716,8,9
7718,1,8
7719,3,2
7721,1,9
7722,1,3
7723,1,9
7727,0,2
7729,5,3
7731,0,8
7734,3,6
7738,1,8
7741,2,3
7742,5,3
7743,4,3
7744,8,2
7745,2,7
7746,9,1
7747,0,2
7749,3,5
7750,5,3
7752,9,2
7754,6,5
7755,5,3
7756,7,3
7757,0,9
7758,7,3
7759,9,1
7761,2,4
7763,9,1
7764,9,1
7765,3,6
7766,2,3
7767,4,6
7768,3,6
7769,5,4
7771,3,9
7772,0,5
7773,5,7
7776,5,3
7777,1,9
7778,1,9
7780,5,9
7782,0,9
7783,2,7
7785,5,3
7787,4,2
7789,3,5
7792,0,8
7793,9,7
7794,8,0
7796,1,9
7797,2,6
7800,7,4
7802,3,5
7803,3,1
7805,0,2
7811,4,2
7814,3,9
7815,5,3
7816,7,3
7818,4,7
7820,6,4
7822,4,6
7824,6,2
7828,4,6
7830,7,9
7833,7,3
7836,7,9
7840,2,4
7842,0,1
7845,7,3
7848,6,2
7849,7,9
7851,4,2
7853,2,3
7855,4,9
7857,8,9
7858,2,3
7859,0,3
7864,5,3
7870,5,3
7871,8,9
7872,3,6
7873,5,7
7876,8,2
7878,2,7
7880,4,3
7881,6,3
7882,2,3
7886,8,9
7888,2,7
7890,2,4
7892,9,2
7894,7,9
7895,7,3
7897,2,3
7898,0,3
7899,6,3
7900,8,0
7901,5,9
7903,4,6
7905,2,7
7907,0,8
7908,5,1
7909,3,6
7912,1,8
7919,2,7
7921,5,1
7928,3,6
7929,2,3
7933,4,6
7935,5,3
7936,1,9
7938,5,3
7941,8,2
7943,9,1
7944,9,1
7946,3,6
7947,8,2
7954,4,6
7956,4,2
7957,4,6
7962,2,0
7964,6,8
7965,0,8
7966,8,1
7967,6,5
7973,8,9
7974,2,7
7977,1,9
7978,5,6
7979,0,2
7980,9,1
7981,5,3
7982,6,3
7983,1,2
7984,4,2
7986,7,9
7990,9,5
7991,0,2
7994,6,2
7995,8,9
7998,0,3
7999,3,4
8000,3,8
8001,1,9
8004,4,2
8008,6,5
8010,2,6
8014,8,1
8016,2,3
8019,2,6
8020,5,6
8021,6,3
8022,8,3
8026,8,2
8028,3,9
8029,3,5
8032,2,3
8037,2,9
8039,5,3
8041,3,6
8042,8,1
8044,0,5
8047,4,3
8051,5,7
8055,2,0
8058,1,2
8059,1,2
8061,9,1
8066,4,6
8067,3,6
8071,6,5
8072,0,2
8073,8,2
8075,9,1
8076,7,6
8077,2,5
8080,4,1
8081,2,4
8088,3,5
8095,1,8
8097,0,8
8099,0,9
8101,3,5
8104,3,6
8106,7,3
8111,8,2
8112,2,3
8114,4,9
8116,0,9
8117,4,6
8118,0,8
8120,8,9
8122,3,2
8123,8,2
8124,1,9
8131,4,6
8134,5,3
8135,1,5
8140,5,3
8143,4,2
8144,2,4
8148,2,3
8150,8,1
8153,3,2
8154,5,1
8155,0,2
8156,5,3
8157,2,3
8158,3,4
8160,0,1
8162,3,8
8169,2,6
8174,1,2
8175,1,2
8181,1,9
8182,2,6
8185,0,8
8186,2,6
8188,5,7
8190,0,9
8192,2,6
8195,2,6
8196,5,6
8199,0,2
8200,0,1
8201,1,2
8202,7,2
8203,7,9
8207,0,6
8208,4,7
8213,9,1
8214,8,1
8216,1,3
8217,0,9
8220,6,3
8223,5,3
8224,3,9
8227,1,9
8228,1,2
8230,5,2
8231,6,3
8232,1,5
8233,4,2
8234,2,0
8239,5,3
8240,5,7
8242,0,4
8243,5,3
8246,3,2
8247,4,6
8249,0,9
8252,5,6
8255,3,2
8256,6,5
8258,0,6
8261,5,3
8264,2,5
8265,5,3
8266,3,6
8269,5,4
8271,4,2
8272,0,1
8275,2,5
8279,4,3
8282,5,3
8283,8,9
8285,3,0
8286,3,4
8287,5,3
8291,5,8
8292,0,5
8294,1,2
8298,9,1
8299,7,3
8300,1,9
8301,8,3
8302,3,2
8307,1,9
8309,6,2
8313,0,8
8318,9,1
8319,3,5
8320,5,9
8322,2,3
8324,2,0
8326,5,3
8327,9,1
8328,5,3
8330,3,5
8332,1,8
8334,5,3
8336,3,5
8337,8,1
8338,4,2
8340,2,7
8341,2,7
8347,2,9
8348,8,9
8349,3,0
8350,1,9
8353,5,3
8354,9,1
8355,0,2
8357,7,4
8358,8,0
8359,0,8
8360,7,5
8362,2,3
8364,9,1
8365,0,9
8366,2,6
8371,1,2
8373,5,3
8374,1,2
8376,0,8
8378,4,3
8379,4,6
8380,3,9
8382,0,5
8383,0,7
8385,3,6
8387,0,9
8392,0,8
8393,6,2
8395,2,5
8396,4,5
8398,5,3
8399,8,2
8400,5,7
8402,9,1
8404,4,5
8406,8,7
8407,5,7
8410,0,6
8411,2,3
8412,5,9
8413,9,2
8415,4,5
8421,0,2
8423,4,6
8424,8,0
8426,1,9
8427,1,2
8430,7,9
8434,3,6
8436,6,7
8437,0,8
8439,9,2
8440,2,6
8441,9,1
8442,6,8
8443,0,8
8444,0,8
8448,9,3
8452,5,3
8453,0,5
8455,8,2
8457,5,3
8459,2,4
8462,4,3
8463,5,3
8464,5,3
8465,7,9
8466,6,2
8470,9,2
8472,4,7
8473,4,5
8474,6,2
8475,1,2
8476,1,9
8477,2,7
8478,0,8
8480,1,2
8481,7,4
8482,2,3
8483,8,7
8488,4,6
8489,8,9
8490,4,2
8491,4,3
8494,5,6
8496,5,3
8497,5,9
8500,5,6
8502,5,3
8505,9,1
8507,3,0
8508,7,1
8511,5,3
8512,8,9
8514,6,3
8517,9,1
8518,2,5
8520,3,1
8522,0,8
8525,8,0
8527,6,3
8530,2,3
8536,2,3
8537,7,3
8541,4,6
8542,8,9
8544,8,1
8546,7,4
8549,0,9
