index,true,pred
4811,2,4
4814,5,8
4816,0,2
4819,2,8
4820,7,2
4821,0,9
4822,5,4
4825,8,5
4826,9,4
4827,3,4
4833,7,2
4835,3,5
4836,3,4
4837,8,3
4841,2,4
4844,5,8
4845,9,8
4847,3,0
4848,8,3
4849,5,4
4855,3,6
4856,1,0
4858,1,9
4861,0,9
4862,5,4
4866,1,9
4869,0,2
4871,7,3
4873,7,4
4874,5,8
4877,6,8
4882,5,3
4887,3,4
4889,9,8
4890,5,3
4891,8,9
4893,5,0
4900,7,8
4901,7,2
4902,2,8
4907,6,8
4909,1,0
4912,3,5
4914,8,9
4915,3,6
4919,0,4
4920,5,4
4921,3,8
4922,5,8
4924,4,0
4926,6,4
4928,7,5
4929,0,4
4930,2,6
4931,2,7
4932,1,3
4934,3,8
4935,0,4
4938,7,4
4940,0,6
4944,1,3
4945,1,9
4947,6,4
4952,0,9
4954,3,4
4956,5,4
4958,1,9
4959,6,4
4960,5,4
4961,5,8
4963,3,4
4964,9,1
4967,0,8
4968,5,8
4970,9,3
4971,2,7
4973,4,1
4976,2,4
4981,7,4
4982,3,5
4984,3,2
4986,9,3
4987,4,6
4988,8,0
4990,5,1
4991,0,9
4992,9,8
4993,1,0
4994,3,1
4997,5,3
4999,6,8
5000,6,4
5001,7,4
5006,3,4
5007,3,4
5008,3,6
5009,9,1
5010,0,2
5012,2,4
5014,1,0
5016,2,6
5018,9,1
5020,6,8
5021,1,0
5022,6,5
5024,7,8
5026,2,4
5030,8,0
5032,6,4
5035,7,8
5036,5,4
5037,0,4
5039,5,7
5041,6,8
5042,4,6
5043,5,4
5044,7,4
5045,9,8
5047,7,1
5049,5,7
5052,1,0
5056,9,8
5059,6,7
5060,7,4
5061,7,8
5062,3,4
5065,3,6
5066,6,8
5068,5,4
5069,0,8
5070,1,0
5071,9,4
5072,3,6
5074,4,5
5075,4,6
5080,3,5
5082,0,8
5086,3,8
5087,2,4
5088,3,4
5089,0,8
5092,8,0
5093,0,9
5095,6,1
5096,2,8
5097,3,8
5098,5,8
5099,1,9
5100,5,4
5106,3,4
5107,3,1
5108,5,4
5109,6,1
5110,3,5
5111,2,4
5112,1,0
5114,7,3
5115,0,9
5116,7,4
5118,2,6
5120,7,5
5121,7,1
5122,6,8
5123,2,5
5124,6,1
5125,1,8
5126,7,3
5127,2,6
5128,3,4
5129,3,4
5130,0,2
5131,2,5
5136,5,8
5139,7,3
5142,6,7
5146,1,9
5150,2,5
5152,5,4
5153,8,0
5155,8,0
5156,5,8
5165,2,4
5166,2,4
5167,6,4
5171,1,9
5174,0,4
5175,5,4
5182,6,7
5183,3,8
5184,2,4
5185,8,0
5191,9,4
5192,3,4
5194,0,3
5196,1,0
5197,1,8
5200,7,4
5201,5,1
5202,1,9
5203,9,1
5204,2,6
5208,5,1
5209,3,4
5212,4,8
5213,9,5
5214,4,2
5221,3,4
5224,1,3
5227,4,2
5231,9,8
5238,2,4
5240,2,6
5241,7,8
5242,3,4
5245,8,9
5247,1,3
5249,0,4
5250,8,4
5253,8,3
5255,8,4
5258,7,8
5259,4,2
5263,6,4
5265,5,8
5266,0,2
5270,5,4
5272,8,3
5275,9,1
5276,7,1
5279,7,3
5281,2,4
5282,1,9
5285,4,5
5288,5,3
5289,4,5
5290,2,6
5293,9,8
5295,7,5
5296,2,4
5297,8,0
5299,2,8
5303,5,8
5304,8,0
5305,5,8
5306,9,8
5307,7,8
5314,0,3
5319,3,4
5321,3,4
5325,7,4
5331,0,4
5333,2,5
5335,5,3
5344,1,9
5350,4,8
5354,3,8
5357,7,5
5361,6,8
5365,8,9
5368,7,9
5371,0,4
5372,5,8
5375,6,1
5377,8,9
5380,6,8
5382,9,8
5384,2,8
5386,2,8
5387,1,9
5389,3,5
5390,9,4
5392,1,3
5393,5,2
5395,9,8
5397,9,1
5399,5,7
5400,3,4
5403,7,4
5406,2,0
5407,3,1
5409,6,4
5410,2,5
5411,5,6
5414,0,8
5415,2,8
5417,2,8
5418,9,1
5419,6,4
5420,1,0
5421,5,3
5423,3,6
5424,6,4
5425,3,5
5426,0,9
5428,0,9
5429,6,4
5430,3,8
5431,5,8
5432,0,8
5437,9,1
5438,1,0
5440,4,3
5441,0,6
5443,6,4
5447,7,4
5448,5,4
5450,3,4
5451,4,5
5459,1,3
5460,1,2
5465,9,8
5470,0,9
5471,2,4
5473,3,4
5474,6,8
5477,0,3
5492,3,4
5495,4,5
5500,5,3
5502,3,8
5503,5,4
5505,5,4
5506,2,8
5513,6,1
5514,4,0
5515,1,3
5520,3,4
5521,0,2
5522,6,3
5525,7,5
5529,0,4
5530,0,8
5531,2,4
5532,9,8
5534,3,4
5535,2,0
5538,7,6
5544,5,6
5545,3,4
5547,5,7
5549,0,9
5550,2,6
5553,3,2
5554,2,4
5555,5,3
5556,8,1
5557,0,9
5558,6,4
5559,1,9
5562,9,1
5563,7,8
5564,7,3
5565,5,3
5566,0,9
5568,1,5
5569,9,5
5577,7,3
5578,3,4
5584,2,8
5585,9,1
5586,3,5
5592,3,8
5593,5,3
5598,3,2
5599,6,4
5602,9,0
5603,2,4
5606,5,3
5607,4,8
5608,7,4
5610,3,1
5612,9,8
5614,0,8
5615,3,5
5616,1,8
5619,4,8
5623,0,9
5626,5,8
5627,1,0
5632,1,8
5633,4,2
5635,1,0
5636,6,2
5638,2,4
5639,2,4
5640,0,7
5641,8,4
5645,5,0
5646,5,2
5647,2,4
5649,0,8
5650,9,4
5651,5,3
5652,7,3
5656,2,1
5658,8,4
5661,6,8
5662,9,8
5664,3,4
5665,0,8
5667,8,9
5668,9,1
5670,5,8
5674,7,4
5677,4,5
5679,6,4
5680,6,2
5681,5,8
5683,1,8
5688,9,8
5690,5,7
5695,5,3
5700,5,3
5703,0,8
5707,2,6
5709,1,9
5710,7,1
5712,2,6
5715,2,4
5720,3,2
5722,1,0
5724,2,4
5725,3,4
5729,5,4
5735,7,5
5741,3,4
5744,3,4
5747,1,3
5748,7,4
5749,5,4
5753,7,4
5758,2,6
5762,2,0
5764,8,0
5765,0,9
5766,7,5
5767,7,5
5768,4,8
5769,1,3
5773,2,0
5775,0,4
5777,8,0
5778,7,4
5789,6,4
5791,1,9
5792,7,4
5795,8,0
5799,3,5
5800,3,5
5802,7,4
5804,7,4
5805,1,8
5806,8,3
5807,8,1
5811,1,3
5814,0,8
5816,1,2
5821,7,1
5823,3,4
5832,5,8
5837,5,4
5838,3,1
5840,5,3
5843,0,8
5845,6,4
5847,2,4
5849,5,0
5850,5,8
5851,9,1
5853,5,7
5854,7,1
5855,8,0
5856,3,4
5857,6,8
5859,3,2
5860,1,0
5861,9,8
5862,2,5
5867,2,0
5870,3,8
5871,2,4
5874,0,9
5876,3,4
5877,3,1
5879,6,4
5883,0,3
5885,1,9
5886,5,8
5887,7,8
5890,7,4
5895,1,8
5896,3,1
5901,2,6
5905,5,7
5913,2,6
5914,3,1
5915,3,5
5918,3,4
5921,6,4
5923,9,0
5926,2,8
5927,7,8
5931,4,6
5933,2,3
5940,4,5
5945,3,1
5947,1,0
5959,1,0
5960,5,4
5961,5,7
5962,5,4
5963,3,4
5964,6,8
5965,5,8
5969,0,9
5972,0,3
5976,7,0
5977,8,6
5978,9,3
5979,2,8
5980,3,5
5981,5,8
5983,1,9
5990,2,6
5991,7,6
5992,2,4
5993,5,4
5995,7,4
6000,6,4
6004,8,0
6005,6,4
6010,7,3
6011,2,6
6013,0,2
6015,0,4
6017,5,4
6019,2,0
6020,1,8
6021,4,8
6023,2,4
6026,2,4
6028,2,5
6029,5,0
6030,3,8
6032,7,3
6037,5,7
6042,5,3
6047,5,8
6048,5,7
6053,5,4
6054,0,9
6055,8,0
6060,3,6
6061,3,6
6062,0,4
6065,5,7
6067,0,4
6068,1,9
6069,2,4
6071,3,6
6072,7,4
6073,2,8
6076,7,9
6078,1,3
6081,2,4
6082,5,3
6087,9,8
6088,5,1
6089,3,8
6091,5,3
6092,5,4
6095,6,4
6097,2,1
6100,5,1
6102,5,4
6104,5,0
6105,5,4
6108,3,4
6111,9,8
6114,9,8
6117,7,5
6118,6,4
6120,1,9
6121,1,0
6122,1,8
6125,6,8
6126,2,4
6129,9,3
6131,5,4
6132,0,8
6134,8,5
6135,3,1
6137,1,9
6140,5,4
6142,0,9
6143,8,9
6146,2,4
6151,3,8
6152,9,8
6155,5,4
6156,2,4
6159,8,3
6161,1,8
6162,3,8
6164,7,4
6170,0,4
6177,2,4
6184,5,7
6185,3,5
6186,3,1
6188,0,8
6194,7,3
6195,9,8
6196,1,5
6197,7,1
6198,3,0
6199,3,4
6202,5,8
6205,3,4
6206,4,2
6208,3,5
6209,2,6
6213,6,4
6215,5,7
6219,8,0
6220,5,8
6221,0,8
6222,5,4
6223,3,5
6227,2,7
6229,3,4
6232,5,8
6236,2,9
6244,1,3
6254,6,1
6255,7,8
6261,7,8
6263,3,6
6264,9,8
6265,2,5
6267,6,4
6269,1,9
6271,7,4
6272,1,8
6278,7,3
6279,5,4
6282,9,8
6284,3,4
6285,1,0
6287,7,4
6288,9,8
6290,6,8
6293,9,8
6295,1,0
6296,2,4
6300,6,4
6302,1,9
6304,3,4
6306,3,1
6307,7,1
6308,0,9
6309,3,5
6314,4,2
6315,2,6
6318,1,9
6319,3,4
6321,7,1
6323,2,4
6324,3,9
6325,1,9
6326,7,3
6328,0,4
6329,7,1
6330,3,4
6333,5,4
6335,7,3
6342,8,0
6348,3,6
6349,1,2
6351,3,5
6353,1,8
6355,5,4
6357,9,1
6359,2,9
6362,2,9
6364,9,1
6366,1,9
6367,6,3
6368,3,8
6369,2,3
6372,7,2
6373,0,8
6374,0,8
6375,1,8
6376,0,3
6377,5,3
6380,0,4
6383,1,5
6385,3,8
6397,8,1
6398,7,4
6399,0,3
6401,7,8
6402,3,5
6404,3,6
6406,6,4
6409,7,3
6410,4,6
6414,2,8
6419,5,3
6421,4,2
6422,3,5
6424,5,1
6425,0,9
6428,0,8
6429,1,9
6430,3,4
6432,4,5
6433,3,5
6434,1,6
6436,5,4
6439,9,8
6440,0,2
6441,7,4
6445,2,6
6448,2,8
6449,7,3
6450,4,8
6451,6,4
6455,5,4
6457,9,3
6458,3,8
6459,8,0
6461,2,4
6465,4,6
6466,3,4
6467,2,8
6468,8,3
6469,2,4
6477,2,4
6479,0,8
6481,7,1
6484,2,0
6487,7,4
6488,2,5
6489,1,8
6491,3,4
6493,3,1
6496,3,4
6497,7,5
6499,2,4
6502,2,4
6503,0,4
6504,0,4
6511,3,4
6512,0,8
6518,0,2
6521,6,8
6522,7,8
6528,7,4
6529,8,0
6534,1,9
6540,3,4
6544,1,8
6548,6,4
6549,2,4
6550,1,9
6551,6,2
6556,3,0
6557,3,4
6559,1,9
6561,5,7
6563,0,4
6564,7,0
6567,3,8
6569,4,8
6573,7,8
6574,3,4
6577,5,4
6580,5,4
6583,2,4
6584,3,1
6587,9,3
6588,7,4
6590,3,4
6593,2,6
6595,3,7
6597,0,8
6598,8,0
6599,6,8
6603,4,2
6604,5,7
6606,2,0
6607,3,8
6609,0,3
6614,2,4
6616,2,6
6617,0,9
6618,3,5
6619,3,4
6622,5,8
6626,2,0
6627,8,9
6628,2,5
6635,3,8
6637,3,8
6640,0,1
6641,7,3
6642,5,4
6644,9,8
6647,6,8
6648,2,8
6649,3,5
6651,8,0
6655,7,4
6656,1,0
6659,1,9
6661,1,4
6663,0,9
6666,9,1
6669,3,5
6670,1,9
6673,1,8
6674,3,4
6676,7,4
6678,1,9
6680,7,4
6681,4,8
6682,0,4
6683,1,9
6684,3,6
6685,2,0
6687,0,6
6689,5,8
6690,3,5
6694,5,4
6697,5,7
6699,7,8
6700,3,4
6702,0,8
6703,1,8
6706,9,8
6707,5,3
6714,3,8
6715,7,9
6716,3,4
6718,8,9
6719,0,9
6723,5,4
6729,3,5
6730,5,3
6731,1,8
6732,3,0
6735,0,4
6737,1,9
6739,7,3
6740,8,0
6742,3,4
6743,0,6
6744,2,1
6748,7,3
6753,3,8
6756,8,3
6758,3,4
6760,5,4
6763,7,9
6764,7,4
6765,1,0
6766,9,3
6767,3,8
6769,1,9
6771,5,7
6772,2,4
6774,2,8
6778,5,4
6781,5,4
6782,3,5
6783,3,8
6784,9,1
6787,3,4
6790,3,8
6791,8,9
6792,7,8
6793,7,4
6794,5,2
6795,6,4
6797,5,7
6801,2,8
6802,2,4
6805,2,4
6806,8,0
6807,5,3
6812,3,4
6816,2,4
6818,7,4
6821,7,3
6822,7,4
6823,8,0
6826,6,4
6828,1,3
6831,1,9
6832,6,4
6835,9,8
6836,2,4
6837,3,6
6839,7,4
6841,7,4
6842,7,3
6846,8,9
6847,3,5
6850,7,5
6854,6,4
6855,3,4
6856,2,4
6857,2,5
6858,0,9
6860,0,9
6864,7,0
6870,9,5
6872,3,8
6873,5,7
6874,5,8
6875,4,8
6876,7,8
6878,5,4
6886,2,4
6889,1,0
6892,7,3
6894,4,8
6895,1,9
6896,1,0
6897,4,3
6899,1,9
6900,9,5
6902,3,4
6905,3,8
6906,9,8
6908,1,9
6910,3,4
6911,4,6
6914,3,4
6915,1,3
6916,8,4
6921,2,4
6923,0,2
6928,1,9
6929,0,4
6931,1,9
6936,3,5
6939,7,8
6941,6,8
6944,2,4
6945,3,4
6946,2,5
6956,2,5
6959,1,3
6961,3,5
6964,8,3
6965,5,4
6967,1,9
6969,1,8
6970,2,3
6980,3,5
6982,5,3
6984,9,8
6988,1,3
6989,8,3
6991,9,8
6994,3,4
6997,9,8
6998,7,4
6999,7,1
7000,5,4
7001,6,8
7002,0,9
7005,1,9
7006,3,5
7008,2,4
7009,2,4
7010,9,1
7014,0,6
7016,7,2
7017,5,3
7021,5,4
7023,7,9
7025,6,4
7027,7,4
7028,7,4
7029,8,6
7032,5,8
7036,6,4
7037,2,6
7038,2,3
7045,8,1
7046,8,0
7047,2,4
7048,1,8
7049,3,4
7050,3,1
7052,4,0
7055,7,3
7056,2,6
7057,5,4
7060,0,2
7061,8,0
7064,6,8
7065,3,2
7066,8,0
7068,2,8
7070,6,8
7072,5,6
7074,2,4
7075,3,8
7079,7,3
7081,0,9
7082,5,4
7083,8,6
7085,7,4
7086,3,4
7087,1,3
7088,7,4
7089,2,4
7090,5,8
7092,6,1
7094,5,4
7095,0,1
7098,2,4
7100,4,3
7101,7,4
7102,1,9
7103,5,6
7105,5,8
7106,2,8
7107,3,6
7108,8,6
7109,8,0
7112,8,0
7116,2,8
7121,3,4
7122,3,8
7123,3,8
7125,3,4
7126,8,9
7129,8,3
7131,8,1
7135,2,4
7136,2,8
7139,5,7
7140,5,2
7142,3,8
7148,1,0
7150,5,8
7152,7,9
7153,3,4
7157,5,8
7158,5,4
7159,6,8
7161,3,8
7162,5,4
7164,5,4
7165,2,6
7166,2,8
7168,0,9
7170,9,8
7171,3,2
7175,6,8
7176,1,0
7178,2,4
7179,0,2
7180,3,8
7185,7,8
7188,4,7
7189,5,4
7192,5,3
7193,7,3
7194,2,4
7195,5,8
7199,9,1
7200,3,1
7205,3,4
7206,4,2
7209,2,6
7210,9,3
7211,2,0
7213,3,8
7215,6,4
7216,2,8
7217,2,0
7218,4,8
7220,3,6
7223,7,4
7224,3,2
7225,0,9
7226,6,8
7228,3,4
7229,5,8
7230,3,5
7231,8,0
7232,6,4
7235,3,8
7238,1,0
7240,9,8
7241,5,3
7246,5,7
7258,2,4
7259,3,1
7263,0,9
7264,6,4
7265,6,4
7266,5,4
7267,6,1
7268,3,1
7270,5,8
7273,7,3
7274,4,7
7278,6,1
7279,2,0
7287,8,0
7288,1,0
7290,3,5
7293,5,8
7302,9,8
7303,2,4
7304,7,4
7305,5,8
7306,8,4
7307,3,1
7309,3,4
7313,3,0
7318,3,5
7319,5,3
7320,0,8
7323,7,4
7324,1,9
7326,1,0
7329,8,0
7336,2,4
7340,2,8
7343,3,5
7345,5,3
7346,3,8
7347,0,8
7351,5,4
7352,1,4
7355,3,8
7356,4,7
7357,1,9
7360,0,8
7361,8,3
7362,4,3
7363,2,8
7364,5,7
7366,8,3
7367,3,8
7368,4,2
7372,7,2
7374,1,8
7376,8,0
7377,0,9
7378,1,2
7379,1,8
7380,2,3
7381,1,8
7383,4,2
7384,8,2
7389,3,1
7397,2,6
7398,5,7
7402,7,4
7404,4,8
7405,7,9
7406,5,4
7410,2,4
7411,3,4
7414,9,1
7415,9,3
7416,7,0
7417,5,4
7418,9,8
7419,9,8
7421,9,1
7425,5,4
7432,3,5
7442,1,9
7445,0,9
7446,5,4
7448,1,8
7452,2,4
7456,9,8
7457,9,8
7460,3,4
7461,9,5
7467,3,5
7470,0,4
7472,5,8
7476,5,1
7477,2,4
7478,3,5
7479,9,8
7480,2,4
7481,6,4
7485,3,5
7487,3,4
7488,7,4
7489,3,8
7492,3,4
7493,3,6
7494,9,1
7497,8,9
7498,3,8
7499,8,5
7500,3,4
7501,3,1
7502,0,9
7509,0,6
7510,5,8
7512,9,8
7513,1,9
7515,5,3
7517,3,6
7518,5,4
7519,3,4
7521,2,8
7525,2,4
7527,0,6
7529,1,9
7530,0,8
7533,3,5
7536,4,8
7539,3,8
7540,1,9
7543,0,6
7544,7,3
7551,3,8
7552,2,3
7562,5,0
7563,4,2
7566,3,5
7567,3,8
7569,8,4
7570,9,3
7572,1,0
7573,0,9
7576,2,8
7577,7,3
7583,9,8
7584,3,5
7586,2,4
7587,1,0
7588,0,9
7589,2,4
7590,5,1
7592,0,5
7593,3,4
7596,2,6
7598,7,4
7599,0,4
7601,5,4
7603,3,6
7605,1,9
7615,3,4
7617,8,2
7619,4,7
7620,5,4
7621,7,4
7626,4,6
7627,8,0
7631,0,9
7636,4,5
7637,7,3
7639,8,3
7640,1,9
7643,0,1
7644,2,3
7645,9,3
7647,0,5
7653,2,4
7655,0,6
7662,2,0
7664,2,0
7667,3,4
7668,8,0
7670,4,8
7675,6,8
7679,5,2
7681,3,4
7682,7,4
7684,7,8
7685,5,3
7686,7,3
7688,2,5
7691,9,1
7693,8,0
7695,8,9
7696,2,4
7697,5,9
7698,9,1
7699,5,1
7705,6,7
7706,1,9
7707,1,9
7709,1,3
7710,6,2
7712,4,5
7714,2,4
7719,3,4
7722,1,8
7723,1,9
7724,5,3
7726,5,7
7727,0,6
7730,8,0
7731,0,8
7734,3,7
7735,1,8
7736,7,4
7739,2,4
7740,1,9
7741,2,1
7742,5,8
7743,4,7
7745,2,0
7747,0,2
7748,8,0
7749,3,4
7750,5,4
7753,3,4
7755,5,4
7756,7,3
7757,0,9
7758,7,3
7759,9,1
7761,2,4
7762,6,8
7763,9,1
7764,9,8
7765,3,8
7768,3,4
7769,5,4
7772,0,3
7773,5,3
7778,1,9
7783,2,8
7786,9,8
7788,0,9
7789,3,4
7797,2,8
7802,3,4
7803,3,5
7805,0,8
7807,2,0
7813,7,4
7814,3,5
7815,5,6
7816,7,1
7817,7,1
7820,6,4
7821,1,9
7827,1,9
7828,4,8
7829,7,4
7830,7,4
7832,1,8
7833,7,1
7834,8,0
7835,3,8
7836,7,8
7837,3,4
7838,9,8
7839,3,4
7840,2,4
7842,0,8
7845,7,8
7846,5,8
7849,7,6
7850,2,5
7851,4,2
7853,2,8
7856,9,8
7858,2,4
7863,7,0
7865,0,8
7866,6,8
7868,2,0
7872,3,1
7873,5,2
7874,7,8
7875,1,9
7877,2,4
7879,1,0
7881,6,8
7882,2,7
7885,7,4
7886,8,0
7888,2,3
7890,2,6
7894,7,3
7895,7,4
7897,2,4
7903,4,8
7906,3,4
7908,5,4
7912,1,8
7917,9,8
7919,2,8
7920,9,1
7921,5,8
7926,5,4
7927,6,4
7928,3,8
7929,2,4
7931,3,5
7932,3,4
7933,4,6
7935,5,7
7938,5,4
7939,7,9
7946,3,4
7948,2,4
7952,2,0
7954,4,6
7958,6,4
7959,6,1
7960,9,8
7962,2,0
7969,7,4
7970,0,9
7975,6,4
7976,6,1
7977,1,0
7979,0,3
7980,9,1
7981,5,3
7984,4,2
7990,9,8
7992,1,6
7997,3,4
7998,0,3
8000,3,4
8002,6,8
8010,2,8
8011,3,1
8013,3,4
8014,8,0
8016,2,5
8019,2,4
8020,5,3
8023,0,4
8024,2,6
8025,2,8
8028,3,8
8034,6,4
8036,7,4
8037,2,4
8039,5,4
8044,0,4
8045,8,9
8047,4,5
8048,8,9
8050,5,4
8051,5,8
8056,3,5
8062,0,8
8063,6,4
8074,8,1
8076,7,6
8077,2,5
8080,4,5
8081,2,4
8082,3,6
8083,0,9
8088,3,5
8089,9,8
8091,6,1
8094,1,0
8095,1,3
8099,0,3
8100,2,4
8102,0,9
8103,9,3
8104,3,8
8106,7,5
8107,1,9
8109,7,4
8111,8,0
8116,0,9
8122,3,4
8123,8,0
8124,1,9
8128,6,8
8130,1,9
8133,3,8
8135,1,9
8136,0,4
8139,3,8
8140,5,3
8143,4,0
8144,2,4
8148,2,6
8149,1,0
8151,3,4
8152,9,8
8153,3,4
8158,3,4
8160,0,4
8162,3,8
8164,3,8
8167,5,4
8168,8,0
8169,2,3
8170,6,4
8173,2,6
8178,2,8
8179,3,4
8181,1,0
8182,2,4
8183,3,4
8186,2,4
8188,5,2
8193,3,2
8195,2,4
8197,1,9
8199,0,2
8201,1,9
8202,7,2
8204,5,4
8208,4,8
8209,0,9
8210,3,8
8213,9,1
8217,0,4
8223,5,8
8224,3,5
8225,1,3
8228,1,0
8231,6,4
8232,1,8
8234,2,0
8235,8,9
8237,2,0
8239,5,4
8240,5,8
8242,0,9
8243,5,4
8246,3,4
8249,0,8
8251,3,4
8255,3,2
8259,3,6
8262,3,4
8265,5,4
8266,3,8
8269,5,4
8275,2,4
8276,5,7
8277,7,3
8278,8,0
8283,8,3
8285,3,2
8286,3,2
8288,3,4
8290,9,1
8291,5,3
8292,0,1
8294,1,0
8298,9,1
8300,1,9
8301,8,4
8302,3,4
8305,1,0
8313,0,4
8319,3,5
8320,5,4
8322,2,7
8325,5,8
8326,5,3
8328,5,1
8330,3,4
8332,1,3
8334,5,3
8336,3,5
8341,2,8
8342,0,4
8344,6,5
8346,1,9
8347,2,5
8353,5,8
8354,9,8
8355,0,2
8356,3,4
8357,7,2
8360,7,4
8362,2,5
8363,6,1
8365,0,9
8367,7,3
8373,5,3
8374,1,0
8376,0,2
8377,2,5
8379,4,7
8380,3,4
8381,3,4
8382,0,8
8383,0,4
8386,3,4
8389,1,8
8390,7,6
8391,7,3
8395,2,1
8400,5,3
8409,7,4
8410,0,3
8412,5,8
8422,3,5
8423,4,8
8425,0,9
8428,9,8
8430,7,9
8432,1,9
8434,3,8
8435,9,1
8438,2,5
8440,2,3
8441,9,1
8443,0,4
8448,9,8
8454,2,4
8455,8,0
8457,5,1
8458,9,4
8459,2,4
8463,5,3
8467,3,2
8469,7,3
8472,4,7
8473,4,3
8477,2,4
8480,1,9
8481,7,4
8484,8,4
8488,4,8
8490,4,6
8491,4,5
8494,5,8
8497,5,4
8499,7,2
8500,5,8
8501,9,1
8503,3,5
8504,4,8
8505,9,8
8507,3,8
8508,7,3
8511,5,3
8513,6,5
8514,6,8
8516,7,6
8518,2,6
8520,3,5
8524,0,4
8527,6,4
8529,1,9
8532,9,8
8535,0,4
8537,7,4
8538,6,5
8539,9,8
8540,1,3
8544,8,1
8545,6,8
8546,7,4
8548,1,3
8549,0,9
8551,4,2
8556,1,8
8558,0,2
8562,8,0
8564,6,4
8566,1,0
8567,9,4
8568,9,1
8569,0,2
8573,1,0
8576,1,0
8577,0,8
8578,0,4
8581,4,3
8586,5,3
8590,5,4
8591,5,8
8592,3,5
8594,8,0
8595,7,3
8596,7,3
8599,3,2
8600,1,0
8601,5,4
8602,9,1
8603,6,4
8605,7,4
8607,1,8
8608,7,4
8610,2,4
8612,6,4
8615,7,2
8616,2,4
8619,7,4
8620,7,4
8624,7,2
8628,1,0
8629,3,7
8635,3,6
8638,0,1
8642,7,0
8644,9,5
8646,7,4
8648,8,4
8651,6,1
8653,7,1
8655,0,7
8656,3,5
8657,8,3
8662,5,3
8663,0,9
8664,7,4
8671,5,1
8674,5,3
8675,5,3
8676,2,6
8678,8,3
8680,3,4
8682,2,0
8684,5,6
8686,3,4
8688,4,2
8691,5,8
8692,1,8
8694,7,2
8704,6,4
8706,2,4
8709,6,4
8710,3,8
8714,3,1
8717,8,4
8721,8,6
8722,3,1
8723,8,0
8726,2,4
8727,9,8
8728,9,3
8729,1,3
8733,0,9
8734,6,8
8736,2,4
8738,3,4
8742,5,4
8744,7,3
8746,0,2
8748,0,4
8749,9,1
8750,2,3
8751,7,4
8752,7,4
8755,5,6
8756,5,8
8758,9,1
8759,0,7
8760,3,4
8761,3,4
8768,5,4
8770,2,6
8778,0,9
8780,2,3
8781,3,8
8782,0,2
8783,9,8
8786,3,8
8789,2,4
8792,4,6
8797,0,8
8798,2,3
8799,5,8
8800,2,5
8803,6,4
8808,3,1
8809,1,9
8810,0,9
8813,0,6
8817,7,5
8818,7,4
8828,6,8
8829,4,2
8833,0,9
8834,4,2
8838,9,8
8839,3,4
8843,2,4
8846,3,1
8850,9,1
8853,0,2
8855,1,0
8857,0,4
8858,0,6
8859,7,8
8860,4,5
8863,3,7
8864,3,4
8865,2,4
8866,5,7
8868,0,9
8869,1,3
8870,8,3
8871,2,7
8876,3,6
8878,5,1
8881,2,6
8885,7,4
8887,7,4
8888,2,6
8894,5,8
8895,7,4
8896,9,1
8898,0,9
8904,7,8
8910,4,7
8911,4,9
8917,5,3
8918,3,8
8921,7,3
8924,7,4
8925,0,3
8928,5,8
8929,5,8
8934,0,4
8935,5,8
8936,2,4
8937,6,8
8938,1,8
8939,4,5
8943,3,7
8944,1,8
8947,3,5
8948,5,3
8950,6,5
8953,0,6
8954,5,3
8955,9,8
8957,2,6
8958,6,4
8959,9,8
8962,3,1
8963,0,1
8964,5,8
8969,0,4
8971,0,9
8973,1,3
8974,3,5
8978,3,8
8985,5,0
8986,3,8
8988,3,5
8989,5,4
8990,2,8
8993,5,8
9004,0,3
9005,3,7
9006,3,0
9008,3,4
9009,0,9
9010,4,6
9011,2,0
9013,4,1
9016,2,8
9020,3,4
9024,3,9
9027,9,8
9031,0,8
9034,3,5
9035,5,4
9039,8,0
9040,3,4
9042,1,9
9048,1,5
9052,3,8
9053,2,4
9058,0,9
9060,3,4
9063,8,0
9067,2,6
9069,0,4
9070,1,3
9073,3,5
9075,7,4
9077,0,1
9078,2,8
9079,7,0
9080,1,9
9081,3,8
9085,1,9
9086,7,3
9088,1,9
9089,2,5
9090,6,8
9094,0,4
9095,1,9
9096,0,9
9097,9,1
9100,3,4
9102,4,3
9105,4,5
9106,9,8
9107,3,4
9114,2,4
9119,0,4
9122,8,9
9123,0,8
9124,0,2
9125,6,4
9128,3,4
9129,3,4
9130,6,8
9132,5,4
9135,3,5
9136,8,9
9144,2,8
9145,3,0
9148,1,9
9156,3,5
9157,0,8
9159,8,0
9162,2,4
9163,3,4
9167,5,8
9168,2,4
9169,9,8
9171,0,9
9174,5,4
9180,6,1
9182,3,7
9183,3,8
9185,3,2
9187,9,8
9190,5,6
9193,0,9
9194,2,5
9196,5,2
9197,6,4
9198,6,4
9200,6,7
9201,7,4
9202,4,7
9203,2,8
9204,4,3
9205,5,8
9208,6,4
9209,1,8
9212,5,4
9214,7,5
9215,2,4
9218,9,1
9219,6,8
9221,0,8
9224,7,3
9225,7,4
9228,3,8
9233,6,4
9235,5,7
9239,7,4
9244,9,1
9245,6,8
9247,1,3
9249,2,6
9252,1,9
9254,4,9
9262,8,0
9263,1,3
9266,1,0
9267,1,9
9269,8,4
9272,2,5
9274,5,3
9277,9,8
9280,5,8
9284,5,7
9287,0,4
9288,5,4
9293,3,4
9296,0,8
9298,3,4
9299,2,6
9301,5,8
9304,3,4
9305,3,4
9307,3,4
9309,1,9
9311,3,6
9315,7,3
9316,5,1
