index,true,pred
4108,3,4
4110,3,7
4113,2,0
4114,7,6
4115,9,0
4118,6,7
4119,7,1
4120,5,7
4123,6,4
4124,3,2
4125,5,7
4129,4,0
4133,7,3
4135,5,4
4136,9,0
4138,2,4
4140,8,0
4143,6,4
4144,6,4
4149,3,7
4151,3,5
4153,5,4
4157,7,1
4158,4,5
4159,8,0
4160,5,3
4161,5,2
4166,3,5
4169,9,0
4171,1,0
4172,1,5
4174,3,0
4175,4,7
4177,3,5
4179,3,6
4180,8,6
4182,4,3
4185,1,9
4189,2,7
4190,6,0
4191,8,7
4195,4,0
4196,2,9
4197,3,5
4198,2,4
4200,1,0
4203,5,3
4204,8,7
4207,8,0
4209,2,3
4210,8,7
4212,4,7
4215,9,0
4216,7,4
4220,2,7
4222,8,0
4227,4,3
4230,1,9
4232,4,6
4233,8,0
4235,6,3
4238,7,0
4239,0,8
4241,7,8
4242,2,5
4244,1,9
4247,7,6
4248,7,3
4249,0,7
4250,1,9
4252,9,0
4254,7,4
4256,9,8
4257,2,0
4259,5,6
4260,5,4
4261,1,0
4264,7,5
4265,1,5
4267,6,2
4274,8,0
4276,6,0
4277,8,0
4280,4,7
4283,8,0
4284,6,4
4287,8,0
4288,3,6
4289,9,0
4290,4,6
4291,9,0
4293,2,5
4296,4,0
4298,8,0
4301,4,7
4302,3,2
4304,8,2
4306,2,4
4308,3,4
4309,6,2
4310,3,4
4313,8,0
4319,5,7
4320,8,0
4326,1,8
4329,3,6
4332,1,8
4333,7,3
4335,9,0
4336,3,4
4338,0,7
4339,8,0
4341,7,4
4342,2,3
4345,9,0
4346,3,5
4347,5,3
4350,3,4
4351,2,9
4352,1,7
4356,2,0
4359,4,7
4360,1,0
4362,5,4
4363,1,8
4367,2,4
4369,7,9
4370,2,8
4371,9,0
4374,9,0
4375,2,0
4376,2,4
4377,6,4
4378,2,7
4379,1,0
4380,8,0
4384,4,6
4385,1,0
4386,7,0
4388,3,5
4389,6,5
4390,1,0
4392,3,5
4395,4,7
4396,7,0
4398,2,0
4401,7,0
4404,6,3
4409,6,0
4412,8,0
4414,3,7
4416,9,0
4419,5,7
4422,3,5
4423,1,0
4425,2,3
4426,2,4
4428,3,7
4429,4,6
4431,2,0
4432,8,0
4433,7,2
4434,6,4
4436,9,0
4437,3,4
4439,3,5
4441,7,9
4442,7,4
4443,1,0
4444,1,9
4446,8,7
4447,4,7
4451,5,7
4452,6,5
4454,9,0
4455,2,8
4457,9,0
4458,1,0
4459,1,0
4460,7,5
4461,8,0
4464,1,0
4465,3,5
4469,8,7
4470,0,8
4474,8,0
4475,3,5
4477,0,8
4478,7,6
4481,3,4
4482,2,6
4484,3,0
4485,7,0
4487,5,3
4489,9,3
4491,2,6
4492,1,0
4494,5,7
4495,5,6
4496,1,0
4499,7,4
4500,1,0
4502,8,0
4503,4,0
4505,1,0
4506,7,9
4508,9,0
4509,0,4
4510,7,4
4512,5,7
4514,8,7
4515,3,6
4517,1,0
4521,2,4
4522,7,4
4524,0,9
4525,2,0
4528,1,9
4529,5,2
4530,3,5
4531,3,7
4533,1,7
4535,5,7
4537,0,1
4539,8,0
4547,5,4
4548,5,2
4549,2,5
4550,6,4
4551,8,0
4552,0,8
4553,1,9
4555,7,0
4556,7,0
4557,1,0
4560,1,9
4561,4,7
4562,1,9
4564,3,0
4570,6,9
4572,5,2
4573,4,0
4575,8,0
4578,1,8
4579,5,2
4584,9,7
4585,1,0
4587,9,0
4588,2,5
4590,6,5
4591,1,8
4593,9,0
4594,8,0
4596,6,7
4598,2,7
4602,8,0
4604,2,4
4605,6,3
4606,6,4
4607,1,8
4609,1,9
4610,5,3
4612,9,0
4615,1,0
4616,2,0
4617,8,0
4620,2,3
4623,9,0
4624,1,7
4625,1,0
4628,3,4
4629,9,0
4630,3,2
4631,1,9
4633,2,6
4634,2,8
4635,5,7
4636,1,0
4638,9,0
4639,5,4
4643,9,0
4646,8,0
4647,2,4
4648,1,0
4649,9,0
4656,2,3
4658,8,0
4661,1,6
4664,1,9
4665,9,5
4666,4,7
4667,9,0
4669,3,9
4670,8,0
4675,9,5
4676,7,5
4677,2,7
4679,2,3
4681,4,7
4685,6,4
4691,9,0
4692,5,3
4695,4,5
4696,1,0
4697,3,0
4698,5,7
4701,9,0
4704,9,0
4709,4,3
4712,7,4
4713,8,0
4714,7,9
4715,4,5
4717,0,9
4723,8,0
4727,2,6
4730,2,5
4732,2,4
4734,6,3
4738,4,2
4745,3,2
4748,2,0
4749,9,0
4754,9,0
4755,2,4
4757,8,0
4758,8,0
4761,8,0
4762,1,0
4763,4,7
4764,1,0
4766,6,0
4767,6,3
4769,1,8
4771,2,3
4772,3,0
4775,1,9
4776,2,3
4777,2,3
4779,8,0
4782,7,9
4783,9,7
4784,9,0
4786,6,7
4788,5,2
4789,6,2
4794,8,0
4796,3,4
4797,1,0
4803,1,0
4804,8,0
4807,8,0
4808,5,4
4809,7,6
4811,2,6
4812,8,0
4813,6,5
4815,8,2
4816,0,7
4818,9,0
4819,2,5
4823,8,7
4825,8,7
4826,9,6
4828,8,0
4829,3,1
4830,2,5
4835,3,5
4836,3,5
4839,4,2
4841,2,0
4843,6,5
4845,9,0
4846,4,7
4847,3,7
4848,8,0
4849,5,4
4850,5,7
4851,8,0
4852,8,0
4853,2,0
4854,0,8
4855,3,0
4858,1,0
4862,5,4
4863,8,0
4865,9,0
4866,1,7
4867,8,9
4871,7,6
4874,5,7
4876,3,7
4877,6,7
4879,8,5
4880,2,5
4881,6,4
4882,5,9
4884,5,3
4885,4,6
4886,7,3
4888,2,4
4889,9,0
4892,8,0
4895,2,0
4898,7,4
4900,7,6
4901,7,3
4902,2,0
4903,7,0
4907,6,4
4908,3,0
4909,1,7
4913,9,0
4914,8,0
4916,8,0
4917,1,9
4922,5,9
4924,4,0
4927,1,7
4928,7,9
4931,2,5
4933,7,5
4934,3,7
4936,8,0
4940,0,5
4942,1,0
4943,4,0
4945,1,8
4948,6,4
4949,1,0
4953,1,0
4958,1,0
4959,6,4
4960,5,4
4964,9,0
4965,8,0
4970,9,0
4971,2,0
4972,8,0
4973,4,0
4974,8,0
4975,8,0
4977,1,7
4981,7,4
4983,1,9
4986,9,5
4987,4,6
4993,1,0
4994,3,0
4995,8,0
4999,6,2
5000,6,4
5001,7,0
5004,5,0
5006,3,4
5007,3,5
5008,3,7
5012,2,4
5013,9,0
5014,1,9
5016,2,6
5017,3,7
5018,9,0
5020,6,8
5021,1,0
5022,6,2
5023,3,5
5024,7,4
5026,2,4
5030,8,0
5031,9,0
5032,6,3
5035,7,5
5036,5,7
5038,4,3
5039,5,0
5040,9,0
5042,4,3
5043,5,4
5044,7,0
5045,9,5
5047,7,9
5048,8,0
5049,5,7
5051,4,3
5052,1,0
5053,3,5
5054,8,0
5055,6,4
5056,9,0
5058,7,0
5060,7,0
5062,3,4
5063,4,7
5066,6,7
5070,1,7
5071,9,0
5072,3,6
5074,4,7
5075,4,2
5076,1,0
5077,9,8
5078,8,9
5079,9,0
5080,3,4
5081,6,4
5083,9,0
5084,1,7
5086,3,0
5087,2,4
5088,3,8
5091,8,0
5093,0,8
5095,6,0
5096,2,7
5097,3,7
5098,5,0
5099,1,8
5106,3,4
5107,3,4
5109,6,3
5110,3,7
5111,2,4
5112,1,0
5116,7,4
5118,2,0
5120,7,2
5121,7,0
5123,2,3
5125,1,0
5127,2,4
5130,0,2
5131,2,7
5133,9,0
5137,1,7
5142,6,3
5144,1,0
5146,1,0
5147,3,4
5148,6,2
5149,1,0
5150,2,5
5152,5,7
5153,8,0
5155,8,7
5156,5,6
5160,7,0
5165,2,4
5166,2,4
5168,7,3
5170,9,0
5171,1,8
5172,9,0
5178,4,3
5181,1,0
5183,3,5
5184,2,5
5186,9,0
5188,7,3
5191,9,0
5192,3,8
5195,1,0
5196,1,8
5197,1,0
5199,9,7
5200,7,2
5201,5,7
5202,1,9
5203,9,0
5207,1,0
5208,5,7
5211,1,0
5212,4,9
5215,2,0
5218,3,4
5221,3,4
5222,8,0
5224,1,0
5226,2,0
5227,4,3
5228,9,8
5230,6,3
5233,5,0
5238,2,4
5241,7,5
5247,1,0
5250,8,0
5251,8,0
5253,8,7
5254,7,5
5255,8,0
5257,1,0
5258,7,0
5260,3,7
5261,1,0
5262,8,0
5263,6,4
5265,5,6
5267,5,3
5270,5,3
5271,9,0
5273,8,0
5274,8,7
5275,9,0
5276,7,3
5277,3,2
5278,8,0
5280,8,7
5282,1,0
5287,1,5
5288,5,6
5291,6,0
5293,9,0
5294,2,4
5295,7,9
5296,2,4
5297,8,7
5299,2,0
5301,1,0
5304,8,0
5305,5,7
5306,9,0
5307,7,4
5308,6,2
5310,9,0
5311,1,9
5314,0,3
5316,9,0
5317,7,5
5319,3,4
5321,3,0
5325,7,4
5326,7,5
5329,3,5
5330,9,0
5332,9,0
5333,2,3
5334,1,8
5337,1,0
5339,8,0
5346,0,8
5347,4,7
5348,8,0
5350,4,6
5352,9,0
5354,3,9
5356,1,0
5360,8,0
5363,7,3
5367,5,4
5369,5,2
5371,0,4
5372,5,6
5374,6,7
5377,8,0
5378,8,0
5381,6,3
5382,9,0
5383,9,0
5384,2,5
5386,2,9
5387,1,0
5388,9,0
5389,3,5
5390,9,4
5392,1,0
5393,5,7
5394,9,0
5395,9,0
5396,7,4
5397,9,0
5402,6,4
5406,2,0
5407,3,6
5408,9,8
5409,6,5
5411,5,4
5413,5,2
5414,0,7
5415,2,0
5417,2,3
5418,9,0
5420,1,8
5421,5,3
5422,1,0
5423,3,5
5425,3,7
5428,0,8
5430,3,9
5431,5,3
5433,1,0
5438,1,8
5439,5,7
5440,4,0
5443,6,3
5445,3,7
5446,8,0
5448,5,3
5450,3,5
5451,4,7
5456,6,2
5459,1,0
5460,1,7
5462,4,7
5463,8,7
5464,9,8
5465,9,0
5466,9,0
5471,2,4
5473,3,4
5474,6,4
5476,9,0
5478,3,5
5479,3,7
5483,8,0
5486,4,7
5487,8,7
5491,4,6
5493,3,4
5494,0,2
5495,4,8
5498,7,0
5499,9,0
5502,3,0
5504,5,2
5506,2,7
5507,3,9
5511,9,0
5512,1,7
5515,1,7
5516,0,8
5518,7,4
5519,9,0
5521,0,7
5522,6,0
5523,8,7
5525,7,5
5527,2,5
5528,8,0
5531,2,4
5532,9,0
5534,3,5
5535,2,0
5537,2,4
5539,3,8
5540,2,0
5541,3,5
5543,7,3
5545,3,4
5550,2,3
5551,9,0
5552,1,0
5553,3,5
5555,5,7
5556,8,0
5558,6,3
5559,1,0
5561,5,3
5562,9,0
5564,7,5
5567,1,0
5568,1,9
5571,2,4
5573,8,0
5574,2,4
5575,2,5
5577,7,0
5578,3,5
5580,0,8
5583,6,5
5584,2,4
5585,9,0
5586,3,5
5588,6,7
5589,0,8
5590,1,4
5591,9,0
5594,4,3
5596,6,0
5597,7,0
5599,6,4
5601,3,5
5603,2,4
5605,9,0
5606,5,7
5607,4,7
5610,3,7
5611,9,0
5612,9,0
5616,1,0
5617,7,5
5618,2,7
5619,4,7
5621,9,0
5622,9,0
5625,4,6
5626,5,3
5627,1,9
5629,1,0
5630,8,0
5632,1,0
5634,2,4
5635,1,9
5636,6,4
5637,9,0
5638,2,3
5639,2,4
5641,8,7
5645,5,7
5647,2,4
5650,9,0
5654,9,0
5656,2,4
5658,8,7
5662,9,0
5663,1,0
5665,0,4
5668,9,0
5670,5,7
5672,8,0
5674,7,0
5680,6,9
5681,5,3
5682,6,0
5685,1,0
5686,2,7
5688,9,0
5690,5,4
5691,9,0
5692,9,0
5693,9,3
5697,9,0
5698,5,3
5700,5,7
5701,8,0
5703,0,8
5705,3,7
5706,4,3
5707,2,0
5709,1,0
5710,7,4
5711,6,5
5712,2,5
5715,2,3
5717,2,4
5720,3,0
5722,1,0
5725,3,4
5728,6,0
5731,9,0
5732,8,0
5735,7,3
5741,3,7
5745,6,7
5746,2,3
5747,1,0
5749,5,7
5753,7,9
5754,4,3
5757,0,8
5758,2,0
5759,1,9
5763,6,4
5766,7,2
5767,7,5
5769,1,0
5771,7,9
5772,9,0
5773,2,0
5774,7,0
5776,9,0
5779,7,9
5781,2,0
5782,7,3
5787,8,0
5789,6,4
5791,1,8
5793,9,0
5794,8,0
5797,3,7
5798,7,5
5799,3,5
5800,3,4
5801,9,0
5804,7,4
5805,1,0
5806,8,0
5807,8,7
5808,5,3
5809,7,3
5810,1,4
5811,1,0
5813,4,0
5815,4,7
5817,2,3
5823,3,4
5824,2,5
5825,2,6
5829,4,0
5830,5,7
5831,1,2
5832,5,2
5834,1,0
5835,8,0
5836,2,0
5837,5,3
5838,3,0
5839,9,0
5842,7,0
5847,2,0
5848,3,4
5849,5,9
5850,5,0
5851,9,0
5853,5,7
5854,7,6
5855,8,7
5856,3,4
5857,6,4
5859,3,5
5860,1,7
5861,9,8
5866,8,0
5871,2,0
5872,5,7
5877,3,7
5879,6,4
5881,9,0
5885,1,9
5887,7,5
5892,2,5
5893,9,0
5894,4,7
5895,1,9
5896,3,5
5897,1,7
5899,5,7
5900,6,3
5901,2,0
5903,2,4
5904,8,0
5906,8,0
5908,4,3
5909,4,7
5910,8,0
5911,8,0
5914,3,6
5916,8,7
5917,1,0
5919,4,3
5920,5,2
5926,2,8
5934,7,1
5935,7,2
5938,9,0
5939,1,9
5942,3,7
5947,1,0
5948,8,7
5951,1,0
5953,8,0
5958,7,3
5963,3,5
5964,6,3
5966,3,0
5973,0,8
5974,9,0
5975,1,0
5977,8,6
5978,9,0
5979,2,3
5981,5,7
5982,7,4
5983,1,7
5985,8,0
5989,7,4
5990,2,0
5991,7,4
5992,2,4
5993,5,3
5994,0,3
5995,7,5
5997,9,0
6002,9,0
6005,6,4
6006,9,0
6007,4,2
6011,2,6
6014,3,6
6019,2,3
6022,4,3
6023,2,7
6024,5,3
6025,6,2
6026,2,7
6028,2,5
6030,3,7
6031,1,0
6032,7,0
6034,9,0
6036,9,0
6038,9,0
6040,1,0
6041,2,0
6042,5,9
6045,3,4
6048,5,3
6050,8,9
6051,7,3
6053,5,3
6054,0,8
6055,8,0
6058,5,7
6060,3,9
6061,3,0
6063,2,0
6064,1,0
6065,5,3
6068,1,0
6070,3,5
6071,3,2
6072,7,3
6074,1,0
6076,7,0
6078,1,9
6079,3,7
6080,4,5
6081,2,6
6082,5,4
6085,0,9
6087,9,0
6089,3,5
6090,0,4
6091,5,3
6094,5,3
6095,6,4
6097,2,5
6099,8,0
6100,5,0
6102,5,7
6103,4,3
6105,5,4
6108,3,7
6109,1,0
6111,9,7
6114,9,7
6116,9,0
6118,6,3
6119,7,2
6120,1,0
6126,2,4
6127,6,5
6129,9,0
6130,1,0
6132,0,8
6133,2,5
6134,8,7
6137,1,0
6138,8,9
6140,5,2
6146,2,4
6151,3,2
6152,9,0
6153,8,0
6155,5,4
6156,2,4
6158,9,0
6159,8,0
6160,8,0
6161,1,0
6163,9,0
6167,3,5
6169,3,5
6174,9,0
6176,8,7
6178,9,0
6179,6,5
6182,8,0
6183,9,0
6184,5,0
6186,3,6
6187,0,8
6189,7,0
6190,0,8
6191,1,0
6195,9,3
6197,7,5
6198,3,5
6200,3,7
6201,9,0
6202,5,7
6205,3,4
6207,3,2
6208,3,2
6209,2,3
6210,2,7
6211,4,7
6213,6,4
6222,5,6
6224,6,5
6226,1,0
6227,2,6
6229,3,4
6230,2,4
6231,1,9
6233,1,0
6235,7,6
6236,2,8
6237,9,0
6238,8,0
6241,1,0
6247,8,0
6250,8,0
6253,5,7
6254,6,4
6255,7,3
6256,3,4
6257,7,4
6262,6,0
6263,3,0
6264,9,8
6265,2,7
6269,1,0
6271,7,1
6272,1,8
6273,6,4
6274,4,3
6278,7,5
6282,9,0
6283,7,3
6284,3,5
6285,1,8
6288,9,0
6290,6,7
6291,7,0
6293,9,5
6295,1,9
6296,2,4
6298,4,7
6302,1,9
6304,3,4
6306,3,5
6307,7,4
6310,9,0
6311,4,3
6315,2,4
6316,8,7
6318,1,0
6319,3,4
6323,2,4
6324,3,7
6325,1,9
6327,2,7
6331,4,7
6332,3,5
6336,6,3
6338,5,4
6345,5,3
6346,8,0
6347,1,6
6349,1,9
6353,1,7
6355,5,4
6356,1,0
6357,9,0
6360,9,0
6362,2,7
6364,9,8
6365,9,0
6366,1,0
6367,6,7
6369,2,7
6371,1,0
6372,7,9
6373,0,7
6375,1,7
6379,8,7
6381,9,0
6383,1,3
6385,3,2
6398,7,4
6401,7,0
6402,3,4
6403,8,0
6404,3,7
6406,6,4
6407,8,0
6408,2,5
6409,7,3
6410,4,6
6411,1,0
6414,2,6
6420,1,0
6422,3,5
6423,7,4
6426,9,0
6427,2,0
6429,1,8
6430,3,4
6432,4,1
6433,3,5
6434,1,9
6436,5,3
6438,9,0
6440,0,7
6441,7,0
6449,7,4
6455,5,3
6457,9,0
6458,3,0
6460,7,3
6461,2,4
6464,1,7
6465,4,6
6466,3,7
6468,8,0
6469,2,5
6470,8,7
6471,6,0
6477,2,4
6478,8,0
6480,9,1
6484,2,0
6487,7,0
6489,1,0
6491,3,0
6494,1,9
6495,1,0
6496,3,4
6497,7,0
6499,2,4
6501,8,7
6502,2,4
6507,3,1
6510,6,0
6511,3,5
6512,0,8
6514,8,0
6515,1,9
6520,2,5
6525,9,0
6528,7,4
6530,5,7
6531,9,0
6534,1,0
6544,1,0
6549,2,9
6550,1,0
6551,6,4
6553,0,8
6554,6,4
6555,3,4
6556,3,0
6557,3,0
6559,1,0
6563,0,8
6567,3,7
6568,7,0
6573,7,5
6574,3,4
6576,8,7
6577,5,3
6580,5,3
6581,6,2
6582,6,3
6583,2,4
6585,3,5
6587,9,0
6589,1,7
6593,2,4
6595,3,7
6596,3,1
6599,6,7
6604,5,3
6606,2,3
6607,3,4
6608,1,0
6610,9,0
6611,4,7
6612,4,0
6614,2,3
6618,3,5
6619,3,5
6620,6,4
6622,5,3
6623,1,0
6625,9,0
6626,2,0
6630,1,0
6632,8,0
6633,7,3
6635,3,7
6639,1,0
6646,8,0
6647,6,0
6648,2,0
6649,3,5
6651,8,0
6659,1,0
6660,2,8
6661,1,9
6664,6,4
6667,8,0
6668,1,8
6669,3,5
6670,1,9
6671,9,0
6672,6,4
6673,1,0
6674,3,5
6677,7,0
6678,1,9
6679,8,0
6680,7,0
6682,0,4
6683,1,0
6684,3,0
6685,2,8
6686,6,3
6689,5,3
6690,3,4
6692,9,7
6693,9,0
6694,5,4
6696,7,0
6701,1,9
6703,1,0
6708,9,7
6709,1,0
6711,0,9
6712,6,5
6714,3,5
6715,7,3
6716,3,0
6720,4,3
6722,6,4
6723,5,4
6724,3,5
6727,9,0
6728,8,0
6729,3,5
6730,5,7
6731,1,7
6732,3,4
6733,1,0
6734,7,3
6736,1,2
6737,1,0
6740,8,0
6742,3,4
6744,2,5
6745,6,3
6746,9,0
6752,7,0
6753,3,5
6755,6,5
6757,2,0
6758,3,4
6760,5,7
6765,1,7
6767,3,0
6769,1,0
6771,5,7
6772,2,3
6773,8,0
6774,2,0
6775,8,0
6779,1,0
6782,3,2
6784,9,1
6786,1,0
6787,3,2
6788,8,7
6789,8,0
6791,8,0
6792,7,5
6794,5,7
6798,1,0
6799,2,7
6800,7,4
6801,2,0
6802,2,3
6805,2,4
6809,4,7
6811,9,0
6812,3,2
6813,1,9
6814,1,0
6815,5,3
6816,2,7
6817,8,7
6818,7,3
6819,1,0
6820,1,0
6825,8,7
6826,6,4
6828,1,9
6830,8,7
6831,1,0
6832,6,3
6834,9,0
6835,9,7
6836,2,3
6837,3,6
6839,7,4
6840,4,0
6841,7,0
6842,7,0
6843,2,4
6845,9,0
6850,7,5
6851,1,7
6854,6,4
6856,2,4
6857,2,5
6859,6,7
6860,0,8
6861,9,0
6863,4,6
6868,3,4
6869,1,0
6871,1,9
6874,5,2
6883,3,4
6886,2,7
6890,9,4
6891,4,0
6894,4,3
6895,1,8
6896,1,0
6897,4,7
6898,8,0
6899,1,8
6903,9,0
6905,3,0
6908,1,8
6909,8,0
6910,3,4
6911,4,6
6912,8,0
6915,1,7
6921,2,3
6923,0,7
6925,6,7
6926,6,3
6927,2,4
6928,1,0
6930,3,2
6931,1,9
6932,6,4
6933,1,0
6936,3,4
6941,6,7
6943,4,6
6944,2,4
6945,3,7
6948,8,0
6955,1,0
6956,2,1
6957,5,7
6959,1,0
6960,6,0
6961,3,4
6962,6,0
6963,2,9
6964,8,7
6967,1,0
6968,6,4
6969,1,0
6971,1,0
6974,8,0
6976,2,4
6977,8,0
6978,5,7
6980,3,2
6981,3,5
6982,5,3
6984,9,0
6987,6,9
6988,1,0
6989,8,0
6991,9,0
6995,8,0
6997,9,0
6998,7,5
6999,7,0
7000,5,0
7001,6,9
7005,1,0
7006,3,7
7007,8,0
7008,2,4
7010,9,0
7012,8,0
7013,8,0
7015,0,7
7016,7,4
7017,5,9
7018,1,7
7021,5,4
7023,7,9
7025,6,9
7029,8,0
7032,5,7
7033,7,3
7037,2,0
7038,2,0
7039,8,0
7040,9,0
7043,4,8
7047,2,7
7048,1,0
7049,3,4
7050,3,7
7051,8,0
7052,4,0
7056,2,0
7058,4,7
7061,8,7
7063,3,2
7064,6,4
7065,3,7
7067,8,0
7071,9,0
7074,2,4
7075,3,5
7076,7,4
7077,1,0
7079,7,9
7082,5,6
7083,8,6
7086,3,5
7087,1,0
7088,7,3
7091,6,3
7092,6,7
7094,5,4
7096,8,0
7097,4,7
7098,2,4
7101,7,3
7102,1,0
7104,8,0
7106,2,7
7107,3,6
7108,8,7
7110,4,0
7114,9,0
7115,5,3
7116,2,7
7117,5,3
7118,8,0
7121,3,4
7122,3,5
7124,1,0
7128,3,2
7134,9,8
7135,2,4
7138,3,7
7139,5,7
7141,7,4
7142,3,7
7143,6,0
7145,1,0
7146,2,0
7147,1,0
7148,1,0
7151,2,3
7154,4,8
7156,8,7
7159,6,5
7161,3,8
7164,5,4
7165,2,6
7166,2,0
7167,9,0
7168,0,9
7170,9,0
7171,3,0
7173,1,0
7175,6,2
7176,1,9
7178,2,7
7182,7,4
7184,2,0
7186,7,5
7188,4,7
7189,5,7
7191,7,3
7192,5,7
7193,7,1
7194,2,7
7195,5,4
7197,7,2
7198,1,9
7200,3,2
7201,7,0
7205,3,4
7210,9,0
7213,3,5
7214,1,4
7216,2,6
7217,2,0
7218,4,0
7220,3,2
7221,1,9
7222,8,0
7224,3,9
7226,6,4
7227,5,7
7228,3,4
7231,8,0
7234,3,5
7236,5,7
7237,8,0
7240,9,0
7241,5,3
7243,0,4
7244,9,7
7245,9,0
7247,6,3
7248,8,7
7249,9,0
7250,6,3
7253,3,4
7255,1,7
7257,6,5
7258,2,8
7259,3,5
7260,5,2
7261,1,0
7265,6,4
7266,5,4
7267,6,9
7270,5,3
7271,1,0
7272,6,4
7274,4,0
7275,2,3
7279,2,0
7280,5,3
7281,8,0
7284,1,4
7286,1,0
7288,1,9
7289,1,9
7290,3,5
7291,7,9
7297,1,0
7298,2,4
7302,9,4
7306,8,0
7308,2,3
7309,3,4
7312,1,9
7313,3,9
7316,6,2
7318,3,5
7319,5,0
7324,1,0
7331,7,4
7332,2,5
7334,8,0
7336,2,0
7337,9,0
7338,1,0
7339,6,7
7342,1,0
7346,3,8
7349,1,0
7350,1,7
7351,5,4
7352,1,0
7353,7,5
7356,4,7
7357,1,9
7358,1,0
7362,4,7
7364,5,3
7369,3,0
7373,9,0
7374,1,0
7376,8,0
7377,0,8
7378,1,2
7379,1,8
7380,2,9
7381,1,0
7386,4,3
7387,8,0
7388,6,4
7389,3,7
7392,6,3
7397,2,3
7399,9,8
7401,1,9
7403,6,2
7405,7,9
7406,5,4
7408,1,6
7411,3,6
7412,3,5
7413,8,0
7415,9,7
7417,5,7
7418,9,0
7421,9,0
7422,6,5
7426,3,0
7428,1,0
7430,1,0
7432,3,5
7434,0,8
7436,4,6
7437,8,0
7438,1,0
7440,8,0
7441,9,0
7442,1,0
7443,8,0
7446,5,3
7447,8,0
7448,1,7
7449,2,4
7452,2,4
7453,9,0
7455,8,7
7456,9,0
7457,9,0
7459,4,7
7460,3,5
7467,3,9
7469,3,7
7470,0,7
7471,9,0
7475,1,7
7477,2,4
7479,9,0
7480,2,0
7481,6,4
7483,3,5
7484,8,7
7485,3,7
7487,3,4
7489,3,5
7490,0,7
7492,3,5
7495,1,9
7496,8,0
7498,3,5
7500,3,0
7501,3,0
7503,1,9
7507,8,0
7508,8,7
7513,1,9
7517,3,6
7518,5,7
7521,2,9
7522,2,0
7524,6,0
7525,2,4
7526,9,0
7529,1,0
7532,3,7
7533,3,7
7535,8,0
7539,3,0
7540,1,0
7541,6,0
7544,7,4
7547,0,8
7548,1,7
7549,6,5
7551,3,7
7552,2,7
7554,9,7
7555,2,3
7556,9,0
7558,7,9
7559,4,7
7560,5,7
7562,5,3
7564,7,9
7566,3,5
7567,3,5
7568,7,5
7569,8,7
7570,9,0
7571,9,0
7572,1,9
7574,4,3
7578,5,2
7579,1,8
7582,7,3
7583,9,0
7584,3,7
7586,2,0
7587,1,9
7589,2,6
7590,5,4
7593,3,5
7595,4,7
7597,1,0
7598,7,5
7600,1,0
7601,5,3
7605,1,0
7607,1,0
7608,9,0
7610,8,0
7613,7,3
7614,8,0
7615,3,6
7620,5,3
7621,7,4
7622,1,0
7623,4,3
7625,4,7
7626,4,9
7627,8,0
7629,9,0
7630,8,0
7635,2,0
7640,1,9
7642,4,7
7645,9,1
7646,8,0
7648,6,0
7649,1,9
7651,3,7
7653,2,4
7657,9,0
7659,1,0
7660,0,8
7662,2,0
7664,2,0
7665,3,4
7666,7,1
7669,6,4
7675,6,5
7677,5,7
7678,8,0
7679,5,3
7680,3,5
7681,3,0
7682,7,3
7683,1,7
7685,5,7
7686,7,9
7690,4,3
7692,9,0
7694,9,0
7695,8,0
7696,2,6
7697,5,6
7698,9,0
7699,5,9
7703,9,8
7706,1,0
7707,1,0
7709,1,7
7710,6,4
7712,4,5
7713,2,4
7714,2,6
7716,8,0
7717,7,5
7718,1,9
7719,3,1
7721,1,0
7722,1,0
7723,1,0
7728,1,0
7730,8,0
7731,0,9
7733,4,2
7735,1,0
7738,1,0
7739,2,3
7740,1,0
7744,8,0
7745,2,7
7754,6,0
7755,5,7
7756,7,1
7760,9,0
7763,9,0
7765,3,6
7766,2,5
7768,3,7
7769,5,4
7771,3,2
7773,5,7
7774,1,0
7778,1,0
7781,7,9
7783,2,7
7785,5,3
7787,4,3
7789,3,4
7791,9,0
7794,8,0
7796,1,0
7803,3,5
7804,3,0
7806,6,4
7807,2,6
7812,3,4
7813,7,3
7814,3,7
7817,7,9
7818,4,7
7820,6,4
7821,1,0
7824,6,3
7827,1,7
7833,7,9
7834,8,0
7837,3,7
7839,3,2
7840,2,4
7841,1,0
7843,6,7
7845,7,5
7846,5,7
7848,6,5
7851,4,3
7853,2,0
7856,9,0
7858,2,3
7859,0,8
7862,1,0
7866,6,0
7868,2,0
7869,3,0
7870,5,3
7872,3,0
7875,1,0
7877,2,5
7878,2,5
7880,4,3
7881,6,4
7882,2,7
7884,1,0
7886,8,9
7887,1,0
7888,2,7
7890,2,3
7892,9,8
7893,3,5
7894,7,5
7895,7,3
7897,2,3
7898,0,7
7900,8,0
7902,9,0
7903,4,9
7904,9,0
7906,3,4
7908,5,4
7909,3,7
7910,4,6
7912,1,0
7913,1,7
7915,1,4
7917,9,0
7918,6,4
7919,2,7
7920,9,0
7928,3,4
7929,2,3
7930,0,8
7931,3,5
7932,3,2
7934,8,0
7936,1,0
7937,6,0
7938,5,7
7939,7,0
7940,7,3
7941,8,0
7945,7,4
7946,3,4
7947,8,0
7948,2,4
7950,6,4
7951,2,9
7952,2,0
7953,1,0
7959,6,7
7960,9,0
7962,2,0
7964,6,0
7966,8,0
7969,7,4
7973,8,0
7975,6,5
7977,1,8
