index,true,pred
4441,7,3
4443,1,7
4445,7,6
4446,8,7
4447,4,5
4448,5,3
4450,6,7
4452,6,3
4454,9,7
4461,8,9
4465,3,5
4467,5,3
4469,8,9
4470,0,3
4473,9,7
4474,8,0
4475,3,5
4476,0,9
4479,5,3
4481,3,6
4482,2,6
4483,3,7
4484,3,9
4485,7,4
4487,5,7
4488,6,3
4489,9,4
4491,2,6
4492,1,9
4493,2,3
4495,5,3
4497,4,6
4498,0,6
4499,7,6
4500,1,9
4501,8,2
4503,4,3
4504,0,9
4507,8,6
4509,0,3
4511,2,5
4513,7,3
4517,1,9
4519,3,5
4520,9,4
4521,2,6
4524,0,6
4525,2,8
4526,2,3
4528,1,6
4530,3,6
4533,1,9
4534,5,7
4537,0,7
4542,3,9
4543,0,9
4549,2,7
4553,1,9
4557,1,3
4558,3,5
4560,1,6
4561,4,3
4563,0,4
4564,3,9
4569,3,6
4570,6,7
4572,5,7
4573,4,3
4576,8,4
4578,1,8
4584,9,6
4585,1,0
4586,9,7
4588,2,5
4590,6,3
4593,9,7
4598,2,5
4601,0,3
4603,9,1
4607,1,8
4609,1,9
4614,4,6
4615,1,9
4617,8,0
4618,9,7
4619,0,9
4624,1,7
4627,5,3
4631,1,9
4633,2,6
4635,5,3
4636,1,9
4639,5,6
4640,4,6
4642,4,5
4647,2,6
4648,1,9
4651,0,5
4653,0,6
4654,1,5
4656,2,3
4657,3,6
4658,8,0
4660,4,3
4661,1,7
4665,9,6
4670,8,3
4673,0,9
4675,9,2
4677,2,3
4681,4,7
4682,6,3
4684,9,7
4692,5,3
4694,5,3
4702,5,6
4705,7,5
4707,4,3
4709,4,6
4710,4,6
4715,4,5
4716,5,6
4719,2,6
4721,0,9
4722,0,8
4724,8,0
4727,2,4
4732,2,3
4733,5,7
4735,9,6
4737,3,5
4738,4,6
4741,4,3
4743,8,9
4744,4,3
4745,3,5
4748,2,7
4749,9,7
4751,6,3
4753,4,3
4756,4,6
4759,0,6
4760,3,5
4762,1,6
4763,4,7
4764,1,3
4770,6,2
4772,3,6
4773,4,3
4775,1,9
4776,2,4
4777,2,3
4778,0,8
4781,4,7
4782,7,3
4783,9,7
4784,9,3
4787,0,7
4794,8,0
4797,1,9
4806,2,6
4808,5,3
4809,7,3
4811,2,3
4812,8,6
4815,8,5
4819,2,6
4824,6,3
4826,9,7
4829,3,5
4830,2,6
4833,7,5
4842,9,7
4843,6,8
4845,9,3
4846,4,7
4847,3,0
4853,2,7
4854,0,9
4858,1,9
4862,5,3
4863,8,0
4864,4,3
4865,9,7
4869,0,3
4871,7,4
4873,7,5
4876,3,5
4878,5,6
4879,8,1
4880,2,7
4881,6,5
4882,5,7
4886,7,5
4888,2,4
4890,5,7
4891,8,0
4892,8,0
4893,5,7
4894,7,3
4895,2,3
4896,2,4
4897,8,9
4898,7,4
4901,7,4
4902,2,3
4905,4,3
4907,6,3
4912,3,7
4914,8,9
4915,3,6
4916,8,9
4919,0,8
4920,5,3
4922,5,4
4926,6,3
4928,7,4
4929,0,6
4930,2,7
4931,2,7
4934,3,6
4935,0,3
4936,8,7
4937,6,7
4940,0,6
4942,1,9
4943,4,6
4945,1,9
4949,1,9
4956,5,6
4958,1,9
4959,6,3
4960,5,3
4967,0,8
4969,4,3
4971,2,7
4973,4,3
4974,8,9
4981,7,6
4985,4,3
4987,4,6
4989,4,7
4990,5,7
4991,0,9
4993,1,8
4997,5,3
4998,4,6
5005,2,6
5007,3,6
5012,2,6
5017,3,5
5022,6,4
5023,3,7
5024,7,6
5026,2,3
5027,7,3
5030,8,0
5035,7,3
5038,4,6
5039,5,7
5041,6,3
5042,4,6
5043,5,3
5045,9,6
5047,7,3
5049,5,7
5051,4,5
5053,3,6
5057,5,7
5059,6,7
5062,3,5
5064,2,8
5065,3,6
5066,6,7
5067,4,7
5069,0,6
5070,1,6
5071,9,0
5072,3,6
5073,8,0
5074,4,7
5075,4,6
5079,9,7
5083,9,4
5084,1,6
5085,6,5
5086,3,6
5087,2,5
5088,3,5
5090,5,3
5091,8,9
5096,2,5
5097,3,6
5099,1,9
5100,5,3
5106,3,6
5107,3,6
5108,5,3
5109,6,3
5111,2,3
5113,3,5
5115,0,9
5116,7,4
5118,2,3
5119,4,3
5120,7,3
5123,2,5
5124,6,5
5125,1,9
5126,7,8
5127,2,6
5131,2,0
5136,5,3
5138,9,6
5141,4,3
5143,4,6
5145,9,6
5146,1,9
5147,3,6
5150,2,9
5151,2,5
5153,8,6
5157,1,5
5161,9,3
5164,9,7
5166,2,6
5167,6,7
5169,6,3
5171,1,9
5172,9,7
5173,4,5
5174,0,6
5175,5,3
5176,6,3
5178,4,2
5180,4,5
5181,1,9
5183,3,8
5189,2,6
5190,3,5
5191,9,3
5192,3,9
5193,4,3
5194,0,7
5196,1,8
5197,1,9
5198,9,7
5200,7,6
5206,6,3
5207,1,0
5208,5,3
5212,4,3
5213,9,3
5215,2,8
5218,3,7
5219,2,9
5223,6,3
5224,1,9
5225,4,6
5226,2,0
5227,4,3
5229,4,2
5230,6,3
5231,9,6
5234,9,7
5236,1,7
5237,4,7
5238,2,3
5245,8,6
5249,0,6
5251,8,9
5252,2,6
5253,8,5
5255,8,2
5256,4,3
5257,1,7
5259,4,3
5260,3,7
5262,8,7
5263,6,3
5264,4,7
5265,5,3
5267,5,7
5268,6,3
5273,8,0
5277,3,7
5278,8,4
5279,7,6
5282,1,9
5287,1,7
5288,5,6
5289,4,7
5290,2,3
5293,9,6
5297,8,1
5298,4,6
5299,2,6
5301,1,9
5303,5,6
5304,8,0
5307,7,6
5309,2,5
5312,8,6
5314,0,5
5319,3,6
5320,9,7
5326,7,5
5328,7,3
5333,2,3
5334,1,9
5335,5,7
5339,8,7
5342,4,3
5345,4,7
5346,0,5
5347,4,3
5350,4,6
5352,9,7
5357,7,4
5364,4,3
5367,5,3
5368,7,9
5371,0,5
5373,8,0
5375,6,3
5381,6,3
5382,9,6
5383,9,7
5384,2,3
5386,2,9
5387,1,9
5388,9,6
5389,3,5
5390,9,6
5392,1,7
5393,5,7
5395,9,0
5397,9,7
5398,6,3
5406,2,0
5409,6,3
5410,2,7
5411,5,6
5412,7,5
5415,2,0
5417,2,6
5418,9,7
5419,6,3
5421,5,6
5423,3,6
5425,3,5
5428,0,9
5432,0,3
5440,4,3
5441,0,4
5442,4,3
5447,7,6
5448,5,7
5450,3,6
5451,4,3
5454,8,0
5455,3,7
5458,5,7
5461,9,6
5462,4,3
5463,8,5
5466,9,6
5471,2,6
5476,9,7
5477,0,7
5480,8,0
5486,4,3
5488,4,3
5489,6,7
5490,4,3
5491,4,3
5494,0,6
5495,4,6
5497,6,3
5501,4,6
5502,3,5
5505,5,3
5511,9,3
5512,1,5
5513,6,3
5514,4,7
5515,1,5
5519,9,1
5520,3,7
5521,0,7
5522,6,7
5523,8,0
5525,7,3
5530,0,9
5531,2,4
5532,9,6
5534,3,4
5535,2,0
5537,2,4
5538,7,6
5539,3,5
5541,3,6
5547,5,7
5550,2,7
5553,3,7
5554,2,4
5556,8,3
5557,0,7
5559,1,9
5563,7,3
5565,5,7
5567,1,6
5569,9,6
5570,4,7
5571,2,6
5572,1,7
5574,2,6
5575,2,3
5579,7,5
5580,0,9
5581,4,5
5583,6,5
5584,2,3
5586,3,7
5589,0,8
5592,3,5
5594,4,3
5595,9,7
5598,3,5
5599,6,3
5601,3,5
5602,9,7
5603,2,4
5607,4,3
5609,2,0
5611,9,6
5615,3,5
5616,1,9
5617,7,4
5618,2,5
5619,4,5
5624,4,3
5626,5,3
5629,1,9
5630,8,0
5633,4,3
5635,1,7
5636,6,3
5638,2,6
5644,8,5
5647,2,6
5648,8,3
5649,0,9
5651,5,7
5652,7,5
5653,4,3
5655,5,7
5658,8,0
5660,2,0
5663,1,3
5664,3,6
5667,8,9
5671,9,7
5672,8,9
5674,7,0
5675,8,0
5676,4,6
5677,4,6
5678,3,6
5680,6,4
5681,5,3
5685,1,9
5686,2,5
5690,5,3
5695,5,6
5698,5,7
5701,8,0
5705,3,7
5706,4,6
5709,1,9
5710,7,3
5712,2,3
5715,2,6
5717,2,6
5720,3,6
5721,4,3
5726,4,2
5729,5,6
5731,9,7
5733,3,6
5735,7,6
5738,0,6
5741,3,7
5742,4,2
5746,2,5
5747,1,7
5749,5,7
5752,8,9
5753,7,5
5754,4,6
5756,4,3
5757,0,8
5759,1,7
5760,5,3
5761,7,6
5764,8,1
5768,4,3
5779,7,4
5780,5,7
5782,7,3
5785,6,3
5786,4,7
5787,8,3
5788,4,5
5791,1,9
5792,7,5
5795,8,9
5797,3,5
5799,3,7
5800,3,5
5801,9,7
5802,7,3
5805,1,9
5808,5,3
5809,7,3
5810,1,9
5811,1,8
5813,4,3
5814,0,9
5815,4,7
5816,1,7
5817,2,4
5819,9,6
5824,2,5
5825,2,6
5826,4,5
5828,0,6
5829,4,5
5833,6,3
5837,5,3
5839,9,0
5841,1,3
5843,0,3
5847,2,3
5849,5,9
5850,5,6
5852,0,9
5854,7,3
5856,3,2
5857,6,7
5859,3,5
5864,0,8
5867,2,0
5868,9,7
5869,8,3
5870,3,6
5871,2,5
5872,5,9
5874,0,6
5875,8,6
5877,3,6
5878,6,3
5880,4,6
5885,1,3
5888,0,3
5889,2,6
5892,2,3
5894,4,3
5896,3,5
5899,5,7
5901,2,7
5902,4,3
5905,5,7
5909,4,6
5911,8,0
5913,2,4
5916,8,9
5919,4,6
5920,5,3
5922,2,6
5925,7,3
5926,2,1
5928,0,6
5929,8,1
5931,4,7
5933,2,7
5937,9,7
5940,4,5
5942,3,5
5946,4,3
5950,4,6
5951,1,9
5953,8,0
5957,4,3
5960,5,7
5961,5,3
5962,5,9
5966,3,6
5971,1,6
5975,1,9
5976,7,6
5978,9,7
5986,8,9
5987,8,0
5992,2,6
5993,5,6
5998,4,3
5999,8,0
6001,5,6
6002,9,7
6003,6,7
6004,8,7
6009,4,7
6014,3,4
6017,5,3
6021,4,3
6022,4,7
6023,2,7
6026,2,0
6027,4,6
6028,2,7
6030,3,6
6031,1,9
6037,5,7
6039,4,3
6041,2,0
6045,3,7
6046,6,7
6047,5,7
6048,5,3
6051,7,4
6052,9,7
6053,5,3
6054,0,8
6060,3,6
6061,3,6
6063,2,0
6068,1,9
6071,3,5
6073,2,3
6076,7,9
6079,3,7
6080,4,7
6081,2,6
6082,5,6
6084,4,3
6086,8,6
6088,5,6
6090,0,2
6091,5,7
6092,5,3
6093,6,4
6097,2,3
6100,5,3
6103,4,7
6104,5,7
6108,3,6
6109,1,9
6110,4,6
6111,9,6
6114,9,5
6115,4,3
6117,7,3
6118,6,3
6119,7,5
6120,1,3
6123,8,0
6126,2,5
6127,6,3
6128,4,6
6130,1,3
6131,5,3
6134,8,3
6140,5,3
6144,4,7
6146,2,4
6149,9,4
6155,5,3
6158,9,6
6163,9,8
6166,8,9
6169,3,5
6173,4,2
6174,9,6
6175,4,6
6176,8,2
6179,6,5
6180,4,6
6181,4,6
6182,8,0
6183,9,7
6184,5,6
6185,3,9
6186,3,6
6189,7,3
6191,1,3
6192,8,0
6193,6,7
6197,7,3
6199,3,7
6200,3,5
6203,4,6
6204,4,3
6205,3,5
6206,4,6
6208,3,5
6209,2,6
6210,2,0
6212,4,5
6213,6,3
6214,4,3
6219,8,0
6226,1,3
6228,2,6
6229,3,7
6231,1,6
6232,5,8
6234,4,6
6236,2,6
6238,8,6
6243,4,3
6249,4,7
6250,8,0
6251,4,5
6253,5,0
6258,9,6
6259,5,3
6261,7,6
6263,3,6
6265,2,5
6266,4,6
6268,9,7
6269,1,7
6270,4,5
6271,7,3
6272,1,7
6274,4,6
6275,9,6
6277,6,3
6279,5,3
6281,4,6
6283,7,9
6284,3,6
6289,4,6
6292,4,2
6295,1,6
6298,4,0
6302,1,9
6305,2,7
6306,3,6
6307,7,6
6308,0,9
6309,3,9
6311,4,7
6315,2,6
6317,2,3
6318,1,9
6319,3,6
6322,8,6
6324,3,6
6327,2,3
6330,3,6
6332,3,5
6333,5,6
6337,8,9
6338,5,6
6339,4,6
6341,2,6
6342,8,0
6343,3,5
6344,4,7
6349,1,6
6351,3,5
6353,1,5
6355,5,3
6357,9,7
6358,5,7
6359,2,5
6362,2,9
6366,1,9
6369,2,7
6372,7,5
6373,0,6
6374,0,6
6379,8,5
6380,0,9
6383,1,3
6387,4,7
6388,2,3
6389,4,3
6391,6,2
6393,0,7
6398,7,3
6399,0,7
6402,3,5
6406,6,3
6407,8,3
6408,2,5
6409,7,3
6410,4,3
6411,1,9
6412,2,3
6414,2,5
6417,6,3
6420,1,9
6421,4,3
6422,3,5
6424,5,3
6425,0,9
6427,2,3
6430,3,7
6432,4,3
6434,1,5
6435,8,2
6436,5,7
6437,4,3
6439,9,7
6440,0,7
6441,7,4
6443,5,7
6445,2,4
6446,1,9
6447,6,5
6449,7,4
6450,4,3
6452,4,3
6453,1,7
6456,1,9
6457,9,7
6458,3,2
6459,8,0
6461,2,6
6462,3,6
6465,4,6
6469,2,6
6470,8,0
6472,4,3
6475,4,7
6477,2,5
6479,0,4
6480,9,6
6482,3,6
6484,2,0
6485,4,3
6488,2,6
6492,3,6
6494,1,9
6495,1,9
6498,4,7
6499,2,6
6502,2,6
6505,4,6
6506,6,3
6508,8,0
6509,4,6
6511,3,5
6512,0,8
6518,0,2
6520,2,5
6522,7,3
6524,4,7
6525,9,7
6527,4,7
6531,9,7
6532,4,6
6534,1,9
6535,4,7
6539,9,6
6540,3,7
6541,8,0
6542,2,3
6549,2,0
6551,6,7
6552,7,6
6553,0,2
6557,3,7
6559,1,3
6560,4,3
6561,5,3
6562,4,3
6563,0,8
6564,7,5
6569,4,6
6574,3,6
6575,5,3
6577,5,6
6580,5,3
6583,2,6
6585,3,7
6589,1,6
6593,2,6
6594,4,5
6595,3,5
6596,3,5
6598,8,0
6600,7,5
6603,4,6
6604,5,7
6605,4,6
6608,1,3
6609,0,7
6612,4,3
6614,2,3
6616,2,6
6618,3,5
6620,6,3
6621,2,3
6622,5,4
6626,2,0
6628,2,5
6630,1,8
6631,8,2
6635,3,5
6636,4,3
6640,0,3
6644,9,7
6646,8,9
6651,8,1
6652,4,7
6658,3,6
6659,1,9
6667,8,0
6669,3,5
6670,1,9
6671,9,7
6674,3,6
6676,7,0
6677,7,4
6678,1,9
6681,4,3
6682,0,3
6683,1,9
6685,2,0
6687,0,6
6689,5,6
6691,2,9
6694,5,3
6696,7,0
6697,5,7
6699,7,3
6700,3,6
6701,1,3
6703,1,0
6709,1,9
6710,4,6
6711,0,6
6712,6,3
6720,4,3
6723,5,6
6724,3,7
6725,1,9
6728,8,0
6729,3,6
6732,3,5
6736,1,8
6737,1,0
6743,0,8
6744,2,6
6748,7,4
6751,1,6
6753,3,5
6758,3,6
6760,5,7
6763,7,9
6766,9,7
6770,4,7
6772,2,6
6774,2,6
6775,8,0
6779,1,9
6781,5,6
6782,3,6
6783,3,6
6785,4,5
6786,1,9
6787,3,6
6788,8,5
6789,8,0
6792,7,3
6793,7,3
6798,1,9
6799,2,5
6802,2,4
6803,8,0
6804,6,3
6805,2,3
6806,8,0
6807,5,7
6809,4,3
6812,3,5
6814,1,9
6819,1,9
6820,1,7
6823,8,3
6826,6,2
6828,1,7
6831,1,9
6834,9,6
6837,3,6
6838,4,3
6839,7,6
6840,4,3
6841,7,3
6845,9,1
6846,8,9
6847,3,5
6850,7,3
6851,1,6
6852,4,3
6855,3,6
6856,2,6
6860,0,4
6863,4,7
6864,7,5
6865,7,3
6866,5,7
6869,1,9
6870,9,5
6871,1,6
6875,4,6
6876,7,5
6877,4,7
6879,4,6
6881,8,3
6882,8,6
6884,2,6
6886,2,3
6887,9,6
6890,9,7
6894,4,6
6895,1,4
6896,1,8
6897,4,5
6899,1,9
6902,3,6
6905,3,6
6907,4,6
6908,1,9
6909,8,0
6910,3,5
6911,4,3
6912,8,0
6914,3,5
6916,8,3
6918,6,3
6919,0,6
6921,2,3
6922,1,6
6923,0,5
6924,4,3
6927,2,7
6928,1,6
6929,0,6
6933,1,9
6940,4,6
6941,6,7
6944,2,5
6945,3,6
6946,2,6
6948,8,9
6951,9,3
6955,1,8
6956,2,7
6958,5,7
6961,3,5
6963,2,3
6967,1,7
6974,8,0
6975,8,6
6979,7,6
6981,3,5
6983,4,3
6985,4,3
6986,7,3
6987,6,7
6989,8,9
6990,4,3
6991,9,7
6993,4,3
6996,2,6
6999,7,3
7000,5,3
7003,6,3
7004,3,4
7005,1,7
7006,3,4
7015,0,7
7017,5,7
7018,1,9
7025,6,3
7031,5,7
7032,5,3
7037,2,3
7039,8,0
7040,9,1
7041,6,3
7046,8,0
7047,2,5
7051,8,0
7054,4,2
7056,2,3
7058,4,6
7062,4,6
7065,3,5
7066,8,0
7068,2,5
7069,9,6
7072,5,6
7073,6,3
7075,3,7
7076,7,6
7078,4,6
7079,7,3
7081,0,9
7082,5,3
7083,8,6
7084,6,7
7087,1,7
7088,7,3
7090,5,3
7094,5,3
7095,0,1
7097,4,3
7098,2,3
7099,4,5
7100,4,3
7101,7,3
7102,1,9
7104,8,3
7105,5,6
7106,2,7
7110,4,0
7111,9,1
7113,5,7
7116,2,6
7118,8,0
7122,3,6
7123,3,6
7125,3,6
7127,9,8
7128,3,5
7130,1,9
7132,3,5
7135,2,3
7136,2,3
7138,3,6
7139,5,9
7140,5,7
7142,3,6
7146,2,7
7147,1,9
7151,2,3
7152,7,6
7153,3,7
7155,4,3
7163,4,6
7164,5,7
7165,2,6
7166,2,7
7168,0,9
7170,9,0
7171,3,5
7176,1,7
7178,2,3
7185,7,5
7186,7,3
7188,4,3
7194,2,7
7195,5,6
7198,1,9
7200,3,6
7207,4,6
7208,5,3
7210,9,7
7212,0,8
7213,3,5
7216,2,6
7217,2,0
7218,4,3
7220,3,6
7221,1,9
7224,3,6
7226,6,3
7228,3,6
7230,3,5
7231,8,0
7233,8,1
7237,8,0
7241,5,7
7244,9,7
7250,6,3
7254,6,3
7255,1,7
7258,2,9
7260,5,7
7266,5,6
7267,6,1
7271,1,9
7274,4,7
7281,8,9
7283,4,6
7284,1,6
7287,8,1
7295,4,7
7296,4,3
7298,2,6
7300,1,9
7301,4,5
7303,2,6
7304,7,5
7310,8,1
7312,1,9
7313,3,5
7322,4,3
7323,7,5
7326,1,7
7332,2,3
7335,6,3
7336,2,3
7340,2,7
7343,3,5
7346,3,5
7348,6,7
7351,5,3
7354,5,6
7357,1,9
7358,1,9
7361,8,0
7362,4,7
7364,5,7
7365,4,3
7368,4,7
7369,3,7
7371,1,7
7372,7,5
7373,9,1
7374,1,9
7377,0,4
7378,1,3
7380,2,7
7381,1,5
7382,4,6
7383,4,7
7385,7,5
7389,3,2
7391,9,7
7392,6,3
7395,4,2
7397,2,4
7398,5,7
7401,1,9
7402,7,5
7404,4,7
7406,5,3
7407,4,6
7408,1,3
7410,2,6
7411,3,4
7412,3,7
7414,9,7
7415,9,7
7416,7,6
7418,9,7
7419,9,7
7423,0,6
7425,5,6
7428,1,3
7430,1,7
7436,4,3
7437,8,0
7439,3,6
7440,8,0
7441,9,7
7442,1,9
7445,0,6
7446,5,3
7448,1,7
7451,8,1
7457,9,6
7459,4,6
7462,0,2
7466,2,3
7467,3,7
7469,3,6
7470,0,5
7471,9,0
7472,5,3
7473,6,3
7476,5,6
7477,2,6
7478,3,7
7483,3,7
7484,8,5
7485,3,5
7490,0,1
7492,3,6
7493,3,6
7494,9,3
7500,3,6
7501,3,6
7502,0,9
7503,1,3
7507,8,6
7510,5,7
7511,0,9
7512,9,6
7513,1,9
7514,8,0
7515,5,3
7521,2,5
7524,6,3
7530,0,6
7531,4,5
7532,3,6
7533,3,6
7535,8,9
7536,4,3
7539,3,6
7543,0,6
7545,5,7
7547,0,8
7548,1,5
7549,6,7
7551,3,7
7552,2,6
7554,9,6
7555,2,6
7557,4,6
7559,4,7
7560,5,4
7562,5,9
7563,4,3
7567,3,6
7569,8,0
7572,1,7
7574,4,3
7577,7,4
7578,5,3
7581,0,9
7583,9,0
7584,3,5
7585,4,3
7586,2,6
7588,0,9
7589,2,6
7590,5,6
7592,0,3
7595,4,3
7597,1,7
7599,0,1
7600,1,7
7601,5,3
7602,4,3
7603,3,6
7605,1,4
7607,1,7
7610,8,0
7615,3,5
7616,2,6
7619,4,3
7620,5,4
7621,7,3
7622,1,7
7625,4,5
7626,4,7
7629,9,3
7630,8,0
7634,4,7
7635,2,9
7636,4,6
7637,7,5
7640,1,9
7644,2,3
7645,9,6
7646,8,0
7648,6,3
7649,1,6
7650,6,3
7651,3,5
7653,2,3
7655,0,6
7656,4,3
7658,2,5
7659,1,3
7662,2,0
7664,2,4
7665,3,6
7667,3,6
7670,4,6
7671,3,7
7676,4,2
7680,3,6
7683,1,5
7684,7,6
7686,7,5
7688,2,3
7689,3,7
7690,4,6
7692,9,7
7693,8,0
7694,9,7
7695,8,0
7696,2,4
7699,5,7
7700,0,2
7702,8,0
7704,9,7
7705,6,5
7706,1,9
7707,1,9
7708,9,7
7710,6,3
7711,9,6
7712,4,5
7716,8,9
7718,1,0
7720,6,3
7721,1,9
7722,1,7
7723,1,9
7724,5,3
7732,6,3
7733,4,7
7734,3,7
7739,2,3
7740,1,9
7742,5,6
7743,4,5
7745,2,5
7750,5,7
7751,4,3
7754,6,3
7766,2,7
7767,4,6
7768,3,6
7771,3,5
7779,5,8
7780,5,7
7785,5,4
7787,4,3
7788,0,6
7789,3,5
7793,9,0
7794,8,7
7800,7,6
7803,3,7
7805,0,6
7807,2,6
7811,4,3
7812,3,6
7815,5,7
7816,7,6
7817,7,3
7818,4,3
7819,7,6
7821,1,9
7822,4,6
7823,6,8
7824,6,4
7827,1,9
7828,4,3
7836,7,5
7837,3,5
7839,3,5
7840,2,7
7841,1,3
7851,4,6
7853,2,8
7855,4,6
7863,7,5
7869,3,6
7871,8,0
7872,3,6
7875,1,9
7876,8,2
7882,2,7
7888,2,4
7890,2,6
7895,7,3
7896,4,3
7897,2,5
7898,0,5
7900,8,0
7903,4,6
7906,3,7
7908,5,3
7910,4,3
7912,1,9
7913,1,6
7915,1,9
7919,2,1
7921,5,3
7925,0,6
7926,5,6
7928,3,6
7929,2,3
7930,0,2
7932,3,7
7933,4,6
7936,1,6
7937,6,3
7948,2,6
7949,8,9
7951,2,4
7952,2,0
7953,1,9
7954,4,6
7956,4,2
7957,4,5
7962,2,0
7964,6,3
7966,8,1
7973,8,0
7974,2,3
7975,6,3
7976,6,3
7977,1,9
7979,0,7
7982,6,5
7983,1,7
7984,4,3
7985,0,8
7987,3,5
7988,1,9
7989,7,6
7992,1,6
7995,8,0
7996,8,6
7997,3,7
7999,3,7
8002,6,3
8003,9,7
8004,4,7
8006,8,1
8010,2,0
8011,3,6
8014,8,6
8016,2,3
8017,2,6
8019,2,5
8021,6,3
8024,2,6
8025,2,7
8032,2,7
8036,7,5
8037,2,3
8040,5,3
8041,3,6
8044,0,5
8046,4,5
8047,4,5
8049,4,6
8050,5,6
8054,3,7
8055,2,0
8056,3,5
8058,1,3
8063,6,3
8065,2,6
8066,4,3
8067,3,6
8068,4,7
8070,8,3
8071,6,3
8076,7,6
8077,2,9
8078,7,6
8080,4,3
8081,2,6
8082,3,6
8084,6,8
8085,1,7
8086,0,6
8091,6,7
8092,2,4
8093,1,9
8098,0,9
8100,2,3
8101,3,9
8103,9,3
8105,3,7
8106,7,5
8107,1,9
8108,6,3
8111,8,1
8112,2,5
8113,8,1
8114,4,8
8117,4,6
8118,0,6
8120,8,0
8123,8,0
8124,1,9
8126,9,6
8127,1,9
8130,1,9
8131,4,6
8134,5,3
8135,1,9
8137,4,3
8141,9,7
8143,4,0
8144,2,4
8146,9,6
8148,2,7
8149,1,3
8150,8,7
8154,5,3
8155,0,8
8156,5,3
8157,2,6
8161,3,5
8163,8,5
8167,5,3
8168,8,0
8169,2,7
8173,2,3
8175,1,9
8177,4,3
8178,2,3
8182,2,6
8183,3,6
8186,2,6
8189,1,9
8192,2,5
8195,2,4
8198,5,7
8200,0,5
8204,5,3
8205,5,6
8206,6,3
8208,4,8
8209,0,6
8210,3,6
8211,8,1
8213,9,7
8214,8,1
8216,1,6
8218,2,0
8221,1,9
8222,8,0
8225,1,6
8226,9,8
8228,1,6
8232,1,9
8234,2,9
8236,4,3
8239,5,3
8241,8,0
8243,5,3
8244,1,9
8245,9,6
8246,3,6
8247,4,6
8249,0,9
8251,3,6
8253,6,3
8254,4,3
8255,3,4
8256,6,3
8257,4,3
8258,0,6
8260,4,3
8262,3,6
8263,4,3
8265,5,6
8266,3,6
8267,8,0
8271,4,3
8272,0,3
8275,2,3
8277,7,5
8285,3,7
8289,4,6
8292,0,6
8299,7,3
8305,1,7
8318,9,7
8319,3,4
8320,5,6
8322,2,7
8326,5,7
8327,9,7
8328,5,6
8330,3,8
8331,4,7
8332,1,9
8333,2,6
8334,5,3
8337,8,9
8338,4,3
8339,1,3
8340,2,0
8341,2,6
8344,6,3
8345,7,6
8346,1,9
8347,2,5
8349,3,5
8350,1,9
8356,3,7
8357,7,4
8358,8,0
8361,4,6
8362,2,4
8367,7,6
8368,4,6
8370,3,5
8374,1,8
8375,4,6
8376,0,1
8377,2,6
8379,4,3
8381,3,6
8383,0,7
8386,3,7
8387,0,9
8391,7,5
8393,6,8
8395,2,9
8396,4,5
8400,5,7
8403,4,3
8404,4,6
8410,0,5
8411,2,7
8414,8,1
8415,4,8
8416,9,7
8417,4,3
8418,2,6
8420,3,5
8422,3,5
8424,8,0
8429,8,0
8431,6,3
8432,1,9
8435,9,6
8438,2,5
8441,9,7
8447,4,7
8449,1,9
8452,5,6
8454,2,6
8457,5,3
8459,2,3
8467,3,5
8469,7,9
8470,9,6
8471,8,9
8472,4,3
8473,4,5
8475,1,6
8477,2,3
8480,1,9
8481,7,3
8482,2,3
8483,8,0
8484,8,6
8485,2,5
8486,1,6
8487,4,3
8490,4,6
8491,4,6
8494,5,7
8495,8,0
8496,5,3
8497,5,7
8502,5,3
8506,9,6
8508,7,6
8513,6,5
8514,6,2
8515,0,2
8517,9,6
8518,2,3
8519,8,0
8520,3,9
8521,7,3
8522,0,8
8529,1,9
8534,2,5
8536,2,3
8537,7,6
8541,4,6
8546,7,4
8548,1,7
8549,0,6
8550,1,3
8551,4,3
8552,6,3
8553,0,9
8554,4,3
8556,1,9
8558,0,1
8561,9,7
8564,6,3
8566,1,8
8567,9,6
8579,5,7
8580,7,3
8581,4,3
8584,5,6
8585,2,8
8586,5,3
8589,6,3
8590,5,6
8592,3,5
8601,5,3
8603,6,3
8605,7,5
8607,1,9
8609,3,4
8610,2,3
8616,2,9
8619,7,5
8627,2,4
8629,3,7
8631,4,6
8634,2,0
8635,3,6
8641,2,6
8643,7,5
8644,9,6
8646,7,3
8647,6,3
8649,3,4
8651,6,7
8652,4,3
8654,4,2
8655,0,6
8656,3,5
8664,7,3
8668,8,0
8669,2,9
8671,5,3
8677,4,6
8678,8,7
8680,3,6
8682,2,0
8684,5,6
8686,3,7
8688,4,3
8692,1,0
8694,7,5
8697,6,3
8701,4,6
8702,0,2
8705,4,3
8706,2,0
8707,8,4
8711,3,5
8720,4,6
8723,8,0
8725,9,0
8726,2,0
8727,9,7
8728,9,1
8732,4,3
8734,6,3
8736,2,3
8737,6,3
8738,3,5
8739,3,5
8740,2,7
8745,7,5
8747,5,7
8748,0,6
8749,9,3
8750,2,6
8752,7,3
8754,9,6
8758,9,7
8759,0,7
8762,9,7
8765,4,6
8766,8,6
8767,2,7
8768,5,6
8769,8,9
8771,1,9
8772,4,6
8773,9,3
8774,0,3
8775,8,6
8777,4,3
8778,0,1
8781,3,5
8784,4,7
8785,8,9
8791,1,9
8792,4,6
8796,1,9
8797,0,2
8798,2,6
8800,2,5
8801,1,8
8802,8,6
8803,6,3
