index,true,pred
4366,5,3
4367,2,5
4369,7,9
4370,2,8
4372,2,7
4375,2,5
4380,8,9
4384,4,5
4385,1,9
4388,3,5
4389,6,3
4390,1,9
4392,3,0
4394,4,5
4397,8,9
4398,2,7
4400,4,3
4401,7,4
4404,6,5
4405,3,0
4406,5,3
4409,6,3
4411,0,8
4412,8,9
4413,4,3
4414,3,1
4418,2,5
4419,5,7
4424,5,9
4426,2,5
4428,3,2
4429,4,6
4430,6,1
4435,3,5
4437,3,6
4441,7,9
4443,1,9
4445,7,9
4446,8,9
4447,4,2
4448,5,3
4449,3,5
4451,5,7
4453,2,0
4454,9,1
4456,5,3
4458,1,9
4459,1,9
4460,7,0
4461,8,9
4462,3,9
4463,5,0
4466,8,2
4467,5,3
4469,8,9
4472,3,6
4476,0,8
4479,5,6
4482,2,6
4483,3,5
4484,3,7
4485,7,9
4486,5,9
4489,9,5
4491,2,6
4492,1,9
4494,5,0
4495,5,9
4496,1,9
4497,4,5
4498,0,8
4499,7,5
4502,8,0
4503,4,3
4505,1,9
4509,0,3
4510,7,5
4512,5,7
4515,3,0
4517,1,9
4518,2,5
4519,3,5
4521,2,6
4528,1,6
4529,5,3
4530,3,7
4531,3,9
4532,5,3
4533,1,9
4534,5,9
4542,3,7
4543,0,9
4547,5,2
4549,2,5
4552,0,2
4553,1,9
4557,1,9
4560,1,9
4562,1,9
4563,0,7
4564,3,7
4567,0,2
4571,0,8
4572,5,7
4573,4,0
4574,0,8
4576,8,0
4581,3,5
4584,9,5
4585,1,0
4588,2,5
4590,6,3
4591,1,9
4594,8,9
4596,6,2
4605,6,5
4609,1,9
4614,4,6
4617,8,0
4619,0,9
4620,2,5
4622,9,7
4624,1,9
4627,5,1
4631,1,9
4632,5,9
4633,2,6
4634,2,0
4636,1,8
4639,5,3
4640,4,7
4641,5,3
4645,0,2
4648,1,0
4653,0,3
4654,1,9
4655,0,8
4656,2,0
4657,3,5
4660,4,3
4661,1,9
4662,5,3
4663,6,5
4666,4,5
4669,3,9
4671,7,0
4672,3,5
4673,0,6
4674,3,5
4676,7,3
4677,2,8
4679,2,9
4681,4,5
4684,9,7
4687,4,2
4692,5,6
4696,1,0
4697,3,5
4699,5,7
4700,2,3
4702,5,3
4704,9,5
4705,7,0
4709,4,3
4710,4,5
4714,7,9
4715,4,5
4716,5,3
4717,0,2
4722,0,5
4724,8,0
4726,0,8
4728,5,9
4729,7,0
4730,2,6
4733,5,7
4735,9,6
4738,4,7
4741,4,3
4743,8,9
4748,2,5
4753,4,3
4756,4,5
4758,8,6
4759,0,7
4762,1,6
4765,0,5
4766,6,3
4767,6,5
4769,1,0
4771,2,5
4772,3,0
4775,1,9
4776,2,9
4777,2,5
4778,0,8
4779,8,9
4780,8,9
4781,4,9
4782,7,3
4784,9,5
4788,5,3
4794,8,0
4795,7,5
4798,0,3
4799,3,5
4801,4,3
4803,1,9
4807,8,0
4808,5,2
4809,7,4
4811,2,5
4813,6,3
4814,5,3
4816,0,8
4819,2,9
4821,0,9
4825,8,3
4830,2,5
4833,7,3
4834,8,9
4838,5,7
4839,4,0
4840,1,0
4841,2,5
4843,6,9
4844,5,2
4846,4,3
4847,3,5
4849,5,3
4850,5,7
4853,2,5
4855,3,0
4856,1,9
4858,1,9
4864,4,5
4867,8,5
4871,7,9
4874,5,7
4877,6,1
4878,5,7
4881,6,5
4882,5,3
4884,5,7
4885,4,6
4887,3,4
4888,2,0
4889,9,7
4893,5,3
4895,2,1
4896,2,9
4897,8,9
4900,7,1
4901,7,9
4910,4,5
4912,3,9
4913,9,1
4914,8,9
4915,3,9
4916,8,0
4917,1,9
4920,5,3
4922,5,9
4923,8,0
4924,4,0
4929,0,3
4930,2,3
4932,1,6
4933,7,9
4934,3,7
4935,0,4
4937,6,9
4940,0,3
4945,1,9
4950,3,5
4952,0,1
4954,3,5
4958,1,0
4960,5,4
4961,5,4
4962,4,5
4963,3,0
4965,8,9
4967,0,6
4968,5,3
4970,9,1
4971,2,5
4973,4,9
4974,8,9
4977,1,7
4978,4,3
4981,7,5
4982,3,0
4983,1,9
4986,9,7
4987,4,5
4990,5,9
4991,0,1
4993,1,9
4997,5,7
4998,4,5
5000,6,3
5001,7,3
5004,5,3
5005,2,5
5007,3,5
5008,3,9
5012,2,4
5014,1,9
5018,9,1
5020,6,2
5022,6,3
5024,7,4
5027,7,4
5028,0,2
5029,4,5
5030,8,0
5031,9,8
5032,6,5
5033,0,8
5035,7,2
5036,5,7
5038,4,5
5042,4,3
5043,5,2
5045,9,5
5047,7,9
5049,5,3
5050,0,8
5051,4,5
5054,8,0
5057,5,7
5061,7,3
5064,2,6
5065,3,5
5066,6,9
5067,4,7
5070,1,8
5071,9,8
5072,3,6
5074,4,7
5075,4,6
5077,9,0
5086,3,9
5087,2,6
5088,3,5
5090,5,3
5091,8,9
5093,0,8
5094,0,2
5096,2,9
5097,3,5
5099,1,0
5100,5,3
5103,0,7
5108,5,6
5110,3,9
5111,2,5
5113,3,7
5115,0,7
5120,7,9
5121,7,5
5123,2,5
5124,6,5
5125,1,9
5126,7,8
5127,2,6
5129,3,5
5130,0,3
5132,2,5
5134,6,9
5135,5,3
5138,9,6
5139,7,9
5141,4,0
5142,6,3
5144,1,9
5146,1,9
5150,2,3
5151,2,0
5155,8,0
5156,5,9
5161,9,5
5162,3,5
5163,0,2
5165,2,5
5168,7,4
5170,9,0
5171,1,5
5173,4,3
5175,5,3
5178,4,2
5179,4,0
5180,4,5
5181,1,9
5183,3,9
5184,2,3
5185,8,6
5187,4,0
5189,2,4
5190,3,5
5191,9,0
5192,3,7
5196,1,0
5197,1,5
5200,7,3
5201,5,9
5202,1,9
5208,5,3
5209,3,9
5210,0,8
5212,4,7
5214,4,0
5216,0,2
5218,3,5
5219,2,5
5221,3,9
5225,4,6
5227,4,5
5229,4,0
5230,6,9
5233,5,3
5236,1,9
5237,4,7
5238,2,6
5239,7,3
5241,7,1
5242,3,5
5243,1,9
5245,8,3
5246,8,2
5247,1,5
5250,8,3
5251,8,1
5253,8,1
5255,8,2
5256,4,3
5259,4,7
5260,3,7
5261,1,9
5262,8,9
5264,4,2
5265,5,9
5268,6,3
5274,8,1
5278,8,2
5280,8,9
5282,1,9
5289,4,7
5293,9,5
5294,2,5
5295,7,9
5296,2,5
5297,8,5
5298,4,3
5299,2,5
5303,5,7
5304,8,0
5307,7,0
5311,1,9
5312,8,5
5314,0,3
5317,7,9
5319,3,5
5322,0,8
5323,0,6
5324,0,6
5325,7,4
5326,7,1
5328,7,0
5329,3,4
5330,9,7
5331,0,8
5332,9,7
5333,2,5
5334,1,9
5339,8,9
5340,2,5
5342,4,6
5343,2,5
5345,4,5
5347,4,5
5350,4,6
5351,9,7
5355,6,9
5358,4,9
5360,8,9
5362,0,5
5363,7,9
5364,4,2
5365,8,0
5366,7,5
5367,5,9
5368,7,9
5369,5,3
5371,0,5
5372,5,2
5373,8,5
5374,6,9
5376,6,3
5381,6,3
5382,9,3
5384,2,3
5386,2,9
5388,9,8
5390,9,6
5392,1,9
5393,5,4
5394,9,1
5395,9,8
5400,3,7
5403,7,4
5409,6,5
5410,2,5
5411,5,6
5412,7,4
5413,5,0
5415,2,5
5417,2,5
5418,9,0
5420,1,9
5425,3,9
5430,3,5
5431,5,9
5432,0,7
5434,4,3
5438,1,9
5439,5,7
5441,0,3
5442,4,6
5447,7,5
5448,5,3
5451,4,0
5455,3,9
5459,1,7
5460,1,9
5462,4,2
5464,9,5
5465,9,8
5467,5,3
5468,0,2
5469,8,9
5470,0,9
5473,3,5
5475,3,0
5477,0,8
5481,0,8
5483,8,0
5486,4,5
5487,8,4
5488,4,3
5489,6,9
5490,4,5
5491,4,3
5494,0,3
5495,4,3
5500,5,3
5502,3,5
5504,5,9
5505,5,3
5506,2,4
5509,5,3
5510,5,1
5512,1,9
5517,5,7
5519,9,1
5520,3,9
5522,6,5
5525,7,5
5530,0,8
5532,9,5
5534,3,5
5537,2,4
5538,7,3
5540,2,5
5541,3,5
5545,3,5
5547,5,3
5550,2,5
5552,1,0
5555,5,3
5557,0,9
5558,6,9
5559,1,9
5563,7,4
5566,0,9
5568,1,9
5571,2,0
5576,2,0
5577,7,1
5578,3,6
5580,0,7
5581,4,5
5584,2,0
5586,3,5
5587,0,1
5588,6,5
5590,1,9
5592,3,9
5594,4,5
5599,6,3
5601,3,2
5603,2,5
5607,4,7
5608,7,0
5611,9,6
5615,3,5
5616,1,9
5623,0,3
5624,4,3
5625,4,0
5627,1,5
5629,1,9
5634,2,5
5635,1,9
5636,6,8
5638,2,3
5641,8,4
5643,8,9
5644,8,1
5645,5,1
5647,2,6
5651,5,9
5655,5,3
5656,2,8
5658,8,5
5664,3,6
5665,0,2
5676,4,5
5677,4,6
5678,3,5
5680,6,9
5681,5,3
5683,1,9
5684,0,6
5685,1,9
5687,8,0
5690,5,3
5691,9,1
5695,5,3
5699,0,5
5700,5,0
5703,0,8
5706,4,5
5707,2,5
5709,1,9
5710,7,9
5712,2,3
5713,3,5
5714,1,9
5715,2,5
5717,2,7
5720,3,2
5721,4,2
5722,1,8
5724,2,6
5726,4,0
5728,6,3
5729,5,6
5731,9,1
5732,8,9
5733,3,0
5734,5,9
5736,5,1
5739,4,5
5743,0,8
5744,3,5
5745,6,9
5746,2,1
5747,1,6
5753,7,9
5754,4,5
5756,4,3
5757,0,2
5760,5,4
5761,7,3
5763,6,3
5764,8,5
5768,4,7
5786,4,7
5787,8,0
5788,4,5
5789,6,3
5791,1,9
5795,8,9
5797,3,2
5799,3,9
5805,1,9
5808,5,3
5809,7,3
5811,1,9
5817,2,9
5823,3,5
5824,2,3
5825,2,5
5827,1,9
5829,4,0
5831,1,8
5832,5,7
5834,1,9
5836,2,5
5838,3,5
5840,5,7
5841,1,0
5844,4,5
5848,3,7
5849,5,9
5854,7,5
5857,6,5
5860,1,9
5863,7,5
5867,2,0
5871,2,5
5873,0,5
5877,3,5
5879,6,5
5880,4,3
5883,0,5
5887,7,9
5890,7,9
5893,9,0
5894,4,7
5895,1,9
5896,3,9
5901,2,5
5902,4,5
5905,5,3
5909,4,3
5913,2,4
5914,3,9
5915,3,9
5916,8,9
5918,3,6
5919,4,5
5920,5,0
5922,2,6
5923,9,1
5926,2,6
5928,0,2
5929,8,0
5931,4,5
5933,2,7
5939,1,6
5940,4,7
5942,3,5
5944,4,5
5946,4,2
5947,1,0
5948,8,4
5951,1,9
5953,8,0
5954,0,5
5957,4,3
5959,1,9
5961,5,3
5962,5,9
5964,6,9
5965,5,3
5966,3,0
5967,2,0
5970,5,7
5971,1,9
5973,0,5
5976,7,0
5977,8,0
5979,2,5
5980,3,4
5986,8,9
5988,0,2
5990,2,5
5992,2,5
5993,5,9
5995,7,5
5999,8,0
6001,5,3
6003,6,1
6004,8,0
6005,6,3
6007,4,0
6009,4,9
6010,7,1
6018,2,5
6019,2,0
6022,4,5
6023,2,7
6024,5,3
6027,4,5
6028,2,3
6029,5,4
6030,3,9
6033,5,2
6034,9,1
6037,5,9
6039,4,3
6040,1,9
6041,2,0
6042,5,9
6047,5,7
6049,4,3
6050,8,9
6053,5,3
6054,0,8
6056,4,5
6058,5,7
6060,3,9
6062,0,8
6063,2,0
6064,1,9
6065,5,2
6068,1,6
6070,3,8
6073,2,3
6076,7,9
6078,1,9
6079,3,9
6080,4,7
6081,2,5
6084,4,5
6086,8,0
6088,5,3
6089,3,9
6091,5,3
6092,5,3
6095,6,5
6097,2,7
6098,0,5
6100,5,6
6102,5,7
6103,4,5
6105,5,3
6109,1,0
6110,4,3
6113,0,8
6114,9,1
6115,4,0
6117,7,9
6119,7,2
6123,8,0
6126,2,5
6128,4,7
6130,1,9
6132,0,9
6133,2,5
6134,8,3
6135,3,6
6138,8,9
6139,8,9
6140,5,7
6141,1,9
6144,4,2
6151,3,2
6153,8,1
6154,5,3
6158,9,1
6163,9,1
6168,4,5
6169,3,5
6173,4,2
6174,9,3
6175,4,5
6177,2,5
6179,6,5
6180,4,7
6181,4,3
6182,8,0
6185,3,5
6186,3,9
6192,8,6
6194,7,5
6195,9,7
6196,1,0
6197,7,3
6198,3,0
6199,3,9
6200,3,7
6204,4,5
6205,3,7
6206,4,5
6207,3,5
6208,3,1
6209,2,5
6210,2,0
6211,4,3
6212,4,3
6214,4,5
6215,5,3
6220,5,3
6221,0,8
6222,5,2
6223,3,4
6225,8,9
6229,3,5
6231,1,9
6232,5,8
6234,4,6
6236,2,5
6238,8,7
6240,0,2
6242,0,2
6243,4,3
6244,1,9
6248,5,3
6249,4,3
6252,6,9
6254,6,9
6256,3,4
6259,5,7
6262,6,0
6265,2,0
6266,4,9
6269,1,9
6271,7,9
6272,1,8
6274,4,7
6275,9,5
6279,5,7
6280,4,5
6281,4,2
6283,7,4
6292,4,5
6295,1,0
6298,4,2
6301,7,4
6302,1,9
6303,4,2
6305,2,7
6307,7,5
6309,3,5
6310,9,1
6311,4,5
6312,0,5
6319,3,5
6322,8,5
6324,3,7
6325,1,9
6326,7,4
6327,2,5
6330,3,5
6333,5,3
6335,7,9
6336,6,0
6337,8,0
6338,5,9
6339,4,6
6340,5,9
6342,8,0
6343,3,5
6344,4,3
6347,1,9
6352,5,3
6354,0,5
6355,5,2
6356,1,9
6357,9,1
6358,5,3
6359,2,0
6362,2,0
6363,7,0
6365,9,1
6369,2,9
6372,7,9
6373,0,8
6376,0,8
6378,4,3
6383,1,5
6387,4,7
6393,0,7
6394,3,8
6399,0,7
6402,3,9
6407,8,0
6408,2,5
6410,4,6
6414,2,5
6415,4,5
6417,6,3
6419,5,3
6420,1,9
6421,4,2
6422,3,8
6424,5,3
6425,0,9
6429,1,8
6430,3,5
6432,4,7
6434,1,9
6435,8,9
6436,5,3
6440,0,6
6441,7,0
6443,5,6
6445,2,4
6446,1,9
6447,6,0
6448,2,4
6449,7,9
6450,4,5
6453,1,9
6456,1,9
6457,9,1
6458,3,5
6459,8,0
6461,2,5
6462,3,9
6465,4,6
6466,3,5
6468,8,1
6469,2,3
6470,8,0
6471,6,3
6473,6,5
6474,8,1
6475,4,3
6477,2,6
6478,8,3
6480,9,1
6482,3,5
6485,4,5
6488,2,7
6489,1,9
6491,3,5
6493,3,9
6494,1,9
6496,3,5
6497,7,9
6502,2,5
6503,0,2
6504,0,3
6505,4,6
6509,4,5
6515,1,6
6520,2,0
6522,7,3
6523,6,9
6524,4,3
6527,4,3
6530,5,9
6532,4,6
6535,4,3
6539,9,6
6542,2,4
6543,0,8
6544,1,8
6549,2,8
6551,6,5
6555,3,7
6556,3,5
6561,5,2
6562,4,5
6565,8,5
6567,3,5
6569,4,2
6573,7,9
6576,8,1
6578,6,5
6586,4,2
6590,3,9
6593,2,6
6594,4,5
6595,3,5
6596,3,2
6599,6,5
6600,7,3
6602,3,7
6603,4,3
6604,5,7
6605,4,5
6606,2,0
6607,3,5
6608,1,9
6609,0,7
6612,4,0
6614,2,5
6616,2,5
6617,0,8
6626,2,1
6628,2,3
6629,0,8
6635,3,2
6636,4,5
6640,0,1
6642,5,3
6646,8,9
6647,6,9
6648,2,4
6649,3,5
6651,8,0
6655,7,0
6664,6,9
6666,9,1
6668,1,9
6670,1,9
6673,1,9
6674,3,5
6675,5,7
6678,1,9
6680,7,0
6682,0,3
6683,1,9
6685,2,5
6687,0,2
6688,0,4
6689,5,9
6690,3,7
6691,2,0
6694,5,6
6697,5,3
6698,5,2
6699,7,5
6700,3,5
6701,1,9
6703,1,8
6707,5,9
6709,1,9
6711,0,9
6712,6,1
6715,7,9
6716,3,2
6719,0,6
6720,4,7
6723,5,3
6725,1,9
6728,8,3
6730,5,7
6732,3,7
6736,1,6
6740,8,9
6743,0,6
6744,2,3
6745,6,5
6748,7,9
6751,1,9
6755,6,7
6760,5,7
6767,3,8
6769,1,9
6770,4,6
6772,2,5
6774,2,4
6779,1,9
6780,4,2
6781,5,3
6784,9,0
6785,4,3
6788,8,5
6792,7,3
6796,8,9
6797,5,3
6798,1,9
6799,2,5
6802,2,4
6805,2,5
6807,5,3
6813,1,9
6814,1,0
6817,8,9
6819,1,9
6821,7,0
6823,8,9
6826,6,2
6834,9,7
6835,9,7
6836,2,7
6837,3,6
6839,7,5
6840,4,3
6842,7,5
6846,8,0
6847,3,5
6849,3,9
6852,4,5
6854,6,3
6856,2,6
6857,2,8
6859,6,3
6862,8,9
6863,4,0
6865,7,9
6866,5,9
6868,3,8
6869,1,6
6871,1,9
6872,3,9
6874,5,3
6875,4,5
6876,7,2
6877,4,6
6878,5,7
6880,8,5
6881,8,9
6882,8,9
6884,2,5
6886,2,5
6891,4,2
6894,4,6
6895,1,9
6896,1,9
6897,4,1
6898,8,4
6899,1,8
6902,3,5
6908,1,9
6909,8,0
6911,4,6
6913,3,7
6915,1,8
6921,2,5
6923,0,8
6924,4,5
6926,6,9
6927,2,0
6929,0,2
6931,1,9
6934,9,5
6939,7,9
6940,4,6
6941,6,9
6943,4,6
6944,2,5
6946,2,5
6948,8,0
6952,0,5
6954,0,2
6956,2,5
6961,3,5
6963,2,9
6965,5,6
6969,1,9
6970,2,4
6971,1,9
6974,8,0
6979,7,3
6982,5,3
6983,4,7
6986,7,9
6989,8,9
6990,4,3
6993,4,7
6994,3,9
6995,8,9
6998,7,3
6999,7,3
7000,5,3
7001,6,9
7003,6,9
7004,3,5
7006,3,9
7009,2,4
7014,0,5
7017,5,9
7019,1,9
7024,4,5
7025,6,2
7029,8,6
7031,5,2
7032,5,2
7035,4,5
7036,6,5
7037,2,4
7039,8,0
7040,9,1
7043,4,8
7045,8,5
7046,8,1
7047,2,7
7052,4,0
7054,4,7
7056,2,6
7057,5,7
7058,4,7
7062,4,9
7063,3,9
7068,2,3
7072,5,3
7074,2,4
7075,3,9
7077,1,9
7079,7,9
7082,5,3
7083,8,3
7088,7,9
7092,6,5
7096,8,9
7097,4,5
7099,4,5
7100,4,0
7101,7,9
7102,1,9
7103,5,0
7104,8,5
7105,5,3
7106,2,9
7107,3,6
7110,4,0
7111,9,6
7116,2,5
7117,5,9
7119,4,2
7120,7,3
7125,3,5
7127,9,6
7130,1,9
7131,8,6
7132,3,5
7135,2,5
7136,2,5
7139,5,3
7140,5,9
7145,1,9
7146,2,5
7149,8,4
7150,5,3
7151,2,5
7155,4,5
7161,3,7
7163,4,5
7168,0,1
7169,8,0
7175,6,3
7176,1,5
7178,2,3
7180,3,5
7183,0,8
7186,7,3
7188,4,9
7189,5,0
7192,5,7
7195,5,4
7200,3,5
7205,3,5
7206,4,7
7207,4,6
7208,5,3
7211,2,7
7212,0,8
7213,3,2
7214,1,9
7216,2,0
7220,3,5
7221,1,9
7222,8,0
7223,7,4
7224,3,9
7226,6,9
7230,3,2
7235,3,5
7236,5,3
7243,0,2
7244,9,7
7246,5,3
7248,8,9
7250,6,9
7251,0,8
7257,6,3
7258,2,9
7259,3,5
7260,5,3
7261,1,9
7264,6,3
7268,3,9
7269,4,2
7270,5,6
7271,1,9
7275,2,5
7279,2,5
7280,5,7
7281,8,9
7284,1,9
7288,1,9
7289,1,9
7297,1,3
7298,2,6
7299,0,7
7302,9,0
7303,2,5
7304,7,3
7306,8,9
7308,2,5
7310,8,1
7311,0,5
7312,1,9
7313,3,1
7317,4,7
7318,3,5
7319,5,3
7322,4,3
7323,7,4
7324,1,9
7326,1,9
7331,7,4
7334,8,0
7336,2,3
7338,1,9
7340,2,5
7342,1,9
7343,3,5
7345,5,7
7346,3,0
7347,0,9
7349,1,9
7351,5,4
7353,7,5
7355,3,0
7356,4,0
7357,1,9
7358,1,9
7359,4,5
7360,0,8
7363,2,0
7368,4,7
7370,1,9
7371,1,5
7374,1,9
7375,1,9
7377,0,9
7379,1,9
7380,2,9
7381,1,9
7383,4,3
7386,4,5
7387,8,0
7389,3,4
7390,1,9
7392,6,5
7394,4,5
7395,4,5
7397,2,5
7402,7,4
7403,6,9
7404,4,7
7405,7,9
7406,5,4
7407,4,6
7408,1,9
7410,2,5
7412,3,1
7415,9,1
7416,7,2
7417,5,7
7421,9,1
7425,5,3
7426,3,6
7428,1,6
7433,8,0
7435,5,3
7436,4,7
7438,1,9
7439,3,5
7442,1,9
7445,0,5
7448,1,9
7449,2,5
7452,2,5
7453,9,3
7457,9,3
7458,6,2
7459,4,3
7463,7,9
7464,0,8
7465,2,5
7467,3,9
7469,3,5
7470,0,7
7471,9,8
7476,5,9
7477,2,5
7481,6,3
7482,7,5
7483,3,9
7484,8,0
7485,3,5
7490,0,7
7492,3,9
7493,3,9
7495,1,0
7500,3,0
7501,3,0
7502,0,1
7503,1,6
7506,7,4
7508,8,5
7509,0,2
7510,5,3
7511,0,5
7513,1,9
7515,5,3
7517,3,7
7521,2,7
7524,6,0
7526,9,8
7527,0,2
7531,4,5
7533,3,9
7534,8,6
7537,0,8
7539,3,5
7544,7,5
7545,5,3
7549,6,5
7551,3,8
7552,2,5
7554,9,2
7555,2,4
7557,4,2
7558,7,4
7559,4,7
7560,5,9
7561,8,0
7564,7,9
7566,3,8
7567,3,9
7569,8,9
7570,9,1
7572,1,9
7574,4,5
7576,2,5
7577,7,1
7578,5,9
7579,1,9
7584,3,5
7585,4,6
7586,2,6
7587,1,9
7588,0,8
7589,2,6
7590,5,6
7592,0,3
7596,2,5
7597,1,9
7600,1,9
7602,4,5
7603,3,5
7604,7,9
7605,1,9
7615,3,5
7616,2,5
7619,4,7
7620,5,9
7621,7,5
7622,1,9
7625,4,5
7626,4,9
7629,9,3
7631,0,8
7633,2,5
7635,2,9
7636,4,6
7637,7,6
7640,1,9
7642,4,2
7643,0,3
7644,2,4
7647,0,3
7651,3,9
7653,2,3
7654,0,2
7656,4,8
7659,1,9
7661,2,5
7662,2,0
7667,3,7
7670,4,5
7671,3,5
7672,7,3
7674,0,8
7676,4,5
7677,5,7
7679,5,9
7680,3,2
7681,3,7
7684,7,9
7685,5,2
7686,7,2
7687,9,7
7688,2,5
7690,4,3
7692,9,1
7696,2,5
7699,5,9
7702,8,0
7706,1,9
7707,1,9
7710,6,3
7712,4,9
7713,2,5
7716,8,9
7717,7,1
7719,3,7
7721,1,9
7722,1,9
7723,1,9
7724,5,9
7726,5,2
7731,0,8
7733,4,2
7734,3,7
7739,2,5
7740,1,9
7741,2,1
7742,5,3
7743,4,3
7744,8,0
7745,2,0
7748,8,0
7750,5,3
7751,4,5
7753,3,5
7754,6,3
7755,5,7
7756,7,8
7758,7,5
7760,9,7
7761,2,7
7762,6,3
7767,4,3
7770,0,8
7771,3,5
7772,0,8
7774,1,9
7775,4,3
7776,5,3
7777,1,9
7778,1,7
7779,5,2
7780,5,9
7781,7,9
7783,2,0
7790,8,9
7793,9,0
7796,1,9
7807,2,0
7808,0,2
7810,0,2
7812,3,5
7815,5,3
7816,7,2
7817,7,9
7818,4,0
7819,7,1
7820,6,5
7821,1,9
7822,4,5
7823,6,5
7824,6,5
7828,4,2
7830,7,0
7831,7,9
7833,7,9
7835,3,4
7837,3,7
7839,3,0
7840,2,7
7841,1,9
7842,0,8
7844,2,7
7846,5,9
7850,2,5
7851,4,3
7852,3,0
7853,2,8
7855,4,6
7858,2,5
7859,0,8
7861,1,9
7862,1,9
7863,7,5
7864,5,2
7871,8,0
7872,3,0
7874,7,9
7875,1,9
7877,2,5
7879,1,0
7880,4,5
7882,2,5
7885,7,4
7888,2,9
7890,2,5
7894,7,3
7896,4,7
7897,2,5
7901,5,0
7903,4,9
7910,4,6
7912,1,8
7915,1,9
7921,5,7
7926,5,4
7927,6,5
7929,2,5
7930,0,5
7931,3,5
7932,3,9
7933,4,6
7934,8,5
7938,5,6
7941,8,7
7951,2,9
7953,1,8
7954,4,5
7955,7,3
7956,4,0
7957,4,5
7958,6,5
7961,7,5
7963,4,5
7964,6,3
7966,8,9
7968,6,5
7970,0,5
7972,0,5
7975,6,3
7977,1,9
7979,0,6
7981,5,3
7983,1,6
7988,1,9
7991,0,8
7992,1,6
7993,6,9
7995,8,9
7996,8,6
7997,3,5
8002,6,9
8004,4,3
8007,8,2
8011,3,4
8014,8,0
8016,2,0
8017,2,5
8018,0,3
8019,2,5
8020,5,3
8022,8,0
8024,2,6
8027,8,9
8032,2,3
8035,1,9
8037,2,3
8039,5,7
8041,3,5
8044,0,3
8046,4,5
8047,4,5
8049,4,3
8051,5,2
8052,7,0
8055,2,5
8056,3,0
8066,4,3
8067,3,4
8068,4,7
8071,6,3
8072,0,2
8073,8,6
8076,7,9
8078,7,0
8080,4,5
8081,2,6
8082,3,6
8084,6,3
8088,3,7
8090,1,6
8091,6,9
8093,1,9
8094,1,9
8097,0,2
8101,3,5
8105,3,8
8111,8,0
8112,2,7
8117,4,2
8119,1,9
8121,2,0
8126,9,7
8127,1,9
8130,1,9
8131,4,5
8132,0,2
8134,5,1
8135,1,9
8137,4,3
8139,3,4
8144,2,5
8148,2,4
8149,1,5
8153,3,9
8154,5,9
8156,5,1
8157,2,4
8160,0,8
8162,3,8
8163,8,3
8164,3,5
8167,5,9
8169,2,5
8175,1,9
8177,4,5
8182,2,6
8184,4,2
8186,2,6
8188,5,9
8189,1,9
8191,1,9
8192,2,3
8195,2,5
8197,1,7
8201,1,9
8202,7,3
8203,7,0
8208,4,9
8216,1,9
8218,2,0
8219,2,5
8220,6,3
8221,1,9
8222,8,2
8223,5,3
8224,3,7
8226,9,1
8231,6,5
8234,2,9
8236,4,6
8237,2,8
8239,5,3
8240,5,9
8242,0,8
8244,1,9
8245,9,6
8246,3,6
8247,4,2
8249,0,9
8250,8,9
8251,3,5
8254,4,3
8255,3,5
8257,4,6
8259,3,9
8263,4,2
8264,2,5
8265,5,3
8266,3,5
8269,5,3
8270,8,0
8271,4,6
8274,5,3
8276,5,3
8279,4,6
8280,2,5
8282,5,0
8285,3,9
8286,3,5
8288,3,5
8291,5,9
8294,1,9
8297,0,2
8299,7,4
8300,1,5
8301,8,7
8303,9,7
8310,9,6
8313,0,5
8319,3,7
8320,5,3
8322,2,3
8324,2,5
8325,5,8
8326,5,9
8331,4,7
8333,2,9
8334,5,3
8337,8,9
8338,4,9
8339,1,3
8340,2,0
8341,2,7
8343,7,4
8344,6,5
8346,1,9
8347,2,3
8348,8,1
8350,1,9
8352,4,5
8356,3,9
8359,0,8
8361,4,3
8362,2,5
8366,2,5
8371,1,6
8373,5,3
8374,1,0
8375,4,3
8376,0,2
8377,2,5
8378,4,5
8379,4,3
8380,3,7
8382,0,8
8386,3,7
8390,7,8
8391,7,9
8393,6,9
8395,2,5
8399,8,4
8400,5,9
8403,4,6
8404,4,7
8405,4,5
8406,8,9
8407,5,7
8408,3,7
8409,7,4
8410,0,5
8412,5,3
8416,9,6
8417,4,5
8418,2,5
8419,1,9
8420,3,2
8422,3,7
8423,4,9
8432,1,9
8434,3,6
8435,9,6
8438,2,5
8440,2,5
8442,6,9
8447,4,5
8448,9,1
8449,1,9
8450,1,9
8452,5,9
8453,0,3
8454,2,5
8455,8,0
8457,5,9
8458,9,6
8459,2,5
8462,4,6
8465,7,0
8466,6,2
8467,3,9
8469,7,9
8470,9,6
8471,8,9
8472,4,7
8473,4,0
8478,0,8
8480,1,9
8481,7,5
8483,8,0
8484,8,5
8485,2,8
8486,1,6
8488,4,9
8490,4,6
8491,4,3
8494,5,6
8497,5,4
8500,5,9
8501,9,1
8504,4,9
8507,3,9
8511,5,3
8513,6,2
8514,6,5
8515,0,2
8518,2,9
8519,8,0
8520,3,9
8522,0,8
8523,4,5
8524,0,5
8525,8,0
8527,6,3
8528,2,0
8529,1,9
8530,2,1
8536,2,9
8537,7,2
8538,6,3
8540,1,8
8543,2,5
8546,7,4
8548,1,6
8550,1,9
8551,4,0
8553,0,9
8554,4,3
8555,7,5
8556,1,9
8558,0,5
8564,6,5
8570,1,9
8571,1,6
8573,1,9
8577,0,8
8581,4,0
8583,6,5
