index,true,pred
4726,0,8
4727,2,5
4730,2,5
4733,5,6
4735,9,1
4736,7,0
4737,3,5
4738,4,5
4740,5,7
4745,3,6
4746,0,1
4748,2,5
4749,9,1
4754,9,1
4756,4,2
4763,4,6
4766,6,3
4769,1,0
4770,6,0
4772,3,0
4776,2,4
4777,2,6
4782,7,5
4784,9,8
4787,0,8
4789,6,2
4791,3,5
4795,7,2
4796,3,6
4799,3,6
4800,8,6
4801,4,6
4803,1,0
4808,5,4
4813,6,3
4815,8,6
4818,9,1
4819,2,3
4821,0,9
4822,5,6
4823,8,3
4824,6,4
4826,9,3
4828,8,1
4835,3,5
4836,3,6
4837,8,3
4839,4,2
4840,1,0
4842,9,6
4845,9,0
4846,4,7
4847,3,1
4848,8,3
4849,5,6
4851,8,3
4852,8,0
4854,0,8
4855,3,5
4861,0,1
4862,5,4
4863,8,1
4865,9,5
4867,8,6
4869,0,8
4870,6,3
4872,7,2
4877,6,1
4880,2,5
4882,5,6
4883,7,5
4886,7,5
4888,2,0
4890,5,6
4893,5,3
4895,2,8
4896,2,4
4897,8,3
4900,7,6
4901,7,5
4902,2,3
4903,7,5
4906,0,2
4908,3,6
4909,1,9
4911,6,2
4912,3,5
4913,9,1
4916,8,1
4920,5,6
4922,5,7
4925,0,8
4929,0,6
4930,2,3
4931,2,5
4934,3,7
4935,0,8
4939,7,5
4940,0,3
4951,6,1
4955,8,3
4959,6,3
4960,5,4
4962,4,6
4964,9,1
4968,5,6
4970,9,1
4971,2,5
4973,4,3
4974,8,1
4977,1,3
4978,4,3
4981,7,5
4982,3,5
4987,4,5
4990,5,7
4991,0,1
4992,9,1
4994,3,5
4995,8,3
4997,5,3
4998,4,2
5000,6,4
5001,7,5
5002,9,1
5003,0,3
5006,3,6
5008,3,6
5012,2,4
5013,9,1
5016,2,0
5027,7,4
5030,8,3
5031,9,1
5035,7,6
5036,5,7
5038,4,6
5040,9,1
5042,4,6
5043,5,6
5046,3,6
5050,0,8
5051,4,6
5053,3,8
5056,9,3
5057,5,7
5058,7,5
5059,6,4
5060,7,4
5062,3,6
5065,3,5
5069,0,5
5071,9,0
5072,3,6
5074,4,7
5075,4,6
5077,9,8
5080,3,6
5081,6,4
5082,0,3
5083,9,3
5086,3,6
5087,2,4
5088,3,6
5090,5,3
5093,0,1
5096,2,7
5103,0,2
5104,9,1
5105,8,1
5108,5,6
5109,6,2
5110,3,5
5111,2,4
5112,1,0
5113,3,6
5115,0,1
5116,7,4
5117,7,9
5120,7,5
5121,7,9
5127,2,6
5129,3,5
5130,0,6
5131,2,8
5132,2,0
5133,9,1
5135,5,6
5136,5,3
5137,1,3
5138,9,1
5139,7,5
5140,9,1
5143,4,2
5145,9,1
5150,2,3
5151,2,5
5152,5,7
5154,0,1
5156,5,7
5157,1,3
5161,9,6
5162,3,6
5164,9,5
5165,2,4
5166,2,4
5167,6,5
5170,9,0
5171,1,8
5173,4,7
5174,0,3
5177,6,2
5179,4,8
5182,6,5
5184,2,6
5186,9,5
5187,4,1
5190,3,6
5191,9,5
5194,0,1
5195,1,8
5196,1,0
5197,1,3
5198,9,5
5199,9,8
5200,7,3
5204,2,6
5208,5,3
5209,3,5
5212,4,9
5213,9,5
5214,4,2
5215,2,8
5216,0,8
5218,3,6
5220,7,2
5221,3,4
5225,4,6
5226,2,0
5227,4,7
5228,9,5
5230,6,1
5231,9,5
5232,1,3
5234,9,1
5238,2,4
5240,2,6
5242,3,5
5244,9,1
5245,8,3
5253,8,3
5254,7,2
5255,8,6
5259,4,1
5260,3,5
5271,9,0
5275,9,1
5277,3,4
5279,7,1
5287,1,5
5288,5,3
5293,9,3
5295,7,5
5298,4,7
5299,2,1
5304,8,0
5306,9,1
5307,7,3
5310,9,1
5312,8,0
5313,7,4
5315,9,1
5316,9,3
5319,3,6
5320,9,1
5323,0,5
5325,7,1
5326,7,5
5330,9,3
5332,9,0
5334,1,9
5337,1,3
5339,8,1
5342,4,6
5345,4,6
5346,0,8
5351,9,3
5352,9,1
5359,6,4
5360,8,1
5362,0,3
5363,7,3
5366,7,5
5367,5,3
5368,7,3
5369,5,3
5371,0,4
5372,5,3
5378,8,3
5379,5,6
5383,9,5
5384,2,6
5385,7,2
5388,9,1
5389,3,6
5390,9,1
5392,1,5
5393,5,2
5394,9,1
5398,6,5
5400,3,7
5402,6,4
5404,0,8
5406,2,0
5408,9,8
5411,5,6
5412,7,0
5413,5,3
5414,0,8
5415,2,0
5417,2,6
5423,3,6
5427,8,6
5428,0,8
5431,5,3
5434,4,3
5440,4,6
5442,4,5
5446,8,3
5450,3,6
5452,8,3
5461,9,1
5463,8,6
5464,9,3
5465,9,1
5466,9,1
5467,5,6
5470,0,8
5472,0,5
5473,3,6
5477,0,1
5479,3,6
5480,8,0
5481,0,1
5485,9,1
5491,4,6
5492,3,6
5494,0,3
5495,4,1
5496,9,1
5499,9,1
5500,5,7
5503,5,6
5506,2,3
5509,5,6
5510,5,6
5511,9,5
5512,1,6
5513,6,1
5516,0,8
5518,7,4
5519,9,1
5520,3,5
5525,7,6
5527,2,5
5528,8,1
5529,0,8
5530,0,1
5531,2,4
5532,9,5
5534,3,6
5535,2,0
5540,2,0
5542,7,5
5543,7,6
5544,5,6
5545,3,6
5546,8,3
5550,2,1
5551,9,8
5552,1,0
5554,2,8
5555,5,3
5556,8,3
5557,0,9
5558,6,1
5561,5,3
5562,9,1
5565,5,3
5567,1,8
5569,9,5
5573,8,1
5574,2,6
5575,2,5
5577,7,5
5578,3,6
5580,0,1
5585,9,5
5589,0,3
5591,9,1
5596,6,1
5601,3,6
5603,2,6
5605,9,1
5606,5,3
5611,9,1
5612,9,1
5613,5,6
5614,0,8
5617,7,6
5619,4,8
5621,9,1
5623,0,1
5626,5,3
5628,7,2
5632,1,3
5636,6,4
5638,2,3
5639,2,4
5640,0,5
5645,5,3
5646,5,7
5647,2,4
5648,8,1
5649,0,1
5650,9,3
5651,5,3
5654,9,1
5656,2,8
5662,9,3
5663,1,0
5664,3,6
5665,0,6
5679,6,5
5680,6,1
5681,5,3
5682,6,1
5686,2,7
5690,5,6
5691,9,1
5692,9,1
5693,9,5
5695,5,6
5697,9,3
5699,0,8
5700,5,3
5703,0,6
5707,2,0
5708,6,3
5712,2,6
5715,2,6
5716,8,3
5720,3,6
5722,1,0
5726,4,2
5729,5,2
5732,8,0
5736,5,3
5737,7,2
5739,4,6
5743,0,1
5746,2,3
5749,5,3
5754,4,5
5755,5,3
5756,4,6
5757,0,8
5762,2,0
5764,8,0
5765,0,8
5767,7,2
5771,7,5
5776,9,1
5777,8,9
5779,7,9
5781,2,0
5783,9,3
5784,7,2
5787,8,1
5788,4,7
5793,9,1
5800,3,6
5801,9,1
5804,7,4
5808,5,1
5809,7,5
5812,7,2
5815,4,6
5817,2,3
5819,9,5
5823,3,4
5824,2,6
5830,5,6
5837,5,3
5839,9,1
5842,7,5
5843,0,3
5845,6,4
5849,5,0
5854,7,3
5856,3,4
5859,3,6
5862,2,5
5864,0,8
5865,9,1
5867,2,5
5868,9,5
5870,3,6
5871,2,4
5872,5,3
5873,0,3
5874,0,3
5875,8,3
5876,3,4
5880,4,6
5881,9,1
5883,0,1
5888,0,8
5892,2,5
5893,9,1
5894,4,7
5898,6,5
5899,5,6
5901,2,3
5906,8,3
5908,4,5
5909,4,1
5913,2,6
5916,8,3
5922,2,6
5925,7,3
5926,2,8
5931,4,6
5932,8,3
5933,2,4
5937,9,1
5938,9,3
5942,3,6
5946,4,6
5947,1,0
5955,0,1
5957,4,3
5962,5,7
5963,3,6
5964,6,5
5966,3,0
5968,9,3
5973,0,3
5974,9,8
5977,8,6
5978,9,1
5980,3,5
5982,7,4
5989,7,4
5990,2,0
5991,7,2
5993,5,3
5994,0,1
5995,7,5
5996,7,5
5997,9,1
6004,8,0
6007,4,0
6009,4,1
6010,7,0
6011,2,5
6012,9,1
6016,9,3
6017,5,6
6019,2,4
6021,4,0
6024,5,3
6025,6,0
6026,2,0
6027,4,6
6028,2,6
6032,7,1
6038,9,3
6039,4,6
6041,2,0
6042,5,3
6043,9,5
6046,6,3
6047,5,3
6048,5,6
6049,4,6
6050,8,6
6052,9,5
6053,5,6
6054,0,8
6055,8,0
6056,4,6
6057,9,1
6059,7,5
6060,3,1
6061,3,6
6063,2,0
6064,1,3
6066,9,1
6070,3,6
6073,2,6
6078,1,3
6079,3,7
6080,4,7
6081,2,4
6082,5,6
6083,9,1
6087,9,1
6088,5,6
6091,5,3
6094,5,6
6098,0,8
6100,5,3
6102,5,3
6103,4,2
6104,5,0
6105,5,7
6108,3,6
6110,4,6
6111,9,1
6114,9,3
6116,9,1
6117,7,9
6119,7,3
6122,1,3
6126,2,6
6129,9,1
6131,5,3
6132,0,8
6137,1,3
6140,5,6
6143,8,1
6146,2,4
6149,9,8
6151,3,5
6152,9,1
6155,5,6
6158,9,1
6163,9,1
6164,7,0
6167,3,6
6168,4,6
6170,0,1
6172,6,4
6174,9,1
6177,2,4
6178,9,1
6180,4,1
6182,8,0
6183,9,5
6184,5,3
6186,3,2
6187,0,3
6188,0,8
6189,7,1
6190,0,3
6192,8,0
6194,7,4
6197,7,6
6201,9,1
6202,5,6
6203,4,2
6206,4,6
6209,2,4
6210,2,4
6214,4,5
6216,7,1
6220,5,6
6221,0,8
6222,5,6
6223,3,6
6229,3,4
6230,2,4
6232,5,6
6235,7,5
6236,2,8
6238,8,6
6243,4,3
6244,1,3
6246,6,2
6249,4,6
6250,8,1
6251,4,3
6253,5,6
6257,7,4
6261,7,8
6264,9,8
6266,4,6
6270,4,6
6271,7,4
6275,9,1
6278,7,4
6280,4,6
6281,4,6
6282,9,1
6284,3,6
6285,1,8
6286,9,1
6291,7,1
6296,2,4
6298,4,6
6299,7,5
6301,7,4
6304,3,4
6306,3,6
6307,7,5
6310,9,1
6311,4,6
6312,0,2
6314,4,6
6316,8,3
6319,3,6
6321,7,4
6324,3,0
6327,2,5
6328,0,1
6330,3,1
6331,4,6
6332,3,6
6333,5,6
6336,6,2
6340,5,3
6341,2,8
6345,5,3
6348,3,6
6352,5,6
6353,1,3
6358,5,3
6359,2,7
6360,9,3
6361,4,6
6362,2,0
6365,9,1
6367,6,1
6368,3,6
6369,2,3
6372,7,6
6373,0,8
6380,0,1
6381,9,3
6383,1,3
6384,9,1
6385,3,6
6389,4,7
6392,2,0
6399,0,1
6400,0,3
6402,3,5
6404,3,6
6407,8,3
6408,2,6
6410,4,6
6412,2,6
6413,9,1
6414,2,9
6415,4,6
6419,5,6
6427,2,8
6428,0,8
6430,3,4
6431,9,1
6432,4,8
6433,3,2
6434,1,0
6435,8,3
6438,9,1
6439,9,5
6441,7,5
6443,5,6
6445,2,1
6449,7,5
6450,4,6
6454,6,4
6455,5,4
6457,9,1
6458,3,2
6460,7,2
6465,4,6
6466,3,7
6476,5,6
6477,2,4
6478,8,1
6479,0,5
6480,9,2
6489,1,3
6490,3,5
6491,3,6
6493,3,6
6497,7,5
6499,2,4
6502,2,4
6503,0,5
6505,4,6
6506,6,2
6509,4,6
6510,6,1
6511,3,6
6512,0,9
6516,9,5
6519,5,6
6520,2,5
6522,7,5
6523,6,1
6527,4,6
6528,7,4
6529,8,6
6530,5,3
6531,9,1
6532,4,6
6540,3,5
6541,8,0
6542,2,5
6543,0,8
6546,9,3
6549,2,4
6555,3,7
6556,3,5
6560,4,6
6562,4,0
6566,6,4
6567,3,6
6569,4,0
6571,9,3
6575,5,3
6576,8,1
6577,5,2
6578,6,2
6580,5,2
6583,2,4
6584,3,5
6586,4,6
6590,3,5
6593,2,4
6598,8,3
6601,7,5
6604,5,2
6607,3,6
6609,0,5
6611,4,7
6612,4,1
6613,4,2
6614,2,6
6615,5,3
6616,2,6
6617,0,1
6618,3,6
6619,3,6
6622,5,6
6623,1,3
6624,7,9
6626,2,0
6628,2,5
6631,8,3
6635,3,7
6640,0,1
6642,5,6
6643,9,1
6646,8,3
6647,6,5
6648,2,1
6649,3,6
6653,7,2
6654,4,7
6655,7,5
6657,9,1
6661,1,5
6662,9,3
6663,0,3
6666,9,1
6669,3,6
6673,1,3
6677,7,4
6681,4,8
6682,0,1
6684,3,6
6685,2,0
6686,6,1
6687,0,8
6690,3,5
6691,2,3
6692,9,1
6693,9,1
6694,5,6
6698,5,6
6703,1,8
6706,9,5
6708,9,1
6712,6,5
6715,7,5
6716,3,5
6721,6,1
6723,5,6
6725,1,3
6726,7,5
6727,9,1
6728,8,3
6730,5,7
6734,7,1
6738,2,6
6740,8,3
6741,6,4
6742,3,6
6743,0,8
6744,2,6
6746,9,1
6753,3,6
6756,8,3
6757,2,0
6758,3,6
6760,5,7
6765,1,8
6767,3,8
6773,8,0
6778,5,3
6781,5,6
6783,3,8
6785,4,7
6794,5,3
6795,6,4
6797,5,1
6799,2,6
6800,7,5
6805,2,6
6811,9,1
6813,1,0
6817,8,6
6821,7,5
6826,6,4
6829,6,4
6833,0,8
6834,9,1
6835,9,3
6837,3,6
6839,7,4
6840,4,6
6841,7,5
6842,7,5
6843,2,1
6844,4,1
6848,8,0
6852,4,6
6853,5,3
6854,6,7
6857,2,4
6860,0,3
6862,8,1
6864,7,9
6865,7,4
6868,3,6
6870,9,5
6873,5,2
6875,4,5
6883,3,6
6886,2,4
6887,9,3
6890,9,5
6892,7,1
6894,4,3
6895,1,3
6897,4,2
6899,1,3
6900,9,1
6905,3,6
6907,4,7
6909,8,0
6910,3,6
6914,3,5
6915,1,7
6920,0,3
6927,2,4
6929,0,6
6930,3,6
6934,9,3
6939,7,5
6940,4,6
6942,8,3
6944,2,4
6945,3,5
6946,2,3
6952,0,2
6957,5,7
6958,5,7
6961,3,6
6962,6,1
6963,2,5
6966,7,5
6968,6,4
6978,5,3
6979,7,1
6980,3,5
6982,5,3
6984,9,1
6987,6,1
6989,8,3
6990,4,6
6992,7,2
6993,4,5
6994,3,5
6998,7,5
6999,7,5
7000,5,2
7002,0,1
7006,3,5
7008,2,4
7015,0,1
7016,7,5
7017,5,7
7023,7,1
7030,7,5
7032,5,2
7033,7,5
7035,4,6
7037,2,4
7042,9,5
7043,4,8
7046,8,0
7047,2,7
7053,0,8
7056,2,6
7057,5,6
7062,4,8
7068,2,6
7069,9,5
7070,6,2
7074,2,4
7075,3,5
7076,7,4
7080,9,1
7082,5,6
7083,8,3
7086,3,6
7088,7,5
7090,5,6
7094,5,6
7098,2,4
7099,4,6
7103,5,6
7104,8,3
7105,5,6
7106,2,5
7107,3,6
7110,4,2
7115,5,7
7116,2,6
7117,5,3
7119,4,6
7122,3,6
7125,3,6
7127,9,1
7129,8,3
7130,1,9
7134,9,1
7135,2,4
7137,6,4
7138,3,1
7141,7,4
7142,3,6
7143,6,0
7146,2,7
7150,5,7
7151,2,4
7153,3,5
7154,4,6
7155,4,6
7158,5,7
7159,6,8
7161,3,5
7162,5,6
7164,5,6
7165,2,4
7166,2,0
7168,0,1
7169,8,0
7175,6,3
7178,2,6
7179,0,2
7185,7,5
7188,4,0
7189,5,3
7191,7,5
7192,5,3
7194,2,4
7200,3,6
7201,7,5
7202,6,1
7203,0,8
7207,4,6
7208,5,7
7216,2,8
7217,2,0
7218,4,8
7220,3,6
7221,1,5
7224,3,5
7227,5,7
7228,3,4
7230,3,5
7231,8,1
7236,5,6
7238,1,0
7240,9,1
7245,9,1
7246,5,6
7249,9,0
7253,3,7
7254,6,1
7255,1,6
7259,3,6
7260,5,3
7262,9,3
7266,5,6
7269,4,6
7270,5,6
7272,6,4
7277,6,2
7280,5,3
7281,8,3
7285,7,4
7288,1,3
7290,3,6
7293,5,6
7297,1,8
7299,0,5
7302,9,5
7303,2,6
7304,7,6
7308,2,4
7309,3,6
7313,3,1
7314,7,5
7316,6,2
7318,3,6
7320,0,8
7322,4,6
7328,0,8
7329,8,2
7331,7,4
7332,2,6
7336,2,8
7337,9,1
7340,2,6
7345,5,3
7346,3,5
7347,0,9
7348,6,1
7351,5,4
7353,7,6
7355,3,1
7356,4,2
7358,1,3
7359,4,6
7361,8,3
7362,4,3
7363,2,0
7367,3,5
7368,4,2
7374,1,3
7377,0,1
7382,4,1
7383,4,6
7387,8,0
7391,9,5
7393,6,3
7396,0,1
7397,2,0
7399,9,1
7402,7,0
7406,5,8
7408,1,3
7412,3,6
7413,8,1
7416,7,6
7418,9,1
7419,9,5
7420,7,5
7421,9,1
7423,0,1
7426,3,1
7428,1,8
7429,5,6
7434,0,8
7437,8,1
7438,1,3
7439,3,6
7444,0,1
7445,0,3
7446,5,6
7452,2,4
7456,9,1
7457,9,3
7458,6,3
7459,4,6
7460,3,6
7461,9,1
7462,0,2
7463,7,5
7464,0,8
7466,2,0
7467,3,5
7469,3,1
7470,0,5
7471,9,1
7472,5,8
7473,6,2
7475,1,3
7476,5,1
7477,2,6
7480,2,0
7483,3,5
7485,3,6
7489,3,8
7490,0,7
7492,3,6
7493,3,6
7500,3,8
7502,0,1
7504,0,1
7511,0,5
7513,1,3
7518,5,2
7521,2,7
7522,2,0
7524,6,2
7525,2,6
7526,9,0
7528,0,8
7530,0,2
7531,4,6
7533,3,1
7535,8,1
7536,4,3
7545,5,3
7546,7,5
7548,1,3
7550,0,1
7554,9,7
7555,2,4
7556,9,1
7558,7,9
7559,4,7
7562,5,7
7564,7,5
7567,3,5
7568,7,5
7570,9,1
7571,9,1
7572,1,9
7574,4,2
7578,5,2
7580,8,2
7583,9,0
7586,2,6
7588,0,1
7590,5,6
7592,0,3
7594,9,1
7595,4,7
7598,7,6
7601,5,3
7602,4,2
7604,7,1
7608,9,0
7611,7,2
7613,7,5
7615,3,6
7617,8,6
7620,5,7
7623,4,2
7624,7,4
7626,4,6
7628,9,1
7629,9,3
7631,0,8
7635,2,0
7636,4,6
7637,7,6
7641,7,5
7644,2,5
7652,9,1
7653,2,3
7655,0,8
7656,4,6
7657,9,1
7659,1,3
7660,0,8
7662,2,8
7664,2,0
7669,6,4
7670,4,6
7671,3,7
7677,5,7
7681,3,5
7683,1,3
7685,5,6
7686,7,5
7687,9,3
7688,2,7
7691,9,1
7696,2,4
7697,5,7
7700,0,8
7703,9,1
7704,9,1
7705,6,7
7708,9,1
7711,9,1
7713,2,4
7714,2,4
7716,8,1
7720,6,2
7722,1,6
7724,5,3
7725,7,5
7729,5,6
7731,0,8
7733,4,2
7734,3,5
7739,2,3
7743,4,6
7744,8,0
7745,2,5
7750,5,6
7753,3,5
7755,5,3
7760,9,1
7763,9,1
7765,3,6
7767,4,6
7769,5,4
7771,3,6
7772,0,1
7773,5,3
7780,5,7
7781,7,5
7785,5,7
7787,4,3
7791,9,1
7793,9,1
7794,8,0
7796,1,9
7798,7,2
7799,6,1
7802,3,5
7803,3,6
7805,0,6
7807,2,6
7810,0,2
7812,3,6
7814,3,5
7816,7,2
7817,7,9
7819,7,1
7820,6,4
7831,7,5
7835,3,4
7836,7,3
7837,3,6
7838,9,5
7840,2,4
7843,6,1
7845,7,5
7846,5,3
7848,6,8
7850,2,4
7851,4,3
7853,2,3
7856,9,3
7858,2,6
7863,7,5
7864,5,6
7867,6,4
7868,2,8
7869,3,6
7872,3,6
7874,7,8
7877,2,4
7879,1,9
7886,8,1
7888,2,3
7890,2,5
7891,9,1
7894,7,6
7897,2,5
7898,0,5
7901,5,6
7902,9,1
7903,4,5
7906,3,5
7908,5,3
7910,4,6
7911,6,1
7917,9,3
7918,6,2
7919,2,1
7921,5,3
7925,0,8
7926,5,3
7930,0,4
7933,4,6
7935,5,6
7936,1,3
7938,5,6
7939,7,1
7941,8,3
7945,7,4
7946,3,6
7948,2,4
7952,2,6
7953,1,0
7955,7,2
7956,4,5
7957,4,6
7959,6,3
7960,9,1
7961,7,2
7962,2,0
7964,6,3
7965,0,1
7966,8,0
7970,0,1
7971,0,6
7974,2,0
7975,6,3
7979,0,2
7980,9,1
7981,5,6
7985,0,8
7987,3,5
7988,1,9
7992,1,6
7995,8,3
8004,4,7
8010,2,0
8011,3,6
8012,9,3
8015,6,1
8016,2,5
8018,0,3
8022,8,3
8023,0,1
8024,2,6
8025,2,3
8028,3,6
8029,3,4
8032,2,7
8037,2,7
8039,5,3
8040,5,3
8041,3,6
8044,0,6
8046,4,6
8047,4,6
8049,4,6
8050,5,6
8051,5,3
8054,3,6
8055,2,0
8059,1,3
8066,4,6
8068,4,3
8075,9,1
8076,7,6
8081,2,6
8082,3,4
8087,9,1
8089,9,3
8091,6,5
8096,0,3
8098,0,5
8100,2,4
8102,0,1
8103,9,1
8104,3,6
8105,3,6
8106,7,5
8110,9,1
8112,2,7
8114,4,6
8115,7,5
8116,0,3
8117,4,6
8118,0,1
8125,9,5
8126,9,5
8131,4,6
8137,4,6
8140,5,7
8144,2,6
8145,9,1
8146,9,3
8147,0,5
8148,2,5
8151,3,6
8156,5,6
8159,9,1
8160,0,2
8161,3,6
8162,3,4
8163,8,6
8165,2,0
8169,2,0
8170,6,3
8172,2,4
8173,2,0
8174,1,3
8177,4,6
8178,2,1
8180,8,1
8181,1,5
8182,2,6
8183,3,5
8185,0,1
8190,0,8
8192,2,6
8195,2,6
8196,5,3
8200,0,3
8203,7,1
8208,4,3
8209,0,1
8212,6,1
8218,2,0
8220,6,2
8221,1,9
8223,5,6
8224,3,2
8225,1,3
8228,1,2
8230,5,4
8234,2,3
8237,2,0
8239,5,6
8240,5,3
8242,0,1
8243,5,7
8246,3,6
8247,4,7
8249,0,1
8251,3,6
8254,4,3
8261,5,3
8262,3,6
8265,5,6
8269,5,6
8271,4,8
8273,8,3
8274,5,6
8277,7,3
8279,4,6
8281,9,1
8282,5,3
8286,3,6
8287,5,6
8288,3,6
8289,4,1
8291,5,3
8292,0,3
8295,9,1
8299,7,1
8301,8,6
8302,3,2
8304,2,0
8306,7,5
8308,9,1
8310,9,1
8318,9,5
8319,3,5
8320,5,6
8322,2,3
8323,9,1
8324,2,0
8325,5,6
8327,9,8
8329,8,3
8330,3,6
8334,5,6
8336,3,5
8337,8,3
8339,1,8
8341,2,3
8343,7,1
8344,6,4
8347,2,7
8349,3,7
8357,7,1
8365,0,1
8366,2,0
8370,3,1
8374,1,0
8376,0,4
8378,4,6
8379,4,7
8380,3,6
8381,3,4
8382,0,8
8383,0,2
8385,3,1
8386,3,5
8387,0,1
8388,9,5
8392,0,8
8395,2,3
8398,5,3
8400,5,7
8402,9,1
8404,4,5
8406,8,9
8407,5,4
8408,3,4
8409,7,2
8411,2,6
8412,5,6
8413,9,1
8415,4,3
8416,9,6
8422,3,5
8423,4,3
8424,8,3
8425,0,1
8428,9,1
8430,7,1
8434,3,6
8437,0,8
8443,0,8
8447,4,7
8448,9,1
8459,2,3
8462,4,6
8463,5,7
8465,7,5
8467,3,6
8469,7,1
8470,9,1
8471,8,3
8477,2,0
8479,9,1
8481,7,4
8485,2,8
8487,4,6
8488,4,5
8493,9,3
8496,5,4
8501,9,1
8502,5,6
8503,3,5
8504,4,5
8507,3,5
8508,7,4
8514,6,3
8516,7,2
8518,2,1
8520,3,1
8522,0,8
8523,4,6
8524,0,2
8527,6,3
8530,2,1
8534,2,3
8536,2,6
8537,7,6
8538,6,4
8542,8,3
8543,2,4
8546,7,4
8548,1,9
8549,0,8
8551,4,3
8552,6,1
8553,0,3
8554,4,6
8556,1,9
8558,0,2
8560,9,1
8562,8,0
8565,9,1
8567,9,1
8577,0,8
8578,0,1
8583,6,4
8585,2,4
8586,5,3
8587,9,1
8588,8,3
8590,5,6
8591,5,3
8592,3,5
8597,6,1
8602,9,5
8606,3,6
8608,7,4
8610,2,4
8613,9,1
8615,7,4
8616,2,7
8617,6,5
8619,7,5
8621,5,7
8624,7,4
8627,2,4
8631,4,6
8633,6,8
8634,2,3
8635,3,6
8637,8,6
8639,4,6
8640,7,6
8642,7,3
8645,3,1
8646,7,2
8650,9,1
8651,6,9
8654,4,0
8657,8,6
8658,9,1
8659,7,2
8661,0,1
8662,5,6
8663,0,1
8670,9,1
8671,5,4
8673,9,3
8674,5,6
8675,5,6
8677,4,6
8680,3,2
8682,2,0
8685,0,8
8698,7,5
8699,6,3
8701,4,2
8706,2,0
8707,8,3
8710,3,6
8712,7,5
8713,2,4
8718,7,2
8721,8,6
8722,3,6
8724,7,6
8725,9,1
8727,9,5
8728,9,1
8731,5,3
8732,4,6
8733,0,8
8736,2,3
8741,0,3
8742,5,3
8745,7,5
8748,0,6
8750,2,4
8752,7,8
8754,9,1
8755,5,0
8757,1,0
8758,9,5
8759,0,1
8760,3,6
8762,9,5
8768,5,3
8771,1,8
8772,4,1
8773,9,1
8774,0,1
8777,4,7
8779,1,9
8780,2,5
8781,3,5
8782,0,6
8783,9,1
8784,4,6
8787,8,1
8788,9,3
8789,2,4
8790,3,6
8792,4,1
8795,5,7
8798,2,9
8799,5,3
8800,2,6
8805,5,3
8807,9,5
8808,3,7
8809,1,3
8810,0,1
8811,9,1
8816,6,4
8817,7,5
8818,7,5
8821,9,1
8823,4,6
8825,1,3
8826,9,3
8829,4,1
8831,8,6
8832,6,1
8833,0,1
8835,9,1
8837,9,1
8838,9,1
8840,9,1
8841,9,1
8843,2,4
8844,2,6
8847,5,3
8849,0,8
8850,9,5
8851,5,6
8854,8,1
8856,1,9
8860,4,3
8861,8,0
8864,3,6
8865,2,4
8868,0,1
8870,8,1
8874,2,0
8876,3,6
8878,5,4
8886,9,1
8888,2,6
8892,8,6
8896,9,1
8899,4,2
8901,7,1
8903,8,1
8911,4,1
8915,4,2
8916,3,6
8917,5,3
8918,3,6
8919,8,3
8922,8,3
8923,5,3
8924,7,6
8927,7,5
8929,5,6
8932,1,6
8939,4,3
8941,0,8
8943,3,0
8945,9,5
8946,7,5
8947,3,6
8948,5,3
8955,9,1
8956,6,3
8957,2,6
8959,9,8
8961,8,1
8964,5,3
8966,7,0
8970,4,3
8971,0,8
8972,8,0
8974,3,5
8975,9,5
8978,3,5
8980,7,5
8982,8,3
8983,6,1
8985,5,1
8988,3,6
8989,5,6
8990,2,8
8992,9,3
8993,5,6
8996,7,6
8997,4,6
8999,9,1
9000,4,2
9002,2,6
9003,9,3
9008,3,4
9009,0,1
9013,4,3
9016,2,3
9020,3,6
9024,3,5
9025,9,1
9026,9,1
9027,9,5
9028,9,5
9030,5,6
9031,0,2
9035,5,1
9036,9,8
9040,3,5
9041,4,6
9045,6,0
9048,1,0
9049,4,2
9057,0,8
9059,0,3
9060,3,6
9067,2,8
9070,1,9
9072,7,6
9074,4,3
9078,2,4
9081,3,6
9083,4,7
9090,6,5
9093,2,3
9096,0,1
9097,9,1
9099,5,3
9100,3,6
9101,2,0
9107,3,6
9110,7,2
9114,2,3
9119,0,2
9123,0,8
9124,0,8
9126,6,4
9128,3,2
9131,6,4
9132,5,6
9133,7,2
9135,3,5
9137,2,0
9138,1,8
9139,9,1
9140,0,1
9143,9,1
9144,2,0
9147,4,7
9150,2,7
9151,2,7
9157,0,8
9162,2,4
9163,3,6
9166,3,6
9167,5,6
9169,9,3
9178,5,6
9184,7,6
9187,9,5
9188,8,0
9193,0,8
9195,9,1
9196,5,7
9197,6,3
9200,6,4
9201,7,2
9202,4,7
9203,2,6
9204,4,1
9205,5,8
9208,6,4
9209,1,6
9213,9,5
9215,2,5
9222,3,5
9224,7,5
9225,7,3
9226,8,1
9228,3,6
9229,9,5
9230,0,1
9231,4,6
9233,6,1
9234,4,6
9235,5,7
9236,0,7
9240,2,5
9242,9,1
9243,7,3
9246,6,1
9248,3,1
9249,2,0
9253,0,5
9254,4,5
9262,8,3
9269,8,1
9270,9,1
9272,2,7
9274,5,7
9277,9,8
9280,5,1
9284,5,3
9285,4,3
9287,0,8
9288,5,2
9289,0,8
9290,2,4
9293,3,5
9294,7,5
9296,0,5
9298,3,4
9299,2,6
9301,5,6
9304,3,4
9307,3,6
9308,9,6
9312,0,1
9315,7,6
9316,5,2
