index,true,pred
47927,2,4
47928,2,0
47943,2,6
47949,3,4
47950,7,9
47963,2,6
47978,2,6
47984,6,0
47993,6,0
48005,7,5
48009,2,6
48012,2,6
48013,8,4
48016,3,0
48017,2,4
48019,4,0
48026,2,4
48033,4,6
48046,6,0
48052,2,4
48058,4,6
48062,2,6
48063,8,4
48072,6,0
48080,3,0
48086,2,4
48090,7,9
48097,3,4
48100,2,4
48101,2,4
48102,2,4
48103,7,9
48110,2,0
48115,6,0
48117,7,9
48118,2,4
48120,6,0
48136,7,9
48142,2,4
48144,6,0
48146,3,0
48169,7,9
48172,6,3
48174,7,9
48182,6,0
48190,6,0
48193,2,4
48196,7,9
48207,2,4
48213,7,5
48214,2,6
48218,6,0
48222,4,6
48226,2,6
48228,2,0
48231,2,4
48232,2,4
48242,4,6
48256,3,0
48259,6,0
48263,7,9
48269,6,0
48275,4,0
48281,2,6
48286,7,5
48290,2,6
48295,2,4
48300,6,0
48311,7,9
48316,3,4
48323,4,6
48324,3,4
48326,4,6
48330,3,4
48332,3,0
48338,7,9
48344,3,0
48347,7,5
48360,7,9
48365,2,4
48368,2,0
48369,8,0
48370,7,9
48371,7,9
48380,3,4
48399,2,0
48407,6,0
48420,2,6
48422,2,0
48423,2,4
48428,6,0
48440,7,9
48441,6,0
48448,7,9
48454,2,4
48470,2,4
48473,7,9
48479,2,0
48482,6,0
48483,6,0
48503,8,4
48506,8,4
48512,2,6
48518,0,4
48521,2,6
48527,2,0
48528,4,6
48529,2,0
48535,3,0
48541,2,0
48548,7,9
48555,7,5
48560,2,6
48562,4,6
48565,6,0
48574,3,0
48578,3,4
48583,4,6
48585,2,4
48594,2,4
48607,2,6
48615,3,4
48633,3,0
48636,6,0
48643,2,6
48647,6,0
48651,2,6
48656,6,0
48669,2,0
48678,3,4
48689,2,0
48698,2,4
48709,6,0
48711,7,9
48714,2,0
48723,6,0
48724,3,0
48726,2,6
48733,2,6
48735,2,4
48739,1,3
48745,6,4
48746,2,0
48748,7,9
48751,4,6
48772,2,6
48779,7,5
48784,2,4
48785,6,0
48790,2,6
48791,2,6
48796,2,6
48799,2,6
48810,3,4
48812,8,4
48825,2,0
48833,2,6
48834,2,0
48835,2,6
48847,6,0
48850,2,0
48857,7,9
48867,2,6
48873,3,0
48902,2,4
48912,3,4
48913,6,0
48928,2,6
48929,8,0
48931,2,4
48936,2,4
48942,6,0
48943,0,4
48953,3,4
48956,4,6
48961,2,4
48971,1,3
48976,2,0
48977,2,6
48980,2,6
48981,7,9
48982,2,0
48986,4,6
48993,2,0
49005,2,6
49009,2,6
49014,2,4
49028,1,0
49034,6,0
49037,6,0
49038,8,4
49040,7,5
49045,4,6
49056,1,3
49061,2,0
49062,6,0
49069,2,6
49070,6,0
49071,4,6
49072,2,6
49076,3,4
49078,3,0
49096,6,0
49108,3,4
49110,6,0
49137,2,6
49145,7,5
49151,2,6
49168,6,0
49170,6,0
49176,2,6
49182,6,0
49183,6,0
49187,2,6
49188,4,2
49189,2,4
49194,2,4
49195,6,0
49201,3,0
49203,2,4
49211,3,0
49219,2,4
49222,2,4
49225,6,0
49234,2,4
49241,2,6
49248,2,6
49257,2,6
49265,2,4
49273,6,0
49286,6,0
49296,6,4
49300,1,3
49314,2,6
49321,2,4
49324,6,0
49329,6,4
49337,7,9
49354,2,4
49358,8,4
49367,2,4
49369,2,6
49370,8,4
49374,2,6
49377,6,4
49378,8,4
49390,2,4
49398,4,6
49405,2,6
49410,6,0
49411,7,5
49415,7,9
49424,3,0
49426,2,0
49430,6,0
49434,3,4
49436,2,4
49437,2,4
49438,2,6
49445,2,6
49457,3,0
49458,2,4
49462,2,6
49464,6,0
49469,6,0
49480,3,0
49481,3,4
49495,2,0
49503,3,0
49506,6,4
49507,6,0
49513,2,4
49516,2,0
49519,4,6
49526,2,6
49533,4,6
49535,8,4
49540,2,6
49548,3,6
49550,3,0
49554,8,0
49561,2,6
49563,7,9
49564,7,9
49565,3,0
49574,7,5
49576,2,6
49586,7,9
49587,2,6
49589,3,4
49605,4,6
49607,2,3
49612,2,0
49615,7,9
49617,7,9
49627,2,6
49629,2,0
49640,2,0
49642,6,0
49665,2,0
49672,7,9
49674,3,0
49679,4,6
49684,6,0
49685,2,4
49689,2,4
49698,4,6
49701,2,0
49709,5,8
49712,3,0
49713,2,6
49715,2,4
49717,4,0
49720,6,0
49730,4,0
49732,2,4
49733,6,0
49735,3,4
49736,2,0
49738,1,0
49756,6,0
49771,8,4
49780,6,0
49781,2,0
49797,2,0
49811,2,6
49826,6,0
49827,7,9
49844,2,6
49864,2,4
49870,6,0
49878,2,0
49885,2,4
49893,2,4
49896,2,4
49898,8,4
49899,8,4
49901,2,0
49904,2,4
49914,7,5
49916,6,0
49932,2,6
49939,4,0
49954,7,5
49959,7,9
49960,6,0
49963,6,0
49964,2,4
49966,7,5
49972,6,0
49979,2,6
49983,0,4
49986,2,0
49994,7,9
49995,6,0
50001,2,6
50004,2,6
50011,2,6
50013,6,3
50020,3,0
50021,2,4
50024,2,0
50026,6,0
50030,6,0
50031,2,0
50034,2,4
50047,2,4
50049,6,0
50054,6,0
50063,4,0
50071,4,6
50077,2,4
50081,2,0
50083,7,9
50090,4,6
50092,6,0
50093,2,4
50097,6,0
50106,2,4
50108,3,4
50113,7,9
50119,6,0
50127,4,6
50133,3,0
50135,3,0
50143,2,0
50149,2,6
50154,2,6
50163,3,4
50167,2,6
50171,6,0
50180,3,0
50183,6,0
50184,7,9
50190,2,4
50192,3,0
50194,7,5
50198,6,0
50206,6,0
50207,2,6
50218,2,6
50223,2,6
50232,8,0
50233,4,6
50234,2,4
50244,3,0
50255,2,6
50265,3,0
50268,4,6
50270,6,0
50272,6,4
50274,7,9
50282,6,0
50287,3,0
50294,2,6
50300,2,4
50307,2,0
50308,7,9
50313,2,0
50326,6,0
50331,2,4
50332,2,4
50335,6,0
50337,2,6
50343,2,4
50344,2,4
50349,2,6
50354,2,0
50369,3,4
50378,2,0
50387,6,0
50390,2,6
50398,6,0
50415,3,4
50430,2,6
50434,2,4
50439,3,4
50440,3,4
50449,6,0
50458,3,0
50469,2,4
50471,2,4
50474,2,0
50476,2,0
50490,3,0
50494,6,0
50496,4,0
50508,6,0
50514,7,9
50520,7,9
50526,2,4
50530,4,0
50534,3,4
50543,2,6
50550,2,6
50565,2,6
50574,3,4
50580,3,0
50582,2,0
50583,7,9
50589,2,4
50597,2,0
50599,2,6
50600,6,0
50602,7,9
50606,6,0
50607,2,6
50616,2,4
50619,6,0
50621,2,4
50626,2,6
50631,6,0
50633,2,6
50634,6,0
50639,3,6
50648,3,4
50651,6,4
50654,2,6
50663,8,0
50671,1,0
50673,6,0
50675,4,6
50681,6,0
50688,2,6
50693,6,0
50694,2,0
50695,2,4
50700,6,4
50702,2,4
50704,2,6
50708,1,4
50713,3,0
50717,2,4
50718,6,0
50720,6,4
50721,4,6
50731,6,0
50735,3,0
50738,2,0
50740,4,6
50741,2,6
50764,2,0
50766,6,0
50769,7,9
50774,7,5
50781,2,0
50793,2,4
50798,2,4
50799,2,4
50805,7,5
50807,2,0
50816,6,4
50838,3,4
50840,6,0
50853,6,0
50857,7,9
50859,6,8
50862,7,9
50863,6,0
50865,6,0
50868,4,6
50869,7,9
50871,2,0
50875,2,4
50881,2,4
50885,2,6
50887,3,4
50890,7,9
50894,6,0
50900,6,0
50901,7,9
50938,2,6
50942,3,0
50949,3,4
50954,2,6
50955,2,6
50966,2,6
50985,7,9
50989,6,0
50992,6,0
50998,4,6
51005,6,0
51006,2,6
51026,3,4
51032,2,4
51036,2,6
51044,4,6
51051,8,4
51055,2,6
51061,2,6
51066,4,0
51079,4,6
51096,2,4
51104,7,9
51114,6,0
51118,4,6
51126,2,4
51129,2,6
51132,3,4
51137,7,9
51144,6,0
51145,6,0
51155,3,0
51160,2,0
51162,2,0
51164,2,4
51166,2,4
51167,0,4
51172,2,0
51173,3,4
51174,3,4
51187,6,0
51191,2,4
51194,2,6
51198,3,0
51202,3,0
51205,3,0
51214,7,9
51216,4,6
51221,4,0
51223,3,4
51229,7,9
51234,3,4
51237,6,0
51238,3,0
51239,2,4
51249,3,6
51257,2,0
51260,3,4
51261,1,0
51263,2,0
51268,7,9
51275,2,6
51276,2,4
51286,4,6
51298,4,6
51299,6,0
51300,3,0
51304,7,9
51315,2,0
51316,2,6
51319,6,4
51320,4,6
51328,2,4
51339,2,4
51342,2,6
51356,3,6
51361,2,6
51378,8,4
51379,6,0
51400,6,0
51406,6,0
51432,3,4
51436,4,6
51440,2,0
51448,6,0
51450,3,0
51456,1,0
51457,3,0
51463,3,4
51467,3,4
51469,3,4
51477,6,0
51478,3,0
51484,4,6
51496,6,0
51502,4,6
51505,7,9
51506,2,4
51507,3,4
51509,7,9
51510,2,4
51516,6,0
51526,2,0
51541,2,4
51542,2,6
51543,7,9
51550,6,0
51562,2,4
51583,7,9
51585,6,0
51586,4,6
51593,4,6
51597,6,0
51598,6,0
51601,7,9
51605,6,0
51617,2,0
51620,7,9
51629,3,6
51631,2,0
51632,2,4
51635,2,0
51638,2,6
51643,2,0
51654,6,0
51657,2,6
51665,4,6
51666,3,0
51667,6,0
51671,3,4
51686,2,4
51694,2,6
51700,1,4
51717,3,4
51720,4,0
51735,0,3
51739,6,0
51740,8,4
51782,2,4
51790,2,0
51796,2,4
51797,2,4
51798,3,4
51799,6,4
51814,7,9
51823,2,4
51827,2,4
51830,3,4
51832,2,6
51835,4,6
51840,2,6
51847,2,4
51852,4,6
51855,3,4
51860,3,0
51862,3,4
51871,2,4
51873,3,4
51880,2,6
51882,3,0
51885,2,6
51892,2,6
51897,2,0
51906,3,2
51908,6,0
51914,6,0
51918,6,0
51924,2,0
51940,6,0
51949,2,4
51954,6,4
51956,2,4
51966,6,0
51968,3,0
51990,6,0
51991,3,4
52005,2,0
52009,6,0
52013,3,4
52025,6,0
52026,6,0
52067,2,4
52069,2,4
52071,2,6
52091,4,6
52094,4,6
52111,6,0
52114,2,4
52119,6,4
52127,6,4
52134,2,6
52141,2,0
52142,1,0
52149,3,4
52151,2,0
52158,7,9
52170,7,5
52171,2,0
52174,2,6
52179,3,4
52183,4,6
52197,3,0
52204,2,0
52219,6,0
52220,4,6
52224,2,6
52226,8,4
52227,6,0
52229,2,6
52232,2,4
52233,2,6
52235,2,0
52241,2,6
52255,6,0
52260,2,6
52266,2,4
52284,4,6
52294,3,6
52298,6,0
52300,2,6
52302,1,3
52306,3,0
52308,3,4
52316,7,9
52318,3,0
52321,6,0
52325,4,6
52331,1,4
52337,3,4
52338,3,0
52343,7,9
52348,6,0
52349,4,0
52350,3,0
52358,4,6
52373,3,4
52380,2,4
52381,2,0
52382,2,0
52397,6,0
52400,2,4
52405,6,0
52426,3,0
52433,2,6
52434,2,0
52438,3,4
52450,2,4
52453,6,0
52455,4,6
52456,4,6
52467,3,4
52469,2,6
52474,2,0
52480,6,4
52482,2,4
52494,2,6
52495,2,6
52497,2,6
52498,6,0
52501,8,0
52505,2,6
52524,6,0
52540,3,0
52544,2,0
52553,2,0
52554,2,4
52566,4,6
52571,3,0
52582,2,4
52584,2,6
52591,6,0
52597,2,0
52600,6,0
52602,6,0
52612,6,0
52622,3,4
52632,4,6
52639,7,9
52643,4,6
52655,4,6
52656,6,0
52659,7,9
52666,2,0
52669,6,4
52675,2,0
52679,6,0
52688,2,0
52689,2,4
52693,3,0
52696,4,6
52700,6,0
52711,2,6
52718,3,4
52722,6,0
52724,2,4
52733,2,4
52743,3,0
52747,4,6
52749,3,0
52750,3,0
52751,8,0
52759,3,6
52769,7,9
52773,2,4
52777,6,0
52779,7,5
52781,6,0
52786,2,0
52796,2,0
52799,6,0
52803,6,0
52807,6,0
52824,6,0
52828,4,6
52829,2,6
52835,2,4
52845,7,5
52848,2,0
52849,3,4
52854,2,6
52861,7,9
52863,2,6
52865,2,6
52878,3,0
52895,2,4
52907,6,4
52913,7,5
52917,2,0
52928,2,4
52930,7,9
52945,2,4
52954,2,6
52955,3,0
52958,6,0
52960,2,0
52972,4,6
52973,7,5
52977,2,4
52988,6,4
52991,6,0
52994,6,4
53001,2,6
53006,4,6
53008,7,9
53020,4,6
53025,7,9
53034,7,5
53043,2,6
53053,2,4
53054,2,4
53057,3,0
53066,2,6
53067,3,0
53073,7,9
53082,2,6
53085,2,6
53087,2,0
53107,7,9
53113,4,6
53115,6,0
53129,3,0
53135,3,0
53137,7,9
53142,2,4
53150,2,6
53157,2,0
53161,3,0
53163,6,0
53177,1,3
53189,7,9
53191,2,4
53198,3,0
53201,2,6
53205,6,0
53209,7,9
53212,6,0
53214,2,0
53228,6,0
53230,8,4
53231,7,9
53233,7,5
53234,2,0
53243,3,0
53247,6,0
53248,4,6
53249,8,4
53253,2,6
53255,6,0
53275,3,0
53276,3,4
53283,2,4
53286,3,4
53289,8,0
53298,0,4
53299,2,0
53304,2,0
53310,4,6
53326,2,0
53327,7,9
53335,4,6
53337,6,0
53341,2,4
53344,2,0
53346,7,9
53362,2,4
53364,3,0
53365,3,0
53369,6,0
53379,1,4
53380,6,0
53383,3,4
53390,3,0
53396,2,4
53398,4,0
53400,6,0
53408,1,3
53412,8,4
53413,3,0
53418,6,0
53421,3,0
53434,4,6
53441,4,6
53443,6,0
53459,2,4
53465,6,0
53471,2,0
53475,3,4
53478,2,4
53486,6,4
53499,3,0
53502,4,0
53506,6,0
53509,3,4
53511,2,6
53521,6,0
53530,6,0
53531,7,9
53544,3,0
53547,6,0
53549,3,0
53550,2,4
53568,4,6
53576,7,5
53579,2,0
53585,6,0
53596,6,0
53600,2,0
53603,6,0
53621,6,0
53627,7,9
53631,2,6
53639,2,0
53643,7,9
53660,2,6
53663,6,4
53664,4,6
53681,7,5
53685,2,0
53686,2,4
53691,2,4
53695,6,0
53696,2,0
53708,6,0
53722,6,0
53729,2,4
53734,6,0
53736,6,0
53741,0,4
53754,3,0
53758,2,0
53764,2,6
53778,2,0
53794,2,6
53797,6,0
53804,2,4
53815,4,6
53825,3,0
53827,2,4
53847,7,5
53852,2,0
53865,2,6
53866,6,0
53869,2,6
53870,2,4
53874,2,4
53875,8,0
53877,2,6
53878,1,0
53882,2,0
53886,3,4
53892,8,4
53896,2,0
53908,2,0
53911,2,6
53914,2,4
53920,6,0
53923,2,0
53928,6,2
53933,2,4
53938,2,6
53943,2,6
53944,2,0
53945,2,4
53953,7,5
53960,7,9
53961,2,6
53965,4,6
53966,6,0
53973,0,4
53976,6,0
53988,6,0
53996,7,9
54007,2,4
54010,6,0
54012,6,0
54015,3,0
54017,3,4
54020,2,4
54023,6,0
54029,2,0
54033,3,4
54034,6,4
54038,6,0
54054,2,6
54055,2,4
54065,6,0
54069,6,0
54081,6,0
54086,2,4
54092,6,0
54107,3,4
54108,2,0
54115,2,4
54117,2,6
54119,6,0
54122,3,0
54137,6,0
54140,6,0
54141,2,6
54155,6,0
54162,7,5
54164,6,0
54168,2,4
54173,2,6
54175,2,6
54180,2,4
54189,6,0
54192,2,4
54201,2,4
54204,6,0
54206,2,6
54208,2,0
54211,2,6
54213,7,9
54214,3,4
54222,2,0
54227,6,0
54228,3,0
54229,6,0
54231,4,6
54235,2,6
54247,4,6
54251,2,6
54256,4,6
54257,2,6
54262,6,0
54265,6,0
54269,2,4
54297,4,0
54299,8,4
54302,3,4
54310,8,0
54311,2,6
54314,6,0
54315,4,6
54320,7,5
54322,6,0
54331,2,4
54343,2,4
54344,7,9
54351,6,0
54352,4,0
54353,2,0
54357,3,0
54365,2,6
54368,2,0
54369,8,4
54391,2,6
54405,8,2
54406,2,6
54408,2,6
54410,2,6
54412,2,6
54415,3,4
54417,2,4
54420,3,4
54426,2,0
54442,2,4
54443,2,0
54450,7,5
54455,7,5
54456,4,6
54464,8,4
54473,8,4
54478,2,4
54479,2,0
54485,7,9
54490,6,0
54493,1,4
54494,2,4
54495,6,4
54496,7,9
54501,2,6
54502,2,0
54507,6,0
54516,2,0
54523,2,4
54526,2,4
54529,3,0
54531,3,0
54538,2,4
54540,3,0
54542,7,5
54552,2,6
54559,3,0
54582,2,0
54584,2,6
54587,2,6
54591,2,4
54610,2,4
54617,6,0
54621,2,0
54627,6,0
54628,4,6
54638,3,0
54639,6,0
54641,6,0
54653,2,4
54657,6,0
54672,2,4
54680,2,4
54681,3,6
54684,2,4
54685,4,6
54693,2,4
54705,3,0
54718,7,9
54721,3,0
54746,7,9
54754,7,9
54763,6,0
54776,2,6
54789,8,4
54797,2,6
54801,1,0
54824,2,4
54829,3,6
54832,2,6
54833,2,6
54836,2,0
54839,2,4
54851,2,6
54853,6,0
54863,3,0
54873,6,0
54895,6,0
54897,4,6
54902,3,4
54906,7,5
54914,6,0
54920,2,6
54921,7,5
54923,2,0
54925,2,6
54935,2,4
54940,7,9
54948,2,0
54949,7,9
54960,6,0
54963,6,0
54975,2,4
54980,6,0
54991,3,4
54992,2,6
54999,2,4
55014,7,5
55015,3,0
55018,6,0
55023,6,0
55026,2,4
55029,2,0
55031,2,6
55036,4,6
55041,7,9
55044,6,4
55049,2,4
55052,2,6
55069,3,0
55075,2,0
55081,2,6
55091,6,4
55100,2,4
55118,7,9
55125,2,6
55129,2,6
55131,7,5
55133,2,6
55152,4,6
55171,2,0
55175,7,5
55184,2,4
55190,3,0
55191,4,6
55204,3,4
55216,6,4
55230,3,0
55237,2,6
55241,2,0
55246,2,6
55249,2,6
55252,3,4
55256,2,0
55261,3,6
55267,2,6
55269,3,0
55275,3,0
55280,3,0
55281,4,6
55290,6,0
55291,2,0
55295,2,4
55309,1,3
55325,6,4
55330,2,6
55333,2,4
55334,4,0
55341,2,6
55347,2,3
55352,4,6
55353,8,4
55356,2,0
55359,6,0
55361,3,4
55362,2,6
55366,2,4
55371,6,0
55380,2,6
55392,6,4
55402,2,6
55413,2,6
55420,2,0
55423,2,0
55429,6,0
55430,2,0
55431,4,6
55438,6,0
55448,3,4
55456,6,0
55465,2,4
55469,6,0
55470,4,0
55483,0,4
55486,3,4
55491,2,0
55492,2,6
55493,2,4
55494,3,4
55498,6,0
55508,2,4
55516,2,0
55518,6,0
55536,6,0
55541,1,4
55543,4,6
55546,2,6
55548,6,0
55553,2,6
55554,2,0
55556,2,0
55560,2,6
55572,2,6
55576,2,6
55584,6,8
55586,2,6
55588,2,0
55596,2,6
55614,7,5
55624,2,6
55654,2,6
55655,6,0
55659,3,0
55664,2,6
55666,2,4
55668,3,0
55669,2,4
55676,6,0
55690,6,0
55697,3,4
55703,6,0
55705,3,6
55706,6,4
55708,8,4
55714,4,6
55724,2,0
55729,6,0
55740,6,0
55744,6,0
55752,3,0
55756,2,6
55758,3,6
55762,4,0
55768,3,4
55776,2,0
55784,6,0
55798,7,9
55800,2,6
55810,8,4
55812,2,0
55823,2,6
55829,3,0
55830,7,9
55836,2,6
55844,2,0
55847,2,0
55848,3,4
55854,2,4
55859,2,6
55865,3,4
55875,2,4
55876,6,0
55884,2,4
55894,4,6
55895,2,6
55897,1,3
55899,2,6
55901,3,0
55905,6,0
55913,7,9
55919,6,0
55935,2,0
55936,2,4
55955,4,6
55958,6,0
55959,2,6
55980,2,4
55982,2,4
55984,6,0
55999,6,0
56003,2,4
56006,2,4
56007,2,6
56010,7,9
56025,2,4
56027,7,9
56028,3,0
56029,4,6
56031,6,0
56032,2,6
56046,2,4
56047,6,0
56049,2,6
56052,2,4
56055,2,6
56059,7,9
56077,6,0
56094,2,4
56114,2,0
56116,4,6
56118,6,0
56124,6,0
56127,6,4
56135,7,5
56148,3,0
56150,6,0
56155,8,0
56159,6,0
56161,2,0
56162,3,0
56168,6,0
56169,2,4
56179,2,6
56183,6,0
56192,6,0
56197,6,0
56202,2,6
56211,3,4
56219,6,0
56223,7,9
56225,2,0
56231,2,6
56242,2,0
56245,7,9
56251,3,0
56270,6,0
56274,4,6
56277,3,0
56284,6,0
56289,6,0
56292,2,0
56303,2,0
56304,3,0
56308,6,0
56309,2,4
56314,2,6
56318,2,4
56323,2,0
56325,2,6
56331,6,0
56338,2,0
56343,6,0
56346,3,4
56349,3,4
56351,6,4
56356,7,9
56378,2,6
56387,2,6
56388,2,6
56391,2,4
56399,1,3
56402,3,0
56405,7,9
56408,6,0
56439,3,0
56443,2,4
56447,6,0
56456,2,4
56466,6,0
56471,2,0
56472,2,0
56473,7,5
56477,2,0
56481,2,6
56499,3,4
56504,6,0
56518,1,3
56524,6,0
56538,6,0
56542,6,0
56545,2,6
56553,3,4
56564,2,4
56571,4,0
56581,2,6
56583,3,0
56590,3,4
56601,2,4
56602,6,0
56606,3,4
56607,6,0
56626,2,4
56638,6,0
56645,2,0
56647,2,4
56674,2,0
56680,2,4
56683,2,0
56691,8,0
56694,2,0
56710,2,6
56717,7,9
56719,8,4
56721,2,0
56734,6,0
56753,2,6
56758,7,5
56762,2,6
56763,2,6
56765,6,0
56766,7,9
56771,2,6
56774,3,0
56784,2,6
56798,3,4
56805,8,0
56807,2,0
56816,1,4
56824,7,5
56834,6,0
56836,2,4
56842,6,0
56847,2,0
56848,6,0
56851,3,0
56852,6,0
56871,4,0
56873,3,4
56878,2,6
56879,7,5
56880,2,4
56883,8,4
56885,2,6
56889,6,0
56904,6,0
56905,4,6
56922,2,4
56935,3,0
56944,3,0
56945,2,0
56952,3,4
56961,2,4
56963,3,0
56964,2,4
56971,2,0
56974,7,9
56975,2,6
56978,4,0
56980,4,6
56985,6,0
56989,2,6
56997,2,6
57001,6,3
57003,6,0
57009,6,0
57027,2,4
57033,1,3
57037,3,4
57040,4,6
57049,3,0
57050,6,4
57058,2,4
57063,6,0
57070,2,4
57071,2,4
57087,8,4
57088,6,0
57093,4,6
57098,6,0
57099,3,4
57100,3,4
57101,3,0
57106,6,0
57112,7,9
57116,4,6
57118,1,3
57119,2,0
57128,2,4
57137,2,6
57146,2,4
57149,6,0
57150,8,4
57151,2,4
57162,6,0
57172,6,0
57173,3,4
57187,2,0
57189,6,0
57195,6,0
57202,2,6
57204,1,3
57216,6,0
57218,2,6
57223,3,4
57224,7,9
57228,2,0
57255,4,6
57257,4,0
57269,3,0
57276,8,0
57280,3,4
57288,2,0
57291,2,6
57292,2,4
57298,2,4
57311,4,0
57316,7,5
57326,7,5
57340,3,0
57341,2,4
57348,2,0
57349,6,0
57352,4,6
57354,2,4
57358,6,0
57373,3,0
57380,2,0
57390,3,4
57393,7,9
57405,3,0
57411,7,9
57413,3,0
57441,2,4
57442,7,9
57446,8,4
57455,2,6
57473,2,4
57476,1,3
57479,4,6
57487,7,9
57500,3,4
57505,3,0
57507,2,4
57512,8,4
57516,2,0
57519,6,0
57532,6,0
57535,3,4
57545,7,9
57550,7,9
57551,6,0
57558,4,3
57569,2,6
57572,4,6
57590,4,6
57598,2,0
57600,3,0
57602,4,6
57604,2,0
57605,7,5
57610,8,4
57615,6,0
57616,4,6
57617,7,9
57624,7,9
57627,6,0
57640,2,6
57641,6,4
57643,2,4
57649,7,5
57650,6,4
57653,2,6
57670,7,9
57685,3,0
57690,2,4
57696,6,0
57700,2,4
57702,6,0
57708,2,6
57715,8,4
57725,3,0
57734,6,0
57746,2,4
57749,2,6
57751,3,0
57773,6,0
57779,2,6
57782,2,0
57790,6,0
57793,2,0
57795,2,6
57797,6,0
57805,0,4
57812,8,4
57819,3,0
57820,3,4
57823,6,4
57834,2,6
57838,2,6
57865,4,0
57868,7,9
57869,4,6
57876,4,0
57883,8,4
57897,6,0
57899,4,6
57903,2,4
57913,3,4
57922,4,6
57931,6,0
57933,3,4
57934,6,0
57941,3,4
57958,3,4
57963,2,0
57975,3,4
57982,2,4
57983,2,6
57991,2,0
57998,4,6
58000,3,0
58004,4,0
58005,3,0
58006,2,6
58008,2,6
58016,7,9
58017,7,9
58019,6,0
58024,2,4
58026,2,0
58030,2,6
58031,4,6
58041,7,9
58046,6,0
58054,2,4
58058,2,0
58062,2,6
58078,3,4
58085,6,0
58092,2,0
58093,2,6
58095,3,4
58099,2,0
58101,6,0
58108,7,9
58113,2,6
58115,6,0
58118,6,0
58119,1,4
58122,2,4
58123,2,0
58131,7,9
58133,6,0
58150,2,6
58154,2,0
58156,4,6
58158,2,4
58168,2,0
58179,3,4
58182,8,0
58183,6,4
58187,2,6
58209,3,4
58210,6,0
58211,2,6
58223,3,0
58246,3,0
58250,3,4
58251,6,0
58254,2,0
58260,2,6
58262,2,6
58264,2,4
58267,2,4
58277,4,6
58303,6,0
58307,7,9
58308,2,4
58316,6,0
58319,2,4
58325,4,6
58327,8,4
58329,7,5
58333,3,0
58334,3,0
58337,6,0
58340,6,0
58341,6,0
58343,6,0
58344,2,6
58346,2,4
58353,2,6
58354,2,6
58356,2,0
58361,2,6
58364,2,4
58370,1,4
58376,7,9
58386,7,9
58405,3,4
58414,6,0
58417,4,6
58420,3,4
58421,2,4
58424,2,0
58432,6,0
58434,1,3
58442,4,6
58451,2,0
58458,3,0
58464,6,0
58478,6,0
58479,4,6
58484,2,0
58488,6,0
58504,2,4
58519,8,4
58522,6,0
58533,6,0
58540,7,9
58550,3,0
58562,6,4
58566,6,0
58573,3,4
58574,2,6
58583,2,0
58598,6,0
58604,6,0
58605,4,6
58610,6,0
58626,2,0
58652,2,0
58659,4,6
58664,7,5
58672,2,0
58683,2,6
58691,3,4
58702,2,6
58704,4,6
58705,6,2
58713,4,6
58719,3,0
58723,2,0
58727,3,4
58730,4,6
58745,3,4
58746,2,6
58750,2,6
58754,4,6
58755,2,0
58757,2,4
58764,6,0
58767,2,0
58768,3,0
58770,4,0
58778,2,0
58781,2,4
58785,4,6
58788,4,6
58808,3,0
58823,6,0
58835,2,6
58843,4,6
58850,2,0
58851,2,4
58853,4,6
58859,3,4
58862,2,4
58865,2,6
58869,8,4
58870,6,0
58875,6,0
58887,0,4
58889,3,0
58892,4,0
58913,2,4
58916,8,0
58919,3,0
58933,6,0
58936,2,0
58937,6,0
58947,3,4
58951,2,4
58955,7,9
58957,2,0
58961,4,6
58963,2,6
58964,6,0
58965,2,4
58967,8,0
58973,2,0
58977,2,4
58989,2,6
58994,2,6
58999,6,0
59000,8,4
59002,2,6
59008,2,0
59012,0,4
59014,3,0
59018,2,6
59020,6,0
59031,7,5
59034,2,0
59038,4,0
59039,2,6
59055,3,0
59060,2,0
59071,3,4
59074,6,0
59079,2,6
59082,4,6
59084,6,0
59092,2,4
59096,2,6
59101,3,0
59103,8,4
59108,2,6
59122,2,4
59136,2,4
59138,2,0
59142,2,6
59148,6,0
59156,3,4
59161,2,0
59163,6,0
59189,6,4
59194,2,0
59195,4,0
59196,3,4
59197,2,4
59200,2,4
59201,3,4
59203,6,4
59230,2,4
59240,2,0
59243,2,4
59247,6,0
59252,2,4
59254,6,0
59272,2,0
59277,3,0
59281,4,0
59284,4,6
59295,8,4
59298,6,1
59302,6,0
59306,4,6
59315,2,6
59323,3,0
59329,7,5
59331,4,6
59333,1,3
59347,2,6
59353,2,4
59356,6,0
59359,8,0
59366,2,0
59371,6,0
59372,2,0
59386,2,6
59395,7,5
59397,2,0
59402,3,4
59409,2,4
59416,3,4
59430,2,4
59443,2,4
59445,7,5
59451,2,0
59486,3,4
59489,1,4
59496,3,0
59500,2,4
59502,3,0
59512,7,5
59521,7,9
59527,6,0
59534,2,0
59536,2,0
59537,7,9
59540,7,9
59543,4,6
59544,6,0
59549,2,6
59554,7,9
59560,3,4
59566,4,0
59572,1,3
59573,6,0
59578,4,6
59580,4,6
59586,7,9
59591,8,4
59606,2,0
59607,7,9
59610,6,0
59612,2,6
59622,7,9
59626,2,4
59634,4,0
59637,2,4
59639,6,0
59643,2,4
59644,2,4
59649,6,2
59665,2,6
59666,3,6
59667,5,8
59670,2,0
59672,2,6
59676,2,0
59679,2,6
59681,2,0
59684,2,6
59693,6,0
59707,2,0
59709,4,6
59715,7,9
59723,2,0
