index,true,pred
4981,7,3
4982,3,5
4984,3,4
4985,4,6
4986,9,4
4987,4,6
4989,4,0
4991,0,1
4994,3,5
5000,6,0
5002,9,1
5003,0,3
5004,5,4
5007,3,4
5008,3,6
5009,9,1
5012,2,6
5017,3,7
5018,9,1
5020,6,8
5022,6,5
5023,3,9
5027,7,5
5028,0,4
5030,8,0
5031,9,1
5033,0,1
5035,7,5
5039,5,7
5040,9,1
5043,5,0
5045,9,4
5047,7,6
5057,5,9
5059,6,4
5060,7,4
5062,3,4
5064,2,8
5070,1,4
5072,3,6
5074,4,7
5075,4,6
5077,9,8
5078,8,9
5079,9,1
5080,3,5
5086,3,6
5087,2,5
5088,3,6
5089,0,8
5090,5,4
5096,2,3
5097,3,8
5101,7,6
5103,0,1
5104,9,1
5105,8,1
5106,3,6
5109,6,5
5110,3,5
5111,2,4
5113,3,5
5115,0,9
5118,2,8
5120,7,6
5121,7,4
5123,2,5
5127,2,6
5128,3,6
5130,0,2
5131,2,8
5132,2,3
5139,7,5
5140,9,1
5142,6,5
5147,3,4
5150,2,5
5151,2,5
5154,0,1
5161,9,8
5162,3,5
5163,0,2
5164,9,1
5165,2,4
5166,2,4
5167,6,5
5170,9,1
5171,1,8
5173,4,5
5174,0,3
5178,4,7
5183,3,5
5184,2,3
5190,3,5
5194,0,4
5195,1,9
5196,1,8
5199,9,8
5200,7,0
5203,9,1
5204,2,6
5207,1,0
5208,5,4
5209,3,9
5212,4,0
5221,3,4
5225,4,6
5226,2,6
5227,4,7
5228,9,1
5229,4,5
5230,6,0
5242,3,0
5248,2,3
5250,8,1
5251,8,1
5252,2,3
5265,5,7
5266,0,8
5270,5,7
5274,8,1
5275,9,1
5280,8,1
5281,2,4
5286,9,1
5287,1,4
5290,2,3
5293,9,0
5294,2,4
5295,7,9
5296,2,4
5298,4,5
5303,5,7
5304,8,0
5306,9,1
5307,7,0
5312,8,3
5313,7,4
5314,0,3
5315,9,1
5316,9,1
5319,3,5
5320,9,1
5323,0,9
5324,0,2
5328,7,5
5329,3,5
5333,2,5
5339,8,1
5340,2,5
5341,0,8
5346,0,9
5347,4,7
5349,0,6
5354,3,5
5357,7,5
5359,6,4
5360,8,1
5362,0,8
5363,7,5
5367,5,7
5369,5,3
5370,2,0
5371,0,4
5377,8,9
5379,5,9
5381,6,3
5382,9,8
5384,2,5
5386,2,1
5391,0,6
5392,1,6
5394,9,1
5396,7,4
5397,9,1
5404,0,8
5406,2,0
5407,3,5
5409,6,4
5410,2,3
5411,5,6
5412,7,4
5414,0,8
5415,2,0
5416,8,1
5417,2,3
5418,9,1
5421,5,3
5423,3,6
5425,3,5
5427,8,3
5428,0,8
5430,3,4
5432,0,4
5434,4,0
5437,9,1
5440,4,0
5442,4,5
5446,8,1
5447,7,5
5448,5,3
5450,3,4
5451,4,3
5454,8,0
5455,3,5
5462,4,0
5469,8,4
5472,0,7
5476,9,1
5477,0,1
5478,3,5
5480,8,0
5483,8,9
5485,9,1
5486,4,7
5488,4,5
5491,4,6
5492,3,5
5493,3,5
5494,0,4
5495,4,5
5497,6,8
5498,7,4
5499,9,1
5502,3,7
5504,5,7
5510,5,6
5512,1,6
5516,0,8
5519,9,1
5520,3,9
5521,0,8
5524,9,1
5525,7,5
5528,8,1
5530,0,1
5531,2,4
5535,2,0
5538,7,4
5540,2,0
5541,3,9
5543,7,5
5544,5,6
5545,3,5
5550,2,4
5553,3,5
5554,2,3
5557,0,9
5561,5,0
5562,9,1
5563,7,6
5565,5,3
5566,0,9
5567,1,9
5569,9,1
5571,2,4
5573,8,1
5575,2,5
5578,3,5
5579,7,6
5580,0,9
5583,6,5
5584,2,3
5585,9,1
5586,3,5
5587,0,1
5591,9,1
5592,3,0
5593,5,3
5595,9,1
5596,6,8
5599,6,5
5600,8,1
5603,2,5
5604,0,2
5609,2,3
5612,9,1
5615,3,5
5617,7,5
5618,2,7
5621,9,1
5622,9,1
5623,0,9
5626,5,8
5630,8,1
5633,4,8
5635,1,9
5636,6,4
5637,9,1
5638,2,5
5639,2,4
5642,0,6
5643,8,9
5645,5,7
5647,2,4
5648,8,1
5649,0,1
5652,7,6
5654,9,1
5655,5,3
5656,2,3
5657,0,8
5659,0,8
5662,9,1
5663,1,6
5664,3,0
5665,0,5
5667,8,0
5668,9,1
5671,9,1
5672,8,1
5678,3,5
5679,6,7
5681,5,0
5684,0,4
5686,2,5
5688,9,1
5690,5,6
5691,9,1
5692,9,1
5695,5,3
5696,0,3
5697,9,1
5699,0,8
5703,0,8
5707,2,0
5710,7,5
5712,2,8
5713,3,5
5717,2,5
5718,6,3
5720,3,6
5722,1,3
5724,2,4
5727,2,3
5729,5,3
5730,8,0
5731,9,1
5732,8,1
5733,3,6
5736,5,8
5738,0,6
5741,3,5
5743,0,8
5744,3,5
5745,6,8
5746,2,0
5751,5,9
5753,7,0
5754,4,7
5755,5,4
5756,4,5
5757,0,8
5758,2,0
5760,5,3
5761,7,5
5762,2,0
5763,6,3
5770,0,4
5779,7,9
5788,4,5
5789,6,4
5793,9,1
5797,3,6
5799,3,5
5802,7,5
5809,7,6
5814,0,9
5823,3,5
5824,2,5
5825,2,4
5828,0,6
5829,4,0
5837,5,4
5838,3,5
5842,7,4
5843,0,1
5849,5,7
5851,9,1
5856,3,4
5857,6,7
5861,9,1
5863,7,4
5865,9,1
5867,2,5
5870,3,8
5871,2,5
5872,5,6
5881,9,1
5883,0,3
5886,5,3
5892,2,3
5893,9,1
5894,4,3
5896,3,5
5898,6,5
5901,2,5
5903,2,3
5904,8,0
5907,6,7
5913,2,6
5914,3,5
5915,3,5
5918,3,5
5923,9,1
5924,0,6
5926,2,8
5928,0,8
5931,4,6
5933,2,3
5934,7,4
5937,9,1
5938,9,1
5944,4,5
5946,4,6
5947,1,3
5949,8,1
5953,8,0
5957,4,3
5960,5,4
5962,5,4
5963,3,5
5964,6,3
5968,9,1
5973,0,8
5977,8,4
5978,9,1
5979,2,3
5980,3,5
5990,2,3
5992,2,4
5994,0,9
6004,8,3
6005,6,3
6007,4,5
6012,9,1
6013,0,6
6014,3,0
6015,0,1
6016,9,1
6018,2,3
6019,2,4
6023,2,7
6026,2,8
6028,2,3
6029,5,4
6030,3,5
6036,9,1
6038,9,1
6041,2,0
6042,5,4
6045,3,8
6047,5,7
6048,5,4
6049,4,6
6054,0,8
6059,7,6
6061,3,6
6063,2,6
6065,5,7
6066,9,1
6069,2,0
6070,3,5
6071,3,6
6073,2,3
6077,7,4
6079,3,7
6080,4,5
6081,2,4
6083,9,1
6084,4,2
6085,0,6
6086,8,3
6087,9,1
6090,0,6
6093,6,3
6097,2,5
6098,0,8
6101,6,4
6102,5,0
6106,2,3
6114,9,1
6115,4,0
6116,9,1
6117,7,9
6119,7,4
6126,2,5
6132,0,1
6135,3,6
6138,8,1
6143,8,9
6144,4,6
6146,2,4
6149,9,1
6150,9,1
6152,9,1
6153,8,3
6154,5,4
6158,9,1
6164,7,4
6165,0,8
6167,3,5
6169,3,5
6171,9,1
6174,9,1
6178,9,1
6183,9,1
6184,5,7
6188,0,8
6189,7,3
6197,7,5
6200,3,5
6201,9,1
6205,3,5
6206,4,5
6207,3,5
6208,3,5
6212,4,7
6220,5,6
6222,5,0
6223,3,5
6224,6,4
6230,2,4
6232,5,8
6238,8,3
6240,0,6
6242,0,6
6245,9,1
6250,8,1
6253,5,8
6254,6,5
6258,9,1
6263,3,5
6265,2,3
6267,6,4
6270,4,6
6271,7,6
6273,6,4
6275,9,1
6278,7,4
6281,4,3
6285,1,9
6286,9,1
6288,9,1
6292,4,3
6296,2,4
6298,4,6
6301,7,4
6304,3,4
6305,2,7
6306,3,5
6307,7,6
6308,0,1
6309,3,5
6312,0,2
6317,2,5
6319,3,4
6324,3,9
6326,7,4
6327,2,5
6328,0,6
6335,7,3
6341,2,3
6343,3,5
6348,3,6
6351,3,5
6352,5,3
6353,1,7
6357,9,1
6362,2,1
6364,9,1
6365,9,1
6368,3,5
6369,2,7
6372,7,0
6373,0,3
6374,0,2
6380,0,6
6381,9,1
6382,0,6
6384,9,1
6385,3,5
6390,2,0
6392,2,0
6393,0,4
6396,0,8
6399,0,7
6400,0,8
6402,3,5
6404,3,8
6405,3,6
6406,6,4
6408,2,0
6409,7,3
6410,4,2
6412,2,8
6413,9,1
6414,2,6
6417,6,5
6422,3,4
6423,7,4
6425,0,9
6427,2,0
6428,0,8
6430,3,4
6431,9,1
6432,4,8
6433,3,5
6434,1,3
6437,4,3
6438,9,1
6440,0,1
6445,2,6
6447,6,3
6450,4,5
6453,1,6
6454,6,3
6455,5,3
6458,3,0
6461,2,4
6466,3,5
6467,2,3
6468,8,1
6469,2,4
6473,6,3
6474,8,1
6477,2,4
6478,8,1
6479,0,5
6480,9,7
6482,3,5
6484,2,3
6491,3,6
6492,3,5
6493,3,6
6496,3,5
6499,2,4
6502,2,4
6505,4,7
6511,3,5
6512,0,8
6514,8,1
6518,0,2
6520,2,5
6522,7,5
6525,9,1
6528,7,4
6531,9,1
6540,3,5
6541,8,0
6542,2,5
6543,0,8
6546,9,1
6547,2,3
6552,7,4
6555,3,4
6556,3,6
6560,4,5
6563,0,8
6566,6,2
6567,3,4
6569,4,3
6570,0,6
6571,9,1
6574,3,5
6579,9,1
6580,5,4
6583,2,4
6584,3,5
6587,9,1
6588,7,4
6590,3,4
6593,2,6
6597,0,1
6600,7,0
6602,3,8
6605,4,6
6606,2,5
6609,0,4
6611,4,7
6612,4,6
6614,2,5
6616,2,6
6617,0,1
6618,3,4
6619,3,4
6621,2,3
6622,5,7
6625,9,1
6626,2,1
6628,2,5
6629,0,8
6636,4,7
6637,3,8
6640,0,6
6641,7,4
6645,6,5
6646,8,1
6648,2,8
6650,0,6
6651,8,3
6655,7,4
6657,9,1
6661,1,9
6663,0,9
6664,6,3
6666,9,1
6669,3,5
6671,9,1
6673,1,8
6674,3,4
6677,7,4
6682,0,5
6685,2,4
6687,0,2
6688,0,4
6690,3,5
6691,2,3
6694,5,4
6699,7,5
6700,3,4
6703,1,0
6708,9,1
6710,4,6
6711,0,3
6713,7,4
6714,3,5
6715,7,4
6716,3,5
6719,0,1
6720,4,7
6724,3,8
6725,1,9
6728,8,1
6729,3,4
6730,5,9
6732,3,4
6734,7,4
6736,1,8
6738,2,3
6743,0,8
6744,2,5
6746,9,1
6748,7,4
6750,6,3
6753,3,8
6755,6,3
6757,2,0
6758,3,5
6765,1,8
6767,3,9
6772,2,4
6773,8,0
6774,2,4
6775,8,3
6778,5,7
6781,5,3
6782,3,5
6783,3,4
6784,9,1
6785,4,3
6787,3,5
6789,8,1
6799,2,5
6802,2,4
6805,2,5
6815,5,3
6823,8,1
6826,6,4
6834,9,1
6837,3,6
6840,4,5
6841,7,0
6846,8,9
6848,8,1
6849,3,1
6850,7,5
6853,5,4
6854,6,3
6856,2,4
6857,2,5
6858,0,4
6859,6,8
6860,0,1
6861,9,1
6864,7,9
6865,7,5
6870,9,5
6872,3,7
6873,5,4
6875,4,5
6876,7,0
6878,5,0
6883,3,4
6884,2,6
6885,1,6
6886,2,6
6887,9,7
6890,9,1
6891,4,2
6894,4,3
6897,4,0
6900,9,1
6902,3,5
6903,9,1
6904,0,1
6905,3,6
6907,4,7
6909,8,3
6910,3,4
6913,3,1
6914,3,5
6917,2,3
6923,0,3
6927,2,0
6929,0,5
6930,3,5
6937,9,1
6940,4,6
6944,2,5
6945,3,5
6946,2,5
6951,9,1
6952,0,8
6954,0,8
6956,2,3
6957,5,4
6961,3,5
6962,6,2
6963,2,1
6965,5,4
6968,6,4
6975,8,3
6979,7,5
6980,3,6
6981,3,5
6983,4,3
6986,7,6
6987,6,4
6991,9,1
6994,3,6
6995,8,1
6997,9,1
6998,7,5
6999,7,6
7001,6,3
7004,3,0
7006,3,4
7007,8,1
7008,2,4
7009,2,4
7010,9,1
7012,8,9
7013,8,1
7014,0,6
7015,0,1
7017,5,6
7022,8,0
7037,2,0
7040,9,1
7044,6,3
7047,2,0
7049,3,5
7050,3,6
7051,8,1
7052,4,8
7053,0,8
7057,5,3
7063,3,4
7065,3,5
7068,2,6
7069,9,1
7070,6,3
7071,9,1
7074,2,4
7076,7,6
7081,0,9
7082,5,6
7083,8,3
7086,3,5
7090,5,4
7091,6,7
7092,6,5
7093,0,8
7097,4,5
7098,2,5
7105,5,6
7106,2,7
7107,3,5
7110,4,0
7114,9,1
7116,2,9
7118,8,0
7119,4,7
7121,3,4
7122,3,5
7128,3,5
7135,2,4
7136,2,3
7138,3,5
7146,2,4
7150,5,0
7151,2,4
7161,3,9
7165,2,7
7166,2,3
7167,9,1
7168,0,9
7169,8,3
7172,6,5
7175,6,3
7176,1,5
7178,2,5
7179,0,8
7182,7,4
7187,0,8
7188,4,3
7189,5,0
7194,2,4
7199,9,1
7200,3,6
7201,7,1
7202,6,3
7203,0,6
7205,3,5
7207,4,3
7209,2,4
7210,9,1
7211,2,5
7213,3,5
7216,2,3
7217,2,0
7218,4,0
7220,3,6
7225,0,1
7227,5,3
7228,3,6
7230,3,5
7233,8,1
7234,3,4
7235,3,5
7238,1,3
7240,9,1
7243,0,5
7245,9,1
7246,5,4
7257,6,2
7258,2,3
7259,3,5
7263,0,6
7264,6,5
7266,5,4
7267,6,2
7268,3,5
7272,6,4
7276,9,1
7277,6,3
7282,8,1
7290,3,5
7292,9,1
7297,1,8
7298,2,4
7302,9,1
7304,7,5
7305,5,4
7307,3,6
7308,2,5
7310,8,1
7318,3,5
7320,0,1
7323,7,5
7328,0,8
7329,8,0
7331,7,4
7332,2,3
7336,2,4
7337,9,1
7340,2,5
7344,0,1
7347,0,1
7353,7,5
7355,3,5
7363,2,3
7364,5,7
7369,3,4
7371,1,6
7373,9,1
7377,0,9
7380,2,7
7383,4,5
7388,6,3
7389,3,8
7391,9,1
7394,4,6
7396,0,1
7397,2,6
7402,7,4
7405,7,4
7406,5,4
7408,1,7
7410,2,4
7413,8,1
7414,9,1
7416,7,0
7417,5,4
7418,9,1
7420,7,5
7421,9,1
7426,3,4
7428,1,9
7432,3,5
7433,8,1
7434,0,8
7437,8,1
7439,3,5
7444,0,2
7449,2,5
7451,8,1
7452,2,4
7456,9,1
7457,9,8
7458,6,4
7462,0,2
7464,0,8
7466,2,6
7467,3,4
7469,3,9
7471,9,1
7472,5,6
7474,3,6
7477,2,5
7481,6,0
7485,3,5
7490,0,8
7493,3,5
7496,8,1
7498,3,5
7501,3,5
7502,0,6
7508,8,1
7509,0,6
7511,0,5
7513,1,4
7517,3,6
7518,5,3
7521,2,0
7525,2,4
7526,9,1
7527,0,6
7530,0,3
7532,3,5
7536,4,6
7539,3,8
7544,7,5
7547,0,2
7550,0,1
7551,3,0
7552,2,7
7553,6,2
7554,9,7
7556,9,1
7558,7,3
7559,4,7
7561,8,1
7563,4,3
7570,9,1
7574,4,0
7576,2,4
7581,0,8
7583,9,0
7584,3,5
7589,2,6
7593,3,6
7596,2,3
7602,4,5
7606,7,5
7616,2,3
7618,7,1
7619,4,5
7621,7,5
7626,4,1
7629,9,4
7630,8,0
7635,2,3
7636,4,6
7642,4,6
7643,0,8
7644,2,6
7645,9,1
7647,0,8
7648,6,8
7651,3,5
7652,9,1
7653,2,0
7654,0,2
7655,0,8
7656,4,0
7657,9,8
7661,2,3
7662,2,6
7665,3,4
7668,8,1
7670,4,6
7671,3,5
7674,0,8
7675,6,4
7676,4,5
7679,5,7
7684,7,3
7686,7,1
7691,9,1
7692,9,1
7694,9,1
7695,8,1
7696,2,4
7697,5,9
7698,9,1
7699,5,3
7700,0,5
7704,9,1
7705,6,0
7708,9,1
7710,6,4
7713,2,3
7716,8,9
7719,3,7
7727,0,6
7731,0,8
7733,4,7
7734,3,7
7737,8,1
7739,2,4
7744,8,6
7745,2,7
7751,4,7
7752,9,1
7753,3,5
7755,5,3
7756,7,8
7759,9,1
7760,9,1
7761,2,4
7763,9,1
7764,9,1
7766,2,3
7768,3,6
7770,0,8
7773,5,6
7780,5,7
7783,2,3
7786,9,1
7787,4,0
7789,3,4
7792,0,8
7797,2,3
7802,3,5
7803,3,5
7805,0,8
7807,2,8
7812,3,6
7813,7,4
7814,3,5
7816,7,5
7817,7,9
7818,4,5
7819,7,9
7824,6,1
7835,3,6
7836,7,0
7837,3,5
7839,3,0
7840,2,4
7844,2,3
7846,5,0
7848,6,4
7849,7,3
7850,2,6
7851,4,3
7852,3,4
7853,2,6
7857,8,1
7858,2,5
7863,7,5
7865,0,3
7869,3,6
7871,8,0
7872,3,6
7876,8,3
7877,2,5
7878,2,6
7880,4,5
7881,6,4
7882,2,5
7883,0,6
7888,2,1
7890,2,6
7891,9,1
7894,7,4
7897,2,5
7899,6,3
7900,8,1
7902,9,1
7903,4,3
7907,0,1
7908,5,4
7909,3,8
7919,2,1
7920,9,1
7929,2,5
7931,3,5
7933,4,6
7940,7,4
7944,9,1
7948,2,4
7951,2,6
7952,2,6
7954,4,5
7955,7,5
7956,4,5
7960,9,1
7964,6,8
7965,0,1
7966,8,1
7970,0,9
7971,0,6
7974,2,5
7975,6,4
7979,0,6
7980,9,1
7981,5,4
7984,4,0
7986,7,6
7989,7,4
7990,9,1
7992,1,6
7995,8,1
7996,8,3
7997,3,6
7999,3,4
8000,3,4
8004,4,3
8005,8,1
8006,8,1
8013,3,5
8016,2,5
8019,2,5
8024,2,6
8025,2,0
8027,8,1
8028,3,5
8029,3,2
8031,8,1
8032,2,3
8034,6,3
8036,7,0
8037,2,5
8038,7,4
8041,3,6
8042,8,1
8043,2,0
8044,0,6
8047,4,5
8055,2,0
8061,9,1
8063,6,5
8065,2,3
8066,4,6
8067,3,4
8072,0,6
8075,9,1
8076,7,6
8077,2,5
8080,4,7
8081,2,4
8082,3,6
8083,0,4
8084,6,8
8087,9,1
8088,3,5
8089,9,1
8091,6,1
8099,0,6
8100,2,4
8101,3,5
8103,9,7
8104,3,6
8105,3,6
8109,7,4
8110,9,1
8112,2,7
8114,4,0
8115,7,4
8118,0,1
8120,8,0
8121,2,3
8134,5,3
8136,0,4
8140,5,4
8143,4,2
8144,2,6
8145,9,1
8148,2,0
8150,8,9
8151,3,5
8152,9,1
8154,5,9
8157,2,7
8158,3,4
8159,9,1
8161,3,5
8162,3,8
8163,8,3
8167,5,4
8169,2,7
8170,6,5
8173,2,8
8180,8,1
8182,2,4
8185,0,3
8186,2,4
8192,2,3
8193,3,0
8195,2,8
8200,0,8
8202,7,3
8203,7,4
8208,4,0
8209,0,8
8210,3,6
8211,8,1
8213,9,1
8215,6,3
8222,8,0
8224,3,5
8226,9,1
8229,8,1
8234,2,5
8236,4,5
8237,2,0
8245,9,1
8246,3,6
8249,0,1
8250,8,1
8251,3,5
8255,3,1
8258,0,6
8259,3,6
8262,3,5
8266,3,5
8269,5,4
8271,4,6
8278,8,0
8281,9,1
8286,3,6
8288,3,5
8290,9,1
8291,5,3
8292,0,2
8293,6,3
8295,9,1
8296,0,6
8298,9,1
8300,1,9
8301,8,3
8303,9,1
8313,0,6
8314,2,3
8319,3,5
8320,5,4
8322,2,3
8323,9,1
8325,5,0
8327,9,4
8329,8,1
8330,3,0
8336,3,5
8338,4,6
8340,2,5
8341,2,7
8342,0,6
8344,6,7
8347,2,3
8348,8,1
8349,3,5
8353,5,3
8354,9,7
8356,3,6
8357,7,4
8358,8,0
8362,2,5
8364,9,1
8365,0,1
8366,2,6
8367,7,1
8369,7,4
8374,1,3
8376,0,8
8378,4,6
8379,4,5
8380,3,5
8382,0,8
8384,8,0
8385,3,6
8386,3,5
8387,0,8
8394,9,1
8395,2,5
8400,5,3
8402,9,1
8404,4,7
8406,8,9
8410,0,3
8411,2,1
8413,9,1
8414,8,1
8416,9,1
8418,2,3
8421,0,6
8422,3,5
8425,0,1
8430,7,9
8434,3,6
8435,9,6
8438,2,4
8440,2,4
8441,9,1
8442,6,7
8443,0,8
8444,0,8
8445,8,0
8447,4,7
8451,0,6
8454,2,6
8457,5,7
8458,9,1
8459,2,0
8464,5,4
8467,3,5
8470,9,4
8472,4,6
8474,6,8
8477,2,6
8478,0,8
8479,9,1
8480,1,9
8481,7,4
8484,8,3
8485,2,8
8489,8,0
8490,4,6
8491,4,5
8492,6,5
8494,5,7
8495,8,0
8497,5,4
8501,9,1
8504,4,7
8505,9,1
8513,6,5
8514,6,5
8517,9,1
8522,0,8
8524,0,2
8525,8,1
8527,6,5
8531,8,1
8534,2,3
8535,0,6
8536,2,5
8537,7,0
8538,6,3
8539,9,1
8541,4,0
8543,2,4
8546,7,4
8549,0,6
8551,4,0
8553,0,9
8554,4,6
8558,0,2
8560,9,1
8561,9,1
8564,6,4
8565,9,1
8568,9,1
8573,1,3
8578,0,4
8581,4,6
8584,5,3
8585,2,6
8587,9,1
8591,5,8
8592,3,5
8595,7,1
8597,6,1
8601,5,3
8602,9,1
8605,7,0
8606,3,4
8608,7,4
8609,3,8
8610,2,4
8611,6,3
8614,8,1
8615,7,4
8619,7,4
8623,0,8
8624,7,4
8626,7,5
8627,2,4
8629,3,4
8633,6,2
8634,2,3
8635,3,4
8637,8,3
8639,4,6
8640,7,9
8643,7,5
8644,9,1
8646,7,3
8647,6,3
8649,3,4
8650,9,1
8655,0,3
8656,3,6
8658,9,1
8662,5,3
8663,0,9
8665,8,0
8669,2,9
8670,9,1
8671,5,4
8673,9,1
8677,4,8
8684,5,6
8689,8,0
8691,5,3
8694,7,5
8698,7,5
8699,6,3
8702,0,8
8705,4,6
8706,2,8
8710,3,5
8711,3,9
8716,9,1
8722,3,5
8725,9,1
8726,2,0
8727,9,1
8728,9,1
8732,4,5
8733,0,8
8736,2,0
8739,3,6
8740,2,6
8745,7,5
8746,0,2
8747,5,3
8748,0,4
8749,9,1
8754,9,1
8755,5,6
8758,9,1
8760,3,5
8761,3,4
8768,5,3
8769,8,9
8771,1,9
8772,4,6
8773,9,4
8774,0,1
8776,2,5
8781,3,5
8782,0,8
8783,9,1
8784,4,5
8785,8,1
8786,3,4
8787,8,1
8788,9,1
8792,4,6
8793,5,3
8798,2,7
8800,2,5
8802,8,3
8803,6,5
8806,0,2
8807,9,1
8808,3,5
8810,0,8
8811,9,1
8813,0,4
8814,7,6
8815,6,3
8817,7,5
8820,6,0
8821,9,1
8822,3,6
8827,6,5
8833,0,9
8835,9,1
8838,9,1
8839,3,5
8840,9,1
8843,2,7
8844,2,4
8845,7,5
8846,3,5
8849,0,8
8850,9,1
8853,0,2
8854,8,1
8857,0,6
8859,7,4
8861,8,2
8863,3,5
8864,3,0
8865,2,5
8868,0,1
8870,8,1
8871,2,3
8873,6,4
8876,3,4
8880,3,5
8883,8,1
8887,7,4
8894,5,4
8895,7,5
8896,9,1
8898,0,9
8902,5,6
8903,8,0
8905,4,6
8908,3,6
8916,3,4
8918,3,5
8919,8,1
8924,7,0
8929,5,4
8934,0,4
8935,5,7
8943,3,5
8945,9,1
8947,3,5
8953,0,4
8954,5,1
8955,9,1
8956,6,4
8957,2,6
8958,6,5
8959,9,1
8962,3,5
8963,0,5
8964,5,7
8966,7,4
8967,2,3
8968,8,9
8970,4,8
8973,1,4
8974,3,5
8975,9,1
8978,3,4
8979,6,4
8980,7,4
8984,7,4
8985,5,4
8986,3,9
8990,2,9
8992,9,1
8994,0,1
8996,7,5
9003,9,1
9005,3,5
9006,3,8
9008,3,2
9010,4,7
9011,2,8
9013,4,5
9016,2,0
9020,3,5
9021,6,4
9024,3,4
9026,9,1
9027,9,2
9028,9,1
9031,0,3
9034,3,4
9037,8,1
9040,3,5
9041,4,0
9046,9,1
9048,1,3
9049,4,5
9051,3,7
9053,2,7
9057,0,2
9058,0,1
9060,3,5
9064,0,2
9067,2,6
9069,0,8
9072,7,6
9073,3,5
9074,4,5
9076,8,9
9078,2,6
9079,7,4
9086,7,5
9089,2,3
9093,2,3
9094,0,9
9096,0,4
9097,9,1
9098,6,5
9100,3,5
9101,2,3
9104,5,3
9106,9,1
9107,3,4
9111,3,5
9114,2,3
9117,8,1
9120,3,5
9124,0,3
9128,3,5
9129,3,0
9132,5,6
9138,1,8
9139,9,1
9143,9,1
9144,2,6
9151,2,7
9155,4,0
9162,2,7
9164,3,5
9165,7,4
9166,3,5
9167,5,8
9173,3,5
9174,5,7
9177,9,1
9180,6,5
9183,3,5
9187,9,1
9188,8,3
9191,2,6
9193,0,8
9194,2,5
9196,5,7
9197,6,5
9199,2,0
9202,4,7
9203,2,3
9205,5,8
9215,2,5
9218,9,1
9219,6,3
9222,3,5
9224,7,6
9225,7,4
9226,8,1
9227,2,3
9228,3,6
9233,6,3
9234,4,3
9235,5,7
9236,0,5
9241,6,7
9242,9,1
9243,7,5
9244,9,1
9245,6,3
9249,2,6
9250,4,5
9253,0,7
9254,4,6
9255,2,5
9260,4,5
9269,8,9
9270,9,1
9272,2,5
9273,4,0
9283,3,6
9287,0,8
9289,0,2
9290,2,5
9291,3,5
9295,5,3
9297,2,7
9298,3,4
9299,2,6
9300,3,5
9301,5,3
9302,9,1
9303,6,8
9304,3,4
9305,3,5
9307,3,5
9308,9,1
9311,3,5
9312,0,1
9318,1,4
9321,6,4
9323,6,3
9326,8,0
9328,0,8
9331,7,6
9332,3,5
9333,2,5
9334,3,0
9340,9,1
9341,2,0
9343,3,6
9347,7,3
9348,2,5
9350,2,6
9352,4,6
9361,7,4
9362,0,8
9364,4,5
9366,8,1
9367,6,3
9368,2,5
9371,3,5
9374,7,4
9375,0,1
9376,9,1
9377,5,4
9381,6,3
9386,2,3
9387,8,1
9389,4,3
9393,3,5
9394,3,4
9396,9,1
9398,3,6
9401,0,1
9403,2,3
9405,3,6
9409,7,4
9412,9,1
9417,0,2
9419,9,1
9424,2,5
9426,8,1
9430,0,2
9431,6,4
9432,9,1
9441,4,0
9446,2,6
9448,2,7
9450,5,7
9452,4,7
9454,7,0
9457,6,1
9462,7,5
9463,2,5
9464,0,8
9465,8,4
9466,9,1
9467,8,1
9473,7,4
9475,2,6
9476,1,3
9477,6,3
9479,3,6
9480,1,9
9483,8,3
9484,2,5
9485,3,8
9487,9,1
9489,3,4
9490,8,4
9491,5,3
9493,0,8
9495,0,6
9498,2,5
9499,0,8
9503,2,3
9513,9,1
9517,7,4
9518,2,0
9520,2,4
9523,2,0
9526,2,5
9527,8,2
9531,5,3
9533,0,8
9537,5,7
9538,1,3
9541,9,1
9545,8,1
9547,5,7
9552,2,6
9553,2,6
9555,8,1
9558,2,3
9560,7,6
9563,5,9
9566,0,9
9570,3,4
9571,7,5
9574,3,5
9577,2,3
9578,1,2
9580,2,5
9585,2,6
9588,2,5
9590,7,4
9598,9,1
9600,3,5
9601,9,1
9606,9,1
9607,5,3
9608,9,8
9609,3,5
9613,3,0
9618,4,0
9621,7,4
9623,8,9
9624,3,5
9626,9,1
9627,8,1
9629,2,3
9631,2,4
9632,3,5
9635,2,3
9637,7,4
9639,2,0
9641,5,7
9652,9,1
9653,6,7
9654,9,1
9656,3,7
9660,2,6
9665,5,4
9666,0,9
9670,3,5
9671,0,5
9673,9,1
9680,4,6
9682,8,1
9684,8,4
9688,5,3
9691,4,3
9696,0,8
9697,0,2
9698,5,3
9702,3,9
9705,9,1
9710,3,5
9712,2,7
9715,9,1
9716,2,5
9717,1,0
9718,0,8
9719,7,5
9720,3,8
9721,9,1
9726,7,4
9728,9,3
9729,5,3
9731,4,7
9734,2,7
9735,7,5
9738,3,5
9739,9,6
9740,2,7
9741,7,6
9744,1,8
9748,5,3
9751,0,5
9752,3,5
9755,0,4
9759,0,1
9760,3,5
9762,6,4
9763,2,5
9767,0,1
9770,5,4
9771,4,3
9775,4,6
9778,7,0
9780,4,6
9783,3,5
9784,6,3
9785,6,4
9789,7,4
9790,2,0
9791,4,5
9792,3,0
9794,3,5
9795,7,4
9798,2,6
9799,0,8
9800,0,1
9801,0,3
9802,2,5
