index,true,pred
56767,0,3
56768,0,6
56770,0,6
56778,0,6
56782,4,6
56783,4,3
56789,0,6
56795,0,6
56802,0,2
56805,8,2
56812,0,6
56815,0,6
56818,0,8
56836,2,4
56844,0,6
56850,0,3
56863,0,6
56864,9,7
56870,0,6
56871,4,2
56873,3,4
56891,0,6
56897,0,6
56899,0,6
56900,0,6
56905,4,6
56907,0,6
56909,0,6
56937,0,3
56945,2,6
56946,0,6
56965,0,2
56967,6,2
56970,0,6
56973,4,6
56978,4,2
56979,4,6
56980,4,6
56981,0,6
56990,0,6
57001,6,3
57004,0,6
57008,0,6
57020,0,6
57031,0,6
57033,1,3
57035,0,6
57038,2,6
57039,0,6
57040,4,6
57057,0,6
57064,0,6
57067,0,2
57072,0,6
57073,0,6
57082,0,6
57096,0,3
57110,0,6
57114,0,6
57116,4,6
57120,0,6
57122,0,6
57131,0,6
57132,0,6
57141,0,6
57149,6,3
57180,0,6
57181,0,6
57186,0,6
57191,0,6
57194,0,3
57204,1,3
57205,2,6
57208,0,3
57211,4,2
57213,4,6
57220,0,6
57227,4,6
57238,0,6
57251,0,6
57257,4,2
57263,0,6
57288,2,6
57290,8,6
57291,2,4
57302,0,6
57310,4,2
57320,4,2
57337,0,6
57338,0,6
57365,0,6
57374,0,6
57387,0,6
57389,2,6
57391,9,7
57399,0,6
57401,9,7
57408,9,7
57412,0,3
57418,0,6
57420,0,6
57423,0,6
57429,0,6
57432,0,3
57434,0,6
57438,0,6
57448,0,6
57453,0,6
57463,0,6
57471,0,6
57473,2,1
57479,4,6
57482,0,6
57506,4,6
57507,2,4
57513,0,3
57515,0,3
57519,6,3
57526,0,6
57527,0,6
57534,0,6
57543,0,3
57558,4,3
57565,0,3
57567,0,6
57568,0,6
57574,4,6
57582,0,3
57590,4,6
57602,4,6
57607,0,6
57616,4,6
57621,0,6
57623,0,6
57628,0,6
57640,2,6
57653,2,6
57654,4,2
57675,0,6
57685,3,2
57687,0,6
57692,0,6
57694,0,6
57698,0,6
57706,0,6
57714,4,6
57719,0,3
57730,0,6
57746,2,4
57750,0,6
57751,3,2
57758,0,8
57766,0,6
57784,0,6
57785,0,6
57801,0,6
57805,0,6
57810,0,6
57834,2,6
57836,0,6
57851,0,6
57854,0,6
57859,0,6
57865,4,6
57869,4,6
57873,6,2
57876,4,2
57880,4,2
57882,0,6
57892,0,6
57898,0,6
57903,2,4
57908,4,3
57910,0,6
57911,0,6
57918,6,4
57919,0,6
57922,4,6
57933,3,4
57935,0,6
57937,0,6
57942,0,6
57948,0,6
57949,4,6
57966,0,6
57967,4,2
57971,6,2
57972,0,6
57976,0,2
57982,2,4
57986,0,6
57996,0,6
58006,2,6
58008,2,4
58024,2,6
58030,2,6
58031,4,6
58034,0,6
58038,0,6
58039,4,6
58042,0,6
58062,2,6
58063,0,6
58086,0,6
58089,0,6
58098,0,6
58099,2,6
58114,0,2
58136,9,7
58139,4,6
58140,0,6
58144,0,6
58149,4,6
58150,2,6
58152,0,6
58156,4,6
58184,0,6
58206,0,6
58217,0,6
58220,6,3
58224,0,6
58238,0,2
58240,0,3
58253,0,6
58259,0,6
58266,0,6
58269,0,6
58271,0,6
58279,0,6
58292,0,6
58294,0,6
58298,0,6
58314,0,6
58318,0,3
58323,0,6
58325,4,6
58330,0,6
58335,0,6
58346,2,4
58347,0,6
58369,0,6
58387,0,6
58394,0,6
58398,0,6
58403,0,6
58410,0,6
58416,0,2
58420,3,6
58425,0,3
58442,4,6
58456,0,6
58466,4,2
58467,0,6
58472,0,6
58481,0,6
58496,0,6
58497,0,6
58498,0,6
58514,0,6
58517,0,6
58537,4,6
58565,4,2
58590,5,7
58605,4,6
58607,0,6
58614,0,6
58618,6,2
58624,0,6
58647,4,2
58671,0,3
58684,0,6
58687,0,3
58713,4,6
58726,4,2
58730,4,6
58735,0,6
58743,4,2
58746,2,6
58750,2,6
58754,4,6
58756,0,6
58758,9,7
58762,0,1
58763,0,3
58774,0,8
58783,0,6
58785,4,6
58788,4,6
58795,0,6
58797,0,6
58806,0,3
58813,0,6
58837,0,6
58843,4,6
58844,0,6
58853,4,6
58861,0,6
58868,0,6
58874,0,6
58876,0,6
58881,0,6
58887,0,6
58892,4,6
58898,0,6
58923,0,6
58932,4,6
58939,4,2
58948,0,6
58961,4,6
58970,0,6
58975,0,6
58977,2,4
58989,2,6
58994,2,6
58995,0,6
59012,0,6
59034,2,6
59039,2,6
59047,0,6
59069,0,6
59082,4,6
59085,0,6
59096,2,6
59098,0,8
59105,0,3
59107,0,6
59109,0,6
59114,0,6
59116,0,6
59117,0,6
59125,0,6
59131,0,6
59140,0,6
59144,0,6
59145,8,7
59150,0,6
59162,0,6
59167,0,6
59168,0,6
59176,0,6
59192,9,7
59195,4,2
59196,3,4
59197,2,6
59200,2,4
59204,0,6
59205,0,6
59216,0,6
59224,0,6
59232,0,6
59234,4,2
59236,0,6
59241,0,6
59242,0,6
59248,0,2
59249,0,3
59262,0,6
59264,0,6
59298,6,1
59315,2,4
59316,0,6
59319,0,6
59320,0,6
59322,4,2
59331,4,6
59332,0,6
59351,0,6
59379,0,6
59385,0,6
59405,0,6
59409,2,4
59411,0,6
59412,0,6
59434,0,6
59438,0,3
59441,0,6
59453,0,6
59460,4,2
59464,0,6
59476,0,6
59490,0,3
59505,0,6
59509,0,6
59519,0,2
59524,0,6
59525,4,6
59526,0,6
59533,0,6
59543,4,6
59547,9,7
59558,0,6
59560,3,4
59565,4,6
59566,4,2
59568,0,6
59570,0,6
59573,6,2
59575,4,2
59578,4,6
59580,4,6
59590,0,6
59592,0,6
59593,0,6
59598,0,2
59602,0,6
59603,0,6
59619,0,6
59623,0,6
59636,0,6
59637,2,4
59645,4,6
59649,6,2
59654,0,6
59663,0,6
59666,3,6
59681,2,6
59692,0,6
59695,4,6
59696,0,6
59705,6,2
59707,2,6
59709,4,6
59711,2,6
59741,2,6
59749,0,3
59752,4,2
59762,6,3
59768,0,6
59769,0,4
59770,0,6
59774,2,6
59778,0,3
59787,0,6
59792,0,6
59802,0,6
59827,0,6
59840,0,6
59846,0,2
59859,4,3
59860,2,6
59863,4,6
59871,0,6
59895,2,4
59896,4,6
59900,0,6
59905,0,6
59906,0,6
59911,0,3
59917,2,6
59922,0,6
59924,0,6
59933,0,6
59934,0,6
59942,8,4
59943,0,6
59947,3,4
59965,0,6
59974,0,6
59985,0,6
59998,0,2
