index,true,pred
4682,6,5
4688,7,4
4692,5,3
4694,5,3
4695,4,7
4696,1,9
4697,3,5
4699,5,0
4700,2,3
4702,5,9
4710,4,6
4715,4,5
4716,5,9
4722,0,8
4726,0,8
4727,2,0
4728,5,9
4729,7,5
4730,2,5
4736,7,1
4737,3,2
4738,4,9
4740,5,6
4744,4,5
4745,3,6
4746,0,1
4748,2,5
4751,6,5
4757,8,9
4762,1,9
4763,4,6
4765,0,8
4766,6,9
4769,1,9
4771,2,5
4772,3,0
4773,4,6
4774,0,9
4776,2,6
4777,2,3
4778,0,9
4779,8,9
4783,9,1
4785,6,9
4786,6,3
4790,7,6
4792,6,4
4793,7,0
4796,3,6
4797,1,9
4798,0,9
4809,7,6
4811,2,4
4813,6,2
4816,0,2
4819,2,9
4820,7,9
4821,0,1
4823,8,7
4825,8,6
4826,9,6
4828,8,9
4830,2,6
4836,3,6
4837,8,1
4841,2,0
4844,5,6
4846,4,6
4847,3,0
4849,5,6
4854,0,9
4855,3,9
4869,0,6
4874,5,6
4878,5,3
4880,2,5
4882,5,3
4883,7,9
4884,5,3
4887,3,7
4888,2,7
4890,5,6
4891,8,9
4897,8,9
4899,6,3
4900,7,9
4902,2,8
4903,7,9
4907,6,9
4908,3,6
4909,1,9
4910,4,3
4912,3,1
4913,9,1
4914,8,1
4915,3,9
4916,8,9
4917,1,9
4919,0,3
4920,5,6
4922,5,9
4923,8,0
4924,4,9
4929,0,8
4930,2,4
4931,2,5
4933,7,9
4934,3,2
4938,7,6
4940,0,3
4942,1,9
4943,4,5
4952,0,8
4954,3,5
4958,1,9
4960,5,4
4961,5,9
4967,0,7
4971,2,5
4972,8,9
4973,4,9
4976,2,7
4977,1,7
4978,4,6
4981,7,4
4982,3,5
4983,1,9
4984,3,1
4987,4,5
4990,5,9
4991,0,1
4993,1,9
4994,3,5
4995,8,1
4996,7,4
4998,4,6
4999,6,9
5000,6,4
5001,7,9
5003,0,9
5004,5,3
5008,3,9
5013,9,1
5016,2,9
5017,3,6
5020,6,8
5021,1,9
5024,7,9
5030,8,0
5031,9,1
5033,0,9
5034,7,9
5035,7,6
5037,0,2
5038,4,6
5039,5,9
5042,4,3
5043,5,3
5046,3,6
5047,7,9
5051,4,6
5054,8,9
5055,6,4
5057,5,9
5061,7,2
5062,3,6
5072,3,6
5074,4,7
5075,4,6
5077,9,7
5078,8,0
5080,3,6
5087,2,6
5088,3,9
5089,0,8
5093,0,9
5095,6,7
5096,2,4
5097,3,9
5098,5,9
5100,5,3
5103,0,8
5106,3,6
5110,3,5
5111,2,4
5112,1,9
5115,0,1
5117,7,0
5118,2,6
5119,4,6
5121,7,1
5123,2,5
5124,6,1
5125,1,9
5126,7,9
5127,2,6
5129,3,6
5131,2,8
5138,9,8
5139,7,9
5140,9,1
5145,9,1
5146,1,9
5147,3,4
5148,6,3
5151,2,5
5154,0,8
5156,5,9
5162,3,6
5163,0,2
5164,9,1
5165,2,5
5166,2,6
5171,1,8
5173,4,5
5175,5,6
5177,6,5
5180,4,6
5183,3,9
5184,2,5
5189,2,4
5191,9,1
5192,3,5
5193,4,7
5194,0,1
5196,1,8
5197,1,9
5199,9,0
5200,7,3
5204,2,3
5207,1,9
5209,3,9
5210,0,8
5212,4,9
5213,9,1
5214,4,0
5218,3,6
5219,2,3
5221,3,4
5223,6,5
5224,1,9
5225,4,6
5227,4,9
5228,9,1
5232,1,8
5239,7,9
5240,2,5
5241,7,6
5242,3,6
5244,9,1
5245,8,9
5251,8,9
5254,7,9
5255,8,0
5258,7,9
5260,3,6
5261,1,9
5262,8,9
5265,5,6
5268,6,3
5269,7,5
5270,5,9
5272,8,9
5273,8,0
5276,7,1
5277,3,7
5278,8,9
5280,8,9
5281,2,6
5284,8,9
5287,1,3
5289,4,6
5290,2,7
5295,7,9
5297,8,0
5298,4,7
5299,2,6
5303,5,9
5305,5,9
5307,7,0
5313,7,6
5314,0,3
5317,7,5
5322,0,9
5323,0,4
5325,7,4
5326,7,0
5331,0,8
5333,2,5
5334,1,9
5336,7,5
5337,1,9
5340,2,7
5341,0,8
5342,4,6
5346,0,3
5347,4,7
5350,4,2
5352,9,1
5353,6,2
5354,3,9
5356,1,9
5361,6,5
5363,7,5
5364,4,6
5366,7,9
5367,5,6
5368,7,9
5371,0,7
5372,5,6
5377,8,9
5380,6,4
5381,6,3
5384,2,9
5385,7,9
5386,2,9
5387,1,9
5389,3,2
5393,5,7
5401,7,1
5403,7,5
5404,0,8
5407,3,5
5408,9,0
5409,6,5
5410,2,5
5411,5,6
5412,7,0
5414,0,8
5415,2,8
5417,2,8
5418,9,1
5420,1,9
5421,5,3
5423,3,6
5425,3,5
5426,0,9
5430,3,9
5432,0,9
5438,1,9
5439,5,7
5440,4,6
5442,4,6
5445,3,6
5448,5,6
5452,8,0
5454,8,3
5456,6,7
5458,5,3
5459,1,8
5467,5,2
5469,8,7
5470,0,1
5472,0,1
5473,3,6
5474,6,9
5477,0,8
5479,3,6
5483,8,9
5486,4,6
5488,4,5
5491,4,6
5494,0,2
5497,6,3
5499,9,1
5500,5,3
5501,4,9
5502,3,9
5503,5,6
5519,9,1
5520,3,7
5522,6,0
5523,8,0
5525,7,6
5529,0,8
5530,0,9
5534,3,2
5537,2,4
5538,7,9
5539,3,5
5540,2,7
5542,7,0
5545,3,5
5547,5,2
5549,0,9
5550,2,5
5552,1,9
5555,5,3
5557,0,1
5561,5,6
5562,9,1
5566,0,1
5567,1,9
5568,1,9
5573,8,9
5577,7,9
5578,3,6
5580,0,1
5581,4,6
5584,2,0
5585,9,1
5586,3,5
5587,0,1
5592,3,9
5593,5,3
5594,4,5
5595,9,7
5601,3,5
5602,9,7
5603,2,6
5604,0,2
5607,4,9
5615,3,5
5617,7,6
5618,2,5
5623,0,1
5624,4,6
5625,4,5
5629,1,9
5630,8,9
5631,4,6
5633,4,0
5636,6,4
5637,9,1
5638,2,6
5639,2,4
5640,0,3
5641,8,6
5644,8,1
5647,2,6
5649,0,9
5650,9,1
5652,7,5
5655,5,2
5656,2,4
5663,1,9
5665,0,5
5667,8,9
5673,0,8
5674,7,9
5676,4,6
5677,4,6
5678,3,0
5679,6,9
5681,5,6
5683,1,9
5684,0,3
5685,1,9
5686,2,5
5690,5,6
5691,9,8
5692,9,1
5693,9,1
5694,6,3
5695,5,6
5696,0,8
5709,1,9
5710,7,9
5712,2,3
5714,1,9
5715,2,6
5720,3,2
5721,4,5
5725,3,5
5726,4,2
5729,5,9
5731,9,1
5733,3,1
5735,7,6
5737,7,9
5739,4,6
5741,3,5
5743,0,9
5746,2,3
5749,5,7
5751,5,3
5752,8,9
5754,4,6
5756,4,3
5757,0,8
5761,7,0
5765,0,9
5766,7,2
5767,7,9
5771,7,9
5777,8,9
5779,7,9
5780,5,7
5782,7,6
5784,7,9
5791,1,9
5798,7,9
5800,3,6
5801,9,1
5802,7,5
5805,1,9
5808,5,3
5809,7,6
5810,1,9
5811,1,8
5814,0,9
5815,4,6
5817,2,9
5819,9,1
5823,3,4
5824,2,3
5827,1,9
5828,0,3
5829,4,5
5836,2,8
5837,5,6
5841,1,9
5842,7,9
5843,0,9
5844,4,6
5850,5,9
5852,0,9
5853,5,3
5854,7,5
5856,3,2
5859,3,6
5860,1,9
5862,2,5
5863,7,5
5867,2,0
5868,9,1
5870,3,6
5871,2,5
5873,0,9
5876,3,4
5877,3,6
5878,6,3
5880,4,6
5881,9,1
5882,6,4
5883,0,3
5887,7,9
5890,7,9
5894,4,7
5896,3,5
5898,6,0
5901,2,5
5906,8,9
5912,6,3
5913,2,3
5914,3,6
5915,3,5
5917,1,9
5918,3,5
5922,2,6
5923,9,1
5926,2,3
5927,7,9
5931,4,6
5934,7,1
5942,3,6
5950,4,6
5954,0,7
5956,0,2
5957,4,3
5959,1,9
5964,6,9
5965,5,9
5966,3,9
5971,1,9
5974,9,1
5975,1,9
5977,8,7
5982,7,6
5990,2,3
5992,2,4
6000,6,3
6001,5,3
6002,9,1
6003,6,7
6007,4,0
6008,0,9
6009,4,9
6011,2,5
6012,9,1
6013,0,3
6016,9,7
6019,2,8
6021,4,6
6022,4,5
6023,2,7
6026,2,0
6029,5,2
6030,3,9
6032,7,1
6038,9,1
6042,5,3
6047,5,6
6048,5,6
6051,7,5
6052,9,1
6053,5,6
6059,7,0
6060,3,5
6061,3,0
6062,0,3
6065,5,4
6066,9,1
6070,3,5
6072,7,1
6073,2,7
6076,7,9
6079,3,6
6080,4,7
6081,2,3
6084,4,5
6085,0,3
6089,3,9
6090,0,2
6092,5,3
6094,5,7
6097,2,3
6100,5,0
6104,5,2
6105,5,6
6106,2,5
6108,3,9
6110,4,6
6111,9,7
6113,0,3
6114,9,6
6115,4,3
6116,9,1
6117,7,9
6119,7,6
6125,6,9
6126,2,7
6128,4,6
6129,9,1
6130,1,9
6131,5,3
6132,0,9
6134,8,3
6137,1,9
6138,8,9
6140,5,7
6141,1,9
6142,0,4
6143,8,1
6146,2,5
6149,9,3
6150,9,1
6151,3,5
6152,9,8
6154,5,6
6155,5,3
6158,9,1
6160,8,0
6161,1,9
6162,3,6
6166,8,0
6168,4,6
6170,0,9
6176,8,0
6178,9,1
6184,5,9
6185,3,9
6189,7,1
6190,0,9
6192,8,3
6196,1,5
6197,7,5
6198,3,5
6202,5,6
6205,3,6
6207,3,6
6208,3,5
6212,4,2
6214,4,7
6215,5,6
6216,7,6
6220,5,6
6221,0,3
6223,3,5
6227,2,7
6229,3,4
6230,2,6
6231,1,9
6232,5,0
6234,4,6
6235,7,9
6240,0,2
6246,6,9
6247,8,9
6248,5,3
6251,4,3
6253,5,3
6255,7,9
6257,7,4
6261,7,5
6262,6,0
6265,2,9
6269,1,9
6277,6,4
6278,7,6
6280,4,6
6281,4,6
6283,7,9
6284,3,5
6291,7,1
6299,7,1
6301,7,6
6302,1,9
6303,4,6
6305,2,9
6306,3,5
6307,7,5
6308,0,9
6309,3,5
6311,4,6
6312,0,5
6315,2,6
6317,2,5
6319,3,6
6322,8,3
6324,3,1
6326,7,4
6327,2,5
6330,3,9
6332,3,6
6333,5,6
6334,2,5
6335,7,9
6336,6,3
6337,8,9
6338,5,3
6339,4,6
6341,2,5
6343,3,6
6347,1,9
6348,3,5
6351,3,5
6352,5,3
6354,0,9
6356,1,9
6357,9,1
6358,5,3
6359,2,5
6362,2,1
6363,7,0
6368,3,9
6369,2,5
6371,1,8
6373,0,4
6376,0,9
6377,5,3
6383,1,2
6385,3,6
6388,2,5
6393,0,9
6394,3,6
6399,0,9
6401,7,9
6402,3,9
6404,3,2
6405,3,0
6408,2,5
6410,4,3
6412,2,3
6414,2,9
6415,4,6
6417,6,0
6419,5,6
6420,1,9
6423,7,5
6424,5,3
6425,0,1
6427,2,0
6428,0,8
6430,3,2
6432,4,8
6433,3,2
6437,4,5
6440,0,8
6445,2,3
6446,1,9
6447,6,0
6449,7,6
6450,4,6
6455,5,2
6456,1,9
6460,7,9
6465,4,6
6466,3,5
6469,2,5
6471,6,0
6472,4,3
6477,2,6
6478,8,9
6480,9,8
6484,2,0
6485,4,6
6493,3,6
6496,3,6
6497,7,9
6498,4,7
6499,2,6
6502,2,6
6503,0,5
6504,0,8
6506,6,5
6511,3,6
6512,0,5
6518,0,8
6520,2,0
6521,6,9
6522,7,8
6526,6,3
6529,8,3
6540,3,5
6544,1,8
6549,2,8
6550,1,9
6551,6,4
6553,0,2
6555,3,9
6556,3,5
6557,3,9
6561,5,6
6563,0,8
6566,6,4
6567,3,6
6569,4,6
6570,0,8
6573,7,9
6574,3,5
6578,6,9
6580,5,7
6581,6,4
6582,6,3
6583,2,4
6585,3,2
6586,4,3
6590,3,5
6593,2,6
6595,3,5
6596,3,7
6597,0,9
6598,8,0
6599,6,9
6600,7,6
6602,3,2
6605,4,5
6606,2,5
6607,3,2
6608,1,9
6609,0,9
6610,9,1
6613,4,9
6614,2,5
6617,0,9
6618,3,5
6621,2,5
6622,5,9
6623,1,9
6624,7,9
6625,9,1
6626,2,9
6628,2,5
6629,0,8
6630,1,8
6633,7,9
6636,4,6
6638,2,5
6642,5,6
6645,6,0
6646,8,9
6647,6,9
6648,2,8
6649,3,5
6655,7,1
6658,3,7
6660,2,0
6663,0,9
6668,1,9
6672,6,4
6673,1,0
6674,3,4
6687,0,2
6689,5,9
6690,3,9
6691,2,7
6695,7,9
6696,7,0
6697,5,2
6703,1,8
6705,9,1
6709,1,9
6714,3,2
6715,7,9
6716,3,0
6717,8,9
6719,0,1
6723,5,3
6724,3,2
6725,1,9
6728,8,9
6729,3,6
6730,5,3
6732,3,0
6734,7,3
6737,1,9
6742,3,6
6744,2,5
6751,1,9
6752,7,9
6753,3,6
6756,8,9
6758,3,9
6759,7,4
6763,7,8
6766,9,1
6767,3,9
6770,4,6
6774,2,9
6776,7,6
6778,5,6
6779,1,9
6781,5,6
6782,3,5
6786,1,9
6787,3,9
6788,8,3
6790,3,6
6792,7,9
6794,5,6
6797,5,3
6798,1,9
6799,2,7
6802,2,7
6804,6,3
6805,2,5
6810,6,2
6814,1,9
6815,5,3
6818,7,9
6821,7,9
6822,7,4
6823,8,4
6826,6,2
6831,1,9
6837,3,6
6840,4,0
6841,7,9
6842,7,1
6843,2,5
6846,8,9
6847,3,9
6849,3,5
6850,7,3
6852,4,6
6854,6,9
6856,2,6
6857,2,0
6858,0,1
6860,0,8
6862,8,9
6868,3,6
6871,1,9
6872,3,9
6873,5,6
6875,4,9
6876,7,5
6879,4,6
6880,8,3
6882,8,9
6884,2,6
6886,2,5
6888,6,5
6890,9,1
6892,7,1
6894,4,5
6895,1,9
6896,1,9
6901,2,6
6905,3,5
6907,4,9
6908,1,9
6910,3,5
6911,4,6
6912,8,1
6914,3,5
6916,8,2
6920,0,1
6923,0,2
6924,4,6
6929,0,9
6930,3,5
6931,1,9
6933,1,9
6937,9,1
6940,4,6
6941,6,9
6942,8,9
6943,4,6
6946,2,6
6948,8,9
6954,0,8
6956,2,6
6958,5,7
6959,1,9
6963,2,5
6966,7,0
6969,1,9
6971,1,9
6974,8,9
6977,8,9
6978,5,2
6979,7,6
6980,3,5
6982,5,3
6983,4,6
6984,9,1
6986,7,4
6988,1,9
6989,8,9
6990,4,6
6994,3,6
6998,7,2
6999,7,9
7002,0,9
7007,8,9
7008,2,4
7011,7,6
7012,8,9
7014,0,3
7015,0,1
7016,7,9
7017,5,7
7019,1,9
7021,5,2
7022,8,3
7023,7,9
7024,4,7
7030,7,6
7031,5,3
7032,5,9
7037,2,3
7041,6,3
7042,9,1
7044,6,2
7045,8,1
7047,2,4
7048,1,9
7049,3,4
7052,4,8
7053,0,8
7055,7,5
7056,2,3
7057,5,6
7058,4,7
7062,4,6
7063,3,5
7065,3,6
7067,8,0
7068,2,6
7070,6,2
7074,2,6
7075,3,9
7076,7,6
7077,1,9
7078,4,2
7081,0,9
7083,8,2
7084,6,7
7087,1,8
7088,7,3
7090,5,9
7092,6,7
7093,0,2
7094,5,6
7098,2,5
7100,4,6
7105,5,6
7106,2,9
7107,3,6
7110,4,9
7111,9,1
7115,5,6
7116,2,9
7119,4,6
7120,7,9
7122,3,6
7125,3,6
7127,9,8
7128,3,6
7130,1,9
7135,2,6
7139,5,6
7140,5,6
7143,6,0
7145,1,9
7146,2,5
7147,1,9
7149,8,0
7150,5,9
7151,2,6
7155,4,5
7158,5,0
7161,3,9
7162,5,6
7163,4,6
7164,5,3
7165,2,6
7168,0,9
7173,1,9
7174,0,8
7176,1,2
7177,1,9
7178,2,5
7179,0,3
7181,5,6
7186,7,3
7187,0,8
7188,4,7
7189,5,8
7190,6,0
7191,7,9
7192,5,0
7194,2,7
7195,5,9
7198,1,9
7200,3,6
7201,7,1
7203,0,7
7205,3,6
7206,4,2
7207,4,6
7211,2,5
7212,0,3
7213,3,5
7214,1,9
7218,4,0
7220,3,6
7224,3,4
7225,0,9
7227,5,6
7228,3,1
7229,5,6
7230,3,6
7235,3,0
7236,5,6
7243,0,2
7245,9,1
7253,3,5
7261,1,9
7263,0,6
7266,5,6
7268,3,9
7270,5,9
7271,1,9
7274,4,9
7279,2,7
7281,8,9
7284,1,9
7286,1,9
7287,8,9
7288,1,9
7291,7,9
7293,5,6
7297,1,8
7298,2,6
7299,0,9
7301,4,6
7303,2,6
7304,7,3
7305,5,3
7307,3,7
7308,2,5
7311,0,7
7313,3,6
7314,7,6
7318,3,6
7321,6,0
7322,4,5
7323,7,5
7324,1,9
7326,1,9
7328,0,8
7331,7,4
7333,7,6
7336,2,6
7338,1,9
7340,2,6
7343,3,5
7346,3,5
7347,0,9
7349,1,9
7351,5,8
7352,1,9
7353,7,6
7354,5,6
7356,4,7
7357,1,9
7358,1,9
7359,4,5
7360,0,9
7362,4,6
7363,2,7
7369,3,5
7370,1,9
7371,1,5
7375,1,9
7377,0,4
7379,1,8
7380,2,9
7381,1,8
7382,4,7
7389,3,7
7390,1,3
7392,6,2
7395,4,2
7396,0,1
7404,4,6
7405,7,1
7406,5,9
7408,1,9
7409,0,2
7410,2,6
7411,3,5
7412,3,6
7416,7,6
7417,5,6
7418,9,1
7423,0,9
7425,5,6
7426,3,9
7427,3,2
7428,1,9
7429,5,6
7432,3,6
7435,5,3
7437,8,9
7441,9,1
7442,1,9
7443,8,0
7444,0,8
7446,5,6
7451,8,1
7452,2,4
7459,4,6
7464,0,8
7467,3,9
7468,8,1
7469,3,7
7470,0,9
7471,9,1
7472,5,2
7473,6,3
7474,3,5
7477,2,6
7478,3,6
7481,6,9
7483,3,5
7485,3,6
7489,3,2
7490,0,9
7492,3,0
7493,3,6
7494,9,1
7500,3,2
7501,3,9
7502,0,9
7504,0,9
7510,5,6
7513,1,9
7515,5,0
7518,5,0
7519,3,6
7521,2,0
7524,6,9
7525,2,5
7529,1,9
7530,0,2
7532,3,4
7536,4,7
7538,6,1
7541,6,0
7544,7,3
7545,5,2
7546,7,6
7547,0,8
7551,3,0
7552,2,6
7554,9,6
7558,7,6
7559,4,7
7560,5,6
7561,8,9
7564,7,0
7567,3,9
7568,7,9
7570,9,1
7572,1,9
7573,0,5
7574,4,5
7576,2,5
7579,1,8
7580,8,2
7585,4,7
7586,2,3
7587,1,9
7588,0,9
7589,2,6
7590,5,4
7592,0,3
7593,3,5
7596,2,3
7598,7,9
7601,5,3
7602,4,9
7604,7,9
7606,7,0
7613,7,9
7618,7,1
7619,4,6
7620,5,9
7621,7,4
7622,1,0
7624,7,6
7628,9,1
7631,0,1
7634,4,6
7635,2,9
7637,7,1
7640,1,9
7641,7,6
7643,0,9
7647,0,9
7649,1,9
7651,3,6
7652,9,1
7654,0,2
7655,0,8
7657,9,8
7659,1,9
7663,0,8
7665,3,5
7667,3,6
7668,8,1
7670,4,6
7672,7,6
7675,6,9
7676,4,2
7677,5,6
7678,8,1
7679,5,7
7684,7,6
7685,5,6
7688,2,5
7693,8,0
7694,9,1
7695,8,9
7696,2,5
7697,5,9
7699,5,7
7703,9,0
7708,9,1
7712,4,5
7713,2,5
7717,7,6
7718,1,8
7720,6,5
7722,1,8
7723,1,9
7726,5,0
7727,0,3
7729,5,3
7731,0,2
7733,4,2
7734,3,6
7735,1,9
7738,1,9
7739,2,6
7740,1,9
7742,5,9
7743,4,6
7744,8,0
7745,2,7
7746,9,1
7749,3,5
7750,5,3
7751,4,7
7753,3,6
7754,6,3
7755,5,3
7756,7,9
7757,0,9
7758,7,9
7761,2,6
7762,6,9
7766,2,5
7767,4,6
7768,3,6
7770,0,7
7771,3,6
7775,4,6
7776,5,3
7778,1,9
7779,5,2
7781,7,9
7783,2,7
7787,4,3
7788,0,1
7789,3,5
7794,8,9
7796,1,9
7798,7,9
7801,0,1
7802,3,7
7803,3,6
7804,3,7
7805,0,9
7813,7,6
7814,3,6
7816,7,6
7817,7,9
7818,4,0
7822,4,6
7823,6,9
7824,6,3
7828,4,5
7831,7,9
7833,7,9
7834,8,9
7835,3,7
7837,3,6
7839,3,5
7840,2,4
7842,0,8
7845,7,2
7846,5,6
7850,2,5
7852,3,5
7853,2,3
7858,2,5
7863,7,6
7864,5,6
7872,3,5
7873,5,3
7875,1,9
7877,2,5
7878,2,6
7880,4,5
7882,2,6
7886,8,7
7888,2,7
7890,2,9
7893,3,5
7894,7,6
7895,7,9
7897,2,6
7898,0,5
7903,4,9
7906,3,2
7907,0,1
7909,3,1
7910,4,6
7911,6,1
7912,1,9
7915,1,9
7919,2,5
7921,5,9
7924,3,9
7928,3,9
7929,2,5
7930,0,5
7931,3,5
7933,4,6
7937,6,5
7942,2,8
7946,3,6
7949,8,0
7950,6,1
7951,2,8
7954,4,3
7955,7,0
7956,4,0
7957,4,5
7962,2,0
7964,6,2
7965,0,8
7966,8,9
7970,0,1
7972,0,7
7973,8,9
7976,6,3
7977,1,9
7978,5,6
7981,5,6
7983,1,0
7986,7,6
7987,3,6
7989,7,3
7991,0,3
7992,1,5
7995,8,9
8001,1,9
8002,6,9
8004,4,2
8011,3,5
8012,9,1
8016,2,5
8019,2,5
8023,0,1
8024,2,6
8028,3,6
8029,3,5
8030,3,6
8032,2,5
8035,1,9
8036,7,5
8039,5,3
8040,5,6
8041,3,6
8049,4,6
8050,5,2
8051,5,6
8052,7,9
8053,6,3
8054,3,5
8055,2,0
8060,6,4
8061,9,1
8065,2,7
8066,4,6
8068,4,9
8070,8,9
8071,6,3
8072,0,2
8076,7,6
8077,2,0
8078,7,0
8080,4,2
8081,2,4
8082,3,4
8083,0,9
8084,6,8
8088,3,5
8091,6,9
8098,0,3
8099,0,9
8100,2,4
8102,0,9
8104,3,6
8105,3,7
8107,1,9
8108,6,3
8111,8,7
8112,2,5
8115,7,6
8116,0,9
8117,4,6
8118,0,1
8120,8,9
8123,8,3
8131,4,2
8137,4,6
8139,3,9
8140,5,7
8143,4,0
8144,2,4
8148,2,5
8150,8,9
8153,3,9
8154,5,9
8156,5,3
8158,3,6
8159,9,1
8160,0,2
8161,3,2
8163,8,2
8164,3,9
8167,5,6
8169,2,3
8170,6,2
8173,2,3
8177,4,6
8178,2,9
8181,1,9
8182,2,6
8186,2,6
8189,1,9
8191,1,9
8192,2,6
8193,3,5
8195,2,4
8196,5,4
8197,1,9
8202,7,2
8207,0,2
8208,4,2
8213,9,1
8217,0,9
8221,1,9
8222,8,0
8223,5,3
8225,1,9
8230,5,2
8231,6,3
8232,1,9
8234,2,9
8237,2,7
8238,7,9
8240,5,9
8242,0,9
8246,3,6
8247,4,7
8249,0,9
8250,8,9
8252,5,3
8255,3,2
8261,5,6
8262,3,6
8266,3,9
8271,4,7
8277,7,5
8281,9,1
8282,5,0
8285,3,7
8291,5,3
8292,0,9
8295,9,1
8296,0,2
8299,7,3
8300,1,9
8301,8,4
8306,7,6
8310,9,1
8313,0,2
8315,7,6
8316,7,9
8317,9,1
8319,3,7
8320,5,6
8321,2,0
8325,5,2
8328,5,3
8333,2,6
8336,3,0
8340,2,0
8341,2,9
8342,0,3
8347,2,6
8349,3,0
8356,3,2
8362,2,0
8363,6,3
8364,9,1
8370,3,6
8373,5,7
8376,0,4
8379,4,0
8380,3,5
8381,3,2
8382,0,3
8385,3,9
8386,3,9
8387,0,9
8389,1,9
8392,0,1
8394,9,1
8395,2,0
8403,4,6
8404,4,7
8405,4,6
8408,3,5
8410,0,3
8412,5,3
8414,8,0
8415,4,3
8419,1,9
8422,3,5
8423,4,9
8425,0,9
8426,1,8
8434,3,6
8439,9,7
8440,2,6
8446,6,4
8447,4,7
8449,1,9
8451,0,9
8454,2,6
8455,8,7
8459,2,4
8462,4,6
8463,5,6
8464,5,6
8465,7,6
8466,6,8
8467,3,6
8469,7,9
8471,8,9
8472,4,0
8473,4,7
8474,6,3
8478,0,8
8479,9,1
8480,1,9
8485,2,3
8488,4,5
8490,4,6
8491,4,5
8492,6,5
8494,5,9
8495,8,9
8497,5,6
8498,7,9
8500,5,6
8503,3,6
8504,4,9
8507,3,9
8508,7,6
8509,6,4
8511,5,6
8514,6,5
8515,0,2
8518,2,3
8520,3,8
8524,0,2
8527,6,2
8533,7,9
8534,2,5
8535,0,8
8536,2,6
8537,7,6
8541,4,0
8546,7,4
8547,1,9
8551,4,7
8553,0,9
8555,7,9
8556,1,9
8559,1,9
8563,1,9
8570,1,9
8573,1,9
8576,1,9
8577,0,3
8578,0,9
8579,5,0
8581,4,5
8583,6,4
8585,2,9
8588,8,6
8589,6,5
8590,5,6
8592,3,5
8597,6,1
8598,3,7
8599,3,7
8601,5,6
8606,3,6
8608,7,6
8614,8,9
8617,6,1
8622,1,8
8624,7,6
8628,1,9
8633,6,5
8634,2,5
8635,3,0
8640,7,6
8643,7,6
8645,3,0
8646,7,2
8647,6,3
8649,3,5
8655,0,3
8656,3,5
8661,0,8
8663,0,9
8669,2,5
8670,9,1
8671,5,7
8675,5,3
8677,4,8
8680,3,5
8681,7,6
8683,5,3
8684,5,1
8685,0,8
8690,1,9
8692,1,8
8695,0,2
8696,1,9
8698,7,9
8699,6,1
8704,6,3
8705,4,6
8707,8,9
8710,3,5
8711,3,9
8712,7,5
8720,4,6
8724,7,6
8725,9,1
8728,9,1
8731,5,0
8733,0,3
8735,1,9
8736,2,5
8738,3,6
8746,0,2
8755,5,3
8756,5,9
8760,3,9
8761,3,4
8762,9,1
8765,4,6
8766,8,9
8770,2,7
8771,1,9
8773,9,1
8774,0,9
8776,2,5
8778,0,9
8779,1,9
8781,3,9
8785,8,1
8786,3,9
8788,9,1
8793,5,3
8795,5,6
8797,0,7
8798,2,9
8800,2,3
8801,1,9
8803,6,5
8805,5,6
8808,3,0
8810,0,1
8811,9,1
8812,1,9
8813,0,9
8814,7,6
8815,6,0
8817,7,5
8818,7,9
8819,2,6
8820,6,0
8824,5,3
8828,6,3
8833,0,1
8836,5,6
8838,9,1
8840,9,1
8844,2,6
8845,7,6
8846,3,5
8847,5,2
8849,0,8
8851,5,2
8853,0,3
8854,8,9
8855,1,9
8856,1,8
8858,0,2
8863,3,6
8864,3,4
8865,2,6
8871,2,6
8874,2,8
8880,3,9
8881,2,9
8882,0,2
8883,8,9
8884,1,9
8887,7,1
8888,2,3
8889,0,2
8892,8,3
8893,1,8
8894,5,4
8898,0,1
8900,1,9
8901,7,9
8903,8,7
8905,4,6
8908,3,8
8910,4,7
8916,3,7
8918,3,9
8919,8,9
8922,8,9
8923,5,3
8924,7,6
8925,0,9
8927,7,9
8928,5,3
8929,5,6
8930,4,6
8931,7,2
8935,5,9
8937,6,9
8946,7,2
8947,3,6
8952,8,0
8956,6,3
8957,2,6
8958,6,5
8960,5,3
8962,3,9
8964,5,9
8969,0,9
8971,0,9
8974,3,0
8978,3,9
8980,7,0
8981,4,5
8986,3,8
8987,4,6
8988,3,6
8990,2,9
8993,5,6
8996,7,6
9002,2,6
9005,3,6
9008,3,2
9009,0,1
9010,4,9
9011,2,5
9012,1,9
9014,0,8
9016,2,3
9017,1,9
9020,3,6
9021,6,1
9023,8,9
9024,3,9
9028,9,1
9030,5,4
9031,0,9
9033,2,0
9039,8,0
9040,3,0
9041,4,6
9042,1,9
9048,1,7
9049,4,2
9051,3,7
9052,3,9
9053,2,6
9056,1,9
9057,0,2
9058,0,9
9059,0,5
9060,3,6
9066,1,9
9069,0,1
9072,7,6
9073,3,5
9077,0,1
9078,2,0
9079,7,2
9081,3,4
9082,7,1
9085,1,0
9089,2,5
9090,6,9
9093,2,4
9094,0,6
9096,0,1
9099,5,3
9100,3,5
9107,3,6
9110,7,6
9111,3,9
9115,9,1
9118,1,9
9119,0,3
9120,3,6
9122,8,0
9123,0,2
9124,0,9
9127,1,9
9128,3,6
9132,5,6
9134,5,6
9136,8,9
9138,1,8
9141,4,2
9142,6,3
9144,2,9
9147,4,7
9148,1,9
9150,2,6
9151,2,7
9155,4,6
9156,3,5
9157,0,8
9159,8,9
9162,2,4
