index,true,pred
48772,2,6
48784,2,4
48790,2,6
48791,2,6
48792,2,6
48794,4,6
48796,2,6
48799,2,6
48825,2,6
48829,4,6
48833,2,6
48834,2,6
48835,2,6
48848,0,6
48850,2,6
48853,4,2
48862,4,6
48867,2,6
48881,0,6
48896,9,7
48900,0,6
48909,0,6
48915,0,6
48923,9,5
48928,2,6
48929,8,6
48931,2,6
48935,4,6
48936,2,4
48940,9,7
48942,6,3
48943,0,6
48946,9,7
48951,4,6
48953,3,6
48956,4,6
48961,2,4
48963,9,7
48971,1,3
48976,2,6
48977,2,6
48980,2,6
48986,4,6
48993,2,6
48998,0,2
49002,4,6
49003,4,6
49005,2,6
49007,4,6
49008,0,6
49020,9,7
49022,4,6
49025,4,6
49034,6,2
49045,4,6
49050,9,7
49061,2,6
49068,0,6
49069,2,6
49070,6,0
49071,4,6
49072,2,6
49077,2,6
49079,0,6
49091,9,7
49105,2,6
49125,5,7
49128,9,7
49137,2,6
49140,2,6
49147,9,7
49149,9,7
49151,2,6
49176,2,6
49184,4,6
49187,2,6
49188,4,6
49189,2,6
49190,4,6
49222,2,6
49225,6,0
49228,4,6
49234,2,6
49238,4,6
49241,2,6
49243,0,6
49248,2,6
49255,0,6
49257,2,6
49265,2,6
49268,2,6
49273,6,0
49300,1,3
49304,9,7
49305,2,6
49314,2,6
49327,0,6
49329,6,3
49330,4,6
49338,0,6
49357,9,7
49360,4,6
49367,2,6
49368,4,6
49374,2,6
49378,8,6
49383,9,7
49395,4,3
49398,4,6
49403,2,4
49405,2,6
49412,4,6
49414,9,7
49423,9,7
49427,4,6
49433,4,6
49436,2,6
49438,2,6
49445,2,6
49449,9,7
49458,2,6
49462,2,6
49472,0,6
49488,4,6
49496,2,6
49506,6,3
49507,6,0
49513,2,4
49516,2,6
49519,4,6
49527,2,6
49533,4,6
49540,2,6
49550,3,0
49559,0,6
49561,2,6
49568,0,6
49572,0,6
49576,2,6
49587,2,6
49605,4,6
49607,2,3
49612,2,6
49627,2,6
49630,0,6
49634,4,6
49640,2,6
49661,0,6
49664,0,3
49668,0,6
49671,9,7
49673,2,4
49678,0,6
49679,4,6
49680,0,6
49689,2,4
49694,4,6
49698,4,6
49701,2,6
49712,3,6
49713,2,6
49715,2,4
49717,4,3
49729,4,6
49730,4,6
49732,2,4
49736,2,6
49741,4,6
49744,9,7
49760,2,6
49764,0,2
49767,0,6
49769,0,6
49797,2,6
49809,4,6
49811,2,6
49819,4,6
49820,4,6
49823,9,7
49824,4,6
49829,4,6
49844,2,6
49845,0,6
49853,4,6
49864,2,6
49873,4,6
49878,2,6
49879,0,3
49880,4,6
49885,2,6
49888,2,6
49893,2,6
49896,2,6
49901,2,6
49903,9,7
49906,0,2
49911,9,7
49932,2,6
49937,0,6
49939,4,3
49940,0,6
49941,4,6
49943,0,6
49952,9,7
49964,2,6
49978,9,7
49979,2,6
49983,0,6
49987,0,6
49996,6,2
50001,2,6
50004,2,6
50011,2,6
50013,6,3
50018,9,7
50024,2,6
50027,3,6
50030,6,0
50031,2,6
50044,4,6
50047,2,6
50048,9,7
50058,2,6
50066,2,6
50071,4,6
50077,2,4
50081,2,6
50082,4,6
50086,2,6
50090,4,6
50102,4,6
50106,2,6
50116,4,6
50119,6,0
50120,5,7
50126,0,6
50127,4,6
50136,2,6
50137,4,6
50138,0,6
50141,9,7
50143,2,3
50146,0,6
50154,2,6
50166,2,6
50167,2,6
50173,4,6
50175,4,6
50181,9,7
50190,2,6
50198,6,0
50206,6,0
50207,2,6
50214,4,6
50218,2,6
50220,0,6
50223,2,6
50231,0,6
50232,8,6
50233,4,6
50234,2,4
50244,3,6
50255,2,6
50268,4,6
50272,6,0
50278,9,7
50293,0,3
50294,2,6
50300,2,6
50307,2,6
50319,4,6
50322,4,6
50326,6,0
50331,2,6
50332,2,4
50343,2,6
50349,2,6
50364,4,6
50366,9,7
50376,0,2
50378,2,6
50379,4,6
50381,4,3
50383,9,7
50386,9,7
50387,6,0
50388,9,7
50392,4,6
50405,9,7
50415,3,4
50420,9,7
50438,2,6
50452,9,7
50456,4,6
50458,3,0
50460,2,6
50461,4,6
50463,4,6
50469,2,6
50470,9,7
50471,2,4
50476,2,6
50485,4,6
50489,4,6
50492,0,6
50504,9,7
50511,0,6
50512,4,6
50526,2,6
50527,2,4
50529,0,6
50530,4,3
50531,0,6
50550,2,6
50565,2,6
50566,9,7
50578,4,6
50582,2,6
50584,9,7
50592,2,6
50593,0,6
50596,4,6
50597,2,6
50599,2,6
50607,2,6
50616,2,6
50621,2,6
50626,2,6
50631,6,0
50633,2,6
50635,2,6
50641,0,6
50654,2,6
50663,8,6
50670,9,7
50671,1,6
50681,6,0
50688,2,6
50691,0,3
50695,2,4
50702,2,6
50704,2,6
50717,2,4
50721,4,6
50735,3,0
50737,4,6
50739,9,7
50740,4,6
50741,2,6
50759,4,6
50773,2,6
50779,4,6
50781,2,6
50795,0,6
50798,2,4
50799,2,6
50807,2,6
50815,9,7
50830,0,3
50850,9,7
50853,6,0
50858,4,6
50863,6,0
50864,0,6
50868,4,6
50871,2,6
50875,2,6
50881,2,6
50884,4,6
50885,2,6
50893,0,6
50902,4,6
50919,4,6
50938,2,6
50955,2,6
50966,2,6
50971,0,6
50986,4,6
50993,2,6
50994,0,6
50998,4,6
51001,0,6
51004,0,6
51005,6,2
51006,2,6
51009,0,6
51012,4,6
51023,4,6
51024,0,6
51032,2,6
51036,2,6
51039,9,7
51044,4,6
51045,9,7
51050,2,6
51055,2,6
51061,2,6
51064,0,6
51070,0,6
51079,4,6
51086,9,7
51101,0,6
51114,6,0
51117,0,6
51126,2,6
51129,2,6
51134,0,6
51143,0,6
51164,2,6
51167,0,6
51172,2,6
51181,2,6
51193,9,7
51194,2,6
51212,4,6
51216,4,6
51221,4,6
51232,0,6
51238,3,6
51256,4,6
51257,2,6
51260,3,6
51262,2,6
51271,4,6
51274,9,7
51275,2,6
51276,2,6
51284,2,6
51285,2,6
51286,4,6
51298,4,6
51305,0,6
51311,2,4
51315,2,6
51316,2,6
51320,4,6
51321,4,6
51325,0,6
51328,2,4
51334,4,6
51339,2,6
51342,2,6
51352,4,6
51353,9,7
51356,3,6
51357,0,6
51361,2,6
51386,9,7
51404,0,6
51415,0,6
51422,2,6
51423,0,6
51425,0,2
51427,9,7
51436,4,6
51437,2,6
51439,4,6
51440,2,6
51464,0,6
51468,0,6
51470,4,3
51482,9,7
51484,4,6
51496,6,0
51501,4,6
51502,4,6
51506,2,4
51510,2,6
51516,6,3
51518,0,6
51522,4,6
51539,9,7
51541,2,6
51542,2,6
51545,4,6
51546,9,7
51550,6,0
51562,2,6
51564,4,6
51569,4,6
51593,4,6
51606,2,6
51609,9,7
51614,2,6
51617,2,6
51621,0,6
51632,2,4
51633,2,6
51640,4,6
51644,0,6
51646,4,6
51649,0,2
51652,4,6
51653,4,6
51656,2,6
51657,2,6
51660,4,6
51665,4,6
51671,3,6
51679,9,7
51686,2,6
51694,2,6
51698,0,6
51700,1,6
51702,2,6
51714,2,6
51717,3,4
51720,4,6
51727,4,3
51730,4,6
51733,9,7
51735,0,3
51747,5,7
51748,2,6
51749,9,7
51758,4,6
51764,9,7
51765,2,6
51770,2,4
51771,4,6
51782,2,4
51785,9,7
51786,4,6
51790,2,6
51796,2,6
51797,2,4
51812,4,6
51821,9,7
51823,2,6
51832,2,6
51835,4,6
51847,2,4
51852,4,6
51853,9,7
51855,3,6
51871,2,6
51873,3,4
51874,4,6
51880,2,6
51885,2,6
51887,9,7
51891,9,7
51892,2,6
51893,0,6
51894,4,6
51899,0,6
51905,4,6
51906,3,6
51916,4,6
51924,2,6
51931,4,6
51937,4,6
51946,0,3
51949,2,4
51951,4,6
51954,6,0
51956,2,6
51966,6,0
51971,2,6
51980,0,6
51989,4,6
52007,4,6
52036,2,6
52051,9,7
52055,0,6
52064,4,6
52065,2,6
52071,2,6
52090,9,7
52091,4,6
52094,4,6
52098,0,6
52099,0,6
52107,2,6
52110,4,6
52121,4,6
52134,2,6
52136,4,6
52138,9,7
52141,2,6
52142,1,6
52151,2,6
52161,4,6
52171,2,4
52174,2,6
52176,4,6
52183,4,6
52202,4,6
52204,2,6
52220,4,6
52224,2,6
52225,0,6
52229,2,6
52232,2,4
52233,2,6
52235,2,6
52241,2,6
52260,2,6
52266,2,6
52270,0,6
52273,2,6
52280,2,6
52284,4,6
52294,3,6
52298,6,0
52299,4,6
52300,2,6
52301,9,7
52305,0,6
52306,3,6
52311,4,6
52322,4,6
52325,4,6
52332,0,6
52333,4,6
52335,4,6
52345,4,2
52349,4,6
52355,0,6
52358,4,6
52361,4,6
52371,2,6
52372,9,7
52380,2,4
52381,2,6
52385,4,6
52390,0,6
52400,2,6
52402,0,6
52406,4,6
52419,4,3
52421,0,6
52440,2,6
52448,4,6
52450,2,4
52455,4,6
52456,4,6
52459,0,6
52469,2,6
52470,4,6
52474,2,6
52482,2,6
52494,2,6
52495,2,6
52497,2,6
52501,8,6
52505,2,6
52507,0,6
52519,2,6
52539,6,8
52540,3,6
52545,9,7
52546,4,6
52549,1,6
52554,2,6
52556,2,6
52557,4,6
52571,3,6
52582,2,4
52584,2,6
52591,6,0
52592,6,0
52594,4,6
52596,4,6
52597,2,6
52609,4,6
52610,9,7
52632,4,6
52641,9,7
52647,9,7
52655,4,6
52666,2,6
52669,6,0
52671,9,7
52672,4,6
52675,2,6
52688,2,6
52689,2,4
52696,4,6
52724,2,4
52730,4,6
52732,9,7
52733,2,6
52741,4,6
52747,4,6
52751,8,6
52768,9,7
52773,2,6
52786,2,6
52792,4,6
52793,4,6
52828,4,6
52829,2,6
52835,2,4
52848,2,6
52854,2,6
52860,0,6
52863,2,6
52865,2,6
52895,2,4
52916,4,6
52925,4,6
52928,2,6
52945,2,4
52948,2,4
52951,2,6
52954,2,6
52960,2,6
52961,0,5
52967,2,6
52972,4,6
52974,4,6
52977,2,6
52981,0,6
52986,4,6
52991,6,0
52994,6,0
53001,2,6
53002,4,3
53003,4,6
53006,4,6
53013,4,6
53015,0,6
53020,4,6
53026,0,6
53031,0,2
53042,4,6
53043,2,6
53053,2,4
53054,2,4
53063,4,6
53066,2,6
53072,5,7
53079,4,6
53080,4,6
53082,2,6
53085,2,6
53089,4,6
53092,2,4
53103,5,7
53108,2,6
53111,0,6
53113,4,6
53115,6,0
53116,0,6
53121,2,6
53126,9,7
53145,4,6
53147,0,6
53150,2,6
53151,4,6
53152,4,6
53159,5,7
53162,4,6
53164,9,7
53172,9,7
53177,1,3
53186,2,6
53190,2,6
53191,2,4
53200,2,4
53201,2,6
53202,0,6
53205,6,0
53214,2,6
53234,2,6
53235,2,6
53238,4,6
53245,0,6
53247,6,0
53248,4,6
53253,2,6
53254,0,2
53257,0,6
53258,8,6
53259,5,7
53272,4,6
53276,3,4
53289,8,6
53293,4,6
53298,0,3
53299,2,6
53309,5,7
53310,4,6
53323,2,6
53326,2,6
53335,4,6
53340,9,7
53362,2,4
53365,3,4
53368,5,7
53369,6,0
53373,0,6
53392,4,6
53398,4,6
53400,6,0
53405,4,6
53408,1,3
53412,8,6
53433,9,7
53434,4,6
53453,4,6
53459,2,6
53465,6,0
53466,0,6
53478,2,4
53480,0,6
53498,9,7
53505,2,6
53511,2,6
53515,4,6
53519,9,7
53538,4,6
53540,4,6
53542,0,6
53544,3,0
53550,2,0
53552,9,7
53563,4,6
53568,4,6
53589,0,6
53596,6,0
53600,2,6
53602,4,6
53603,6,0
53631,2,6
53632,9,7
53656,9,7
53659,9,7
53663,6,4
53664,4,6
53665,4,3
53666,9,7
53667,0,6
53685,2,6
53686,2,4
53687,4,6
53691,2,6
53693,0,6
53695,6,0
53696,2,6
53729,2,4
53736,6,2
53740,4,6
53744,2,6
53746,0,6
53752,4,6
53764,2,6
53765,4,6
53766,0,3
53767,0,2
53772,6,2
53776,4,6
53778,2,6
53797,6,0
53814,0,6
53815,4,6
53825,3,6
53831,4,6
53839,2,6
53855,0,6
53865,2,6
53869,2,6
53870,2,6
53874,2,6
53875,8,6
53877,2,6
53878,1,6
53882,2,3
53883,4,6
53894,9,7
53906,4,6
53908,2,6
53911,2,6
53913,0,6
53914,2,4
53918,4,6
53920,6,0
53923,2,6
53933,2,6
53936,4,6
53938,2,6
53943,2,6
53944,2,6
53961,2,6
53965,4,6
53970,9,7
53971,2,6
53973,0,6
54001,4,6
54007,2,4
54029,2,4
54030,4,6
54051,9,7
54054,2,6
54058,0,6
54059,4,6
54067,9,7
54074,2,6
54079,4,6
54083,5,7
54086,2,6
54094,2,6
54095,9,7
54096,4,6
54115,2,6
54117,2,6
54125,4,6
54127,4,6
54132,4,6
54141,2,6
54147,0,6
54152,4,6
54164,6,0
54168,2,6
54170,4,6
54173,2,6
54175,2,6
54176,4,6
54180,2,4
54184,2,6
54189,6,0
54190,4,6
54192,2,6
54194,2,6
54201,2,6
54204,6,0
54205,2,6
54206,2,6
54208,2,6
54211,2,6
54215,9,7
54221,0,6
54226,0,6
54227,6,0
54231,4,6
54235,2,6
54247,4,6
54248,4,6
54251,2,6
54256,4,6
54257,2,6
54263,0,6
54267,0,6
54269,2,6
54278,0,6
54287,2,6
54290,0,6
54299,8,6
54300,4,6
54306,4,6
54307,4,6
54311,2,6
54315,4,6
54331,2,6
54335,4,6
54348,9,7
54352,4,6
54353,2,6
54362,4,6
54365,2,6
54369,8,6
54373,4,6
54375,0,6
54383,9,7
54385,9,7
54388,0,6
54393,4,6
54404,4,6
54405,8,2
54406,2,6
54408,2,6
54410,2,6
54412,2,6
54417,2,6
54427,3,6
54432,4,6
54433,9,7
54437,4,6
54440,4,6
54442,2,4
54443,2,6
54456,4,6
54458,9,7
54470,9,7
54480,2,6
54490,6,0
54493,1,3
54509,4,6
54516,2,6
54517,4,6
54518,4,6
54523,2,6
54534,9,7
54538,2,3
54552,2,6
54553,6,0
54554,4,2
54571,4,6
54572,4,6
54578,4,6
54581,2,6
54582,2,6
54584,2,6
54585,9,7
54587,2,6
54589,4,6
54610,2,6
54623,4,6
54628,4,6
54651,4,6
54653,2,4
54666,4,6
54672,2,6
54681,3,6
54685,4,6
54690,4,6
54702,0,6
54706,0,6
54727,0,6
54728,0,6
54730,2,4
54743,2,4
54762,4,6
54766,9,7
54767,4,6
54776,2,6
54782,4,6
54798,4,6
54801,1,6
54811,4,6
54822,2,6
54823,9,7
54824,2,6
54826,2,4
54832,2,6
54833,2,6
54836,2,6
54839,2,6
54843,4,6
54845,0,8
54851,2,6
54858,4,6
54861,4,6
54865,0,6
54876,0,6
54884,2,6
54890,9,7
54892,4,6
54895,6,0
54897,4,6
54903,2,6
54918,4,6
54920,2,6
54923,2,6
54925,2,6
54933,2,6
54953,4,6
54960,6,0
54969,4,6
54973,4,6
54980,6,0
54992,2,6
54998,0,6
55000,0,6
55013,9,7
55017,0,6
55018,6,2
55019,0,6
55026,2,4
55029,2,6
55036,4,6
55038,9,7
55039,9,7
55049,2,6
55059,0,6
55071,9,7
55075,2,6
55076,0,2
55081,2,6
55102,4,6
55114,9,7
55125,2,6
55126,6,8
55129,2,6
55133,2,6
55150,0,6
55152,4,6
55157,0,6
55164,9,7
55166,4,6
55169,4,6
55174,4,6
55184,2,6
55190,3,6
55191,4,6
55199,9,7
55205,0,6
55211,9,7
55217,4,6
55221,2,4
55224,4,3
55226,0,6
55237,2,6
55241,2,6
55242,0,6
55246,2,6
55249,2,6
55258,5,7
55261,3,6
55267,2,6
55274,0,6
55281,4,6
55283,4,6
55284,4,6
55285,0,6
55287,2,6
55294,0,6
55295,2,6
55297,4,6
55312,4,6
55315,4,6
55323,4,6
55330,2,6
55331,4,6
55333,2,4
55335,4,6
55347,2,6
55352,4,6
55356,2,6
55359,6,0
55362,2,6
55370,0,6
55371,6,0
55380,2,6
55402,2,6
55412,4,6
55413,2,6
55420,2,6
55425,0,6
55426,9,7
55430,2,6
55431,4,6
55437,0,6
55441,4,6
55446,4,6
55451,4,6
55456,6,3
55457,0,3
55464,4,6
55465,2,6
55466,0,6
55467,0,6
55474,2,6
55479,0,6
55492,2,6
55493,2,4
55496,2,6
55507,4,6
55516,2,6
55517,4,6
55518,6,0
55534,9,7
55536,6,3
55540,0,3
55541,1,3
55543,4,6
55546,2,6
55553,2,6
55554,2,6
55556,2,6
55559,4,6
55560,2,6
55568,9,7
55569,2,6
55570,0,6
55572,2,6
55575,0,3
55586,2,6
55590,4,6
55595,0,6
55596,2,6
55620,0,6
55622,4,6
55624,2,6
55642,0,6
55643,4,6
55644,4,6
55649,4,6
55654,2,6
55658,4,6
55664,2,6
55670,4,6
55671,9,7
55682,4,3
55687,2,6
55694,9,7
55702,2,6
55706,6,3
55711,9,7
55714,4,6
55722,4,6
55724,2,6
55731,2,6
55748,9,7
55756,2,6
55758,3,6
55767,9,7
55776,2,0
55792,4,6
55793,4,6
55800,2,6
55805,0,6
55812,2,6
55817,2,6
55823,2,6
55826,4,6
55829,3,0
55836,2,6
55837,0,6
55844,2,6
55847,2,6
55854,2,4
55859,2,6
55875,2,4
55883,4,6
55884,2,4
55894,4,6
55895,2,6
55897,1,3
55901,3,6
55905,6,0
55919,6,0
55922,9,7
55929,0,6
55932,4,6
55936,2,6
55942,4,3
55955,4,6
55959,2,6
55965,4,6
55978,0,6
55979,9,7
55982,2,4
56007,2,6
56024,2,4
56025,2,6
56029,4,6
56032,2,6
56042,4,6
56049,2,6
56052,2,6
56055,2,6
56070,0,6
56086,2,6
56092,4,2
56111,4,6
56114,2,6
56116,4,6
56136,9,7
56137,4,6
56140,9,7
56144,4,6
56150,6,0
56155,8,6
56179,2,6
56181,4,6
56202,2,6
56206,4,6
56210,0,6
56225,2,6
56231,2,6
56242,2,6
56260,4,6
56264,2,6
56271,0,6
56274,4,6
56276,9,7
56279,2,6
56283,2,6
56291,9,7
56294,0,6
56303,2,6
56309,2,6
56314,2,6
56318,2,6
56323,2,6
56325,2,6
56331,6,0
56332,0,6
56337,9,7
56338,2,6
56373,2,6
56378,2,6
56386,9,7
56387,2,6
56388,2,6
56392,4,6
56423,4,6
56428,2,6
56433,6,4
56443,2,6
56455,4,6
56465,8,6
56472,2,6
56477,2,6
56481,2,6
56483,0,6
56485,9,7
56505,2,6
56507,0,6
56509,4,6
56518,1,3
56527,9,7
56542,6,0
56545,2,6
56551,0,6
56558,4,6
56559,0,2
56560,9,7
56561,2,6
56564,2,6
56568,9,7
56577,2,6
56579,0,6
56581,2,6
56594,4,6
56601,2,4
56613,4,6
56620,4,6
56622,0,6
56623,0,6
56626,2,4
56627,0,6
56645,2,6
56661,4,6
56670,0,6
56673,2,0
56674,2,6
56681,4,6
56683,2,6
56693,4,6
56710,2,6
56714,4,3
56733,9,7
56735,9,7
56743,4,6
56753,2,6
56756,2,6
56763,2,6
56768,0,6
56770,0,6
56771,2,6
56779,9,7
56782,4,6
56784,2,6
56805,8,6
56812,0,6
56831,4,6
56834,6,0
56836,2,6
56840,4,3
56848,6,0
56850,0,3
56854,9,7
56855,1,6
56864,9,7
56865,9,7
56871,4,2
56873,3,4
56878,2,6
56880,2,6
56885,2,6
56899,0,6
56903,9,7
56905,4,6
56907,0,6
56932,2,6
56945,2,6
56961,2,6
56965,0,2
56968,4,6
56970,0,6
56975,2,6
56977,9,7
56978,4,6
56979,4,6
56980,4,6
56983,8,6
56989,2,6
56997,2,6
57002,4,6
57003,6,0
57008,0,6
57020,0,6
57021,4,6
57027,2,6
57033,1,3
57038,2,6
57040,4,6
57051,4,6
57058,2,6
57067,0,6
57068,5,7
57070,2,4
57071,2,6
57103,9,7
57116,4,6
57122,0,6
57131,0,6
57132,0,6
57135,4,6
57137,2,6
57143,4,6
57146,2,4
57153,4,6
57164,5,7
57181,0,6
57184,4,6
57186,0,6
57187,2,4
57193,9,7
57200,4,6
57202,2,6
57204,1,3
57205,2,6
57206,2,6
57208,0,6
57210,5,7
57211,4,6
57213,4,8
57218,2,6
57227,4,6
57228,2,6
57230,4,6
57247,9,7
57255,4,6
57257,4,6
57272,2,6
57288,2,6
57291,2,6
57292,2,6
57298,2,4
57310,4,6
57311,4,6
57327,9,7
57329,4,6
57340,3,0
57341,2,6
57352,4,6
57369,9,7
57380,2,6
57387,0,6
57391,9,7
57401,9,7
57408,9,7
57413,3,0
57428,9,7
57441,2,6
57448,0,6
57455,2,6
57468,2,6
57479,4,6
57506,4,6
57507,2,6
57516,2,4
57517,4,6
57527,0,6
57541,9,7
57555,4,6
57557,4,6
57558,4,3
57574,4,6
57576,4,6
57580,4,6
57582,0,6
57590,4,6
57593,4,6
57595,2,6
57598,2,6
57602,4,6
57615,6,0
57616,4,6
57626,4,6
57628,0,6
57640,2,6
57642,4,6
57653,2,6
57656,4,6
57675,0,6
57678,4,6
57685,3,6
57690,2,4
57698,0,6
57700,2,4
57708,2,6
57714,4,6
57730,0,6
57734,6,0
57739,4,6
57740,4,6
57745,4,6
57746,2,6
57749,2,6
57751,3,6
57753,2,6
57762,2,6
57779,2,6
57789,5,7
57792,4,6
57793,2,6
57795,2,6
57797,6,0
57800,9,7
57801,0,6
57807,4,6
57834,2,6
57838,2,6
57854,0,6
57856,9,7
57865,4,3
57869,4,6
57871,5,7
57876,4,6
57886,4,6
57889,2,6
57890,2,6
57899,4,6
57903,2,6
57908,4,3
57922,4,6
57933,3,4
57934,6,0
57949,4,6
57963,2,6
57966,0,6
57969,2,6
57971,6,4
57976,0,6
57979,4,6
57982,2,6
57983,2,6
57987,2,6
57992,9,7
57995,9,7
57996,0,6
57997,4,6
57998,4,6
57999,4,6
58004,4,6
58006,2,6
58008,2,6
58009,4,6
58015,4,6
58024,2,6
58026,2,6
58030,2,6
58031,4,6
58036,4,6
58038,0,6
58039,4,6
58054,2,4
58056,2,4
58062,2,6
58063,0,6
58064,4,6
58087,9,7
58091,9,7
58092,2,6
58093,2,6
58099,2,6
58104,4,6
58113,2,6
58114,0,6
58117,2,6
58120,4,6
58122,2,6
58136,9,7
58137,4,6
58142,9,7
58149,4,6
58150,2,6
58152,0,6
58154,2,6
58156,4,6
58168,2,6
58182,8,6
58185,2,6
58187,2,6
58190,5,7
58197,4,6
58211,2,6
58213,4,6
58216,4,6
58229,4,6
58236,2,6
58254,2,6
58260,2,6
58262,2,6
58277,4,6
58279,0,6
58280,4,6
58293,4,6
58297,9,7
58306,4,6
58317,9,7
58318,0,3
58325,4,6
58332,9,7
58337,6,0
58341,6,0
58346,2,4
58348,2,6
58353,2,6
58354,2,6
58358,4,6
58361,2,6
58364,2,6
58384,9,7
58416,0,6
58421,2,4
58440,6,0
58442,4,6
58443,9,7
58451,2,6
58456,0,6
58476,4,6
58477,4,6
58479,4,6
58484,2,6
58495,9,7
58496,0,6
58498,0,6
58510,2,6
58522,6,0
58534,2,4
58542,9,7
58546,5,7
58547,4,6
58557,4,6
58570,9,7
58574,2,6
58583,2,6
58584,9,7
58590,5,7
58595,9,7
58605,4,6
58623,5,7
58626,2,6
58635,4,6
58647,4,6
58654,9,7
58656,9,7
58671,0,3
58673,9,7
58679,9,7
58683,2,6
58702,2,6
58713,4,6
58723,2,6
58726,4,6
58730,4,6
58746,2,6
58749,4,6
58750,2,6
58754,4,6
58757,2,6
58758,9,7
58759,4,6
58760,9,7
58763,0,3
58764,6,0
58768,3,0
58772,2,6
58781,2,6
58785,4,6
58788,4,6
58793,9,7
58808,3,0
58810,4,6
58824,4,6
58835,2,6
58843,4,6
58851,2,6
58852,2,6
58853,4,6
58864,9,7
58865,2,6
58876,0,6
58877,9,7
58881,0,6
58888,9,7
58889,3,6
58897,2,6
58898,0,6
58899,2,6
58913,2,6
58932,4,6
58936,2,6
58939,4,6
58948,0,2
58951,2,4
58957,2,6
58961,4,6
58962,9,7
58963,2,6
58965,2,6
58967,8,6
58973,2,6
58977,2,4
58986,9,7
58989,2,6
58993,2,6
58994,2,6
58995,0,6
59002,2,6
59012,0,6
59014,3,0
59034,2,6
59039,2,6
59044,4,6
59048,4,6
59060,2,6
59079,2,6
59080,4,6
59082,4,6
59092,2,6
59096,2,6
59099,9,7
59108,2,6
59116,0,6
59132,9,7
59142,2,6
59150,0,6
59153,9,7
59162,0,6
59191,9,7
59192,9,7
59194,2,4
59195,4,6
59196,3,4
59197,2,6
59200,2,6
59230,2,4
59233,2,6
59240,2,6
59243,2,4
59248,0,6
59249,0,6
59250,9,7
59262,0,6
59264,0,6
59272,2,6
59281,4,6
59282,4,6
59284,4,6
59293,2,6
59297,4,6
59298,6,1
59300,4,6
59304,4,6
59306,4,6
59315,2,6
59317,4,6
59319,0,6
59320,0,6
59322,4,6
59323,3,6
59326,9,7
59331,4,6
59337,9,7
59351,0,6
59359,8,6
59377,9,7
59379,0,6
59386,2,6
59397,2,6
59409,2,4
59422,4,6
59427,4,6
59430,2,6
59438,0,6
59442,2,6
59443,2,4
59451,2,6
59453,0,6
59475,2,6
59483,2,6
59487,9,7
59500,2,6
59509,0,6
59511,2,6
59519,0,2
59520,4,6
59525,4,6
59531,4,6
59533,0,6
59534,2,6
59536,2,6
59543,4,6
59544,6,0
59547,9,7
59549,2,6
59560,3,4
59563,9,7
59565,4,6
59566,4,6
59572,1,3
59575,4,6
59576,4,6
59578,4,6
59580,4,6
59585,4,6
59595,2,6
59596,9,7
59598,0,2
59606,2,6
59612,2,6
59626,2,4
59634,4,6
59637,2,6
59639,6,0
59644,2,4
59645,4,6
59653,9,7
59665,2,6
59666,3,6
59672,2,6
59676,2,6
59679,2,6
59681,2,6
59684,2,6
59687,2,6
59691,2,6
59707,2,6
59709,4,6
59711,2,6
59723,2,6
59740,4,6
59741,2,6
59749,0,3
59752,4,6
59761,2,6
59762,6,3
59774,2,6
59781,4,6
59784,9,7
59794,9,7
59803,0,6
59805,4,6
59839,2,6
59843,9,7
59855,2,4
59863,4,6
59866,2,6
59870,3,6
59881,2,6
59882,2,6
59883,2,6
59885,2,3
59888,2,4
59895,2,6
59896,4,6
59900,0,6
59905,0,6
59908,2,6
59911,0,3
59912,2,6
59917,2,6
59922,0,6
59934,0,6
59942,8,6
59947,3,4
59952,2,6
59958,2,6
59965,0,6
59974,0,6
59976,4,6
59977,2,6
59982,4,6
59987,6,0
