index,true,pred
4585,1,9
4587,9,1
4598,2,5
4603,9,6
4604,2,8
4609,1,9
4610,5,8
4614,4,6
4619,0,4
4620,2,5
4624,1,7
4627,5,0
4628,3,6
4630,3,5
4632,5,7
4633,2,6
4634,2,8
4635,5,7
4636,1,9
4639,5,6
4641,5,7
4648,1,7
4651,0,3
4652,8,3
4655,0,8
4656,2,8
4657,3,9
4662,5,3
4663,6,8
4665,9,7
4666,4,6
4669,3,2
4670,8,4
4671,7,3
4672,3,5
4673,0,3
4674,3,4
4675,9,7
4677,2,7
4679,2,6
4681,4,7
4683,0,8
4684,9,6
4688,7,6
4694,5,6
4695,4,0
4697,3,5
4700,2,6
4703,2,7
4707,4,0
4710,4,6
4715,4,7
4716,5,6
4719,2,6
4726,0,8
4727,2,8
4730,2,6
4733,5,6
4735,9,6
4736,7,8
4737,3,5
4740,5,4
4746,0,8
4748,2,6
4753,4,2
4754,9,7
4756,4,6
4757,8,9
4760,3,6
4762,1,9
4764,1,2
4765,0,4
4766,6,4
4772,3,8
4775,1,9
4776,2,7
4777,2,6
4779,8,3
4781,4,6
4783,9,7
4784,9,0
4786,6,3
4788,5,0
4791,3,9
4796,3,5
4797,1,9
4802,5,7
4803,1,7
4806,2,8
4808,5,4
4811,2,6
4812,8,4
4815,8,7
4821,0,4
4822,5,4
4823,8,7
4826,9,4
4829,3,8
4835,3,8
4838,5,0
4839,4,2
4841,2,0
4842,9,7
4846,4,7
4847,3,8
4849,5,3
4850,5,7
4852,8,0
4853,2,6
4855,3,7
4856,1,3
4858,1,9
4862,5,7
4863,8,6
4866,1,0
4869,0,8
4871,7,6
4874,5,7
4876,3,0
4878,5,0
4880,2,5
4882,5,6
4884,5,0
4885,4,6
4887,3,6
4889,9,0
4890,5,6
4893,5,7
4896,2,6
4900,7,0
4902,2,4
4903,7,4
4906,0,4
4910,4,6
4912,3,9
4915,3,4
4920,5,6
4922,5,6
4924,4,8
4929,0,8
4930,2,6
4931,2,7
4934,3,7
4936,8,0
4940,0,7
4942,1,9
4945,1,9
4949,1,9
4950,3,6
4952,0,3
4953,1,9
4954,3,7
4956,5,6
4957,0,8
4960,5,4
4961,5,8
4962,4,6
4963,3,6
4964,9,1
4965,8,3
4971,2,4
4972,8,9
4975,8,0
4977,1,0
4978,4,6
4981,7,6
4982,3,7
4984,3,7
4985,4,0
4991,0,1
4994,3,5
4996,7,4
4997,5,7
5001,7,4
5002,9,6
5004,5,9
5005,2,6
5006,3,0
5007,3,8
5008,3,6
5013,9,1
5017,3,6
5020,6,8
5023,3,6
5031,9,8
5033,0,8
5038,4,7
5039,5,4
5042,4,6
5043,5,3
5046,3,6
5047,7,2
5049,5,7
5053,3,0
5060,7,4
5062,3,6
5064,2,8
5068,5,6
5072,3,6
5074,4,7
5075,4,6
5077,9,7
5080,3,2
5084,1,6
5086,3,6
5087,2,6
5088,3,4
5096,2,6
5097,3,6
5098,5,4
5099,1,9
5103,0,8
5106,3,6
5108,5,6
5110,3,8
5111,2,7
5113,3,6
5114,7,4
5115,0,9
5118,2,8
5119,4,7
5120,7,6
5125,1,9
5127,2,6
5128,3,2
5131,2,8
5140,9,6
5141,4,8
5143,4,8
5144,1,8
5145,9,6
5146,1,9
5147,3,6
5149,1,9
5150,2,5
5151,2,7
5152,5,7
5156,5,6
5157,1,7
5162,3,6
5164,9,6
5166,2,6
5171,1,9
5174,0,8
5175,5,0
5178,4,6
5180,4,6
5181,1,8
5183,3,7
5184,2,7
5189,2,6
5192,3,8
5195,1,9
5197,1,8
5198,9,6
5199,9,7
5200,7,4
5202,1,9
5204,2,6
5207,1,2
5208,5,0
5209,3,8
5211,1,9
5212,4,7
5213,9,7
5214,4,0
5215,2,0
5216,0,8
5218,3,6
5219,2,8
5221,3,7
5225,4,6
5226,2,0
5227,4,6
5228,9,7
5231,9,0
5234,9,7
5235,9,6
5236,1,9
5237,4,6
5245,8,4
5247,1,7
5248,2,6
5253,8,0
5258,7,6
5261,1,9
5262,8,2
5265,5,6
5267,5,6
5269,7,4
5270,5,7
5272,8,0
5279,7,4
5280,8,9
5282,1,9
5285,4,7
5290,2,6
5293,9,8
5296,2,4
5299,2,6
5301,1,9
5303,5,7
5305,5,7
5312,8,7
5313,7,4
5314,0,8
5315,9,6
5319,3,6
5320,9,6
5323,0,8
5326,7,0
5329,3,5
5335,5,6
5336,7,6
5337,1,3
5339,8,1
5340,2,6
5341,0,8
5342,4,6
5344,1,2
5345,4,6
5347,4,7
5352,9,6
5353,6,4
5354,3,7
5356,1,9
5358,4,6
5359,6,4
5360,8,3
5362,0,8
5364,4,7
5367,5,6
5369,5,4
5371,0,4
5372,5,7
5379,5,7
5382,9,6
5383,9,4
5384,2,4
5386,2,6
5391,0,4
5392,1,6
5393,5,4
5397,9,6
5399,5,7
5400,3,0
5404,0,8
5406,2,0
5407,3,6
5410,2,6
5411,5,6
5412,7,6
5413,5,7
5414,0,8
5415,2,4
5417,2,6
5420,1,8
5421,5,0
5422,1,9
5423,3,6
5425,3,5
5428,0,8
5430,3,8
5431,5,7
5432,0,4
5433,1,8
5434,4,7
5438,1,9
5439,5,7
5440,4,7
5442,4,6
5446,8,3
5447,7,4
5448,5,8
5450,3,6
5453,9,7
5455,3,7
5459,1,3
5462,4,7
5466,9,7
5470,0,8
5472,0,7
5473,3,6
5475,3,5
5477,0,8
5478,3,6
5479,3,6
5484,0,8
5486,4,7
5490,4,6
5491,4,6
5492,3,6
5493,3,7
5494,0,3
5502,3,0
5503,5,4
5504,5,7
5506,2,7
5507,3,1
5510,5,7
5511,9,7
5512,1,7
5516,0,8
5517,5,7
5518,7,4
5520,3,7
5525,7,6
5531,2,6
5534,3,4
5535,2,0
5537,2,3
5538,7,4
5541,3,8
5544,5,6
5545,3,6
5547,5,7
5550,2,5
5553,3,7
5554,2,0
5555,5,3
5557,0,6
5559,1,9
5561,5,4
5563,7,2
5565,5,8
5566,0,9
5567,1,0
5568,1,7
5569,9,6
5571,2,8
5574,2,6
5575,2,6
5578,3,6
5584,2,7
5585,9,1
5586,3,5
5589,0,2
5592,3,6
5594,4,6
5595,9,7
5598,3,5
5601,3,4
5602,9,6
5603,2,6
5610,3,6
5612,9,1
5615,3,6
5618,2,9
5623,0,1
5625,4,2
5626,5,8
5627,1,4
5629,1,9
5632,1,8
5633,4,8
5635,1,7
5636,6,4
5641,8,7
5643,8,9
5645,5,8
5647,2,6
5649,0,9
5651,5,7
5653,4,8
5655,5,0
5656,2,3
5659,0,8
5660,2,7
5663,1,9
5664,3,6
5665,0,4
5671,9,6
5672,8,9
5673,0,4
5674,7,4
5676,4,6
5677,4,6
5678,3,8
5684,0,6
5685,1,9
5686,2,4
5690,5,7
5691,9,0
5695,5,6
5697,9,7
5698,5,3
5700,5,7
5704,4,7
5705,3,5
5706,4,6
5707,2,0
5709,1,9
5712,2,6
5713,3,5
5714,1,9
5715,2,6
5717,2,4
5719,0,8
5720,3,0
5721,4,6
5724,2,4
5725,3,4
5726,4,2
5728,6,8
5729,5,3
5733,3,5
5736,5,0
5741,3,0
5743,0,8
5744,3,6
5747,1,6
5749,5,7
5753,7,4
5755,5,7
5758,2,8
5759,1,9
5760,5,3
5765,0,8
5767,7,2
5769,1,9
5773,2,8
5778,7,3
5780,5,7
5781,2,0
5783,9,7
5788,4,7
5790,4,0
5791,1,9
5796,6,4
5797,3,8
5799,3,2
5800,3,4
5806,8,0
5808,5,3
5811,1,8
5812,7,4
5813,4,2
5814,0,3
5815,4,6
5816,1,8
5817,2,8
5818,2,8
5819,9,6
5823,3,4
5824,2,6
5826,4,6
5827,1,9
5837,5,6
5838,3,5
5840,5,0
5841,1,7
5842,7,1
5849,5,6
5850,5,4
5852,0,8
5853,5,8
5855,8,6
5856,3,6
5859,3,7
5860,1,8
5862,2,0
5867,2,5
5868,9,6
5870,3,8
5876,3,8
5877,3,5
5880,4,6
5885,1,2
5886,5,3
5892,2,6
5893,9,7
5894,4,7
5895,1,6
5896,3,5
5897,1,8
5899,5,7
5901,2,1
5905,5,0
5913,2,6
5914,3,6
5915,3,5
5917,1,9
5918,3,6
5919,4,2
5920,5,7
5922,2,6
5923,9,0
5924,0,8
5926,2,7
5928,0,8
5931,4,6
5933,2,7
5937,9,6
5939,1,9
5945,3,6
5947,1,0
5950,4,6
5955,0,8
5960,5,7
5962,5,6
5963,3,0
5964,6,7
5966,3,8
5970,5,0
5975,1,9
5977,8,0
5979,2,7
5980,3,6
5981,5,8
5992,2,6
5993,5,7
5994,0,8
6000,6,4
6004,8,6
6007,4,2
6009,4,6
6014,3,6
6017,5,4
6019,2,7
6020,1,9
6022,4,7
6023,2,7
6024,5,7
6026,2,8
6027,4,6
6028,2,6
6029,5,0
6030,3,7
6031,1,9
6032,7,4
6033,5,4
6034,9,0
6037,5,7
6038,9,1
6039,4,6
6041,2,0
6042,5,7
6047,5,0
6048,5,6
6049,4,6
6052,9,6
6056,4,6
6060,3,6
6061,3,5
6063,2,0
6064,1,8
6065,5,7
6066,9,7
6068,1,9
6072,7,9
6073,2,4
6075,0,8
6076,7,9
6078,1,8
6079,3,7
6080,4,5
6081,2,4
6088,5,0
6089,3,6
6090,0,8
6092,5,0
6098,0,8
6099,8,0
6101,6,8
6102,5,7
6103,4,6
6104,5,8
6105,5,0
6108,3,4
6110,4,6
6111,9,7
6114,9,0
6120,1,9
6122,1,9
6128,4,6
6131,5,6
6132,0,8
6135,3,6
6137,1,9
6138,8,6
6140,5,4
6141,1,3
6143,8,9
6146,2,6
6149,9,6
6151,3,5
6154,5,7
6155,5,3
6162,3,4
6163,9,0
6168,4,6
6173,4,6
6174,9,6
6175,4,6
6178,9,6
6183,9,1
6185,3,5
6186,3,6
6189,7,4
6190,0,7
6195,9,0
6197,7,2
6198,3,4
6202,5,6
6205,3,7
6206,4,2
6207,3,7
6208,3,0
6210,2,8
6211,4,0
6214,4,6
6215,5,7
6217,3,6
6220,5,2
6222,5,3
6223,3,5
6229,3,7
6231,1,6
6232,5,4
6236,2,9
6238,8,6
6244,1,7
6248,5,0
6249,4,0
6256,3,0
6257,7,4
6258,9,6
6259,5,0
6260,0,4
6263,3,7
6264,9,0
6265,2,7
6266,4,6
6268,9,6
6272,1,9
6275,9,6
6279,5,0
6280,4,6
6281,4,6
6284,3,0
6285,1,3
6286,9,7
6289,4,7
6292,4,8
6293,9,6
6295,1,8
6296,2,6
6303,4,6
6304,3,7
6305,2,6
6306,3,6
6308,0,9
6309,3,7
6311,4,6
6312,0,2
6317,2,5
6319,3,6
6323,2,4
6324,3,7
6325,1,9
6326,7,8
6327,2,7
6330,3,6
6331,4,6
6336,6,5
6338,5,6
6339,4,6
6341,2,6
6348,3,6
6349,1,6
6351,3,5
6359,2,0
6360,9,7
6362,2,8
6364,9,1
6366,1,9
6368,3,5
6369,2,7
6372,7,6
6373,0,8
6374,0,4
6378,4,0
6379,8,4
6383,1,7
6384,9,7
6385,3,7
6392,2,0
6396,0,8
6399,0,6
6402,3,5
6404,3,6
6405,3,7
6408,2,6
6410,4,6
6412,2,8
6414,2,6
6419,5,7
6420,1,9
6422,3,0
6424,5,8
6425,0,8
6427,2,0
6429,1,8
6430,3,2
6431,9,6
6432,4,8
6433,3,8
6434,1,6
6435,8,7
6436,5,7
6437,4,5
6439,9,7
6443,5,6
6445,2,6
6447,6,0
6450,4,6
6452,4,6
6453,1,6
6457,9,0
6458,3,8
6461,2,4
6462,3,7
6466,3,5
6469,2,4
6470,8,0
6475,4,7
6476,5,7
6477,2,7
6478,8,1
6480,9,1
6482,3,6
6485,4,6
6488,2,6
6489,1,8
6490,3,0
6491,3,6
6492,3,5
6493,3,6
6495,1,9
6504,0,4
6505,4,6
6507,3,7
6509,4,6
6510,6,1
6518,0,8
6522,7,0
6527,4,6
6529,8,7
6530,5,6
6531,9,4
6534,1,9
6535,4,7
6540,3,7
6542,2,7
6543,0,8
6544,1,8
6546,9,1
6549,2,8
6550,1,9
6553,0,4
6555,3,7
6557,3,7
6561,5,7
6562,4,7
6563,0,8
6567,3,6
6574,3,4
6575,5,6
6580,5,4
6584,3,5
6586,4,6
6590,3,7
6593,2,6
6595,3,7
6597,0,8
6599,6,8
6602,3,8
6603,4,5
6606,2,6
6607,3,7
6609,0,7
6610,9,6
6611,4,7
6614,2,6
6616,2,6
6618,3,4
6622,5,6
6626,2,6
6629,0,8
6630,1,8
6636,4,7
6637,3,7
6642,5,6
6646,8,3
6647,6,8
6648,2,8
6649,3,6
6652,4,6
6654,4,7
6656,1,3
6659,1,9
6660,2,8
6661,1,9
6666,9,0
6669,3,8
6670,1,6
6671,9,6
6673,1,8
6674,3,8
6677,7,4
6678,1,9
6684,3,6
6685,2,0
6687,0,8
6689,5,7
6690,3,5
6691,2,4
6694,5,6
6697,5,7
6699,7,5
6700,3,6
6703,1,8
6705,9,7
6706,9,6
6707,5,6
6708,9,7
6709,1,9
6711,0,4
6716,3,4
6719,0,9
6720,4,7
6723,5,6
6724,3,5
6725,1,7
6731,1,2
6732,3,5
6733,1,7
6737,1,9
6738,2,6
6742,3,6
6744,2,7
6752,7,6
6753,3,7
6757,2,0
6760,5,6
6763,7,8
6765,1,8
6767,3,4
6770,4,6
6771,5,7
6772,2,6
6774,2,6
6778,5,6
6780,4,7
6783,3,7
6784,9,1
6785,4,5
6787,3,7
6790,3,6
6794,5,7
6798,1,9
6799,2,7
6801,2,8
6802,2,7
6805,2,6
6807,5,7
6809,4,2
6813,1,8
6816,2,0
6818,7,0
6823,8,7
6825,8,7
6828,1,0
6831,1,9
6834,9,6
6835,9,8
6836,2,0
6837,3,6
6839,7,4
6840,4,6
6841,7,4
6843,2,8
6844,4,8
6847,3,7
6849,3,8
6850,7,5
6852,4,6
6853,5,4
6855,3,5
6858,0,8
6860,0,4
6862,8,7
6866,5,7
6869,1,9
6870,9,7
6871,1,6
6872,3,6
6873,5,7
6874,5,0
6876,7,5
6879,4,6
6883,3,6
6887,9,6
6890,9,6
6891,4,8
6892,7,4
6895,1,9
6896,1,7
6897,4,2
6899,1,9
6901,2,6
6902,3,2
6905,3,8
6908,1,9
6910,3,6
6911,4,6
6914,3,6
6915,1,7
6921,2,6
6927,2,8
6928,1,9
6929,0,8
6931,1,9
6933,1,9
6934,9,7
6937,9,6
6939,7,4
6940,4,6
6943,4,6
6948,8,9
6955,1,9
6956,2,3
6959,1,9
6961,3,5
6963,2,5
6965,5,0
6969,1,9
6975,8,0
6977,8,9
6978,5,0
6979,7,4
6980,3,6
6981,3,0
6983,4,6
6993,4,6
6994,3,6
7002,0,4
7004,3,6
7005,1,9
7006,3,7
7008,2,4
7009,2,6
7014,0,6
7015,0,7
7017,5,7
7021,5,7
7024,4,6
7031,5,7
7032,5,7
7035,4,6
7037,2,8
7038,2,8
7043,4,8
7044,6,8
7046,8,7
7047,2,7
7048,1,9
7049,3,4
7050,3,6
7057,5,0
7058,4,8
7060,0,8
7062,4,6
7063,3,2
7065,3,4
7069,9,6
7074,2,6
7075,3,7
7076,7,4
7079,7,6
7081,0,9
7082,5,6
7086,3,5
7087,1,3
7090,5,6
7093,0,8
7094,5,6
7095,0,8
7097,4,2
7098,2,6
7099,4,6
7100,4,7
7103,5,6
7105,5,6
7106,2,7
7107,3,6
7110,4,0
7113,5,7
7114,9,6
7116,2,9
7119,4,6
7120,7,4
7121,3,6
7122,3,6
7125,3,7
7130,1,3
7135,2,6
7139,5,7
7142,3,8
7143,6,0
7145,1,9
7146,2,6
7147,1,9
7148,1,8
7149,8,4
7150,5,2
7151,2,6
7152,7,1
7153,3,5
7155,4,6
7159,6,7
7163,4,6
7164,5,7
7165,2,6
7171,3,4
7176,1,0
7177,1,9
7178,2,6
7179,0,8
7180,3,2
7184,2,7
7186,7,5
7187,0,8
7189,5,7
7190,6,4
7192,5,8
7194,2,7
7195,5,3
7196,0,8
7198,1,8
7199,9,3
7200,3,6
7201,7,6
7203,0,6
7205,3,5
7206,4,2
7207,4,6
7211,2,0
7213,3,7
7214,1,9
7217,2,8
7220,3,6
7221,1,3
7224,3,7
7225,0,9
7228,3,7
7229,5,0
7230,3,5
7235,3,5
7236,5,2
7238,1,8
7246,5,7
7248,8,9
7253,3,4
7258,2,0
7259,3,5
7261,1,9
7266,5,6
7268,3,2
7269,4,6
7270,5,4
7271,1,9
7280,5,6
7288,1,8
7289,1,3
7290,3,5
7293,5,6
7297,1,8
7305,5,0
7307,3,2
7309,3,6
7312,1,8
7313,3,0
7317,4,2
7318,3,6
7322,4,5
7324,1,9
7328,0,8
7329,8,3
7332,2,6
7336,2,3
7338,1,8
7340,2,7
7342,1,3
7343,3,9
7346,3,4
7347,0,9
7349,1,8
7351,5,3
7353,7,2
7355,3,4
7358,1,9
7359,4,6
7363,2,7
7364,5,4
7367,3,6
7370,1,9
7372,7,0
7374,1,8
7377,0,8
7378,1,7
7379,1,8
7380,2,6
7381,1,9
7389,3,8
7390,1,3
7391,9,6
7395,4,6
7396,0,8
7397,2,6
7398,5,7
7404,4,6
7406,5,0
7407,4,6
7408,1,3
7411,3,7
7412,3,1
7414,9,1
7415,9,0
7416,7,6
7417,5,7
7419,9,7
7423,0,8
7425,5,7
7426,3,8
7427,3,6
7428,1,3
7429,5,3
7430,1,8
7432,3,7
7434,0,8
7435,5,0
7436,4,7
7439,3,6
7442,1,9
7446,5,6
7449,2,5
7452,2,6
7458,6,4
7461,9,7
7464,0,8
7467,3,5
7469,3,9
7470,0,7
7472,5,0
7474,3,8
7475,1,8
7476,5,6
7477,2,6
7478,3,7
7481,6,4
7483,3,6
7484,8,7
7490,0,8
7492,3,6
7493,3,6
7498,3,5
7500,3,6
7501,3,6
7502,0,6
7503,1,6
7504,0,8
7508,8,6
7509,0,2
7510,5,6
7511,0,5
7512,9,6
7513,1,6
7518,5,7
7519,3,6
7521,2,7
7524,6,8
7525,2,6
7528,0,8
7529,1,9
7530,0,7
7533,3,6
7536,4,0
7537,0,8
7539,3,8
7543,0,8
7545,5,7
7547,0,8
7551,3,7
7554,9,6
7560,5,7
7562,5,7
7563,4,6
7566,3,8
7572,1,7
7574,4,7
7576,2,7
7578,5,6
7579,1,9
7581,0,4
7583,9,0
7584,3,5
7585,4,6
7587,1,7
7588,0,9
7589,2,6
7590,5,6
7592,0,8
7593,3,5
7595,4,7
7599,0,8
7602,4,7
7603,3,6
7605,1,8
7612,0,7
7615,3,0
7619,4,6
7623,4,7
7626,4,6
7629,9,0
7631,0,8
7635,2,0
7636,4,6
7637,7,6
7640,1,9
7641,7,4
7643,0,8
7644,2,7
7645,9,6
7647,0,8
7648,6,8
7651,3,7
7652,9,7
7653,2,4
7655,0,8
7660,0,8
7662,2,0
7664,2,4
7665,3,6
7667,3,5
7670,4,6
7671,3,7
7673,1,0
7675,6,8
7677,5,7
7678,8,9
7679,5,7
7681,3,0
7684,7,6
7685,5,4
7686,7,6
7687,9,7
7688,2,6
7690,4,7
7696,2,6
7700,0,8
7703,9,8
7704,9,1
7706,1,9
7707,1,9
7709,1,2
7710,6,8
7712,4,5
7718,1,0
7721,1,9
7723,1,9
7724,5,3
7726,5,7
7729,5,8
7731,0,8
7734,3,7
7735,1,9
7738,1,9
7739,2,6
7740,1,7
7741,2,9
7742,5,6
7744,8,0
7745,2,7
7747,0,8
7749,3,5
7750,5,0
7751,4,7
7752,9,6
7753,3,6
7754,6,8
7755,5,3
7757,0,4
7759,9,1
7761,2,4
7764,9,6
7765,3,6
7767,4,6
7768,3,6
7769,5,6
7772,0,8
7773,5,7
7776,5,8
7777,1,9
7778,1,9
7780,5,6
7781,7,0
7783,2,7
7785,5,6
7788,0,8
7789,3,5
7796,1,9
7802,3,7
7803,3,8
7804,3,8
7805,0,7
7807,2,6
7812,3,6
7814,3,4
7816,7,6
7817,7,6
7818,4,7
7819,7,6
7821,1,9
7822,4,6
7823,6,8
7827,1,8
7835,3,0
7836,7,0
7837,3,7
7838,9,7
7839,3,5
7840,2,7
7846,5,2
7851,4,6
7852,3,4
7859,0,7
7862,1,2
7864,5,2
7865,0,8
7868,2,0
7869,3,6
7872,3,6
7873,5,7
7879,1,7
7880,4,6
7882,2,6
7888,2,7
7892,9,8
7893,3,6
7897,2,7
7898,0,7
7901,5,7
7905,2,7
7906,3,7
7907,0,8
7908,5,3
7909,3,9
7911,6,4
7912,1,9
7913,1,8
7914,0,8
7919,2,7
7921,5,0
7930,0,2
7931,3,5
7932,3,7
7933,4,6
7935,5,7
7938,5,7
7944,9,6
7946,3,6
7951,2,6
7952,2,7
7953,1,3
7957,4,6
7958,6,4
7963,4,6
7964,6,8
7965,0,9
7966,8,0
7970,0,8
7974,2,5
7977,1,7
7978,5,6
7979,0,8
7980,9,1
7981,5,3
7983,1,6
7988,1,9
7990,9,7
7992,1,6
7995,8,9
7997,3,6
7999,3,4
8001,1,8
8004,4,6
8010,2,6
8011,3,7
8013,3,7
8016,2,7
8019,2,5
8022,8,5
8024,2,6
8028,3,7
8029,3,2
8032,2,7
8035,1,9
8037,2,6
8041,3,7
8044,0,4
8047,4,7
8049,4,6
8051,5,7
8056,3,7
8059,1,8
8063,6,4
8066,4,6
8067,3,8
8076,7,6
8077,2,5
8081,2,6
8082,3,6
8087,9,6
8089,9,7
8090,1,6
8098,0,3
8099,0,3
8100,2,4
8103,9,3
8104,3,6
8105,3,5
8112,2,7
8115,7,4
8116,0,9
8117,4,6
8122,3,6
8125,9,7
8127,1,7
8130,1,9
8133,3,6
8134,5,0
8135,1,9
8136,0,4
8137,4,6
8139,3,0
8140,5,7
8141,9,7
8143,4,0
8147,0,2
8148,2,7
8150,8,9
8151,3,0
8154,5,8
8155,0,8
8158,3,6
8161,3,7
8162,3,8
8164,3,6
8166,2,8
8167,5,6
8169,2,6
8173,2,8
8174,1,8
8175,1,2
8177,4,6
8178,2,9
8181,1,3
8182,2,6
8184,4,8
8186,2,6
8188,5,4
8192,2,6
8193,3,5
8195,2,6
8196,5,6
8197,1,9
8200,0,8
8201,1,6
8202,7,6
8205,5,6
8208,4,7
8210,3,6
8213,9,6
8214,8,4
8217,0,8
8218,2,0
8221,1,9
8224,3,8
8225,1,9
8227,1,9
8228,1,6
8230,5,3
8231,6,4
8232,1,9
8234,2,7
8237,2,8
8242,0,4
8243,5,4
8245,9,6
8246,3,6
8247,4,7
8249,0,9
8250,8,9
8251,3,6
8252,5,6
8255,3,6
8257,4,7
8259,3,6
8260,4,6
8262,3,7
8265,5,7
8266,3,6
8269,5,6
8274,5,8
8282,5,4
8285,3,1
8286,3,6
8288,3,4
8291,5,4
8296,0,8
8299,7,0
8300,1,9
8301,8,0
8302,3,6
8304,2,8
8305,1,2
8307,1,9
8314,2,0
8318,9,6
8319,3,6
8320,5,7
8322,2,6
8324,2,0
8325,5,7
8326,5,7
8327,9,6
8328,5,6
8330,3,0
8331,4,6
8332,1,9
8333,2,6
8334,5,6
8336,3,5
8338,4,7
8339,1,6
8340,2,8
8341,2,7
8349,3,5
8352,4,6
8354,9,6
8355,0,8
8361,4,6
8365,0,8
8367,7,0
8368,4,7
8370,3,0
8375,4,6
8377,2,5
8378,4,6
8379,4,0
8380,3,4
8381,3,6
8385,3,6
8386,3,0
8388,9,7
8389,1,9
8392,0,8
8393,6,1
8395,2,9
8400,5,0
8402,9,7
8403,4,6
8405,4,6
8406,8,7
8407,5,7
8408,3,6
8411,2,6
8413,9,6
8415,4,6
8416,9,6
8417,4,7
8419,1,9
8422,3,7
8423,4,6
8425,0,9
8426,1,9
8430,7,0
8432,1,9
8434,3,6
8435,9,6
8443,0,8
8449,1,9
8452,5,6
8454,2,6
8455,8,7
8456,4,7
8457,5,6
8459,2,7
8462,4,6
8463,5,4
8466,6,8
8467,3,6
8469,7,6
8472,4,7
8473,4,7
8474,6,8
8475,1,6
8477,2,4
8480,1,9
8481,7,6
8482,2,4
8485,2,8
8486,1,6
8488,4,6
8490,4,6
8493,9,7
8494,5,6
8495,8,0
8497,5,7
8498,7,6
8500,5,6
8503,3,6
8504,4,7
8506,9,7
8507,3,6
8511,5,7
8514,6,2
8518,2,5
8520,3,6
8522,0,8
8523,4,6
8530,2,5
8534,2,6
8536,2,6
8537,7,2
8540,1,8
8541,4,0
8547,1,9
8548,1,9
8550,1,6
8551,4,7
8553,0,7
8554,4,6
8556,1,9
8558,0,8
8561,9,6
8566,1,9
8570,1,3
8573,1,8
8576,1,8
8578,0,4
8579,5,3
8581,4,7
8584,5,6
8585,2,6
8586,5,7
8590,5,4
8591,5,2
8592,3,5
8594,8,7
8598,3,0
8599,3,4
8601,5,3
8602,9,7
8605,7,4
8607,1,3
8609,3,8
8610,2,6
8616,2,9
8622,1,9
8623,0,8
8624,7,4
8627,2,8
8628,1,8
8629,3,7
8631,4,6
8634,2,6
8635,3,0
8638,0,3
8639,4,6
8640,7,0
8642,7,6
8643,7,6
8644,9,3
8645,3,5
8649,3,5
8652,4,7
8656,3,6
8658,9,8
8661,0,8
8662,5,7
8663,0,8
8667,1,9
8669,2,6
8671,5,6
8674,5,3
8680,3,7
8683,5,6
8684,5,6
8686,3,5
8690,1,9
8691,5,0
8692,1,9
8694,7,4
8696,1,9
8698,7,6
8700,8,0
8701,4,2
8702,0,8
8706,2,8
8710,3,5
8711,3,1
8720,4,6
8722,3,6
8726,2,7
8727,9,7
8729,1,9
8735,1,9
8736,2,4
8738,3,6
8739,3,6
8740,2,0
8747,5,3
8748,0,6
8749,9,0
8750,2,6
8751,7,4
8753,0,8
8754,9,1
8755,5,4
8756,5,7
8757,1,8
8758,9,0
8759,0,9
8760,3,4
8761,3,4
8762,9,7
8766,8,7
8767,2,6
8768,5,3
8770,2,7
8772,4,6
8774,0,8
8777,4,7
8779,1,9
8781,3,6
8782,0,6
8785,8,9
8786,3,4
8791,1,8
8793,5,7
8794,1,2
8795,5,4
8797,0,8
8798,2,7
8799,5,6
8800,2,8
8801,1,8
8805,5,2
8808,3,5
8809,1,8
8817,7,6
8819,2,6
8822,3,5
8825,1,0
8826,9,6
8828,6,1
8833,0,6
8839,3,5
8843,2,3
8844,2,6
8846,3,8
8848,1,8
8849,0,8
8850,9,6
8851,5,6
8854,8,0
8855,1,7
8856,1,0
8859,7,5
8860,4,6
8861,8,0
8863,3,0
8864,3,6
8865,2,7
8866,5,6
8871,2,6
8874,2,8
8875,1,3
8876,3,6
8878,5,7
8879,8,4
8881,2,8
8882,0,8
8884,1,8
8888,2,8
8890,4,6
8893,1,9
8894,5,7
8898,0,9
8900,1,9
8902,5,6
8905,4,6
8908,3,4
8910,4,7
8914,7,4
8915,4,6
8917,5,7
8918,3,4
8919,8,9
8922,8,4
8928,5,7
8929,5,6
8930,4,6
8932,1,6
8934,0,8
8935,5,7
8937,6,4
8938,1,8
8943,3,4
8944,1,7
8945,9,7
8948,5,6
8951,9,6
8953,0,4
8954,5,6
8958,6,5
8962,3,7
8963,0,4
8964,5,0
8967,2,6
8970,4,6
8971,0,1
8974,3,7
8978,3,6
8985,5,7
8986,3,8
8987,4,6
8988,3,7
8989,5,4
8990,2,8
8993,5,4
8995,1,9
8997,4,5
9000,4,2
9001,2,6
9003,9,1
9005,3,7
9006,3,7
9007,1,8
9008,3,4
9009,0,6
9010,4,2
9011,2,6
9012,1,9
9013,4,7
9014,0,8
9017,1,6
9019,4,7
9020,3,6
9023,8,1
9024,3,9
9025,9,8
9027,9,4
9037,8,1
9040,3,7
9041,4,6
9042,1,9
9043,1,6
9049,4,7
9051,3,5
9052,3,6
9054,1,8
9056,1,9
9058,0,9
9059,0,1
9060,3,6
9061,4,8
9065,9,0
9066,1,9
9067,2,6
9069,0,7
9070,1,7
9073,3,5
9076,8,9
9078,2,0
9080,1,9
9081,3,4
9085,1,0
9088,1,9
9089,2,7
9090,6,4
9093,2,0
9094,0,7
9095,1,9
9096,0,1
9099,5,9
9100,3,6
