index,true,pred
4571,0,9
4572,5,4
4576,8,9
4578,1,8
4579,5,2
4580,8,5
4581,3,2
4585,1,9
4591,1,9
4592,0,9
4594,8,9
4599,0,9
4600,5,3
4604,2,0
4607,1,8
4608,2,6
4609,1,9
4610,5,3
4614,4,3
4615,1,9
4619,0,9
4620,2,5
4624,1,9
4625,1,9
4627,5,3
4628,3,6
4631,1,9
4633,2,6
4634,2,8
4636,1,9
4641,5,3
4642,4,3
4648,1,9
4652,8,9
4653,0,9
4654,1,9
4655,0,8
4657,3,9
4660,4,6
4661,1,9
4663,6,0
4669,3,9
4671,7,5
4676,7,3
4677,2,9
4679,2,9
4681,4,0
4683,0,8
4692,5,2
4694,5,3
4695,4,5
4697,3,4
4698,5,3
4699,5,3
4700,2,8
4702,5,2
4705,7,2
4710,4,2
4712,7,5
4714,7,9
4715,4,2
4716,5,6
4721,0,4
4722,0,6
4727,2,0
4728,5,3
4733,5,2
4737,3,5
4740,5,3
4741,4,2
4744,4,0
4745,3,6
4746,0,9
4750,4,2
4752,6,2
4753,4,2
4756,4,5
4757,8,9
4760,3,5
4761,8,9
4762,1,9
4764,1,9
4765,0,8
4766,6,0
4769,1,8
4772,3,4
4774,0,9
4775,1,9
4776,2,9
4777,2,8
4778,0,8
4779,8,9
4780,8,9
4782,7,5
4786,6,8
4788,5,3
4795,7,2
4796,3,2
4797,1,9
4798,0,7
4799,3,9
4800,8,5
4802,5,2
4803,1,9
4806,2,7
4808,5,2
4811,2,3
4813,6,2
4814,5,2
4817,5,3
4819,2,9
4821,0,9
4822,5,3
4824,6,2
4828,8,9
4829,3,0
4830,2,5
4831,6,3
4833,7,3
4834,8,9
4835,3,5
4838,5,3
4839,4,0
4840,1,9
4841,2,0
4843,6,9
4846,4,3
4847,3,8
4849,5,3
4850,5,3
4851,8,9
4853,2,8
4854,0,8
4855,3,9
4856,1,9
4858,1,9
4859,0,9
4861,0,9
4862,5,2
4866,1,0
4867,8,9
4869,0,2
4871,7,3
4874,5,3
4877,6,9
4878,5,3
4882,5,3
4884,5,3
4888,2,9
4890,5,2
4893,5,3
4896,2,5
4897,8,9
4898,7,0
4900,7,2
4901,7,4
4903,7,5
4905,4,2
4907,6,4
4909,1,0
4910,4,0
4912,3,5
4914,8,9
4916,8,9
4917,1,9
4918,0,8
4920,5,3
4922,5,9
4924,4,0
4925,0,9
4926,6,3
4929,0,9
4934,3,5
4935,0,9
4937,6,3
4938,7,5
4942,1,9
4943,4,2
4944,1,9
4945,1,9
4948,6,2
4949,1,9
4950,3,2
4952,0,9
4953,1,9
4954,3,5
4956,5,3
4959,6,3
4960,5,2
4963,3,5
4965,8,9
4967,0,9
4968,5,3
4969,4,6
4971,2,5
4972,8,9
4973,4,9
4974,8,9
4976,2,9
4977,1,5
4981,7,3
4982,3,2
4983,1,9
4984,3,9
4986,9,5
4987,4,2
4990,5,9
4991,0,9
4993,1,9
4994,3,6
4997,5,3
4998,4,2
4999,6,2
5000,6,2
5001,7,5
5005,2,5
5006,3,6
5012,2,6
5014,1,9
5016,2,3
5020,6,8
5021,1,8
5022,6,3
5024,7,5
5027,7,6
5030,8,9
5032,6,4
5033,0,8
5035,7,2
5036,5,4
5037,0,4
5041,6,9
5042,4,2
5043,5,6
5044,7,3
5047,7,9
5050,0,8
5051,4,2
5055,6,3
5059,6,2
5061,7,8
5063,4,9
5064,2,5
5065,3,6
5066,6,9
5068,5,2
5070,1,9
5074,4,7
5075,4,6
5076,1,9
5077,9,0
5078,8,9
5080,3,6
5084,1,9
5086,3,9
5087,2,3
5088,3,4
5091,8,9
5096,2,9
5097,3,9
5098,5,9
5099,1,8
5100,5,3
5103,0,8
5105,8,9
5106,3,2
5108,5,6
5109,6,3
5110,3,6
5115,0,9
5118,2,6
5120,7,9
5121,7,9
5125,1,9
5127,2,6
5130,0,8
5131,2,8
5134,6,9
5139,7,5
5142,6,3
5144,1,9
5146,1,9
5149,1,9
5150,2,3
5152,5,2
5156,5,9
5157,1,9
5163,0,4
5171,1,9
5173,4,2
5174,0,4
5175,5,3
5178,4,3
5179,4,9
5180,4,6
5181,1,9
5182,6,5
5183,3,9
5192,3,8
5196,1,9
5200,7,2
5201,5,9
5202,1,9
5205,5,2
5208,5,3
5209,3,9
5211,1,9
5212,4,7
5214,4,5
5215,2,7
5216,0,8
5218,3,5
5220,7,2
5221,3,9
5222,8,9
5223,6,3
5224,1,9
5225,4,3
5226,2,0
5227,4,5
5229,4,2
5230,6,9
5231,9,4
5232,1,9
5233,5,2
5236,1,9
5239,7,5
5242,3,2
5243,1,9
5247,1,9
5250,8,9
5253,8,9
5255,8,6
5257,1,9
5258,7,9
5259,4,5
5260,3,0
5261,1,9
5262,8,9
5263,6,2
5265,5,9
5267,5,3
5277,3,4
5282,1,9
5288,5,3
5290,2,7
5295,7,9
5298,4,3
5299,2,6
5301,1,9
5307,7,2
5308,6,3
5309,2,5
5311,1,9
5312,8,9
5323,0,8
5324,0,6
5325,7,4
5326,7,9
5329,3,5
5334,1,8
5335,5,6
5337,1,9
5339,8,9
5341,0,8
5346,0,8
5347,4,6
5354,3,9
5355,6,3
5356,1,9
5358,4,9
5361,6,5
5362,0,8
5363,7,9
5364,4,2
5367,5,9
5368,7,9
5369,5,3
5371,0,8
5372,5,2
5380,6,3
5384,2,7
5386,2,9
5387,1,9
5393,5,4
5400,3,5
5401,7,9
5404,0,8
5406,2,0
5407,3,9
5409,6,9
5411,5,3
5412,7,5
5413,5,3
5414,0,8
5415,2,8
5417,2,4
5420,1,9
5422,1,5
5423,3,8
5425,3,1
5426,0,9
5430,3,9
5431,5,9
5432,0,4
5433,1,9
5438,1,9
5439,5,3
5441,0,4
5442,4,3
5447,7,5
5448,5,9
5455,3,4
5456,6,2
5459,1,9
5460,1,9
5462,4,2
5467,5,8
5469,8,9
5472,0,9
5473,3,2
5474,6,5
5477,0,9
5480,8,9
5483,8,9
5486,4,2
5487,8,9
5488,4,3
5489,6,4
5500,5,3
5502,3,5
5503,5,3
5504,5,7
5505,5,4
5508,6,9
5512,1,6
5514,4,3
5515,1,0
5516,0,8
5517,5,2
5520,3,9
5521,0,3
5525,7,2
5530,0,9
5535,2,0
5541,3,0
5543,7,5
5545,3,2
5546,8,9
5547,5,3
5549,0,9
5550,2,5
5552,1,9
5554,2,0
5555,5,3
5557,0,9
5559,1,9
5566,0,9
5567,1,9
5568,1,9
5571,2,6
5573,8,9
5575,2,6
5578,3,6
5579,7,5
5580,0,9
5581,4,3
5584,2,0
5586,3,0
5587,0,8
5588,6,3
5590,1,9
5592,3,2
5603,2,6
5604,0,8
5606,5,3
5607,4,5
5609,2,0
5613,5,2
5614,0,8
5615,3,9
5616,1,9
5618,2,5
5623,0,9
5624,4,6
5626,5,3
5629,1,9
5630,8,9
5631,4,7
5633,4,8
5635,1,9
5636,6,4
5638,2,3
5643,8,9
5645,5,3
5646,5,2
5647,2,6
5648,8,9
5649,0,9
5651,5,3
5652,7,3
5655,5,3
5656,2,8
5657,0,8
5661,6,8
5663,1,9
5665,0,4
5666,1,9
5670,5,3
5672,8,9
5674,7,9
5677,4,2
5680,6,9
5682,6,9
5683,1,9
5684,0,3
5685,1,9
5686,2,3
5687,8,9
5690,5,7
5695,5,3
5698,5,3
5699,0,8
5703,0,8
5704,4,5
5705,3,5
5707,2,0
5709,1,9
5710,7,9
5712,2,6
5713,3,7
5714,1,9
5717,2,6
5718,6,3
5720,3,8
5721,4,5
5727,2,6
5729,5,9
5734,5,9
5736,5,9
5739,4,2
5741,3,0
5742,4,2
5743,0,9
5744,3,5
5747,1,9
5749,5,4
5752,8,9
5753,7,9
5754,4,6
5756,4,2
5758,2,0
5759,1,8
5760,5,7
5765,0,9
5766,7,0
5767,7,9
5769,1,9
5773,2,0
5779,7,9
5781,2,0
5787,8,9
5788,4,3
5789,6,4
5790,4,7
5791,1,9
5792,7,0
5798,7,6
5799,3,8
5805,1,9
5808,5,9
5809,7,4
5810,1,9
5811,1,9
5814,0,8
5815,4,6
5817,2,9
5823,3,4
5827,1,8
5828,0,8
5830,5,9
5831,1,8
5832,5,2
5834,1,9
5837,5,3
5838,3,9
5840,5,2
5841,1,5
5843,0,9
5844,4,2
5846,7,9
5847,2,4
5849,5,9
5853,5,3
5854,7,2
5856,3,2
5858,0,9
5861,9,8
5866,8,9
5867,2,0
5870,3,8
5872,5,3
5873,0,8
5876,3,2
5877,3,5
5879,6,2
5885,1,9
5886,5,3
5895,1,9
5896,3,9
5901,2,5
5902,4,2
5913,2,0
5915,3,9
5916,8,9
5917,1,9
5918,3,5
5920,5,2
5922,2,6
5924,0,6
5926,2,8
5933,2,5
5934,7,0
5935,7,9
5939,1,9
5944,4,2
5945,3,6
5946,4,6
5947,1,8
5949,8,9
5950,4,2
5951,1,9
5955,0,9
5957,4,3
5959,1,9
5962,5,7
5964,6,9
5966,3,8
5970,5,3
5971,1,9
5973,0,8
5975,1,9
5976,7,0
5979,2,8
5981,5,2
5986,8,9
5988,0,8
5993,5,9
5994,0,9
6000,6,3
6003,6,2
6004,8,5
6008,0,9
6009,4,9
6014,3,2
6017,5,3
6019,2,0
6022,4,5
6023,2,7
6024,5,4
6025,6,4
6026,2,0
6027,4,2
6028,2,3
6029,5,8
6030,3,9
6031,1,9
6033,5,2
6037,5,2
6040,1,9
6041,2,8
6042,5,9
6047,5,4
6048,5,3
6049,4,2
6050,8,9
6053,5,3
6054,0,9
6058,5,3
6060,3,9
6061,3,6
6063,2,8
6065,5,7
6067,0,8
6068,1,9
6076,7,9
6077,7,1
6078,1,9
6079,3,7
6080,4,5
6081,2,3
6082,5,3
6084,4,2
6085,0,8
6088,5,3
6091,5,3
6092,5,3
6094,5,3
6095,6,3
6097,2,6
6098,0,8
6100,5,6
6102,5,2
6104,5,3
6105,5,7
6109,1,9
6113,0,8
6115,4,8
6117,7,9
6119,7,4
6120,1,9
6122,1,9
6124,0,8
6125,6,9
6128,4,2
6130,1,9
6131,5,3
6132,0,9
6135,3,9
6136,1,9
6137,1,9
6138,8,9
6139,8,9
6140,5,7
6141,1,9
6143,8,0
6144,4,5
6151,3,2
6154,5,0
6155,5,4
6161,1,9
6162,3,5
6165,0,9
6173,4,2
6177,2,6
6185,3,5
6186,3,9
6188,0,8
6189,7,9
6192,8,9
6194,7,2
6196,1,9
6197,7,2
6198,3,5
6202,5,3
6203,4,6
6206,4,3
6207,3,9
6209,2,4
6210,2,6
6213,6,2
6214,4,5
6215,5,6
6220,5,3
6222,5,2
6231,1,9
6232,5,8
6233,1,9
6234,4,6
6235,7,9
6236,2,8
6238,8,9
6239,7,5
6240,0,8
6243,4,8
6244,1,9
6248,5,3
6250,8,9
6251,4,6
6252,6,9
6253,5,8
6254,6,9
6257,7,4
6259,5,9
6261,7,2
6262,6,4
6263,3,5
6265,2,9
6269,1,9
6270,4,8
6278,7,5
6279,5,3
6281,4,6
6284,3,2
6285,1,9
6291,7,9
6295,1,0
6298,4,8
6302,1,9
6303,4,2
6305,2,8
6307,7,5
6308,0,9
6309,3,2
6311,4,2
6312,0,2
6314,4,8
6315,2,3
6318,1,9
6324,3,0
6325,1,9
6326,7,8
6330,3,6
6333,5,3
6335,7,0
6338,5,9
6339,4,6
6340,5,9
6345,5,3
6347,1,8
6348,3,6
6349,1,9
6352,5,3
6353,1,9
6354,0,8
6355,5,2
6356,1,9
6358,5,3
6359,2,9
6362,2,9
6366,1,9
6367,6,3
6371,1,9
6372,7,9
6373,0,9
6375,1,9
6377,5,3
6378,4,2
6380,0,4
6383,1,3
6389,4,7
6393,0,7
6402,3,9
6405,3,6
6409,7,5
6410,4,6
6411,1,9
6412,2,6
6414,2,5
6419,5,3
6420,1,9
6424,5,6
6425,0,9
6428,0,8
6430,3,2
6432,4,0
6434,1,9
6435,8,9
6441,7,0
6444,5,2
6446,1,9
6448,2,7
6449,7,5
6451,6,3
6454,6,3
6456,1,9
6461,2,6
6462,3,5
6464,1,0
6465,4,6
6466,3,2
6469,2,3
6472,4,7
6476,5,3
6477,2,6
6478,8,9
6479,0,4
6480,9,8
6482,3,5
6489,1,9
6490,3,8
6491,3,6
6493,3,9
6494,1,9
6498,4,7
6501,8,9
6502,2,6
6503,0,6
6504,0,8
6505,4,2
6507,3,5
6510,6,0
6512,0,8
6515,1,9
6518,0,8
6519,5,3
6520,2,4
6521,6,3
6522,7,0
6523,6,9
6527,4,2
6530,5,3
6532,4,6
6533,5,2
6540,3,5
6544,1,9
6549,2,0
6550,1,9
6551,6,3
6553,0,8
6555,3,7
6556,3,2
6559,1,9
6567,3,9
6576,8,0
6580,5,4
6584,3,6
6586,4,6
6589,1,0
6593,2,6
6594,4,6
6595,3,6
6597,0,9
6599,6,9
6600,7,9
6602,3,4
6603,4,5
6608,1,9
6609,0,7
6611,4,7
6613,4,5
6615,5,2
6616,2,4
6617,0,9
6622,5,3
6623,1,8
6626,2,7
6629,0,8
6630,1,9
6639,1,9
6641,7,5
6642,5,6
6646,8,9
6647,6,9
6648,2,9
6654,4,5
6655,7,9
6656,1,8
6658,3,8
6659,1,9
6661,1,9
6663,0,8
6664,6,4
6668,1,9
6669,3,8
6670,1,9
6673,1,9
6677,7,9
6678,1,9
6682,0,4
6683,1,9
6684,3,9
6685,2,0
6687,0,8
6690,3,7
6694,5,6
6698,5,2
6699,7,5
6700,3,6
6701,1,9
6702,0,9
6703,1,9
6707,5,6
6709,1,9
6711,0,9
6715,7,9
6716,3,6
6719,0,9
6720,4,5
6723,5,3
6725,1,9
6728,8,9
6730,5,3
6732,3,5
6733,1,8
6735,0,4
6737,1,9
6738,2,8
6739,7,9
6743,0,8
6744,2,5
6745,6,2
6748,7,9
6751,1,9
6753,3,5
6755,6,5
6757,2,7
6758,3,5
6760,5,2
6763,7,9
6765,1,8
6767,3,8
6768,6,3
6769,1,9
6774,2,4
6778,5,2
6779,1,9
6781,5,4
6782,3,2
6784,9,8
6785,4,9
6786,1,9
6787,3,2
6789,8,9
6790,3,4
6794,5,3
6795,6,4
6796,8,9
6797,5,3
6798,1,9
6799,2,7
6800,7,5
6801,2,7
6802,2,7
6807,5,2
6813,1,0
6814,1,9
6816,2,4
6819,1,9
6821,7,0
6823,8,9
6828,1,9
6831,1,9
6833,0,8
6836,2,7
6839,7,4
6840,4,9
6846,8,9
6847,3,5
6848,8,9
6849,3,9
6850,7,3
6852,4,2
6853,5,3
6854,6,3
6857,2,3
6860,0,9
6862,8,9
6865,7,3
6866,5,2
6868,3,6
6869,1,9
6871,1,9
6872,3,9
6873,5,7
6874,5,3
6876,7,3
6878,5,9
6882,8,9
6885,1,5
6889,1,9
6891,4,2
6893,6,3
6895,1,9
6896,1,9
6897,4,2
6899,1,9
6907,4,9
6908,1,9
6910,3,4
6914,3,5
6915,1,0
6920,0,9
6921,2,9
6923,0,8
6925,6,9
6926,6,9
6931,1,9
6933,1,9
6936,3,5
6939,7,9
6940,4,3
6941,6,9
6943,4,6
6944,2,3
6946,2,4
6948,8,9
6950,4,0
6952,0,8
6954,0,8
6955,1,9
6956,2,9
6958,5,8
6959,1,9
6961,3,8
6962,6,9
6963,2,9
6966,7,5
6969,1,9
6970,2,5
6971,1,9
6977,8,9
6979,7,0
6982,5,3
6986,7,9
6987,6,5
6989,8,9
6993,4,5
6994,3,4
6995,8,9
6996,2,6
6998,7,5
6999,7,9
7001,6,9
7003,6,9
7006,3,9
7007,8,9
7009,2,4
7012,8,9
7014,0,4
7015,0,7
7017,5,9
7019,1,8
7021,5,3
7025,6,9
7035,4,2
7037,2,6
7038,2,8
7043,4,8
7046,8,1
7047,2,4
7048,1,9
7052,4,6
7056,2,6
7058,4,0
7062,4,6
7063,3,9
7064,6,2
7065,3,2
7070,6,2
7072,5,6
7075,3,9
7078,4,9
7079,7,9
7082,5,6
7083,8,3
7085,7,3
7087,1,9
7088,7,9
7094,5,3
7095,0,9
7102,1,9
7105,5,3
7106,2,5
7107,3,6
7110,4,9
7111,9,1
7115,5,3
7116,2,9
7117,5,6
7119,4,2
7120,7,5
7121,3,6
7124,1,9
7130,1,9
7137,6,4
7138,3,5
7139,5,6
7141,7,2
7145,1,9
7150,5,3
7151,2,6
7152,7,0
7154,4,6
7158,5,9
7159,6,5
7160,5,3
7163,4,2
7164,5,3
7165,2,4
7168,0,9
7173,1,9
7175,6,3
7176,1,0
7177,1,8
7178,2,8
7180,3,4
7181,5,3
7188,4,9
7192,5,3
7193,7,5
7195,5,4
7197,7,2
7198,1,9
7200,3,9
7202,6,4
7203,0,6
7205,3,5
7206,4,2
7207,4,3
7209,2,6
7212,0,9
7214,1,9
7216,2,8
7220,3,6
7221,1,9
7223,7,2
7224,3,9
7225,0,9
7226,6,4
7227,5,9
7229,5,3
7235,3,4
7236,5,3
7250,6,9
7257,6,8
7258,2,0
7259,3,5
7261,1,9
7266,5,6
7268,3,9
7269,4,2
7270,5,6
7271,1,9
7274,4,7
7281,8,9
7283,4,6
7284,1,9
7286,1,9
7288,1,9
7289,1,9
7290,3,8
7291,7,9
7293,5,3
7297,1,9
7298,2,6
7300,1,9
7304,7,3
7305,5,9
7306,8,9
7307,3,6
7311,0,6
7312,1,0
7313,3,9
7317,4,3
7318,3,2
7319,5,3
7322,4,2
7323,7,3
7324,1,9
7326,1,9
7328,0,8
7334,8,9
7336,2,8
7338,1,9
7342,1,9
7345,5,3
7347,0,9
7349,1,9
7350,1,9
7351,5,4
7352,1,9
7354,5,3
7355,3,8
7356,4,7
7357,1,9
7358,1,9
7359,4,2
7360,0,8
7361,8,0
7362,4,2
7363,2,8
7369,3,9
7370,1,8
7372,7,3
7374,1,9
7375,1,8
7377,0,9
7379,1,9
7380,2,9
7381,1,9
7382,4,7
7390,1,9
7392,6,3
7393,6,3
7396,0,9
7397,2,4
7398,5,4
7402,7,9
7403,6,9
7405,7,9
7408,1,9
7410,2,4
7411,3,4
7413,8,9
7416,7,2
7420,7,5
7425,5,7
7426,3,9
7428,1,8
7429,5,3
7437,8,9
7438,1,9
7439,3,6
7442,1,9
7446,5,3
7448,1,9
7450,7,5
7454,5,2
7459,4,8
7462,0,6
7463,7,5
7464,0,8
7466,2,4
7467,3,9
7469,3,8
7472,5,0
7474,3,6
7477,2,6
7478,3,5
7481,6,5
7483,3,9
7489,3,5
7490,0,9
7492,3,5
7493,3,9
7495,1,9
7496,8,9
7498,3,8
7500,3,6
7501,3,9
7503,1,9
7504,0,9
7506,7,5
7511,0,5
7513,1,9
7515,5,3
7518,5,9
7519,3,2
7521,2,0
7524,6,9
7525,2,6
7529,1,9
7530,0,2
7533,3,9
7535,8,9
7538,6,3
7540,1,9
7543,0,7
7544,7,5
7545,5,3
7547,0,8
7549,6,5
7552,2,7
7554,9,5
7557,4,2
7558,7,9
7559,4,7
7560,5,9
7562,5,2
7563,4,3
7564,7,9
7566,3,8
7567,3,9
7569,8,9
7572,1,9
7577,7,2
7578,5,9
7579,1,9
7586,2,6
7587,1,9
7588,0,9
7590,5,3
7592,0,6
7595,4,7
7597,1,9
7600,1,9
7601,5,3
7602,4,5
7603,3,8
7605,1,9
7606,7,5
7607,1,9
7609,7,5
7616,2,0
7619,4,7
7620,5,9
7621,7,2
7622,1,9
7626,4,0
7631,0,9
7635,2,9
7637,7,3
7640,1,9
7641,7,9
7642,4,6
7643,0,8
7644,2,0
7647,0,8
7651,3,9
7655,0,8
7659,1,9
7660,0,8
7662,2,0
7664,2,0
7666,7,0
7673,1,9
7674,0,8
7675,6,9
7676,4,2
7677,5,7
7679,5,7
7682,7,4
7683,1,9
7684,7,9
7685,5,3
7686,7,5
7689,3,5
7693,8,0
7695,8,9
7696,2,6
7699,5,9
7705,6,7
7706,1,9
7707,1,9
7710,6,8
7712,4,9
7713,2,6
7716,8,9
7718,1,0
7720,6,5
7721,1,9
7722,1,9
7723,1,9
7724,5,9
7728,1,9
7729,5,3
7731,0,8
7734,3,7
7735,1,9
7738,1,9
7739,2,4
7740,1,9
7742,5,3
7745,2,0
7749,3,6
7750,5,3
7751,4,5
7755,5,2
7756,7,0
7761,2,4
7762,6,9
7767,4,6
7768,3,6
7770,0,8
7771,3,8
7773,5,3
7774,1,9
7776,5,3
7777,1,9
7778,1,9
7779,5,2
7781,7,9
7785,5,2
7787,4,8
7789,3,4
7790,8,9
7794,8,9
7796,1,9
7798,7,9
7801,0,9
7802,3,9
7805,0,8
7815,5,2
7816,7,5
7817,7,9
7818,4,7
7819,7,3
7820,6,4
7821,1,9
7825,6,4
7827,1,9
7830,7,5
7831,7,5
7832,1,9
7833,7,9
7836,7,3
7838,9,5
7839,3,2
7840,2,5
7841,1,9
7842,0,9
7844,2,0
7848,6,9
7849,7,8
7851,4,3
7853,2,9
7854,9,5
7861,1,9
7862,1,9
7863,7,0
7864,5,3
7865,0,8
7866,6,4
7869,3,6
7872,3,6
7873,5,3
7874,7,5
7875,1,9
7879,1,9
7881,6,4
7882,2,7
7884,1,9
7885,7,1
7888,2,4
7890,2,6
7893,3,5
7895,7,3
7896,4,5
7897,2,3
7899,6,5
7900,8,9
7903,4,5
7908,5,4
7912,1,9
7913,1,9
7915,1,9
7921,5,3
7926,5,4
7927,6,3
7929,2,5
7930,0,8
7931,3,2
7932,3,9
7937,6,9
7938,5,2
7948,2,6
7950,6,3
7951,2,9
7952,2,8
7953,1,9
7954,4,6
7956,4,8
7957,4,2
7965,0,9
7970,0,9
7972,0,6
7974,2,4
7975,6,4
7977,1,8
7981,5,3
7982,6,5
7983,1,9
7988,1,9
7989,7,5
7991,0,8
7992,1,6
7995,8,9
7997,3,4
7999,3,4
8000,3,6
8001,1,9
8002,6,5
8004,4,2
8005,8,9
8010,2,4
8011,3,5
8018,0,6
8020,5,3
8021,6,4
8022,8,5
8024,2,4
8027,8,9
8029,3,6
8035,1,9
8036,7,5
8037,2,3
8039,5,3
8040,5,3
8042,8,9
8044,0,6
8047,4,3
8050,5,4
8051,5,3
8055,2,0
8056,3,6
8058,1,9
8059,1,9
8060,6,3
8068,4,3
8070,8,9
8076,7,3
8078,7,0
8080,4,5
8082,3,6
8083,0,9
8085,1,9
8086,0,6
8088,3,9
8090,1,9
8091,6,9
8092,2,6
8093,1,9
8094,1,9
8098,0,2
8100,2,4
8101,3,7
8102,0,9
8106,7,5
8107,1,9
8108,6,9
8111,8,9
8112,2,7
8114,4,5
8116,0,9
8118,0,9
8119,1,9
8121,2,0
8124,1,9
8127,1,9
8128,6,8
8130,1,9
8132,0,8
8134,5,9
8135,1,9
8136,0,7
8139,3,8
8140,5,3
8143,4,0
8147,0,4
8148,2,0
8151,3,5
8153,3,9
8154,5,9
8156,5,3
8160,0,9
8164,3,8
8165,2,0
8166,2,7
8167,5,9
8173,2,6
8174,1,9
8175,1,9
8177,4,2
8180,8,9
8181,1,9
8184,4,0
8185,0,9
8186,2,6
8188,5,9
8189,1,9
8190,0,8
8191,1,9
8192,2,3
8195,2,8
8196,5,3
8197,1,9
8198,5,6
8200,0,8
8201,1,9
8202,7,3
8203,7,0
8204,5,9
8205,5,2
8208,4,9
8216,1,9
8218,2,7
8219,2,5
8221,1,8
8225,1,8
8226,9,8
8227,1,9
8228,1,2
8230,5,2
8232,1,9
8234,2,0
8236,4,6
8237,2,0
8239,5,6
8240,5,9
8246,3,6
8247,4,7
8249,0,9
8250,8,9
8252,5,3
8255,3,2
8256,6,3
8258,0,4
8259,3,9
8261,5,3
8262,3,0
8264,2,6
8269,5,3
8271,4,0
8274,5,6
8275,2,6
8282,5,7
8285,3,9
8287,5,2
8291,5,9
8292,0,4
8293,6,5
8294,1,9
8296,0,7
8299,7,4
8300,1,9
8301,8,7
8304,2,0
8305,1,9
8307,1,9
8313,0,4
8320,5,2
8322,2,3
8325,5,8
8330,3,2
8332,1,9
8333,2,4
8334,5,3
8336,3,2
8337,8,9
8338,4,9
8339,1,9
8340,2,8
8341,2,3
8343,7,1
8344,6,4
8346,1,9
8347,2,3
8349,3,5
8350,1,9
8352,4,2
8353,5,3
8356,3,9
8357,7,1
8358,8,9
8359,0,8
8362,2,4
8363,6,9
8365,0,9
8367,7,9
8373,5,3
8374,1,8
8376,0,4
8377,2,5
8378,4,2
8380,3,2
8382,0,8
8385,3,0
8386,3,5
8387,0,9
8389,1,9
8392,0,8
8393,6,9
8395,2,9
8398,5,2
8400,5,3
8401,8,9
8404,4,7
8405,4,2
8406,8,9
8407,5,3
8408,3,5
8415,4,6
8419,1,9
8420,3,5
8425,0,9
8426,1,9
8427,1,9
8430,7,9
8432,1,9
8443,0,8
8444,0,8
8445,8,9
8446,6,4
8447,4,7
8449,1,9
8450,1,9
8451,0,9
8454,2,3
8458,9,5
8469,7,9
8470,9,2
8471,8,9
8473,4,0
8474,6,8
8475,1,9
8477,2,7
8478,0,8
8480,1,9
8481,7,3
8485,2,8
8489,8,9
8490,4,6
8494,5,6
8495,8,9
8496,5,2
8497,5,7
8498,7,5
8500,5,3
8504,4,5
8507,3,9
8511,5,3
8514,6,2
8518,2,5
8520,3,9
8522,0,8
8527,6,2
8529,1,9
8536,2,9
8537,7,2
8538,6,4
8545,6,9
8547,1,8
8548,1,9
8549,0,9
8550,1,9
8551,4,2
8553,0,9
8555,7,0
8556,1,9
8559,1,9
8562,8,0
8564,6,4
8566,1,8
8570,1,9
8571,1,9
8572,7,2
8573,1,9
8576,1,8
8578,0,9
8579,5,3
8582,4,2
8585,2,7
8590,5,2
8593,7,0
8597,6,9
8600,1,9
8601,5,4
8605,7,2
8606,3,4
8607,1,9
8609,3,4
8610,2,4
8614,8,9
8615,7,2
8617,6,3
8619,7,5
8621,5,2
8622,1,9
8623,0,8
8624,7,3
8625,1,9
8626,7,5
8627,2,8
8628,1,8
8629,3,5
8630,4,5
8635,3,0
8636,8,9
8642,7,5
8644,9,8
8645,3,7
8646,7,9
8649,3,9
8654,4,9
8655,0,6
8656,3,5
8661,0,8
8663,0,9
8664,7,5
8667,1,9
8669,2,9
8671,5,3
8674,5,3
8675,5,3
8676,2,8
8680,3,6
8682,2,9
8684,5,3
8686,3,0
8689,8,9
8690,1,9
8691,5,7
8692,1,9
8694,7,3
8696,1,9
8699,6,1
8704,6,5
8706,2,0
8710,3,4
8712,7,5
8713,2,5
8715,8,9
8720,4,2
8721,8,6
8722,3,4
8726,2,5
8729,1,9
8731,5,6
8735,1,9
8736,2,3
8742,5,4
8744,7,5
8748,0,3
8750,2,0
8751,7,4
8755,5,7
8756,5,3
8757,1,8
8760,3,2
8761,3,4
8765,4,5
8767,2,0
8768,5,3
8769,8,9
8770,2,0
8772,4,6
8774,0,9
8778,0,9
8779,1,9
8780,2,0
8782,0,8
8784,4,5
8785,8,9
8787,8,9
8791,1,9
8792,4,6
8793,5,3
8794,1,9
8795,5,3
8796,1,9
8798,2,0
8800,2,3
8801,1,9
8805,5,3
8806,0,6
8808,3,9
8809,1,9
8810,0,9
8812,1,9
8813,0,6
8814,7,9
8817,7,5
8823,4,2
8825,1,9
8827,6,9
8828,6,9
8830,8,9
8832,6,3
8833,0,9
8836,5,3
8843,2,9
8846,3,5
8847,5,3
8848,1,9
8849,0,8
8851,5,3
8855,1,9
8856,1,9
8858,0,6
8859,7,5
8861,8,5
8863,3,7
8864,3,4
8865,2,1
8866,5,2
8868,0,9
8874,2,8
8875,1,9
8878,5,2
8881,2,0
8882,0,8
8884,1,9
8888,2,9
8890,4,2
8893,1,9
8894,5,0
8895,7,3
8898,0,9
8899,4,0
8900,1,9
8902,5,6
8905,4,2
8908,3,9
8911,4,9
8916,3,1
8918,3,4
8919,8,9
8920,1,9
8921,7,9
8922,8,9
8925,0,9
8928,5,7
8929,5,6
8930,4,3
8932,1,4
8935,5,9
8936,2,6
8937,6,9
8938,1,9
8939,4,0
8943,3,8
8944,1,9
8946,7,0
8948,5,3
8953,0,4
8954,5,9
8957,2,6
8958,6,3
