index,true,pred
4291,9,8
4293,2,5
4297,4,7
4301,4,6
4302,3,6
4304,8,5
4305,4,6
4306,2,3
4307,4,2
4308,3,4
4310,3,5
4315,7,5
4321,9,0
4322,0,6
4326,1,0
4327,1,5
4328,4,7
4329,3,5
4330,5,6
4332,1,6
4334,1,6
4335,9,8
4336,3,5
4339,8,1
4340,9,1
4342,2,1
4343,8,6
4344,9,7
4345,9,3
4348,0,8
4349,3,6
4350,3,5
4351,2,3
4352,1,8
4353,0,1
4355,5,3
4356,2,6
4358,1,7
4359,4,6
4360,1,8
4361,3,5
4362,5,3
4364,9,0
4367,2,4
4368,0,8
4369,7,6
4370,2,8
4371,9,0
4372,2,7
4373,0,8
4376,2,5
4379,1,0
4385,1,8
4387,0,1
4389,6,5
4390,1,8
4398,2,5
4402,3,5
4407,9,7
4409,6,1
4411,0,3
4418,2,5
4420,0,8
4422,3,5
4423,1,0
4424,5,7
4425,2,7
4431,2,5
4433,7,5
4435,3,5
4436,9,7
4437,3,6
4439,3,7
4441,7,5
4443,1,0
4445,7,6
4446,8,7
4448,5,2
4449,3,5
4451,5,3
4454,9,0
4457,9,8
4458,1,0
4459,1,8
4460,7,6
4461,8,7
4464,1,0
4465,3,5
4466,8,5
4468,0,1
4470,0,9
4472,3,7
4473,9,0
4476,0,8
4477,0,8
4478,7,6
4479,5,2
4481,3,6
4482,2,6
4483,3,5
4484,3,8
4489,9,7
4491,2,6
4495,5,2
4496,1,6
4498,0,7
4499,7,4
4500,1,8
4503,4,7
4504,0,1
4505,1,8
4508,9,8
4509,0,6
4510,7,5
4511,2,7
4512,5,3
4514,8,6
4515,3,7
4518,2,5
4519,3,5
4520,9,7
4521,2,6
4523,0,1
4524,0,6
4531,3,7
4533,1,7
4534,5,8
4535,5,3
4536,9,8
4537,0,8
4538,9,8
4539,8,1
4540,0,8
4541,9,1
4542,3,5
4543,0,7
4545,9,1
4549,2,5
4562,1,7
4563,0,4
4564,3,7
4566,9,8
4569,3,5
4570,6,1
4571,0,8
4573,4,0
4576,8,7
4577,0,6
4578,1,9
4579,5,3
4581,3,5
4584,9,7
4586,9,7
4587,9,7
4588,2,5
4591,1,7
4592,0,8
4593,9,7
4597,0,4
4598,2,5
4599,0,8
4603,9,1
4607,1,8
4609,1,7
4612,9,7
4614,4,7
4615,1,0
4618,9,1
4619,0,7
4621,0,8
4623,9,7
4624,1,8
4625,1,8
4627,5,3
4628,3,4
4629,9,7
4630,3,5
4632,5,2
4633,2,6
4634,2,6
4637,6,4
4638,9,7
4643,9,8
4644,6,7
4648,1,7
4649,9,8
4653,0,7
4655,0,8
4660,4,6
4661,1,8
4662,5,7
4663,6,0
4664,1,0
4665,9,7
4667,9,7
4668,6,5
4669,3,7
4671,7,1
4674,3,5
4675,9,7
4677,2,8
4679,2,7
4680,9,8
4683,0,8
4684,9,7
4690,9,7
4691,9,8
4697,3,6
4698,5,3
4700,2,5
4701,9,7
4703,2,6
4704,9,8
4705,7,5
4708,9,7
4715,4,5
4716,5,4
4720,3,5
4722,0,9
4726,0,8
4727,2,3
4729,7,5
4730,2,5
4738,4,7
4739,1,0
4741,4,5
4744,4,3
4745,3,5
4746,0,1
4748,2,4
4751,6,3
4754,9,1
4756,4,1
4760,3,5
4762,1,7
4765,0,8
4766,6,3
4767,6,5
4768,9,7
4769,1,0
4772,3,5
4775,1,8
4776,2,6
4777,2,5
4778,0,8
4781,4,7
4783,9,7
4784,9,8
4786,6,7
4794,8,1
4796,3,5
4797,1,7
4798,0,1
4799,3,5
4800,8,3
4806,2,6
4812,8,7
4813,6,5
4818,9,7
4819,2,7
4821,0,8
4823,8,7
4825,8,3
4826,9,3
4830,2,5
4833,7,3
4835,3,5
4836,3,5
4837,8,7
4839,4,6
4840,1,0
4841,2,4
4842,9,1
4846,4,5
4847,3,1
4853,2,0
4855,3,1
4856,1,7
4859,0,8
4863,8,7
4865,9,0
4866,1,0
4867,8,1
4868,0,7
4869,0,5
4871,7,6
4882,5,4
4885,4,6
4887,3,7
4888,2,7
4889,9,7
4891,8,0
4895,2,8
4901,7,9
4902,2,7
4907,6,7
4908,3,6
4909,1,0
4910,4,6
4912,3,1
4913,9,8
4915,3,4
4917,1,7
4921,3,5
4922,5,7
4924,4,9
4929,0,6
4930,2,5
4931,2,5
4932,1,0
4934,3,5
4936,8,0
4938,7,5
4940,0,5
4943,4,3
4944,1,0
4945,1,7
4950,3,5
4953,1,8
4955,8,5
4956,5,7
4960,5,4
4961,5,7
4964,9,1
4970,9,8
4971,2,5
4973,4,1
4977,1,7
4978,4,6
4981,7,6
4984,3,9
4986,9,5
4987,4,6
4990,5,7
4991,0,1
4992,9,7
4993,1,0
4994,3,5
4997,5,3
4998,4,7
5001,7,6
5002,9,1
5004,5,4
5005,2,6
5006,3,7
5007,3,2
5008,3,5
5009,9,7
5012,2,5
5013,9,8
5018,9,0
5020,6,8
5021,1,0
5022,6,5
5023,3,4
5031,9,1
5032,6,5
5033,0,8
5036,5,7
5040,9,7
5041,6,9
5042,4,6
5043,5,4
5044,7,5
5045,9,5
5046,3,5
5049,5,7
5050,0,8
5052,1,0
5053,3,0
5056,9,7
5057,5,4
5060,7,4
5062,3,5
5063,4,7
5064,2,0
5065,3,6
5068,5,3
5069,0,9
5071,9,8
5072,3,6
5074,4,7
5075,4,6
5076,1,8
5077,9,7
5080,3,5
5082,0,9
5083,9,1
5086,3,6
5087,2,6
5088,3,5
5089,0,8
5093,0,8
5095,6,3
5096,2,1
5097,3,5
5098,5,7
5099,1,7
5103,0,1
5104,9,8
5106,3,5
5110,3,5
5115,0,1
5118,2,3
5121,7,1
5123,2,5
5125,1,8
5126,7,6
5128,3,7
5129,3,4
5130,0,7
5131,2,3
5133,9,1
5134,6,7
5137,1,5
5140,9,1
5142,6,5
5144,1,7
5145,9,1
5149,1,8
5150,2,3
5151,2,5
5156,5,1
5157,1,5
5162,3,5
5163,0,2
5164,9,7
5165,2,6
5173,4,5
5174,0,7
5175,5,3
5178,4,6
5179,4,3
5180,4,2
5181,1,7
5183,3,5
5184,2,6
5186,9,0
5189,2,5
5190,3,5
5191,9,4
5192,3,6
5194,0,7
5196,1,8
5197,1,7
5198,9,7
5199,9,0
5200,7,3
5203,9,7
5205,5,3
5206,6,3
5208,5,7
5210,0,8
5211,1,0
5212,4,5
5213,9,1
5214,4,5
5218,3,5
5219,2,5
5221,3,4
5223,6,3
5225,4,7
5226,2,6
5227,4,5
5234,9,7
5235,9,1
5236,1,8
5238,2,6
5240,2,7
5242,3,5
5243,1,8
5244,9,7
5245,8,6
5247,1,5
5249,0,5
5251,8,7
5253,8,1
5255,8,0
5260,3,5
5261,1,8
5264,4,5
5265,5,1
5267,5,3
5268,6,7
5270,5,4
5272,8,3
5274,8,0
5275,9,0
5277,3,5
5278,8,7
5280,8,7
5281,2,4
5282,1,8
5285,4,1
5286,9,7
5288,5,6
5290,2,7
5293,9,8
5295,7,4
5297,8,5
5298,4,7
5299,2,6
5301,1,8
5304,8,0
5305,5,7
5306,9,8
5307,7,3
5310,9,0
5312,8,5
5314,0,5
5315,9,1
5319,3,4
5320,9,1
5321,3,6
5325,7,4
5329,3,7
5330,9,7
5332,9,7
5333,2,5
5334,1,9
5337,1,8
5347,4,7
5351,9,7
5352,9,7
5354,3,7
5356,1,8
5358,4,7
5362,0,8
5363,7,5
5365,8,1
5367,5,7
5369,5,3
5372,5,3
5373,8,1
5380,6,7
5381,6,3
5382,9,7
5384,2,4
5386,2,7
5388,9,7
5389,3,5
5391,0,6
5392,1,6
5393,5,4
5394,9,7
5397,9,8
5400,3,5
5404,0,8
5406,2,0
5407,3,7
5408,9,8
5409,6,5
5410,2,5
5414,0,8
5415,2,0
5417,2,5
5420,1,7
5422,1,0
5425,3,7
5426,0,1
5427,8,3
5428,0,8
5430,3,1
5432,0,4
5433,1,0
5434,4,6
5435,6,3
5437,9,7
5438,1,0
5440,4,5
5443,6,2
5445,3,5
5447,7,5
5450,3,7
5451,4,8
5453,9,1
5455,3,5
5457,0,8
5459,1,8
5461,9,1
5463,8,3
5465,9,7
5469,8,5
5470,0,8
5472,0,1
5473,3,5
5475,3,7
5476,9,8
5481,0,7
5485,9,7
5486,4,3
5488,4,7
5489,6,1
5491,4,7
5492,3,4
5493,3,5
5494,0,5
5496,9,8
5497,6,2
5499,9,1
5502,3,7
5506,2,5
5509,5,3
5511,9,1
5514,4,3
5519,9,7
5520,3,7
5521,0,9
5522,6,9
5524,9,7
5525,7,5
5530,0,9
5531,2,3
5532,9,7
5533,0,8
5539,3,5
5541,3,7
5545,3,5
5550,2,5
5551,9,8
5552,1,8
5554,2,0
5555,5,7
5557,0,8
5562,9,7
5566,0,1
5567,1,0
5569,9,1
5571,2,6
5575,2,5
5578,3,5
5584,2,5
5585,9,7
5586,3,5
5589,0,5
5590,1,7
5591,9,7
5592,3,6
5595,9,7
5601,3,5
5602,9,1
5603,2,5
5605,9,7
5610,3,7
5611,9,0
5612,9,7
5613,5,3
5614,0,5
5615,3,5
5616,1,7
5618,2,6
5619,4,7
5621,9,7
5622,9,7
5623,0,4
5624,4,6
5625,4,6
5627,1,5
5629,1,8
5631,4,7
5632,1,5
5633,4,3
5636,6,5
5637,9,0
5638,2,4
5639,2,4
5641,8,3
5645,5,3
5646,5,3
5647,2,4
5649,0,8
5650,9,1
5652,7,3
5654,9,1
5655,5,3
5656,2,6
5658,8,6
5660,2,9
5662,9,7
5664,3,6
5665,0,5
5668,9,7
5671,9,1
5673,0,8
5677,4,7
5679,6,7
5682,6,5
5683,1,6
5685,1,8
5686,2,7
5688,9,8
5690,5,6
5691,9,7
5692,9,0
5693,9,1
5695,5,6
5696,0,9
5697,9,8
5699,0,5
5701,8,5
5703,0,9
5705,3,5
5709,1,7
5710,7,5
5711,6,7
5712,2,3
5713,3,4
5714,1,7
5716,8,5
5717,2,7
5720,3,6
5722,1,0
5724,2,6
5725,3,5
5729,5,8
5733,3,6
5734,5,3
5736,5,3
5744,3,5
5746,2,5
5747,1,0
5751,5,1
5753,7,1
5754,4,6
5756,4,7
5758,2,5
5759,1,8
5762,2,5
5765,0,8
5766,7,6
5772,9,0
5773,2,6
5776,9,0
5777,8,6
5779,7,1
5780,5,7
5781,2,9
5783,9,5
5788,4,7
5789,6,4
5791,1,0
5793,9,7
5795,8,1
5796,6,7
5797,3,6
5799,3,7
5800,3,5
5801,9,0
5809,7,6
5810,1,8
5811,1,7
5813,4,6
5814,0,8
5815,4,6
5817,2,9
5818,2,0
5819,9,7
5823,3,5
5824,2,3
5825,2,0
5827,1,8
5828,0,2
5829,4,7
5830,5,3
5831,1,8
5838,3,7
5840,5,3
5841,1,5
5843,0,8
5847,2,0
5850,5,3
5851,9,8
5852,0,7
5853,5,6
5854,7,5
5856,3,5
5858,0,8
5859,3,5
5861,9,8
5862,2,3
5864,0,8
5865,9,7
5866,8,7
5867,2,0
5868,9,1
5870,3,6
5871,2,6
5873,0,1
5875,8,5
5876,3,5
5877,3,5
5881,9,1
5884,9,7
5891,8,6
5892,2,6
5894,4,9
5895,1,6
5896,3,6
5901,2,3
5903,2,6
5904,8,6
5908,4,7
5914,3,5
5916,8,1
5917,1,8
5918,3,6
5919,4,6
5923,9,1
5924,0,6
5926,2,0
5928,0,8
5935,7,5
5937,9,1
5938,9,7
5942,3,5
5945,3,7
5946,4,6
5948,8,5
5950,4,3
5951,1,8
5955,0,8
5957,4,5
5959,1,8
5961,5,7
5964,6,5
5966,3,0
5968,9,1
5973,0,9
5974,9,0
5975,1,0
5976,7,5
5977,8,5
5978,9,0
5981,5,3
5984,0,8
5992,2,3
5993,5,7
5994,0,7
5997,9,7
6001,5,7
6002,9,7
6004,8,1
6006,9,1
6007,4,7
6008,0,8
6009,4,7
6011,2,6
6012,9,1
6015,0,1
6016,9,7
6017,5,4
6019,2,3
6021,4,6
6023,2,7
6025,6,3
6026,2,8
6027,4,3
6028,2,6
6030,3,6
6031,1,8
6034,9,8
6036,9,8
6037,5,7
6038,9,8
6040,1,8
6041,2,0
6043,9,7
6045,3,7
6046,6,0
6049,4,6
6050,8,1
6052,9,1
6057,9,1
6058,5,7
6060,3,1
6061,3,5
6062,0,6
6063,2,8
6066,9,7
6067,0,6
6068,1,0
6070,3,5
6071,3,5
6073,2,5
6079,3,7
6080,4,5
6081,2,4
6082,5,4
6083,9,7
6084,4,6
6087,9,7
6088,5,3
6089,3,7
6090,0,6
6092,5,3
6093,6,1
6097,2,7
6101,6,0
6105,5,7
6109,1,8
6110,4,7
6111,9,7
6112,0,6
6114,9,5
6116,9,7
6117,7,1
6122,1,8
6124,0,2
6125,6,7
6126,2,5
6129,9,8
6132,0,8
6134,8,3
6135,3,1
6137,1,8
6138,8,1
6139,8,1
6141,1,6
6142,0,8
6144,4,7
6149,9,8
6150,9,8
6151,3,7
6152,9,8
6158,9,8
6161,1,7
6162,3,5
6165,0,7
6166,8,0
6168,4,5
6169,3,5
6171,9,1
6174,9,7
6175,4,6
6176,8,7
6178,9,1
6179,6,5
6183,9,7
6185,3,5
6186,3,6
6187,0,7
6188,0,8
6190,0,5
6192,8,0
6194,7,4
6197,7,4
6199,3,5
6200,3,5
6201,9,7
6204,4,7
6205,3,5
6206,4,7
6207,3,5
6209,2,6
6210,2,6
6214,4,6
6217,3,5
6223,3,7
6229,3,5
6231,1,7
6232,5,6
6233,1,0
6234,4,6
6236,2,3
6237,9,7
6238,8,7
6245,9,7
6246,6,7
6249,4,5
6258,9,1
6259,5,7
6264,9,7
6265,2,5
6266,4,6
6268,9,7
6269,1,7
6270,4,7
6272,1,0
6278,7,5
6279,5,7
6282,9,7
6284,3,5
6286,9,7
6288,9,8
6293,9,7
6295,1,5
6298,4,3
6302,1,7
6305,2,7
6307,7,6
6308,0,8
6309,3,5
6310,9,7
6312,0,4
6317,2,5
6319,3,4
6320,7,6
6322,8,9
6324,3,6
6325,1,7
6330,3,6
6332,3,5
6334,2,0
6335,7,3
6337,8,9
6341,2,5
6343,3,5
6347,1,9
6348,3,6
6351,3,5
6356,1,7
6358,5,0
6359,2,7
6360,9,8
6362,2,7
6364,9,7
6365,9,0
6368,3,7
6369,2,6
6370,0,8
6372,7,3
6373,0,4
6374,0,7
6378,4,7
6380,0,7
6381,9,7
6384,9,1
6388,2,0
6389,4,7
6392,2,6
6393,0,7
6394,3,5
6396,0,6
6397,8,3
6400,0,3
6402,3,1
6404,3,6
6406,6,4
6408,2,5
6410,4,7
6411,1,9
6413,9,1
6414,2,7
6417,6,7
6421,4,3
6423,7,5
6425,0,8
6426,9,0
6427,2,0
6428,0,8
6431,9,1
6432,4,6
6433,3,6
6437,4,5
6438,9,7
6439,9,8
6443,5,3
6445,2,7
6446,1,7
6448,2,5
6449,7,5
6450,4,7
6453,1,6
6456,1,9
6459,8,3
6461,2,4
6462,3,5
6464,1,0
6465,4,6
6477,2,6
6479,0,7
6480,9,8
6482,3,6
6488,2,6
6489,1,8
6492,3,7
6493,3,6
6496,3,5
6499,2,4
6500,6,7
6502,2,4
6503,0,7
6504,0,6
6507,3,6
6508,8,0
6510,6,7
6511,3,5
6516,9,7
6518,0,3
6520,2,3
6521,6,7
6522,7,3
6526,6,7
6529,8,3
6530,5,3
6534,1,9
6539,9,1
6543,0,8
6546,9,7
6549,2,8
6550,1,8
6551,6,4
6555,3,5
6556,3,0
6557,3,7
6559,1,7
6560,4,3
6561,5,3
6563,0,6
6567,3,6
6578,6,7
6579,9,8
6583,2,6
6584,3,5
6585,3,5
6587,9,7
6590,3,7
6593,2,6
6596,3,6
6597,0,8
6598,8,0
6600,7,5
6603,4,3
6604,5,7
6606,2,0
6610,9,1
6613,4,7
6614,2,7
6616,2,4
6617,0,8
6618,3,6
6619,3,7
6621,2,0
6623,1,7
6625,9,7
6626,2,8
6628,2,3
6629,0,8
6630,1,7
6634,2,6
6638,2,5
6639,1,9
6640,0,8
6643,9,1
6644,9,8
6645,6,5
6647,6,7
6648,2,8
6649,3,5
6655,7,1
6656,1,9
6657,9,1
6659,1,8
6660,2,6
6662,9,1
6663,0,7
6666,9,0
6668,1,7
6671,9,7
6674,3,5
6675,5,3
6682,0,6
6684,3,1
6685,2,4
6687,0,6
6688,0,4
6690,3,5
6691,2,5
6692,9,1
6693,9,0
6694,5,3
6697,5,7
6699,7,5
6700,3,7
6702,0,8
6703,1,8
6705,9,7
6706,9,7
6707,5,6
6708,9,7
6709,1,8
6710,4,6
6713,7,5
6714,3,7
6716,3,5
6717,8,9
6720,4,7
6723,5,7
6724,3,6
6727,9,7
6729,3,5
6730,5,3
6732,3,5
6733,1,9
6737,1,8
6740,8,5
6742,3,5
6743,0,3
6744,2,5
6746,9,0
6751,1,9
6752,7,4
6753,3,6
6755,6,7
6758,3,7
6763,7,8
6766,9,7
6767,3,8
6772,2,7
6774,2,7
6781,5,6
6782,3,5
6786,1,0
6787,3,2
6791,8,0
6797,5,3
6798,1,9
6799,2,5
6802,2,7
6805,2,5
6811,9,0
6812,3,5
6814,1,7
6816,2,7
6817,8,1
6820,1,0
6823,8,7
6824,6,7
6826,6,2
6831,1,7
6833,0,1
6834,9,1
6835,9,7
6836,2,4
6837,3,6
6839,7,4
6843,2,6
6846,8,0
6847,3,5
6849,3,8
6850,7,3
6852,4,5
6853,5,7
6855,3,7
6856,2,6
6857,2,3
6860,0,7
6861,9,7
6863,4,3
6868,3,5
6869,1,0
6870,9,7
6871,1,7
6872,3,5
6876,7,5
6878,5,3
6882,8,7
6884,2,5
6886,2,3
6887,9,7
6889,1,8
6890,9,7
6891,4,6
6894,4,6
6895,1,9
6896,1,7
6897,4,1
6899,1,8
6900,9,7
6903,9,0
6905,3,6
6906,9,7
6907,4,7
6908,1,8
6911,4,6
6914,3,4
6915,1,8
6916,8,6
6918,6,5
6919,0,1
6920,0,1
6921,2,1
6926,6,7
6929,0,6
6931,1,0
6933,1,7
6936,3,7
6937,9,1
6940,4,7
6941,6,8
6944,2,5
6945,3,7
6946,2,7
6947,0,4
6949,6,5
6951,9,1
6952,0,8
6954,0,8
6955,1,8
6956,2,5
6958,5,7
6959,1,0
6962,6,1
6963,2,5
6969,1,8
6971,1,8
6975,8,6
6981,3,5
6984,9,8
6987,6,7
6988,1,0
6989,8,7
6991,9,8
6993,4,7
6997,9,7
7000,5,3
7001,6,1
7002,0,8
7003,6,7
7006,3,5
7008,2,4
7009,2,4
7010,9,8
7015,0,1
7017,5,1
7018,1,6
7019,1,7
7022,8,3
7025,6,5
7029,8,6
7038,2,0
7040,9,8
7042,9,8
7045,8,3
7047,2,5
7048,1,8
7049,3,5
7050,3,7
7056,2,0
7058,4,7
7061,8,7
7062,4,6
7065,3,5
7069,9,1
7071,9,7
7074,2,4
7075,3,7
7077,1,0
7081,0,1
7083,8,6
7084,6,7
7092,6,5
7095,0,8
7096,8,1
7098,2,6
7100,4,5
7105,5,6
7106,2,7
7107,3,7
7108,8,6
7110,4,7
7111,9,0
7114,9,1
7116,2,5
7119,4,6
7120,7,4
7121,3,5
7122,3,5
7124,1,0
7125,3,5
7127,9,0
7128,3,5
7130,1,8
7132,3,5
7134,9,7
7135,2,4
7136,2,5
7138,3,4
7142,3,7
7143,6,5
7145,1,0
7146,2,5
7148,1,0
7149,8,6
7153,3,5
7155,4,3
7158,5,3
7159,6,2
7161,3,5
7165,2,6
7166,2,8
7167,9,0
7170,9,0
7173,1,8
7175,6,5
7176,1,9
7177,1,8
7179,0,6
7180,3,4
7187,0,8
7189,5,3
7190,6,4
7195,5,9
7196,0,6
7198,1,0
7199,9,8
7200,3,5
7205,3,7
7207,4,6
7208,5,7
7209,2,3
7210,9,7
7211,2,5
7212,0,8
7214,1,7
7216,2,5
7220,3,6
7224,3,1
7226,6,7
7227,5,3
7228,3,7
7230,3,5
7234,3,5
7238,1,6
7240,9,0
7242,6,7
7244,9,7
7245,9,7
7249,9,8
7250,6,1
7257,6,9
7258,2,6
7261,1,8
7262,9,1
7263,0,8
7264,6,5
7266,5,4
7271,1,7
7282,8,7
7284,1,7
7288,1,7
7289,1,0
7290,3,7
7292,9,7
7299,0,6
7302,9,7
7303,2,5
7304,7,3
7305,5,7
7306,8,1
7307,3,7
7309,3,7
7313,3,5
7315,6,5
7316,6,2
7318,3,5
7320,0,8
7321,6,5
7322,4,3
7326,1,5
7328,0,8
7329,8,3
7336,2,4
7337,9,8
7338,1,7
7340,2,5
7342,1,8
7343,3,5
7347,0,8
7349,1,7
7351,5,4
7352,1,3
7353,7,5
7356,4,7
7358,1,8
7359,4,6
7360,0,8
7362,4,0
7369,3,7
7370,1,8
7373,9,7
7374,1,8
7375,1,7
7377,0,6
7379,1,6
7380,2,7
7381,1,8
7383,4,5
7386,4,5
7392,6,5
7395,4,6
7396,0,8
7397,2,6
7406,5,7
7407,4,6
7408,1,5
7409,0,6
7410,2,4
7411,3,4
7412,3,5
7414,9,7
7415,9,0
7416,7,6
7418,9,8
7419,9,7
7421,9,0
7423,0,6
7426,3,8
7428,1,0
7430,1,0
7434,0,1
7439,3,5
7441,9,8
7448,1,7
7449,2,3
7451,8,1
7453,9,4
7456,9,7
7457,9,7
7461,9,5
7462,0,6
7464,0,8
7466,2,4
7467,3,1
7469,3,0
7470,0,7
7471,9,8
7472,5,2
7473,6,7
7476,5,3
7477,2,5
7478,3,5
7479,9,8
7483,3,5
7485,3,5
7487,3,6
7489,3,5
7490,0,1
7492,3,8
7493,3,6
7494,9,1
7495,1,0
7496,8,1
7498,3,5
7499,8,3
7500,3,4
7501,3,6
7502,0,1
7504,0,8
7508,8,1
7509,0,3
7511,0,5
7512,9,7
7513,1,7
7516,6,5
7517,3,7
7518,5,7
7519,3,5
7521,2,1
7525,2,3
7526,9,8
7527,0,6
7528,0,8
7530,0,5
7532,3,6
7538,6,0
7539,3,0
7540,1,7
7541,6,5
7543,0,6
7547,0,8
7549,6,4
7550,0,7
7551,3,0
7554,9,6
7555,2,4
7556,9,1
7558,7,5
7559,4,7
7563,4,6
7564,7,1
7566,3,8
7567,3,8
7570,9,7
7571,9,8
7572,1,5
7573,0,5
7574,4,3
7576,2,5
7578,5,7
7579,1,8
7580,8,6
7581,0,5
7583,9,4
7584,3,7
7586,2,6
7587,1,7
7588,0,8
7589,2,6
7590,5,6
7592,0,4
7597,1,9
7598,7,4
7600,1,7
7602,4,7
7603,3,6
7605,1,7
7615,3,5
7616,2,5
7617,8,3
7620,5,7
7622,1,8
7626,4,1
7628,9,1
7629,9,4
7631,0,8
7635,2,5
7636,4,6
7640,1,7
7643,0,8
7644,2,6
7647,0,6
7650,6,5
7651,3,6
7652,9,7
7655,0,6
7656,4,5
7657,9,0
7658,2,3
7659,1,7
7661,2,6
7662,2,6
7663,0,8
7664,2,6
7666,7,5
7667,3,5
7671,3,0
7674,0,7
7675,6,7
7676,4,2
7680,3,5
7682,7,6
7683,1,6
7684,7,1
7686,7,1
7691,9,7
7692,9,0
7693,8,0
7694,9,0
7696,2,3
7697,5,7
7698,9,8
7699,5,1
7700,0,5
7703,9,8
7704,9,8
7706,1,7
7707,1,8
7708,9,7
7709,1,8
7710,6,3
7711,9,7
7712,4,5
7714,2,3
7718,1,6
7719,3,5
7721,1,8
7722,1,8
7734,3,7
7735,1,8
7739,2,5
7740,1,7
7741,2,9
7742,5,7
7743,4,5
7745,2,5
7746,9,1
7752,9,7
7754,6,5
7757,0,5
7760,9,1
7761,2,4
7763,9,7
7764,9,5
7767,4,6
7768,3,6
7769,5,4
7770,0,1
7771,3,5
7772,0,6
7774,1,0
7777,1,0
7778,1,0
7779,5,3
7782,0,5
7783,2,5
7786,9,8
7787,4,3
7788,0,8
7789,3,5
7792,0,8
7795,6,7
7801,0,8
7802,3,7
7803,3,5
7805,0,5
7807,2,7
7810,0,7
7814,3,5
7816,7,4
7818,4,5
7819,7,3
7824,6,4
7827,1,8
7828,4,5
7833,7,3
7835,3,7
7836,7,5
7837,3,5
7838,9,7
7840,2,4
7842,0,8
7844,2,7
7848,6,9
7852,3,6
7853,2,9
7854,9,1
7855,4,6
7856,9,8
7858,2,3
7859,0,6
7861,1,8
7863,7,5
7865,0,8
7866,6,5
7868,2,5
7869,3,6
7871,8,1
7872,3,6
7874,7,3
7875,1,8
7876,8,0
7877,2,5
7880,4,3
7882,2,3
7884,1,9
7888,2,5
7890,2,7
7891,9,1
7892,9,8
7893,3,5
7894,7,5
7897,2,3
7898,0,5
7902,9,8
7903,4,9
7905,2,5
7906,3,7
7907,0,7
7908,5,4
7912,1,8
7914,0,8
7915,1,7
7917,9,8
7918,6,7
7919,2,0
7920,9,7
7924,3,6
7926,5,3
7928,3,5
7929,2,5
7930,0,1
7932,3,5
7933,4,6
7941,8,0
7943,9,7
7946,3,5
7948,2,4
7951,2,9
7953,1,8
7954,4,7
7956,4,7
7958,6,4
7959,6,1
7960,9,8
7964,6,0
7965,0,8
7968,6,1
7970,0,8
7973,8,0
7974,2,5
7976,6,7
7977,1,9
7978,5,3
7980,9,8
7983,1,8
7987,3,5
7988,1,8
7989,7,6
7990,9,8
7992,1,6
7994,6,2
7997,3,4
7999,3,4
8000,3,4
8001,1,0
8004,4,5
8008,6,5
8013,3,7
8016,2,5
8019,2,5
8021,6,3
8022,8,5
8024,2,6
8027,8,1
8028,3,4
8030,3,5
8032,2,5
8035,1,8
8037,2,7
8039,5,3
8041,3,6
8044,0,5
8047,4,3
8051,5,3
8053,6,4
8055,2,0
8056,3,5
8059,1,8
8060,6,7
8061,9,7
8067,3,6
8068,4,6
8075,9,7
8076,7,6
8077,2,4
8079,0,1
8081,2,6
8082,3,6
8085,1,0
8086,0,1
8087,9,1
8088,3,5
8089,9,5
8090,1,6
8091,6,9
8092,2,5
8094,1,7
8095,1,0
8096,0,7
8100,2,4
8101,3,5
8103,9,7
8104,3,5
8107,1,8
8110,9,0
8111,8,0
8112,2,5
8114,4,5
8116,0,8
8117,4,6
8118,0,7
8119,1,9
8122,3,5
8124,1,8
8125,9,7
8126,9,7
8127,1,7
8128,6,9
8130,1,8
8131,4,6
8132,0,6
8134,5,3
8136,0,7
8137,4,3
8139,3,4
8141,9,7
8143,4,0
8144,2,4
8145,9,7
8146,9,7
8148,2,5
8150,8,7
8151,3,5
8152,9,8
8153,3,5
8155,0,6
8157,2,4
8159,9,7
8164,3,5
8165,2,5
8169,2,0
8173,2,0
8174,1,8
8179,3,5
8182,2,6
8183,3,0
8184,4,7
8186,2,6
8189,1,8
8191,1,7
8192,2,3
8195,2,6
8196,5,3
8198,5,4
8200,0,8
8202,7,2
8203,7,5
8205,5,3
8207,0,6
8208,4,1
8210,3,6
8213,9,7
8221,1,8
8222,8,5
8224,3,7
8225,1,5
8226,9,0
8227,1,0
8234,2,4
8237,2,0
8240,5,3
8242,0,8
8243,5,7
8244,1,7
8245,9,1
8246,3,2
8247,4,7
8249,0,8
8250,8,7
8251,3,4
8254,4,5
8255,3,7
8256,6,5
8258,0,6
8259,3,5
8262,3,4
8266,3,7
8268,0,8
8271,4,7
8272,0,9
8273,8,4
8274,5,6
8275,2,5
8276,5,7
8279,4,6
8281,9,8
8287,5,6
8288,3,5
8290,9,7
8291,5,8
8294,1,7
8295,9,8
8296,0,6
8297,0,6
8298,9,7
8301,8,5
8303,9,1
8305,1,5
8306,7,4
8307,1,0
8310,9,7
8313,0,7
8317,9,7
8318,9,1
8319,3,5
8321,2,5
8322,2,3
8327,9,7
8330,3,5
8331,4,6
8333,2,5
8334,5,3
8338,4,5
8340,2,3
8341,2,7
8344,6,5
8346,1,7
8347,2,7
8349,3,7
8352,4,6
8354,9,8
8356,3,6
8357,7,6
8361,4,6
8362,2,5
8364,9,7
8371,1,9
8374,1,0
8375,4,3
8376,0,1
8377,2,5
8378,4,6
8380,3,5
8381,3,4
8382,0,8
8383,0,7
8386,3,7
8387,0,9
