index,true,pred
5545,3,6
5547,5,6
5550,2,6
5553,3,5
5555,5,6
5556,8,1
5557,0,7
5558,6,4
5559,1,9
5562,9,1
5565,5,1
5567,1,5
5569,9,1
5577,7,5
5578,3,5
5586,3,5
5587,0,6
5589,0,8
5594,4,2
5595,9,6
5603,2,5
5604,0,8
5605,9,8
5607,4,8
5610,3,6
5614,0,8
5615,3,2
5616,1,6
5623,0,9
5624,4,6
5625,4,6
5626,5,3
5627,1,9
5628,7,4
5630,8,9
5633,4,8
5636,6,4
5637,9,1
5639,2,4
5641,8,5
5645,5,3
5647,2,4
5649,0,9
5656,2,8
5659,0,8
5660,2,7
5662,9,8
5663,1,5
5664,3,6
5665,0,4
5667,8,4
5668,9,1
5671,9,6
5673,0,8
5677,4,2
5680,6,2
5681,5,3
5684,0,2
5692,9,1
5693,9,1
5698,5,3
5699,0,2
5703,0,8
5705,3,5
5710,7,6
5713,3,4
5716,8,4
5717,2,0
5720,3,8
5725,3,4
5729,5,6
5730,8,0
5744,3,2
5746,2,3
5747,1,6
5753,7,4
5754,4,6
5755,5,3
5758,2,0
5760,5,3
5762,2,0
5763,6,2
5765,0,9
5767,7,5
5773,2,4
5775,0,5
5781,2,8
5791,1,0
5795,8,3
5797,3,6
5799,3,5
5803,0,5
5805,1,6
5808,5,3
5809,7,3
5812,7,4
5814,0,5
5815,4,6
5818,2,0
5819,9,6
5823,3,2
5828,0,4
5837,5,3
5842,7,5
5847,2,0
5849,5,0
5850,5,4
5851,9,1
5854,7,6
5856,3,8
5861,9,5
5863,7,4
5866,8,9
5867,2,0
5871,2,8
5872,5,3
5874,0,4
5876,3,2
5877,3,5
5879,6,2
5883,0,3
5885,1,8
5888,0,5
5893,9,1
5895,1,6
5896,3,6
5898,6,8
5901,2,5
5906,8,9
5913,2,3
5915,3,7
5917,1,9
5918,3,5
5921,6,3
5924,0,8
5926,2,6
5928,0,8
5931,4,6
5937,9,6
5943,7,4
5944,4,2
5946,4,8
5950,4,2
5957,4,5
5962,5,6
5966,3,8
5969,0,8
5972,0,6
5976,7,4
5978,9,8
5979,2,0
5980,3,2
5993,5,2
5994,0,4
5995,7,4
6001,5,2
6008,0,9
6009,4,6
6010,7,1
6012,9,1
6013,0,4
6014,3,6
6015,0,8
6017,5,4
6019,2,4
6023,2,7
6026,2,0
6027,4,6
6030,3,6
6037,5,4
6041,2,0
6042,5,3
6044,8,9
6045,3,8
6047,5,3
6048,5,3
6053,5,3
6054,0,4
6060,3,6
6061,3,6
6062,0,4
6063,2,0
6068,1,9
6070,3,5
6072,7,0
6079,3,7
6080,4,6
6081,2,6
6082,5,2
6084,4,2
6085,0,7
6092,5,2
6097,2,6
6108,3,2
6110,4,6
6111,9,2
6114,9,6
6117,7,6
6120,1,8
6123,8,2
6127,6,2
6128,4,2
6132,0,8
6135,3,6
6136,1,6
6138,8,3
6142,0,4
6146,2,4
6151,3,2
6154,5,3
6155,5,4
6157,7,4
6159,8,1
6160,8,0
6161,1,6
6165,0,4
6167,3,2
6169,3,5
6173,4,2
6174,9,6
6175,4,6
6176,8,4
6177,2,4
6178,9,6
6180,4,8
6181,4,6
6182,8,0
6184,5,4
6185,3,5
6186,3,6
6187,0,8
6189,7,8
6190,0,8
6192,8,0
6194,7,4
6195,9,5
6198,3,5
6199,3,6
6200,3,7
6202,5,3
6205,3,4
6207,3,5
6208,3,5
6210,2,6
6214,4,2
6217,3,2
6219,8,0
6221,0,8
6222,5,6
6223,3,5
6227,2,7
6232,5,4
6238,8,6
6249,4,3
6251,4,6
6257,7,4
6263,3,5
6264,9,8
6267,6,4
6269,1,6
6271,7,4
6273,6,4
6281,4,6
6282,9,8
6284,3,8
6285,1,5
6288,9,1
6298,4,2
6302,1,9
6303,4,2
6306,3,2
6307,7,6
6308,0,9
6309,3,5
6312,0,2
6316,8,6
6319,3,4
6324,3,6
6325,1,9
6326,7,4
6327,2,5
6328,0,5
6330,3,6
6333,5,6
6335,7,6
6336,6,3
6338,5,6
6343,3,6
6349,1,6
6351,3,5
6357,9,0
6358,5,8
6359,2,1
6362,2,6
6364,9,1
6372,7,3
6373,0,8
6375,1,7
6376,0,5
6380,0,8
6383,1,6
6385,3,2
6392,2,0
6402,3,5
6403,8,3
6404,3,6
6406,6,4
6407,8,6
6410,4,6
6418,8,0
6422,3,5
6424,5,6
6425,0,1
6427,2,0
6429,1,4
6430,3,4
6432,4,8
6433,3,1
6434,1,6
6438,9,1
6439,9,1
6440,0,6
6441,7,4
6445,2,8
6449,7,4
6450,4,6
6453,1,6
6458,3,2
6459,8,0
6462,3,5
6465,4,2
6466,3,2
6468,8,1
6471,6,3
6477,2,7
6478,8,6
6480,9,5
6488,2,5
6493,3,6
6494,1,6
6495,1,5
6496,3,5
6497,7,5
6501,8,6
6503,0,5
6505,4,2
6507,3,1
6508,8,4
6510,6,8
6511,3,5
6517,6,8
6518,0,8
6520,2,3
6522,7,3
6525,9,1
6527,4,2
6530,5,6
6531,9,1
6540,3,5
6549,2,0
6555,3,5
6556,3,8
6557,3,5
6559,1,6
6561,5,3
6563,0,2
6567,3,6
6570,0,4
6574,3,5
6576,8,6
6577,5,2
6578,6,3
6580,5,7
6585,3,6
6587,9,1
6589,1,6
6595,3,6
6597,0,8
6600,7,3
6602,3,0
6604,5,3
6606,2,7
6607,3,2
6609,0,7
6610,9,6
6617,0,9
6618,3,6
6619,3,6
6622,5,7
6625,9,1
6626,2,6
6627,8,9
6628,2,5
6637,3,8
6638,2,8
6640,0,4
6646,8,1
6648,2,0
6649,3,2
6652,4,6
6660,2,0
6661,1,5
6662,9,3
6663,0,9
6667,8,0
6673,1,8
6674,3,8
6677,7,4
6678,1,6
6682,0,4
6685,2,4
6688,0,4
6689,5,1
6690,3,5
6692,9,6
6694,5,6
6699,7,5
6703,1,8
6706,9,3
6707,5,6
6708,9,6
6711,0,4
6714,3,7
6716,3,5
6719,0,9
6722,6,4
6723,5,4
6725,1,9
6729,3,6
6733,1,5
6735,0,9
6736,1,6
6737,1,9
6739,7,4
6743,0,8
6746,9,1
6748,7,4
6752,7,5
6757,2,0
6760,5,7
6763,7,4
6765,1,6
6766,9,6
6767,3,8
6770,4,6
6775,8,0
6778,5,2
6782,3,5
6786,1,6
6787,3,2
6789,8,0
6792,7,5
6794,5,3
6796,8,2
6800,7,5
6802,2,4
6803,8,0
6804,6,3
6805,2,8
6806,8,0
6809,4,2
6812,3,6
6814,1,9
6816,2,4
6819,1,9
6822,7,5
6825,8,2
6826,6,2
6831,1,9
6834,9,6
6835,9,8
6836,2,7
6837,3,6
6839,7,4
6840,4,6
6841,7,4
6843,2,8
6845,9,1
6846,8,9
6847,3,5
6848,8,0
6849,3,5
6850,7,3
6851,1,6
6853,5,4
6857,2,4
6858,0,1
6860,0,4
6861,9,1
6862,8,1
6863,4,6
6869,1,6
6870,9,7
6872,3,6
6873,5,7
6875,4,6
6876,7,3
6877,4,2
6886,2,4
6887,9,6
6888,6,3
6890,9,6
6894,4,3
6895,1,9
6900,9,1
6905,3,2
6908,1,9
6909,8,0
6910,3,4
6911,4,6
6912,8,0
6914,3,5
6915,1,6
6919,0,5
6922,1,6
6929,0,2
6930,3,5
6934,9,2
6937,9,1
6945,3,5
6946,2,3
6950,4,5
6951,9,6
6952,0,9
6956,2,3
6958,5,7
6963,2,5
6964,8,1
6970,2,1
6975,8,3
6977,8,9
6979,7,1
6980,3,2
6981,3,5
6983,4,5
6986,7,4
6989,8,5
6993,4,2
6994,3,6
6998,7,0
7014,0,3
7015,0,8
7016,7,2
7017,5,6
7018,1,6
7037,2,4
7038,2,1
7039,8,0
7044,6,2
7045,8,5
7047,2,4
7048,1,9
7049,3,4
7050,3,6
7058,4,7
7060,0,8
7061,8,4
7065,3,5
7066,8,0
7067,8,0
7068,2,3
7072,5,2
7074,2,4
7076,7,2
7081,0,9
7082,5,3
7083,8,6
7087,1,8
7088,7,4
7090,5,6
7091,6,3
7093,0,8
7094,5,2
7095,0,1
7103,5,6
7105,5,4
7106,2,7
7107,3,6
7109,8,0
7110,4,5
7116,2,6
7117,5,3
7121,3,6
7122,3,2
7125,3,6
7128,3,5
7129,8,1
7131,8,9
7132,3,5
7138,3,5
7139,5,3
7140,5,3
7141,7,6
7142,3,6
7143,6,0
7147,1,9
7152,7,6
7154,4,6
7162,5,3
7164,5,4
7165,2,6
7166,2,8
7171,3,6
7176,1,3
7180,3,2
7181,5,4
7184,2,8
7185,7,5
7186,7,5
7192,5,3
7194,2,4
7195,5,8
7197,7,2
7200,3,6
7207,4,3
7208,5,6
7211,2,5
7212,0,9
7213,3,5
7214,1,9
7217,2,0
7218,4,0
7220,3,6
7223,7,4
7225,0,9
7227,5,3
7228,3,2
7230,3,5
7240,9,1
7244,9,7
7246,5,2
7253,3,6
7255,1,6
7258,2,4
7259,3,2
7260,5,2
7266,5,6
7272,6,4
7277,6,2
7282,8,4
7284,1,9
7299,0,7
7304,7,2
7305,5,3
7308,2,5
7312,1,6
7313,3,6
7315,6,8
7316,6,2
7317,4,6
7318,3,2
7322,4,2
7328,0,8
7331,7,4
7345,5,3
7346,3,5
7347,0,9
7351,5,4
7352,1,3
7354,5,3
7355,3,5
7361,8,4
7366,8,1
7369,3,8
7374,1,9
7377,0,4
7379,1,6
7380,2,7
7382,4,6
7386,4,6
7389,3,6
7396,0,1
7397,2,6
7398,5,2
7404,4,6
7405,7,1
7406,5,6
7408,1,6
7411,3,6
7412,3,5
7414,9,1
7415,9,5
7416,7,6
7423,0,8
7426,3,6
7427,3,5
7428,1,5
7432,3,5
7433,8,0
7434,0,4
7437,8,9
7439,3,8
7442,1,6
7444,0,8
7445,0,2
7446,5,3
7447,8,9
7451,8,0
7452,2,4
7454,5,4
7458,6,8
7460,3,2
7469,3,9
7475,1,6
7477,2,8
7480,2,0
7483,3,6
7484,8,5
7487,3,4
7490,0,6
7491,6,8
7492,3,6
7493,3,6
7494,9,6
7496,8,9
7498,3,5
7500,3,6
7502,0,6
7504,0,8
7506,7,3
7507,8,9
7508,8,6
7509,0,2
7511,0,5
7512,9,4
7513,1,9
7518,5,4
7527,0,4
7528,0,8
7533,3,4
7536,4,6
7539,3,5
7543,0,4
7544,7,5
7545,5,6
7547,0,2
7551,3,6
7552,2,6
7554,9,4
7555,2,8
7559,4,7
7567,3,9
7569,8,4
7574,4,2
7577,7,6
7578,5,2
7579,1,9
7583,9,8
7584,3,6
7587,1,3
7588,0,9
7590,5,2
7592,0,8
7593,3,5
7594,9,6
7599,0,9
7601,5,6
7602,4,2
7603,3,6
7606,7,4
7610,8,0
7615,3,6
7616,2,4
7619,4,6
7620,5,3
7621,7,6
7626,4,6
7629,9,6
7630,8,0
7631,0,4
7632,6,4
7637,7,6
7640,1,9
7643,0,8
7644,2,0
7647,0,5
7649,1,5
7651,3,7
7652,9,1
7653,2,3
7654,0,8
7655,0,6
7660,0,8
7662,2,0
7663,0,8
7664,2,4
7667,3,5
7668,8,0
7670,4,6
7671,3,5
7676,4,2
7677,5,3
7678,8,9
7683,1,6
7684,7,6
7693,8,0
7694,9,1
7695,8,9
7697,5,3
7698,9,1
7699,5,3
7700,0,5
7703,9,0
7710,6,4
7716,8,1
7718,1,5
7719,3,7
7723,1,9
7724,5,3
7727,0,4
7734,3,7
7739,2,3
7744,8,0
7745,2,7
7751,4,7
7755,5,3
7757,0,9
7761,2,4
7767,4,6
7768,3,6
7769,5,4
7771,3,5
7772,0,3
7773,5,7
7780,5,8
7783,2,4
7788,0,4
7789,3,4
7793,9,1
7794,8,9
7802,3,7
7803,3,5
7804,3,1
7805,0,6
7807,2,3
7812,3,2
7816,7,4
7817,7,4
7819,7,6
7821,1,9
7823,6,3
7827,1,8
7828,4,8
7830,7,2
7833,7,6
7836,7,3
7840,2,6
7844,2,4
7846,5,3
7851,4,9
7853,2,0
7863,7,2
7864,5,3
7866,6,8
7871,8,0
7874,7,6
7879,1,6
7886,8,3
7888,2,3
7890,2,6
7893,3,6
7894,7,2
7896,4,2
7897,2,4
7898,0,3
7906,3,5
7908,5,4
7913,1,6
7919,2,1
7920,9,1
7925,0,4
7928,3,4
7929,2,4
7931,3,5
7932,3,6
7938,5,2
7939,7,8
7941,8,1
7944,9,1
7947,8,0
7948,2,4
7949,8,0
7951,2,1
7952,2,0
7954,4,6
7956,4,2
7958,6,2
7962,2,5
7970,0,8
7974,2,0
7977,1,5
7978,5,3
7979,0,6
7980,9,1
7981,5,3
7983,1,6
7987,3,5
7992,1,6
7994,6,4
7995,8,9
7997,3,4
7999,3,6
8000,3,4
8004,4,2
8009,6,4
8010,2,0
8011,3,2
8013,3,6
8014,8,6
8016,2,5
8018,0,9
8019,2,4
8022,8,5
8024,2,6
8030,3,5
8032,2,5
8037,2,6
8041,3,6
8044,0,3
8050,5,4
8054,3,2
8055,2,0
8056,3,5
8060,6,4
8063,6,5
8066,4,2
8073,8,6
8076,7,6
8081,2,4
8082,3,6
8083,0,9
8090,1,6
8091,6,1
8092,2,8
8093,1,6
8098,0,3
8099,0,9
8100,2,4
8101,3,5
8103,9,8
8104,3,6
8105,3,2
8116,0,5
8118,0,1
8120,8,9
8122,3,6
8124,1,5
8130,1,9
8136,0,3
8137,4,5
8138,8,9
8140,5,7
8143,4,8
8144,2,4
8146,9,4
8149,1,6
8150,8,9
8153,3,7
8154,5,1
8157,2,8
8159,9,4
8160,0,4
8162,3,8
8164,3,2
8165,2,7
8167,5,6
8169,2,5
8171,6,8
8172,2,4
8173,2,8
8182,2,3
8187,7,4
8190,0,9
8192,2,6
8195,2,4
8196,5,2
8202,7,6
8203,7,4
8204,5,7
8205,5,2
8208,4,3
8209,0,4
8213,9,1
8214,8,1
8216,1,6
8223,5,2
8224,3,4
8226,9,1
8228,1,6
8229,8,9
8230,5,3
8232,1,6
8233,4,8
8236,4,2
8237,2,0
8240,5,3
8241,8,0
8242,0,4
8243,5,4
8245,9,6
8246,3,6
8247,4,7
8249,0,9
8250,8,9
8251,3,5
8255,3,2
8259,3,6
8262,3,6
8266,3,6
8270,8,4
8272,0,9
8274,5,2
8276,5,2
8277,7,3
8278,8,0
8279,4,9
8283,8,1
8284,8,0
8286,3,4
8288,3,2
8289,4,8
8291,5,3
8297,0,4
8298,9,1
8299,7,5
8300,1,9
8301,8,3
8303,9,4
8305,1,8
8307,1,6
8313,0,9
8319,3,7
8320,5,2
8321,2,8
8322,2,5
8326,5,2
8328,5,2
8330,3,5
8332,1,9
8336,3,5
8337,8,4
8338,4,6
8342,0,5
8344,6,7
8347,2,4
8348,8,1
8349,3,8
8350,1,6
8355,0,8
8356,3,6
8357,7,8
8367,7,6
8368,4,7
8373,5,3
8376,0,7
8380,3,7
8381,3,4
8383,0,4
8394,9,1
8395,2,3
8398,5,3
8400,5,4
8401,8,0
8403,4,6
8406,8,3
8410,0,5
8415,4,6
8416,9,6
8420,3,6
8422,3,5
8425,0,9
8427,1,6
8430,7,3
8432,1,9
8435,9,6
8437,0,8
8441,9,1
8448,9,1
8452,5,6
8454,2,6
8455,8,0
8456,4,7
8457,5,6
8458,9,6
8459,2,4
8466,6,8
8467,3,7
8469,7,4
8470,9,6
8472,4,7
8474,6,8
8475,1,6
8476,1,6
8477,2,0
8479,9,1
8480,1,9
8481,7,4
8490,4,6
8491,4,5
8492,6,8
8493,9,8
8494,5,3
8497,5,4
8498,7,6
8501,9,1
8504,4,7
8506,9,4
8508,7,4
8511,5,3
8514,6,2
8518,2,8
8519,8,0
8522,0,8
8524,0,4
8529,1,9
8530,2,5
8536,2,3
8539,9,1
8540,1,6
8543,2,4
8546,7,4
8548,1,6
8549,0,5
8551,4,6
8553,0,9
8554,4,2
8558,0,2
8571,1,6
8572,7,6
8574,8,9
8576,1,8
8578,0,5
8584,5,6
8585,2,0
8586,5,6
8589,6,3
8591,5,8
8594,8,2
8599,3,5
8601,5,3
8602,9,1
8604,7,4
8605,7,6
8606,3,6
8607,1,6
8614,8,0
8616,2,8
8619,7,5
8621,5,2
8623,0,8
8624,7,4
8625,1,8
8628,1,6
8629,3,6
8630,4,5
8631,4,6
8635,3,0
8642,7,5
8644,9,5
8646,7,4
8655,0,3
8656,3,5
8658,9,0
8660,0,8
8661,0,8
8662,5,2
8663,0,8
8664,7,6
8668,8,0
8671,5,7
8680,3,4
8682,2,0
8684,5,6
8685,0,8
8698,7,6
8703,6,4
8706,2,0
8711,3,6
8716,9,1
8720,4,6
8723,8,0
8726,2,1
8728,9,1
8732,4,3
8739,3,4
8740,2,6
8741,0,8
8745,7,3
8750,2,6
8752,7,4
8754,9,1
8755,5,0
8759,0,8
8761,3,6
8769,8,9
8771,1,5
8772,4,8
8773,9,6
8776,2,5
8782,0,8
8783,9,1
8784,4,6
8785,8,1
8786,3,6
8787,8,6
8792,4,8
8793,5,2
8798,2,7
8799,5,7
8801,1,6
8802,8,6
8803,6,5
8804,4,5
8806,0,1
8808,3,6
8809,1,9
8810,0,4
8813,0,8
8814,7,4
8817,7,5
8820,6,5
8821,9,1
8822,3,5
8824,5,3
8827,6,8
8829,4,8
8831,8,2
8833,0,8
8834,4,8
8839,3,5
8843,2,4
8850,9,0
8851,5,3
8853,0,2
8855,1,2
8856,1,9
8859,7,4
8860,4,6
8863,3,5
8864,3,6
8865,2,6
8868,0,9
8870,8,9
8873,6,4
8876,3,6
8878,5,2
8880,3,6
8881,2,3
8882,0,5
8884,1,8
8887,7,2
8888,2,4
8890,4,2
8894,5,7
8896,9,1
8898,0,9
8900,1,9
8901,7,4
8902,5,4
8905,4,2
8906,8,5
8908,3,2
8911,4,8
8913,4,2
8916,3,9
8917,5,2
8918,3,6
8920,1,6
8921,7,6
8925,0,9
8929,5,3
8935,5,9
8938,1,3
8939,4,1
8943,3,0
8944,1,6
8946,7,0
8947,3,5
8948,5,6
8950,6,3
8951,9,8
8952,8,0
8953,0,4
8954,5,3
8957,2,6
8958,6,2
8960,5,3
8962,3,6
8963,0,5
8964,5,4
8968,8,5
8969,0,9
8971,0,5
8972,8,0
8973,1,6
8978,3,6
8981,4,2
8986,3,8
8990,2,1
8992,9,1
9000,4,8
9005,3,8
9006,3,0
9008,3,2
9009,0,9
9010,4,2
9011,2,0
9012,1,9
9013,4,6
9017,1,6
9020,3,2
9023,8,2
9024,3,9
9027,9,4
9030,5,3
9031,0,2
9033,2,0
9034,3,6
9036,9,8
9037,8,6
9040,3,5
9041,4,3
9042,1,9
9043,1,6
9045,6,2
9052,3,2
9058,0,9
9059,0,6
9060,3,6
9062,0,8
9065,9,6
9067,2,5
9073,3,5
9074,4,6
9076,8,9
9077,0,8
9078,2,8
9079,7,3
9085,1,0
9091,9,8
9094,0,4
9096,0,1
9097,9,6
9099,5,6
9101,2,6
9102,4,6
9104,5,2
9105,4,8
9107,3,6
9109,8,9
9111,3,2
9115,9,3
9120,3,5
9124,0,8
9126,6,8
9132,5,6
9133,7,4
9135,3,5
9140,0,5
9144,2,8
9146,9,0
9147,4,6
9151,2,6
9152,3,5
9154,8,0
9158,6,3
9159,8,9
9162,2,4
9164,3,2
9166,3,5
9167,5,2
9172,2,4
9173,3,7
9174,5,6
9179,1,9
9182,3,5
9184,7,4
9188,8,0
9191,2,6
9192,8,9
9193,0,8
9196,5,7
9199,2,0
9201,7,6
9202,4,7
9207,7,4
9209,1,9
9215,2,5
9218,9,1
9221,0,4
9222,3,5
9225,7,3
9226,8,9
9227,2,0
9228,3,6
9231,4,3
9235,5,4
9236,0,2
9241,6,8
9243,7,6
9246,6,8
9249,2,6
9250,4,7
9253,0,5
9254,4,6
9257,0,4
9258,8,0
9259,4,6
9260,4,2
9261,9,6
9267,1,9
9273,4,7
9274,5,7
9280,5,6
9283,3,6
9284,5,3
9285,4,3
9286,5,3
9288,5,4
9291,3,8
9294,7,4
9296,0,5
9297,2,8
9298,3,6
9301,5,2
9304,3,6
9306,8,2
9307,3,2
9308,9,6
9309,1,9
9316,5,3
9317,1,6
9318,1,8
9320,6,3
9326,8,0
9327,1,9
9328,0,4
9329,7,8
9330,2,7
9334,3,5
9335,1,5
9336,9,3
9338,3,5
9346,8,9
9349,4,6
9350,2,7
9351,8,6
9357,3,8
9361,7,4
9362,0,8
9364,4,9
9366,8,1
9368,2,1
9372,1,9
9375,0,5
9380,1,3
9381,6,3
9384,0,2
9393,3,5
9394,3,4
9398,3,6
9399,3,6
9401,0,6
9409,7,2
9412,9,5
9417,0,6
9418,8,0
9420,2,7
9423,6,3
9426,8,1
9430,0,8
9435,0,4
9437,2,7
9439,1,6
9442,1,6
9444,5,2
9446,2,4
9448,2,5
9450,5,6
9452,4,0
9454,7,6
9455,2,0
9456,7,3
9458,5,4
9459,1,8
9460,5,3
9462,7,5
9464,0,8
9465,8,4
9470,5,2
9471,0,9
9475,2,3
9478,1,8
9480,1,8
9482,6,8
9483,8,3
9487,9,1
9489,3,2
9493,0,8
9494,1,6
9495,0,6
9498,2,4
9501,9,8
9504,7,4
9514,8,2
9517,7,4
9520,2,4
9528,4,6
9529,4,6
9530,6,8
9531,5,3
9534,1,6
9535,1,9
9537,5,3
9538,1,4
9540,8,0
9542,0,5
9546,4,6
9549,1,8
9550,4,6
9551,6,3
9552,2,6
9555,8,0
9559,2,6
9566,0,8
9568,4,2
9570,3,6
9572,8,4
9574,3,5
9578,1,8
9581,7,5
9582,1,8
9585,2,3
9588,2,3
9590,7,4
9593,4,7
9594,5,4
9596,0,5
9600,3,7
9602,1,6
9605,5,6
9606,9,0
9608,9,8
9611,0,8
9615,4,2
9619,0,2
9623,8,5
9624,3,5
9626,9,1
9630,8,0
9632,3,5
9634,5,3
9639,2,0
9641,5,7
9643,4,2
9645,8,4
9651,8,9
9653,6,4
9656,3,6
9665,5,7
9666,0,1
9670,3,2
9671,0,8
9673,9,6
9674,8,0
9677,5,2
9680,4,8
9682,8,1
9683,9,1
9684,8,4
9687,0,4
9688,5,3
9694,3,2
9697,0,8
9701,9,5
9703,5,4
9704,9,3
9707,5,3
9710,3,4
9714,0,5
9715,9,6
9720,3,2
9722,8,0
9723,8,6
9726,7,4
9731,4,5
9736,6,2
9739,9,8
9743,8,0
9749,4,2
9751,0,5
9752,3,5
9755,0,4
9757,2,3
9759,0,8
9760,3,6
9762,6,4
9766,1,9
9767,0,9
9770,5,6
9772,5,3
9778,7,5
9785,6,4
9787,9,8
9790,2,0
9792,3,6
9794,3,4
9798,2,0
9799,0,4
9801,0,9
9802,2,4
9803,2,6
9805,7,4
9806,1,6
9810,9,6
9816,4,7
9817,3,6
9821,7,5
9822,1,9
9823,7,0
9825,9,4
9830,3,2
9831,0,9
9833,6,3
9835,5,6
9837,1,9
9840,4,2
9841,3,7
9842,3,5
9849,1,6
9850,6,3
9853,0,5
9854,1,6
9856,3,6
9857,1,8
9858,2,4
9861,8,6
9864,6,4
9865,3,5
9868,0,9
9869,9,1
9874,0,8
9875,5,1
9876,2,0
9880,9,8
9883,8,0
9884,1,6
9890,0,9
9892,3,2
9894,1,8
9895,0,8
9897,3,5
9908,3,2
9910,0,5
9911,9,6
9918,1,2
9919,9,1
9927,3,8
9934,0,6
9940,2,8
9943,3,0
9945,0,1
9948,5,7
9951,8,2
9963,4,2
9966,0,1
9970,3,5
9972,8,0
9979,2,4
9980,6,2
9982,3,9
9983,0,7
9984,0,8
9989,2,7
9991,2,6
9992,2,6
9995,3,2
9998,1,6
9999,5,7
10003,8,2
10004,8,4
10005,3,4
10007,6,3
10011,3,2
10021,3,2
10023,4,6
10024,0,4
10025,6,4
10027,2,0
10031,0,9
10032,4,9
10038,9,1
10044,3,2
10048,3,4
10051,4,2
10053,6,8
10055,4,9
10056,9,1
10062,4,6
10066,3,5
10072,5,6
10073,7,1
10074,1,8
10082,5,6
10088,8,2
10092,9,8
10093,2,0
10097,6,4
10098,8,4
10099,8,0
10101,3,6
10103,8,6
10104,5,2
10105,4,6
10106,7,8
10110,1,5
10111,6,2
10119,5,2
10125,3,5
10126,3,5
10130,0,8
10132,7,9
10135,3,5
10136,4,6
10137,3,7
10138,9,6
10139,8,0
10143,3,5
10145,1,6
10151,0,5
10153,1,8
10156,7,0
10159,0,2
10162,7,6
10166,4,9
10167,4,2
10169,1,6
10170,7,4
10171,8,4
10178,9,6
10180,2,8
10181,5,6
10182,3,5
10186,3,5
10189,3,5
10191,8,0
10192,3,2
10195,6,4
10197,0,1
10201,5,3
10203,6,2
10205,0,3
10207,4,7
10209,3,5
10218,6,3
10221,5,2
10226,7,3
10232,7,4
10234,8,6
10235,7,4
10242,5,3
10244,3,2
10245,8,4
10248,1,8
10253,6,3
10254,3,6
10255,3,4
10258,5,8
10259,7,6
10262,4,2
10264,4,6
10267,0,5
10275,0,4
10278,7,4
10279,8,0
10282,4,6
10287,9,3
10288,8,5
10293,3,4
10294,5,3
10297,0,5
10299,4,9
10300,4,8
10301,0,4
10304,3,5
10307,7,4
10308,7,5
10309,9,6
10310,3,2
10313,8,0
10316,9,1
10317,8,9
10320,3,1
10321,3,5
10322,3,5
10323,0,9
10326,0,8
10330,0,4
10331,9,1
10338,0,9
10346,8,9
10352,1,6
10353,0,6
10354,8,1
10356,6,5
10358,7,5
10361,8,7
10365,0,1
10377,1,5
10378,2,8
10380,1,4
10381,8,0
10384,7,5
10385,4,6
10386,7,8
10388,9,1
10391,2,5
10393,1,6
10405,9,1
10411,8,9
10415,4,2
10416,8,4
10417,2,3
10423,5,3
10426,4,8
10429,5,2
10430,3,7
10435,7,4
10436,2,4
10437,8,0
10438,2,8
10440,2,3
10443,8,9
10444,6,2
10446,1,8
10449,7,6
10450,1,9
10451,4,5
10454,3,5
10457,2,5
10459,7,8
10466,7,2
10467,9,1
10468,3,7
10469,2,5
10471,5,7
10478,4,6
10480,2,8
10488,3,6
10490,7,6
10491,1,6
10492,3,4
10494,9,4
10498,2,0
10502,7,6
10503,5,3
10507,7,5
10512,2,5
10514,5,2
10517,6,4
10518,3,6
10521,5,2
10524,8,9
10526,0,8
10528,7,8
10530,8,9
10534,3,6
10545,0,8
10556,5,3
10558,3,5
10560,7,2
10567,2,7
10570,4,9
10573,7,5
10576,1,9
10577,0,2
10581,9,8
10584,7,5
10586,5,8
10587,3,5
10589,0,8
10591,2,0
10592,4,6
10595,3,6
10596,6,8
10597,5,6
10599,5,6
10604,4,6
10606,8,0
10608,2,8
10610,8,0
10611,3,6
10614,1,5
10619,3,1
10623,7,4
10624,2,7
10625,8,9
10628,2,5
10630,1,8
10632,5,6
10634,3,0
10637,0,8
10638,8,0
10641,4,6
10650,0,8
10652,1,6
10653,3,6
10655,1,6
10656,0,2
10657,5,2
10660,2,9
10665,6,4
10666,7,4
10673,8,0
10674,0,9
10680,8,6
10681,0,6
10683,2,3
10686,0,8
10687,7,3
10689,0,7
10690,0,8
10691,5,3
10692,5,3
10693,1,9
10694,4,6
10701,4,2
10702,8,9
10712,7,2
10715,5,8
10720,4,2
10726,5,3
10729,0,4
10731,3,4
10732,0,6
10734,7,6
10743,9,1
10745,3,6
10746,3,5
10747,1,6
10748,1,9
10749,3,6
10750,2,4
10752,3,5
10754,7,0
10755,1,0
10756,2,1
10758,5,2
10760,5,3
10770,3,6
10772,7,1
10776,0,4
10779,7,2
10780,5,4
10782,0,6
10784,3,6
10785,8,9
10788,3,2
10791,9,6
10795,1,5
10797,1,9
10801,2,3
10802,2,5
10804,0,7
10805,8,4
10806,9,8
10808,4,6
10819,1,5
10824,1,3
10825,3,9
10829,9,1
10830,9,1
10833,2,0
10835,5,3
10842,2,5
10843,3,6
10844,5,3
10850,9,1
10854,3,2
10856,8,9
10861,4,5
10862,5,3
10863,5,2
10866,2,5
10867,0,3
10870,3,6
10871,7,4
10872,0,4
10873,7,4
10880,5,3
10883,3,4
10884,7,6
10885,2,6
10886,7,4
10887,7,6
10892,7,2
10896,0,9
10897,5,1
10899,9,1
